Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
105,0.707112729549408,1,0,unlabeled
106,0.707112729549408,1,0,unlabeled
107,0.46460989117622375,1,0,unlabeled
108,0.46460989117622375,1,0,train
109,0.4468814730644226,1,0,train
110,0.222153440117836,1,0,train
111,0.8232661485671997,1,1,val
112,0.27142104506492615,1,0,unlabeled
113,0.8738605976104736,1,1,unlabeled
114,0.9761417508125305,1,0,unlabeled
115,0.9909329414367676,1,0,unlabeled
116,0.9573291540145874,1,1,val
117,0.9999605417251587,1,1,train
118,0.9997281432151794,1,1,train
119,0.9996923208236694,1,1,unlabeled
120,0.9984021782875061,1,1,unlabeled
121,0.9971087574958801,1,1,train
122,0.5655919909477234,1,0,unlabeled
123,0.5836038589477539,1,1,train
124,0.1746993362903595,1,0,unlabeled
125,0.8406096696853638,1,0,unlabeled
126,0.9522187113761902,1,1,unlabeled
127,0.7905724048614502,1,1,unlabeled
128,0.9677713513374329,1,1,val
129,0.7903617024421692,1,1,unlabeled
130,0.7942890524864197,1,1,unlabeled
131,0.7623940706253052,1,0,unlabeled
132,0.13448961079120636,0,0,unlabeled
133,0.5483716130256653,1,1,unlabeled
134,0.20441651344299316,1,1,unlabeled
135,0.9999958276748657,1,1,unlabeled
136,0.812616229057312,1,1,unlabeled
137,0.32381168007850647,1,1,unlabeled
138,0.32381168007850647,1,1,unlabeled
139,0.15810860693454742,1,1,val
140,0.48420146107673645,1,0,unlabeled
141,0.8851144909858704,1,1,unlabeled
142,0.4906191825866699,1,1,train
143,0.4906191825866699,1,1,unlabeled
144,0.5709682106971741,1,1,unlabeled
145,0.6247002482414246,1,0,unlabeled
146,0.8774462342262268,1,1,val
147,0.7001070976257324,1,1,unlabeled
148,0.2561722993850708,1,1,train
149,0.44981056451797485,1,1,unlabeled
150,0.44111230969429016,1,0,train
151,0.5600237846374512,1,1,unlabeled
152,0.3773188889026642,1,1,train
153,0.3725866377353668,1,0,unlabeled
154,0.8061586618423462,1,1,train
155,0.925080418586731,1,1,unlabeled
156,0.4325718581676483,1,1,unlabeled
157,0.8397796750068665,1,1,unlabeled
158,0.8397796750068665,1,1,unlabeled
159,0.419140100479126,1,1,unlabeled
160,0.9935480952262878,1,1,unlabeled
161,0.992780864238739,1,1,unlabeled
162,0.9702560901641846,1,1,unlabeled
163,0.29727715253829956,1,1,unlabeled
164,0.29727715253829956,1,1,unlabeled
165,0.8481239080429077,1,1,unlabeled
166,0.9994077682495117,1,1,unlabeled
167,0.8130151033401489,1,1,unlabeled
168,0.999244213104248,1,1,unlabeled
169,0.97971510887146,1,1,unlabeled
170,0.7738596200942993,1,1,unlabeled
171,0.8373511433601379,1,1,unlabeled
172,0.9959985017776489,1,1,unlabeled
173,0.19951681792736053,1,1,unlabeled
174,0.19951681792736053,1,1,unlabeled
175,0.2196415662765503,1,1,unlabeled
176,0.7959114909172058,1,1,unlabeled
177,0.9987244009971619,1,1,unlabeled
178,0.9921120405197144,1,1,unlabeled
179,0.9866918921470642,1,1,unlabeled
180,0.961432695388794,1,1,unlabeled
181,0.9351599216461182,1,1,train
182,0.8979944586753845,1,0,unlabeled
183,0.4114699363708496,1,1,unlabeled
184,0.44750937819480896,1,1,unlabeled
185,0.4712260663509369,1,0,unlabeled
186,0.9245197772979736,1,1,unlabeled
187,0.9247750043869019,1,1,unlabeled
188,0.9170283675193787,1,1,unlabeled
189,0.4683085083961487,1,0,unlabeled
190,0.9036056995391846,1,1,unlabeled
191,0.8962221741676331,1,1,unlabeled
192,0.6458298563957214,1,1,unlabeled
193,0.47013723850250244,1,0,unlabeled
194,0.5403953790664673,1,0,unlabeled
195,0.9625405073165894,1,1,unlabeled
196,0.92649906873703,1,1,unlabeled
197,0.21595744788646698,1,1,unlabeled
198,0.37143540382385254,1,0,unlabeled
199,0.9999209642410278,1,1,unlabeled
200,0.5854119658470154,1,1,unlabeled
201,0.5854119658470154,1,1,unlabeled
202,0.22908097505569458,1,0,unlabeled
203,0.18173927068710327,1,0,val
204,0.1948384940624237,1,0,unlabeled
205,0.4149368107318878,1,1,unlabeled
206,0.7020729780197144,1,1,unlabeled
207,0.992004930973053,1,1,unlabeled
208,0.7841240167617798,1,1,train
209,0.2893029749393463,1,1,unlabeled
210,0.27682626247406006,1,1,unlabeled
211,0.631501317024231,1,1,unlabeled
212,0.33835461735725403,1,0,unlabeled
213,0.15749037265777588,0,1,unlabeled
214,0.3701290190219879,1,1,unlabeled
215,0.47453436255455017,1,0,unlabeled
216,0.4657096564769745,1,0,train
217,0.3023812472820282,1,1,train
218,0.22173674404621124,1,0,train
219,0.2936631143093109,1,1,unlabeled
220,0.38218191266059875,1,1,unlabeled
221,0.2813998758792877,1,1,unlabeled
222,0.37004518508911133,1,1,unlabeled
223,0.2557731568813324,1,0,unlabeled
224,0.7931506633758545,1,1,train
225,0.2052217721939087,1,1,unlabeled
226,0.22814877331256866,1,1,unlabeled
227,0.43500515818595886,1,1,unlabeled
228,0.6754637956619263,1,0,unlabeled
229,0.44644030928611755,1,1,train
230,0.5455860495567322,1,0,unlabeled
231,0.566582977771759,1,1,unlabeled
232,0.7931562662124634,1,1,unlabeled
233,0.9502991437911987,1,1,unlabeled
234,0.34976059198379517,1,1,unlabeled
235,0.9374063014984131,1,1,unlabeled
236,0.23404784500598907,1,0,val
237,0.19881358742713928,1,1,train
238,0.12682229280471802,0,0,unlabeled
239,0.43420150876045227,1,1,unlabeled
240,0.3373212218284607,1,0,unlabeled
241,0.47572746872901917,1,1,train
242,0.1777021288871765,1,1,unlabeled
243,0.1063375398516655,0,1,unlabeled
244,0.6264845728874207,1,1,unlabeled
245,0.5839064717292786,1,1,unlabeled
246,0.9829742908477783,1,1,unlabeled
247,0.5846976041793823,1,1,unlabeled
248,0.4146426022052765,1,1,unlabeled
249,0.45807188749313354,1,1,unlabeled
250,0.5756271481513977,1,1,unlabeled
251,0.6230679154396057,1,1,unlabeled
252,0.5455610752105713,1,0,unlabeled
253,0.24438631534576416,1,0,unlabeled
254,0.17155684530735016,1,0,unlabeled
255,0.7259820103645325,1,1,unlabeled
256,0.6464546918869019,1,1,unlabeled
257,0.5904759764671326,1,1,unlabeled
258,0.23568648099899292,1,0,unlabeled
259,0.99933260679245,1,1,unlabeled
260,0.9929611086845398,1,1,unlabeled
261,0.9523001313209534,1,1,unlabeled
262,0.16362036764621735,1,1,unlabeled
263,0.3308335244655609,1,1,unlabeled
264,0.2555124759674072,1,0,train
265,0.14007706940174103,0,0,unlabeled
266,0.4775690734386444,1,1,unlabeled
267,0.16697967052459717,1,1,unlabeled
268,0.984923243522644,1,1,train
269,0.31655338406562805,1,1,unlabeled
270,0.27741706371307373,1,1,train
271,0.2718261480331421,1,0,unlabeled
272,0.9945709109306335,1,1,unlabeled
273,0.19050487875938416,1,1,val
274,0.29025647044181824,1,1,unlabeled
275,0.23657692968845367,1,0,unlabeled
276,0.2556385397911072,1,0,unlabeled
277,0.7306461334228516,1,1,unlabeled
278,0.39787447452545166,1,1,train
279,0.3459951877593994,1,1,unlabeled
280,0.553265392780304,1,1,train
281,0.2981131374835968,1,0,unlabeled
282,0.40345510840415955,1,1,unlabeled
283,0.37986886501312256,1,0,unlabeled
284,0.18807180225849152,1,1,unlabeled
285,0.23088741302490234,1,1,unlabeled
286,0.15812133252620697,1,1,unlabeled
287,0.32208162546157837,1,0,unlabeled
288,0.4106110632419586,1,1,train
289,0.796147346496582,1,1,unlabeled
290,0.30735355615615845,1,1,unlabeled
291,0.4041716158390045,1,0,train
292,0.3872407078742981,1,1,train
293,0.18220818042755127,1,0,val
294,0.22979964315891266,1,1,unlabeled
295,0.22522006928920746,1,1,train
296,0.6057762503623962,1,1,unlabeled
297,0.11246273666620255,0,0,unlabeled
298,0.20830944180488586,1,1,val
299,0.1402490735054016,0,0,train
300,0.3778330385684967,1,0,unlabeled
301,0.4872537851333618,1,1,unlabeled
302,0.5301188230514526,1,1,unlabeled
303,0.3407078683376312,1,0,unlabeled
304,0.2722804844379425,1,1,unlabeled
305,0.4702577292919159,1,0,unlabeled
306,0.8559666275978088,1,1,unlabeled
307,0.33491945266723633,1,1,unlabeled
308,0.25673067569732666,1,1,unlabeled
309,0.6493277549743652,1,1,unlabeled
310,0.2953357696533203,1,1,unlabeled
311,0.9980666041374207,1,1,unlabeled
312,0.19989131391048431,1,0,train
313,0.1377827674150467,0,0,unlabeled
314,0.22355924546718597,1,1,unlabeled
315,0.177239328622818,1,0,unlabeled
316,0.3513045012950897,1,0,unlabeled
317,0.2988131046295166,1,1,unlabeled
318,0.6327626705169678,1,1,unlabeled
319,0.16048233211040497,1,0,unlabeled
320,0.14227034151554108,0,1,unlabeled
321,0.19854417443275452,1,1,unlabeled
322,0.2881663143634796,1,1,unlabeled
323,0.1732865273952484,1,0,unlabeled
324,0.7584880590438843,1,1,unlabeled
325,0.3805792033672333,1,0,unlabeled
326,0.3425959348678589,1,0,unlabeled
327,0.30050036311149597,1,0,unlabeled
328,0.4117012023925781,1,0,unlabeled
329,0.15815207362174988,1,0,unlabeled
330,0.40077051520347595,1,1,unlabeled
331,0.47765469551086426,1,1,train
332,0.8045805096626282,1,1,unlabeled
333,0.20466400682926178,1,0,unlabeled
334,0.12774638831615448,0,1,unlabeled
335,0.10331104695796967,0,1,unlabeled
336,0.9803017973899841,1,1,train
337,0.9089281558990479,1,1,unlabeled
338,0.8833509683609009,1,1,unlabeled
339,0.8428665399551392,1,1,train
340,0.7793251872062683,1,1,unlabeled
341,0.5710328817367554,1,1,unlabeled
342,0.23118314146995544,1,0,unlabeled
343,0.920286238193512,1,1,unlabeled
344,0.19044704735279083,1,0,unlabeled
345,0.8760534524917603,1,1,unlabeled
346,0.34613218903541565,1,1,val
347,0.6374898552894592,1,1,unlabeled
348,0.7915356159210205,1,1,train
349,0.2679736614227295,1,0,unlabeled
350,0.4569440484046936,1,1,unlabeled
351,0.5518912672996521,1,1,unlabeled
352,0.1465940624475479,0,1,unlabeled
353,0.6638510823249817,1,1,train
354,0.2863052785396576,1,1,unlabeled
355,0.15405802428722382,0,0,unlabeled
356,0.28240418434143066,1,1,unlabeled
357,0.44005465507507324,1,1,unlabeled
358,0.39574506878852844,1,1,unlabeled
359,0.3377529978752136,1,0,train
360,0.23363646864891052,1,1,train
361,0.6607400178909302,1,0,unlabeled
362,0.5711227655410767,1,0,unlabeled
363,0.22978150844573975,1,0,train
364,0.2010246366262436,1,0,unlabeled
365,0.45558443665504456,1,0,unlabeled
366,0.15561705827713013,0,0,train
367,0.7533760070800781,1,0,train
368,0.2260815054178238,1,1,unlabeled
369,0.30119824409484863,1,1,unlabeled
370,0.9971861243247986,1,1,unlabeled
371,0.17717322707176208,1,0,unlabeled
372,0.2060602307319641,1,1,unlabeled
373,0.12543198466300964,0,0,unlabeled
374,0.27891770005226135,1,0,train
375,0.599433183670044,1,1,unlabeled
376,0.2400844395160675,1,1,unlabeled
377,0.1573464423418045,0,0,train
378,0.41723769903182983,1,1,unlabeled
379,0.583880603313446,1,0,unlabeled
380,0.5739642381668091,1,1,unlabeled
381,0.3900544345378876,1,1,train
382,0.48935142159461975,1,1,unlabeled
383,0.6089109182357788,1,0,unlabeled
384,0.8177338242530823,1,1,train
385,0.30674952268600464,1,1,train
386,0.3315383195877075,1,0,unlabeled
387,0.3760005235671997,1,1,unlabeled
388,0.3257316052913666,1,1,val
389,0.629558801651001,1,1,unlabeled
390,0.6789912581443787,1,1,unlabeled
391,0.6084622740745544,1,1,train
392,0.9016363024711609,1,1,unlabeled
393,0.6862341165542603,1,1,unlabeled
394,0.5864192843437195,1,1,unlabeled
395,0.3684176802635193,1,0,unlabeled
396,0.6604902148246765,1,1,unlabeled
397,0.7625464200973511,1,1,unlabeled
398,0.29807907342910767,1,1,unlabeled
399,0.3834531009197235,1,1,unlabeled
400,0.569697380065918,1,0,unlabeled
401,0.9555097222328186,1,1,val
402,0.3540620505809784,1,1,unlabeled
403,0.49351465702056885,1,0,unlabeled
404,0.16392330825328827,1,1,val
405,0.17021116614341736,1,1,unlabeled
406,0.31831204891204834,1,0,unlabeled
407,0.3438989222049713,1,1,unlabeled
408,0.7604031562805176,1,1,unlabeled
409,0.9480412006378174,1,1,unlabeled
410,0.9090579748153687,1,1,unlabeled
411,0.4058329164981842,1,0,unlabeled
412,0.9008403420448303,1,1,unlabeled
413,0.602546751499176,1,0,unlabeled
414,0.8238233923912048,1,0,unlabeled
415,0.9239858388900757,1,1,train
416,0.923088788986206,1,1,unlabeled
417,0.14271371066570282,0,0,train
418,0.8690621852874756,1,1,unlabeled
419,0.9868289828300476,1,1,train
420,0.9937625527381897,1,1,train
421,0.2370935082435608,1,0,unlabeled
422,0.4003632962703705,1,1,unlabeled
423,0.43730589747428894,1,0,unlabeled
424,0.27411580085754395,1,1,unlabeled
425,0.5900830030441284,1,1,unlabeled
426,0.5735558271408081,1,0,unlabeled
427,0.6566402316093445,1,1,unlabeled
428,0.3957478106021881,1,0,unlabeled
429,0.9908713698387146,1,1,unlabeled
430,0.6327828168869019,1,1,val
431,0.43885648250579834,1,0,unlabeled
432,0.16708412766456604,1,1,unlabeled
433,0.2571193277835846,1,0,unlabeled
434,0.2018282413482666,1,0,unlabeled
435,0.09730653464794159,0,0,unlabeled
436,0.2534880042076111,1,1,unlabeled
437,0.43076997995376587,1,1,unlabeled
438,0.8710377216339111,1,1,unlabeled
439,0.28295961022377014,1,1,unlabeled
440,0.203327938914299,1,1,train
441,0.6642864942550659,1,1,unlabeled
442,0.9057437181472778,1,1,unlabeled
443,0.2756293714046478,1,1,unlabeled
444,0.6049795746803284,1,0,unlabeled
445,0.1642247438430786,1,0,unlabeled
446,0.5564318299293518,1,1,unlabeled
447,0.9998422861099243,1,1,unlabeled
448,0.4630313217639923,1,1,unlabeled
449,0.3588624596595764,1,1,unlabeled
450,0.9603815078735352,1,1,unlabeled
451,0.3432844281196594,1,1,unlabeled
452,0.8233989477157593,1,1,unlabeled
453,0.47476738691329956,1,1,unlabeled
454,0.2176017165184021,1,0,unlabeled
455,0.1467219442129135,0,1,unlabeled
456,0.321969598531723,1,0,train
457,0.5347370505332947,1,0,train
458,0.8968227505683899,1,1,unlabeled
459,0.9336552619934082,1,1,unlabeled
460,0.38592079281806946,1,1,train
461,0.14490246772766113,0,1,unlabeled
462,0.3943324685096741,1,1,unlabeled
463,0.1887124478816986,1,1,unlabeled
464,0.6195826530456543,1,0,unlabeled
465,0.5885221362113953,1,0,unlabeled
466,0.28911277651786804,1,0,val
467,0.2064640074968338,1,0,unlabeled
468,0.8140637874603271,1,1,unlabeled
469,0.7909982800483704,1,1,train
470,0.47117164731025696,1,1,unlabeled
471,0.453339159488678,1,0,unlabeled
472,0.5289171934127808,1,0,unlabeled
473,0.28428879380226135,1,0,unlabeled
474,0.5453382134437561,1,0,val
475,0.48044124245643616,1,0,unlabeled
476,0.41027265787124634,1,1,unlabeled
477,0.6333279013633728,1,1,unlabeled
478,0.9742866158485413,1,1,unlabeled
479,0.9778741002082825,1,1,unlabeled
480,0.13537712395191193,0,0,unlabeled
481,0.6598033905029297,1,1,unlabeled
482,0.41148674488067627,1,1,unlabeled
483,0.205061137676239,1,0,unlabeled
484,0.7957764267921448,1,1,unlabeled
485,0.9128255844116211,1,1,train
486,0.34632718563079834,1,1,unlabeled
487,0.45286378264427185,1,1,unlabeled
488,0.48707714676856995,1,0,unlabeled
489,0.532347559928894,1,0,unlabeled
490,0.40840959548950195,1,1,unlabeled
491,0.1758437603712082,1,0,train
492,0.7030317187309265,1,1,unlabeled
493,0.8366568088531494,1,0,unlabeled
494,0.33425405621528625,1,1,unlabeled
495,0.2921663820743561,1,0,unlabeled
496,0.1476116180419922,0,1,unlabeled
497,0.7913589477539062,1,1,unlabeled
498,0.4810449481010437,1,1,unlabeled
499,0.8298894166946411,1,1,unlabeled
500,0.915183961391449,1,1,unlabeled
501,0.6667588949203491,1,1,train
502,0.3824068009853363,1,1,unlabeled
503,0.9969528913497925,1,1,unlabeled
504,0.9993357062339783,1,1,unlabeled
505,0.998799204826355,1,1,unlabeled
506,0.9947130084037781,1,1,unlabeled
507,0.5495976805686951,1,1,unlabeled
508,0.9942249655723572,1,1,unlabeled
509,0.996315062046051,1,1,unlabeled
510,0.21182425320148468,1,0,unlabeled
511,0.6034570336341858,1,1,unlabeled
512,0.6221635937690735,1,0,unlabeled
513,0.7151134014129639,1,1,unlabeled
514,0.3848857581615448,1,1,unlabeled
515,0.8112761378288269,1,1,train
516,0.5764439105987549,1,1,unlabeled
517,0.2312486618757248,1,1,unlabeled
518,0.5792108178138733,1,1,unlabeled
519,0.9988501071929932,1,1,unlabeled
520,0.670539140701294,1,1,unlabeled
521,0.9083461165428162,1,1,unlabeled
522,0.3427084982395172,1,1,unlabeled
523,0.47932323813438416,1,1,val
524,0.206894651055336,1,0,unlabeled
525,0.3987574577331543,1,0,unlabeled
526,0.9512848854064941,1,1,unlabeled
527,0.6694391965866089,1,1,unlabeled
528,0.7039055824279785,1,1,unlabeled
529,0.899307370185852,1,1,train
530,0.13648565113544464,0,0,unlabeled
531,0.9997645020484924,1,1,unlabeled
532,0.5964534878730774,1,0,unlabeled
533,0.9691425561904907,1,1,unlabeled
534,0.41304025053977966,1,0,unlabeled
535,0.9977102279663086,1,1,train
536,0.9882785081863403,1,1,unlabeled
537,0.1492519974708557,0,1,unlabeled
538,0.6834363341331482,1,1,unlabeled
539,0.6637783646583557,1,0,unlabeled
540,0.3830035924911499,1,0,unlabeled
541,0.40297016501426697,1,0,unlabeled
542,0.4457952678203583,1,0,val
543,0.3075309991836548,1,1,unlabeled
544,0.867171049118042,1,1,unlabeled
545,0.4362656772136688,1,0,unlabeled
546,0.9967225193977356,1,1,unlabeled
547,0.9984673857688904,1,1,unlabeled
548,0.8641852140426636,1,1,unlabeled
549,0.4280546009540558,1,1,unlabeled
550,0.7310938835144043,1,1,unlabeled
551,0.28763097524642944,1,0,unlabeled
552,0.4108864963054657,1,1,unlabeled
553,0.9500450491905212,1,1,unlabeled
554,0.8050659894943237,1,1,unlabeled
555,0.7135162353515625,1,1,unlabeled
556,0.43876925110816956,1,1,unlabeled
557,0.6899092793464661,1,1,unlabeled
558,0.9269130825996399,1,1,unlabeled
559,0.9998917579650879,1,1,unlabeled
560,0.9983370304107666,1,1,unlabeled
561,0.9976915121078491,1,1,unlabeled
562,0.9976892471313477,1,1,unlabeled
563,0.8062485456466675,1,1,unlabeled
564,0.26729732751846313,1,0,unlabeled
565,0.9973613619804382,1,1,train
566,0.325185626745224,1,0,unlabeled
567,0.8508209586143494,1,1,unlabeled
568,0.9479590058326721,1,1,unlabeled
569,0.7845479846000671,1,1,train
570,0.4476815164089203,1,1,unlabeled
571,0.8891174793243408,1,1,unlabeled
572,0.9492615461349487,1,1,unlabeled
573,0.8448416590690613,1,1,unlabeled
574,0.9773503541946411,1,1,val
575,0.9964214563369751,1,1,unlabeled
576,0.9866989850997925,1,1,val
577,0.9777007699012756,1,1,unlabeled
578,0.8639666438102722,1,0,unlabeled
579,0.309221088886261,1,1,train
580,0.49976277351379395,1,1,val
581,0.2884652614593506,1,1,val
582,0.21062281727790833,1,0,unlabeled
