Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
74,0.00031754872179590166,0,0,unlabeled
75,0.00026873251772485673,0,0,unlabeled
76,0.0002785730466712266,0,0,unlabeled
77,0.010440661571919918,0,0,unlabeled
78,0.0005717798485420644,0,0,unlabeled
79,0.000579503714106977,0,0,unlabeled
80,8.18167463876307e-05,0,0,train
81,8.75068326422479e-06,0,0,train
82,0.0002465370635036379,0,0,unlabeled
83,0.9668354988098145,0,0,unlabeled
84,0.0006612545694224536,0,0,val
85,1.7593527445569634e-05,0,0,unlabeled
86,0.00021600461332127452,0,0,unlabeled
87,0.000250018376391381,0,0,unlabeled
88,0.00014647471834905446,0,0,unlabeled
89,0.00015425714082084596,0,0,unlabeled
90,0.0001518475910415873,0,0,unlabeled
91,0.0002519857953302562,0,0,unlabeled
92,0.003350283484905958,0,0,unlabeled
93,4.525703479885124e-05,0,0,val
94,0.00017088319873437285,0,0,unlabeled
95,0.0003399341076146811,0,0,train
96,0.03483043611049652,0,0,unlabeled
97,2.199221489718184e-05,0,0,train
98,0.00021187604579608887,0,0,unlabeled
99,0.00028818161808885634,0,0,unlabeled
100,0.00023127855092752725,0,0,train
101,0.0003149546100758016,0,0,unlabeled
102,0.00026087003061547875,0,0,unlabeled
103,0.00021990746608935297,0,0,unlabeled
104,5.30557481397409e-05,0,0,unlabeled
105,0.002127378946170211,0,0,train
106,3.974998980993405e-05,0,0,unlabeled
107,0.0016993401804938912,0,0,unlabeled
108,0.0001410807017236948,0,0,unlabeled
109,0.00025177805218845606,0,0,unlabeled
110,0.000691789377015084,0,0,unlabeled
111,0.00019494265143293887,0,0,unlabeled
112,0.0016181120881810784,0,0,unlabeled
113,0.00016135275654960424,0,0,unlabeled
114,0.00022044005163479596,0,0,unlabeled
115,0.00025516035384498537,0,0,train
116,0.00017232705431524664,0,0,unlabeled
117,0.00020391344150993973,0,0,unlabeled
118,0.18762663006782532,0,0,unlabeled
119,0.0002947597822640091,0,0,unlabeled
120,0.0002242294285679236,0,0,train
121,0.0011229851515963674,0,0,unlabeled
122,0.0019579885993152857,0,0,unlabeled
123,0.001714629353955388,0,0,unlabeled
124,0.0011410008883103728,0,0,unlabeled
125,7.214507786557078e-05,0,0,unlabeled
126,0.00036207190714776516,0,0,train
127,0.000665043480694294,0,0,unlabeled
128,0.00012117019650759175,0,0,unlabeled
129,0.00721172709017992,0,0,unlabeled
130,0.999997615814209,1,1,unlabeled
131,0.999829888343811,1,1,train
132,0.9995993971824646,0,1,unlabeled
133,0.9997870326042175,1,1,val
134,0.9997040629386902,0,1,unlabeled
135,0.9998770952224731,1,1,train
136,0.9975883960723877,0,1,unlabeled
137,0.9997429251670837,0,1,unlabeled
138,0.9999436140060425,1,1,unlabeled
139,0.9994935989379883,0,1,unlabeled
140,0.9996981620788574,0,1,unlabeled
141,0.9997027516365051,0,1,unlabeled
142,0.9998154044151306,1,1,unlabeled
143,0.9992024302482605,0,1,unlabeled
144,0.9975486397743225,0,1,unlabeled
145,0.999779999256134,0,1,train
146,0.9999462366104126,1,1,unlabeled
147,0.9997175335884094,0,1,train
148,0.9999631643295288,1,1,train
149,0.999897837638855,1,1,unlabeled
150,0.9999302625656128,1,1,unlabeled
151,0.9997162222862244,0,1,unlabeled
152,0.9952915906906128,0,1,unlabeled
153,0.9994852542877197,0,1,unlabeled
154,0.9999593496322632,1,1,unlabeled
155,0.9996951818466187,0,1,unlabeled
156,0.999991774559021,1,1,unlabeled
157,0.9999245405197144,1,1,unlabeled
158,0.9999126195907593,1,1,unlabeled
159,0.999900221824646,1,1,unlabeled
