Original_Index,Anomaly_Score,Detection_Result,True_Label
309,5.0988555,0,0
310,4.6696057,0,1
311,4.679766,0,1
312,3.76808,0,1
313,5.538755,0,1
314,8.258288,1,1
315,8.258288,1,1
316,8.484662,1,1
317,5.43154,0,1
318,5.1235585,0,1
319,4.6696057,0,1
320,4.679766,0,1
321,3.76808,0,1
322,5.538755,0,1
323,8.258288,1,1
324,8.258288,1,1
325,8.484662,1,1
326,5.43154,0,1
327,5.1235585,0,1
328,4.581599,0,1
329,8.258288,1,1
330,4.163799,0,1
331,5.096213,0,1
332,5.688793,0,1
333,6.840614,0,0
334,6.208347,0,0
335,6.095751,0,0
336,6.4509993,0,0
337,7.160639,0,0
338,3.2357092,0,1
339,8.258288,1,1
340,4.163799,0,1
341,5.096213,0,1
342,5.737051,0,1
343,5.0699873,0,1
344,8.484662,1,1
345,4.325403,0,1
346,3.5332856,0,1
347,4.7881327,0,1
348,6.0524974,0,0
349,5.737051,0,1
350,5.4337115,0,0
351,3.3483434,0,1
352,5.538755,0,1
353,8.484662,1,1
354,8.484662,1,1
355,8.484662,1,1
356,4.892776,0,1
357,4.01284,0,1
358,4.581599,0,1
359,2.6370678,0,1
360,3.7459605,0,1
361,3.7018735,0,1
362,5.688793,0,1
363,2.5751846,0,0
364,6.208347,0,0
365,1.3609313,0,0
366,1.4671674,0,0
367,2.2061512,0,0
368,3.366318,0,1
369,8.484662,1,1
