Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
238,0.0006869887001812458,0,0,unlabeled
239,0.0004129234584979713,0,0,unlabeled
240,0.0005135399987921119,0,0,unlabeled
241,0.7946810722351074,0,0,unlabeled
242,0.8286705613136292,1,1,unlabeled
243,0.8293299078941345,1,1,unlabeled
244,0.0013919968623667955,0,0,unlabeled
245,0.8425448536872864,1,0,unlabeled
246,0.00182681146543473,0,0,unlabeled
247,0.7202145457267761,0,1,unlabeled
248,0.0025728715118020773,0,0,unlabeled
249,3.223678868380375e-05,0,0,unlabeled
250,0.0016001102048903704,0,0,unlabeled
251,0.8044366836547852,0,0,unlabeled
252,0.996751070022583,1,1,unlabeled
253,0.9288549423217773,1,1,train
254,0.9027374386787415,1,0,unlabeled
255,0.9108377695083618,1,1,unlabeled
256,0.9963769316673279,1,1,unlabeled
257,0.8318296074867249,1,1,unlabeled
258,0.8920125365257263,1,0,unlabeled
259,0.9007830619812012,1,1,train
260,0.0010934511665254831,0,0,val
261,0.816499650478363,0,0,val
262,0.8324355483055115,1,0,unlabeled
263,0.7743221521377563,0,1,unlabeled
264,0.0019396333955228329,0,0,unlabeled
265,0.9964421391487122,1,1,val
266,6.300631503108889e-05,0,0,unlabeled
267,0.8992464542388916,1,1,unlabeled
268,0.8385336995124817,1,1,unlabeled
269,0.8507679104804993,1,1,unlabeled
270,0.8473514318466187,1,1,train
271,0.9010567665100098,1,1,unlabeled
272,0.8199219107627869,0,0,unlabeled
273,0.8953624963760376,1,1,unlabeled
274,0.0030019760597497225,0,0,unlabeled
275,0.00126866705249995,0,0,unlabeled
276,0.0025309789925813675,0,0,unlabeled
277,0.8324748873710632,1,1,train
278,0.00011061581608373672,0,0,unlabeled
279,0.8963086009025574,1,1,unlabeled
280,0.667828381061554,0,0,unlabeled
281,0.9276472926139832,1,1,unlabeled
282,0.9974638223648071,1,1,unlabeled
283,0.8534475564956665,1,1,unlabeled
284,0.8777788877487183,1,1,unlabeled
285,0.0014964487636461854,0,0,val
286,0.9001001119613647,1,1,unlabeled
287,0.7882460355758667,0,0,val
288,0.00184424570761621,0,0,train
289,0.9936456680297852,1,1,unlabeled
290,0.9953775405883789,1,1,train
291,0.9029000997543335,1,0,unlabeled
292,0.8414371013641357,1,1,unlabeled
293,0.8795396089553833,1,0,unlabeled
294,0.6960678100585938,0,1,unlabeled
295,0.9202765822410583,1,1,train
296,0.7915953397750854,0,1,unlabeled
297,5.457834413391538e-05,0,0,unlabeled
298,0.001304611680097878,0,0,unlabeled
299,0.7562951445579529,0,0,unlabeled
300,6.716509233228862e-05,0,0,unlabeled
301,0.7577601671218872,0,0,train
302,0.001549876295030117,0,0,train
303,0.7800711989402771,0,0,unlabeled
304,0.7282220125198364,0,0,train
305,9.187080286210403e-05,0,0,unlabeled
306,0.8846312761306763,1,1,unlabeled
307,0.9232314229011536,1,1,unlabeled
308,0.0021616369485855103,0,0,unlabeled
309,8.025106944842264e-05,0,0,unlabeled
310,0.8217818140983582,0,0,unlabeled
311,0.8058668971061707,0,0,unlabeled
312,0.8584519028663635,1,0,val
313,0.0014026419958099723,0,0,unlabeled
314,0.924502432346344,1,0,unlabeled
315,0.8106669187545776,0,1,unlabeled
316,0.0012857995461672544,0,0,val
317,0.7666298747062683,0,1,unlabeled
318,0.001530034700408578,0,0,unlabeled
319,0.0016995132900774479,0,0,unlabeled
320,0.8898657560348511,1,1,unlabeled
321,0.001316513167694211,0,0,unlabeled
322,0.6820642352104187,0,0,unlabeled
323,0.8947265148162842,1,1,train
324,0.002952979179099202,0,0,unlabeled
325,0.856590747833252,1,0,unlabeled
326,0.8461695909500122,1,1,unlabeled
327,0.9007841348648071,1,1,unlabeled
328,0.9165487289428711,1,0,unlabeled
329,0.8468775749206543,1,0,train
330,0.9146713018417358,1,1,train
331,0.8404293060302734,1,1,unlabeled
332,0.9341192841529846,1,1,train
333,0.8893884420394897,1,0,unlabeled
334,0.8692833781242371,1,0,train
335,0.00018580914183985442,0,0,train
336,0.001562667079269886,0,0,unlabeled
337,0.928523600101471,1,0,unlabeled
338,0.9952438473701477,1,1,train
339,0.0011778897605836391,0,0,unlabeled
340,0.7465407252311707,0,0,unlabeled
341,0.8495609164237976,1,0,unlabeled
342,0.8170382976531982,0,1,unlabeled
343,0.0015088387299329042,0,0,unlabeled
344,0.9325652122497559,1,0,unlabeled
345,3.767228190554306e-05,0,0,unlabeled
346,0.001565831364132464,0,0,train
347,0.8850451111793518,1,1,train
348,2.289909934916068e-05,0,0,unlabeled
349,0.9949178695678711,1,1,unlabeled
350,2.3179605705081485e-05,0,0,train
351,0.0015292407479137182,0,0,unlabeled
352,0.8488337397575378,1,0,unlabeled
353,0.8462580442428589,1,1,unlabeled
354,0.002717335009947419,0,0,unlabeled
355,0.9967725872993469,1,1,train
356,0.0011812981683760881,0,0,unlabeled
357,0.8612428903579712,1,1,train
358,0.0014245808124542236,0,0,unlabeled
359,0.8660213947296143,1,0,val
360,4.3497246224433184e-05,0,0,train
361,4.929823262500577e-05,0,0,unlabeled
362,0.0001246103347511962,0,0,unlabeled
363,0.0009403966250829399,0,0,unlabeled
364,0.8555525541305542,1,0,train
365,0.9950065612792969,1,1,unlabeled
366,0.00041456418693996966,0,0,unlabeled
367,0.0016732766525819898,0,0,unlabeled
368,0.934550940990448,1,0,unlabeled
369,0.00011958512186538428,0,0,unlabeled
370,0.0002862866094801575,0,0,unlabeled
371,0.0006127385422587395,0,0,unlabeled
372,0.7947072386741638,0,1,unlabeled
373,0.9956681728363037,1,1,unlabeled
374,0.6602931022644043,0,1,unlabeled
375,0.8961930274963379,1,0,val
376,0.9961192607879639,1,1,unlabeled
377,0.9413068890571594,1,1,unlabeled
378,0.909175455570221,1,0,unlabeled
379,0.9097607135772705,1,0,val
380,0.8913084268569946,1,1,unlabeled
381,3.590205233194865e-05,0,0,val
382,0.671567440032959,0,1,unlabeled
383,0.8987788558006287,1,0,unlabeled
384,0.0001689564815023914,0,0,train
385,0.804170548915863,0,1,unlabeled
386,0.00032244325848296285,0,0,unlabeled
387,7.871032721595839e-05,0,0,unlabeled
388,0.9327999353408813,1,1,unlabeled
389,0.8520016670227051,1,1,unlabeled
390,0.9125033617019653,1,1,unlabeled
391,0.9045167565345764,1,1,unlabeled
392,0.89051353931427,1,0,unlabeled
393,0.9932667016983032,1,1,val
394,0.0004911285941489041,0,0,unlabeled
395,4.716820330941118e-05,0,0,unlabeled
396,0.8731901049613953,1,1,unlabeled
397,0.8871700763702393,1,1,unlabeled
398,0.9949440360069275,1,1,unlabeled
399,0.8525302410125732,1,1,unlabeled
400,0.8920862078666687,1,0,train
401,0.8540523648262024,1,1,unlabeled
402,0.9336883425712585,1,1,unlabeled
403,0.9124511480331421,1,1,unlabeled
404,0.8251001238822937,1,1,unlabeled
405,0.8631991147994995,1,1,unlabeled
406,0.9450191259384155,1,0,unlabeled
407,0.7834767699241638,0,1,unlabeled
408,0.697060227394104,0,0,unlabeled
409,0.0006802809657528996,0,0,unlabeled
410,0.7530557513237,0,1,unlabeled
411,1.4025402379047591e-05,0,0,unlabeled
412,0.0012977212900295854,0,0,unlabeled
413,0.0008749632397666574,0,0,train
414,0.9102034568786621,1,0,unlabeled
415,0.916205108165741,1,0,val
416,0.0019360511796548963,0,0,train
417,0.8080248236656189,0,1,unlabeled
418,0.8859326839447021,1,0,unlabeled
419,2.423456135147717e-05,0,0,unlabeled
420,0.7243334054946899,0,0,train
421,0.8481565117835999,1,1,unlabeled
422,0.8820258378982544,1,1,unlabeled
423,0.0005329905543476343,0,0,unlabeled
424,0.8896159529685974,1,1,train
425,0.0013947243569418788,0,0,unlabeled
426,0.00029580757836811244,0,0,val
427,0.8701063394546509,1,1,unlabeled
428,1.668378354224842e-05,0,0,unlabeled
429,0.9951893091201782,1,1,unlabeled
430,0.7991781830787659,0,0,unlabeled
431,0.0004300029540900141,0,0,unlabeled
432,0.926764726638794,1,0,unlabeled
433,0.8801203966140747,1,0,train
434,0.001662000548094511,0,0,unlabeled
435,0.853898823261261,1,1,val
436,0.0017226542113348842,0,0,unlabeled
437,0.8742665648460388,1,1,unlabeled
438,0.9372162818908691,1,1,unlabeled
439,0.0005480277468450367,0,0,unlabeled
440,0.7242752313613892,0,1,unlabeled
441,0.7287078499794006,0,1,unlabeled
442,0.00050601817201823,0,0,train
443,0.8156242966651917,0,1,unlabeled
444,0.886512279510498,1,1,unlabeled
445,0.00039721219218336046,0,0,unlabeled
446,0.8843693137168884,1,0,train
447,0.0006540511385537684,0,0,unlabeled
448,0.8103004097938538,0,1,unlabeled
449,3.9918693801155314e-05,0,0,unlabeled
450,0.8244063854217529,1,1,train
451,0.892802894115448,1,0,unlabeled
452,0.9347025752067566,1,1,unlabeled
453,0.0018814649665728211,0,0,unlabeled
454,0.9248148202896118,1,1,train
455,4.701071884483099e-05,0,0,unlabeled
456,0.8662758469581604,1,0,unlabeled
457,0.8758330345153809,1,1,unlabeled
458,0.00033714607707224786,0,0,unlabeled
459,0.0009737149230204523,0,0,unlabeled
460,0.74741530418396,0,1,unlabeled
461,0.0009101688046939671,0,0,unlabeled
462,0.7762382626533508,0,0,unlabeled
463,0.8797131180763245,1,1,unlabeled
464,0.9960578680038452,1,1,unlabeled
465,0.0011382342781871557,0,0,unlabeled
466,0.8246074318885803,1,1,train
467,0.9097374677658081,1,0,unlabeled
468,0.9315720796585083,1,0,unlabeled
469,0.001203961786814034,0,0,unlabeled
470,0.8989963531494141,1,0,unlabeled
471,0.774858832359314,0,1,unlabeled
472,0.0014498712262138724,0,0,unlabeled
473,0.9961112141609192,1,1,unlabeled
474,0.0018517402932047844,0,0,unlabeled
475,0.9944936037063599,1,1,unlabeled
476,0.9951484799385071,1,1,unlabeled
477,0.8759065866470337,1,0,unlabeled
478,0.0016983429668471217,0,0,unlabeled
479,0.9079021215438843,1,1,train
480,0.8718708753585815,1,1,unlabeled
481,0.9022302031517029,1,0,unlabeled
482,0.0018016769317910075,0,0,train
483,0.9957926273345947,1,1,train
484,0.0015608200337737799,0,0,unlabeled
485,0.0006264430703595281,0,0,unlabeled
486,0.8178708553314209,0,1,unlabeled
487,0.9960041642189026,1,1,unlabeled
488,0.0015446593752130866,0,0,unlabeled
489,0.001217229408212006,0,0,unlabeled
490,0.00131687568500638,0,0,train
491,0.8340553045272827,1,0,unlabeled
492,0.8817378878593445,1,1,unlabeled
493,0.0020714220590889454,0,0,unlabeled
494,0.0009559309110045433,0,0,unlabeled
495,0.8985282182693481,1,1,unlabeled
496,5.091638013254851e-05,0,0,unlabeled
497,0.0014151770155876875,0,0,train
498,0.7786073088645935,0,0,unlabeled
499,0.9123489856719971,1,1,unlabeled
500,0.8553528785705566,1,0,unlabeled
501,0.9241819977760315,1,0,unlabeled
502,0.8540210127830505,1,1,unlabeled
503,0.8479180932044983,1,1,unlabeled
504,0.9076194167137146,1,0,unlabeled
505,0.8928458094596863,1,0,unlabeled
506,0.00016736220277380198,0,0,unlabeled
507,3.2981384720187634e-05,0,0,unlabeled
508,0.0016514018643647432,0,0,unlabeled
509,0.996161699295044,1,1,train
510,0.9951887130737305,1,1,unlabeled
511,0.8765377402305603,1,0,unlabeled
512,0.0015395206864923239,0,0,unlabeled
513,0.9960187077522278,1,1,unlabeled
514,0.9950283169746399,1,1,unlabeled
515,0.00013404421042650938,0,0,unlabeled
516,0.0034218516666442156,0,0,train
517,0.8992376923561096,1,0,unlabeled
518,0.6987164616584778,0,0,unlabeled
519,0.8876602649688721,1,0,unlabeled
520,0.8329873085021973,1,1,unlabeled
521,0.8451026678085327,1,0,unlabeled
522,0.0008984494488686323,0,0,unlabeled
523,0.8348023295402527,1,1,unlabeled
524,0.9936947226524353,1,1,unlabeled
525,0.916914701461792,1,0,unlabeled
526,0.0024370746687054634,0,0,unlabeled
527,0.8162760734558105,0,1,unlabeled
528,0.9944275617599487,1,1,train
529,0.001413798308931291,0,0,unlabeled
530,0.0024779329542070627,0,0,unlabeled
531,0.6957027912139893,0,0,train
532,0.6896756291389465,0,0,train
533,0.002135303569957614,0,0,unlabeled
534,0.7850027084350586,0,0,train
535,0.00014514154463540763,0,0,train
536,0.7501574158668518,0,1,unlabeled
537,0.9970744848251343,1,1,unlabeled
538,0.9087381362915039,1,1,unlabeled
539,0.0019294241210445762,0,0,train
540,0.8200332522392273,0,1,unlabeled
541,6.748340092599392e-05,0,0,train
542,0.6583774089813232,0,0,train
543,0.0023490162566304207,0,0,unlabeled
544,0.00023220347065944225,0,0,unlabeled
545,0.6821398735046387,0,1,unlabeled
546,0.9369637370109558,1,1,unlabeled
547,0.9962574243545532,1,1,unlabeled
548,0.002508052857592702,0,0,unlabeled
549,0.885485053062439,1,1,unlabeled
550,0.9939233660697937,1,1,unlabeled
551,0.00012351547775324434,0,0,unlabeled
552,0.004237090237438679,0,0,unlabeled
553,0.001953497529029846,0,0,unlabeled
554,0.8183516263961792,0,0,train
555,0.0017705457285046577,0,0,train
556,0.9130990505218506,1,1,unlabeled
557,0.0019819065928459167,0,0,train
558,0.8379017114639282,1,0,unlabeled
559,0.903549313545227,1,1,unlabeled
560,0.9099236726760864,1,0,unlabeled
561,0.0016685827868059278,0,0,unlabeled
562,0.0016287434846162796,0,0,unlabeled
563,0.0002482677227817476,0,0,train
564,0.837703287601471,1,1,unlabeled
565,0.7973963022232056,0,0,unlabeled
566,0.8986887335777283,1,0,unlabeled
567,4.16793700424023e-05,0,0,unlabeled
568,0.7727778553962708,0,0,unlabeled
569,0.836860179901123,1,1,unlabeled
570,0.787228524684906,0,1,unlabeled
571,0.0021113406401127577,0,0,unlabeled
572,0.8584608435630798,1,0,unlabeled
573,0.8589336276054382,1,0,train
574,0.0020190158393234015,0,0,train
575,0.8708808422088623,1,0,unlabeled
576,0.9957708716392517,1,1,unlabeled
577,0.8876118063926697,1,0,unlabeled
578,0.0026442245580255985,0,0,unlabeled
579,0.7772154211997986,0,0,train
580,0.8462201356887817,1,1,unlabeled
581,0.8220713138580322,1,1,unlabeled
582,0.8019533753395081,0,0,unlabeled
583,0.0023138325195759535,0,0,unlabeled
584,0.001599220559000969,0,0,unlabeled
585,0.7612906694412231,0,1,unlabeled
586,0.9969828724861145,1,1,unlabeled
587,0.9941895008087158,1,1,val
588,0.996610701084137,1,1,train
589,0.7900089621543884,0,1,unlabeled
590,0.6447922587394714,0,1,unlabeled
591,2.979740202135872e-05,0,0,unlabeled
592,0.8539430499076843,1,0,unlabeled
593,0.663763165473938,0,0,unlabeled
594,0.8869218826293945,1,1,unlabeled
595,0.905514657497406,1,1,unlabeled
596,0.934195876121521,1,1,unlabeled
597,0.8190336227416992,0,1,val
598,0.7219332456588745,0,0,unlabeled
599,0.7914402484893799,0,1,unlabeled
600,4.0445382182952017e-05,0,0,unlabeled
601,0.002532145706936717,0,0,unlabeled
602,7.588941662106663e-05,0,0,unlabeled
603,0.0033008011523634195,0,0,unlabeled
604,0.7957152128219604,0,1,train
605,0.8603324890136719,1,0,unlabeled
606,3.537756492733024e-05,0,0,unlabeled
607,0.0023922384716570377,0,0,unlabeled
608,0.7442391514778137,0,1,unlabeled
609,0.9956986904144287,1,1,train
610,6.790299084968865e-05,0,0,unlabeled
611,1.5367510059149936e-05,0,0,unlabeled
612,4.5499160478357226e-05,0,0,unlabeled
613,0.6347484588623047,0,1,unlabeled
614,0.0037510278634727,0,0,unlabeled
615,0.8293762803077698,1,0,unlabeled
616,6.231509178178385e-05,0,0,unlabeled
617,0.8155062794685364,0,0,unlabeled
618,0.9184055328369141,1,1,unlabeled
619,0.994130551815033,1,1,val
620,0.0037847564090043306,0,0,val
621,0.9079804420471191,1,0,unlabeled
622,0.001804884523153305,0,0,unlabeled
623,0.003118782304227352,0,0,val
624,0.9934966564178467,1,1,unlabeled
625,0.7498559951782227,0,1,unlabeled
626,0.0016168401343747973,0,0,unlabeled
627,0.9938288331031799,1,1,unlabeled
628,0.8587576746940613,1,0,train
629,0.8461004495620728,1,0,unlabeled
630,7.014869333943352e-05,0,0,unlabeled
631,0.9103211164474487,1,1,unlabeled
632,0.0001548548898426816,0,0,train
633,0.0036519814748317003,0,0,unlabeled
634,0.003125766757875681,0,0,unlabeled
635,0.9120910167694092,1,1,unlabeled
636,0.0028966732788830996,0,0,unlabeled
637,0.9011251330375671,1,1,val
638,6.419968121917918e-05,0,0,unlabeled
639,0.6847296357154846,0,1,unlabeled
640,0.9125841856002808,1,1,unlabeled
641,0.0021261132787913084,0,0,unlabeled
642,0.0033998112194240093,0,0,unlabeled
643,0.0023041011299937963,0,0,unlabeled
644,0.003583316458389163,0,0,unlabeled
645,0.0019798739813268185,0,0,unlabeled
646,0.7729249596595764,0,1,unlabeled
647,0.875217854976654,1,1,unlabeled
648,0.8399441838264465,1,0,unlabeled
649,0.0016935644671320915,0,0,unlabeled
650,0.8163073658943176,0,0,train
651,0.9444059133529663,1,1,unlabeled
652,0.0022085695527493954,0,0,unlabeled
653,0.836308479309082,1,0,unlabeled
654,0.7731166481971741,0,1,unlabeled
655,0.8879711031913757,1,0,unlabeled
656,2.390911686234176e-05,0,0,unlabeled
657,0.9211391806602478,1,0,unlabeled
658,0.002702373545616865,0,0,unlabeled
659,0.9870303273200989,1,1,unlabeled
660,0.7896580100059509,0,0,unlabeled
661,0.7345899939537048,0,1,unlabeled
662,0.8230974674224854,1,0,val
663,0.7670718431472778,0,0,unlabeled
664,0.9039324522018433,1,0,unlabeled
665,0.9043493270874023,1,1,unlabeled
666,0.0028072281274944544,0,0,unlabeled
667,0.002972192130982876,0,0,unlabeled
668,0.003014013636857271,0,0,unlabeled
669,0.8172926902770996,0,0,unlabeled
670,0.7803160548210144,0,0,val
671,0.9929145574569702,1,1,val
672,6.034833859303035e-05,0,0,unlabeled
673,0.0016616754001006484,0,0,train
674,0.0036474266089498997,0,0,unlabeled
675,0.9936094284057617,1,1,unlabeled
676,0.9899818301200867,1,1,unlabeled
677,0.002740222495049238,0,0,unlabeled
678,0.0030319879297167063,0,0,unlabeled
