Original_Index,Anomaly_Score,Detection_Result,True_Label
72,0.746919592857711,1,1
73,0.7041580233094956,0,0
74,0.7038818452202796,0,0
75,0.6870700582787547,0,0
76,0.7085473382903401,0,0
77,0.6994457211029488,0,0
78,0.7290989370519412,1,0
79,0.6959488478957221,0,1
80,0.7318724207933338,1,0
81,0.7159292479219836,1,0
82,0.6925283748967948,0,0
83,0.7096911157086071,0,0
84,0.7026568291417497,0,0
85,0.7306788615011006,1,0
86,0.7013610619139095,0,0
87,0.6848687313937144,0,0
88,0.7211831453954022,1,0
89,0.7455639083828032,1,1
90,0.6905070114767706,0,0
91,0.7040085856472614,0,0
92,0.734198873316029,1,0
93,0.6859445904143826,0,0
94,0.7020826368305872,0,0
95,0.7379393713484416,1,0
96,0.7220479884621571,1,0
97,0.6904967289484912,0,0
98,0.7021174583087479,0,0
99,0.7006579301732889,0,0
100,0.7303053237678085,1,1
101,0.7111607843426468,1,1
102,0.6869758775631236,0,0
103,0.7092407219906205,0,0
104,0.7007206599547819,0,0
105,0.7413040132300892,1,0
106,0.7069771983398475,0,0
107,0.6936628003134813,0,0
108,0.7451247046675977,1,0
109,0.718038828966525,1,0
110,0.7331796887294335,1,1
111,0.7222424877988329,1,0
112,0.710575705493355,1,0
113,0.7170425511061511,1,1
114,0.7083806993565547,0,0
115,0.6953201943710194,0,0
116,0.7080381122386803,0,0
117,0.7022791278647623,0,0
118,0.7288829826833563,1,0
119,0.7055253910879904,0,0
120,0.709945382513403,1,0
121,0.7128054935211996,1,0
122,0.7116026992037144,1,0
123,0.6947646366314364,0,0
124,0.6898637023121919,0,0
125,0.7286026067266068,1,0
126,0.7186651005202116,1,0
127,0.7465091424526917,1,0
128,0.7142024359148744,1,0
129,0.7406320662953498,1,0
130,0.7438819035206117,1,0
131,0.710375451353638,1,0
132,0.7080947204946559,0,0
133,0.721799762169665,1,0
134,0.7275352066381082,1,0
135,0.6896447268286228,0,0
136,0.7330180938413146,1,0
137,0.7327551737130121,1,0
138,0.7206792818486703,1,0
139,0.695388044144349,0,0
140,0.7217916079365605,1,0
141,0.7338922795113637,1,0
142,0.6880896552830074,0,0
143,0.7267387231228277,1,0
144,0.7037463670834851,0,0
145,0.6912275556744871,0,0
146,0.7074572002141162,0,0
147,0.6874446511410641,0,0
148,0.7208536532099669,1,0
149,0.741924726231934,1,0
150,0.7519450535862039,1,0
151,0.7383669568771603,1,0
152,0.7464240967286915,1,0
153,0.7362357951523386,1,0
154,0.7163477704832026,1,0
155,0.7284408701003293,1,0
156,0.7413439235413657,1,0
157,0.749881301866006,1,0
158,0.7363189000915793,1,0
159,0.7263249252729396,1,0
160,0.7552066228332603,1,0
161,0.731327732649543,1,1
162,0.731745772512437,1,0
163,0.7200412530389012,1,0
164,0.7666815060574904,1,1
165,0.7437047592162216,1,0
166,0.7139725438604645,1,0
167,0.7036544966432581,0,0
168,0.6999763031889751,0,0
169,0.6969729415767799,0,0
170,0.7378842031645146,1,0
171,0.6981243303657454,0,0
172,0.6886738798482308,0,0
173,0.7144283780249758,1,0
174,0.6926879123612706,0,0
175,0.711400683483863,1,0
176,0.7036435862143857,0,0
177,0.7075224376083435,0,0
178,0.7177314961416095,1,0
179,0.6826611762606174,0,0
180,0.6997320936606526,0,0
181,0.6948902756383152,0,0
182,0.7144626186561756,1,1
183,0.7041827734999777,0,0
184,0.6959978716952573,0,0
185,0.7038384855742974,0,0
186,0.7027579831383973,0,0
187,0.697406506499229,0,0
188,0.7185391656524689,1,0
189,0.7202700167798162,1,0
190,0.6847978513759283,0,0
191,0.6836129822584001,0,0
192,0.7399418004831384,1,0
193,0.7034777415923418,0,0
194,0.6999553576174895,0,0
195,0.6982150907274419,0,0
196,0.7037685661133126,0,0
197,0.7387709095493917,1,0
198,0.7306049871381829,1,0
199,0.6971899141889908,0,0
200,0.6879546059225597,0,0
201,0.7021347153670945,0,0
202,0.7047321417796581,0,0
203,0.6994942442035144,0,0
204,0.7137643162795339,1,0
205,0.7208615622793679,1,0
206,0.7260187028630318,1,1
207,0.703106392178237,0,0
208,0.7043746777767133,0,0
209,0.7107667393681405,1,1
210,0.6974971474828884,0,0
211,0.7201657763668852,1,0
212,0.7052064830635045,0,0
213,0.7098384394425719,0,0
214,0.7283647821952879,1,0
215,0.7028395027243187,0,0
216,0.7322180463210676,1,1
217,0.7495149877113358,1,0
218,0.7226465354295737,1,0
219,0.6879524970420278,0,0
220,0.706024188623816,0,0
221,0.709170020676194,0,0
222,0.7181720678847978,1,1
223,0.7041337356056174,0,0
224,0.6891597530141688,0,0
225,0.7129424743050333,1,1
226,0.6949030643422615,0,0
227,0.7169692088655135,1,0
228,0.7367975406285434,1,0
229,0.7186281677183226,1,0
230,0.7157094460941531,1,0
231,0.7046774481831197,0,0
232,0.7170090590200967,1,0
233,0.7076639911317761,0,0
234,0.7081223397465253,0,0
235,0.7085460802936685,0,0
236,0.7346342572688731,1,0
237,0.6961776339920801,0,0
238,0.7303311129407144,1,0
239,0.7438223851434536,1,0
240,0.7204754941646179,1,0
241,0.7326177004190976,1,0
242,0.7117394191002742,1,0
243,0.6868307661254872,0,0
244,0.716832027678086,1,0
245,0.7009701335641829,0,0
246,0.7058942973697278,0,0
247,0.7758397801922794,1,0
248,0.7249916781516742,1,1
249,0.7137684640349853,1,0
250,0.7299930270417204,1,0
251,0.7277183171808765,1,0
252,0.75328607926823,1,0
253,0.7214455289660584,1,0
254,0.7142550367931659,1,0
255,0.708256022401343,0,0
256,0.7004820988813378,0,0
257,0.7177000674929831,1,0
258,0.6969837093488329,0,0
259,0.7187700217069835,1,0
260,0.7211047016883066,1,0
261,0.6899694992597678,0,0
262,0.7223686920162689,1,0
263,0.707434526726261,0,0
264,0.6894733629575676,0,0
265,0.75077122297338,1,1
266,0.7095980068106553,0,0
267,0.7126975214656108,1,0
268,0.7028011801303158,0,0
269,0.7189823351667292,1,0
270,0.7169798773940556,1,0
271,0.7143564042488317,1,0
272,0.7137127985502612,1,0
273,0.7532069972930524,1,0
274,0.6978382380195107,0,0
275,0.7206138972262107,1,0
276,0.7524678018317948,1,0
277,0.7156476401345675,1,0
278,0.7373249374301212,1,0
279,0.714980290213171,1,0
280,0.7415198031827703,1,0
281,0.743658643549735,1,0
282,0.7333764141986123,1,0
283,0.7011916152971209,0,0
284,0.6847718174865967,0,0
285,0.7075088316478553,0,0
286,0.7111536465684205,1,1
287,0.6940668893349015,0,0
288,0.708582452638417,0,0
289,0.7214256913612749,1,0
290,0.6934462689744152,0,0
291,0.6940780629797973,0,0
292,0.7180761280267716,1,0
293,0.7401609647249994,1,0
294,0.7164367538909547,1,0
295,0.6891208898816652,0,0
296,0.7108276490038025,1,0
297,0.716456858576759,1,0
298,0.687654684750588,0,0
299,0.7368545940766386,1,0
300,0.7134898231072805,1,0
301,0.7304022812453033,1,0
302,0.6833730685749357,0,0
303,0.7261664815148529,1,0
304,0.7125640960975377,1,0
305,0.7062195760718868,0,0
306,0.731177874098421,1,0
307,0.7300299587355956,1,0
308,0.735923375534324,1,0
309,0.7370274248685644,1,0
310,0.7527627423331268,1,0
311,0.7396652740887456,1,0
312,0.7400172997843759,1,0
313,0.7449384000799417,1,0
314,0.7500523232687362,1,0
315,0.7350534494377101,1,0
316,0.6844047474405647,0,0
317,0.6865408541996642,0,0
318,0.7208487580686789,1,0
319,0.6888343075509737,0,0
320,0.7118056458760378,1,0
321,0.6949226124438669,0,0
322,0.7196902543005586,1,0
323,0.7236583355183196,1,0
324,0.7376033081608218,1,0
325,0.6970923501924481,0,0
326,0.7166697328718711,1,0
327,0.7212984244857793,1,0
328,0.694884423496975,0,0
329,0.7190060587666967,1,0
330,0.705281363775438,0,0
331,0.7101829614027404,1,0
332,0.688649947746555,0,0
333,0.7070641876493521,0,0
334,0.7084167791294299,0,0
335,0.6934160187102556,0,0
336,0.7624807406795586,1,0
337,0.6943634548854104,0,0
338,0.7035722818395173,0,1
339,0.7098886570476417,0,0
340,0.7235463227021911,1,0
341,0.7045039384112761,0,0
342,0.7012262142943406,0,0
343,0.7335165826152262,1,0
344,0.6813299407243999,0,0
345,0.7184810580124132,1,0
346,0.7220851615153734,1,0
347,0.7028840158503562,0,0
348,0.6923204946764521,0,0
349,0.7590820175718451,1,0
350,0.7678926995561386,1,0
351,0.7166728362499339,1,0
352,0.7619873871055707,1,0
353,0.748897068149335,1,0
354,0.7357744853160462,1,0
355,0.7117295951934781,1,0
356,0.7197259219995411,1,0
357,0.7464580654386186,1,0
358,0.7476773613010008,1,0
359,0.7375685636601541,1,0
360,0.7517463136944476,1,0
361,0.7805353461932661,1,0
362,0.7063557113551961,0,0
363,0.7187079047593263,1,0
364,0.7502247881401418,1,0
365,0.7380164781761848,1,0
366,0.742018194093028,1,0
367,0.7511114055525745,1,0
368,0.7263645588525592,1,0
369,0.7659991593584804,1,0
370,0.7604373575641798,1,0
371,0.7753288442682102,1,0
372,0.7279671456064366,1,0
373,0.7257055702377325,1,1
374,0.73349362078563,1,1
375,0.7215964298582067,1,0
376,0.7514140079106351,1,0
377,0.7329196490447423,1,0
378,0.7097587538745906,0,0
379,0.7319931175901948,1,0
380,0.7419195640803047,1,0
381,0.7410794514892418,1,1
382,0.7082649288842279,0,0
383,0.7494046133795162,1,0
384,0.7696468980714326,1,1
385,0.7355137729541665,1,0
386,0.7438810043421367,1,0
387,0.7356253220192002,1,0
388,0.7032567813717491,0,0
389,0.7339909426002631,1,0
390,0.7832451589856338,1,0
391,0.7633552622701113,1,0
392,0.7803146679646669,1,1
393,0.7488576297955969,1,0
394,0.7467440566546579,1,0
