Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
106,0.07869765907526016,0,1,unlabeled
107,0.06710629910230637,0,0,unlabeled
108,0.10161092877388,0,0,unlabeled
109,0.7942211031913757,1,1,unlabeled
110,0.8369245529174805,1,0,train
111,0.8816866278648376,1,1,unlabeled
112,0.8720559477806091,1,0,unlabeled
113,0.10242309421300888,0,0,unlabeled
114,0.6078000664710999,1,0,unlabeled
115,0.0993567407131195,0,0,unlabeled
116,0.0826159343123436,0,0,train
117,0.11351409554481506,0,0,train
118,0.6686640381813049,1,1,unlabeled
119,0.9155385494232178,1,0,train
120,0.8553124666213989,1,1,unlabeled
121,0.07701408118009567,0,0,unlabeled
122,0.06754036992788315,0,0,train
123,0.12310290336608887,0,0,train
124,0.7842077016830444,1,0,unlabeled
125,0.7527464628219604,1,0,unlabeled
126,0.3965878486633301,1,0,train
127,0.07215971499681473,0,0,val
128,0.587540328502655,1,0,train
129,0.8658714890480042,1,1,unlabeled
130,0.8811813592910767,1,1,unlabeled
131,0.8182677626609802,1,1,unlabeled
132,0.8791220188140869,1,0,train
133,0.29190880060195923,1,0,unlabeled
134,0.880853533744812,1,1,unlabeled
135,0.8797961473464966,1,1,unlabeled
136,0.8721981048583984,1,1,unlabeled
137,0.8803413510322571,1,1,unlabeled
138,0.09285920858383179,0,0,unlabeled
139,0.7818412780761719,1,1,unlabeled
140,0.9156454801559448,1,1,unlabeled
141,0.09890308231115341,0,0,val
142,0.08602290600538254,0,0,unlabeled
143,0.10281287133693695,0,0,train
144,0.09142588824033737,0,0,unlabeled
145,0.9054566025733948,1,1,val
146,0.8782346844673157,1,1,unlabeled
147,0.7836056351661682,1,1,unlabeled
148,0.8815675377845764,1,1,unlabeled
149,0.07104381173849106,0,0,unlabeled
150,0.7721201181411743,1,1,train
151,0.8219645619392395,1,1,unlabeled
152,0.12310290336608887,0,0,unlabeled
153,0.4789957106113434,1,0,unlabeled
154,0.7917518615722656,1,0,unlabeled
155,0.6878620982170105,1,0,train
156,0.26231488585472107,1,1,unlabeled
157,0.38949570059776306,1,0,unlabeled
158,0.11278261989355087,0,0,unlabeled
159,0.7710139155387878,1,1,unlabeled
160,0.8811813592910767,1,1,train
161,0.07429920881986618,0,0,train
162,0.059824299067258835,0,0,unlabeled
163,0.5760855674743652,1,0,unlabeled
164,0.07588090002536774,0,0,unlabeled
165,0.9153334498405457,1,1,unlabeled
166,0.12751324474811554,0,1,unlabeled
167,0.11831272393465042,0,0,unlabeled
168,0.7467857599258423,1,1,val
169,0.9154067635536194,1,1,unlabeled
170,0.04927794262766838,0,0,unlabeled
171,0.07060528546571732,0,0,unlabeled
172,0.8607155084609985,1,0,unlabeled
173,0.8332223892211914,1,0,val
174,0.09498150646686554,0,0,unlabeled
175,0.9065153002738953,1,1,unlabeled
176,0.11278261989355087,0,0,unlabeled
177,0.09496240317821503,0,0,train
178,0.9134854078292847,1,0,unlabeled
179,0.8498449325561523,1,1,unlabeled
180,0.8503133058547974,1,0,unlabeled
181,0.80776447057724,1,0,unlabeled
182,0.04433537647128105,0,0,unlabeled
183,0.0824764221906662,0,0,unlabeled
184,0.6210554838180542,1,1,unlabeled
185,0.9148682355880737,1,1,unlabeled
186,0.8033940196037292,1,1,train
187,0.20473803579807281,1,0,unlabeled
188,0.7344785332679749,1,1,unlabeled
189,0.8721187710762024,1,1,unlabeled
190,0.06094246730208397,0,0,unlabeled
191,0.8171465396881104,1,1,unlabeled
192,0.11990827322006226,0,0,unlabeled
193,0.07104381173849106,0,1,unlabeled
194,0.08674568682909012,0,0,unlabeled
195,0.8793339133262634,1,1,unlabeled
196,0.07925205677747726,0,0,unlabeled
197,0.880853533744812,1,1,unlabeled
198,0.14755456149578094,0,0,unlabeled
199,0.09714715927839279,0,0,unlabeled
200,0.08758869767189026,0,0,unlabeled
201,0.8507304191589355,1,0,unlabeled
202,0.8894655108451843,1,1,unlabeled
203,0.8482971787452698,1,0,unlabeled
204,0.9010000824928284,1,0,unlabeled
205,0.9140040874481201,1,1,unlabeled
206,0.22206106781959534,1,0,unlabeled
207,0.7388848066329956,1,1,unlabeled
208,0.8582049012184143,1,0,unlabeled
209,0.1200416162610054,0,0,unlabeled
210,0.10833986103534698,0,0,train
211,0.14606647193431854,0,0,unlabeled
212,0.1133575588464737,0,1,train
213,0.07617219537496567,0,1,train
214,0.9153136610984802,1,1,train
215,0.07925205677747726,0,0,unlabeled
216,0.39613762497901917,1,0,unlabeled
217,0.10161092877388,0,0,unlabeled
218,0.8778471946716309,1,0,unlabeled
219,0.08219289779663086,0,0,unlabeled
220,0.0788356214761734,0,0,train
221,0.08076982200145721,0,0,train
222,0.8993950486183167,1,1,unlabeled
223,0.8805985450744629,1,1,unlabeled
224,0.09527214616537094,0,1,unlabeled
225,0.591592013835907,1,0,unlabeled
226,0.8782346844673157,1,1,unlabeled
227,0.26636573672294617,1,0,unlabeled
228,0.09314559400081635,0,0,unlabeled
229,0.0665416494011879,0,0,unlabeled
230,0.8185890316963196,1,0,train
231,0.8168489933013916,1,1,train
232,0.818036675453186,1,1,unlabeled
233,0.1272149235010147,0,0,unlabeled
234,0.9075367450714111,1,1,unlabeled
235,0.8708488345146179,1,0,unlabeled
236,0.45623579621315,1,0,train
237,0.9075460433959961,1,0,unlabeled
238,0.8784385919570923,1,1,train
239,0.06754036992788315,0,0,unlabeled
240,0.8815922737121582,1,1,unlabeled
241,0.1133139505982399,0,0,unlabeled
242,0.07925205677747726,0,0,unlabeled
243,0.06059000641107559,0,0,unlabeled
244,0.8811361193656921,1,1,unlabeled
245,0.17250117659568787,0,0,unlabeled
246,0.0727190226316452,0,0,unlabeled
247,0.2896158695220947,1,1,unlabeled
248,0.07749342918395996,0,0,train
249,0.07378001511096954,0,0,unlabeled
250,0.05830957740545273,0,0,unlabeled
251,0.8722531199455261,1,1,train
252,0.06510073691606522,0,0,unlabeled
253,0.8816706538200378,1,1,unlabeled
254,0.5135560631752014,1,1,unlabeled
255,0.5742278695106506,1,0,unlabeled
256,0.8814784288406372,1,1,unlabeled
257,0.9154258966445923,1,1,unlabeled
258,0.8035804033279419,1,1,unlabeled
259,0.8186864852905273,1,1,train
260,0.8803413510322571,1,1,val
261,0.07420434057712555,0,0,val
262,0.07444900274276733,0,0,unlabeled
263,0.08758869767189026,0,0,train
264,0.5890570878982544,1,1,unlabeled
265,0.86500084400177,1,0,unlabeled
266,0.9140040874481201,1,1,unlabeled
267,0.7908036112785339,1,0,unlabeled
268,0.881250262260437,1,1,unlabeled
269,0.9043858051300049,1,1,unlabeled
270,0.8811813592910767,1,1,unlabeled
271,0.5089813470840454,1,1,unlabeled
272,0.880853533744812,1,1,unlabeled
273,0.1491774171590805,0,0,unlabeled
274,0.8686841130256653,1,1,train
275,0.14894625544548035,0,0,unlabeled
276,0.912818968296051,1,1,unlabeled
277,0.40412774682044983,1,0,unlabeled
278,0.24606561660766602,1,1,unlabeled
279,0.1133139505982399,0,0,unlabeled
280,0.16800333559513092,0,1,unlabeled
281,0.07104381173849106,0,0,unlabeled
282,0.0977189913392067,0,0,unlabeled
283,0.12751324474811554,0,1,train
284,0.815266489982605,1,1,train
285,0.8822836875915527,1,1,unlabeled
286,0.8187354803085327,1,0,unlabeled
287,0.7114050388336182,1,0,unlabeled
288,0.8357191681861877,1,1,unlabeled
289,0.45653003454208374,1,0,unlabeled
290,0.880853533744812,1,1,train
291,0.09663179516792297,0,0,train
292,0.8754473328590393,1,1,train
293,0.8808350563049316,1,1,unlabeled
294,0.41332656145095825,1,0,unlabeled
295,0.8803885579109192,1,1,unlabeled
296,0.7855269908905029,1,0,unlabeled
297,0.8876599073410034,1,1,val
298,0.21912433207035065,1,0,unlabeled
299,0.8395959734916687,1,1,unlabeled
300,0.8855761885643005,1,1,train
301,0.09285920858383179,0,0,unlabeled
302,0.09803225845098495,0,0,val
303,0.10161092877388,0,0,unlabeled
304,0.10774257779121399,0,0,unlabeled
305,0.17126277089118958,0,0,unlabeled
306,0.10409664362668991,0,0,train
307,0.09461978822946548,0,0,train
308,0.06951268762350082,0,0,unlabeled
309,0.07751040905714035,0,0,unlabeled
310,0.8876599073410034,1,1,train
311,0.8626573085784912,1,1,unlabeled
312,0.2296491116285324,1,1,unlabeled
313,0.8808350563049316,1,1,unlabeled
314,0.8172101974487305,1,0,unlabeled
315,0.33798661828041077,1,1,train
316,0.17250117659568787,0,0,unlabeled
317,0.881731390953064,1,0,unlabeled
318,0.08287502825260162,0,0,unlabeled
319,0.879572868347168,1,1,unlabeled
320,0.5812292695045471,1,1,train
321,0.8069255948066711,1,1,unlabeled
322,0.049132805317640305,0,0,train
323,0.8863536715507507,1,1,val
324,0.14818719029426575,0,0,unlabeled
325,0.07751040905714035,0,0,unlabeled
326,0.08432798832654953,0,0,unlabeled
327,0.09386397153139114,0,0,unlabeled
328,0.8814570307731628,1,1,val
329,0.9033042192459106,1,1,unlabeled
330,0.805144727230072,1,1,unlabeled
331,0.08874195069074631,0,0,unlabeled
332,0.8944956660270691,1,1,unlabeled
333,0.79404217004776,1,1,unlabeled
334,0.879572868347168,1,0,unlabeled
335,0.910359799861908,1,1,unlabeled
336,0.8182677626609802,1,1,unlabeled
337,0.8789098262786865,1,1,unlabeled
338,0.84051114320755,1,1,unlabeled
339,0.10744700580835342,0,0,unlabeled
340,0.3928945064544678,1,1,unlabeled
341,0.10945744067430496,0,1,unlabeled
342,0.18318966031074524,0,0,unlabeled
343,0.05830957740545273,0,0,unlabeled
344,0.11351525038480759,0,0,train
345,0.9022116661071777,1,1,unlabeled
346,0.21310608088970184,1,0,train
347,0.8808081150054932,1,1,unlabeled
348,0.8708488345146179,1,0,unlabeled
349,0.1113106906414032,0,0,unlabeled
350,0.06313084065914154,0,1,unlabeled
351,0.7153598666191101,1,1,unlabeled
352,0.06418168544769287,0,0,unlabeled
353,0.07420434057712555,0,0,unlabeled
354,0.8797567486763,1,1,unlabeled
355,0.06694580614566803,0,0,unlabeled
356,0.06834132969379425,0,0,unlabeled
357,0.11231715232133865,0,1,unlabeled
358,0.8646742701530457,1,1,unlabeled
359,0.43941450119018555,1,0,unlabeled
360,0.8785117864608765,1,1,train
361,0.8816866278648376,1,1,train
362,0.07429920881986618,0,0,train
363,0.8498449325561523,1,1,unlabeled
364,0.0538443960249424,0,0,train
365,0.1304321438074112,0,0,unlabeled
366,0.08241767436265945,0,0,unlabeled
367,0.8579689860343933,1,1,unlabeled
368,0.8703710436820984,1,1,unlabeled
369,0.9102721214294434,1,1,unlabeled
370,0.8803885579109192,1,1,unlabeled
371,0.14906081557273865,0,0,unlabeled
372,0.14115388691425323,0,0,val
373,0.07751040905714035,0,0,train
374,0.8814767003059387,1,1,unlabeled
375,0.8672812581062317,1,1,train
376,0.21124771237373352,1,0,unlabeled
377,0.8184584975242615,1,1,unlabeled
378,0.896182119846344,1,0,unlabeled
379,0.8503133058547974,1,1,unlabeled
380,0.08479015529155731,0,0,unlabeled
381,0.7740076780319214,1,1,val
382,0.7395868897438049,1,1,unlabeled
383,0.07751040905714035,0,0,unlabeled
384,0.12310290336608887,0,0,unlabeled
385,0.8815212249755859,1,1,train
386,0.13160021603107452,0,0,unlabeled
387,0.46518823504447937,1,0,unlabeled
388,0.4187706708908081,1,0,unlabeled
389,0.5294398665428162,1,0,unlabeled
390,0.8813643455505371,1,1,unlabeled
391,0.8703710436820984,1,1,unlabeled
392,0.38996222615242004,1,0,unlabeled
393,0.09804781526327133,0,0,train
394,0.133263498544693,0,0,unlabeled
395,0.8069255948066711,1,1,unlabeled
396,0.8182533979415894,1,1,train
397,0.09508033841848373,0,0,train
398,0.6274979710578918,1,0,unlabeled
399,0.8813643455505371,1,1,unlabeled
400,0.10391035676002502,0,0,unlabeled
401,0.8814767003059387,1,1,unlabeled
402,0.7538809776306152,1,0,val
403,0.40642890334129333,1,1,unlabeled
404,0.8185996413230896,1,1,unlabeled
405,0.8033940196037292,1,1,unlabeled
406,0.9083715677261353,1,1,unlabeled
407,0.8812822699546814,1,0,unlabeled
408,0.7208812832832336,1,0,val
409,0.8811361193656921,1,1,unlabeled
410,0.8163102269172668,1,0,unlabeled
411,0.5789039134979248,1,1,unlabeled
412,0.54632568359375,1,0,unlabeled
413,0.8243972659111023,1,1,unlabeled
414,0.816534698009491,1,1,unlabeled
415,0.8465355038642883,1,1,unlabeled
416,0.062300220131874084,0,0,unlabeled
417,0.8738463521003723,1,1,unlabeled
418,0.5614583492279053,1,1,unlabeled
419,0.8808081150054932,1,1,unlabeled
420,0.12310290336608887,0,1,unlabeled
421,0.05320008471608162,0,0,train
422,0.08287502825260162,0,0,unlabeled
423,0.05703349784016609,0,0,unlabeled
424,0.7353368401527405,1,1,unlabeled
425,0.46813440322875977,1,0,unlabeled
426,0.12109489738941193,0,1,unlabeled
427,0.8668965697288513,1,0,unlabeled
428,0.9008512496948242,1,1,unlabeled
429,0.26075294613838196,1,1,unlabeled
430,0.06510073691606522,0,0,unlabeled
431,0.6841842532157898,1,1,train
432,0.18572410941123962,0,0,train
433,0.8133257627487183,1,1,unlabeled
434,0.8797567486763,1,1,unlabeled
435,0.9110990166664124,1,1,train
436,0.7031840682029724,1,1,unlabeled
437,0.8808081150054932,1,1,unlabeled
438,0.18118411302566528,0,0,train
439,0.7538809776306152,1,1,unlabeled
440,0.8738463521003723,1,1,unlabeled
441,0.275125116109848,1,1,unlabeled
442,0.05961241200566292,0,0,unlabeled
443,0.89720618724823,1,1,unlabeled
444,0.34331297874450684,1,1,unlabeled
445,0.27458804845809937,1,1,unlabeled
446,0.23628953099250793,1,0,unlabeled
447,0.05461806058883667,0,0,unlabeled
448,0.8944956660270691,1,1,train
449,0.8803885579109192,1,1,train
450,0.8179066777229309,1,1,unlabeled
451,0.06557679921388626,0,0,unlabeled
452,0.5187819600105286,1,0,unlabeled
453,0.8656482696533203,1,1,train
454,0.08674568682909012,0,0,train
455,0.6552256941795349,1,0,unlabeled
456,0.9109909534454346,1,1,unlabeled
457,0.9134277701377869,1,1,unlabeled
458,0.9153334498405457,1,1,unlabeled
459,0.1747143566608429,0,0,unlabeled
460,0.059239212423563004,0,0,val
461,0.11831272393465042,0,0,unlabeled
462,0.896182119846344,1,1,unlabeled
463,0.043440744280815125,0,0,val
464,0.09299502521753311,0,0,val
465,0.09285920858383179,0,0,unlabeled
466,0.9155385494232178,1,1,unlabeled
467,0.8168489933013916,1,1,train
468,0.05830957740545273,0,0,unlabeled
469,0.7333207726478577,1,1,unlabeled
470,0.0665416494011879,0,0,train
471,0.8944956660270691,1,1,train
472,0.1158924251794815,0,0,unlabeled
473,0.11106865853071213,0,0,unlabeled
474,0.09077957272529602,0,0,unlabeled
475,0.06368616968393326,0,0,unlabeled
476,0.3235098719596863,1,0,unlabeled
477,0.1062556579709053,0,0,unlabeled
478,0.8717923164367676,1,1,val
479,0.06368616968393326,0,0,unlabeled
480,0.7146129012107849,1,1,unlabeled
481,0.08479015529155731,0,0,unlabeled
482,0.17677269876003265,0,0,unlabeled
483,0.07925205677747726,0,0,unlabeled
484,0.1158924251794815,0,0,unlabeled
485,0.0566791407763958,0,0,unlabeled
486,0.08410367369651794,0,0,unlabeled
487,0.07588090002536774,0,1,unlabeled
488,0.8754473328590393,1,1,unlabeled
489,0.8503133058547974,1,0,unlabeled
490,0.8818281292915344,1,1,unlabeled
491,0.8910038471221924,1,1,unlabeled
492,0.09285920858383179,0,1,unlabeled
493,0.6307512521743774,1,1,train
494,0.858435869216919,1,1,unlabeled
495,0.8782346844673157,1,1,unlabeled
496,0.750873327255249,1,1,unlabeled
497,0.09498150646686554,0,0,unlabeled
498,0.8530918955802917,1,0,unlabeled
499,0.9156454801559448,1,1,unlabeled
500,0.31718671321868896,1,0,unlabeled
501,0.8759172558784485,1,1,unlabeled
502,0.0566791407763958,0,0,unlabeled
503,0.05703349784016609,0,0,unlabeled
504,0.07429920881986618,0,0,unlabeled
505,0.05768066644668579,0,0,unlabeled
506,0.6143398284912109,1,1,train
507,0.8498449325561523,1,1,unlabeled
508,0.9134854078292847,1,1,train
509,0.9152011871337891,1,1,unlabeled
510,0.06976374238729477,0,0,train
511,0.19088861346244812,0,0,unlabeled
512,0.9153334498405457,1,1,val
513,0.8816706538200378,1,1,unlabeled
514,0.896182119846344,1,1,train
515,0.047038156539201736,0,0,val
516,0.08674568682909012,0,0,unlabeled
517,0.9153136610984802,1,1,unlabeled
518,0.048137128353118896,0,0,unlabeled
519,0.48646053671836853,1,0,unlabeled
520,0.7813871502876282,1,1,unlabeled
521,0.19675405323505402,1,1,val
522,0.9144650101661682,1,1,unlabeled
523,0.18118411302566528,0,0,val
524,0.10468270629644394,0,0,unlabeled
525,0.9085361957550049,1,1,unlabeled
526,0.440717875957489,1,1,val
527,0.40642890334129333,1,1,train
528,0.8666660189628601,1,0,unlabeled
529,0.46262770891189575,1,1,unlabeled
530,0.15087009966373444,0,0,unlabeled
531,0.41702818870544434,1,0,unlabeled
532,0.07913730293512344,0,0,unlabeled
533,0.87041175365448,1,0,val
534,0.05553358420729637,0,0,unlabeled
535,0.9144650101661682,1,1,unlabeled
536,0.06423167884349823,0,0,train
537,0.6234099268913269,1,1,unlabeled
538,0.08940161764621735,0,1,unlabeled
539,0.11143568158149719,0,0,unlabeled
540,0.058825720101594925,0,0,unlabeled
541,0.21920739114284515,1,0,unlabeled
542,0.07534775882959366,0,0,unlabeled
543,0.08076982200145721,0,1,unlabeled
544,0.910359799861908,1,1,unlabeled
545,0.046202652156353,0,0,unlabeled
546,0.1025204285979271,0,0,unlabeled
547,0.9094546437263489,1,1,unlabeled
548,0.8815675377845764,1,1,unlabeled
549,0.7208812832832336,1,1,train
550,0.915495753288269,1,1,train
551,0.056444521993398666,0,0,val
552,0.06976374238729477,0,0,unlabeled
553,0.051242321729660034,0,0,val
554,0.7293432950973511,1,1,unlabeled
555,0.7570080757141113,1,0,unlabeled
556,0.3055572211742401,1,0,unlabeled
557,0.9085361957550049,1,1,unlabeled
558,0.8087621331214905,1,0,unlabeled
559,0.9155879616737366,1,1,unlabeled
560,0.8163313865661621,1,1,unlabeled
561,0.6084514260292053,1,0,unlabeled
562,0.6605049967765808,1,0,unlabeled
563,0.8810003399848938,1,0,train
564,0.33223289251327515,1,1,unlabeled
565,0.283597469329834,1,1,val
566,0.6962335705757141,1,0,unlabeled
567,0.10078232735395432,0,0,unlabeled
568,0.07913730293512344,0,0,unlabeled
569,0.7179235816001892,1,1,train
570,0.5946666598320007,1,0,unlabeled
571,0.5104842185974121,1,0,unlabeled
572,0.07925205677747726,0,0,unlabeled
573,0.06801214069128036,0,0,unlabeled
574,0.5531181693077087,1,0,unlabeled
575,0.896182119846344,1,1,train
576,0.0727190226316452,0,0,unlabeled
577,0.05119232460856438,0,0,unlabeled
578,0.4342096745967865,1,1,unlabeled
579,0.12370549142360687,0,0,unlabeled
580,0.1158924251794815,0,0,unlabeled
581,0.13180288672447205,0,0,val
582,0.08479015529155731,0,0,train
583,0.1788865625858307,0,1,unlabeled
584,0.8803413510322571,1,0,unlabeled
585,0.09498150646686554,0,0,unlabeled
586,0.06368616968393326,0,0,unlabeled
587,0.8498449325561523,1,0,unlabeled
588,0.8721981048583984,1,1,unlabeled
589,0.881250262260437,1,1,train
590,0.5272637605667114,1,0,val
591,0.8721187710762024,1,1,unlabeled
592,0.7584596872329712,1,1,unlabeled
593,0.892762303352356,1,0,train
594,0.8685934543609619,1,0,train
595,0.7248662710189819,1,0,unlabeled
596,0.8143092393875122,1,1,unlabeled
597,0.8721981048583984,1,0,unlabeled
598,0.2943333685398102,1,1,unlabeled
599,0.5911716222763062,1,1,unlabeled
600,0.0969979539513588,0,0,unlabeled
601,0.8797961473464966,1,1,unlabeled
602,0.8784385919570923,1,1,unlabeled
603,0.09285920858383179,0,1,unlabeled
604,0.0993567407131195,0,0,unlabeled
605,0.880853533744812,1,1,unlabeled
606,0.9094546437263489,1,1,unlabeled
607,0.09714715927839279,0,0,unlabeled
608,0.07583421468734741,0,0,train
609,0.7348763346672058,1,1,unlabeled
610,0.8818281292915344,1,1,unlabeled
611,0.9022116661071777,1,1,unlabeled
612,0.9094546437263489,1,0,unlabeled
613,0.8090137243270874,1,1,unlabeled
614,0.6588004231452942,1,1,train
615,0.12960638105869293,0,0,unlabeled
616,0.45430007576942444,1,1,unlabeled
617,0.1304321438074112,0,0,unlabeled
618,0.8754473328590393,1,1,unlabeled
619,0.1366719752550125,0,0,unlabeled
620,0.6510814428329468,1,0,unlabeled
621,0.37818753719329834,1,0,unlabeled
622,0.8809743523597717,1,0,unlabeled
623,0.9043858051300049,1,1,unlabeled
624,0.5872654914855957,1,1,unlabeled
625,0.38266897201538086,1,0,unlabeled
626,0.8805985450744629,1,1,unlabeled
627,0.10406796634197235,0,0,unlabeled
628,0.12204011529684067,0,0,train
629,0.060243453830480576,0,0,train
630,0.8784385919570923,1,0,unlabeled
631,0.11831272393465042,0,0,unlabeled
632,0.8818281292915344,1,0,unlabeled
633,0.9111959934234619,1,1,unlabeled
634,0.05580901727080345,0,0,unlabeled
635,0.8732046484947205,1,1,unlabeled
636,0.0993567407131195,0,0,unlabeled
637,0.08241767436265945,0,0,unlabeled
638,0.12121597677469254,0,0,unlabeled
639,0.8910038471221924,1,1,train
640,0.8812822699546814,1,1,train
641,0.08410367369651794,0,0,unlabeled
642,0.9008512496948242,1,1,unlabeled
643,0.0566791407763958,0,0,unlabeled
644,0.07420434057712555,0,0,unlabeled
645,0.38407081365585327,1,0,train
646,0.9111959934234619,1,1,unlabeled
647,0.4243325889110565,1,0,unlabeled
648,0.4243325889110565,1,0,unlabeled
649,0.8769906163215637,1,1,unlabeled
650,0.15414102375507355,0,0,unlabeled
651,0.8814767003059387,1,1,unlabeled
652,0.07429920881986618,0,0,train
653,0.06557679921388626,0,1,unlabeled
654,0.12322735041379929,0,0,unlabeled
655,0.8646742701530457,1,1,unlabeled
656,0.8811813592910767,1,1,train
657,0.7809522747993469,1,0,unlabeled
658,0.07178512215614319,0,0,unlabeled
659,0.8814784288406372,1,1,train
660,0.6014556884765625,1,1,unlabeled
661,0.5658160448074341,1,0,unlabeled
662,0.38625597953796387,1,1,unlabeled
663,0.8047307729721069,1,1,unlabeled
664,0.7649692893028259,1,1,unlabeled
665,0.057491663843393326,0,0,val
666,0.7906945943832397,1,0,unlabeled
667,0.0993567407131195,0,0,unlabeled
668,0.892762303352356,1,1,unlabeled
669,0.36674177646636963,1,0,unlabeled
670,0.33223289251327515,1,1,train
671,0.8173839449882507,1,1,unlabeled
672,0.5851691365242004,1,1,unlabeled
673,0.17531053721904755,0,1,unlabeled
674,0.79404217004776,1,1,unlabeled
675,0.5890812277793884,1,1,unlabeled
676,0.4591601490974426,1,1,unlabeled
677,0.872569739818573,1,1,unlabeled
678,0.08351051062345505,0,1,unlabeled
679,0.05227188393473625,0,0,unlabeled
680,0.09077957272529602,0,0,unlabeled
681,0.08940161764621735,0,0,unlabeled
682,0.062300220131874084,0,0,unlabeled
683,0.5448660850524902,1,1,unlabeled
684,0.8141568303108215,1,1,unlabeled
685,0.11554956436157227,0,1,unlabeled
686,0.880853533744812,1,1,train
687,0.879572868347168,1,1,unlabeled
688,0.7830812335014343,1,1,unlabeled
689,0.17874011397361755,0,1,unlabeled
690,0.8668965697288513,1,0,unlabeled
691,0.572774350643158,1,0,unlabeled
692,0.8546615242958069,1,1,unlabeled
693,0.8804155588150024,1,1,unlabeled
