Original_Index,Anomaly_Score,Detection_Result,True_Label
210,0.015932952975994712,0,0
211,0.002995054919917984,0,0
212,0.002995054919917984,0,0
213,0.03293348686047879,0,0
214,0.002995054919917984,0,0
215,0.09366696550003034,0,0
216,0.06517503094767149,0,0
217,0.03683354819110661,0,0
218,0.0,0,0
219,0.002995054919917984,0,0
220,0.0,0,0
221,0.10506898703032079,0,0
222,0.002995054919917984,0,0
223,0.0,0,0
224,0.05128314942614326,0,0
225,0.023975143898397798,0,0
226,0.37685884455815516,0,0
227,0.0,0,0
228,0.06959822387280598,0,0
229,0.11262871899954703,0,0
230,0.11817865272034032,0,0
231,0.17162946965525055,0,0
232,0.04542676121561861,0,0
233,0.002995054919917984,0,0
234,0.1399568937183652,0,0
235,0.0,0,0
236,0.0,0,0
237,0.040354835070294366,0,0
238,0.11249498579496586,0,0
239,0.010388168650789861,0,0
240,0.04056986909814956,0,0
241,0.5287918239297631,1,0
242,0.002995054919917984,0,0
243,0.07954768871827485,0,0
244,0.010388168650789861,0,0
245,0.12253674496931864,0,0
246,0.09615741568717676,0,0
247,0.0405706615863933,0,0
248,0.13598926950491075,0,0
249,0.0,0,0
250,0.0,0,0
251,0.010388168650789861,0,0
252,0.0,0,0
253,0.04056986909814956,0,0
254,0.010388168650789861,0,0
255,0.04056986909814956,0,0
256,0.08536805195232883,0,0
257,0.010388168650789861,0,0
258,0.04542676121561861,0,0
259,0.04961481917797628,0,0
260,0.06386052501986153,0,0
261,0.04961481917797628,0,0
262,0.002995054919917984,0,0
263,0.002995054919917984,0,0
264,0.6984525026935384,1,1
265,0.6730286057573488,1,1
266,0.002995054919917984,0,0
267,0.0,0,0
268,0.002995054919917984,0,0
269,0.04961481917797628,0,0
270,0.010388168650789861,0,0
271,0.002995054919917984,0,0
272,0.010388168650789861,0,0
273,0.002995054919917984,0,0
274,0.002995054919917984,0,0
275,0.002995054919917984,0,0
276,0.010388168650789861,0,0
277,0.6960505540496508,1,1
278,0.010388168650789861,0,0
279,0.09835563995917695,0,0
280,0.010388168650789861,0,0
281,0.09615741568717676,0,0
282,0.002995054919917984,0,0
283,0.0,0,0
284,0.002995054919917984,0,0
285,0.22828631759804374,0,0
286,0.002995054919917984,0,0
287,0.0,0,0
288,0.002995054919917984,0,0
289,0.002995054919917984,0,0
290,0.002995054919917984,0,0
291,0.023975143898397798,0,0
292,0.002995054919917984,0,0
293,0.002995054919917984,0,0
294,0.015932952975994712,0,0
295,0.0,0,0
296,0.044033191740100855,0,0
297,0.060745848252399474,0,0
298,0.010388168650789861,0,0
299,0.0,0,0
300,0.0,0,0
301,0.010388168650789861,0,0
302,0.010388168650789861,0,0
303,0.002995054919917984,0,0
304,0.0,0,0
305,0.0,0,0
306,0.002995054919917984,0,0
307,0.037912792432107885,0,0
308,0.04159426605995154,0,0
309,0.002995054919917984,0,0
310,0.002995054919917984,0,0
311,0.002995054919917984,0,0
312,0.015932952975994712,0,0
313,0.04542676121561861,0,0
314,0.002995054919917984,0,0
315,0.002995054919917984,0,0
316,0.012692782243094553,0,0
317,0.002995054919917984,0,0
318,0.0,0,0
319,0.047905796280705425,0,0
320,0.023975143898397798,0,0
321,0.023975143898397798,0,0
322,0.002995054919917984,0,0
323,0.010388168650789861,0,0
324,0.05357406285545035,0,0
325,0.002995054919917984,0,0
326,0.05325323852551207,0,0
327,0.002995054919917984,0,0
328,0.03293348686047879,0,0
329,0.010388168650789861,0,0
330,0.0,0,0
331,0.002995054919917984,0,0
332,0.002995054919917984,0,0
333,0.012692782243094553,0,0
334,0.015932952975994712,0,0
335,0.11588055727679424,0,0
336,0.002995054919917984,0,0
337,0.15537398005070013,0,0
338,0.010388168650789861,0,0
339,0.04961481917797628,0,0
340,0.0,0,0
341,0.010388168650789861,0,0
342,0.023975143898397798,0,0
343,0.023975143898397798,0,0
344,0.012692782243094553,0,0
345,0.002995054919917984,0,0
346,0.015932952975994712,0,0
347,0.015932952975994712,0,0
348,0.05513276968563507,0,0
349,0.801950071878626,1,1
350,0.565169266341843,1,1
351,0.8065209303082242,1,1
352,0.002995054919917984,0,0
353,0.0,0,0
354,0.023975143898397798,0,0
355,0.010388168650789861,0,0
356,0.0,0,0
357,0.0,0,0
358,0.012692782243094553,0,0
359,0.010388168650789861,0,0
360,0.002995054919917984,0,0
361,0.13598926950491075,0,0
362,0.0,0,0
363,0.010388168650789861,0,0
364,0.010388168650789861,0,0
365,0.010388168650789861,0,0
366,0.010388168650789861,0,0
367,0.002995054919917984,0,0
368,0.06099661954025494,0,0
369,0.002995054919917984,0,0
370,0.04542676121561861,0,0
371,0.002995054919917984,0,0
372,0.0,0,0
373,0.002995054919917984,0,0
374,0.44377198381419425,0,1
375,0.9001883877397983,1,1
376,0.002995054919917984,0,0
377,0.0,0,0
378,0.6594820813798297,1,1
379,0.010388168650789861,0,0
380,0.5290204678601397,1,1
381,0.6499585002046887,1,1
382,1.0,1,1
383,0.040354835070294366,0,0
384,0.0,0,0
385,0.03645873994664557,0,0
386,0.002995054919917984,0,0
387,0.05128314942614326,0,0
388,0.002995054919917984,0,0
389,0.010388168650789861,0,0
390,0.002995054919917984,0,0
391,0.3436675246230865,0,0
392,0.10488536712584448,0,0
393,0.0,0,0
394,0.010388168650789861,0,0
395,0.158040690467003,0,0
396,0.9495784413590614,1,1
397,0.05969406791596831,0,0
398,0.0,0,0
399,0.002995054919917984,0,0
400,0.04542676121561861,0,0
401,0.010388168650789861,0,0
402,0.0,0,0
403,0.6623397769084995,1,1
404,0.002995054919917984,0,0
405,0.03645873994664557,0,0
406,0.9077936780339427,1,1
407,0.1304461976893769,0,0
408,0.002995054919917984,0,0
409,0.04961481917797628,0,0
410,0.04056986909814956,0,0
411,0.002995054919917984,0,0
412,0.002995054919917984,0,0
413,0.0,0,0
414,0.0,0,0
415,0.002995054919917984,0,0
416,0.0,0,0
417,0.03683354819110661,0,0
418,0.8727505872878775,1,1
419,0.002995054919917984,0,0
420,0.11385015885979834,0,0
421,0.03683354819110661,0,0
422,0.010388168650789861,0,0
423,0.002995054919917984,0,0
424,0.015932952975994712,0,0
425,0.002995054919917984,0,0
426,0.010388168650789861,0,0
427,0.37331703975100483,0,0
428,0.8182380374908115,1,1
429,0.0,0,0
430,0.0,0,0
431,0.015932952975994712,0,0
432,0.03293348686047879,0,0
433,0.03293348686047879,0,0
434,0.04056986909814956,0,0
435,0.0,0,0
436,0.010388168650789861,0,0
437,0.015932952975994712,0,0
438,0.5508213544265598,1,1
439,0.7121053568202809,1,1
440,0.7027792218318742,1,1
441,0.015932952975994712,0,0
442,0.012692782243094553,0,0
443,0.09976919335483457,0,0
444,0.0,0,0
445,0.03645873994664557,0,0
446,0.0,0,0
447,0.010388168650789861,0,0
448,0.0,0,0
449,0.0,0,0
450,0.9896974040767323,1,1
451,0.8161778359113562,1,1
452,0.023975143898397798,0,0
453,0.0,0,0
454,0.0,0,0
455,0.0,0,0
456,0.0,0,0
457,0.059580336321854895,0,0
458,0.002995054919917984,0,0
459,0.08495805187867175,0,0
460,0.03683354819110661,0,0
461,0.5379793415601937,1,1
462,0.002995054919917984,0,0
463,0.002995054919917984,0,0
464,0.08991839689817649,0,0
465,0.0,0,0
466,0.6368343668747583,1,1
467,0.6209865812581566,1,1
468,0.6691172397741451,1,1
