Original_Index,Anomaly_Score,Detection_Result,True_Label
105,0.6403255424986871,0,0
106,0.6349395315772105,0,0
107,0.6272407976014291,0,0
108,0.6317023143326921,0,0
109,0.6210877824009087,0,0
110,0.6493712577255597,1,0
111,0.6396913739850039,0,0
112,0.6502805582505915,1,0
113,0.6364499364681734,0,0
114,0.6606440481485807,1,0
115,0.6233996321908575,0,0
116,0.6328849469035419,0,0
117,0.6372489672955755,0,0
118,0.6457488404264123,1,0
119,0.6420807532232935,0,0
120,0.6375859692297506,0,0
121,0.656169283547507,1,0
122,0.6423049318103862,0,0
123,0.6159899788382824,0,0
124,0.6365817729350741,0,0
125,0.6377238303139707,0,0
126,0.6643614667515307,1,0
127,0.6434324724818712,0,0
128,0.6617229919708243,1,0
129,0.6533045335308714,1,0
130,0.6824997063651406,1,0
131,0.652020808933633,1,0
132,0.6267596268357141,0,0
133,0.6365033876746256,0,0
134,0.6570837279385716,1,0
135,0.6621110533136442,1,0
136,0.6505333469468983,1,0
137,0.6147427767930145,0,0
138,0.6551927077840036,1,0
139,0.6397901276602661,0,0
140,0.6351498391443872,0,0
141,0.6525965669152687,1,0
142,0.7054627056852854,1,0
143,0.6254884923413291,0,0
144,0.6621267742490264,1,0
145,0.638305070182487,0,0
146,0.6172018358390854,0,0
147,0.6483269699096088,1,0
148,0.6223553784407998,0,0
149,0.6278654816495204,0,0
150,0.6130651330092171,0,0
151,0.6587230111672578,1,0
152,0.6188980383894555,0,0
153,0.6462099758845297,1,0
154,0.6201062020673715,0,0
155,0.6601160866547622,1,0
156,0.6154353607991196,0,0
157,0.6434678544886161,0,0
158,0.654899094940095,1,0
159,0.641175873068076,0,0
160,0.6340474463563297,0,0
161,0.6754986780179439,1,0
162,0.6899576754844563,1,0
163,0.6575851876595227,1,0
164,0.6650274530487853,1,0
165,0.6174814490916117,0,0
166,0.6686193977858429,1,0
167,0.6369722635665261,0,0
168,0.61585764062868,0,0
169,0.6488954344986998,1,0
170,0.6526139958601176,1,0
171,0.6430390563575499,0,0
172,0.6258457051558912,0,0
173,0.6486371929232208,1,0
174,0.6309719750286054,0,0
175,0.6524148425929042,1,0
176,0.6372378438111992,0,0
177,0.6144861928106126,0,0
178,0.6258951750011879,0,0
179,0.6421266811639383,0,0
180,0.6756933285489001,1,0
181,0.6250829249983086,0,0
182,0.6581985845568485,1,0
183,0.6470073227718323,1,0
184,0.6455370368748998,1,0
185,0.6427547702010665,0,0
186,0.6646635558405611,1,0
187,0.653223578092909,1,0
188,0.6370783829632105,0,0
189,0.6248679650423018,0,0
190,0.6508313609684067,1,0
191,0.6754620828435494,1,0
192,0.6396088527104588,0,0
193,0.6548621685269773,1,0
194,0.6172829635673385,0,0
195,0.6234149088973919,0,0
196,0.6697913421276213,1,0
197,0.6185242935383781,0,0
198,0.6650664396746384,1,0
199,0.628121572136987,0,0
200,0.6226650531075149,0,0
201,0.6322708996118863,0,0
202,0.6195754565977951,0,0
203,0.671320485568452,1,0
204,0.6414469315754479,0,0
205,0.6170291133341528,0,0
206,0.6564231834264267,1,0
207,0.6456176640930815,1,0
208,0.6945317521454081,1,0
209,0.6449722206654509,1,0
210,0.6451592009835067,1,0
211,0.6359937783714532,0,0
212,0.6512073209748064,1,0
213,0.6302276207604689,0,0
214,0.6497408885425926,1,0
215,0.6392069751719378,0,0
216,0.6354432595429461,0,0
217,0.6496460246945279,1,0
218,0.656006289767014,1,0
219,0.6708997904706985,1,0
220,0.6293218020806017,0,0
221,0.6507457232869333,1,0
222,0.6233710691309624,0,0
223,0.6336008422684616,0,0
224,0.6570529168725924,1,0
225,0.64119612839593,0,0
226,0.6310416990011114,0,0
227,0.6338418930165821,0,0
228,0.6471021587649961,1,0
229,0.6450530069376249,1,0
230,0.6343104679397633,0,0
231,0.6516115044669035,1,0
232,0.6403189098507858,0,0
233,0.621955419519004,0,0
234,0.6419016453907986,0,0
235,0.66260427180331,1,0
236,0.6367582038370453,0,0
237,0.6253930148258039,0,0
238,0.7090906193257838,1,0
239,0.6440111572678284,1,0
240,0.6277936452230243,0,0
241,0.6413414610456095,0,0
242,0.6362195592922752,0,0
243,0.6548417034789864,1,0
244,0.6125104553484587,0,0
245,0.6303145870962825,0,0
246,0.6403321772572179,0,0
247,0.6673785696069823,1,0
248,0.6501244366828661,1,0
249,0.6302227648978178,0,0
250,0.6131838266039216,0,0
251,0.606148331960107,0,0
252,0.6366362500074203,0,0
253,0.6339953319709977,0,0
254,0.6486184413471903,1,0
255,0.6286595024622207,0,0
256,0.6290786109945244,0,0
257,0.6084558398711526,0,0
258,0.6392252810769838,0,0
259,0.6131001258185446,0,0
260,0.603753488000353,0,0
261,0.6169284686523469,0,0
262,0.6324603442931195,0,0
263,0.6324113429626659,0,0
264,0.6316839994414429,0,0
265,0.6232372030646126,0,0
266,0.6368923943538878,0,0
267,0.6006075315376548,0,0
268,0.6306256238674957,0,0
269,0.6507078916391659,1,0
270,0.6360081667938662,0,0
271,0.6004694353418771,0,0
272,0.6688503341632146,1,0
273,0.6546151793925016,1,0
274,0.6284195232249452,0,0
275,0.6172784484131977,0,0
276,0.6282158927407933,0,0
277,0.6373544690408928,0,0
278,0.6702724277986245,1,0
279,0.6434154570631103,0,0
280,0.6086631073784394,0,0
281,0.6240394824682424,0,0
282,0.6374041535534622,0,0
283,0.6247055203454535,0,0
284,0.6699827976746908,1,0
285,0.6554420485773366,1,0
286,0.6244832161727899,0,0
287,0.6722885063673285,1,0
288,0.6618114325213824,1,0
289,0.6674289470214759,1,0
290,0.6612818394767834,1,0
291,0.6187031435469756,0,0
292,0.6669241556034974,1,0
293,0.6412721625819274,0,0
294,0.6036449508986896,0,0
295,0.6232420166844248,0,0
296,0.6318976226791935,0,0
297,0.6353473818831975,0,0
298,0.6321843242807241,0,0
299,0.6517825406145762,1,0
300,0.6455236412099086,1,0
301,0.6505191172216952,1,0
302,0.6331584875530673,0,0
303,0.6032088315869774,0,0
304,0.6310943336105559,0,0
305,0.6514222202992539,1,0
306,0.6181855141042887,0,0
307,0.6444828355048708,1,0
308,0.6349270957864271,0,0
309,0.6098389610115196,0,0
310,0.6276171725056423,0,0
311,0.6039024355686187,0,0
312,0.6389023727284178,0,0
313,0.6195827174815545,0,0
314,0.6140460828090393,0,0
315,0.6169070669322156,0,0
316,0.5993303107556722,0,0
317,0.6534029474189581,1,0
318,0.6435353171541685,0,0
319,0.6120760034247699,0,0
320,0.627342688435702,0,0
321,0.6412787509926319,0,0
322,0.6310059838579933,0,0
323,0.6432546318119594,0,0
324,0.6419297349911561,0,0
325,0.6182372321043273,0,0
326,0.6017596258126321,0,0
327,0.638966203433694,0,0
328,0.6297218880354718,0,0
329,0.6401494054182006,0,0
330,0.6198554476362732,0,0
331,0.6149916438912247,0,0
332,0.6448644276280409,1,0
333,0.6019153175609925,0,0
334,0.6169305376178025,0,0
335,0.7019641182496007,1,0
336,0.6128897120848247,0,0
337,0.6554468028686918,1,0
338,0.6006793639855623,0,0
339,0.6272020573932033,0,0
340,0.631021139515914,0,0
341,0.5997695056141619,0,0
342,0.6373626187873901,0,0
343,0.6199335287489514,0,0
344,0.6101203005610034,0,0
345,0.6416171075528125,0,0
346,0.6302980490761176,0,0
347,0.6298446070743047,0,0
348,0.6083409169687641,0,0
349,0.6321212813103527,0,0
350,0.6602701292325355,1,0
351,0.6166610221604141,0,0
352,0.6481147310924054,1,0
353,0.6499137489339464,1,0
354,0.6715997526181015,1,0
355,0.6128879284324228,0,0
356,0.6191759078017427,0,0
357,0.6320854157308995,0,0
358,0.6030537674717602,0,0
359,0.6636978789496352,1,0
360,0.6772993513252672,1,0
361,0.6648657635241348,1,0
362,0.611251370184712,0,0
363,0.6328174210276991,0,0
364,0.6511117459590635,1,0
365,0.6701223033242678,1,0
366,0.62671136216199,0,0
367,0.62489310765777,0,0
368,0.6186970149782212,0,0
369,0.6247171695565392,0,0
370,0.6330517285317908,0,0
371,0.6458751971955343,1,0
372,0.6435318706546951,0,0
373,0.615206297862058,0,0
374,0.6269496011155783,0,0
375,0.6366594990597381,0,0
376,0.654821162495282,1,0
377,0.6220806075188856,0,0
378,0.673139775910661,1,0
379,0.6351211330277862,0,0
380,0.6844030002635615,1,0
381,0.6395746941141897,0,0
382,0.6175446419199732,0,0
383,0.6331860150776671,0,0
384,0.6098382332113917,0,0
385,0.6173219152846392,0,0
386,0.6360664164730307,0,0
387,0.6626628278145024,1,0
388,0.6285248149828822,0,0
389,0.6031536900126258,0,0
390,0.6388847798179138,0,0
391,0.6873542514303994,1,0
392,0.6341840809736863,0,0
393,0.6020274458071296,0,0
394,0.6344477936347093,0,0
395,0.617477473488677,0,0
396,0.6806422820798336,1,0
397,0.6353968183490049,0,0
398,0.6880690247465493,1,0
399,0.6111264263825942,0,0
400,0.6289134855222188,0,0
401,0.6498099855333571,1,0
402,0.6382900819026108,0,0
403,0.627764469343619,0,0
404,0.6281098990895561,0,0
405,0.6117966141050298,0,0
406,0.6311436308387348,0,0
407,0.6357670430871087,0,0
408,0.6267032397889281,0,0
409,0.7048832836201655,1,0
410,0.6072744101191273,0,0
411,0.6276590931562462,0,0
412,0.6744952067911121,1,0
413,0.627959482784848,0,0
414,0.6163466976568136,0,0
415,0.605144835514676,0,0
416,0.6626119421872887,1,0
417,0.6005109382908413,0,0
418,0.6311973960633506,0,0
419,0.6600223287536464,1,0
420,0.6831789209230904,1,0
421,0.6050264623675337,0,0
422,0.6540048177952847,1,0
423,0.6282942470793373,0,0
424,0.6295839281909772,0,0
425,0.6007847435347611,0,0
426,0.678733127083498,1,0
427,0.6404849394870183,0,0
428,0.629565281345825,0,0
429,0.6294045358257186,0,0
430,0.6683196747078404,1,0
431,0.6120471164979371,0,0
432,0.6313165951191196,0,0
433,0.6833988740922776,1,0
434,0.6372392796966349,0,0
435,0.6219532934630635,0,0
436,0.6035089208059823,0,0
437,0.6390786751839932,0,0
438,0.609672894217393,0,0
439,0.6048673448119226,0,0
440,0.641008746821361,0,0
441,0.6182209605837947,0,0
442,0.625061212790152,0,0
443,0.6658789176317014,1,0
444,0.6469870648145157,1,0
445,0.6694465704466372,1,0
446,0.6260521367715798,0,0
447,0.6533282717529553,1,0
448,0.6254212749186493,0,0
449,0.6121879342075038,0,0
450,0.6272638962403323,0,0
451,0.6337766964244034,0,0
452,0.614756647036986,0,0
453,0.6040920720432983,0,0
454,0.6219361687219256,0,0
455,0.6359276657948002,0,0
456,0.6363886188195972,0,0
457,0.6110350931394228,0,0
458,0.6124413202219527,0,0
459,0.6067959961671973,0,0
460,0.6066736294029074,0,0
461,0.6588664999133483,1,0
462,0.607822147885178,0,0
463,0.6413116921010094,0,0
464,0.6172464813745155,0,0
465,0.6690339553639703,1,0
466,0.6011905131212241,0,0
467,0.6504392120020661,1,0
468,0.6345245061209979,0,0
469,0.6414117073884256,0,0
470,0.6234460806928398,0,0
471,0.6772856681954682,1,0
472,0.6220810402579382,0,0
473,0.6357729371840224,0,0
474,0.6328903596556389,0,0
475,0.6378839728007807,0,0
476,0.6039406891103762,0,0
477,0.605671517064079,0,0
478,0.6239228862067443,0,0
479,0.6184969878697635,0,0
480,0.6180593427886946,0,0
481,0.6669715624148338,1,0
482,0.6252045550018486,0,0
483,0.6411589446750792,0,0
484,0.6096515375560785,0,0
485,0.6129281055913071,0,0
486,0.6034647270763911,0,0
487,0.6291709291765437,0,0
488,0.6019713878072146,0,0
489,0.6061521889394272,0,0
490,0.6327102495912434,0,0
491,0.6601781425596618,1,0
492,0.641938921642581,0,0
493,0.6081533207879004,0,0
494,0.6088454678280444,0,0
495,0.662781443937432,1,0
496,0.6049034604969914,0,0
497,0.6222651916915597,0,0
498,0.6188516495398688,0,0
499,0.6139488555997973,0,0
500,0.6199786838619111,0,0
501,0.6216903402983498,0,0
502,0.6426994163678565,0,0
503,0.6241176704412326,0,0
504,0.6868401151746064,1,0
505,0.6015348183206919,0,0
506,0.6363308392113822,0,0
507,0.619770343652741,0,0
508,0.6069114871552316,0,0
509,0.6340340308231832,0,0
510,0.6355109151529771,0,0
511,0.6048838734549031,0,0
512,0.6112218976770531,0,0
513,0.6674031674911195,1,0
514,0.6398458624732062,0,0
515,0.6167378576156174,0,0
516,0.6212422371362747,0,0
517,0.6093699586329843,0,0
518,0.6239076844195571,0,0
519,0.6467415280812099,1,0
520,0.6162358502492751,0,0
521,0.6469644062722024,1,0
522,0.6048705309696173,0,0
523,0.6120827106794611,0,0
524,0.6132779909795321,0,0
525,0.6293530774167524,0,0
526,0.6026714911375901,0,0
527,0.6445191590555828,1,0
528,0.6579622268297196,1,0
529,0.6132046368834927,0,0
530,0.626814656769548,0,0
531,0.6253740873986637,0,0
532,0.6341149471410734,0,0
533,0.6455956300483446,1,0
534,0.6078844406799765,0,0
535,0.6195852628986458,0,0
536,0.6612312298776007,1,0
537,0.6452983074037638,1,0
538,0.6249226469222786,0,0
539,0.6159434313616887,0,0
540,0.627713641777289,0,0
541,0.6216781553566892,0,0
542,0.6044946143709263,0,0
543,0.6310649874778509,0,0
544,0.6006399856701705,0,0
545,0.6247117796407617,0,0
546,0.6397604203885,0,0
547,0.6101540218175865,0,0
548,0.6718998551726811,1,0
549,0.6538981595335529,1,0
550,0.6618798572932825,1,0
551,0.6403684037040527,0,0
552,0.6320095384007725,0,0
553,0.6014060863651167,0,0
554,0.633713796776561,0,0
555,0.6198421349991314,0,0
556,0.6178251252729086,0,0
557,0.6085172702380581,0,0
558,0.6524905086831565,1,0
559,0.6437569258625964,0,0
560,0.6135734913471564,0,0
561,0.6451995034779008,1,0
562,0.6152435466975534,0,0
563,0.621579959545416,0,0
564,0.6320747647646457,0,0
565,0.6278780842834188,0,0
566,0.6520455117736279,1,0
567,0.6544287601498803,1,0
568,0.6430186427510516,0,0
569,0.6775893432153051,1,0
570,0.6050265077602828,0,0
571,0.6214836734012745,0,0
572,0.6347561016797408,0,0
573,0.6148767880703694,0,0
574,0.6213597718420876,0,0
575,0.6376518140104923,0,0
576,0.6509074620239608,1,0
577,0.622077431020192,0,0
578,0.6579858111361219,1,0
579,0.6280846767331595,0,0
580,0.6070509895626988,0,0
581,0.6053946161319501,0,0
582,0.6400503045221859,0,0
583,0.6746819196566877,1,0
584,0.6117279174611467,0,0
585,0.6381224575253412,0,0
586,0.6013050872685111,0,0
587,0.6121269649451846,0,0
588,0.6413549515711776,0,0
589,0.6408128126271139,0,0
590,0.6064768074980675,0,0
591,0.6152870478501088,0,0
592,0.6164166812548939,0,0
593,0.6482873664870141,1,0
594,0.6186612893777881,0,0
595,0.6013852091873972,0,0
596,0.6496716192712331,1,0
597,0.6395208267567413,0,0
598,0.6226704746894338,0,0
599,0.632332799837297,0,0
600,0.6712903999453878,1,0
601,0.635960518426055,0,0
602,0.64256221564031,0,0
603,0.6585613281479851,1,0
604,0.6271012080076072,0,0
605,0.6514780707496834,1,0
606,0.670321644025965,1,0
607,0.6186308124203673,0,0
608,0.6872843645004905,1,0
609,0.6382839941534219,0,0
610,0.6327624731536698,0,0
611,0.6368994252297373,0,0
612,0.6578802301987734,1,0
613,0.6339600599615043,0,0
614,0.6362730726431566,0,0
615,0.6503273413133499,1,0
616,0.6338393933225177,0,0
617,0.6153970104336739,0,0
618,0.6487280076489517,1,0
619,0.6167889553561648,0,0
620,0.6022453631419089,0,0
621,0.6428389980337192,0,0
622,0.6137066711854605,0,0
623,0.6037973653488287,0,0
624,0.6012120595370725,0,0
625,0.6199390963691465,0,0
626,0.6099580207191824,0,0
627,0.6065844419320243,0,0
628,0.6023068035190133,0,0
629,0.6712532710642891,1,0
630,0.657079939234799,1,0
631,0.6676190579878388,1,0
632,0.6228720886959277,0,0
633,0.6109142262754798,0,0
634,0.6004628423988694,0,0
635,0.6164412214010457,0,0
636,0.6331067182314079,0,0
637,0.631829260692756,0,0
638,0.6555634512221857,1,0
639,0.6147604262784117,0,0
640,0.6493827787432834,1,0
641,0.661655066257639,1,0
642,0.6070835351050328,0,0
643,0.630369306941619,0,0
644,0.6365069515968276,0,0
645,0.6619476472409678,1,0
646,0.6039726359111416,0,0
647,0.6231872139375099,0,0
648,0.6240403077562364,0,0
649,0.6299615869477769,0,0
650,0.6399527934021099,0,0
651,0.6102336823480617,0,0
652,0.618920106612733,0,0
653,0.6405374122011313,0,0
654,0.6027140615464206,0,0
655,0.6110950649093796,0,0
656,0.6372541139315646,0,0
657,0.6479910508507882,1,0
658,0.6266048713552328,0,0
659,0.6243561946242056,0,0
660,0.5996933696940742,0,0
661,0.6374786991928488,0,0
662,0.659689363774135,1,0
663,0.620994727195075,0,0
664,0.695408268625686,1,0
665,0.6039851967791513,0,0
666,0.6294925574880963,0,0
667,0.6771826836680525,1,0
668,0.6277771590374683,0,0
669,0.6319166557026042,0,0
670,0.6291760361481854,0,0
671,0.651625854590675,1,0
672,0.6256987239580547,0,0
673,0.6010354708243841,0,0
674,0.6580147870009873,1,0
675,0.6127821132620646,0,0
676,0.6028717661758031,0,0
677,0.6183781963778177,0,0
678,0.6047299410751299,0,0
679,0.6671432934115309,1,0
680,0.618723622545911,0,0
681,0.6250187904697031,0,0
682,0.6396823185089688,0,0
683,0.6867636766156822,1,0
684,0.6183122928851166,0,0
685,0.6447528220817579,1,0
686,0.657463028865378,1,0
687,0.6303893351857137,0,0
688,0.6059600640775483,0,0
689,0.6353899236213283,0,0
690,0.6393124377877429,0,0
691,0.6208164470683768,0,0
692,0.624336426914198,0,0
693,0.6088020565906251,0,0
694,0.6346114051813841,0,0
695,0.6058617850287102,0,0
696,0.6187302357382786,0,0
697,0.612622556529618,0,0
698,0.6465264134211173,1,0
699,0.6341727912372226,0,0
700,0.600272369544578,0,0
701,0.6194903493106703,0,0
702,0.6657137103677342,1,0
703,0.6213253847571989,0,0
704,0.6046537966027417,0,0
705,0.6041561693896197,0,0
706,0.6303979295377589,0,0
707,0.6250882963722111,0,0
708,0.6046461769403373,0,0
709,0.685613058666674,1,0
710,0.6012569176201519,0,0
711,0.612504150800897,0,0
712,0.6018535487131234,0,0
713,0.6298355162297766,0,0
714,0.6287975641170724,0,0
715,0.6603331658836535,1,0
716,0.6099651729192412,0,0
717,0.6201678271193551,0,0
718,0.6180550597054484,0,0
719,0.6646035654855303,1,0
720,0.6277513343792149,0,0
721,0.6289279364527222,0,0
722,0.6247950835646884,0,0
723,0.6507103818079226,1,0
724,0.6186174610919875,0,0
725,0.6197968750755527,0,0
726,0.6017628565582465,0,0
727,0.634336056620788,0,0
728,0.6283703837955308,0,0
729,0.6199775335034984,0,0
730,0.6057331891350659,0,0
731,0.6199362663301033,0,0
732,0.6215902154604154,0,0
733,0.6167721344583807,0,0
734,0.6408195010726957,0,0
735,0.6377145599163392,0,0
736,0.646801503274573,1,0
737,0.6494379835009447,1,0
738,0.6988823050634304,1,0
739,0.6553837075777571,1,0
740,0.6596776591638376,1,0
741,0.6240236102260361,0,0
742,0.6373735353506629,0,0
743,0.6427969534335661,0,0
744,0.6580058479097137,1,0
745,0.6486410922463043,1,0
746,0.6272930618659227,0,0
747,0.6384279364584662,0,0
748,0.6024641101342049,0,0
749,0.6105313152529178,0,0
750,0.6097019738785878,0,0
751,0.632510836489327,0,0
752,0.6378397298637821,0,0
753,0.6311704012009016,0,0
754,0.6252476045726462,0,0
755,0.6908533947676457,1,0
756,0.609668037942432,0,0
757,0.620979872356966,0,0
758,0.6086169816305493,0,0
759,0.630737661112474,0,0
760,0.6137370014088078,0,0
761,0.6377495523020513,0,0
762,0.6382093775783633,0,0
763,0.6194594228453125,0,0
764,0.6389426406138499,0,0
765,0.6389116375463403,0,0
766,0.6236808578506454,0,0
767,0.629484130121401,0,0
768,0.6199436323767447,0,0
769,0.6260991940156577,0,0
770,0.6138457226748356,0,0
771,0.6710610393676519,1,0
772,0.6081691426080462,0,0
773,0.6668844688104587,1,0
774,0.6711982425092542,1,0
775,0.6543647649567468,1,0
776,0.6484266527427882,1,0
777,0.6371477402534005,0,0
778,0.6014040869327092,0,0
779,0.635085671400913,0,0
780,0.6165141566913612,0,0
781,0.6242930363375621,0,0
782,0.6204310289832939,0,0
783,0.6067790220505194,0,0
784,0.607528625895404,0,0
785,0.6119952987544295,0,0
786,0.6218939770032275,0,0
787,0.6406905086042616,0,0
788,0.6284281743854851,0,0
789,0.6564282743261052,1,0
790,0.5999777539919222,0,0
791,0.6331063833224263,0,0
792,0.5986961900278815,0,0
793,0.646973401823274,1,0
794,0.6492177251163321,1,0
795,0.6542521111305084,1,0
796,0.6211926979166567,0,0
797,0.6581059519928035,1,0
798,0.6257482028662786,0,0
799,0.6063160471487479,0,0
800,0.6317431487607661,0,0
801,0.6382394622104534,0,0
802,0.6091002449490965,0,0
803,0.637307996979185,0,0
804,0.6021544838012498,0,0
805,0.6315269292853858,0,0
806,0.6375378279987467,0,0
807,0.6607500000676344,1,0
808,0.6731617925479977,1,0
809,0.6024267878444687,0,0
810,0.6544075457775578,1,0
811,0.6200921619719078,0,0
812,0.612777235371031,0,0
813,0.6325670367331064,0,0
814,0.6308157492232385,0,0
815,0.6705588970900452,1,0
816,0.6255285137279907,0,0
817,0.6361837616342954,0,0
818,0.6296174938193808,0,0
819,0.6173697315247397,0,0
820,0.6162532078892451,0,0
821,0.7031404513550279,1,0
822,0.6335614949100958,0,0
823,0.6306129660530864,0,0
824,0.6320744495215415,0,0
825,0.5979319417745167,0,0
826,0.6248095161826608,0,0
827,0.6462529028731576,1,0
828,0.60204367828953,0,0
829,0.619417722730603,0,0
830,0.6427927490118228,0,0
831,0.6375488688467077,0,0
832,0.6338580135888178,0,0
833,0.6254308455761584,0,0
834,0.6183529313094376,0,0
835,0.6283959512165563,0,0
836,0.6206852039916821,0,0
837,0.6038684525445204,0,0
838,0.6282275600850953,0,0
839,0.6279979946386782,0,0
840,0.6055280529978906,0,0
841,0.6394389285451962,0,0
842,0.6132747134182058,0,0
843,0.6202242025538998,0,0
844,0.6308784503498726,0,0
845,0.610679668863839,0,0
846,0.6559542233342575,1,0
847,0.619499565053554,0,0
848,0.6132996078394859,0,0
849,0.6329264364429448,0,0
850,0.6414573202336036,0,0
851,0.63281931660029,0,0
852,0.6515139477471696,1,0
853,0.6400890188169606,0,0
854,0.6210843879214163,0,0
855,0.6197462282343422,0,0
856,0.631379650531391,0,0
857,0.6056882564950379,0,0
858,0.6213951107927116,0,0
859,0.6167872849553847,0,0
860,0.6608396880679465,1,0
861,0.6207172023842793,0,0
862,0.6284278574889319,0,0
863,0.6219758408739825,0,0
864,0.6225661864796321,0,0
865,0.6089834231733005,0,0
866,0.6031273159288321,0,0
867,0.6630819387933835,1,0
868,0.6431067543267661,0,0
869,0.6327407744539467,0,0
870,0.6321687892757684,0,0
871,0.6273048398813472,0,0
872,0.621378356460913,0,0
873,0.6533089791613131,1,0
874,0.600253623281511,0,0
875,0.6011814318395886,0,0
876,0.6026243731218368,0,0
877,0.6540715800502346,1,0
878,0.624398219529618,0,0
879,0.6392182177676424,0,0
880,0.6304962591735706,0,0
881,0.642452665736234,0,0
882,0.6266276648039577,0,0
883,0.6420372290821474,0,0
884,0.6419621955696255,0,0
885,0.6310266140127764,0,0
886,0.6414348563254646,0,0
887,0.6054547140524751,0,0
888,0.6302370960051009,0,0
889,0.6564113517671846,1,0
890,0.6163128638599891,0,0
891,0.6171103910388773,0,0
892,0.6188164438502166,0,0
893,0.6764498911726369,1,0
894,0.6136172796528515,0,0
895,0.6114220645759119,0,0
896,0.6003286130758543,0,0
897,0.6148840441337897,0,0
898,0.6250283584856904,0,0
899,0.6348336750035231,0,0
900,0.6194006303897845,0,0
901,0.6538888616557562,1,0
902,0.6030724529624022,0,0
903,0.6177846319364241,0,0
904,0.6168448984933814,0,0
905,0.6127981275677242,0,0
906,0.6563409575489367,1,0
907,0.6098102951120336,0,0
908,0.6207661923356513,0,0
909,0.6231121622173614,0,0
910,0.6549523432731813,1,0
911,0.6091861155720031,0,0
912,0.6314629999789254,0,0
913,0.678835469394496,1,0
914,0.6511047703198711,1,0
915,0.6287538922721869,0,0
916,0.6490483463977484,1,0
917,0.6663761328872577,1,0
918,0.6690313190534763,1,0
919,0.6277182063291935,0,0
920,0.6120076813739157,0,0
921,0.6049315887590931,0,0
922,0.6313019886832449,0,0
923,0.6578545663649578,1,0
924,0.6088544427331513,0,0
925,0.6402765261116751,0,0
926,0.6285126793569027,0,0
927,0.6181320763009568,0,0
928,0.625853867394895,0,0
929,0.6045488293691836,0,0
930,0.6194581356378257,0,0
931,0.6035673964876553,0,0
932,0.6262795518441304,0,0
933,0.6249259654069907,0,0
934,0.6162342370874306,0,0
935,0.6432451671854644,0,0
