Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
133,0.9984800219535828,1,1,val
134,0.9743994474411011,0,1,unlabeled
135,0.9995098114013672,1,1,train
136,0.9941720366477966,0,1,unlabeled
137,0.9996814727783203,1,1,unlabeled
138,0.9993610978126526,1,1,unlabeled
139,0.9964410662651062,0,1,unlabeled
140,0.9924525618553162,0,1,unlabeled
141,0.9909554123878479,0,1,unlabeled
142,0.9963640570640564,0,1,unlabeled
143,0.9880242943763733,0,1,unlabeled
144,0.9768378734588623,0,1,unlabeled
145,0.995352029800415,0,1,train
146,0.9989593029022217,1,1,unlabeled
147,0.9992082715034485,1,1,train
148,0.9994053840637207,1,1,train
149,0.9983103275299072,0,1,unlabeled
150,0.996733546257019,0,1,unlabeled
151,0.9981040954589844,0,1,unlabeled
152,0.9911350011825562,0,1,unlabeled
153,0.9984549283981323,0,1,unlabeled
154,0.9989302754402161,1,1,unlabeled
155,0.999643087387085,1,1,unlabeled
156,0.9987974166870117,1,1,unlabeled
157,0.9996528625488281,1,1,unlabeled
158,0.9990997314453125,1,1,unlabeled
159,0.9997308850288391,1,1,unlabeled
