Original_Index,Anomaly_Score,Detection_Result,True_Label
112,0.6019006827300519,0,0
113,0.6104381434574199,0,0
114,0.5971074811444,0,0
115,0.5994266026971559,0,0
116,0.5718426199247384,0,0
117,0.5818822880720714,0,0
118,0.5956271718368468,0,0
119,0.6140813339425415,0,0
120,0.6637511971822142,1,0
121,0.5956271718368468,0,0
122,0.6149663164009419,0,0
123,0.5938151131267735,0,0
124,0.6053952177568788,0,0
125,0.6563690152406711,0,0
126,0.6470265209109565,0,0
127,0.6487351814719624,0,0
128,0.6069941101726495,0,0
129,0.5971207186847205,0,0
130,0.6412213256952887,0,0
131,0.6697471292688889,1,0
132,0.6697471292688889,1,0
133,0.5936148154436994,0,0
134,0.605672151022555,0,0
135,0.6070201404096062,0,0
136,0.5912738303709013,0,0
137,0.5843869299220443,0,0
138,0.5928931399218692,0,0
139,0.5965202532501747,0,0
140,0.6070201404096062,0,0
141,0.5912738303709013,0,0
142,0.7199022358109258,1,0
143,0.5993602625051897,0,0
144,0.7199022358109258,1,0
145,0.643836962979587,0,0
146,0.6433219313150476,0,0
147,0.6522749453479051,0,0
148,0.5768049623188177,0,0
149,0.5894885830523122,0,0
150,0.5949353149291219,0,0
151,0.774746594192521,1,1
152,0.6153237243921346,0,0
153,0.6153237243921346,0,0
154,0.6564819397116612,0,0
155,0.6543140946568634,0,0
156,0.6564819397116612,0,0
157,0.6543140946568634,0,0
158,0.6023033015460616,0,0
159,0.6158457966445045,0,0
160,0.6125471208842804,0,0
161,0.6277501261644859,0,1
162,0.5768948665365687,0,0
163,0.6685294176439587,1,0
164,0.6667290621474731,1,0
165,0.6046227083747284,0,0
166,0.6059050965341185,0,0
167,0.5946049674741585,0,1
168,0.590874169337495,0,0
169,0.68573197035451,1,0
170,0.6437168453541333,0,1
171,0.5802371406958815,0,0
172,0.5802371406958815,0,0
173,0.6006144010693119,0,0
174,0.5849495903996892,0,0
175,0.5967965126247086,0,0
176,0.5849495903996892,0,0
177,0.5912327458687502,0,0
178,0.6093005658648875,0,0
179,0.5796318126976409,0,0
180,0.5796318126976409,0,0
181,0.6932811715966222,1,0
182,0.5968063360349114,0,0
183,0.6020111541484942,0,0
184,0.60083340245588,0,0
185,0.6240964550101222,0,0
186,0.5939747670756936,0,0
187,0.5887633723762634,0,0
188,0.6050433179199063,0,0
189,0.6085472827737433,0,0
190,0.6074542675076949,0,0
191,0.6055320892970957,0,0
192,0.6219845939786177,0,0
193,0.5747630709314844,0,0
194,0.5747630709314844,0,0
195,0.6101735414376482,0,0
196,0.5804437943386107,0,0
197,0.647658073960401,0,0
198,0.7094621683338609,1,0
199,0.6450964175947836,0,1
200,0.6102124946925847,0,0
201,0.6856645059524202,1,0
202,0.5933980022412246,0,0
203,0.5819387639004072,0,0
204,0.5788944687552954,0,0
205,0.6573781892951062,0,0
206,0.6573781892951062,0,0
207,0.6127186375178454,0,0
208,0.5982316019711258,0,0
209,0.6339664037827437,0,0
210,0.6397971347756068,0,0
211,0.5855212214378391,0,0
212,0.6175483164138803,0,0
213,0.6051388348312972,0,0
214,0.5839810650413901,0,0
215,0.6554005327961623,0,0
216,0.5894996041189187,0,0
217,0.5848859603307157,0,0
218,0.5749691530005628,0,0
219,0.6083759866756732,0,0
220,0.594056168145915,0,0
221,0.5960953015855252,0,0
222,0.6032003549990204,0,0
223,0.5795240798784002,0,0
224,0.5790991315716185,0,1
225,0.595546900747576,0,0
226,0.7052027203157807,1,0
227,0.598494813632056,0,0
228,0.595546900747576,0,0
229,0.5871578816137496,0,0
230,0.6744928282496674,1,0
231,0.5821972811018582,0,0
232,0.5885775893643426,0,0
233,0.5871578816137496,0,0
234,0.6080121411318564,0,0
235,0.588494291605547,0,0
236,0.588494291605547,0,0
237,0.5872551389488126,0,0
238,0.588494291605547,0,0
239,0.6080121411318564,0,0
240,0.6850868098543197,1,0
241,0.6381581167689367,0,0
242,0.6303848791779445,0,0
243,0.676552902339958,1,0
244,0.676552902339958,1,0
245,0.6362149488906614,0,0
246,0.5901426585588384,0,0
247,0.5977281593615484,0,0
248,0.5799648076272456,0,0
249,0.6362149488906614,0,0
250,0.6145969665304697,0,0
251,0.5903778288089441,0,0
252,0.6214308749732861,0,0
253,0.6074585264621288,0,0
254,0.5903778288089441,0,0
255,0.6040458180445186,0,0
256,0.6015414754832062,0,0
257,0.6045733764018564,0,0
258,0.6914124597609367,1,0
259,0.620196773026892,0,0
260,0.5833646804442045,0,0
261,0.6173261531262398,0,1
262,0.5769314184472967,0,0
263,0.5879896600046995,0,0
264,0.6603830759905751,0,0
265,0.624008098585446,0,0
266,0.6628516554543428,0,1
267,0.6288414302333784,0,1
268,0.6377700673839914,0,0
269,0.6826412207765932,1,0
270,0.6186906465700561,0,0
271,0.6826412207765932,1,0
272,0.6568505830368878,0,0
273,0.5792242037495714,0,0
274,0.6624433970867429,0,0
275,0.6186906465700561,0,0
276,0.6377700673839914,0,0
277,0.6826412207765932,1,0
278,0.6737327333763875,1,1
279,0.6311180327789685,0,0
280,0.6555386990207378,0,0
281,0.6865984743000868,1,0
282,0.5809300839707456,0,0
283,0.6311180327789685,0,0
284,0.6417104259433303,0,0
285,0.6417104259433303,0,0
286,0.6464517802538842,0,0
287,0.5934650695783062,0,0
288,0.5998790272703673,0,0
289,0.6974491002867538,1,0
290,0.5998790272703673,0,0
291,0.6615853344475223,0,0
292,0.602367053545652,0,0
293,0.5866455431474982,0,0
294,0.6754717815345253,1,0
295,0.6321102352081724,0,0
296,0.6357334591875339,0,0
297,0.616474766376336,0,0
298,0.6352689895858027,0,0
299,0.6168735913854622,0,0
300,0.5821957480417479,0,0
301,0.6202618173205514,0,0
302,0.6022915190795909,0,0
303,0.6271365622347752,0,0
304,0.617580449827067,0,0
305,0.6235187637258198,0,0
306,0.5862322810115402,0,0
307,0.6515154614944884,0,0
308,0.6536763925032103,0,0
309,0.5901828704343193,0,0
310,0.6235187637258198,0,0
311,0.5966629501728151,0,0
312,0.6026454873389653,0,0
313,0.6209424472342355,0,0
314,0.6053039720042356,0,0
315,0.595424527013604,0,0
316,0.6388316127522163,0,0
317,0.6230956254375432,0,0
318,0.6227341563674526,0,0
319,0.6230956254375432,0,0
320,0.6227341563674526,0,0
321,0.6289082245276861,0,0
322,0.586278676254456,0,0
323,0.6311168154026361,0,0
324,0.6604537443167249,0,0
325,0.6604537443167249,0,0
326,0.6676013493532336,1,0
327,0.6555111841863474,0,0
328,0.653103835152908,0,0
329,0.6044180177102155,0,0
330,0.6326475915551502,0,0
331,0.6326475915551502,0,0
332,0.6117473641817371,0,0
333,0.5940686353931376,0,0
334,0.5987073592780253,0,0
335,0.6800823473252078,1,0
336,0.6160191016175447,0,0
337,0.5897830362911957,0,0
338,0.7038866674001842,1,0
339,0.6757185708112713,1,0
340,0.6732358678895176,1,0
341,0.6281367129642063,0,0
342,0.6196095216027083,0,0
343,0.6196095216027083,0,0
344,0.6457200198958976,0,0
345,0.652371461196189,0,0
346,0.6536502072228823,0,0
347,0.6836369108025246,1,0
348,0.6110952385902949,0,0
349,0.6287028946874841,0,0
350,0.638728743382739,0,0
351,0.6274524114823579,0,0
352,0.5942531556049434,0,0
353,0.7447078941140739,1,0
354,0.6980457841755078,1,0
355,0.6311249032672208,0,0
356,0.6606982949093394,0,0
357,0.6242121293335581,0,0
358,0.652915656846415,0,0
359,0.6423722757029998,0,0
360,0.6007457072137228,0,0
361,0.6041282042003668,0,0
362,0.6377939635678166,0,0
363,0.6619667760730273,0,0
364,0.69440749177765,1,0
365,0.6378384778000938,0,0
366,0.69440749177765,1,0
367,0.6281606624262035,0,0
368,0.6637123713320908,1,0
369,0.6503065559969586,0,0
370,0.644529341651889,0,0
371,0.6151087308157065,0,0
372,0.6332343663833664,0,0
373,0.6043818708252768,0,0
374,0.6985583713810007,1,0
375,0.7060269332462045,1,0
376,0.6583898673613359,0,0
377,0.6503065559969586,0,0
378,0.7165832530889213,1,0
379,0.5953967876504019,0,0
380,0.6016108561041837,0,0
381,0.6693706690348765,1,0
382,0.6016108561041837,0,0
383,0.6016108561041837,0,0
384,0.5978428981367889,0,0
385,0.5895992940394466,0,0
386,0.595815484229929,0,0
387,0.5783612537795233,0,0
388,0.5994848872359531,0,0
389,0.5933751779081757,0,0
390,0.7037282851665427,1,1
391,0.6693706690348765,1,0
392,0.6069175207598423,0,0
393,0.6210508558557184,0,0
394,0.6517681942307145,0,0
395,0.6921213138507217,1,0
396,0.7190622819106439,1,0
397,0.620967588587999,0,0
398,0.620967588587999,0,0
399,0.5996385219468663,0,0
400,0.7190622819106439,1,0
401,0.6037634170187348,0,0
402,0.6431482646681064,0,0
403,0.6162286266449198,0,0
404,0.5862766273742269,0,0
405,0.594016962114665,0,0
406,0.5964273148844148,0,0
407,0.6339121353383156,0,0
408,0.6712122781655472,1,0
409,0.6649304300073217,1,1
410,0.6129806157861876,0,0
411,0.6071568321408454,0,0
412,0.5948143019818818,0,0
413,0.6633237134942359,0,0
414,0.6111704374190127,0,0
415,0.7224073300091162,1,0
416,0.618068655559346,0,0
417,0.6315904039887842,0,0
418,0.6368878304138179,0,0
419,0.6375009751234347,0,0
420,0.6232192763758007,0,0
421,0.6519164117788607,0,0
422,0.6229841249264747,0,0
423,0.6416718548111671,0,0
424,0.6229841249264747,0,0
425,0.6519164117788607,0,0
426,0.6220360504513465,0,0
427,0.6072554614741688,0,0
428,0.5853774994152932,0,0
429,0.6519539617252409,0,0
430,0.6416718548111671,0,0
431,0.5924983393021246,0,0
432,0.6587529822471084,0,0
433,0.6497219554147897,0,0
434,0.6468344316495676,0,0
435,0.6497219554147897,0,0
436,0.6079555254253255,0,0
437,0.6377248864165621,0,0
438,0.6468344316495676,0,0
439,0.6024772931067885,0,0
440,0.6792774597163737,1,1
441,0.6450607659417044,0,0
442,0.7178730605670115,1,0
443,0.6012628025300687,0,0
444,0.672602966184452,1,0
445,0.5989403466033053,0,0
446,0.6683504630978533,1,0
447,0.6095946363708403,0,0
448,0.5776423225854,0,0
449,0.6446829106733611,0,0
450,0.6446829106733611,0,0
451,0.6774698998546003,1,0
452,0.584397028875843,0,0
453,0.6379234971355492,0,0
454,0.6251153082175921,0,0
455,0.6817272161425585,1,1
456,0.5897577932104059,0,0
457,0.6114949781067114,0,0
458,0.6379234971355492,0,0
459,0.6377780340609461,0,1
460,0.5941062467638896,0,0
461,0.586378727050487,0,0
462,0.6313767676363975,0,0
463,0.6532989829776592,0,0
464,0.6502282095689086,0,0
465,0.6444708734474014,0,0
466,0.6175249515372618,0,0
467,0.6317275415855491,0,0
468,0.6455247570381342,0,0
469,0.6281642752253813,0,0
470,0.6516509171900287,0,0
471,0.6082326966381815,0,0
472,0.6603328018395122,0,0
473,0.6176218279144445,0,0
474,0.6326239026443095,0,0
475,0.6048484207724987,0,0
476,0.6002338015786941,0,0
477,0.6501073461410184,0,0
478,0.6048484207724987,0,0
479,0.5961178744987927,0,0
480,0.6875320790920875,1,0
481,0.6389304722290063,0,1
482,0.6931291139913279,1,0
483,0.6931539369581948,1,0
484,0.6754174279848105,1,0
485,0.6095868096470913,0,0
486,0.6095868096470913,0,0
487,0.6190211579144381,0,0
488,0.6780351146807421,1,0
489,0.5922347340212025,0,0
490,0.6094833354642402,0,0
491,0.6263419982331543,0,0
492,0.6350879440914018,0,0
493,0.6438541025636491,0,0
494,0.6756571515305839,1,0
495,0.6194794951734915,0,1
496,0.5835122565908243,0,0
497,0.6433891500747154,0,0
498,0.6194794951734915,0,1
499,0.6438541025636491,0,0
500,0.5835122565908243,0,0
501,0.7202124539630628,1,0
502,0.7202124539630628,1,0
503,0.6449031539580357,0,0
504,0.6419183294406168,0,0
505,0.6308184139954123,0,0
506,0.6402901856993429,0,0
507,0.6374352976445794,0,0
508,0.6178651615405936,0,0
509,0.669576148134565,1,0
510,0.6569453575841009,0,0
511,0.6178651615405936,0,0
512,0.6403762115510787,0,0
513,0.6308404497217863,0,0
514,0.6308404497217863,0,0
515,0.7318910943044793,1,0
516,0.6809329033593913,1,0
517,0.6741967175709123,1,1
518,0.6212942615317922,0,0
519,0.6408618998306739,0,0
520,0.621586909376787,0,0
521,0.5934679735191599,0,0
522,0.6668973304517039,1,0
523,0.6448962392955543,0,0
524,0.6161696737079213,0,0
525,0.6240600145745924,0,0
526,0.6408618998306739,0,0
527,0.6348943646065605,0,0
528,0.6239220784200048,0,0
529,0.6045850367564268,0,0
530,0.6283782704655614,0,0
531,0.6246007494278607,0,0
532,0.6246007494278607,0,0
533,0.6184899505553233,0,0
534,0.5978230861356366,0,0
535,0.6283782704655614,0,0
536,0.6045850367564268,0,0
537,0.6094739494218584,0,0
538,0.6875442898124288,1,0
539,0.6733871979205164,1,0
540,0.5986039126164997,0,0
541,0.647264369972148,0,0
542,0.6003375661544188,0,0
543,0.6337620721787074,0,0
544,0.7212303690917131,1,0
545,0.6469870291480762,0,0
546,0.5934661318740706,0,0
547,0.6321253854733107,0,0
548,0.6557794651048804,0,0
549,0.6241284908016778,0,0
550,0.5862740808146837,0,0
551,0.5862917050882159,0,0
552,0.5927398195496666,0,0
553,0.7170358079425293,1,0
554,0.7132186179123874,1,0
555,0.7132186179123874,1,0
556,0.6763423976330026,1,0
557,0.7133994976096658,1,0
558,0.6763423976330026,1,0
559,0.6826637490911256,1,0
560,0.6419971682502119,0,0
561,0.6238311600553312,0,0
562,0.6488532577642077,0,0
563,0.5978492851661072,0,0
564,0.6826637490911256,1,0
565,0.6419971682502119,0,0
566,0.6428131189705066,0,0
567,0.6428131189705066,0,0
568,0.6543650138036671,0,0
569,0.6231629151689364,0,0
570,0.6502008275049016,0,0
571,0.6231629151689364,0,0
572,0.6111506704146745,0,0
573,0.6052210814007875,0,1
574,0.6320642914632308,0,0
575,0.6507588717351149,0,0
576,0.5932619014925421,0,1
577,0.6089490624026134,0,0
578,0.6056995097281234,0,0
579,0.614573243275643,0,0
580,0.6422975767634195,0,0
581,0.6422975767634195,0,0
582,0.64138699703648,0,0
583,0.6343069886778943,0,0
584,0.6868999331670627,1,0
585,0.5814261979986792,0,0
586,0.6493691141676248,0,0
587,0.6103140655850592,0,0
588,0.6927786233862858,1,1
589,0.6299501598007029,0,0
590,0.6071843806774387,0,0
591,0.6705803114967397,1,0
592,0.6071843806774387,0,0
593,0.6262958435327639,0,0
594,0.5890228504921386,0,0
595,0.6723357522773625,1,0
596,0.6446333836207876,0,0
597,0.6245947289315553,0,0
598,0.5836729272069515,0,0
599,0.6473286752289166,0,0
600,0.6024848093727599,0,1
601,0.6450357952220762,0,0
602,0.6090917696120811,0,0
603,0.6450357952220762,0,0
604,0.5937171291820476,0,0
605,0.5858156816422765,0,0
606,0.6433389327395186,0,0
607,0.5996511846292653,0,0
608,0.6589731121746859,0,0
609,0.6203930928378468,0,0
610,0.6212102002681733,0,0
611,0.6670561401833498,1,0
612,0.5829775102954516,0,0
613,0.5830624899851499,0,0
614,0.6978748951222076,1,0
615,0.6384049536028839,0,0
616,0.6384049536028839,0,0
617,0.6473807801864111,0,0
618,0.6430749218511534,0,0
619,0.6374467435471671,0,0
620,0.603685264119581,0,0
621,0.6010033908457666,0,0
622,0.5974003915692765,0,0
623,0.6241034849143815,0,0
624,0.6646848182506745,1,0
625,0.6646848182506745,1,0
626,0.6040551110530821,0,0
627,0.6040551110530821,0,0
628,0.5791956977924326,0,0
629,0.6053023775486223,0,0
630,0.5791956977924326,0,0
631,0.6202920856749646,0,0
632,0.5778084367301296,0,0
633,0.6658086203334764,1,1
634,0.626741552644999,0,0
635,0.6133057911871841,0,0
636,0.6549590795500057,0,0
637,0.6540320363765741,0,0
638,0.6216490211293029,0,0
639,0.6376986267303781,0,0
640,0.5999479167532262,0,0
641,0.6184717204234483,0,0
642,0.5999479167532262,0,0
643,0.6184717204234483,0,0
644,0.5999479167532262,0,0
645,0.6295441040582116,0,0
646,0.6001551661232687,0,0
647,0.6096367952249069,0,1
648,0.5799971195201721,0,0
649,0.6762325096699338,1,0
650,0.6319853296497397,0,0
651,0.6878966562776738,1,0
652,0.7524891945012585,1,0
653,0.6212778982999551,0,0
654,0.6036442756995466,0,0
655,0.6171916768825739,0,0
656,0.6319853296497397,0,0
657,0.6424617066336316,0,0
658,0.5958422075655109,0,0
659,0.6420346683411291,0,1
660,0.5958422075655109,0,0
661,0.5790899334560546,0,0
662,0.5821770793481394,0,0
663,0.6353800573158938,0,0
664,0.6400587121595002,0,0
665,0.6029448677235096,0,0
666,0.6252452164365392,0,0
667,0.6446070681286397,0,0
668,0.606796076636461,0,0
669,0.6446070681286397,0,0
670,0.5912943802591246,0,0
671,0.5960366279735972,0,0
672,0.6764272942827764,1,0
673,0.5960366279735972,0,0
674,0.6187891756289176,0,0
675,0.5832203533362171,0,0
676,0.6187891756289176,0,0
677,0.595734527625079,0,0
678,0.6429162303259259,0,0
679,0.6259383606363794,0,0
680,0.6542951345614851,0,0
681,0.5776077909723418,0,0
682,0.5985278388074363,0,0
683,0.6029741515689577,0,0
684,0.6693629181485528,1,0
685,0.6029741515689577,0,0
686,0.582035366610604,0,0
687,0.5950373760352258,0,0
688,0.6112840815897461,0,0
689,0.6521080269351558,0,0
690,0.6732793175414368,1,1
691,0.6424615383780212,0,0
692,0.6849484741630385,1,0
693,0.6119016058429134,0,0
694,0.6153488230491041,0,0
695,0.6924373683280015,1,0
696,0.5955846621165279,0,0
697,0.5955846621165279,0,0
698,0.6188660847160794,0,0
699,0.6324925007244214,0,0
700,0.6614882523053291,0,0
701,0.5955846621165279,0,0
702,0.5953284057506548,0,0
703,0.6043436433231251,0,1
704,0.6064793852362994,0,1
705,0.6501998442182017,0,0
706,0.6002509681429907,0,0
707,0.5726461265918741,0,0
708,0.5810846310456791,0,0
709,0.5961611454302239,0,0
710,0.6571743598623032,0,0
711,0.6169772740033487,0,0
712,0.6104062947381953,0,0
713,0.5855271085323221,0,0
714,0.6151178183659024,0,0
715,0.5764334906939199,0,0
716,0.5855271085323221,0,0
717,0.5727396038682798,0,0
718,0.5924349645925928,0,0
719,0.6170905679345465,0,0
720,0.5924349645925928,0,0
721,0.637945285443803,0,0
722,0.5746347709306125,0,0
723,0.6938516662295322,1,0
724,0.6359541661228089,0,1
725,0.5878022393204946,0,0
726,0.6120656543681929,0,0
727,0.6027864881975724,0,0
728,0.6027864881975724,0,0
729,0.6724693037635072,1,0
730,0.6421702632653457,0,0
731,0.6429839684022346,0,0
732,0.6060865371329339,0,0
733,0.6038408252695218,0,0
734,0.5889825921308977,0,0
735,0.6081410463675391,0,0
736,0.6081410463675391,0,0
737,0.6211317009464956,0,0
738,0.6312523931465754,0,0
739,0.6044300697463388,0,0
740,0.6243949710513668,0,0
741,0.6245939972734879,0,0
742,0.6002165227820059,0,0
743,0.6609155689304141,0,0
744,0.6589286659410478,0,0
745,0.5882312489735921,0,0
746,0.5956490165040946,0,0
747,0.5990086558002335,0,0
748,0.5863778388623103,0,0
749,0.5882312489735921,0,0
750,0.5827179285967724,0,0
751,0.5827179285967724,0,0
752,0.5945661273641893,0,0
753,0.5827179285967724,0,0
754,0.6722977197527966,1,0
755,0.6340608650334306,0,0
756,0.6512366523058579,0,0
757,0.60203379861033,0,0
758,0.60203379861033,0,0
759,0.6237334997683424,0,0
760,0.6028004056600734,0,0
761,0.5998532284598327,0,0
762,0.59208491666571,0,0
763,0.5998532284598327,0,0
764,0.5922628372515824,0,0
765,0.5951821911263262,0,0
766,0.5962338769523481,0,0
767,0.6124175345039748,0,0
768,0.6261410761981162,0,0
769,0.5922920982926558,0,0
770,0.6261410761981162,0,0
771,0.627092181198782,0,0
772,0.6231174011326736,0,0
773,0.6378232869934134,0,0
774,0.6355009858703619,0,0
775,0.6238227199150058,0,0
776,0.6275241088776533,0,0
777,0.6214127479220742,0,0
778,0.5829594988279317,0,0
779,0.6106172615275065,0,0
780,0.6187274664826358,0,0
781,0.6013709847212608,0,0
782,0.6295921151255273,0,0
783,0.6013709847212608,0,0
784,0.6171477467818156,0,0
785,0.607256377746464,0,0
786,0.607256377746464,0,0
787,0.607200630950956,0,0
788,0.607200630950956,0,0
789,0.6251756198326747,0,0
790,0.5964674591104098,0,0
791,0.6189486904749978,0,0
792,0.608951768350715,0,0
793,0.594393641082804,0,0
794,0.6363845963226971,0,0
795,0.6901707329155731,1,0
796,0.6201819771129857,0,0
797,0.6184097260159521,0,0
798,0.6113495879819058,0,0
799,0.6113495879819058,0,0
800,0.6376048736398816,0,0
801,0.5926175050356502,0,0
802,0.7038770933851282,1,0
803,0.5781466994142276,0,0
804,0.5779546324882351,0,0
805,0.6353008329992064,0,0
806,0.636704613887942,0,0
807,0.6353008329992064,0,0
808,0.6366157226326568,0,0
809,0.5815102319906967,0,0
810,0.5907045999069532,0,0
811,0.6453516567124195,0,0
812,0.6024783531979415,0,0
813,0.6129080916055526,0,1
814,0.641418369892233,0,0
815,0.6024783531979415,0,0
816,0.589344605193629,0,0
817,0.6229167562363348,0,0
818,0.6044651872097584,0,0
819,0.6064466505068189,0,0
820,0.5911001634573274,0,0
821,0.6965959075325108,1,0
822,0.5918578481002734,0,0
823,0.5918578481002734,0,0
824,0.5804573343474175,0,0
825,0.5784555882557777,0,0
826,0.6091150313471635,0,0
827,0.5784555882557777,0,0
828,0.6365183647432244,0,1
829,0.6338076181745338,0,0
830,0.5987493704983234,0,1
831,0.6338076181745338,0,0
832,0.6587000652457838,0,1
833,0.6688018815319172,1,1
834,0.5905842485861631,0,0
835,0.6033243412687267,0,0
836,0.7143598986235129,1,0
837,0.7143598986235129,1,0
838,0.6153630626766945,0,0
839,0.5937730838587348,0,0
840,0.6190491319556732,0,0
841,0.6007108521235607,0,0
842,0.6333415089911383,0,0
843,0.5994857721123759,0,0
844,0.6322233302586558,0,0
845,0.5969018757818672,0,0
846,0.5969018757818672,0,0
847,0.5864795484624277,0,0
848,0.5969018757818672,0,0
849,0.5963148713621984,0,0
850,0.5866280320833274,0,0
851,0.5866280320833274,0,0
852,0.6431586977703494,0,0
853,0.628434457107349,0,0
854,0.628434457107349,0,0
855,0.61712631964311,0,0
856,0.628434457107349,0,0
857,0.6035978484168157,0,0
858,0.6198141611716201,0,0
859,0.6093020111497934,0,0
860,0.607935304275863,0,0
861,0.695984430753305,1,0
862,0.5859521071086552,0,0
863,0.6103168176681643,0,0
864,0.607935304275863,0,0
865,0.6081145015164198,0,0
866,0.6092008037681841,0,0
867,0.6091730769131009,0,0
868,0.6093020111497934,0,0
869,0.6017253512917451,0,0
870,0.6319770921039154,0,0
871,0.6217089240499453,0,0
872,0.5980309582688959,0,1
873,0.6127305358892726,0,0
874,0.623471847466858,0,0
875,0.6109603996004553,0,0
876,0.5985504271310892,0,1
877,0.6319770921039154,0,0
878,0.626864055225666,0,0
879,0.61547725916996,0,0
880,0.5895892762657277,0,0
881,0.6207293325632067,0,0
882,0.6457660336815136,0,0
883,0.61547725916996,0,0
884,0.626864055225666,0,0
885,0.5877786679174458,0,0
886,0.5947316973457194,0,0
887,0.6397713777339363,0,0
888,0.6265952446031093,0,0
889,0.7122922048129163,1,0
890,0.6016374242920224,0,0
891,0.6133375319541019,0,0
892,0.593888784342767,0,0
893,0.6133375319541019,0,0
894,0.6136707560612114,0,0
895,0.602410466493522,0,0
896,0.6176518890171364,0,0
897,0.602410466493522,0,0
898,0.6176518890171364,0,0
899,0.6467930065931737,0,1
900,0.5988109810878741,0,0
901,0.5989052584056095,0,0
902,0.5989052584056095,0,0
903,0.6226177791733251,0,0
904,0.6226177791733251,0,0
905,0.6048672517454332,0,0
906,0.5935919414998545,0,0
907,0.6323742491246995,0,0
908,0.607954754290909,0,0
909,0.6230241162692802,0,0
910,0.6622444047246646,0,0
911,0.6649278766094077,1,0
912,0.6134989762132197,0,0
913,0.6410614624482549,0,0
914,0.6230241162692802,0,0
915,0.6110135356868414,0,0
916,0.6772869182801411,1,0
917,0.6289361173058924,0,0
918,0.6143129088559239,0,0
919,0.6352226116356424,0,0
920,0.5884100725082211,0,0
921,0.6143129088559239,0,0
922,0.6352226116356424,0,0
923,0.6289361173058924,0,0
924,0.6012044980914689,0,0
925,0.6642539777503795,1,0
926,0.6620093917711255,0,0
927,0.5937730378751023,0,1
928,0.6012044980914689,0,0
929,0.6127180655927252,0,0
930,0.6180740794815889,0,0
931,0.587217175091861,0,0
932,0.6047189036645508,0,0
933,0.587217175091861,0,0
934,0.6180740794815889,0,0
935,0.6175725193149122,0,0
