Original_Index,Anomaly_Score,Detection_Result,True_Label
573,0.615317869905037,0,0
574,0.5957674744839832,0,0
575,0.607663019723711,0,0
576,0.6079464657491445,0,0
577,0.6134381452506537,0,0
578,0.5973655275423402,0,0
579,0.6245006691564425,0,0
580,0.6913700180621989,1,0
581,0.6105729300478551,0,0
582,0.6041607079082201,0,0
583,0.6327048702319384,0,0
584,0.5917774835271412,0,0
585,0.6327048702319384,0,0
586,0.598183349852774,0,0
587,0.6127564929501625,0,0
588,0.5991301810408544,0,0
589,0.5845289997707173,0,0
590,0.6635271570069232,1,0
591,0.6018061126548993,0,0
592,0.6099302515378121,0,0
593,0.6825755214227893,1,0
594,0.6861578374819254,1,0
595,0.6167359095941818,0,0
596,0.6099302515378121,0,0
597,0.5795940341464095,0,0
598,0.6038441671206836,0,1
599,0.643429017428021,0,0
600,0.6290104725111051,0,0
601,0.6165225730623367,0,0
602,0.6825755214227893,1,0
603,0.6861578374819254,1,0
604,0.6172808448692348,0,0
605,0.6172808448692348,0,0
606,0.6122282894395504,0,0
607,0.6122282894395504,0,0
608,0.6337239866639895,0,0
609,0.6561622578996611,0,0
610,0.619139919752934,0,1
611,0.6099637843676492,0,0
612,0.6496076147684454,0,0
613,0.6534321703800026,0,0
614,0.6534321703800026,0,0
615,0.6496076147684454,0,0
616,0.6241855396637396,0,0
617,0.6132105869290624,0,0
618,0.6099014866894688,0,0
619,0.5928678008037759,0,0
620,0.714224488505841,1,0
621,0.6689819581970915,1,0
622,0.6415463708051529,0,0
623,0.6244228362781997,0,0
624,0.6450654114557536,0,0
625,0.6087250257896285,0,1
626,0.7088472878910573,1,1
627,0.6183230998567634,0,0
628,0.6183230998567634,0,0
629,0.6087026266362562,0,0
630,0.6293421851630829,0,0
631,0.6293421851630829,0,0
632,0.5978162622756058,0,0
633,0.6278293879050223,0,0
634,0.6094492575877415,0,0
635,0.6238966656498781,0,0
636,0.6002885618777725,0,0
637,0.6206709458893638,0,0
638,0.6527137698131482,0,0
639,0.6473923410612198,0,0
640,0.6084737637448182,0,0
641,0.6214635568733861,0,1
642,0.6360723409287695,0,0
643,0.6024807652933958,0,0
644,0.6026447804217273,0,0
645,0.6092666132452297,0,0
646,0.649502631674553,0,1
647,0.6388485813193779,0,0
648,0.6338435707276304,0,0
649,0.6371652619929898,0,0
650,0.6371652619929898,0,0
651,0.6371652619929898,0,0
652,0.6371652619929898,0,0
653,0.6123158981037061,0,0
654,0.6390492387158101,0,0
655,0.5992402048029287,0,0
656,0.6220775135342491,0,0
657,0.5980463410311827,0,0
658,0.5998735467070261,0,0
659,0.6506876876450132,0,1
660,0.6041163981971958,0,0
661,0.6182259885474732,0,0
662,0.7080524360254883,1,1
663,0.6041163981971958,0,0
664,0.618535129626926,0,0
665,0.6045425785502327,0,0
666,0.639773183776321,0,0
667,0.618535129626926,0,0
668,0.6091868375122943,0,0
669,0.6457230099004584,0,0
670,0.6424354379844495,0,0
671,0.6035105306966647,0,0
672,0.6257556392885816,0,1
673,0.6079933118783497,0,0
674,0.6499487814363217,0,0
675,0.6147565617671263,0,0
676,0.64192656418779,0,0
677,0.6221920968922544,0,0
678,0.6221920968922544,0,0
679,0.6242937716975608,0,0
680,0.6181267680151932,0,0
681,0.6387870831001431,0,0
682,0.6076131438426366,0,0
683,0.6409939356402294,0,0
684,0.6430785059740031,0,0
685,0.6382181246400083,0,0
686,0.5862764747012633,0,0
687,0.712033835824787,1,1
688,0.6303293322106253,0,0
689,0.5992770335487873,0,0
690,0.5946264343482661,0,1
691,0.6255147650479621,0,0
692,0.6243493157888248,0,0
693,0.6318462086573418,0,0
694,0.6873027941409707,1,0
695,0.625580607928076,0,0
696,0.6149585464541603,0,0
697,0.6695345776387319,1,0
698,0.6695345776387319,1,0
699,0.6632919333826827,1,0
700,0.6916428786781733,1,0
701,0.6780130604694153,1,0
702,0.6097518492467798,0,1
703,0.590997007496197,0,0
704,0.6301133333937979,0,0
705,0.6747530799074497,1,0
706,0.617890931653344,0,0
707,0.6237547828394596,0,0
708,0.623661992308945,0,0
709,0.6280054824040571,0,0
710,0.6232546952540458,0,0
711,0.6188858913873111,0,0
712,0.6188858913873111,0,0
713,0.620166760985541,0,0
714,0.6233097083262561,0,0
715,0.628234156439375,0,0
716,0.6520064669087071,0,0
717,0.6405385545863033,0,0
718,0.628234156439375,0,0
719,0.6163096405521108,0,0
720,0.6337103318873225,0,0
721,0.6329963234532803,0,0
722,0.602735355836518,0,0
723,0.6229915512103747,0,1
724,0.6089738181009297,0,0
725,0.5975756625630387,0,0
726,0.615068719277111,0,0
727,0.6176049425751345,0,0
728,0.5951003825202884,0,0
729,0.6645355438830391,1,0
730,0.6098970101785961,0,0
731,0.6577858990509943,0,0
732,0.6701957737197488,1,0
733,0.621014950976326,0,0
734,0.6293662933068279,0,0
735,0.5826540785725549,0,0
736,0.621014950976326,0,0
737,0.6293662933068279,0,0
738,0.5966185426391278,0,0
739,0.5826540785725549,0,0
740,0.675644949936587,1,1
741,0.6405598935622898,0,0
742,0.5970605101111992,0,0
743,0.6153833591907709,0,0
744,0.6015739308684421,0,0
745,0.653582411752256,0,0
746,0.6202789179314498,0,0
747,0.6351478629513806,0,0
748,0.6068394317555517,0,0
749,0.6331641437535704,0,0
750,0.6351478629513806,0,0
751,0.6413156847017386,0,0
752,0.6451408824975355,0,0
753,0.6202789179314498,0,0
754,0.6586835558970466,1,0
755,0.6089415508077446,0,0
756,0.6304590704272672,0,0
757,0.6801322113970679,1,0
758,0.6439595175213733,0,0
759,0.6439568651900027,0,0
760,0.6068394317555517,0,0
761,0.6036652200813442,0,0
762,0.6959336179900611,1,0
763,0.699201761544523,1,0
764,0.6047600231265438,0,0
765,0.6055446007743848,0,0
766,0.7437352858631616,1,0
767,0.6373427767919192,0,0
768,0.6245133923010041,0,0
769,0.6245133923010041,0,0
770,0.6012483227675665,0,0
771,0.6681616044167932,1,0
772,0.666206033261433,1,0
773,0.639682168873605,0,0
774,0.6287443385165781,0,1
775,0.655744848421998,0,0
776,0.6433300239405393,0,0
777,0.637305252122815,0,0
778,0.6691441827196499,1,0
779,0.6790503577731899,1,1
780,0.6864680527619761,1,1
781,0.6422667942669225,0,0
782,0.6691441827196499,1,0
783,0.6790503577731899,1,1
784,0.637305252122815,0,0
785,0.6230490990767092,0,0
786,0.6312112461338093,0,0
787,0.6312112461338093,0,0
788,0.6275376564200357,0,0
789,0.6230490990767092,0,0
790,0.6312112461338093,0,0
791,0.6274568101402896,0,0
792,0.6299439276748784,0,0
793,0.6274568101402896,0,0
794,0.6033763594503344,0,0
795,0.6004447241638382,0,0
796,0.6579707687862949,0,0
797,0.6319813890271861,0,0
798,0.6187085067479654,0,0
799,0.6314384560205464,0,1
800,0.6437972623301857,0,0
801,0.6382028029256336,0,0
802,0.6431958699058431,0,0
803,0.6154184914892062,0,0
804,0.5898449934318392,0,0
805,0.6437972623301857,0,0
806,0.6272744076265376,0,0
807,0.6259219971329939,0,0
808,0.6763741270363697,1,0
809,0.6293799654465049,0,0
810,0.6382028029256336,0,0
811,0.6557048240040776,0,0
812,0.626910183504399,0,0
813,0.6289614952049907,0,0
814,0.6825258571289091,1,0
815,0.606217332070076,0,0
816,0.6370697738987097,0,0
817,0.6296364389870835,0,0
818,0.606217332070076,0,0
819,0.6296364389870835,0,0
820,0.653274892061273,0,1
821,0.6937770574787936,1,0
822,0.5956066651550258,0,0
823,0.5913491649446674,0,0
824,0.6370697738987097,0,0
825,0.5965029574388747,0,0
826,0.6006909445757416,0,0
827,0.6066543942241801,0,1
828,0.6080097949995362,0,0
829,0.601510730463199,0,0
830,0.6502111381343354,0,0
831,0.6109596786552897,0,1
832,0.6142502112760544,0,1
833,0.6041900631617355,0,0
834,0.6502111381343354,0,0
835,0.616421287510164,0,1
836,0.6045482567140995,0,1
837,0.6045482567140995,0,1
838,0.6045482567140995,0,1
839,0.607000488328556,0,0
840,0.6086392589836755,0,0
841,0.6398073308797713,0,0
842,0.6398073308797713,0,0
843,0.5919008413710836,0,0
844,0.5961825995797196,0,1
845,0.5961825995797196,0,1
846,0.6320948566124535,0,0
847,0.6473032915670097,0,0
848,0.6398073308797713,0,0
849,0.6094339018986672,0,0
850,0.5919008413710836,0,0
851,0.6668164686179473,1,0
852,0.624596454861225,0,0
853,0.6455105129784859,0,0
854,0.624596454861225,0,0
855,0.6322829355064573,0,0
856,0.6668164686179473,1,0
857,0.669338461299351,1,0
858,0.6089826376017262,0,0
859,0.6346476471998745,0,0
860,0.613928782060651,0,1
861,0.6657155651640153,1,0
862,0.6702979179654899,1,0
863,0.6077740975899273,0,0
864,0.6681319731735504,1,0
865,0.6383248478280946,0,0
866,0.624596454861225,0,0
867,0.6685757517811608,1,1
868,0.662636547999211,1,0
869,0.6061239118075723,0,0
870,0.6931335378870472,1,0
871,0.6455105129784859,0,0
872,0.6034661918118753,0,0
873,0.7160796210135792,1,1
874,0.6383058995690172,0,0
875,0.5851481757191729,0,0
876,0.6436416803193181,0,1
877,0.6303920282913904,0,0
878,0.6637688754000296,1,0
879,0.6515323395799737,0,1
880,0.5851481757191729,0,0
881,0.6330042724028103,0,0
882,0.6070783344770522,0,0
883,0.6070783344770522,0,0
884,0.6278084479945828,0,0
885,0.6482488912009906,0,0
886,0.5946109573258117,0,0
887,0.6188311208584145,0,0
888,0.5946109573258117,0,0
889,0.6188311208584145,0,0
890,0.6588044613554305,1,0
891,0.6272849504577284,0,0
892,0.6167632148027296,0,0
893,0.6088881605416427,0,0
894,0.6272849504577284,0,0
895,0.6214600075701446,0,0
896,0.6237503559551596,0,0
897,0.6004720291830465,0,0
898,0.6108362064516043,0,0
899,0.6236402880367965,0,0
900,0.6028317804168246,0,0
901,0.6218811614465116,0,0
902,0.6470279303587948,0,0
903,0.6244916420392073,0,0
904,0.6057139988747361,0,1
905,0.646484447166681,0,1
906,0.6465410670859975,0,1
907,0.5990987387164802,0,1
908,0.617378667090832,0,1
909,0.6368075341074994,0,0
910,0.5999807483576649,0,0
911,0.6034097929563146,0,0
912,0.6036490832761326,0,0
913,0.6801178091217419,1,0
914,0.6247554278043116,0,1
915,0.6839423721606483,1,0
916,0.6082024169999488,0,0
917,0.6215417909191424,0,0
918,0.6069953339352874,0,0
919,0.6412405330736166,0,0
920,0.6385487982554479,0,0
921,0.6514008995351263,0,0
922,0.6514008995351263,0,0
923,0.6287015498071148,0,0
924,0.62070376246976,0,1
925,0.5966717810772975,0,0
926,0.6758321980161746,1,0
927,0.6008932245469633,0,0
928,0.6350476434336234,0,0
929,0.6451908884390948,0,0
930,0.6441811555762343,0,0
931,0.6541794382601469,0,0
932,0.6399972764865997,0,0
933,0.6210654101378793,0,0
934,0.6571736342175807,0,0
935,0.6376746662163392,0,0
936,0.6345447287704092,0,0
