Original_Index,Anomaly_Score,Detection_Result,True_Label
232,0.22292381860973723,1,0
233,0.3105810298953018,1,0
234,0.3105810298953018,1,0
235,0.3105810298953018,1,0
236,0.3105810298953018,1,0
237,0.15920312734602418,0,0
238,0.02168356458075704,0,0
239,0.2901562657608548,1,0
240,0.31231556094395696,1,0
241,0.09382627803635793,0,0
242,0.07522744271040366,0,0
243,0.22055445928266862,1,0
244,0.17608976516974129,0,0
245,0.17665598593380197,0,0
246,0.0663856821998985,0,0
247,0.23617791156474144,1,0
248,0.23617791156474144,1,0
249,0.022195530987806043,0,0
250,0.22749637325221225,1,1
251,0.31861233819661333,1,1
252,0.17608976516974129,0,0
253,0.18050410433163083,0,1
254,0.10966909099492313,0,0
255,0.05226355442346187,0,1
256,0.02769476501320473,0,0
257,0.02769476501320473,0,0
258,0.0342506499090225,0,0
259,0.2779947889187069,1,1
260,0.015812673364372986,0,0
261,0.4076698265277163,1,0
262,0.14042500257378884,0,0
263,0.33671280598149533,1,0
264,0.023489257458313487,0,0
265,0.4076698265277163,1,0
266,0.07035422238499636,0,0
267,0.2534171382450055,1,0
268,0.2534171382450055,1,0
269,0.2534171382450055,1,0
270,0.07035422238499636,0,0
271,0.2534171382450055,1,0
272,0.14956161496341122,0,0
273,0.22621983781225527,1,0
274,0.12778061162761042,0,0
275,0.056244752623539104,0,0
276,0.056244752623539104,0,0
277,0.2005190237756576,1,0
278,0.11683050560877378,0,1
279,0.10124026474875497,0,0
280,0.09207546183100233,0,1
281,0.10124026474875497,0,1
282,0.13183887575207698,0,1
283,0.2579203241732883,1,0
284,0.3165633077624508,1,0
285,0.07262407348174983,0,0
286,0.2344072535752464,1,0
287,0.3105810298953018,1,0
288,0.3105810298953018,1,0
289,0.3105810298953018,1,0
290,0.3105810298953018,1,0
291,0.06334834283608887,0,0
292,0.3105810298953018,1,0
293,0.09680394786129612,0,0
294,0.36839714221925557,1,1
295,0.022195530987806043,0,0
296,0.3646757016282192,1,0
297,0.2240129443949617,1,0
298,0.1270502942940467,0,0
299,0.01756695680740097,0,0
300,0.13765961297922602,0,0
301,0.2254057310728451,1,0
302,0.13765961297922602,0,0
303,0.02769476501320473,0,0
304,0.022195530987806043,0,0
305,0.022195530987806043,0,0
306,0.022195530987806043,0,0
307,0.022195530987806043,0,0
308,0.022195530987806043,0,0
309,0.022195530987806043,0,0
310,0.12488291909453923,0,0
311,0.30853828942718214,1,1
312,0.015812673364372986,0,0
313,0.15722339897442683,0,0
314,0.15722339897442683,0,0
315,0.23935781031303865,1,0
316,0.0703332359475906,0,0
317,0.0703332359475906,0,0
318,0.10193401378104246,0,0
319,0.17222298724553778,0,0
320,0.25564297972084415,1,0
321,0.0703332359475906,0,0
322,0.0703332359475906,0,0
323,0.06923969358401291,0,0
324,0.16655795562403825,0,0
325,0.5764998139296064,1,0
326,0.29782328778041517,1,0
327,0.058370703770316515,0,0
328,0.2510148281034727,1,0
329,0.08500395963386559,0,0
330,0.10124026474875497,0,1
331,0.0703332359475906,0,0
332,0.09584182852859346,0,0
333,0.01756695680740097,0,0
334,0.23617791156474144,1,0
335,0.09584182852859346,0,0
336,0.006163821653261242,0,0
337,0.0937082482208351,0,0
338,0.07399267483812307,0,0
339,0.18239251469705148,0,0
340,0.061089272550158405,0,0
341,0.08566931189063537,0,0
342,0.061089272550158405,0,0
343,0.24742204607786622,1,0
344,0.24742204607786622,1,0
345,0.0,0,0
346,0.20031917096771223,1,0
347,0.38976337179477477,1,0
348,0.09657254006087934,0,0
349,0.01756695680740097,0,0
350,0.12510041362221425,0,0
351,0.12090844770138423,0,0
352,0.12115646640931063,0,0
353,0.12090844770138423,0,0
354,0.2255828912582394,1,0
355,0.4908741726943848,1,0
356,0.4908741726943848,1,0
357,0.12833580901951824,0,0
358,0.08898000581353653,0,0
359,0.05802846470136017,0,0
360,0.09467936080266652,0,0
361,0.1480280459618572,0,0
362,0.11168895106409643,0,0
363,0.4908741726943848,1,0
364,0.07960768290700393,0,0
365,0.12403223369842148,0,0
366,0.2700532035224709,1,0
367,0.02414068392296933,0,0
368,0.07972870758670766,0,0
369,0.16937936486807456,0,0
370,0.02414068392296933,0,0
371,0.07972870758670766,0,0
372,0.29406754829009807,1,0
373,0.04874775400188858,0,0
374,0.3555296242934188,1,0
375,0.3555296242934188,1,0
376,0.022195530987806043,0,0
377,0.01756695680740097,0,0
378,0.17318101815566955,0,0
379,0.022195530987806043,0,0
380,0.01756695680740097,0,0
381,0.13407546585135754,0,0
382,0.07262407348174983,0,0
383,0.04874775400188858,0,0
384,0.09592013183103346,0,0
385,0.3555296242934188,1,0
386,0.23895536054562364,1,0
387,0.2472158019478528,1,0
388,0.05775488084666342,0,0
389,0.3892192909289891,1,0
390,0.3892192909289891,1,0
391,0.10043132482016488,0,0
392,0.10830930424966334,0,0
393,0.11733811523293682,0,0
394,0.2998247199453608,1,0
395,0.11051752772778725,0,0
396,0.2254057310728451,1,0
397,0.07960768290700393,0,0
398,0.1850791199084218,0,0
399,0.09054105849540128,0,0
400,0.07960768290700393,0,0
401,0.2998247199453608,1,0
402,0.07035422238499636,0,0
403,0.29328448624312087,1,0
404,0.06247377868888331,0,0
405,0.11051752772778725,0,0
406,0.26301780856576834,1,0
407,0.10830930424966334,0,0
408,0.015812673364372986,0,0
409,0.2254057310728451,1,0
410,0.2629522314631169,1,0
411,0.20708672886944476,1,0
412,0.09537741738432995,0,0
413,0.09537741738432995,0,0
414,0.2629522314631169,1,0
415,0.20708672886944476,1,0
416,0.04875291305591873,0,0
417,0.09554789646729038,0,0
418,0.04875291305591873,0,0
419,0.02769476501320473,0,0
420,0.08038614773637208,0,0
421,0.0481304682588192,0,0
422,0.0481304682588192,0,0
423,0.0481304682588192,0,0
424,0.02168356458075704,0,0
425,0.0481304682588192,0,0
426,0.0481304682588192,0,0
427,0.08896015041706234,0,0
428,0.12327189584273132,0,0
429,0.1713303340540314,0,0
430,0.08896015041706234,0,0
431,0.1478950876633927,0,0
432,0.22055445928266862,1,0
433,0.3839439598028385,1,1
434,0.0342506499090225,0,1
435,0.0342506499090225,0,0
436,0.08826096351206127,0,0
437,0.11327304050214192,0,1
438,0.22055445928266862,1,0
439,0.07035422238499636,0,0
440,0.05802846470136017,0,0
441,0.058370703770316515,0,0
442,0.12403223369842148,0,1
443,0.26453054595176684,1,0
444,0.26315191393984577,1,0
445,0.09679536696012755,0,1
446,0.1864651105244223,0,0
447,0.2732731011841666,1,0
448,0.2732731011841666,1,0
449,0.06334834283608887,0,0
450,0.16557294589930702,0,0
451,0.0,0,0
452,0.0858636510229511,0,0
453,0.06334834283608887,0,0
454,0.06334834283608887,0,0
455,0.2732731011841666,1,0
456,0.09584182852859346,0,0
457,0.0018750173271473386,0,0
458,0.1090409945280319,0,0
459,0.25428954934354403,1,0
460,0.0018750173271473386,0,0
461,0.1850791199084218,0,0
462,0.04875291305591873,0,0
463,0.1478950876633927,0,0
464,0.3072990349269674,1,0
465,0.23935781031303865,1,0
466,0.0,0,0
467,0.1478950876633927,0,0
468,0.3072990349269674,1,0
469,0.27792738181488436,1,0
470,0.3646757016282192,1,0
471,0.19855753654955977,1,0
472,0.09584182852859346,0,0
473,0.0,0,0
474,0.14956161496341122,0,0
475,0.10648108671133437,0,0
476,0.09714961454522456,0,0
477,0.007326322285958258,0,0
478,0.20456566358868744,1,0
479,0.11051752772778725,0,0
480,0.12319434325940318,0,0
481,0.04311579588135631,0,0
482,0.0937082482208351,0,0
483,0.12319434325940318,0,0
484,0.5168621788296628,1,0
485,0.07399267483812307,0,0
486,0.07399267483812307,0,0
487,0.10043132482016488,0,0
488,0.06419185605638036,0,0
489,0.04874775400188858,0,0
490,0.11733811523293682,0,0
491,0.1148503034100844,0,0
492,0.0481304682588192,0,0
493,0.043594631089570915,0,0
494,0.05802846470136017,0,0
495,0.14461001588459,0,0
496,0.35277604755412284,1,1
497,0.01893251597242709,0,0
498,0.17318101815566955,0,0
499,0.35277604755412284,1,1
500,0.2545835341160531,1,0
501,0.2021335475638616,1,0
502,0.1090409945280319,0,0
503,0.1090409945280319,0,0
504,0.13407546585135754,0,0
505,0.13407546585135754,0,0
506,0.3464667017338843,1,0
507,0.13418279995568416,0,0
508,0.20010621904530598,1,0
509,0.13418279995568416,0,0
510,0.11051752772778725,0,0
511,0.06516993544599764,0,0
512,0.06157553651012176,0,0
513,0.1532692023390831,0,0
514,0.04875291305591873,0,0
515,0.022195530987806043,0,0
516,0.06434329549110446,0,0
517,0.056244752623539104,0,0
518,0.17835056267593108,0,0
519,0.1134413316804848,0,0
520,0.10471836962467164,0,0
521,0.10471836962467164,0,0
522,0.07522744271040366,0,0
523,0.18278973957549915,0,0
524,0.2779947889187069,1,0
525,0.2640348272647261,1,0
526,0.14128693781633433,0,1
527,0.01893251597242709,0,0
528,0.2704222800157567,1,0
529,0.18050410433163083,0,0
530,0.18239251469705148,0,0
531,0.3343642894419955,1,0
532,0.15410482229237132,0,0
533,0.15410482229237132,0,0
534,0.15410482229237132,0,0
535,0.2871542866187507,1,0
536,0.2871542866187507,1,0
537,0.15410482229237132,0,0
538,0.0707086869519535,0,0
539,0.08826096351206127,0,0
540,0.0858636510229511,0,1
541,0.35277604755412284,1,0
542,0.17318101815566955,0,0
543,0.05226355442346187,0,0
544,0.24043815442181973,1,0
545,0.09680394786129612,0,0
546,0.09680394786129612,0,0
547,0.1148503034100844,0,0
548,0.05775488084666342,0,0
549,0.35277604755412284,1,0
550,0.1198166064378953,0,0
551,0.33657288442301997,1,0
552,0.09714961454522456,0,0
553,0.1198166064378953,0,0
554,0.09714961454522456,0,0
555,0.33657288442301997,1,0
556,0.3646757016282192,1,0
557,0.022195530987806043,0,0
558,0.04875291305591873,0,0
559,0.17264179484966882,0,0
560,0.12194469162763655,0,0
561,0.022195530987806043,0,0
562,0.1606849657539411,0,0
563,0.12833580901951824,0,0
564,0.16276336375248768,0,0
565,0.01756695680740097,0,0
566,0.17366352283452802,0,0
567,0.056244752623539104,0,0
568,0.1703150448549909,0,0
569,0.03658043873922692,0,0
570,0.35277604755412284,1,0
571,0.006163821653261242,0,0
572,0.2871542866187507,1,0
573,0.09714961454522456,0,0
574,0.006163821653261242,0,0
575,0.12370409825919877,0,0
576,0.12370409825919877,0,0
577,0.08038614773637208,0,0
578,0.006163821653261242,0,0
579,0.10160204526248046,0,0
580,0.35277604755412284,1,0
581,0.14956161496341122,0,0
582,0.07625008614410798,0,0
583,0.23889797570848176,1,0
584,0.05775488084666342,0,0
585,0.23889797570848176,1,0
586,0.04874775400188858,0,0
587,0.0858636510229511,0,0
588,0.06334834283608887,0,0
589,0.03658043873922692,0,0
590,0.4076698265277163,1,0
591,0.02168356458075704,0,0
592,0.022195530987806043,0,0
593,0.08227283995405214,0,0
594,0.08227283995405214,0,0
595,0.07960768290700393,0,0
596,0.022195530987806043,0,0
597,0.04311579588135631,0,0
598,0.006163821653261242,0,1
599,0.13344402409003045,0,0
600,0.23016009730801562,1,0
601,0.1790478898225307,0,0
602,0.08227283995405214,0,0
603,0.08227283995405214,0,0
604,0.056244752623539104,0,0
605,0.056244752623539104,0,0
606,0.11168895106409643,0,0
607,0.11168895106409643,0,0
608,0.1850791199084218,0,0
609,0.21811271230505852,1,0
610,0.08736775007764383,0,1
611,0.14974715846342695,0,0
612,0.34504213501589165,1,0
613,0.34504213501589165,1,0
614,0.34504213501589165,1,0
615,0.34504213501589165,1,0
616,0.06419185605638036,0,0
617,0.05089061195405104,0,0
618,0.05089061195405104,0,0
619,0.0018750173271473386,0,0
620,0.553950525712734,1,0
621,0.357702335663094,1,0
622,0.15722339897442683,0,0
623,0.09054105849540128,0,0
624,0.022195530987806043,0,0
625,0.006163821653261242,0,1
626,0.4387147510844906,1,1
627,0.1090409945280319,0,0
628,0.1090409945280319,0,0
629,0.16489943534455834,0,0
630,0.25944305301723214,1,0
631,0.25944305301723214,1,0
632,0.043594631089570915,0,0
633,0.06898186430892253,0,0
634,0.06334834283608887,0,0
635,0.06334834283608887,0,0
636,0.06334834283608887,0,0
637,0.171809911576335,0,0
638,0.20963859423586126,1,0
639,0.20963859423586126,1,0
640,0.10122836486375296,0,0
641,0.17880803698626052,0,1
642,0.21638083974547856,1,0
643,0.0,0,0
644,0.0,0,0
645,0.04407698091501003,0,0
646,0.1947370803163269,1,1
647,0.12237001766372434,0,0
648,0.11324257276082184,0,0
649,0.3105810298953018,1,0
650,0.3105810298953018,1,0
651,0.3105810298953018,1,0
652,0.3105810298953018,1,0
653,0.0,0,0
654,0.24823996212896624,1,0
655,0.043702528875804156,0,0
656,0.16901327788801676,0,0
657,0.022195530987806043,0,0
658,0.05089061195405104,0,0
659,0.3547935582955761,1,1
660,0.12635058203318528,0,0
661,0.1393057501439597,0,0
662,0.46016967450369173,1,1
663,0.12635058203318528,0,0
664,0.06244852661865478,0,0
665,0.0,0,0
666,0.12948446350114903,0,0
667,0.06244852661865478,0,0
668,0.0,0,0
669,0.22055445928266862,1,0
670,0.07242623555996112,0,0
671,0.05802846470136017,0,0
672,0.16327574527854088,0,1
673,0.06419185605638036,0,0
674,0.12778061162761042,0,0
675,0.09263117694553849,0,0
676,0.20303760779233146,1,0
677,0.308869616406837,1,0
678,0.308869616406837,1,0
679,0.308869616406837,1,0
680,0.16709353955433445,0,0
681,0.15510549934992077,0,0
682,0.0,0,0
683,0.37397982408548125,1,0
684,0.15049501484397942,0,0
685,0.20303760779233146,1,0
686,0.02168356458075704,0,0
687,0.653844595240083,1,1
688,0.2170992633942439,1,0
689,0.05802846470136017,0,0
690,0.05226355442346187,0,1
691,0.1090409945280319,0,0
692,0.1090409945280319,0,0
693,0.1090409945280319,0,0
694,0.31940101581984703,1,0
695,0.2579203241732883,1,0
696,0.13062619235724346,0,0
697,0.44792941466455904,1,0
698,0.44792941466455904,1,0
699,0.44792941466455904,1,0
700,0.41840001610678795,1,0
701,0.29259404956414353,1,0
702,0.0916543493813503,0,1
703,0.028701703049316764,0,0
704,0.1864651105244223,0,0
705,0.33657288442301997,1,0
706,0.11324257276082184,0,0
707,0.06157553651012176,0,0
708,0.2021335475638616,1,0
709,0.07262407348174983,0,0
710,0.07745173382300373,0,0
711,0.11572421928839764,0,0
712,0.11572421928839764,0,0
713,0.08446687355767465,0,0
714,0.1341675972884455,0,0
715,0.10265893600792661,0,0
716,0.1606849657539411,0,0
717,0.2629522314631169,1,0
718,0.10265893600792661,0,0
719,0.0958491148559203,0,0
720,0.2109906205406323,1,0
721,0.1461058971741678,0,0
722,0.04311579588135631,0,0
723,0.12160805099710092,0,1
724,0.09726022112834996,0,0
725,0.02414068392296933,0,0
726,0.043594631089570915,0,0
727,0.056244752623539104,0,0
728,0.006163821653261242,0,0
729,0.30626443543634907,1,0
730,0.09467936080266652,0,0
731,0.17907219820437145,0,0
732,0.2254057310728451,1,0
733,0.29328448624312087,1,0
734,0.15722967630938073,0,0
735,0.0018750173271473386,0,0
736,0.29328448624312087,1,0
737,0.15722967630938073,0,0
738,0.05617622561681852,0,0
739,0.0018750173271473386,0,0
740,0.19248775466965978,1,1
741,0.24337773914085992,1,0
742,0.05226355442346187,0,0
743,0.07745173382300373,0,0
744,0.022195530987806043,0,0
745,0.009035686562967693,0,0
746,0.06645002357030314,0,0
747,0.09726022112834996,0,0
748,0.015812673364372986,0,0
749,0.09726022112834996,0,0
750,0.09726022112834996,0,0
751,0.13265359790033704,0,0
752,0.3320097673911459,1,0
753,0.06645002357030314,0,0
754,0.2640348272647261,1,0
755,0.0342506499090225,0,0
756,0.24732708013593616,1,0
757,0.5178560641388842,1,0
758,0.1942786933174022,1,0
759,0.1942786933174022,1,0
760,0.015812673364372986,0,0
761,0.015812673364372986,0,0
762,0.3105810298953018,1,0
763,0.3545372500236927,1,0
764,0.058370703770316515,0,0
765,0.12190850108643762,0,0
766,0.6414378943936535,1,0
767,0.13062619235724346,0,0
768,0.07399267483812307,0,0
769,0.07399267483812307,0,0
770,0.05775488084666342,0,0
771,0.23864927003836428,1,0
772,0.36809125789637237,1,0
773,0.24946243811908217,1,0
774,0.08566931189063537,0,1
775,0.24403198245423616,1,0
776,0.0931139199392689,0,0
777,0.29328448624312087,1,0
778,0.31773649066162585,1,0
779,0.4595382514922669,1,1
780,0.1532692023390831,0,1
781,0.11324257276082184,0,0
782,0.31773649066162585,1,0
783,0.4595382514922669,1,1
784,0.29328448624312087,1,0
785,0.15645682901733116,0,0
786,0.2145911256814887,1,0
787,0.2145911256814887,1,0
788,0.18147574573998607,0,0
789,0.15645682901733116,0,0
790,0.2145911256814887,1,0
791,0.17835056267593108,0,0
792,0.02414068392296933,0,0
793,0.17835056267593108,0,0
794,0.02414068392296933,0,0
795,0.07262407348174983,0,0
796,0.1606849657539411,0,0
797,0.18959463827444514,1,0
798,0.1579634947546124,0,0
799,0.11433015140838769,0,1
800,0.15410482229237132,0,0
801,0.17907219820437145,0,0
802,0.1713303340540314,0,0
803,0.14189478672090658,0,0
804,0.035354274963111276,0,0
805,0.15410482229237132,0,0
806,0.15165947890065598,0,0
807,0.07242623555996112,0,0
808,0.3944882093559499,1,0
809,0.15165947890065598,0,0
810,0.17907219820437145,0,0
811,0.07035422238499636,0,0
812,0.13274289043070497,0,0
813,0.1850791199084218,0,0
814,0.3078360725504663,1,0
815,0.07262407348174983,0,0
816,0.16901327788801676,0,0
817,0.16276336375248768,0,0
818,0.07262407348174983,0,0
819,0.16276336375248768,0,0
820,0.22518845620284805,1,1
821,0.257331036215254,1,0
822,0.0,0,0
823,0.0,0,0
824,0.16901327788801676,0,0
825,0.015812673364372986,0,0
826,0.05226355442346187,0,0
827,0.0342506499090225,0,1
828,0.09537741738432995,0,0
829,0.09537741738432995,0,0
830,0.17960925451943444,0,0
831,0.06157553651012176,0,1
832,0.06182650389504143,0,1
833,0.1148503034100844,0,0
834,0.17960925451943444,0,0
835,0.06516993544599764,0,1
836,0.0342506499090225,0,1
837,0.0342506499090225,0,1
838,0.0342506499090225,0,1
839,0.12090844770138423,0,0
840,0.12090844770138423,0,0
841,0.2077262173939882,1,0
842,0.2077262173939882,1,0
843,0.02168356458075704,0,0
844,0.006163821653261242,0,1
845,0.006163821653261242,0,1
846,0.3320097673911459,1,0
847,0.23215927719052876,1,0
848,0.2077262173939882,1,0
849,0.006163821653261242,0,0
850,0.02168356458075704,0,0
851,0.1960770162247927,1,0
852,0.1942786933174022,1,0
853,0.17608976516974129,0,0
854,0.1942786933174022,1,0
855,0.18239251469705148,0,0
856,0.1960770162247927,1,0
857,0.3033778732458713,1,0
858,0.1270502942940467,0,0
859,0.337068733258942,1,0
860,0.12599022528650264,0,1
861,0.43265247259389145,1,0
862,0.15722339897442683,0,0
863,0.01893251597242709,0,0
864,0.15722339897442683,0,0
865,0.08038614773637208,0,0
866,0.1942786933174022,1,0
867,0.2644871002855604,1,1
868,0.3792716980782434,1,0
869,0.03658043873922692,0,0
870,0.20322684587696865,1,0
871,0.17608976516974129,0,0
872,0.058459716365830784,0,0
873,0.5281327588689698,1,1
874,0.12384521414981058,0,0
875,0.03658043873922692,0,0
876,0.11544203419557697,0,1
877,0.23516688159936994,1,0
878,0.29756816593975793,1,0
879,0.20941777698381403,1,1
880,0.03658043873922692,0,0
881,0.10777415956856184,0,0
882,0.023489257458313487,0,0
883,0.023489257458313487,0,0
884,0.12838840671155383,0,0
885,0.14727632512902034,0,0
886,0.006163821653261242,0,0
887,0.13765961297922602,0,0
888,0.006163821653261242,0,0
889,0.13765961297922602,0,0
890,0.15722339897442683,0,0
891,0.16359143066764095,0,0
892,0.05775488084666342,0,0
893,0.10282076514214365,0,0
894,0.16359143066764095,0,0
895,0.1874754597138497,0,0
896,0.05089061195405104,0,0
897,0.10043132482016488,0,0
898,0.07751271354836675,0,0
899,0.05089061195405104,0,0
900,0.02168356458075704,0,0
901,0.23413952200666238,1,0
902,0.32572732904814367,1,0
903,0.2434096550245779,1,0
904,0.04874775400188858,0,1
905,0.13315338904302518,0,1
906,0.20580737687949538,1,1
907,0.0342506499090225,0,1
908,0.16965937791295624,0,1
909,0.18285969019047085,0,0
910,0.06088752255527234,0,0
911,0.06088752255527234,0,0
912,0.06088752255527234,0,0
913,0.33238042433913495,1,0
914,0.22463224274872506,1,1
915,0.33238042433913495,1,0
916,0.015812673364372986,0,0
917,0.18679877129985423,0,0
918,0.09714961454522456,0,0
919,0.25093394574891,1,0
920,0.05775488084666342,0,0
921,0.17608976516974129,0,0
922,0.17608976516974129,0,0
923,0.1622913244390032,0,0
924,0.07960768290700393,0,1
925,0.0,0,0
926,0.35859597162203755,1,0
927,0.0018750173271473386,0,0
928,0.15877965647593806,0,0
929,0.2871542866187507,1,0
930,0.11733811523293682,0,0
931,0.2941929729765483,1,0
932,0.1622913244390032,0,0
933,0.06898186430892253,0,0
934,0.2941929729765483,1,0
