Original_Index,Anomaly_Score,Detection_Result,True_Label
182,0.7829402417156816,1,0
183,0.7756662161983843,0,0
184,0.7435690048025876,0,0
185,0.7598196198855003,0,0
186,0.7757779817118613,0,0
187,0.7662874846331754,0,0
188,0.7647078803391016,0,0
189,0.7433237093747926,0,0
190,0.7698277914470656,0,0
191,0.8293414918730334,1,0
192,0.7602837528947846,0,0
193,0.7822346756761782,1,0
194,0.7345945446544269,0,0
195,0.7436623157266408,0,0
196,0.796285546286409,1,0
197,0.7438571532355147,0,0
198,0.7791532768567285,1,0
199,0.7475613788041114,0,0
200,0.7485652989112939,0,0
201,0.7507695068633694,0,0
202,0.7468865377213646,0,0
203,0.777418620259445,1,0
204,0.7594211170048778,0,0
205,0.7340077939464718,0,0
206,0.7549574057156949,0,0
207,0.7632936220801328,0,0
208,0.8048538654776303,1,0
209,0.7504388666149246,0,0
210,0.7506581269059364,0,0
211,0.7469957614355878,0,0
212,0.7688623556538806,0,0
213,0.7478750459513059,0,0
214,0.7808026806579782,1,0
215,0.7550237234992945,0,0
216,0.7415655688000036,0,0
217,0.7603160262161299,0,0
218,0.7552410634337159,0,0
219,0.7845138208739928,1,0
220,0.7405415925625599,0,0
221,0.7696941687224317,0,0
222,0.7380288762006233,0,0
223,0.747756322280108,0,0
224,0.7645159618455881,0,0
225,0.7515616556701907,0,0
226,0.7518267751331774,0,0
227,0.7446326334243795,0,0
228,0.7413978480573586,0,0
229,0.8033506123155914,1,0
230,0.7409147385003625,0,0
231,0.8010549446637347,1,0
232,0.783699724484509,1,0
233,0.7369110357452047,0,0
234,0.7856521932123911,1,0
235,0.7747707574137739,0,0
236,0.7899781517970782,1,0
237,0.7478611852806669,0,0
238,0.8012486088262794,1,0
239,0.7440045260325117,0,0
240,0.7503402207449981,0,0
241,0.7663961025244739,0,0
242,0.7374797305562769,0,0
243,0.7944388443881134,1,0
244,0.7684804016704004,0,0
245,0.7539022787253677,0,0
246,0.7746917303549697,0,0
247,0.7811136971851012,1,0
248,0.7477735278343057,0,0
249,0.7668158602029223,0,0
250,0.7331146555043024,0,0
251,0.7269563498991951,0,0
252,0.7452449998230126,0,0
253,0.7949664224829321,1,0
254,0.7701021198347247,0,0
255,0.7415511110465112,0,0
256,0.7523791484503904,0,0
257,0.7619855740866013,0,0
258,0.7834686423690885,1,0
259,0.7315415750296721,0,0
260,0.7265022616916355,0,0
261,0.7780380075513076,1,0
262,0.7830171064470457,1,0
263,0.7535006634830846,0,0
264,0.7674818886941919,0,0
265,0.7487971922712545,0,0
266,0.7909824647542996,1,0
267,0.7325270408234048,0,0
268,0.7434784003666577,0,0
269,0.8069904532417578,1,0
270,0.7867274277220888,1,0
271,0.7339627842589285,0,0
272,0.7654056737702273,0,0
273,0.7979042462609173,1,0
274,0.7909629482860787,1,0
275,0.7367834545765828,0,0
276,0.7405299392359979,0,0
277,0.7389939909541747,0,0
278,0.7974798532174553,1,0
279,0.7439953678584528,0,0
280,0.7749731045422015,0,0
281,0.7487173453822348,0,0
282,0.7844889277426729,1,0
283,0.7429337117270661,0,0
284,0.7746517067384113,0,0
285,0.8052267523538537,1,0
286,0.738598102819948,0,0
287,0.7895837867495328,1,0
288,0.8172922252291499,1,0
289,0.801346591283762,1,0
290,0.7961285952790622,1,0
291,0.7749257121035006,0,0
292,0.7850517065518237,1,0
293,0.8015803349353192,1,0
294,0.7269691845534694,0,0
295,0.7528128400253343,0,0
296,0.7681741000799693,0,0
297,0.7800829770156956,1,0
298,0.7626424425754359,0,0
299,0.7799708069571865,1,0
300,0.7606213626780681,0,0
301,0.785334141174447,1,0
302,0.7385922167379315,0,0
303,0.7330081480389544,0,0
304,0.7743317343759394,0,0
305,0.7993558707574829,1,0
306,0.7377818924026658,0,0
307,0.7689302969438594,0,0
308,0.7566532455783339,0,0
309,0.7389092635307875,0,0
310,0.7874653749947893,1,0
311,0.7116970151490289,0,0
312,0.7655681071670737,0,0
313,0.7726423223939418,0,0
314,0.7365918106418426,0,0
315,0.7406068567315478,0,0
316,0.7239069131586426,0,0
317,0.7885278841224206,1,0
318,0.786863950433809,1,0
319,0.7320572085056134,0,0
320,0.7842558270986111,1,0
321,0.7667648459845025,0,0
322,0.7570001435182827,0,0
323,0.7872115526977101,1,0
324,0.7963001170897219,1,0
325,0.7394915304921532,0,0
326,0.732662587135865,0,0
327,0.7702109779288172,0,0
328,0.7680300719345727,0,0
329,0.7614341472512114,0,0
330,0.7491593815558991,0,0
331,0.7373848043178048,0,0
332,0.7718908150582094,0,0
333,0.7256579639438425,0,0
334,0.7367761002416886,0,0
335,0.837446995002078,1,0
336,0.7359747698894968,0,0
337,0.7799041262475287,1,0
338,0.7115309518795012,0,0
339,0.7434485649440798,0,0
340,0.7322421294250984,0,0
341,0.7318645662918957,0,0
342,0.7473639012412914,0,0
343,0.7720606172589068,0,0
344,0.7379151064544116,0,0
345,0.7430783131760289,0,0
346,0.7774444311824826,1,0
347,0.7675925957630977,0,0
348,0.7361093274657551,0,0
349,0.7740327575434327,0,0
350,0.8090121392057605,1,0
351,0.7358586079468104,0,0
352,0.7474019462959016,0,0
353,0.7971759480312802,1,0
354,0.8150567261605091,1,0
355,0.7454105741780302,0,0
356,0.7798364164425821,1,0
357,0.7759947715364703,0,0
358,0.721827449784882,0,0
359,0.7878130940333631,1,0
360,0.7933181381982487,1,0
361,0.794115600311009,1,0
362,0.7273934201070991,0,0
363,0.740605178661967,0,0
364,0.8003849567451133,1,0
365,0.8007660939228622,1,0
366,0.7824647229512494,1,0
367,0.7488731132031907,0,0
368,0.7743894471196615,0,0
369,0.7619588198597027,0,0
370,0.7521267781515829,0,0
371,0.791030005448263,1,0
372,0.7440389956918415,0,0
373,0.7472644971153579,0,0
374,0.7646946789770845,0,0
375,0.7909249021666993,1,0
376,0.7739945775770508,0,0
377,0.7799952140406744,1,0
378,0.8219893181147295,1,0
379,0.7802766909997959,1,0
380,0.8281448956165149,1,0
381,0.7760869164077167,0,0
382,0.7761054789065944,0,0
383,0.7331759819550363,0,0
384,0.7426872984978194,0,0
385,0.7439484182239883,0,0
386,0.7567328071976502,0,0
387,0.7945968142561413,1,0
388,0.7436295778317357,0,0
389,0.732318884731755,0,0
390,0.7848512316942069,1,0
391,0.8321463803155025,1,0
392,0.79358207015554,1,0
393,0.736727905046833,0,0
394,0.763478319568609,0,0
395,0.7775572215431397,1,0
396,0.8152451129856504,1,0
397,0.7717522365440705,0,0
398,0.8274727695488675,1,0
399,0.7392431911049908,0,0
400,0.7571103409732702,0,0
401,0.7947381480592782,1,0
402,0.7609922721044194,0,0
403,0.7678936266178854,0,0
404,0.7515103258909515,0,0
405,0.7354721411898246,0,0
406,0.7870858249356429,1,0
407,0.7639664709587694,0,0
408,0.7552483977231716,0,0
409,0.8368697505496308,1,0
410,0.7302924273695387,0,0
411,0.7483118754900114,0,0
412,0.8012676241809988,1,0
413,0.7456608590612506,0,0
414,0.7407241763536296,0,0
415,0.7305044717615641,0,0
416,0.7979355577851357,1,0
417,0.7097607829998884,0,0
418,0.7303356132398945,0,0
419,0.7967547979457364,1,0
420,0.79300845339853,1,0
421,0.7285436509497925,0,0
422,0.8003608866603519,1,0
423,0.7566667230587488,0,0
424,0.7593860484046704,0,0
425,0.7258112627622169,0,0
426,0.8172075781468565,1,0
427,0.7848858871824098,1,0
428,0.786341747749163,1,0
429,0.7844790707948199,1,0
430,0.7910377135455076,1,0
431,0.7415652361199763,0,0
432,0.7504338801739454,0,0
433,0.8130864460262462,1,0
434,0.7834101099535054,1,0
435,0.7450340329951444,0,0
436,0.7222666987124094,0,0
437,0.7671467558662115,0,0
438,0.7338764185548696,0,0
439,0.7245143556325512,0,0
440,0.78211463374829,1,0
441,0.7236083880734773,0,0
442,0.7354971376593211,0,0
443,0.7745453242001122,0,0
444,0.7803135411236335,1,0
445,0.7924691358949291,1,0
446,0.7534353717731358,0,0
447,0.7860117609010691,1,0
448,0.7686899812667987,0,0
449,0.7347991397601497,0,0
450,0.7683768831017457,0,0
451,0.7742426287749262,0,0
452,0.7291051857373217,0,0
453,0.7265136921120221,0,0
454,0.7716678786826248,0,0
455,0.7571370770869679,0,0
456,0.7703532733554802,0,0
457,0.7315378745142584,0,0
458,0.7358121522705146,0,0
459,0.722767704469524,0,0
460,0.7240391509755538,0,0
461,0.7883792969967478,1,0
462,0.7363887913528497,0,0
463,0.7560391428703739,0,0
464,0.739629031486791,0,0
465,0.8085874264691286,1,0
466,0.7308283330242027,0,0
467,0.7809859132549288,1,0
468,0.7463184743573192,0,0
469,0.7537047692609202,0,0
470,0.7527224607275046,0,0
471,0.8103845841589832,1,0
472,0.7306252705374774,0,0
473,0.7662895095091573,0,0
474,0.7457663424844281,0,0
475,0.7745718165364871,0,0
476,0.7293500180849104,0,0
477,0.7299501313434753,0,0
478,0.7761298332516988,0,0
479,0.7388585338961828,0,0
480,0.7499075944043332,0,0
481,0.7767127781204158,1,0
482,0.7480003922538452,0,0
483,0.7966083687022614,1,0
484,0.7315874862919618,0,0
485,0.7341922598919538,0,0
486,0.7253625452747969,0,0
487,0.7664821162384923,0,0
488,0.7230628255234877,0,0
489,0.7248961011709318,0,0
490,0.7697499201084032,0,0
491,0.7945703208488143,1,0
492,0.755179202708339,0,0
493,0.7251415731481263,0,0
494,0.7298208509320652,0,0
495,0.7615885452239171,0,0
496,0.7216998755312232,0,0
497,0.7673318560498754,0,0
498,0.7361678840162585,0,0
499,0.7180234853490464,0,0
500,0.7641722849015093,0,0
501,0.7652877873451829,0,0
502,0.7884606138557366,1,0
503,0.7682052970712732,0,0
504,0.8185432349583103,1,0
505,0.7197223380215696,0,0
506,0.7738356250682548,0,0
507,0.7695499075029502,0,0
508,0.7282967464099058,0,0
509,0.7603080367190949,0,0
510,0.7643621058016989,0,0
511,0.7301766226171633,0,0
512,0.7327524501938794,0,0
513,0.7923817411339958,1,0
514,0.7769957929484123,1,0
515,0.736693874675802,0,0
516,0.7683802872468559,0,0
517,0.7307471354067085,0,0
518,0.7674904887987326,0,0
519,0.7946578145292147,1,0
520,0.7106257855555059,0,0
521,0.7765698055936661,1,0
522,0.7273680361733811,0,0
523,0.7140800440425734,0,0
524,0.7360214092092361,0,0
525,0.7400841444301103,0,0
526,0.7268668688108714,0,0
527,0.7655189381860021,0,0
528,0.7839509465365397,1,0
529,0.7333511976504845,0,0
530,0.7638610305028763,0,0
531,0.7734176591356164,0,0
532,0.7746908948309026,0,0
533,0.7690775103303648,0,0
534,0.7275684583680193,0,0
535,0.7493249126277147,0,0
536,0.8139339837866277,1,0
537,0.7747134654705695,0,0
538,0.742548462550335,0,0
539,0.7219105010563489,0,0
540,0.7515406025688789,0,0
541,0.7530354059310862,0,0
542,0.727368889243766,0,0
543,0.7512357172157634,0,0
544,0.7213555302687844,0,0
545,0.7543644341368597,0,0
546,0.7715082143603795,0,0
547,0.7251242584231874,0,0
548,0.8114879464455866,1,0
549,0.8028207535309408,1,0
550,0.7534111571147102,0,0
551,0.7656253441726865,0,0
552,0.7651466555344018,0,0
553,0.7317107975920597,0,0
554,0.7591072925105884,0,0
555,0.7382682785014911,0,0
556,0.7380817668859792,0,0
557,0.7412353320712505,0,0
558,0.7679669049302439,0,0
559,0.7426756657582367,0,0
560,0.7321776150746439,0,0
561,0.7319610020034332,0,0
562,0.7182347127464547,0,0
563,0.7641606992804231,0,0
564,0.7757856586158745,0,0
565,0.7715642797807992,0,0
566,0.8018899992851367,1,0
567,0.7985737489473248,1,0
568,0.7754934866680032,0,0
569,0.7963179267155505,1,0
570,0.7254551961238109,0,0
571,0.7498691957126434,0,0
572,0.7803348045767512,1,0
573,0.7358088230153602,0,0
574,0.7417550456797433,0,0
575,0.7823744259298314,1,0
576,0.7969973351719124,1,0
577,0.7358702922720259,0,0
578,0.8070897401845873,1,0
579,0.7532541946288107,0,0
580,0.7294244567297692,0,0
581,0.734727096948224,0,0
582,0.7796527928780635,1,0
583,0.8135764705778898,1,0
584,0.7340232904782307,0,0
585,0.7492768766409277,0,0
586,0.7216059806766109,0,0
587,0.7430411002504871,0,0
588,0.7824799523991478,1,0
589,0.7772982775225319,1,0
590,0.7274550159518259,0,0
591,0.722332415331523,0,0
592,0.7199143134797363,0,0
593,0.8019476050588208,1,0
594,0.7379122600188389,0,0
595,0.7221179956744055,0,0
596,0.7645194549804667,0,0
597,0.7628705475695562,0,0
598,0.7640209558801506,0,0
599,0.7742246461659189,0,0
600,0.8209421733418873,1,0
601,0.7782243119217978,1,0
602,0.7869153590043801,1,0
603,0.7545505978094562,0,0
604,0.7713215901937482,0,0
605,0.8004219406795411,1,0
606,0.7928001269386341,1,0
607,0.742036271553094,0,0
608,0.81939798594648,1,0
609,0.7646586642789532,0,0
610,0.7760932862268931,0,0
611,0.77710910578078,1,0
612,0.7891241809785936,1,0
613,0.7582412355301654,0,0
614,0.7470264435248926,0,0
615,0.7713868882050527,0,0
616,0.7761280202769193,0,0
617,0.74083067538308,0,0
618,0.78255877615817,1,0
619,0.7285725160002349,0,0
620,0.7230770218353244,0,0
621,0.7897394654399316,1,0
622,0.7191451921082109,0,0
623,0.7227865166842071,0,0
624,0.7213983299055573,0,0
625,0.727171707606389,0,0
626,0.727931511075149,0,0
627,0.7124964337235795,0,0
628,0.7165845564249009,0,0
629,0.8158508728518998,1,0
630,0.7608427185498579,0,0
631,0.8022662753485873,1,0
632,0.7604179469087207,0,0
633,0.7382418873047254,0,0
634,0.729205357495301,0,0
635,0.7495361793842501,0,0
636,0.7834973682392934,1,0
637,0.7410106003336306,0,0
638,0.8178826219538053,1,0
639,0.7409280539883858,0,0
640,0.80110337575793,1,0
641,0.7909390381528909,1,0
642,0.7273274752185508,0,0
643,0.7464282987384068,0,0
644,0.7577108438596841,0,0
645,0.7949063677979087,1,0
646,0.7242022932540031,0,0
647,0.751771051876224,0,0
648,0.7803421621971961,1,0
649,0.7718241953240529,0,0
650,0.7703409904314353,0,0
651,0.7172534884010049,0,0
652,0.7362817610467489,0,0
653,0.7727178134387411,0,0
654,0.7332337682247207,0,0
655,0.7401008978763901,0,0
656,0.7795814771927062,1,0
657,0.8038914709020367,1,0
658,0.7542481277557309,0,0
659,0.7498753706911936,0,0
660,0.7233554366506965,0,0
661,0.7624222006480748,0,0
662,0.804468574535827,1,0
663,0.7298850751156569,0,0
664,0.8122628679141621,1,0
665,0.7331457840919622,0,0
666,0.7884686484871002,1,0
667,0.8127330168273933,1,0
668,0.7784590738669422,1,0
669,0.7749369332799199,0,0
670,0.7840890767274402,1,0
671,0.802946946330834,1,0
672,0.776788444228028,1,0
673,0.7219294036008056,0,0
674,0.7839979049162762,1,0
675,0.7309779852460936,0,0
676,0.7239763332255418,0,0
677,0.7672046553840146,0,0
678,0.7343444973944308,0,0
679,0.783296202694175,1,0
680,0.7349501699566967,0,0
681,0.778137426177981,1,0
682,0.7813146506665278,1,0
683,0.8219316699553283,1,0
684,0.7387307172730959,0,0
685,0.7425460143003502,0,0
686,0.7660220894019658,0,0
687,0.7864532043363337,1,0
688,0.7275405620725609,0,0
689,0.7843300447000064,1,0
690,0.7708966020366065,0,0
691,0.7284580277573836,0,0
692,0.782426871964681,1,0
693,0.7402118180286248,0,0
694,0.7608771511311769,0,0
695,0.7240678153714113,0,0
696,0.7736364972874105,0,0
697,0.7355612414994626,0,0
698,0.7794676727068358,1,0
699,0.7847547461363358,1,0
700,0.7287788659225551,0,0
701,0.7753624833199272,0,0
702,0.8009254809818264,1,0
703,0.74812542968497,0,0
704,0.728637513300799,0,0
705,0.7349296748906935,0,0
706,0.7836057811122671,1,0
707,0.761511036716313,0,0
708,0.7232687118670297,0,0
709,0.8477913575858885,1,0
710,0.729779282536436,0,0
711,0.725053268839186,0,0
712,0.7333394713203203,0,0
713,0.7874644817791152,1,0
714,0.7768715830060012,1,0
715,0.8152101253233348,1,0
716,0.7400011520233926,0,0
717,0.7767750040505854,1,0
718,0.7809811640417612,1,0
719,0.8151580430565061,1,0
720,0.782058546814683,1,0
721,0.7320642416369423,0,0
722,0.7536453921129163,0,0
723,0.8029369398286078,1,0
724,0.7551125043347721,0,0
725,0.7403322547209508,0,0
726,0.7335096704465544,0,0
727,0.7847172136485788,1,0
728,0.7523753796128455,0,0
729,0.7455357569622323,0,0
730,0.7372385772551198,0,0
731,0.7492624049315109,0,0
732,0.7373319653175043,0,0
733,0.7366690655787109,0,0
734,0.7921291837552349,1,0
735,0.7806257989195481,1,0
736,0.7782947413363217,1,0
737,0.7883083963684814,1,0
738,0.8355953065459936,1,0
739,0.7942300918364467,1,0
740,0.7964806454454719,1,0
741,0.7277630639370903,0,0
742,0.780351437511027,1,0
743,0.7894667431885501,1,0
744,0.804011704867349,1,0
745,0.7643804592501523,0,0
746,0.7812960241472116,1,0
747,0.7995059277256535,1,0
748,0.7343817260598128,0,0
749,0.7248775056652002,0,0
750,0.7405037709963432,0,0
751,0.7856280746254914,1,0
752,0.7865741508609254,1,0
753,0.7789833159185007,1,0
754,0.7775568981341903,1,0
755,0.8238150970503952,1,0
756,0.741011207095214,0,0
757,0.7845284508818577,1,0
758,0.7238667483665341,0,0
759,0.7375532904619616,0,0
760,0.7213689602621205,0,0
761,0.7663809828169067,0,0
762,0.7874442134005583,1,0
763,0.7586884825176315,0,0
764,0.7875648322821855,1,0
765,0.7405872986357909,0,0
766,0.7252717336289796,0,0
767,0.7858350835373531,1,0
768,0.7306275329040074,0,0
769,0.7478655534417805,0,0
770,0.7430051873701382,0,0
771,0.7935083062104392,1,0
772,0.7351413434631981,0,0
773,0.8095422689104638,1,0
774,0.8224078992106383,1,0
775,0.8081930211308623,1,0
776,0.7878523328663668,1,0
777,0.7529352495995075,0,0
778,0.7285616295050289,0,0
779,0.7528972366724116,0,0
780,0.7374737061859826,0,0
781,0.742327356570686,0,0
782,0.7476313452668248,0,0
783,0.7348119050548408,0,0
784,0.728568371270361,0,0
785,0.7324242362443145,0,0
786,0.7426481876356678,0,0
787,0.7385489790652306,0,0
788,0.765183957027919,0,0
789,0.8142560092036992,1,0
790,0.7295342964922595,0,0
791,0.7788101238770873,1,0
792,0.7300625812773641,0,0
793,0.792170077402949,1,0
794,0.7710930268762246,0,0
795,0.7914294099820978,1,0
796,0.7576683816781535,0,0
797,0.8148547064397993,1,0
798,0.767873260666093,0,0
799,0.7338196147804319,0,0
800,0.7351965549514541,0,0
801,0.7648497271741131,0,0
802,0.741637500445929,0,0
803,0.7832967767847521,1,0
804,0.73279720038167,0,0
805,0.7683270201218881,0,0
806,0.7898052040020637,1,0
807,0.8048094326527255,1,0
808,0.8101905939647791,1,0
809,0.7300241679950132,0,0
810,0.7930017105823723,1,0
811,0.7528339666680386,0,0
812,0.772047325491035,0,0
813,0.7473328924271039,0,0
814,0.7557417502146232,0,0
815,0.7986307672654301,1,0
816,0.7480367987145413,0,0
817,0.7400062670254017,0,0
818,0.748220206210428,0,0
819,0.7366284428939862,0,0
820,0.7286716980086142,0,0
821,0.8209713361925858,1,0
822,0.7582271589028375,0,0
823,0.7342640582990712,0,0
824,0.7543321584581416,0,0
825,0.7230175283841307,0,0
826,0.7689530321068124,0,0
827,0.7832752542371717,1,0
828,0.7270756896823836,0,0
829,0.7106592117609405,0,0
830,0.7614666944341817,0,0
831,0.7455089790034122,0,0
832,0.7877725280120431,1,0
833,0.7283788370650257,0,0
834,0.7345543481517413,0,0
835,0.7729244852126609,0,0
836,0.7475296087284067,0,0
837,0.7075060800118546,0,0
838,0.741147090175361,0,0
839,0.7716086022711205,0,0
840,0.7253941314380978,0,0
841,0.7832941757480119,1,0
842,0.7332520901713213,0,0
843,0.7231387881006917,0,0
844,0.7594997979635678,0,0
845,0.7317624545547583,0,0
846,0.8007804606693345,1,0
847,0.7688001823603935,0,0
848,0.7345847079808119,0,0
849,0.7585454906661827,0,0
850,0.7753355280657533,0,0
851,0.7353425632884105,0,0
852,0.7981096246919,1,0
853,0.7800237647420382,1,0
854,0.75040639982049,0,0
855,0.7704414631074163,0,0
856,0.76366708448551,0,0
857,0.726924881365378,0,0
858,0.7771406139651039,1,0
859,0.7223560687168427,0,0
860,0.8015175997801561,1,0
861,0.765011106433096,0,0
862,0.7721218572691,0,0
863,0.7389969508840604,0,0
864,0.7634142433182177,0,0
865,0.7280596665918355,0,0
866,0.7251124707584019,0,0
867,0.7869992588973538,1,0
868,0.780590699007143,1,0
869,0.7706034310555583,0,0
870,0.7747128999876235,0,0
871,0.7666829832427471,0,0
872,0.7504072171378537,0,0
873,0.8029111568403757,1,0
874,0.7238383687102209,0,0
875,0.7218279116710655,0,0
876,0.7272635808280664,0,0
877,0.7789307164200068,1,0
878,0.7542679829133521,0,0
879,0.7874621233851169,1,0
880,0.7742521535720697,0,0
881,0.7815832145631851,1,0
882,0.7609329604789288,0,0
883,0.7737342880728015,0,0
884,0.7977247573277676,1,0
885,0.7268755879342681,0,0
886,0.7438205406605245,0,0
887,0.7282884574420014,0,0
888,0.7623290696572519,0,0
889,0.7991344629611519,1,0
890,0.7343669820384333,0,0
891,0.726848526474188,0,0
892,0.7689687261816575,0,0
893,0.8254203075192248,1,0
894,0.7348910313185669,0,0
895,0.7273977050103149,0,0
896,0.7219767551323988,0,0
897,0.7337063044781469,0,0
898,0.7733384267268282,0,0
899,0.7727544111418905,0,0
900,0.7344022378084898,0,0
901,0.7867109903641755,1,0
902,0.7256181397841763,0,0
903,0.7658532036130273,0,0
904,0.7282021496228374,0,0
905,0.7357058234282289,0,0
906,0.7999272356402021,1,0
907,0.7275920476375333,0,0
908,0.7659475228251315,0,0
909,0.7229497728628158,0,0
910,0.7880662799750496,1,0
911,0.7303257431031476,0,0
912,0.7295613540394084,0,0
913,0.8030898266258263,1,0
914,0.7840992219694174,1,0
915,0.7743234138228086,0,0
916,0.7825258104129175,1,0
917,0.791793246361726,1,0
918,0.8088582263426518,1,0
919,0.7958395635219251,1,0
920,0.7316085958659153,0,0
921,0.727618748441108,0,0
922,0.7411643125403491,0,0
923,0.7831454116529198,1,0
924,0.7343650354044837,0,0
925,0.765022634709791,0,0
926,0.775111312420777,0,0
927,0.763487674770129,0,0
928,0.7306540573222349,0,0
929,0.7244173091447093,0,0
930,0.753427518781379,0,0
931,0.7281754823126134,0,0
932,0.7735771796709349,0,0
933,0.7529358642342632,0,0
934,0.7298020690406648,0,0
935,0.7894331744131098,1,0
936,0.7399642908251971,0,0
