Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
230,1.5334425143009867e-06,0,0,train
231,0.00017985298472922295,0,0,unlabeled
232,0.00032066492713056505,0,0,unlabeled
233,2.8257483791094273e-05,0,0,unlabeled
234,0.00013545244291890413,0,0,unlabeled
235,3.5984533042210387e-07,0,0,unlabeled
236,0.00014265734353102744,0,0,unlabeled
237,0.0002835841733030975,0,0,unlabeled
238,0.00010098530037794262,0,0,unlabeled
239,0.00125875324010849,0,0,unlabeled
240,0.0005654435371980071,0,0,unlabeled
241,0.0007141144014894962,0,0,unlabeled
242,8.889161108527333e-05,0,0,train
243,0.0003827794862445444,0,0,unlabeled
244,0.0010968632996082306,0,0,train
245,1.1805470876424806e-06,0,0,unlabeled
246,0.9951090216636658,1,1,unlabeled
247,0.0005707145901396871,0,0,unlabeled
248,0.00033195485593751073,0,0,unlabeled
249,0.0009917841525748372,0,0,unlabeled
250,0.000504544354043901,0,0,unlabeled
251,0.0001612218766240403,0,0,unlabeled
252,0.0006984190549701452,0,0,train
253,0.9999955892562866,1,1,unlabeled
254,0.000161685878993012,0,0,unlabeled
255,0.0003545400977600366,0,0,train
256,2.291257624165155e-05,0,0,train
257,0.0020496859215199947,0,0,unlabeled
258,0.9999986886978149,1,1,unlabeled
259,0.0003862426965497434,0,0,unlabeled
260,0.00030828191665932536,0,0,val
261,0.0004208294558338821,0,0,train
262,3.325644138385542e-05,0,0,unlabeled
263,0.0006254205945879221,0,0,unlabeled
264,9.464058166486211e-06,0,0,unlabeled
265,5.764137313235551e-05,0,0,unlabeled
266,0.9999904632568359,1,1,unlabeled
267,0.0002513772633392364,0,0,unlabeled
268,0.0005421128589659929,0,0,unlabeled
269,0.00021560234017670155,0,0,unlabeled
270,0.9999994039535522,1,1,train
271,0.0002505020529497415,0,0,unlabeled
272,4.587248258758336e-05,0,0,unlabeled
273,6.313081394182518e-05,0,0,unlabeled
274,0.0006268223514780402,0,0,train
275,3.85705498047173e-05,0,0,unlabeled
276,0.0005083110881969333,0,0,unlabeled
277,0.0005849010194651783,0,0,unlabeled
278,0.0008041169494390488,0,0,unlabeled
279,0.00034694105852395296,0,0,unlabeled
280,0.0008497341186739504,0,0,unlabeled
281,0.0008031405741348863,0,0,unlabeled
282,5.027309452998452e-05,0,0,unlabeled
283,0.00013479353219736367,0,0,unlabeled
284,0.00043008511420339346,0,0,unlabeled
285,0.0003665601834654808,0,0,unlabeled
286,0.0006710002198815346,0,0,unlabeled
287,8.442792932328302e-06,0,0,unlabeled
288,0.0008727374952286482,0,0,train
289,6.154386937851086e-05,0,0,unlabeled
290,0.0007191949989646673,0,0,train
291,0.0002629270311444998,0,0,unlabeled
292,4.154467660555383e-06,0,0,unlabeled
293,0.00010131671297131106,0,0,unlabeled
294,0.9999992847442627,1,1,unlabeled
295,3.8915743061807007e-05,0,0,unlabeled
296,5.415425903265714e-07,0,0,unlabeled
297,0.0006156569579616189,0,0,unlabeled
298,0.00030976091511547565,0,0,unlabeled
299,1.733252065605484e-05,0,0,val
300,0.0003108024538960308,0,0,unlabeled
301,0.999992847442627,1,1,unlabeled
302,5.768833216279745e-05,0,0,unlabeled
303,0.9999986886978149,1,1,unlabeled
304,0.9999996423721313,1,1,train
305,0.0004198419628664851,0,0,unlabeled
306,0.0002654916315805167,0,0,unlabeled
307,5.409046571003273e-05,0,0,train
308,2.630659037095029e-05,0,0,val
309,1.3046584172116127e-05,0,0,unlabeled
310,0.000319735670927912,0,0,unlabeled
311,0.0009148298413492739,0,0,unlabeled
312,0.000627551635261625,0,0,train
313,0.0004936880432069302,0,0,unlabeled
314,0.00013680747360922396,0,0,val
315,7.262086000991985e-05,0,0,val
316,0.00022204617562238127,0,0,unlabeled
317,5.0145963541581295e-06,0,0,unlabeled
318,0.0008393019670620561,0,0,train
319,0.9999943971633911,1,1,train
320,1.728824463498313e-05,0,0,unlabeled
321,0.000710986671037972,0,0,unlabeled
322,0.000899975304491818,0,0,train
323,7.967756391735747e-05,0,0,unlabeled
324,0.9996894598007202,1,1,unlabeled
325,0.0008421931997872889,0,0,unlabeled
326,0.0004161869001109153,0,0,unlabeled
327,2.949928239104338e-05,0,0,unlabeled
328,0.00025771386572159827,0,0,unlabeled
329,0.0002860279637388885,0,0,unlabeled
330,0.00022924668155610561,0,0,unlabeled
331,2.4301941721205367e-06,0,0,unlabeled
332,0.00043809483759105206,0,0,unlabeled
333,0.0011718359310179949,0,0,unlabeled
334,0.00044452311703935266,0,0,unlabeled
335,1.1080679769293056e-06,0,0,unlabeled
336,0.9999545812606812,1,1,unlabeled
337,0.0005260343896225095,0,0,unlabeled
338,9.210483403876424e-05,0,0,unlabeled
339,0.0002038121601799503,0,0,unlabeled
340,2.1777936126454733e-05,0,0,unlabeled
341,6.886714982101694e-05,0,0,unlabeled
342,2.8653892513830215e-05,0,0,unlabeled
343,0.0007225677836686373,0,0,unlabeled
344,0.000608065805863589,0,0,unlabeled
345,0.003862495766952634,1,0,unlabeled
346,0.0006737524527125061,0,0,unlabeled
347,2.8164564014332427e-07,0,0,unlabeled
348,0.00046006834600120783,0,0,unlabeled
349,0.00023138243705034256,0,0,unlabeled
350,0.0005308798281475902,0,0,unlabeled
351,0.0006908142822794616,0,0,unlabeled
352,0.9998010993003845,1,1,train
353,0.0007343100151047111,0,0,unlabeled
354,0.00032421169453300536,0,0,unlabeled
355,0.0003523532650433481,0,0,unlabeled
356,0.0005973985535092652,0,0,unlabeled
357,1.0,1,1,unlabeled
358,0.0001240236742887646,0,0,unlabeled
359,0.9999979734420776,1,1,unlabeled
360,2.1632047719322145e-05,0,0,unlabeled
361,3.79509074264206e-05,0,0,val
362,0.00025489338440820575,0,0,unlabeled
363,0.0001075761319953017,0,0,unlabeled
364,0.00017756862507667392,0,0,unlabeled
365,5.7942608691519126e-05,0,0,unlabeled
366,5.047726153861731e-05,0,0,unlabeled
367,0.0004345892812125385,0,0,unlabeled
368,0.00013786021736450493,0,0,val
369,0.00014032507897354662,0,0,unlabeled
370,0.00013569444126915187,0,0,train
371,0.9999983310699463,1,1,unlabeled
372,3.242436650907621e-05,0,0,unlabeled
373,0.00019347624038346112,0,0,unlabeled
374,0.0004948352579958737,0,0,unlabeled
375,0.00031572816078551114,0,0,unlabeled
376,5.086458827463503e-07,0,0,unlabeled
377,4.4570981117431074e-05,0,0,unlabeled
378,0.001245782128535211,0,0,unlabeled
379,4.028561306768097e-06,0,0,unlabeled
380,2.4839817342581227e-05,0,0,unlabeled
381,0.00014964892761781812,0,0,unlabeled
382,0.00048204659833572805,0,0,unlabeled
383,0.9999804496765137,1,1,unlabeled
384,0.0005463941488415003,0,0,train
385,0.0003616967296693474,0,0,unlabeled
386,1.0717993063735776e-05,0,0,unlabeled
387,7.584875856991857e-05,0,0,unlabeled
388,6.639625644311309e-05,0,0,unlabeled
389,6.805637531215325e-05,0,0,unlabeled
390,0.000600792292971164,0,0,train
391,2.2524291125591844e-06,0,0,train
392,1.6420706572262134e-08,0,0,unlabeled
393,0.00035508620203472674,0,0,train
394,0.9999856948852539,1,1,unlabeled
395,0.00011848807480419055,0,0,unlabeled
396,0.0005022328114137053,0,0,unlabeled
397,2.274869621032849e-05,0,0,unlabeled
398,0.0001705669128568843,0,0,unlabeled
399,0.9998155236244202,1,1,unlabeled
400,7.6758507930208e-05,0,0,unlabeled
401,3.825314706773497e-05,0,0,unlabeled
402,0.0007188578601926565,0,0,unlabeled
403,0.00010434289288241416,0,0,unlabeled
404,7.438642933266237e-05,0,0,train
405,0.0007979068905115128,0,0,unlabeled
406,9.266539564123377e-05,0,0,unlabeled
407,0.0008337890612892807,0,0,train
408,0.001588090555742383,0,0,unlabeled
409,6.037706771166995e-05,0,0,unlabeled
410,2.1431906134239398e-05,0,0,unlabeled
411,0.0002567865012679249,0,0,unlabeled
412,0.9999734163284302,1,1,unlabeled
413,0.0006209085695445538,0,0,unlabeled
414,0.00015696320042479783,0,0,unlabeled
415,0.00035710117663256824,0,0,unlabeled
416,0.9998884201049805,1,1,unlabeled
417,9.28530134842731e-05,0,0,unlabeled
418,0.0005068337195552886,0,0,train
419,0.001166285714134574,0,0,unlabeled
420,0.0007099555223248899,0,0,unlabeled
421,0.000598697632085532,0,0,unlabeled
422,0.0007064527017064393,0,0,train
423,0.0004813791601918638,0,0,unlabeled
424,0.0001983295805985108,0,0,unlabeled
425,0.00031668227165937424,0,0,unlabeled
426,1.1324175829940941e-05,0,0,train
427,0.0007479306659661233,0,0,unlabeled
428,0.000909466645680368,0,0,unlabeled
429,0.0006722435937263072,0,0,unlabeled
430,0.0006290249875746667,0,0,unlabeled
431,8.141095167957246e-05,0,0,train
432,0.0006879655411466956,0,0,train
433,0.0003603582445066422,0,0,train
434,8.774924208410084e-05,0,0,unlabeled
435,0.0008542755385860801,0,0,unlabeled
436,0.00031240101088769734,0,0,train
437,0.0008331338176503778,0,0,unlabeled
438,4.912009899271652e-05,0,0,unlabeled
439,7.905206439318135e-05,0,0,unlabeled
440,0.0009709191508591175,0,0,unlabeled
441,0.00018652199651114643,0,0,unlabeled
442,3.765949804801494e-05,0,0,unlabeled
443,5.744322334066965e-05,0,0,unlabeled
444,0.000516604573931545,0,0,unlabeled
445,0.00017011520685628057,0,0,unlabeled
446,0.0007753456011414528,0,0,unlabeled
447,0.00018236208416055888,0,0,unlabeled
448,0.9995725750923157,1,1,unlabeled
449,0.0008266902877949178,0,0,unlabeled
450,0.0004100333317182958,0,0,unlabeled
451,0.9952240586280823,1,1,unlabeled
452,0.0006375504890456796,0,0,unlabeled
453,0.0011445590062066913,0,0,unlabeled
454,0.0002972462971229106,0,0,val
455,0.000651682959869504,0,0,val
456,0.00014500362158287317,0,0,unlabeled
457,6.473199027823284e-05,0,0,unlabeled
458,0.0013163277180865407,0,0,unlabeled
459,2.790405778796412e-05,0,0,unlabeled
460,0.00018692383309826255,0,0,unlabeled
461,0.0004557594656944275,0,0,unlabeled
462,0.0007166901486925781,0,0,unlabeled
463,0.0003735890204552561,0,0,unlabeled
464,0.00037335153319872916,0,0,unlabeled
465,0.0002522725844755769,0,0,val
466,0.99888676404953,1,1,unlabeled
467,0.9999908208847046,1,1,unlabeled
468,0.0006370891933329403,0,0,unlabeled
469,1.3412285625236109e-05,0,0,unlabeled
470,0.00013150970335118473,0,0,unlabeled
471,0.0007145351846702397,0,0,unlabeled
472,4.130970410187729e-05,0,0,unlabeled
473,0.000662758422549814,0,0,train
474,0.0004660490667447448,0,0,unlabeled
475,0.00018415995873510838,0,0,unlabeled
476,7.040792115731165e-05,0,0,unlabeled
477,0.00027332917670719326,0,0,unlabeled
478,0.0004648753092624247,0,0,unlabeled
479,0.00011279028694843873,0,0,unlabeled
480,0.00033735280157998204,0,0,unlabeled
481,0.9999971389770508,1,1,unlabeled
482,1.980274828383699e-05,0,0,unlabeled
483,0.00017569413466844708,0,0,unlabeled
484,0.00027237291214987636,0,0,unlabeled
485,3.1786512408871204e-05,0,0,unlabeled
486,1.0203561032540165e-05,0,0,unlabeled
487,0.00041588032036088407,0,0,unlabeled
488,0.0002911609481088817,0,0,val
489,1.9806434465863276e-06,0,0,train
490,0.0006932710530236363,0,0,unlabeled
491,6.61480808048509e-05,0,0,val
492,0.0004443375510163605,0,0,unlabeled
493,0.0004207410092931241,0,0,unlabeled
494,0.00024010178458411247,0,0,train
495,0.9999985694885254,1,1,unlabeled
496,0.00036092998925596476,0,0,unlabeled
497,4.873031116403581e-07,0,0,unlabeled
498,0.000953470473177731,0,0,unlabeled
499,0.000319034734275192,0,0,unlabeled
500,0.000757507688831538,0,0,train
501,9.995442815124989e-05,0,0,unlabeled
502,0.0004596957587637007,0,0,unlabeled
503,6.532233237521723e-05,0,0,train
504,1.1035248235202744e-06,0,0,unlabeled
505,0.0005394724430516362,0,0,train
506,0.9999926090240479,1,1,unlabeled
507,0.0005445861024782062,0,0,unlabeled
508,0.0006390117341652513,0,0,unlabeled
509,8.186237209883984e-06,0,0,unlabeled
510,0.00012075910490239039,0,0,val
511,0.0002945931919384748,0,0,unlabeled
512,6.641804793616757e-05,0,0,val
513,0.00012672833690885454,0,0,unlabeled
514,0.0004707180196419358,0,0,val
515,0.0028319223783910275,0,0,unlabeled
516,0.00011378509952919558,0,0,train
517,0.9999772310256958,1,1,train
518,0.0003148270188830793,0,0,train
519,0.00011712868581525981,0,0,unlabeled
520,0.0008952782372944057,0,0,unlabeled
521,0.9775370359420776,1,1,train
522,0.0011051022447645664,0,0,unlabeled
523,1.5795707440702245e-05,0,0,unlabeled
524,0.001148583134636283,0,0,unlabeled
525,0.00015374920621979982,0,0,unlabeled
526,0.0005894054193049669,0,0,unlabeled
527,0.00017606845358386636,0,0,unlabeled
528,0.00014749617548659444,0,0,unlabeled
529,1.4780547644477338e-05,0,0,unlabeled
530,6.676979683106765e-05,0,0,unlabeled
531,0.0006399186095222831,0,0,train
532,0.00022173243633005768,0,0,train
533,0.0010861905757337809,0,0,unlabeled
534,0.9999371767044067,1,1,unlabeled
535,0.00026145268930122256,0,0,unlabeled
536,0.00011676592112053186,0,0,train
537,0.00028877847944386303,0,0,train
538,4.970538793713786e-05,0,0,unlabeled
539,0.000735368172172457,0,0,val
540,0.0005441017565317452,0,0,unlabeled
541,9.855913231149316e-05,0,0,unlabeled
542,0.9999630451202393,1,1,unlabeled
543,1.0,1,1,unlabeled
544,0.0005677414010278881,0,0,unlabeled
545,0.00013474584557116032,0,0,unlabeled
546,0.0009080336312763393,0,0,train
547,4.960079240845516e-05,0,0,unlabeled
548,1.8308412109036e-05,0,0,unlabeled
549,3.4708921248238767e-06,0,0,train
550,0.9999613761901855,1,1,unlabeled
551,1.3153183999747853e-06,0,0,unlabeled
552,0.0001758947764756158,0,0,unlabeled
553,0.999969482421875,1,1,unlabeled
554,0.0004211366467643529,0,0,unlabeled
555,2.6529651222517714e-05,0,0,unlabeled
556,3.206979818060063e-05,0,0,unlabeled
557,9.151301492238417e-05,0,0,unlabeled
558,0.9999966621398926,1,1,unlabeled
559,0.0013583259424194694,0,0,unlabeled
560,0.00025965957320295274,0,0,unlabeled
561,0.0004275727260392159,0,0,unlabeled
562,1.0,1,1,unlabeled
563,0.0003316600632388145,0,0,unlabeled
564,0.00034241468529216945,0,0,unlabeled
565,8.811808584141545e-06,0,0,unlabeled
566,0.0002575883117970079,0,0,unlabeled
567,0.0008932026685215533,0,0,unlabeled
568,0.00010156550706597045,0,0,train
569,0.0004762277822010219,0,0,unlabeled
570,0.0032908297143876553,1,0,val
571,1.9042661733692512e-05,0,0,unlabeled
572,0.000289375166175887,0,0,unlabeled
573,0.0007568146102130413,0,0,train
574,7.5796988312504254e-06,0,0,unlabeled
575,0.0004221990529913455,0,0,unlabeled
576,0.0007986100972630084,0,0,unlabeled
577,0.0007711105863563716,0,0,train
578,0.00023658697318751365,0,0,unlabeled
579,0.00014510251639876515,0,0,unlabeled
580,0.00034616037737578154,0,0,unlabeled
581,0.0008916601655073464,0,0,train
582,3.6527653719531372e-06,0,0,unlabeled
583,1.46959933999824e-07,0,0,unlabeled
584,0.00010478150215931237,0,0,unlabeled
585,2.4897564799175598e-05,0,0,train
586,4.45776131527964e-05,0,0,unlabeled
587,0.999983549118042,1,1,unlabeled
588,8.312186400871724e-05,0,0,unlabeled
589,0.00044917003833688796,0,0,unlabeled
590,0.00012050373334204778,0,0,unlabeled
591,0.00024880588171072304,0,0,unlabeled
592,0.9998008608818054,1,1,unlabeled
593,0.0006947727524675429,0,0,train
594,0.00020361422502901405,0,0,unlabeled
595,0.00017941468104254454,0,0,train
596,3.992693109466927e-08,0,0,unlabeled
597,4.3145150812051725e-06,0,0,unlabeled
598,0.00034720308030955493,0,0,unlabeled
599,3.073538755415939e-05,0,0,unlabeled
600,0.00043358703260309994,0,0,unlabeled
601,7.810321403667331e-05,0,0,unlabeled
602,1.0,1,1,unlabeled
603,0.00018883292796090245,0,0,unlabeled
604,0.9995817542076111,1,1,unlabeled
605,8.957216778071597e-05,0,0,train
606,2.390423833276145e-05,0,0,unlabeled
607,0.0011215814156457782,0,0,unlabeled
608,0.0003728603187482804,0,0,unlabeled
609,1.057913414115319e-05,0,0,unlabeled
610,2.603977009130176e-05,0,0,unlabeled
611,0.0002161337761208415,0,0,unlabeled
612,0.00012643972877413034,0,0,train
613,0.00016329567006323487,0,0,unlabeled
614,0.0003367923782207072,0,0,unlabeled
615,5.551062713493593e-05,0,0,train
616,0.00010871845734072849,0,0,train
617,6.77260868542362e-06,0,0,unlabeled
618,0.0001246444444404915,0,0,unlabeled
619,1.6709595001884736e-05,0,0,unlabeled
620,1.4481903235719074e-05,0,0,unlabeled
621,8.071530146480654e-07,0,0,unlabeled
622,0.0015283804386854172,0,0,train
623,1.087469809135655e-05,0,0,val
624,0.0001640682457946241,0,0,unlabeled
625,0.0013307761400938034,0,0,unlabeled
626,0.0013086399994790554,0,0,unlabeled
627,0.000210677259019576,0,0,unlabeled
628,0.0007836359436623752,0,0,unlabeled
629,0.9999998807907104,1,1,unlabeled
630,5.9908375988015905e-05,0,0,unlabeled
631,0.00011928411549888551,0,0,unlabeled
632,0.9999996423721313,1,1,unlabeled
633,0.00027154164854437113,0,0,unlabeled
634,4.4210401028976776e-06,0,0,unlabeled
635,0.000263995083514601,0,0,unlabeled
636,0.9997385144233704,1,1,unlabeled
637,0.0005056057125329971,0,0,unlabeled
638,0.0003216765762772411,0,0,unlabeled
639,0.00035545622813515365,0,0,val
640,0.9999983310699463,1,1,unlabeled
641,3.8666419754918024e-07,0,0,train
642,0.9999915361404419,1,1,unlabeled
643,0.00028290203772485256,0,0,unlabeled
644,0.0006335361395031214,0,0,unlabeled
645,0.9999943971633911,1,1,unlabeled
646,0.00012190146662760526,0,0,unlabeled
647,0.0001385527430102229,0,0,unlabeled
648,6.620569365622941e-06,0,0,unlabeled
649,2.5457444280618802e-05,0,0,unlabeled
