Original_Index,Anomaly_Score,Detection_Result,True_Label
275,0.15960697070694085,1,1
276,0.4279427043397241,1,1
277,0.10786277026343923,1,1
278,0.08030571671586556,1,1
279,0.048226083415880326,1,1
280,0.2403282436201812,1,1
281,0.2078472886712891,1,1
282,0.07811678824340455,1,1
283,0.10401186121646375,1,1
284,0.42864814397220696,1,1
285,0.18981667534363014,1,1
286,0.1451172828162308,1,1
287,0.09216408802562319,1,1
288,0.3564069936008417,1,1
289,0.3953605071834826,1,1
290,0.07800602994388948,1,1
291,0.07002039591384145,1,1
292,0.23816852386122822,1,1
293,0.014378938679082909,0,1
294,0.036677857903846034,1,1
295,0.0986848012916504,1,1
296,0.1668026832871812,1,1
297,0.04826200714383714,1,1
298,0.11772656846927895,1,1
299,0.017816479610826358,0,1
300,0.31665755132660933,1,1
301,0.24013229188350116,1,1
302,0.05441391544306759,1,1
303,0.034719811073204786,1,1
304,0.08299116872788938,1,1
305,0.08433715074427602,1,1
306,0.23816852386122822,1,1
307,0.08009145034032893,1,1
308,0.2091147752392187,1,1
309,0.11083890875556685,1,1
310,0.08270588269540102,1,1
311,0.15457988994321034,1,1
312,0.33627784464201554,1,1
313,0.014378938679082909,0,1
314,0.3441663470065823,1,1
315,0.33307084505220397,1,1
316,0.19545511590098583,1,1
317,0.16063712010051123,1,1
318,0.09169877567524906,1,1
319,0.2534709936797851,1,1
320,0.11557714815598318,1,1
321,0.36448630489721706,1,1
322,0.1653275329559366,1,1
323,0.4270951125950805,1,1
324,0.1378557849302004,1,1
325,0.13851594265428324,1,1
326,0.38535443475432035,1,1
327,0.10493041240510066,1,1
328,0.06561568763871532,1,1
329,0.1278791608750691,1,1
330,0.13905064630835365,1,1
331,0.4366578936009513,1,1
332,0.32699074865547345,1,1
333,0.15158526924799853,1,1
334,0.09813366930675464,1,1
335,0.49384918916318526,1,1
336,0.2362638136432854,1,1
337,0.0894394163147186,1,1
338,0.08299116872788938,1,1
339,0.13402494796233896,1,1
340,0.25851065651560473,1,1
341,0.35092053027815345,1,1
342,0.118909339939761,1,1
343,0.14626840831688376,1,1
344,0.07664202211367391,1,1
345,0.118909339939761,1,1
346,0.1726801484283825,1,1
347,0.46436440203957696,1,1
348,0.1450678418912179,1,1
349,0.15830706376662532,1,1
350,0.3060703780848358,1,1
351,0.5278605119213592,1,1
352,0.39973186380328585,1,1
353,0.264690688724076,1,1
354,0.259245413677098,1,1
355,0.42180768601185925,1,1
356,0.050891814100048456,1,1
357,0.13510020443120052,1,1
358,0.19060915691591987,1,1
359,0.09865600597232355,1,1
360,0.1755843042027873,1,1
361,0.1430982557990427,1,1
362,0.14384858170090684,1,1
363,0.17672363678297132,1,1
364,0.18687479619893574,1,1
365,0.14505638592440606,1,1
366,0.15457988994321034,1,1
367,0.03666334051723346,1,1
368,0.2886927268940017,1,1
369,0.11029897400208177,1,1
370,0.12377746511051192,1,1
371,0.17608936726739036,1,1
372,0.20778652403046768,1,1
373,0.043975369128187176,1,1
374,0.3454810423523513,1,1
375,0.14137100167212066,1,1
376,0.3164512663685391,1,1
377,0.12173428664823847,1,1
378,0.1872952696346601,1,1
379,0.5222230676523892,1,1
380,0.19624492589159853,1,1
381,0.27816276526338685,1,1
382,0.2964128669601105,1,1
383,0.27988311308650327,1,1
384,0.10948091285859608,1,1
385,0.09865820554614228,1,1
386,0.27022530970136327,1,1
387,0.16476247158679888,1,1
388,0.10059416942406833,1,1
389,0.14505638592440606,1,1
390,0.08807687871652181,1,1
391,0.040799900512913635,1,1
392,0.1763819208508564,1,1
393,0.05441391544306759,1,1
394,0.08299116872788938,1,1
395,0.1338851485708307,1,1
396,0.2226034305375615,1,1
397,0.7800039937582619,1,1
398,0.27590750459637026,1,1
399,0.5273468383459047,1,1
400,0.4870255795146594,1,1
401,0.07296669561107588,1,1
402,0.33600791884042575,1,1
403,0.38200852985098827,1,1
404,0.15132893532732933,1,1
405,0.07563652054662949,1,1
406,0.14272875608109123,1,1
407,0.10564903409092566,1,1
408,0.21988607299808752,1,1
409,0.13397325463288529,1,1
410,0.2385259386866148,1,1
411,0.050305719903883654,1,1
412,0.3103480498187217,1,1
413,0.2338379837842517,1,1
414,0.14505638592440606,1,1
415,0.09588045139907528,1,0
416,0.12687764766134368,1,0
417,0.0598585802404466,1,0
418,0.08178143257537081,1,0
419,0.2111316638353992,1,0
420,0.06439884495188446,1,0
421,0.12450824808765894,1,0
422,0.025881211394951517,0,0
423,0.07153824841676752,1,0
424,0.20395620677617826,1,0
425,0.19292661737157749,1,0
426,0.07002039591384145,1,0
427,0.27358128511819196,1,0
428,0.04462943035450312,1,0
429,0.3102544971560046,1,0
430,0.07694649135963369,1,0
431,0.06853129031899281,1,0
432,0.05154876836095319,1,0
433,0.09622850104178592,1,0
434,0.14155697552256133,1,0
435,0.15200069613340297,1,0
436,0.3134501281123436,1,0
437,0.17436534410462215,1,0
438,0.10166896282671012,1,0
439,0.11071197669405207,1,0
440,0.06080852342165,1,0
441,0.2665015975785162,1,0
442,0.11398109193671833,1,0
443,0.19292661737157749,1,0
444,0.22681721244987862,1,0
445,0.2402512589771392,1,0
446,0.03325503114282359,1,0
447,0.22890014663855274,1,0
448,0.15264430716506294,1,0
449,0.08914941871753462,1,0
450,0.0,0,0
451,0.07264747559256562,1,0
452,0.15830706376662532,1,0
453,0.025881211394951517,0,0
454,0.03324867177679326,0,0
455,0.12599510478559084,1,0
456,0.03325503114282359,1,0
457,0.03325503114282359,1,0
458,0.08625942683452502,1,0
459,0.2400954546470246,1,0
460,0.13362753653385995,1,0
461,0.025881211394951517,0,0
462,0.03325503114282359,1,0
463,0.03325503114282359,1,0
464,0.171297336581711,1,0
465,0.03325503114282359,1,0
466,0.24719543191317067,1,0
467,0.17690114390008196,1,0
468,0.5663443649207989,1,0
469,0.17553361799773134,1,0
470,0.3357911546899246,1,0
471,0.11092784474180667,1,0
472,0.05988676740612891,1,0
473,0.23954026983935411,1,0
474,0.15200069613340297,1,0
475,0.025881211394951517,0,0
476,0.20840450734887736,1,0
477,0.07811678824340455,1,0
478,0.08775729276415786,1,0
479,0.17113423954325646,1,0
480,0.0965139284277792,1,0
481,0.5216909196453271,1,0
482,0.0604812380203887,1,0
483,0.26463425160377724,1,0
484,0.14615451936671353,1,0
485,0.33624340125648816,1,0
486,0.13217592824388913,1,0
487,0.08775729276415786,1,0
488,0.16776363760133903,1,0
489,0.01332991405502805,0,0
490,0.06014171056870479,1,0
491,0.23954026983935411,1,0
492,0.03325503114282359,1,0
493,0.06835376833158034,1,0
494,0.017587127647171,0,0
495,0.18966824405908872,1,0
496,0.025881211394951517,0,0
497,0.118909339939761,1,0
498,0.15215829658330385,1,0
499,0.08299116872788938,1,0
500,0.41528189609102545,1,0
501,0.10243540796597729,1,0
502,0.20395620677617826,1,0
503,0.13829515440783716,1,0
504,0.21428188478548138,1,0
505,0.0598585802404466,1,0
506,0.140975627931367,1,0
507,0.3125990243066755,1,0
508,0.12429255852193032,1,0
509,0.14327835859618773,1,0
510,0.017816479610826358,0,0
511,0.11997447644616908,1,0
512,0.08961545988781165,1,0
513,0.09652708393628458,1,0
514,0.08961545988781165,1,0
515,0.23733301221024214,1,0
516,0.17145432775770245,1,0
517,0.004841780480513918,0,0
518,0.17348728407868733,1,0
519,0.34809494068231395,1,0
520,0.13553588047745815,1,0
521,0.08775729276415786,1,0
522,0.3399276576870987,1,0
523,0.12193030907874484,1,0
524,0.0,0,0
525,0.22663705966654965,1,0
526,0.32935271891822604,1,0
527,0.1919251531851584,1,0
528,0.10243540796597729,1,0
529,0.286512702620449,1,0
530,0.22196430229121947,1,0
531,0.23304551065483442,1,0
532,0.15215829658330385,1,0
533,0.12859647639532218,1,0
534,0.19916093526519454,1,0
535,0.05660144439500041,1,0
536,0.10243540796597729,1,0
537,0.040799900512913635,1,0
538,0.09192830179265679,1,0
539,0.017816479610826358,0,0
540,0.11997447644616908,1,0
541,0.10243540796597729,1,0
542,0.22003302626032673,1,0
543,0.15883277232407325,1,0
544,0.06669834014173301,1,0
545,0.1529601497089608,1,0
546,0.017816479610826358,0,0
547,0.1378557849302004,1,0
548,0.07002039591384145,1,0
549,0.10070851449806698,1,0
550,0.08178143257537081,1,0
551,0.024295036332740494,0,0
552,0.08433715074427602,1,0
553,0.15215829658330385,1,0
554,0.06985669742922034,1,0
555,0.2559918726003844,1,0
556,0.1815396823900097,1,0
557,0.03690726614931889,1,0
558,0.049099826677063,1,0
559,0.21015073488706004,1,0
560,0.09865820554614228,1,0
561,0.2880166700868852,1,0
562,0.12377746511051192,1,0
563,0.30445123623508386,1,0
564,0.5313781345206137,1,0
565,0.09627249386137329,1,0
566,0.18611882693905463,1,0
567,0.15960697070694085,1,0
568,0.12329676862759727,1,0
569,0.20244517363660405,1,0
570,0.13459775853145448,1,0
571,0.18829538709539537,1,0
572,0.2520709553325947,1,0
573,0.3104776707928198,1,0
574,0.2410844302650916,1,0
575,0.2293977358006072,1,0
576,0.2410844302650916,1,0
577,0.15158526924799853,1,0
578,0.04315892830317912,1,0
579,0.10243540796597729,1,0
580,0.08625942683452502,1,0
581,0.25933641175189226,1,0
582,0.036677857903846034,1,0
583,0.017816479610826358,0,0
584,0.09865820554614228,1,0
585,0.03325503114282359,1,0
586,0.017816479610826358,0,0
587,0.10040264554455694,1,0
588,0.0,0,0
589,0.08625942683452502,1,0
590,0.07973293658716961,1,0
591,0.10448036023653738,1,0
592,0.1399956529720227,1,0
593,0.10243540796597729,1,0
594,0.08625942683452502,1,0
595,0.07002039591384145,1,0
596,0.08775729276415786,1,0
597,0.04826200714383714,1,0
598,0.06080852342165,1,0
599,0.38147618046475573,1,0
600,0.24610401438052384,1,0
601,0.11557714815598318,1,0
602,0.1515947794425714,1,0
603,0.11772656846927895,1,0
604,0.1278791608750691,1,0
605,0.12564058612292608,1,0
606,0.195145918250216,1,0
607,0.13905064630835365,1,0
608,0.17145432775770245,1,0
609,0.2491396245051174,1,0
610,0.18981667534363014,1,0
611,0.1726801484283825,1,0
612,0.2410844302650916,1,0
613,0.2206207581711954,1,0
614,0.14976225234808244,1,0
615,0.13960499907706242,1,0
616,0.24613543719549405,1,0
617,0.17022978296883184,1,0
618,0.040799900512913635,1,0
619,0.07002039591384145,1,0
620,0.07002039591384145,1,0
621,0.09927157743128996,1,0
622,0.08625942683452502,1,0
623,0.12564058612292608,1,0
624,0.171297336581711,1,0
625,0.1350687785191176,1,0
626,0.19490729934457598,1,0
627,0.08625942683452502,1,0
628,0.171297336581711,1,0
629,0.07002039591384145,1,0
630,0.08625942683452502,1,0
631,0.025881211394951517,0,0
632,0.1338851485708307,1,0
633,0.11398109193671833,1,0
634,0.09588045139907528,1,0
635,0.09588045139907528,1,0
636,0.3274959005404046,1,0
637,0.16175472766167812,1,0
638,0.5975613112836603,1,0
639,0.2045536758447984,1,0
640,0.2879632898709858,1,0
641,0.13362753653385995,1,0
642,0.08915695959948053,1,0
643,0.2725960514369519,1,0
644,0.14752687637370523,1,0
645,0.2830100936612383,1,0
646,0.08178143257537081,1,0
647,0.09865820554614228,1,0
648,0.2559918726003844,1,0
649,0.2654070301905944,1,0
650,0.050891814100048456,1,0
651,0.13374193439469909,1,0
652,0.19042270819899876,1,0
653,0.2808570466662749,1,0
654,0.12227302813106894,1,0
655,0.0,0,0
656,0.10844770874669239,1,0
657,0.0604812380203887,1,0
658,0.23730029747108144,1,0
659,0.14024025407383164,1,0
660,0.18855653686751664,1,0
661,0.04826200714383714,1,0
662,0.024037821829600015,0,0
663,0.025881211394951517,0,0
664,0.41209340798222266,1,0
665,0.11908697897109478,1,0
666,0.14728055319554473,1,0
667,0.18938073011332368,1,0
668,0.06228054032859465,1,0
669,0.21675311317525145,1,0
670,0.13397325463288529,1,0
671,0.034719811073204786,1,0
672,0.07563652054662949,1,0
673,0.23433035096363786,1,0
674,0.09192830179265679,1,0
675,0.32731031226301904,1,0
676,0.0598585802404466,1,0
677,0.1627775261601682,1,0
678,0.02954609944116732,0,0
679,0.30426708716325646,1,0
680,0.19853177963829433,1,0
681,0.1237247858308651,1,0
682,0.0598585802404466,1,0
683,0.12572861530390692,1,0
684,0.20244517363660405,1,0
685,0.07563652054662949,1,0
686,0.07931451186784576,1,0
687,0.40142864739507467,1,0
688,0.171297336581711,1,0
689,0.03243964467205248,0,0
690,0.09213538756055059,1,0
691,0.05660144439500041,1,0
692,0.09627249386137329,1,0
693,0.12983206247175022,1,0
694,0.034719811073204786,1,0
695,0.0965139284277792,1,0
696,0.1350687785191176,1,0
697,0.07684867706280646,1,0
698,0.017816479610826358,0,0
699,0.21026548917378787,1,0
700,0.16801134890146205,1,0
701,0.22604730673106918,1,0
702,0.3802104410095202,1,0
703,0.24702851431408773,1,0
704,0.3067910123815394,1,0
705,0.27876668297630997,1,0
706,0.1381362812003432,1,0
707,0.09391311465051068,1,0
708,0.017816479610826358,0,0
709,0.06014171056870479,1,0
710,0.18783850264940913,1,0
711,0.06439884495188446,1,0
712,0.34409929258252525,1,0
713,0.03313798165949954,0,0
714,0.1627775261601682,1,0
715,0.21163589599994004,1,0
716,0.10274382525827216,1,0
717,0.04826200714383714,1,0
718,0.12572861530390692,1,0
719,0.07002039591384145,1,0
720,0.12572861530390692,1,0
721,0.08625942683452502,1,0
722,0.10986047475106175,1,0
723,0.0965139284277792,1,0
724,0.025881211394951517,0,0
725,0.11799215640077543,1,0
726,0.036677857903846034,1,0
727,0.28040452989566506,1,0
728,0.07664202211367391,1,0
729,0.07651768113290112,1,0
730,0.15603151822167002,1,0
731,0.3192479791746412,1,0
732,0.3072514599327,1,0
733,0.13927709033061647,1,0
734,0.35792223990464245,1,0
735,0.12197173983262387,1,0
736,0.15415340186462298,1,0
737,0.18233954241970043,1,0
738,0.19292661737157749,1,0
739,0.1079374013580847,1,0
740,0.18716814399095053,1,0
741,0.05154876836095319,1,0
742,0.19174126648725565,1,0
743,0.05660144439500041,1,0
744,0.11282534920229884,1,0
745,0.0863783894869844,1,0
746,0.21845423358606247,1,0
747,0.22681721244987862,1,0
748,0.07296669561107588,1,0
749,0.0,0,0
750,0.050891814100048456,1,0
751,0.017816479610826358,0,0
752,0.03324867177679326,0,0
753,0.0735804103824343,1,0
754,0.20783567483158047,1,0
755,0.0598585802404466,1,0
756,0.0598585802404466,1,0
757,0.024295036332740494,0,0
758,0.08270588269540102,1,0
759,0.036677857903846034,1,0
760,0.019616965667987495,0,0
761,0.23270375125350617,1,0
762,0.2506916389337317,1,0
763,0.11083890875556685,1,0
764,0.07563652054662949,1,0
765,0.0735804103824343,1,0
766,0.0856647150630786,1,0
767,0.1529601497089608,1,0
768,0.11772656846927895,1,0
769,0.025881211394951517,0,0
770,0.0,0,0
771,0.09627249386137329,1,0
772,0.15264430716506294,1,0
773,0.06678718113268736,1,0
774,0.0697622206085791,1,0
775,0.23648841648890234,1,0
776,0.0895060611947067,1,0
777,0.09865820554614228,1,0
778,0.2135640416718359,1,0
779,0.08961545988781165,1,0
780,0.036677857903846034,1,0
781,0.03324867177679326,0,0
782,0.07002039591384145,1,0
783,0.06835376833158034,1,0
784,0.07002039591384145,1,0
785,0.14137100167212066,1,0
786,0.30412232018224417,1,0
787,0.23331256476167156,1,0
788,0.05685665746445676,1,0
789,0.42235671691560184,1,0
790,0.025881211394951517,0,0
791,0.15578131421161356,1,0
792,0.1994971737632551,1,0
793,0.1656445595397353,1,0
794,0.24961937144046134,1,0
795,0.07811678824340455,1,0
796,0.05113445699224766,1,0
797,0.20685731187062614,1,0
798,0.17971224311933512,1,0
799,0.03324867177679326,0,0
800,0.379292385652397,1,0
801,0.3813196022469375,1,0
802,0.38278789617168774,1,0
803,0.18855653686751664,1,0
804,0.1784142281688309,1,0
805,0.04462943035450312,1,0
806,0.08961545988781165,1,0
807,0.13829107621586137,1,0
808,0.15759303627132074,1,0
809,0.14137100167212066,1,0
810,0.24211536498804373,1,0
811,0.4870615274909184,1,0
812,0.12193030907874484,1,0
813,0.10070851449806698,1,0
814,0.19625086924997076,1,0
815,0.05660144439500041,1,0
816,0.12193030907874484,1,0
817,0.019616965667987495,0,0
818,0.09410362835908656,1,0
819,0.17144093640447297,1,0
820,0.7120016765005319,1,0
821,0.033522028201029126,1,0
822,0.05154876836095319,1,0
823,0.163385573059658,1,0
824,0.13004997522985806,1,0
825,0.18716814399095053,1,0
826,0.05031548411541838,1,0
827,0.07563652054662949,1,0
828,0.025881211394951517,0,0
829,0.14748995091692826,1,0
830,0.07973293658716961,1,0
831,0.13614499033383354,1,0
832,0.09169877567524906,1,0
833,0.13374193439469909,1,0
834,0.34427282205444154,1,0
835,0.09170563899930688,1,0
836,0.14490741598471657,1,0
837,0.12055652561348912,1,0
838,0.11349914195608145,1,0
839,0.17971224311933512,1,0
840,0.06503707869007776,1,0
841,0.28554950621506087,1,0
842,0.08299116872788938,1,0
843,0.01332991405502805,0,0
844,0.01332991405502805,0,0
845,0.27890597078099527,1,0
846,0.5469642678141368,1,0
847,0.17971224311933512,1,0
848,0.09865600597232355,1,0
849,0.11500440186880018,1,0
850,0.13204991007151326,1,0
851,0.13504290968941968,1,0
852,0.08915695959948053,1,0
853,0.15546296225750092,1,0
854,0.11029897400208177,1,0
855,0.033522028201029126,1,0
856,0.0793830193038735,1,0
857,0.09813366930675464,1,0
858,0.09410362835908656,1,0
859,0.033522028201029126,1,0
860,0.07684867706280646,1,0
861,0.19953647073198402,1,0
862,0.23695609882472593,1,0
863,0.09747597304644277,1,0
864,0.2009373935578058,1,0
865,0.18855653686751664,1,0
866,0.32088356965457865,1,0
867,0.41449683931355336,1,0
868,0.019616965667987495,0,0
869,0.06591156167721174,1,0
870,0.1240841264975579,1,0
871,0.07153824841676752,1,0
872,0.07563652054662949,1,0
873,0.10166896282671012,1,0
874,0.06014171056870479,1,0
875,0.08178143257537081,1,0
876,0.15132893532732933,1,0
877,0.07002039591384145,1,0
878,0.0,0,0
879,0.07296669561107588,1,0
880,0.14155697552256133,1,0
881,0.37453231039756846,1,0
882,0.09169877567524906,1,0
883,0.11029897400208177,1,0
884,0.26445786259141496,1,0
885,0.12600918349686488,1,0
886,0.19780406065004072,1,0
887,0.19490729934457598,1,0
888,0.07631407146365514,1,0
889,0.07894045249212188,1,0
890,0.12286935671181592,1,0
891,0.1928923974389816,1,0
892,0.11968403608350937,1,0
893,0.17171304165424042,1,0
894,0.1467722813246203,1,0
895,0.3445686812991958,1,0
896,0.11557714815598318,1,0
897,0.14751548789560906,1,0
898,0.09865820554614228,1,0
899,0.08625942683452502,1,0
900,0.2091147752392187,1,0
901,0.10230540905357684,1,0
902,0.05031548411541838,1,0
903,0.28042906110362825,1,0
904,0.22591616934456157,1,0
905,0.26986008174179926,1,0
906,0.07108396178321065,1,0
907,0.09391311465051068,1,0
908,0.08433715074427602,1,0
909,0.32140020720590895,1,0
910,0.19207675076648822,1,0
911,0.0811220797169913,1,0
912,0.13829107621586137,1,0
913,0.017816479610826358,0,0
914,0.2027023710081689,1,0
915,0.10408839234718431,1,0
916,0.08178143257537081,1,0
917,0.17273945766491028,1,0
918,0.17457471789097445,1,0
919,0.07002039591384145,1,0
920,0.1240841264975579,1,0
921,0.16647389635944393,1,0
922,0.4870615274909184,1,0
923,0.2559918726003844,1,0
924,0.3892401768113664,1,0
925,0.15316832234795325,1,0
926,0.3284168415797459,1,0
927,0.2626624443724544,1,0
928,0.11557714815598318,1,0
929,0.1278791608750691,1,0
930,0.18299554146734925,1,0
931,0.10493041240510066,1,0
932,0.1777575125213158,1,0
933,0.118909339939761,1,0
