Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
83,0.7489923238754272,1,1,unlabeled
84,0.14584462344646454,0,0,unlabeled
85,0.8070017695426941,1,0,unlabeled
86,0.7872939705848694,1,0,unlabeled
87,0.026714185252785683,0,0,unlabeled
88,0.09621718525886536,0,0,unlabeled
89,0.04083578661084175,0,0,unlabeled
90,0.13801780343055725,0,0,train
91,0.9999953508377075,1,1,unlabeled
92,0.9999876022338867,1,0,unlabeled
93,0.005653393920511007,0,0,unlabeled
94,0.08598235249519348,0,0,unlabeled
95,0.9756795763969421,1,1,unlabeled
96,0.9834517240524292,1,1,unlabeled
97,0.9999386072158813,1,1,train
98,0.18588271737098694,0,0,val
99,0.7695274949073792,1,0,val
100,0.8115779757499695,1,0,unlabeled
101,0.4415952265262604,1,0,unlabeled
102,0.06901013106107712,0,0,unlabeled
103,0.04687618836760521,0,0,unlabeled
104,0.9999041557312012,1,1,unlabeled
105,0.480182945728302,1,0,unlabeled
106,0.8039939999580383,1,1,train
107,0.9998883008956909,1,1,val
108,0.9991948008537292,1,1,train
109,0.9056005477905273,1,1,train
110,0.34870320558547974,1,1,val
111,0.7856206893920898,1,1,unlabeled
112,0.8887403607368469,1,0,unlabeled
113,0.9790806174278259,1,1,unlabeled
114,0.0026979309041053057,0,1,unlabeled
115,0.1513376384973526,0,0,unlabeled
116,0.05091621354222298,0,0,unlabeled
117,0.01702532172203064,0,0,unlabeled
118,0.9995676875114441,1,1,unlabeled
119,0.9999920129776001,1,1,unlabeled
120,0.9964426159858704,1,1,unlabeled
121,0.9999202489852905,1,1,unlabeled
122,0.016167117282748222,0,0,train
123,0.9964548349380493,1,1,train
124,0.1495499610900879,0,1,unlabeled
125,0.19432300329208374,0,0,unlabeled
126,0.9995334148406982,1,1,unlabeled
127,0.9920555949211121,1,1,train
128,0.064736008644104,0,0,unlabeled
129,0.0010413804557174444,0,0,unlabeled
130,0.9959990978240967,1,0,unlabeled
131,0.8823965787887573,1,0,unlabeled
132,0.6350560784339905,1,0,unlabeled
133,0.4058941602706909,1,0,unlabeled
134,0.005515560507774353,0,0,unlabeled
135,0.10124942660331726,0,0,train
136,0.8988638520240784,1,1,unlabeled
137,0.977972149848938,1,1,unlabeled
138,0.5595184564590454,1,1,unlabeled
139,0.1566852480173111,0,0,unlabeled
140,0.11107615381479263,0,0,unlabeled
141,0.9238203167915344,1,1,unlabeled
142,0.021594693884253502,0,0,train
143,0.38051438331604004,1,1,val
144,0.8274986743927002,1,0,unlabeled
145,0.06342650949954987,0,1,unlabeled
146,0.9998847246170044,1,1,unlabeled
147,0.08150114119052887,0,0,unlabeled
148,0.7896873354911804,1,0,unlabeled
149,0.013399403542280197,0,0,unlabeled
150,0.17157243192195892,0,0,unlabeled
151,0.025583578273653984,0,0,unlabeled
152,0.02368524670600891,0,0,train
153,0.9942031502723694,1,1,unlabeled
154,0.8842670321464539,1,1,unlabeled
155,0.9998435974121094,1,1,unlabeled
156,0.6322064995765686,1,1,unlabeled
157,0.9991557598114014,1,1,unlabeled
158,0.9999765157699585,1,1,unlabeled
159,0.9913337826728821,1,0,unlabeled
160,0.3908737897872925,1,0,unlabeled
161,0.9718971848487854,1,1,val
162,0.0007681150455027819,0,0,unlabeled
163,0.004466015379875898,0,0,unlabeled
164,0.4142935872077942,1,0,unlabeled
165,0.7011637091636658,1,0,unlabeled
166,0.05895097181200981,0,0,unlabeled
167,0.3582964539527893,1,0,unlabeled
168,0.8799230456352234,1,1,unlabeled
169,0.00249590165913105,0,0,unlabeled
170,0.9941279888153076,1,1,train
171,0.23643948137760162,0,0,train
172,0.0005859553348273039,0,1,unlabeled
173,0.0324532687664032,0,0,unlabeled
174,0.9999973773956299,1,1,train
175,0.33301663398742676,0,1,unlabeled
176,0.998914361000061,1,0,unlabeled
177,0.9788241386413574,1,1,unlabeled
178,0.15215378999710083,0,0,val
179,0.9861534833908081,1,0,unlabeled
180,0.993802547454834,1,1,unlabeled
181,0.9818128347396851,1,1,unlabeled
182,0.8770583868026733,1,0,unlabeled
183,0.9189607501029968,1,0,val
184,0.02478635311126709,0,1,unlabeled
185,0.20430420339107513,0,0,unlabeled
186,0.4905095398426056,1,0,unlabeled
187,0.9970159530639648,1,1,unlabeled
188,0.9463703632354736,1,1,val
189,0.9999963045120239,1,1,unlabeled
190,0.03819357231259346,0,0,unlabeled
191,0.9999468326568604,1,1,unlabeled
192,0.46723103523254395,1,1,unlabeled
193,0.9903265833854675,1,1,unlabeled
194,0.0012923908652737737,0,0,train
195,0.8753806948661804,1,1,unlabeled
196,0.14783987402915955,0,0,unlabeled
197,0.009708471596240997,0,0,unlabeled
198,0.02484261803328991,0,0,unlabeled
199,0.45916616916656494,1,1,unlabeled
200,0.09071224182844162,0,0,unlabeled
201,0.0009260600199922919,0,0,unlabeled
202,0.839603066444397,1,0,unlabeled
203,0.0040094307623803616,0,0,unlabeled
204,0.720294177532196,1,0,unlabeled
205,0.9989405274391174,1,1,unlabeled
206,0.9999923706054688,1,1,unlabeled
207,0.5957067608833313,1,1,unlabeled
208,0.1676141619682312,0,0,unlabeled
209,0.00015148227976169437,0,1,unlabeled
210,0.00950582791119814,0,0,train
211,0.884809136390686,1,1,unlabeled
212,0.6325581669807434,1,0,unlabeled
213,0.7655972838401794,1,1,unlabeled
214,0.3402886390686035,0,1,unlabeled
215,0.97569739818573,1,0,unlabeled
216,0.020056726410984993,0,0,unlabeled
217,0.00820252113044262,0,0,unlabeled
218,0.002587466035038233,0,0,unlabeled
219,0.6563310027122498,1,0,unlabeled
220,0.19419442117214203,0,0,unlabeled
221,0.11889848858118057,0,0,unlabeled
222,0.01474496629089117,0,0,unlabeled
223,0.992087185382843,1,1,unlabeled
224,0.005959051661193371,0,1,unlabeled
225,0.037958819419145584,0,0,unlabeled
226,0.12520989775657654,0,0,unlabeled
227,0.005887126550078392,0,0,unlabeled
228,0.07355565577745438,0,1,unlabeled
229,0.1477424055337906,0,1,unlabeled
230,0.04266374185681343,0,0,unlabeled
231,0.010076802223920822,0,1,unlabeled
232,0.9843318462371826,1,1,unlabeled
233,0.050039779394865036,0,0,unlabeled
234,0.028572048991918564,0,0,unlabeled
235,0.9964616894721985,1,1,unlabeled
236,0.6291061043739319,1,1,unlabeled
237,0.9897558093070984,1,1,unlabeled
238,0.02165910042822361,0,0,train
239,0.16186217963695526,0,0,train
240,0.03860730305314064,0,0,unlabeled
241,0.03387206420302391,0,0,train
242,0.002118424279615283,0,0,train
243,0.9624512791633606,1,1,unlabeled
244,0.00038928474532440305,0,0,unlabeled
245,0.0005157631821930408,0,1,unlabeled
246,0.9907412528991699,1,1,unlabeled
247,0.290585458278656,0,1,unlabeled
248,0.9982624650001526,1,1,unlabeled
249,0.06740345060825348,0,0,unlabeled
250,0.05294766649603844,0,0,unlabeled
251,0.9914442896842957,1,1,unlabeled
252,0.11222873628139496,0,0,train
253,0.06853275746107101,0,0,unlabeled
254,0.08424559980630875,0,0,unlabeled
255,0.008768509142100811,0,0,unlabeled
256,0.011050487868487835,0,0,unlabeled
257,0.00039317336631938815,0,0,unlabeled
258,0.15699928998947144,0,0,train
259,0.7709561586380005,1,1,train
260,0.004612386226654053,0,0,unlabeled
261,0.3218839466571808,0,1,unlabeled
262,0.19358359277248383,0,0,unlabeled
263,0.046349313110113144,0,0,unlabeled
264,0.9993603825569153,1,1,unlabeled
265,0.7042686939239502,1,1,train
266,0.006202006246894598,0,1,unlabeled
267,0.8187217116355896,1,1,unlabeled
268,0.6374179720878601,1,1,unlabeled
269,0.04374322667717934,0,0,unlabeled
270,0.998375654220581,1,1,unlabeled
271,0.9910520911216736,1,0,unlabeled
272,0.9812681078910828,1,1,unlabeled
273,0.0001697739353403449,0,0,unlabeled
274,0.5563815236091614,1,1,train
275,0.9039453864097595,1,0,val
276,0.024550186470150948,0,0,unlabeled
277,0.004610502161085606,0,0,unlabeled
278,0.8180898427963257,1,1,unlabeled
279,8.321425411850214e-05,0,0,val
280,0.9803370833396912,1,1,unlabeled
281,0.11546075344085693,0,0,unlabeled
282,0.9086194038391113,1,1,unlabeled
283,0.0535796657204628,0,0,train
284,0.958012580871582,1,1,unlabeled
285,0.999984860420227,1,1,unlabeled
286,0.9998130202293396,1,1,unlabeled
287,0.8533879518508911,1,0,unlabeled
288,0.9711719155311584,1,0,unlabeled
289,0.08741020411252975,0,0,train
290,0.9902969002723694,1,1,unlabeled
291,0.03265407308936119,0,0,unlabeled
292,0.7979526519775391,1,1,unlabeled
293,0.9999070167541504,1,1,unlabeled
294,0.0001840746554080397,0,1,unlabeled
295,0.04000033065676689,0,0,unlabeled
296,0.9975895881652832,1,1,unlabeled
297,0.000551018281839788,0,1,unlabeled
298,0.7691702842712402,1,1,unlabeled
299,0.9999362230300903,1,1,unlabeled
300,0.6093555092811584,1,1,unlabeled
301,0.5257928967475891,1,1,train
302,0.03731217235326767,0,0,unlabeled
