Original_Index,Anomaly_Score,Detection_Result,True_Label
83,0.06438010551553969,0,0
84,0.09344024368010294,0,0
85,0.42330934218450017,1,0
86,0.2080863279647027,0,0
87,0.6084638673726861,1,0
88,0.19291717608746245,0,0
89,0.35062908903884427,1,0
90,0.3069338093519891,0,0
91,0.18398802254274965,0,0
92,0.11339274727188427,0,0
93,0.06711068270929335,0,0
94,0.05895515904697474,0,0
95,0.05387308466286732,0,0
96,0.3623560410543821,1,0
97,0.2073018376938722,0,0
98,0.30335221914901234,0,0
99,0.30275781546683467,0,0
100,0.7711293938039707,1,0
101,0.6431138607165631,1,0
102,1.0,1,0
103,0.5040240460010361,1,0
104,0.6639807932090954,1,0
105,0.5406843289178704,1,0
106,0.4509912665916558,1,0
107,0.11773737039727684,0,0
108,0.691378990017959,1,0
109,0.2767047400868576,0,0
110,0.21993478315347878,0,0
111,0.6822375635763999,1,0
112,0.6867372433486602,1,0
113,0.8180982954737741,1,0
114,0.33736304773497156,0,0
115,0.14929313742730624,0,0
116,0.5134327161208113,1,0
117,0.20965101830466112,0,0
118,0.30715924141958517,0,0
119,0.2545395566476905,0,0
120,0.22804706960307206,0,0
121,0.268031500615698,0,0
122,0.5214038386238427,1,0
123,0.5799541045403246,1,0
124,0.13741430005247368,0,0
125,0.0,0,0
126,0.47421143940241545,1,0
127,0.4040140749022393,1,0
128,0.5817219650785844,1,0
129,0.17340317612664108,0,0
130,0.34038623259970124,0,0
131,0.362300605439861,1,0
132,0.4863917478361145,1,0
133,0.4378516016441116,1,0
134,0.07682605003445436,0,0
135,0.7777270726423379,1,0
136,0.9543831510801146,1,0
137,0.6705886139340891,1,0
138,0.43403304213457666,1,0
139,0.5346475501986321,1,0
140,0.1975763156146463,0,0
141,0.4837116539533513,1,0
142,0.14688190116933586,0,0
143,0.17979562150396722,0,0
144,0.35851196798436114,1,0
145,0.5073775487896588,1,0
146,0.599997519617429,1,0
147,0.6591062135553619,1,0
148,0.6371999612460346,1,0
149,0.3896889578801154,1,0
150,0.2858777664756683,0,0
151,0.4744432324901167,1,0
152,0.5683570696786813,1,0
153,0.5763796836123743,1,0
154,0.9087552584965857,1,0
155,0.2726160793856269,0,0
156,0.3103400077172025,0,0
157,0.28274308962288003,0,0
158,0.535086170698055,1,0
159,0.2080863279647027,0,0
160,0.6084638673726861,1,0
161,0.19291717608746245,0,0
162,0.35062908903884427,1,0
163,0.3069338093519891,0,0
164,0.18398802254274965,0,0
165,0.11339274727188427,0,0
166,0.011620927519453953,0,0
167,0.5422588260001714,1,0
168,0.3970485757224501,1,0
169,0.19520420519644105,0,0
170,0.07942413706100633,0,0
171,0.23949539400053216,0,0
172,0.3154809584750636,0,0
173,0.5547323075988181,1,0
174,0.3343598568774576,0,0
175,0.3828390764078702,1,0
176,0.5338152371635173,1,0
177,0.1066433306057217,0,0
178,0.29348542533253325,0,0
179,0.10646428218647337,0,0
180,0.1131546725343393,0,0
181,0.2073018376938722,0,0
182,0.30335221914901234,0,0
183,0.30275781546683467,0,0
184,0.7711293938039707,1,0
185,0.6431138607165631,1,0
186,1.0,1,0
187,0.5040240460010361,1,0
188,0.6639807932090954,1,0
189,0.5406843289178704,1,0
190,0.4509912665916558,1,0
191,0.13491926753907607,0,0
192,0.4973152294375806,1,0
193,0.31763998373017993,0,0
194,0.48200615840937877,1,0
195,0.3074693913829026,0,0
196,0.5217205177310659,1,0
197,0.5913353042051462,1,0
198,0.5456146130322478,1,0
199,0.5705764579452679,1,0
200,0.25113193910868903,0,0
201,0.03319506496065309,0,0
202,0.1258828020589207,0,0
203,0.18089098213803656,0,0
204,0.29539668918462253,0,0
205,0.10529874550187668,0,0
206,0.25605124036827803,0,0
207,0.04284392582170274,0,0
208,0.06438010551553969,0,0
209,0.09344024368010294,0,0
210,0.9087552584965857,1,0
211,0.2726160793856269,0,0
212,0.3103400077172025,0,0
213,0.28274308962288003,0,0
214,0.535086170698055,1,0
215,0.2080863279647027,0,0
216,0.6084638673726861,1,0
217,0.19291717608746245,0,0
218,0.35062908903884427,1,0
219,0.3069338093519891,0,0
220,0.18398802254274965,0,0
221,0.11339274727188427,0,0
222,0.011620927519453953,0,0
223,0.25113193910868903,0,0
224,0.03319506496065309,0,0
225,0.1258828020589207,0,0
226,0.18089098213803656,0,0
227,0.29539668918462253,0,0
228,0.10529874550187668,0,0
229,0.25605124036827803,0,0
230,0.5913353042051462,1,0
231,0.5456146130322478,1,0
232,0.5705764579452679,1,0
233,0.25113193910868903,0,0
234,0.03319506496065309,0,0
235,0.1258828020589207,0,0
236,0.18089098213803656,0,0
237,0.29539668918462253,0,0
238,0.10529874550187668,0,0
239,0.25605124036827803,0,0
240,0.5913353042051462,1,0
241,0.5456146130322478,1,0
242,0.5705764579452679,1,0
243,0.3103400077172025,0,0
244,0.28274308962288003,0,0
245,0.535086170698055,1,0
246,0.2080863279647027,0,0
247,0.6084638673726861,1,0
248,0.19291717608746245,0,0
249,0.35062908903884427,1,0
250,0.3069338093519891,0,0
251,0.18398802254274965,0,0
252,0.11339274727188427,0,0
253,0.011620927519453953,0,0
254,0.1975763156146463,0,0
255,0.4837116539533513,1,0
256,0.14688190116933586,0,0
257,0.17979562150396722,0,0
258,0.35851196798436114,1,0
259,0.5073775487896588,1,0
260,0.599997519617429,1,0
261,0.6591062135553619,1,0
262,0.37125597391150256,1,1
263,0.4671588742910875,1,1
264,0.25113193910868903,0,0
265,0.03319506496065309,0,0
266,0.1258828020589207,0,0
267,0.18089098213803656,0,0
268,0.29539668918462253,0,0
269,0.10529874550187668,0,0
270,0.25605124036827803,0,0
271,0.5913353042051462,1,0
272,0.7539421228844314,1,0
273,0.20217215905120392,0,0
274,0.24246511586520364,0,0
275,0.31216926171629755,0,0
276,0.3726069770545351,1,0
277,0.6291139055879572,1,0
278,0.2676675305483859,0,0
279,0.25522585006616344,0,0
280,0.8097124326980149,1,0
281,0.3887017015245599,1,0
282,0.0590138640987349,0,0
283,0.5636143541654859,1,0
284,0.24201981793257796,0,0
285,0.011620927519453953,0,0
286,0.5422588260001714,1,0
287,0.3970485757224501,1,0
288,0.19520420519644105,0,0
289,0.07942413706100633,0,0
290,0.23949539400053216,0,0
291,0.3154809584750636,0,0
292,0.5547323075988181,1,0
293,0.3343598568774576,0,0
294,0.3828390764078702,1,0
295,0.5338152371635173,1,0
296,0.1066433306057217,0,0
297,0.29348542533253325,0,0
298,0.10646428218647337,0,0
299,0.1131546725343393,0,0
300,0.20439657830496588,0,0
301,0.27192755295428056,0,0
302,0.2080863279647027,0,0
303,0.6084638673726861,1,0
304,0.19291717608746245,0,0
305,0.35062908903884427,1,0
306,0.3069338093519891,0,0
307,0.18398802254274965,0,0
308,0.11339274727188427,0,0
309,0.011620927519453953,0,0
310,0.44957613542096175,1,1
311,0.4717396854213587,1,1
312,0.3189620994963835,0,1
313,0.49391185191767517,1,1
314,0.5950742671032593,1,1
315,0.5950742671032593,1,1
316,0.34906848352980147,1,1
317,0.56164525921766,1,1
318,0.5220629150059262,1,1
319,0.44957613542096175,1,1
320,0.4717396854213587,1,1
321,0.3189620994963835,0,1
322,0.49391185191767517,1,1
323,0.5950742671032593,1,1
324,0.5950742671032593,1,1
325,0.34906848352980147,1,1
326,0.56164525921766,1,1
327,0.5220629150059262,1,1
328,0.42168451251658023,1,1
329,0.5950742671032593,1,1
330,0.37896430310042994,1,1
331,0.37125597391150256,1,1
332,0.4671588742910875,1,1
333,0.25113193910868903,0,0
334,0.03319506496065309,0,0
335,0.1258828020589207,0,0
336,0.18089098213803656,0,0
337,0.29539668918462253,0,0
338,0.3667919603051251,1,1
339,0.5950742671032593,1,1
340,0.37896430310042994,1,1
341,0.37125597391150256,1,1
342,0.637680117752847,1,1
343,0.6492183742098765,1,1
344,0.34906848352980147,1,1
345,0.5512010683194797,1,1
346,0.4018227193834601,1,1
347,0.5981326735977313,1,1
348,0.19291717608746245,0,0
349,0.637680117752847,1,1
350,0.7403081649244277,1,0
351,0.4536027880249591,1,1
352,0.49391185191767517,1,1
353,0.34906848352980147,1,1
354,0.34906848352980147,1,1
355,0.34906848352980147,1,1
356,0.6725973594110423,1,1
357,0.4907856355174811,1,1
358,0.42168451251658023,1,1
359,0.3009154300099896,0,1
360,0.513621943681839,1,1
361,0.5014189620039584,1,1
362,0.4671588742910875,1,1
363,0.3737541279542369,1,0
364,0.03319506496065309,0,0
365,0.13140605723007737,0,0
366,0.13825438356190345,0,0
367,0.25207648846745473,0,0
368,0.39073844293171,1,1
369,0.34906848352980147,1,1
