Original_Index,Anomaly_Score,Detection_Result,True_Label
776,0.9661401848905834,1,1
777,0.9661401848905834,1,1
778,0.9661401848905834,1,1
779,0.9661401848905834,1,1
780,0.9661401848905834,1,1
781,0.9661401848905834,1,1
782,0.9630409293223869,0,1
783,0.9661401848905834,1,1
784,0.9661401848905834,1,1
785,0.9661401848905834,1,1
786,0.9661401848905834,1,1
787,0.9661401848905834,1,1
788,0.9643866604245054,0,1
789,0.9661401848905834,1,1
790,0.9661401848905834,1,1
791,0.9661401848905834,1,1
792,0.9661401848905834,1,1
793,0.9661401848905834,1,1
794,0.9661401848905834,1,1
795,0.9661401848905834,1,1
796,0.9661401848905834,1,1
797,0.9661401848905834,1,1
798,0.9661401848905834,1,1
799,0.9643866676272097,0,1
800,0.9643866604245054,0,1
801,0.9661401848905834,1,1
802,0.9661401848905834,1,1
803,0.9661401848905834,1,1
804,0.9661401848905834,1,1
805,0.9643866974009923,0,1
806,0.9661401848905834,1,1
807,0.9661401848905834,1,1
808,0.9661401848905834,1,1
809,0.9661401848905834,1,1
810,0.9661401848905834,1,1
811,0.9661401848905834,1,1
812,0.9643866676272097,0,1
813,0.9643866974009923,0,1
814,0.9661401848905834,1,1
815,0.9661401848905834,1,1
816,0.9661401848905834,1,1
817,0.9661401848905834,1,1
818,0.9661401848905834,1,1
819,0.9661401848905834,1,1
820,0.9661401848905834,1,1
821,0.9661401848905834,1,1
822,0.9643866604245054,0,1
823,0.9626331431611317,0,1
824,0.9661401848905834,1,1
825,0.9661401848905834,1,1
826,0.9626331729349141,0,1
827,0.9661401848905834,1,1
828,0.9661401848905834,1,1
829,0.9661401848905834,1,1
830,0.9630408512862674,0,1
831,0.9661401848905834,1,1
832,0.9661401848905834,1,1
833,0.9661401848905834,1,1
834,0.9643866676272097,0,1
835,0.9661401848905834,1,1
836,0.9661401848905834,1,1
837,0.9643866676272097,0,1
838,0.9661401848905834,1,1
839,0.9661401848905834,1,1
840,0.9661401848905834,1,1
841,0.9661401848905834,1,1
842,0.9661401848905834,1,1
843,0.9661401848905834,1,1
844,0.9626330870317271,0,1
845,0.9643866676272097,0,1
846,0.9661401848905834,1,1
847,0.9661401848905834,1,1
848,0.9626331431611317,0,1
849,0.9643866974009923,0,1
850,0.9661401848905834,1,1
851,0.9643866974009923,0,1
852,0.9643866604245054,0,1
853,0.9661401848905834,1,1
854,0.9661401848905834,1,1
855,0.9661401848905834,1,1
856,0.9661401848905834,1,1
857,0.9661401848905834,1,1
858,0.9661401848905834,1,1
859,0.9643866974009923,0,1
860,0.9661401848905834,1,1
861,0.9661401848905834,1,1
862,0.9661401848905834,1,1
863,0.9661401848905834,1,1
864,0.9661401848905834,1,1
865,0.9643866974009923,0,1
866,0.9661401848905834,1,1
867,0.9661401848905834,1,1
868,0.9661401848905834,1,1
869,0.9643866974009923,0,1
870,0.9661401848905834,1,1
871,0.9643866974009923,0,1
