Original_Index,Anomaly_Score,Detection_Result,True_Label
83,0.6490754605058947,0,0
84,0.6405633374991375,0,0
85,0.6503091757969456,0,0
86,0.6842590663797394,1,0
87,0.6757301138758127,1,0
88,0.6900035989601543,1,0
89,0.6201627473229321,0,0
90,0.6690770024537751,1,0
91,0.6251912425420116,0,0
92,0.6333512336253079,0,0
93,0.662484138766502,1,0
94,0.6176069979522101,0,0
95,0.6780550644697283,1,0
96,0.6613120577804359,1,0
97,0.6278935064577363,0,0
98,0.6612982580794959,1,0
99,0.6216322204330316,0,0
100,0.6483061313003933,0,0
101,0.6749252515119784,1,0
102,0.6729941325369332,1,0
103,0.6459123211529563,0,0
104,0.6493644862540355,0,0
105,0.6374075298875771,0,0
106,0.6636947034517032,1,0
107,0.6533140494287133,1,0
108,0.6437015573688495,0,0
109,0.650619799767221,0,0
110,0.6663557549009839,1,0
111,0.6398083400642587,0,0
112,0.6721891048183979,1,0
113,0.6132840003481991,0,0
114,0.6680691625313191,1,0
115,0.6393502659600298,0,0
116,0.7040525893928264,1,0
117,0.6230679073508656,0,0
118,0.6357716874900949,0,0
119,0.6724685455382526,1,0
120,0.6886879746453771,1,0
121,0.6692265848946535,1,0
122,0.6791424722907311,1,0
123,0.6911286623206224,1,0
124,0.6460813189582431,0,0
125,0.6198014051000462,0,0
126,0.6568442884532018,1,0
127,0.6616132732028239,1,0
128,0.7085707678243847,1,0
129,0.637787319527619,0,0
130,0.6766234801400062,1,0
131,0.6813331243607862,1,0
132,0.7335265121134225,1,0
133,0.6498315559609252,0,0
134,0.6781622101223588,1,0
135,0.6522926247825579,1,0
136,0.6672702558913419,1,0
137,0.7138219646666821,1,0
138,0.6721844526002374,1,0
139,0.632053434977702,0,0
140,0.6813860690758976,1,0
141,0.6364449270812744,0,0
142,0.6262166526680415,0,0
143,0.6491945751484364,0,0
144,0.6652423096617285,1,0
145,0.71006509615062,1,0
146,0.7012732233830752,1,0
147,0.6729444363812578,1,0
148,0.6165124158371291,0,0
149,0.6712206317045901,1,0
150,0.6904105112248169,1,0
151,0.6219812532127931,0,0
152,0.6643006666079447,1,0
153,0.6725353439796768,1,0
154,0.6810618380879478,1,0
155,0.6721896911205314,1,0
156,0.6450861056556276,0,0
157,0.7250110537133714,1,0
158,0.7080208399742289,1,0
159,0.6575608800985016,1,0
160,0.6835863055501137,1,0
161,0.6380211796734634,0,0
162,0.7270942566278064,1,0
163,0.6435638998912739,0,0
164,0.6455341609408127,0,0
165,0.6660976870323317,1,0
166,0.6579827086410641,1,0
167,0.6123857248904423,0,0
168,0.6512049683099665,1,0
169,0.662087878758872,1,0
170,0.73115304853208,1,0
171,0.649755604103644,0,0
172,0.7011194715539777,1,0
173,0.6326501638158059,0,0
174,0.638973039756144,0,0
175,0.7028150720659707,1,0
176,0.6333837634542864,0,0
177,0.6218162099065503,0,0
178,0.6867856861128643,1,0
179,0.6683865063387335,1,0
180,0.6541707998682762,1,0
181,0.6838547968094049,1,0
182,0.6757117118600044,1,0
183,0.696245826427593,1,0
184,0.63150424825758,0,0
185,0.6355944624669754,0,0
186,0.7009426063307426,1,0
187,0.65157710959911,1,0
188,0.6397197694763301,0,0
189,0.676081824390396,1,0
190,0.6234532186873397,0,0
191,0.655673775560095,1,0
192,0.6544919288699699,1,0
193,0.6760082924097492,1,0
194,0.62169847395635,0,0
195,0.6232284239972221,0,0
196,0.6612919378383064,1,0
197,0.6672390968956095,1,0
198,0.6726694182223374,1,0
199,0.6703912283523046,1,0
200,0.6221104583547807,0,0
201,0.6209804496714142,0,0
202,0.6392356846068954,0,0
203,0.6233352902728085,0,0
204,0.612750797989619,0,0
205,0.6934259321379377,1,0
206,0.6332302108595032,0,0
207,0.6756538978035059,1,0
208,0.7117272141364464,1,0
209,0.6160503648442403,0,0
210,0.6483892105392093,0,0
211,0.6408543463979294,0,0
212,0.6910865768874084,1,0
213,0.6290777586067207,0,0
214,0.6843511403684921,1,0
215,0.6713161031177893,1,0
216,0.6400386210222654,0,0
217,0.6813312344038962,1,0
218,0.6760305717996304,1,0
219,0.6705994546538833,1,0
220,0.648311402570752,0,0
221,0.6539502756991091,1,0
222,0.6604340469894439,1,0
223,0.6388503745677904,0,0
224,0.6518193879525447,1,0
225,0.6088715806445435,0,0
226,0.6335055067692568,0,0
227,0.6351642698975483,0,0
228,0.6583968982188848,1,0
229,0.7015344097659328,1,0
230,0.6450829856696544,0,0
231,0.7341326039706296,1,0
232,0.6372716965441341,0,0
233,0.6645724446871085,1,0
234,0.6324363182618865,0,0
235,0.7169387098519667,1,0
236,0.6215198937376143,0,0
237,0.6488187115150225,0,0
238,0.7109031451473579,1,0
239,0.6177933359317769,0,0
240,0.6423806932509364,0,0
241,0.670365371987907,1,0
242,0.6642263661395791,1,0
243,0.6584997128610715,1,0
244,0.7044161266135042,1,0
245,0.6645761619029487,1,0
246,0.6569236248425717,1,0
247,0.6665806167053259,1,0
248,0.6559379828408323,1,0
249,0.6992159619483226,1,0
250,0.665122456429535,1,0
251,0.6138765243835219,0,0
252,0.6590370092244836,1,0
253,0.6574884941842645,1,0
254,0.713136131605447,1,0
255,0.6493853904928695,0,0
256,0.6686565613807296,1,0
257,0.6487598429432193,0,0
258,0.636694631131055,0,0
259,0.6177509533663237,0,0
260,0.6860649690670619,1,0
261,0.7614582835439825,1,0
262,0.6511032145239378,1,0
263,0.6356460787540037,0,0
264,0.6181300363291523,0,0
265,0.6323638442811684,0,0
266,0.6713853005489413,1,0
267,0.6673933730477425,1,0
268,0.6204805381889376,0,0
269,0.6317449267324863,0,0
270,0.619790014096069,0,0
271,0.6595940621607015,1,0
272,0.6367953602432507,0,0
273,0.6249509734438854,0,0
274,0.616266020750467,0,0
275,0.6970366519182967,1,0
276,0.6287074898579059,0,0
277,0.6663541193202207,1,0
278,0.6498443674169543,0,0
279,0.6410233297210384,0,0
280,0.6749867077908965,1,0
281,0.6269034891788146,0,0
282,0.6945187099896041,1,0
283,0.6706646886221328,1,0
284,0.6747347767264014,1,0
285,0.6442063952149715,0,0
286,0.634730755065753,0,0
287,0.6248628387702723,0,0
288,0.6371824076140586,0,0
289,0.6176471676600681,0,0
290,0.6368679637107887,0,0
291,0.6505205309401618,0,0
292,0.6670227526690226,1,0
293,0.6629150172345012,1,0
294,0.6461631162966335,0,0
295,0.6370597394968394,0,0
296,0.6373136664451222,0,0
297,0.6221089349704109,0,0
298,0.6417948072933364,0,0
299,0.6448918662680905,0,0
300,0.6286449529107632,0,0
301,0.6485689095686267,0,0
302,0.6538433549963305,1,0
303,0.6813268404394499,1,0
304,0.6731603321538628,1,0
305,0.6813123959443643,1,0
306,0.6464400612202497,0,0
307,0.6769094937050596,1,0
308,0.6880446586993069,1,0
309,0.639194260637699,0,0
310,0.6282411731692613,0,0
311,0.6163464469561356,0,0
312,0.6553788996351115,1,0
313,0.7236300766268128,1,0
314,0.6100410304874528,0,0
315,0.619165727479989,0,0
316,0.6625315485098058,1,0
317,0.630145442922889,0,0
318,0.6427933944910628,0,0
319,0.6807696718891117,1,0
320,0.6467953084941008,0,0
321,0.709328006228716,1,0
322,0.6543342693722044,1,0
323,0.7109514725070618,1,0
324,0.6294564526820055,0,0
325,0.7373655725280065,1,0
326,0.7053843645488209,1,0
327,0.6728012912276127,1,0
328,0.6301392240255996,0,0
329,0.6634549182350562,1,0
330,0.6228358424483084,0,0
331,0.622315260016665,0,0
332,0.6556941155612496,1,0
333,0.6344420746802567,0,0
334,0.6095263974124032,0,0
335,0.6332167531676096,0,0
336,0.6471960559805631,0,0
337,0.6863939825795087,1,0
338,0.6674566666141505,1,0
339,0.6930232736733501,1,0
340,0.6140024587869456,0,0
341,0.6857968096370683,1,0
342,0.7067623883106076,1,0
343,0.6596864290883399,1,0
344,0.6661538911335222,1,0
345,0.6271844486856033,0,0
346,0.6405860244730488,0,0
347,0.649758530859307,0,0
348,0.6375467770314076,0,0
349,0.690850635371473,1,0
350,0.64297930332093,0,0
351,0.6106022436529929,0,0
352,0.6168024138564362,0,0
353,0.6643368288517799,1,0
354,0.6628927555033998,1,0
355,0.672263942593878,1,0
356,0.6212864527566244,0,0
357,0.6855394269669306,1,0
358,0.6460264565205697,0,0
359,0.6521180794490992,1,0
360,0.6526772570952307,1,0
361,0.7219946812677357,1,0
362,0.6986608960263538,1,0
363,0.6340816256849623,0,0
364,0.6440041863993388,0,0
365,0.6750595555176324,1,0
366,0.6940624572469859,1,0
367,0.6231447230535953,0,0
368,0.689985771927823,1,0
369,0.648939151059619,0,0
370,0.6607975779791807,1,0
371,0.6481879850719282,0,0
372,0.6416446324077774,0,0
373,0.6946044321131245,1,0
374,0.6716919422145493,1,0
375,0.6601987534288976,1,0
376,0.6717671607738052,1,0
377,0.6354767769142333,0,0
378,0.7235903131258843,1,0
379,0.6565496857261468,1,0
380,0.6785266899355737,1,0
381,0.649564821602303,0,0
382,0.6253552109571703,0,0
383,0.6206166594889084,0,0
384,0.633469293057371,0,0
385,0.6420902849768718,0,0
386,0.6535021025105378,1,0
387,0.6249410698509457,0,0
388,0.6872835456817953,1,0
389,0.6722617419876837,1,0
390,0.6992566228206926,1,0
391,0.6566287997511743,1,0
392,0.6218945518939232,0,0
393,0.6590145743998697,1,0
394,0.6737761711202116,1,0
395,0.6243766984995216,0,0
396,0.6274552788123416,0,0
397,0.6720447991980133,1,0
398,0.6766444657675714,1,0
399,0.6410791421783083,0,0
400,0.6761189452924123,1,0
401,0.6975869943516833,1,0
402,0.6142907617137716,0,0
403,0.6484862012161697,0,0
404,0.707319663310199,1,0
405,0.689327950484783,1,0
406,0.6663447045895077,1,0
407,0.6729237205786354,1,0
408,0.6207484297116747,0,0
409,0.6690098903750409,1,0
410,0.6257299104782341,0,0
411,0.6419636226260232,0,0
412,0.6759287817617758,1,0
413,0.6345642498207985,0,0
414,0.6386819603389533,0,0
415,0.6286153122914997,0,0
416,0.6514210805386283,1,0
417,0.70039949241347,1,0
418,0.6158851427070394,0,0
419,0.6549610150247315,1,0
420,0.7123161036218826,1,0
421,0.6899609934864672,1,0
422,0.6281558552045446,0,0
423,0.6556104156881324,1,0
424,0.7076511962035421,1,0
425,0.6499934447645366,0,0
426,0.7173338773873112,1,0
427,0.6977289221860576,1,0
428,0.6569248907871862,1,0
429,0.7033799230298639,1,0
430,0.6805748887189093,1,0
431,0.7061798802752283,1,0
432,0.6447495882360725,0,0
433,0.6782674739023646,1,0
434,0.6826470496654727,1,0
435,0.6502938803107235,0,0
436,0.6549298538920159,1,0
437,0.6608525133303231,1,0
438,0.6158194768602718,0,0
439,0.6483113087440167,0,0
440,0.6211195562137464,0,0
441,0.6816956600516285,1,0
442,0.6788791680231179,1,0
443,0.6425246954365501,0,0
444,0.6257835517119904,0,0
445,0.6237425126855173,0,0
446,0.6293594057543773,0,0
447,0.6290643645090994,0,0
448,0.7088237859003192,1,0
449,0.6185443371882133,0,0
450,0.6356031871535209,0,0
451,0.6352608394597358,0,0
452,0.6932611262287146,1,0
453,0.6338046177843515,0,0
454,0.6801063574808938,1,0
455,0.6681050671900625,1,0
456,0.6958470762432136,1,0
457,0.6492241736011601,0,0
458,0.6713778953960725,1,0
459,0.6331635068272566,0,0
460,0.6659822543472703,1,0
461,0.6611550563315421,1,0
462,0.6825507280742972,1,0
463,0.6349332590772403,0,0
464,0.6995614515933084,1,0
465,0.6168808753518114,0,0
466,0.6570656658862285,1,0
467,0.6629197235189475,1,0
468,0.6449960331547456,0,0
469,0.6581546659188802,1,0
470,0.6596889038896967,1,0
471,0.6425513688342468,0,0
472,0.6895449356483342,1,0
473,0.712117772500025,1,0
474,0.6488489867517925,0,0
475,0.6607821501391722,1,0
476,0.6787428733916011,1,0
477,0.6740277650899384,1,0
478,0.6643560156262115,1,0
479,0.6657345877635179,1,0
480,0.6654126588675593,1,0
481,0.6598123125861171,1,0
482,0.6907464711448782,1,0
483,0.6356740136634929,0,0
484,0.6105637511420449,0,0
485,0.6305097010241076,0,0
486,0.6251394234907645,0,0
487,0.698172563084207,1,0
488,0.6426973043247479,0,0
489,0.6250970316448546,0,0
490,0.6625337991244045,1,0
491,0.680631819441389,1,0
492,0.6341143394165405,0,0
493,0.6538039724152168,1,0
494,0.665267998438667,1,0
495,0.6227094538096684,0,0
496,0.6377315033528526,0,0
497,0.6510200246976331,1,0
498,0.6715661031391569,1,0
499,0.6680735652826774,1,0
500,0.7240865816200484,1,0
501,0.6223760166630853,0,0
502,0.7068819191339717,1,0
503,0.6130630383208688,0,0
504,0.6645594841270636,1,0
505,0.646847188569002,0,0
506,0.6434117557674235,0,0
507,0.715268103766791,1,0
508,0.6478129428210349,0,0
509,0.6990571029860777,1,0
510,0.6464937581553858,0,0
511,0.6494114273680381,0,0
512,0.658843246610552,1,0
513,0.6485515607445496,0,0
514,0.6487513891631012,0,0
515,0.6746265095016848,1,0
516,0.6689354374539311,1,0
517,0.6696372622352864,1,0
518,0.6338984728209561,0,0
519,0.6554321054199096,1,0
520,0.6272628528207559,0,0
521,0.6697949516396423,1,0
522,0.6466139970549737,0,0
523,0.6288668397198903,0,0
524,0.6465333657696657,0,0
525,0.6863692990586849,1,0
526,0.7072706353222715,1,0
527,0.6434412045020366,0,0
528,0.6135641794247688,0,0
529,0.6321451819782389,0,0
530,0.6578496267120665,1,0
531,0.6128692376258027,0,0
532,0.6735330933350031,1,0
533,0.6935724650477059,1,0
534,0.6847028984654021,1,0
535,0.6199734268822596,0,0
536,0.6797651350084011,1,0
537,0.6320126922692936,0,0
538,0.6213305561509962,0,0
539,0.7009115165857165,1,0
540,0.612908620151472,0,0
541,0.6703232476424535,1,0
542,0.6717951985909568,1,0
543,0.657431260384961,1,0
544,0.6426634073058071,0,0
545,0.6614148581960776,1,0
546,0.674374367808123,1,0
547,0.6584510769757718,1,0
548,0.6969287640905725,1,0
549,0.6348472619873504,0,0
550,0.692059438385241,1,0
551,0.6539722341701395,1,0
552,0.6385240194238931,0,0
553,0.6328550262470732,0,0
554,0.6390315939860912,0,0
555,0.6531851025825217,1,0
556,0.683624539706782,1,0
557,0.6227672011997034,0,0
558,0.6633301738057458,1,0
559,0.6747785354708112,1,0
560,0.6765920523137984,1,0
561,0.63137907651165,0,0
562,0.6705308796642198,1,0
563,0.6740103877796215,1,0
564,0.6427112948458699,0,0
565,0.6363283482982717,0,0
566,0.6458485482208444,0,0
567,0.6475331909383424,0,0
568,0.6727909015044012,1,0
569,0.6412137333794998,0,0
570,0.6453437092492325,0,0
571,0.6793865472469643,1,0
572,0.6418259554142521,0,0
573,0.6172749725261948,0,0
574,0.6743704716749606,1,0
575,0.6864401373625482,1,0
576,0.6533639755862466,1,0
577,0.7070004374976755,1,0
578,0.6581137950530948,1,0
579,0.6548388078006304,1,0
580,0.6504810270757047,0,0
581,0.6378478330358679,0,0
582,0.7017867475164268,1,0
583,0.6742087001997149,1,0
584,0.6240347179646423,0,0
585,0.6762710219251297,1,0
586,0.644219338635087,0,0
587,0.6443704483297957,0,0
588,0.6248619413043379,0,0
589,0.6712360421441218,1,0
590,0.6351609947154492,0,0
591,0.7526620534827244,1,0
592,0.6456994872397889,0,0
593,0.6594797793079986,1,0
594,0.6389798836768824,0,0
595,0.6666481398862688,1,0
596,0.7277494849807333,1,0
597,0.6708949728287698,1,0
598,0.6750826284158786,1,0
599,0.6452890653768046,0,0
600,0.6550732840737528,1,0
601,0.6367929541048406,0,0
602,0.7119027085522892,1,0
603,0.6491668967289226,0,0
604,0.7277301860101603,1,0
605,0.6326159593059134,0,0
606,0.6168405047193866,0,0
607,0.6763296516694688,1,0
608,0.6240778853507467,0,0
609,0.6869579450519216,1,0
610,0.6161390566199687,0,0
611,0.6175933139659169,0,0
612,0.6282139825598297,0,0
613,0.6851824410363114,1,0
614,0.6759822884547292,1,0
615,0.6814471607268198,1,0
616,0.6928757880944656,1,0
617,0.677876890042869,1,0
618,0.6496804283173765,0,0
619,0.6708284775890918,1,0
620,0.6367746343626747,0,0
621,0.7436724784909166,1,0
622,0.7097430247070646,1,0
623,0.6910520536718409,1,0
624,0.6892155190943086,1,0
625,0.6649595091316327,1,0
626,0.6137193815376327,0,0
627,0.6821847354336474,1,0
628,0.6709962613552284,1,0
629,0.6447166614987637,0,0
630,0.6475382929671373,0,0
631,0.6763397717064024,1,0
632,0.6551332453765416,1,0
633,0.6634309224149105,1,0
634,0.6252999958825899,0,0
635,0.6644666391499156,1,0
636,0.6599981899970001,1,0
637,0.6190514794301433,0,0
638,0.643226481197521,0,0
639,0.6240136711532701,0,0
640,0.6778037844316798,1,0
641,0.6292851003303637,0,0
642,0.6822785762854565,1,0
643,0.6278829004825295,0,0
644,0.6254299925099347,0,0
645,0.691505657069903,1,0
646,0.6438536616518,0,0
647,0.6485432857008329,0,0
648,0.6378773455335701,0,0
649,0.6795720313982302,1,0
650,0.6818625757540463,1,0
651,0.6460004477171404,0,0
652,0.6828615280966748,1,0
653,0.6371537742161206,0,0
654,0.6734657650842589,1,0
655,0.6489209182834161,0,0
656,0.6914094257448661,1,0
657,0.6406426757290333,0,0
658,0.6467189163996527,0,0
659,0.7019165053187011,1,0
660,0.6429976507079278,0,0
661,0.6376239355981761,0,0
662,0.6634356594119312,1,0
663,0.6787775207457507,1,0
664,0.7359773910524187,1,0
665,0.6334961019349111,0,0
666,0.6207509398272896,0,0
667,0.7364729782105034,1,0
668,0.6196208213434199,0,0
669,0.6734542513378483,1,0
670,0.6158294791075574,0,0
671,0.6144623425940321,0,0
672,0.67823748424645,1,0
673,0.6256176382757245,0,0
674,0.6552982011806319,1,0
675,0.6506736517712992,0,0
676,0.6880042830107517,1,0
677,0.6758508150496337,1,0
678,0.6368225356215098,0,0
679,0.6299238396549397,0,0
680,0.7016490227123305,1,0
681,0.6483838724876585,0,0
682,0.6251928907417266,0,0
683,0.6579747522668415,1,0
684,0.6440635675668338,0,0
685,0.6865049900340049,1,0
686,0.6733029859965011,1,0
687,0.659760327289261,1,0
688,0.6330135786466063,0,0
689,0.6449422621157187,0,0
690,0.6438478803659625,0,0
691,0.6637847380244262,1,0
692,0.6412913203593247,0,0
693,0.6330887074978132,0,0
694,0.6870445939417533,1,0
695,0.6463551389538758,0,0
696,0.6406252096511105,0,0
697,0.6758335601312755,1,0
698,0.6226779196787717,0,0
699,0.6876939866163023,1,0
700,0.6722023777133158,1,0
701,0.6103744088441526,0,0
702,0.6320022413988661,0,0
703,0.6453107643585705,0,0
704,0.6176973920072049,0,0
705,0.6225576286289112,0,0
706,0.6532939112785958,1,0
707,0.6889393694194974,1,0
708,0.6314466903354374,0,0
709,0.6217472294527783,0,0
710,0.6973733509506428,1,0
711,0.6973420699923292,1,0
712,0.6292643919925796,0,0
713,0.6587810499508746,1,0
714,0.7503796582840838,1,0
715,0.6504219458996678,0,0
716,0.628510740650255,0,0
717,0.6911304002660771,1,0
718,0.6941584075184257,1,0
719,0.6652060831522034,1,0
720,0.7176354976239577,1,0
721,0.6756357150057295,1,0
722,0.6278353577503741,0,0
723,0.6243558760783687,0,0
724,0.6176695319152905,0,0
725,0.6317695781941121,0,0
726,0.6150059127440797,0,0
727,0.6478143985858121,0,0
728,0.6350232495526955,0,0
729,0.6199973987902151,0,0
730,0.6467176306215987,0,0
731,0.6428907975628614,0,0
732,0.6819779348523124,1,0
733,0.641445807292958,0,0
734,0.634127338750736,0,0
735,0.6396018483524964,0,0
736,0.7061492445933302,1,0
737,0.6427041471686581,0,0
738,0.6603945054485751,1,0
739,0.640528847866714,0,0
740,0.6135090901902511,0,0
741,0.659191102093117,1,0
742,0.6907742431863697,1,0
743,0.6117392801449875,0,0
744,0.6938418613974537,1,0
745,0.610189050574444,0,0
746,0.6439268607023799,0,0
747,0.6266578293704881,0,0
748,0.632286281445834,0,0
749,0.6277806265016493,0,0
750,0.6713064215094735,1,0
751,0.6666370920430382,1,0
752,0.6831984847510527,1,0
753,0.6915231888028648,1,0
754,0.6312395177379709,0,0
755,0.6602673866271331,1,0
756,0.6895018900295342,1,0
757,0.670378351043288,1,0
758,0.6455683056525603,0,0
759,0.6712386969090504,1,0
760,0.6452608526557351,0,0
761,0.7023074749316593,1,0
762,0.622074817168084,0,0
763,0.6287146841020703,0,0
764,0.6260903159001391,0,0
765,0.7105357820060894,1,0
766,0.6260395939557134,0,0
767,0.6731225557031251,1,0
768,0.6365011168516128,0,0
769,0.6641153950400039,1,0
770,0.6730252646384974,1,0
771,0.6636059450439973,1,0
772,0.7012575321731764,1,0
773,0.6645518071270748,1,0
774,0.6581953301423807,1,0
775,0.6385816819996682,0,0
776,0.6675677808853461,1,0
777,0.6347178767158815,0,0
778,0.6681513775605848,1,0
779,0.7157377521142724,1,0
780,0.6727360982804662,1,0
781,0.6438259420202507,0,0
782,0.6280817076076679,0,0
783,0.6520611984701127,1,0
784,0.6408696633243923,0,0
785,0.6127694860673284,0,0
786,0.7179531760503722,1,0
787,0.6410897424188328,0,0
788,0.6573932838485278,1,0
789,0.6647686783149328,1,0
790,0.6199222597194137,0,0
791,0.6456973181203183,0,0
792,0.6427407737860419,0,0
793,0.6818223779368752,1,0
794,0.7387131882788257,1,0
795,0.6501014805876861,0,0
796,0.7479692393846877,1,0
797,0.6590658129637194,1,0
798,0.6524899143609786,1,0
799,0.6843429136359119,1,0
800,0.6312590932742799,0,0
801,0.6851165177985548,1,0
802,0.681707854488721,1,0
803,0.6169586409066884,0,0
804,0.6780779126882744,1,0
805,0.6298126603334173,0,0
806,0.6162912204773527,0,0
807,0.662483603218549,1,0
808,0.6689107922138772,1,0
809,0.6470594029462721,0,0
810,0.6587801447601692,1,0
811,0.6374531674239335,0,0
812,0.6568338112514363,1,0
813,0.6674825707062203,1,0
814,0.6346821162878503,0,0
815,0.6227395937806118,0,0
816,0.6309352027064756,0,0
817,0.6101270466240835,0,0
818,0.6652412546321695,1,0
819,0.6295825131153236,0,0
820,0.630567589434169,0,0
821,0.6750338610430976,1,0
822,0.6825698939342827,1,0
823,0.6964457133847708,1,0
824,0.6443914781217198,0,0
825,0.6365849565884063,0,0
826,0.6397012938193319,0,0
827,0.7001704092182166,1,0
828,0.6831960641599577,1,0
829,0.7090445574581864,1,0
830,0.6453769130618354,0,0
831,0.6180024472528585,0,0
832,0.6146294857366902,0,0
833,0.6417424166034671,0,0
834,0.6753714291952095,1,0
835,0.6939093079781176,1,0
836,0.6547326553519132,1,0
837,0.6372390455064874,0,0
838,0.6156577477515721,0,0
839,0.6236551720829193,0,0
840,0.6368518325441599,0,0
841,0.7029165572603598,1,0
842,0.6331911386916821,0,0
843,0.6776266118323427,1,0
844,0.6764551676972623,1,0
845,0.6818303983800479,1,0
846,0.6183037308827602,0,0
847,0.6378639247837325,0,0
848,0.643965103549639,0,0
849,0.6796177290566887,1,0
850,0.6212837007234852,0,0
851,0.6435222747408297,0,0
852,0.6666380755320047,1,0
853,0.6429740943812595,0,0
854,0.6381272834810555,0,0
855,0.658721797468069,1,0
856,0.6379735021464118,0,0
857,0.641209219463273,0,0
858,0.675398537717281,1,1
859,0.6676022808789115,1,0
860,0.6617429732381153,1,0
861,0.66869263298844,1,0
862,0.7133417172526348,1,0
863,0.6192624549780164,0,0
864,0.6905346813014186,1,0
865,0.6641493386988024,1,0
866,0.6371224922796336,0,0
867,0.6202894121072153,0,0
868,0.6394779060565897,0,0
869,0.7105369273450111,1,0
870,0.6302825619295622,0,0
871,0.6496951168697589,0,0
872,0.6560854556912303,1,0
873,0.6778872169489283,1,0
874,0.6242665626009956,0,0
875,0.6564180466067158,1,0
876,0.6535450624382696,1,0
877,0.683647811599039,1,0
878,0.632577150203364,0,0
879,0.6634868206109102,1,0
880,0.6302312355596954,0,0
881,0.6416448311372743,0,0
882,0.6745541945594186,1,0
883,0.6242739767261513,0,0
884,0.6393111597858427,0,0
885,0.6661434007784347,1,0
886,0.6717991705590399,1,0
887,0.6721279758066837,1,0
888,0.6194410580571547,0,0
889,0.6516417953397743,1,0
890,0.64309917146689,0,0
891,0.6521924652843271,1,0
892,0.6225805725412454,0,0
893,0.6139511374230856,0,0
894,0.6394130248368818,0,0
895,0.664168986934,1,0
896,0.6586810642725004,1,0
897,0.6420834090685938,0,0
898,0.7005302542849627,1,0
899,0.6322567434961743,0,0
900,0.6666478719186056,1,0
901,0.6494203860682131,0,0
902,0.6265254265238114,0,0
903,0.6578038408829737,1,0
904,0.6446913507178361,0,0
905,0.6762079214944696,1,0
906,0.6354533723836235,0,0
907,0.6240922044536915,0,0
908,0.6235867586174504,0,0
909,0.6394103623139281,0,0
910,0.6278857050234656,0,0
911,0.6546907463789642,1,0
912,0.6469274886446013,0,0
913,0.6540192423328633,1,0
914,0.6361486373526992,0,0
915,0.6544932301924173,1,0
916,0.6275655260528166,0,0
917,0.6441184260592918,0,0
918,0.6377382815278617,0,0
919,0.6442164367816859,0,0
920,0.6611751637169938,1,0
921,0.6653660527696938,1,0
922,0.6146705092001334,0,0
923,0.6446525272488383,0,0
924,0.6776858920976031,1,0
925,0.6496902900542402,0,0
926,0.6311339984784723,0,0
927,0.6381401751846995,0,0
928,0.6890187625003199,1,0
929,0.6813628660641965,1,0
930,0.7292952563748579,1,0
931,0.6737747025750884,1,0
932,0.6518540028723517,1,0
933,0.6738068269782376,1,0
934,0.6592982442624803,1,0
