Original_Index,Anomaly_Score,Detection_Result,True_Label
102,0.7641315122731632,0,0
103,0.7988318036607169,1,0
104,0.7678050288653916,0,0
105,0.7688687655383559,0,0
106,0.7615077293130345,0,0
107,0.7492755479891176,0,0
108,0.8216004148747424,1,0
109,0.816565452033655,1,0
110,0.7877841659202834,1,0
111,0.7655851495030805,0,0
112,0.8260423106801279,1,0
113,0.7705599491212568,0,0
114,0.7573313923951093,0,0
115,0.7718730094472754,0,0
116,0.8006771445887124,1,0
117,0.7825997763299049,0,0
118,0.780185447842863,0,0
119,0.7570622005821316,0,0
120,0.7688186867332311,0,0
121,0.7767893491925792,0,0
122,0.8069822684027381,1,0
123,0.8052826926806671,1,0
124,0.7328794193251211,0,0
125,0.7785008776577012,0,0
126,0.7621104367318954,0,0
127,0.7387198835759846,0,0
128,0.8041549579300593,1,0
129,0.7739460710901742,0,0
130,0.7728491915893354,0,0
131,0.7787727311811495,0,0
132,0.7688035613065064,0,0
133,0.7679055237148817,0,0
134,0.8026233646929649,1,0
135,0.7667276346592526,0,0
136,0.7612824626020529,0,0
137,0.7821891725637306,0,0
138,0.7743860794864723,0,0
139,0.7607108765444549,0,0
140,0.7413272568343662,0,0
141,0.7786518301614812,0,0
142,0.7556021189096997,0,0
143,0.7263026686564771,0,0
144,0.7498450040648772,0,0
145,0.7573761547293776,0,0
146,0.7816786533260902,0,0
147,0.8183371432633284,1,0
148,0.8248592532353641,1,0
149,0.7962211013087832,1,0
150,0.7673583463434243,0,0
151,0.8145413876842522,1,0
152,0.7610235592871808,0,0
153,0.7686603490865941,0,0
154,0.7793695432892578,0,0
155,0.7563921745277332,0,0
156,0.7681676660722494,0,0
157,0.8042593079913183,1,0
158,0.7792397482791017,0,0
159,0.8635439313950745,1,0
160,0.7765676327660995,0,0
161,0.7648839233547867,0,0
162,0.7799580918356614,0,0
163,0.7694696994689542,0,0
164,0.8210356050115184,1,0
165,0.7825145949409074,0,0
166,0.7637296188900733,0,0
167,0.7867811669193769,1,0
168,0.7675657105577245,0,0
169,0.7573200061895172,0,0
170,0.769478151620809,0,0
171,0.7399611355576019,0,0
172,0.8170515331901638,1,0
173,0.7746128222094653,0,0
174,0.7807295844179125,0,0
175,0.7521874262884318,0,0
176,0.7469712907021295,0,0
177,0.7575415740421847,0,0
178,0.7477624539057248,0,0
179,0.7314996196623007,0,0
180,0.8159280312966462,1,0
181,0.7419627774970796,0,0
182,0.7327187605292236,0,0
183,0.7518388994433624,0,0
184,0.7869941055153243,1,0
185,0.7864877514143496,1,0
186,0.7633939699772839,0,0
187,0.7922971696385342,1,0
188,0.7778903220623907,0,0
189,0.7416807619980854,0,0
190,0.7588667778637285,0,0
191,0.7542030475208493,0,0
192,0.7643779480805719,0,0
193,0.8008530165004498,1,0
194,0.7593251180528993,0,0
195,0.7453124241718401,0,0
196,0.7794415261988351,0,0
197,0.7537166606615426,0,0
198,0.8164759933786915,1,0
199,0.7810516229016851,0,0
200,0.7835925456275705,0,0
201,0.7945548967757213,1,0
202,0.7439227280679699,0,0
203,0.7787992260690957,0,0
204,0.7596519941939703,0,0
205,0.7739533497024981,0,0
206,0.75101422725661,0,0
207,0.7394042384959807,0,0
208,0.7884657289340932,1,0
209,0.8476866022583621,1,0
210,0.8823449291541499,1,0
211,0.8563119422651401,1,0
212,0.8144087617388034,1,0
213,0.7658074434568658,0,0
214,0.8717103796621664,1,0
215,0.7846141011831507,0,0
216,0.807493232687962,1,0
217,0.7768318470732605,0,1
218,0.7930776352265312,1,1
219,0.817982727116858,1,1
220,0.7673960188899513,0,1
221,0.7717896556982616,0,1
222,0.767183835191638,0,1
223,0.7556076163803953,0,1
224,0.7680831997761058,0,1
225,0.7767357565294426,0,1
226,0.7690091384943599,0,1
227,0.7989019886656643,1,1
228,0.7678448314041182,0,1
229,0.8196675476618999,1,1
230,0.8425502623189872,1,1
231,0.8191276091059213,1,1
232,0.7437483352889338,0,1
233,0.8199716901725287,1,1
234,0.7639729931788605,0,1
235,0.7938170815014955,1,1
236,0.7860568296272796,1,1
237,0.8228249287410827,1,1
238,0.7972522154359463,1,1
239,0.8375913257296496,1,1
240,0.8291390723105346,1,1
241,0.7597775098053418,0,1
242,0.7766582795644515,0,1
243,0.7941041161840647,1,1
244,0.7514889065042497,0,1
245,0.7629123270043837,0,1
246,0.7868473106331307,1,1
247,0.7758326108461642,0,1
248,0.8291709331175969,1,1
249,0.8092680729373389,1,1
250,0.7717747668885252,0,1
251,0.7728833794050143,0,1
252,0.8516082481295353,1,1
253,0.7572500975177026,0,1
254,0.7642005077619785,0,1
255,0.7469789507352027,0,1
256,0.7493282505001458,0,1
257,0.769598761974758,0,1
258,0.7450740009660703,0,1
259,0.7878194396706912,1,1
260,0.7647375844908273,0,1
261,0.7873920304716535,1,1
262,0.7924334258904576,1,1
263,0.8279578797447003,1,1
264,0.8060044077201112,1,1
265,0.757250395431127,0,1
266,0.7479479018297857,0,1
267,0.756049604821969,0,1
268,0.8324876639183865,1,1
269,0.791402186463771,1,1
270,0.838531017424721,1,1
271,0.8027349001175393,1,1
272,0.7875547602237396,1,1
273,0.7690345646182869,0,1
274,0.7860775256104822,1,1
275,0.829827478332164,1,1
276,0.7704858987375095,0,1
277,0.8289155424364019,1,1
278,0.7958072873291107,1,1
279,0.748679158035566,0,1
280,0.7976325226678398,1,1
281,0.7870886734116033,1,1
282,0.7342192525215712,0,1
283,0.8105675189579469,1,1
284,0.750144122314972,0,1
285,0.7686797370095695,0,1
286,0.7766580929779647,0,1
287,0.7709537957846092,0,1
288,0.7683348409324863,0,1
289,0.8476866022583621,1,1
290,0.7851464783920631,1,1
291,0.7870852402863363,1,1
292,0.7921280417815315,1,1
293,0.7953634794133762,1,1
294,0.7796774262222788,0,1
295,0.7409582317682818,0,1
296,0.807307800812652,1,1
297,0.8092560001797366,1,1
298,0.7973970888848697,1,1
299,0.7776067060028119,0,1
300,0.7905536616505227,1,1
301,0.7487902077654995,0,1
302,0.7698538733034948,0,1
303,0.7939090869357075,1,1
304,0.8218645885208079,1,1
305,0.7661270951692193,0,1
306,0.8148623641501007,1,1
307,0.7500008922428565,0,1
308,0.7581697849306112,0,1
309,0.7837911631159139,0,1
310,0.8387607934998306,1,1
311,0.7393519861432043,0,1
312,0.8651117255943396,1,1
313,0.8007090354362787,1,1
314,0.8263840416532557,1,1
315,0.792074982767324,1,1
316,0.8130331496563339,1,1
317,0.7886196979982433,1,1
318,0.826746297789013,1,1
319,0.8133968488382434,1,1
320,0.8163557843224156,1,1
321,0.8295747372560451,1,1
322,0.7759817052820792,0,1
323,0.7870026458033551,1,0
324,0.7691583976654236,0,0
325,0.7682672353220446,0,0
326,0.7594512666112995,0,0
327,0.8005583974871007,1,0
328,0.7460278849435875,0,0
329,0.7871701295697718,1,0
330,0.7662155377336942,0,0
331,0.7458723227411096,0,0
332,0.7522005958120395,0,0
333,0.7665732108134558,0,0
334,0.7414542863456773,0,0
335,0.7868121281335951,1,0
336,0.7643659352453109,0,0
337,0.7625936963068304,0,0
338,0.7508344827920294,0,0
339,0.7792219563985634,0,0
340,0.7743658483591902,0,0
341,0.7698298560366599,0,0
342,0.805850205392179,1,0
343,0.8056261255087958,1,0
344,0.7902861045846487,1,0
345,0.7291578755039357,0,0
346,0.7464074941532874,0,0
347,0.7709856053083507,0,0
348,0.721554180231688,0,0
349,0.7684884011532866,0,0
350,0.7661575276132575,0,0
351,0.7554339578625024,0,0
352,0.7514776121406536,0,0
353,0.7715938131910396,0,0
354,0.8144912885405826,1,0
355,0.7595467274963396,0,0
356,0.7723998196749084,0,1
357,0.7610238013562897,0,1
358,0.7350313403192923,0,1
359,0.7353470696990342,0,1
360,0.7956431922480112,1,1
361,0.7978617033421852,1,1
362,0.7713318210305612,0,1
363,0.7814068063055795,0,1
364,0.7637772024379244,0,1
365,0.7560712084785965,0,1
366,0.7667237360819681,0,1
367,0.7747723392474755,0,0
368,0.7684758253464905,0,0
369,0.7720403439799653,0,0
370,0.7835017034703666,0,0
371,0.7625783942831835,0,0
372,0.7930831242068106,1,0
373,0.7704823967070696,0,0
374,0.8217038951579002,1,0
375,0.7709952523674845,0,0
376,0.7535205824089912,0,0
377,0.7821158906890859,0,0
378,0.7497698974041478,0,0
379,0.7975806437161377,1,0
380,0.7890293777504699,1,0
381,0.7536185486690645,0,0
382,0.7601468096345916,0,0
383,0.7521614538226522,0,0
384,0.7568906660486154,0,0
385,0.7450870010972739,0,0
386,0.7804018326974803,0,0
387,0.7638630899752477,0,0
388,0.8104989588129152,1,0
389,0.7704896837859175,0,0
390,0.7695220954659586,0,0
391,0.8117247407572162,1,0
392,0.8087107446765971,1,0
393,0.7897389479860751,1,0
394,0.7844996004313979,0,0
395,0.8203792652509481,1,0
396,0.7552264435328983,0,0
397,0.720304348008376,0,0
398,0.7585341983372218,0,0
399,0.776914486045482,0,0
400,0.7773496914067095,0,0
401,0.7848274234692885,1,0
402,0.7459848733141855,0,0
403,0.801662719680161,1,0
404,0.8218314189729087,1,0
405,0.746868163163998,0,0
406,0.7723756627688003,0,0
407,0.7288983176296923,0,0
408,0.8022851673778594,1,0
409,0.768210118987469,0,0
410,0.7666567354767304,0,0
411,0.7751997989375217,0,0
412,0.8446846324252947,1,0
413,0.7741453401691194,0,0
414,0.7418017062926747,0,0
415,0.7647918437106094,0,0
416,0.7842424568623241,0,0
417,0.7751866982316766,0,0
418,0.789449965981234,1,0
419,0.7594521023026233,0,0
420,0.7804243936761817,0,0
421,0.7364109678865955,0,1
422,0.8170845469007839,1,1
423,0.7309136298200878,0,0
424,0.7596582561074832,0,1
425,0.8075150148492745,1,1
426,0.7761434070903159,0,1
427,0.7874195530113581,1,0
428,0.8635439313950745,1,0
429,0.7897047558040818,1,1
430,0.8096185414011955,1,1
431,0.7864552050397494,1,1
432,0.854077439035386,1,1
433,0.7683879142941172,0,1
434,0.7556161833172381,0,1
