Original_Index,Anomaly_Score,Detection_Result,True_Label
204,0.6360975504447046,1,0
205,0.5855738759812942,1,0
206,0.595449277176519,1,1
207,0.6289382782406949,1,1
208,0.6097631762507253,1,1
209,0.605360962170086,1,1
210,0.6061487238459168,1,0
211,0.6377425546704494,1,0
212,0.6000864153617291,1,1
213,0.6000769126315468,1,1
214,0.6348871135322514,1,1
215,0.6085463110449769,1,0
216,0.6107260090371563,1,1
217,0.6064374850982954,1,1
218,0.5938459147690028,1,1
219,0.6149121564282951,1,0
220,0.6268344879400929,1,0
221,0.5946512434178474,1,1
222,0.6017045107133274,1,0
223,0.5984366969532265,1,1
224,0.6141406571132246,1,1
225,0.611154616602643,1,1
226,0.6235071826937308,1,1
227,0.6175235840657757,1,0
228,0.6531401242504509,1,0
229,0.621442230023349,1,0
230,0.5934896444205119,1,0
231,0.5842921440353481,1,1
232,0.6522607547464429,1,1
233,0.707656738433248,1,0
234,0.6430807950517048,1,0
235,0.6461627952676178,1,0
236,0.6216899114835044,1,1
237,0.6725253697852045,1,1
238,0.5928849159450611,1,1
239,0.656842628160306,1,0
240,0.6681063953082467,1,0
241,0.6149984079098434,1,0
242,0.6592763010637174,1,0
243,0.6108215209936538,1,1
244,0.6169016810551252,1,1
245,0.6237030779888962,1,1
246,0.6073367732109816,1,1
247,0.7031375808316115,1,0
248,0.610783419157094,1,0
249,0.5998680819866784,1,0
250,0.5980453823309343,1,1
251,0.6107993701109882,1,1
252,0.6612568325144219,1,0
253,0.5816413089875676,1,1
254,0.6228558241969915,1,0
255,0.5838914042111386,1,0
256,0.6235753816760974,1,0
257,0.5965064500875145,1,0
258,0.6157144189859192,1,1
259,0.6235946665614994,1,1
260,0.5890713082743603,1,1
261,0.6060424863567568,1,0
262,0.6093609202898127,1,1
263,0.6136429335714394,1,0
264,0.6026551726957355,1,0
265,0.5953921740760093,1,1
266,0.6008560650294541,1,1
267,0.6468919021923278,1,0
268,0.5931126528442202,1,1
269,0.5810106732534601,1,1
270,0.613506248789603,1,1
271,0.609857370604608,1,0
272,0.586310006508046,1,1
273,0.5990494492745198,1,0
274,0.596353220567462,1,0
275,0.61958400383833,1,1
276,0.6168758557891894,1,1
277,0.612913409626777,1,1
278,0.6165228997860013,1,0
279,0.6187952558202795,1,0
280,0.5903545598385034,1,1
281,0.6185875574885347,1,1
282,0.6515213563002513,1,1
283,0.5989497817022551,1,1
284,0.6066729207245622,1,1
285,0.6061070754488795,1,0
286,0.6813091561723597,1,0
287,0.6205070855602048,1,0
288,0.6124114202133003,1,1
289,0.6193005584596849,1,1
290,0.6271163634053036,1,1
291,0.6216768854941586,1,1
292,0.597274877164178,1,0
293,0.6389155954105198,1,0
294,0.6294672209998052,1,0
295,0.6377483679694845,1,1
296,0.6248201409946738,1,1
297,0.5918421516107543,1,1
298,0.6305262005633665,1,0
299,0.6002815656827407,1,1
300,0.6258806534206903,1,0
301,0.5960856931683944,1,1
302,0.6241213594045587,1,1
303,0.5940078874405085,1,1
304,0.6145415056072312,1,1
305,0.6750356624137919,1,0
306,0.5952645706034483,1,1
307,0.5988971065186606,1,0
308,0.5968555756731588,1,1
309,0.6094737959517431,1,1
310,0.6242188068396566,1,1
311,0.6076005532615092,1,1
312,0.5837310780242686,1,1
313,0.6311842286118413,1,0
314,0.610230015139334,1,0
315,0.6046690210210819,1,1
316,0.6594167621123976,1,1
317,0.6173323511486197,1,0
318,0.5960483096293523,1,1
319,0.6178144776383724,1,0
320,0.59870435083735,1,0
321,0.6029696840405012,1,0
322,0.6882229523300587,1,0
323,0.5897391468704553,1,0
324,0.6318650720898294,1,0
325,0.6422744025273253,1,0
326,0.5984528465935415,1,1
327,0.6170773938563976,1,1
328,0.5863967032399227,1,1
329,0.6169849137201561,1,1
330,0.6209934362700934,1,0
331,0.6060256805187728,1,0
332,0.5799773180243517,1,0
333,0.6081537950124501,1,1
334,0.6132435704383049,1,1
335,0.6052142892790651,1,1
336,0.6204746999479211,1,0
337,0.6205127422616029,1,1
338,0.6179591102202147,1,0
339,0.5832097633094484,1,1
340,0.5905454238187795,1,1
341,0.6076272828121903,1,1
342,0.6245666892175934,1,0
343,0.5963167171298018,1,0
344,0.6138718325752174,1,0
345,0.6091580923760711,1,0
346,0.622086752742683,1,0
347,0.6818014447938903,1,0
348,0.6124774737008235,1,0
349,0.5857113818623813,1,1
350,0.620785532875055,1,0
351,0.6221906374403153,1,1
352,0.6100413736351705,1,0
353,0.6029461002791783,1,1
354,0.5880698437536498,1,1
355,0.5809892303374752,1,1
356,0.6130326494818805,1,1
357,0.5943671876123722,1,1
358,0.6471373865103641,1,0
359,0.5872444511079258,1,1
360,0.651117928693761,1,0
361,0.6251912832717539,1,0
362,0.6126820439653847,1,1
363,0.6401766731106966,1,1
364,0.6192828889417725,1,1
365,0.6080424300467926,1,1
366,0.6173918117779535,1,1
367,0.6585526841277708,1,0
368,0.647536723577028,1,1
369,0.6097583157465802,1,0
370,0.5907786382461989,1,0
371,0.6138487007898723,1,1
372,0.6223107752706181,1,1
373,0.598934392117039,1,1
374,0.6737818174860721,1,0
375,0.7149479292523967,1,0
376,0.5960946387793542,1,0
377,0.59711809210369,1,1
378,0.6044151377734535,1,1
379,0.6204185102017626,1,0
380,0.60587762039945,1,0
381,0.5917136103197077,1,1
382,0.6088390571319504,1,1
383,0.6031549341622829,1,1
384,0.6052315336739528,1,0
385,0.6495735091014119,1,0
386,0.5986123249984625,1,1
387,0.6299934916146316,1,0
388,0.5891170715572205,1,0
389,0.5920659072479982,1,0
390,0.6600566545158821,1,0
391,0.6159299326492216,1,1
392,0.6210302951573962,1,1
393,0.643454790941004,1,0
394,0.6240913011367121,1,0
395,0.6304132169349961,1,1
396,0.6216297431537039,1,1
397,0.5933533896103401,1,1
398,0.6215304162656072,1,1
399,0.6171501073576016,1,1
400,0.6041038428241918,1,1
401,0.5982269526887066,1,0
402,0.6035449192009233,1,1
403,0.5896024296364821,1,1
404,0.5850389413975555,1,1
405,0.6013526832230717,1,0
406,0.5913635265814684,1,0
407,0.6049544594790183,1,1
408,0.649003550895174,1,0
409,0.5828376065730644,1,1
410,0.6177625432589107,1,1
411,0.6376575557574835,1,1
412,0.6759243487908604,1,0
413,0.6512273725627039,1,0
414,0.6423723976657252,1,0
415,0.634826233872827,1,1
416,0.6132665157724483,1,1
417,0.6197465675107244,1,0
418,0.6324872949285314,1,1
419,0.6439796916399624,1,0
420,0.6201077869598703,1,0
421,0.6034131879623235,1,0
422,0.6002256995576067,1,1
423,0.6109835479975099,1,0
424,0.6148580052021747,1,1
425,0.5961361573771182,1,1
426,0.5860693927483372,1,0
427,0.5993898291795973,1,1
428,0.6001473074294306,1,1
429,0.5864278710471043,1,1
430,0.6247096099018221,1,0
431,0.603865015602748,1,1
432,0.6408998520385777,1,1
433,0.6017290521699914,1,0
434,0.6579872810830507,1,1
435,0.6100929768831995,1,0
436,0.5987684989519997,1,1
437,0.648205800041585,1,0
438,0.6040856851989624,1,0
439,0.5940735429061349,1,1
440,0.6152023725338964,1,0
441,0.5953225328313079,1,1
442,0.6086729298146443,1,1
443,0.6028549182524187,1,0
444,0.5876617213654851,1,1
445,0.5889882140037539,1,0
446,0.623820631733907,1,0
447,0.6259780355991287,1,1
448,0.6295530403164438,1,1
449,0.59862065281639,1,1
450,0.5919419788928061,1,1
451,0.5833729852672334,1,1
452,0.648041184113617,1,0
453,0.6337920173833237,1,0
454,0.6203232147004818,1,1
455,0.6088257658786391,1,1
456,0.6312898149201575,1,0
457,0.6364041345632901,1,0
458,0.6059883943919103,1,1
459,0.6253127420262775,1,0
460,0.5923327849891039,1,1
461,0.6096094149405942,1,0
462,0.5831967064575669,1,1
463,0.6276061715164147,1,0
464,0.6608221532769252,1,1
465,0.6040552087167179,1,0
466,0.6829877172556982,1,0
467,0.6221545779207572,1,1
468,0.638131828144422,1,0
469,0.6385950961473129,1,1
470,0.5981044577814327,1,0
471,0.668070598319898,1,0
472,0.5887531196367002,1,0
473,0.6390286857253754,1,1
474,0.6088537963071727,1,1
475,0.6152748474422534,1,1
476,0.6306177874226688,1,1
477,0.6065831482303362,1,1
478,0.6874008927150853,1,0
479,0.6184353180177333,1,1
480,0.6575972853663914,1,0
481,0.5913899749333726,1,1
482,0.6177891335852339,1,1
483,0.6518831994471277,1,1
484,0.6264283269347738,1,0
485,0.6277973615597002,1,0
486,0.6599302850355052,1,0
487,0.6979290296014061,1,0
488,0.6403740489638731,1,0
489,0.6166580478877496,1,1
490,0.6044208662013353,1,0
491,0.6182272232000261,1,0
492,0.6353066122735008,1,1
493,0.6244206976022597,1,1
494,0.5964204897347852,1,1
495,0.6072297445212704,1,0
496,0.5884986645519715,1,0
497,0.6089350812693142,1,0
498,0.7075605289605336,1,0
499,0.5914605887656803,1,0
500,0.7422860958621192,1,0
501,0.6046983287845877,1,1
502,0.6298195288221373,1,0
503,0.6458378022899952,1,0
504,0.6030848752377572,1,0
505,0.5979939609420876,1,0
506,0.6290644737498329,1,1
507,0.6129298551189392,1,1
508,0.6213463118057065,1,1
509,0.5918617222400748,1,1
510,0.6174982005750086,1,1
511,0.6157576743517786,1,1
512,0.586627716107368,1,1
513,0.6518089351870299,1,0
514,0.6057931471201426,1,1
515,0.602001107195322,1,1
516,0.6040337620895239,1,0
517,0.6229250732904523,1,0
518,0.6001644633866199,1,0
519,0.6252573397607443,1,1
520,0.668054835351191,1,0
521,0.6081595299272117,1,1
522,0.591551035070112,1,1
523,0.5947328174697568,1,0
524,0.6217132273326158,1,0
525,0.5935190522255059,1,1
526,0.6316360111988596,1,0
527,0.6074237597466319,1,1
528,0.6324191723711717,1,1
529,0.5999630927522104,1,1
530,0.620411210813298,1,1
531,0.6145305283258811,1,1
532,0.610435719676886,1,1
533,0.5966963082607608,1,0
534,0.6190482104176847,1,1
535,0.6069969536581816,1,0
536,0.5904034237676918,1,1
537,0.5954621858634567,1,0
538,0.6954395078567315,1,0
539,0.6248911923680934,1,0
540,0.5968131414187163,1,1
541,0.6067465681803549,1,1
542,0.598697186220274,1,0
543,0.5925746797891609,1,1
544,0.6565272557524435,1,1
545,0.5997811416980051,1,1
546,0.6229499723377729,1,1
547,0.6127558750649206,1,1
548,0.6264315159264936,1,1
549,0.6525707814607291,1,1
550,0.6145387016259336,1,0
551,0.6175677885462139,1,0
552,0.5999071935913701,1,1
553,0.6474682471239948,1,1
554,0.6390428489432924,1,1
555,0.6145411717566673,1,1
556,0.6032275741991387,1,1
557,0.6058980773655749,1,0
558,0.6526278289888141,1,1
559,0.6870424679815029,1,0
560,0.6098989026074776,1,1
561,0.6422527396987929,1,0
562,0.5973120646035216,1,1
563,0.600940401007755,1,1
564,0.690382136263472,1,0
565,0.6332480772888963,1,0
566,0.6040122000887366,1,0
567,0.5825574984001474,1,1
568,0.6433907164772567,1,1
569,0.621262764279761,1,1
570,0.5980317362122354,1,1
571,0.5957061418430928,1,1
572,0.6088288194814654,1,0
573,0.5911786930961441,1,1
574,0.6181800745897945,1,0
575,0.6566944966011542,1,0
576,0.6206861243339418,1,1
577,0.6269073201249116,1,1
578,0.5933903128152372,1,1
579,0.6245653719979044,1,1
580,0.6200979693383503,1,1
581,0.6536443585517709,1,0
582,0.6266873131966194,1,0
583,0.5900494569123663,1,0
584,0.6144145046843043,1,1
585,0.6334623857894793,1,0
586,0.6582052374720571,1,1
587,0.6087466026554583,1,0
588,0.6198321283025501,1,0
589,0.6159409725809876,1,1
590,0.6015592831231236,1,1
591,0.6542987722324818,1,0
592,0.6172638059748163,1,1
593,0.607403286536107,1,0
594,0.6261034361836445,1,1
595,0.6144176352260331,1,1
596,0.6318192623451396,1,0
597,0.5870119958194945,1,0
598,0.5877058850911527,1,1
599,0.6390844354224804,1,0
600,0.6112944188894404,1,1
601,0.6219354064306908,1,0
602,0.6258154848763601,1,0
603,0.6362113054398797,1,0
604,0.6631560158759562,1,0
605,0.65327879984633,1,1
606,0.6709616917621479,1,1
607,0.6092249048882707,1,0
608,0.5930139554885313,1,1
609,0.5930790308651546,1,0
610,0.6309554792219156,1,0
611,0.6098670245262252,1,1
612,0.5937218181567989,1,0
613,0.6380818396863931,1,1
614,0.621769183101979,1,0
615,0.6207297708444819,1,0
616,0.5983443300707113,1,1
617,0.5966663436968114,1,1
618,0.6043667987611588,1,1
619,0.6147708833463035,1,0
620,0.611441807891191,1,1
621,0.6065526633212439,1,0
622,0.6123794146123301,1,0
623,0.5821629846403806,1,1
624,0.6050905246493775,1,0
625,0.6018760553552193,1,1
626,0.6029850320673206,1,1
627,0.5929904466556712,1,1
628,0.6349642919903401,1,1
629,0.5835226408652623,1,1
630,0.6217295254537671,1,0
631,0.5982241069634339,1,1
632,0.6148698998781242,1,0
633,0.5877901572527879,1,1
634,0.6250085100803836,1,1
635,0.6036342135081165,1,1
636,0.580796010962225,1,1
637,0.6053191862604799,1,1
638,0.5909327161320399,1,1
639,0.6194579385734013,1,0
640,0.6167280841296225,1,1
641,0.6744592272886518,1,0
642,0.655595624633462,1,0
643,0.6182913869811162,1,1
644,0.5904736914426177,1,1
645,0.6304109515040395,1,1
646,0.6080883453743344,1,1
647,0.5898072351315007,1,1
648,0.5989364016804632,1,1
649,0.6472203999730641,1,0
650,0.5854338335831586,1,0
651,0.6080054324689101,1,1
652,0.6148367141517578,1,1
653,0.6431892976227885,1,0
654,0.6426540647396468,1,1
655,0.6159198971021831,1,1
656,0.6179746625083498,1,0
657,0.5915209744519251,1,1
658,0.6309430185666954,1,1
659,0.5821887950264705,1,0
660,0.6197750375934854,1,0
661,0.6228208642068136,1,1
662,0.6049353404636821,1,0
663,0.595082317663257,1,0
664,0.5925069926560464,1,1
665,0.6144604836550345,1,1
666,0.5928056646325908,1,1
667,0.6178313904134425,1,1
668,0.6026429074499174,1,1
669,0.6085489420187338,1,1
670,0.5999681230208109,1,0
671,0.6099592186261517,1,0
672,0.6388785205897586,1,1
673,0.608057521664986,1,0
674,0.6208947740996824,1,0
675,0.6317939379991845,1,1
676,0.596020273280527,1,1
677,0.6145410872232889,1,1
678,0.5950075717300473,1,1
679,0.646427254991516,1,0
680,0.6153741038543609,1,1
681,0.6248681251402258,1,1
682,0.613228461809279,1,0
683,0.6269974274111807,1,1
684,0.6449827432654526,1,0
685,0.624951369360068,1,0
686,0.5893925572760582,1,1
687,0.6039154291477147,1,0
688,0.6275865544418516,1,0
689,0.6379823280994619,1,0
