Original_Index,Anomaly_Score,Detection_Result,True_Label
108,0.12699733674526215,0,0
109,0.12825793027877808,0,0
110,0.12590131163597107,0,0
111,0.12627921998500824,0,0
112,0.12199071049690247,0,0
113,0.13339965045452118,0,0
114,0.13413864374160767,0,0
115,0.12349417805671692,0,0
116,0.1282358169555664,0,0
117,0.1302565187215805,0,0
118,0.12893593311309814,0,0
119,0.12354275584220886,0,0
120,0.1440318375825882,0,0
121,0.12546393275260925,0,0
122,0.1255774348974228,0,0
123,0.15194007754325867,0,0
124,0.12410043179988861,0,0
125,0.12488983571529388,0,0
126,0.12860587239265442,0,0
127,0.13016411662101746,0,0
128,0.123045414686203,0,0
129,0.1321345865726471,0,0
130,0.12710082530975342,0,0
131,0.12497793138027191,0,0
132,0.15342754125595093,0,0
133,0.12153306603431702,0,0
134,0.13912835717201233,0,0
135,0.12919804453849792,0,0
136,0.12919804453849792,0,0
137,0.1216607391834259,0,0
138,0.1289549171924591,0,0
139,0.12377115339040756,0,0
140,0.12685717642307281,0,0
141,0.12629057466983795,0,0
142,0.12657798826694489,0,0
143,0.13677085936069489,0,0
144,0.13559551537036896,0,0
145,0.13307815790176392,0,0
146,0.12757344543933868,0,0
147,0.124760203063488,0,0
148,0.14358386397361755,0,0
149,0.1405053287744522,0,0
150,0.12309188395738602,0,0
151,0.1232568547129631,0,0
152,0.12990784645080566,0,0
153,0.13027311861515045,0,0
154,0.12690939009189606,0,0
155,0.12791213393211365,0,0
156,0.12912923097610474,0,0
157,0.12409698963165283,0,0
158,0.12781313061714172,0,0
159,0.1453026831150055,0,0
160,0.12505920231342316,0,0
161,0.12982484698295593,0,0
162,0.136996790766716,0,0
163,0.13033682107925415,0,0
164,0.13082385063171387,0,0
165,0.1445307433605194,0,0
166,0.14240308105945587,0,0
167,0.12871578335762024,0,0
168,0.1280340850353241,0,0
169,0.13397927582263947,0,0
170,0.1269223392009735,0,0
171,0.14442555606365204,0,0
172,0.13387523591518402,0,0
173,0.14034484326839447,0,0
174,0.1293034553527832,0,0
175,0.14008580148220062,0,0
176,0.13245198130607605,0,0
177,0.14870122075080872,0,0
178,0.13504785299301147,0,0
179,0.1311037838459015,0,0
180,0.13588346540927887,0,0
181,0.12324637919664383,0,0
182,0.12978339195251465,0,0
183,0.12665875256061554,0,0
184,0.1290155053138733,0,0
185,0.234663188457489,1,1
186,0.12391018867492676,0,0
187,0.12762461602687836,0,0
188,0.1258951872587204,0,0
189,0.12739428877830505,0,0
190,0.12964440882205963,0,0
191,0.13507646322250366,0,0
192,0.12190575152635574,0,0
193,0.1340429186820984,0,0
194,0.12491035461425781,0,0
195,0.13194534182548523,0,0
196,0.13194534182548523,0,0
197,0.12246746569871902,0,0
198,0.13314364850521088,0,0
199,0.1253890097141266,0,0
200,0.12487932294607162,0,0
201,0.13311950862407684,0,0
202,0.13145510852336884,0,0
203,0.1474352478981018,0,0
204,0.12252618372440338,0,0
205,0.139065682888031,0,0
206,0.13837288320064545,0,0
207,0.1265907734632492,0,0
208,0.13461023569107056,0,0
209,0.12264618277549744,0,0
210,0.1393454521894455,0,0
211,0.12880831956863403,0,0
212,0.12534379959106445,0,0
213,0.14396190643310547,0,0
214,0.12464147061109543,0,0
215,0.13251768052577972,0,0
216,0.1244722232222557,0,0
217,0.14118213951587677,0,0
218,0.1279236227273941,0,0
219,0.13286817073822021,0,0
220,0.13972455263137817,0,0
221,0.12414850294589996,0,0
222,0.12440825998783112,0,0
223,0.1253405660390854,0,0
224,0.12446638941764832,0,0
225,0.1755962073802948,0,0
226,0.12275862693786621,0,0
227,0.13218556344509125,0,0
228,0.12524160742759705,0,0
229,0.12285767495632172,0,0
230,0.12251538783311844,0,0
231,0.12831969559192657,0,0
232,0.12995906174182892,0,0
233,0.12467687577009201,0,0
234,0.12461049109697342,0,0
235,0.12767761945724487,0,0
236,0.12770956754684448,0,0
237,0.12639886140823364,0,0
238,0.12735706567764282,0,0
239,0.12915775179862976,0,0
240,0.13222922384738922,0,0
241,0.13311827182769775,0,0
242,0.24048596620559692,1,1
243,0.2142404317855835,0,0
244,0.12318804860115051,0,0
245,0.12688039243221283,0,0
246,0.13353313505649567,0,0
247,0.13096825778484344,0,0
248,0.1267034113407135,0,0
249,0.12498880922794342,0,0
250,0.13394123315811157,0,0
251,0.13573670387268066,0,0
252,0.1270921528339386,0,0
253,0.14061826467514038,0,0
254,0.1240171566605568,0,0
255,0.12255586683750153,0,0
256,0.12968933582305908,0,0
257,0.13263797760009766,0,0
258,0.12309914082288742,0,0
259,0.12636567652225494,0,0
260,0.13159391283988953,0,0
261,0.12871786952018738,0,0
262,0.12714780867099762,0,0
263,0.14137966930866241,0,0
264,0.12352082133293152,0,0
265,0.12243016809225082,0,0
266,0.12682977318763733,0,0
267,0.135504350066185,0,0
268,0.13757985830307007,0,0
269,0.12126772850751877,0,0
270,0.1298093944787979,0,0
271,0.12555888295173645,0,0
272,0.12718996405601501,0,0
273,0.1295367032289505,0,0
274,0.13076967000961304,0,0
275,0.13704049587249756,0,0
276,0.12272018939256668,0,0
277,0.12524813413619995,0,0
278,0.13099405169487,0,0
279,0.13132907450199127,0,0
280,0.12444109469652176,0,0
281,0.14636555314064026,0,0
282,0.12342064827680588,0,0
283,0.12596605718135834,0,0
284,0.124564528465271,0,0
285,0.12433319538831711,0,0
286,0.12943091988563538,0,0
287,0.12624365091323853,0,0
288,0.12367917597293854,0,0
289,0.1217423528432846,0,0
290,0.12251237034797668,0,0
291,0.12445289641618729,0,0
292,0.1252942681312561,0,0
293,0.12352164834737778,0,0
294,0.13164521753787994,0,0
295,0.13885623216629028,0,0
296,0.13070935010910034,0,0
297,0.1241064965724945,0,0
298,0.12638452649116516,0,0
299,0.12256797403097153,0,0
300,0.13289083540439606,0,0
301,0.12963822484016418,0,0
302,0.1265116035938263,0,0
303,0.125554621219635,0,0
304,0.12558628618717194,0,0
305,0.12558358907699585,0,0
306,0.12897150218486786,0,0
307,0.13219039142131805,0,0
308,0.12686188519001007,0,0
309,0.14586849510669708,0,0
310,0.1329495906829834,0,0
311,0.13097350299358368,0,0
312,0.22144609689712524,0,0
313,0.14082476496696472,0,0
314,0.12377732247114182,0,0
315,0.12475916743278503,0,0
316,0.1338319033384323,0,0
317,0.12676143646240234,0,0
318,0.1300066113471985,0,0
319,0.1336207240819931,0,0
320,0.1258390098810196,0,0
321,0.12314067780971527,0,0
322,0.1287948191165924,0,0
323,0.12743601202964783,0,0
324,0.12743601202964783,0,0
325,0.13516239821910858,0,0
326,0.13516239821910858,0,0
327,0.12951377034187317,0,0
328,0.13074952363967896,0,0
329,0.12292109429836273,0,0
330,0.13822920620441437,0,0
331,0.11913175135850906,0,0
332,0.12423968315124512,0,0
333,0.11913175135850906,0,0
334,0.1241082102060318,0,0
335,0.13703519105911255,0,0
336,0.12727099657058716,0,0
337,0.12626802921295166,0,0
338,0.1297653466463089,0,0
339,0.12932556867599487,0,0
340,0.12288978695869446,0,0
341,0.1298401951789856,0,0
342,0.12459935247898102,0,0
343,0.13744546473026276,0,0
344,0.15745659172534943,0,0
345,0.1309865415096283,0,0
346,0.12320595234632492,0,0
347,0.12320595234632492,0,0
348,0.13208086788654327,0,0
349,0.13084450364112854,0,0
350,0.1380089968442917,0,0
351,0.1278175711631775,0,0
352,0.12235543131828308,0,0
353,0.1272432953119278,0,0
354,0.13383956253528595,0,0
355,0.12459981441497803,0,0
356,0.1277296394109726,0,0
357,0.12639190256595612,0,0
358,0.12139979749917984,0,0
359,0.12703850865364075,0,0
360,0.1566154509782791,0,0
361,0.14522795379161835,0,0
362,0.1258900761604309,0,0
363,0.12730877101421356,0,0
364,0.12502306699752808,0,0
365,0.1430969536304474,0,0
366,0.12742947041988373,0,0
367,0.12453578412532806,0,0
368,0.1305418759584427,0,0
369,0.12393641471862793,0,0
370,0.12463124841451645,0,0
371,0.12700513005256653,0,0
372,0.16599524021148682,0,0
373,0.12549233436584473,0,0
374,0.12587055563926697,0,0
375,0.13307048380374908,0,0
376,0.1390829235315323,0,0
377,0.24780958890914917,1,1
378,0.13301335275173187,0,0
379,0.12555187940597534,0,0
380,0.1287112832069397,0,0
381,0.1331123560667038,0,0
382,0.12332742661237717,0,0
383,0.21448509395122528,0,0
384,0.18753811717033386,0,0
385,0.1263599693775177,0,0
386,0.12979355454444885,0,0
387,0.2746402323246002,1,1
388,0.12324777245521545,0,0
389,0.12170449644327164,0,0
390,0.1267903447151184,0,0
391,0.13000939786434174,0,0
392,0.12487522512674332,0,0
393,0.1331198513507843,0,0
394,0.12472885102033615,0,0
395,0.12499937415122986,0,0
396,0.12976065278053284,0,0
397,0.12408489733934402,0,0
398,0.14591950178146362,0,0
399,0.12254839390516281,0,0
400,0.12662507593631744,0,0
401,0.12195852398872375,0,0
402,0.1603897660970688,0,0
403,0.12275167554616928,0,0
404,0.13032303750514984,0,0
405,0.12994743883609772,0,0
406,0.13013839721679688,0,0
407,0.13333533704280853,0,0
408,0.12847058475017548,0,0
409,0.12553338706493378,0,0
410,0.12741795182228088,0,0
411,0.12659227848052979,0,0
412,0.12123264372348785,0,0
413,0.14187075197696686,0,0
414,0.12691301107406616,0,0
415,0.1363968700170517,0,0
416,0.12428697943687439,0,0
417,0.15098002552986145,0,0
418,0.13018283247947693,0,0
419,0.22165030241012573,1,0
420,0.14178313314914703,0,0
421,0.12726107239723206,0,0
422,0.12746919691562653,0,0
423,0.12843765318393707,0,0
424,0.12870067358016968,0,0
425,0.1226554736495018,0,0
426,0.12533937394618988,0,0
427,0.12235334515571594,0,0
428,0.12720969319343567,0,0
429,0.1356317400932312,0,0
430,0.1332504004240036,0,0
431,0.12365850061178207,0,0
432,0.1258806437253952,0,0
433,0.12632489204406738,0,0
434,0.12351931631565094,0,0
435,0.1263895034790039,0,0
436,0.14356544613838196,0,0
437,0.12753582000732422,0,0
438,0.12707988917827606,0,0
439,0.14421917498111725,0,0
440,0.1321367770433426,0,0
441,0.12900763750076294,0,0
442,0.12248562276363373,0,0
443,0.13272053003311157,0,0
444,0.13262993097305298,0,0
445,0.1423836350440979,0,0
446,0.12806670367717743,0,0
447,0.1521909236907959,0,0
448,0.13066230714321136,0,0
449,0.1258523017168045,0,0
450,0.12976302206516266,0,0
451,0.12943561375141144,0,0
452,0.17669549584388733,0,0
453,0.12722091376781464,0,0
454,0.1323128342628479,0,0
455,0.12907208502292633,0,0
456,0.12970766425132751,0,0
457,0.12471538037061691,0,0
458,0.12307766079902649,0,0
459,0.13122224807739258,0,0
460,0.12296415865421295,0,0
461,0.1370697021484375,0,0
462,0.1261977106332779,0,0
463,0.22281315922737122,1,0
464,0.12805503606796265,0,0
465,0.13595913350582123,0,0
466,0.1229618489742279,0,0
467,0.13009056448936462,0,0
468,0.13473278284072876,0,0
469,0.12852223217487335,0,0
470,0.13515746593475342,0,0
471,0.12726300954818726,0,0
472,0.1262413114309311,0,0
473,0.12939494848251343,0,0
474,0.1308313012123108,0,0
475,0.12514327466487885,0,0
476,0.12942185997962952,0,0
477,0.12504079937934875,0,0
478,0.13178905844688416,0,0
479,0.12507463991641998,0,0
480,0.1281999945640564,0,0
481,0.13386252522468567,0,0
482,0.1260697990655899,0,0
483,0.13152189552783966,0,0
484,0.1255776584148407,0,0
485,0.14148607850074768,0,0
486,0.12714987993240356,0,0
487,0.13264310359954834,0,0
488,0.12754589319229126,0,0
489,0.12568044662475586,0,0
490,0.13102251291275024,0,0
491,0.13001377880573273,0,0
492,0.12382921576499939,0,0
493,0.12972542643547058,0,0
494,0.13342449069023132,0,0
495,0.12438616156578064,0,0
496,0.1306699961423874,0,0
497,0.12607841193675995,0,0
498,0.13177455961704254,0,0
499,0.12834665179252625,0,0
500,0.12177852541208267,0,0
501,0.14884158968925476,0,0
502,0.13296101987361908,0,0
503,0.12686991691589355,0,0
504,0.12485473603010178,0,0
505,0.13458938896656036,0,0
506,0.12319229543209076,0,0
507,0.1247665211558342,0,0
508,0.1239829733967781,0,0
509,0.12798064947128296,0,0
510,0.12567996978759766,0,0
511,0.12857390940189362,0,0
512,0.20888639986515045,0,0
513,0.12285955995321274,0,0
514,0.12712690234184265,0,0
515,0.12506119906902313,0,0
516,0.13216783106327057,0,0
517,0.13057921826839447,0,0
518,0.12403476238250732,0,0
519,0.1276862919330597,0,0
520,0.12739799916744232,0,0
521,0.1268264651298523,0,0
522,0.12484388798475266,0,0
523,0.12903757393360138,0,0
524,0.13740196824073792,0,0
525,0.13192467391490936,0,0
526,0.12658751010894775,0,0
527,0.13032621145248413,0,0
528,0.1327916979789734,0,0
529,0.13379383087158203,0,0
530,0.12857086956501007,0,0
531,0.13239425420761108,0,0
532,0.15711279213428497,0,0
533,0.12634386122226715,0,0
534,0.12543906271457672,0,0
535,0.1263553649187088,0,0
536,0.1301277130842209,0,0
537,0.12131946533918381,0,0
538,0.12419692426919937,0,0
539,0.13899339735507965,0,0
540,0.16066321730613708,0,0
541,0.133283331990242,0,0
542,0.12809887528419495,0,0
543,0.16136328876018524,0,0
544,0.13312850892543793,0,0
545,0.13007616996765137,0,0
546,0.14178353548049927,0,0
547,0.1276634931564331,0,0
548,0.1257103532552719,0,0
549,0.1376376450061798,0,0
550,0.1414407640695572,0,0
551,0.16021117568016052,0,0
552,0.1620456874370575,0,0
553,0.13057821989059448,0,0
554,0.13669666647911072,0,0
555,0.22701917588710785,1,0
556,0.15223999321460724,0,0
557,0.135918527841568,0,0
558,0.1468847244977951,0,0
559,0.12239236384630203,0,0
560,0.1302213966846466,0,0
561,0.1399955153465271,0,0
562,0.13549968600273132,0,0
563,0.13224683701992035,0,0
564,0.12872788310050964,0,0
565,0.1379905790090561,0,0
566,0.12652114033699036,0,0
567,0.12238851189613342,0,0
568,0.12754838168621063,0,0
569,0.1312493085861206,0,0
570,0.14742448925971985,0,0
571,0.12210370600223541,0,0
572,0.12163875997066498,0,0
573,0.12331979721784592,0,0
574,0.12105519324541092,0,0
575,0.12661531567573547,0,0
576,0.12696655094623566,0,0
577,0.23874780535697937,1,1
578,0.13126865029335022,0,0
579,0.13336284458637238,0,0
580,0.12677191197872162,0,0
581,0.1291695237159729,0,0
582,0.13066796958446503,0,0
583,0.13207897543907166,0,0
584,0.12616579234600067,0,0
585,0.14203153550624847,0,0
586,0.1358812004327774,0,0
587,0.1252242773771286,0,0
588,0.1380177140235901,0,0
589,0.12373322993516922,0,0
590,0.21811234951019287,0,0
591,0.1391635239124298,0,0
592,0.12469625473022461,0,0
593,0.12247587740421295,0,0
594,0.1255100816488266,0,0
595,0.21067039668560028,0,0
596,0.12777240574359894,0,0
597,0.13368579745292664,0,0
598,0.12048187851905823,0,0
599,0.12437789887189865,0,0
600,0.12256121635437012,0,0
601,0.13275793194770813,0,0
602,0.12323690950870514,0,0
603,0.12713497877120972,0,0
604,0.12205953150987625,0,0
605,0.12602688372135162,0,0
606,0.12561281025409698,0,0
607,0.12794159352779388,0,0
608,0.14038999378681183,0,0
609,0.13077344000339508,0,0
610,0.1613190621137619,0,0
611,0.12293153256177902,0,0
612,0.12512584030628204,0,0
613,0.12136565148830414,0,0
614,0.12551353871822357,0,0
615,0.12506121397018433,0,0
616,0.12611539661884308,0,0
617,0.13132384419441223,0,0
618,0.13236302137374878,0,0
619,0.12270506471395493,0,0
620,0.1276087909936905,0,0
621,0.13104240596294403,0,0
622,0.1281088888645172,0,0
623,0.12184634804725647,0,0
624,0.12770380079746246,0,0
625,0.12324775755405426,0,0
626,0.12712323665618896,0,0
627,0.12468262761831284,0,0
628,0.1250387579202652,0,0
629,0.12268853187561035,0,0
630,0.12112382799386978,0,0
631,0.12642329931259155,0,0
632,0.12773418426513672,0,0
633,0.12999971210956573,0,0
634,0.12232772260904312,0,0
635,0.13974183797836304,0,0
636,0.12943115830421448,0,0
637,0.1301514357328415,0,0
638,0.12380574643611908,0,0
639,0.13491825759410858,0,0
640,0.1390572339296341,0,0
641,0.1326752007007599,0,0
642,0.12533211708068848,0,0
643,0.12624722719192505,0,0
644,0.1264234185218811,0,0
645,0.129693403840065,0,0
646,0.22908075153827667,1,0
647,0.12438544631004333,0,0
648,0.13722343742847443,0,0
649,0.12372694909572601,0,0
650,0.12171212583780289,0,0
651,0.12966753542423248,0,0
652,0.12234313040971756,0,0
653,0.1229935735464096,0,0
654,0.12816081941127777,0,0
655,0.14183831214904785,0,0
656,0.1341438591480255,0,0
657,0.1237591803073883,0,0
658,0.12907074391841888,0,0
659,0.13078686594963074,0,0
660,0.12383843958377838,0,0
661,0.1234653890132904,0,0
662,0.1315011978149414,0,0
663,0.1246275007724762,0,0
664,0.138307124376297,0,0
665,0.12230654805898666,0,0
666,0.12278857827186584,0,0
667,0.12464097142219543,0,0
668,0.12576493620872498,0,0
669,0.12438338249921799,0,0
670,0.1284206509590149,0,0
671,0.12479904294013977,0,0
672,0.12917190790176392,0,0
673,0.13130280375480652,0,0
674,0.13553065061569214,0,0
675,0.12835079431533813,0,0
676,0.1424286663532257,0,0
677,0.14585648477077484,0,0
678,0.12473189830780029,0,0
679,0.12862639129161835,0,0
680,0.12194355577230453,0,0
681,0.1234133243560791,0,0
682,0.12083184719085693,0,0
683,0.18675383925437927,0,0
684,0.1360885500907898,0,0
685,0.12240089476108551,0,0
686,0.12430159002542496,0,0
687,0.12922213971614838,0,0
688,0.12364546209573746,0,0
689,0.12798163294792175,0,0
690,0.1235407218337059,0,0
691,0.1265941709280014,0,0
692,0.13830289244651794,0,0
693,0.12634509801864624,0,0
694,0.13524287939071655,0,0
695,0.13036088645458221,0,0
696,0.1249273344874382,0,0
697,0.12483474612236023,0,0
698,0.12653285264968872,0,0
699,0.1294085532426834,0,0
700,0.12367061525583267,0,0
701,0.13688506186008453,0,0
702,0.13241776823997498,0,0
703,0.12871606647968292,0,0
704,0.1252620816230774,0,0
705,0.12437938153743744,0,0
706,0.12639069557189941,0,0
707,0.13215047121047974,0,0
708,0.12539806962013245,0,0
709,0.1255934238433838,0,0
710,0.12295641005039215,0,0
711,0.12189914286136627,0,0
712,0.1260422021150589,0,0
713,0.12254992872476578,0,0
714,0.13545168936252594,0,0
715,0.13430804014205933,0,0
716,0.13042666018009186,0,0
717,0.1271842122077942,0,0
718,0.13723184168338776,0,0
719,0.13073040544986725,0,0
720,0.12184365838766098,0,0
721,0.12878018617630005,0,0
722,0.12159913033246994,0,0
723,0.12670379877090454,0,0
724,0.1375517100095749,0,0
725,0.12510956823825836,0,0
726,0.12281223386526108,0,0
727,0.1351868063211441,0,0
728,0.1309897005558014,0,0
729,0.1264752745628357,0,0
730,0.12597991526126862,0,0
731,0.12375717610120773,0,0
732,0.12535342574119568,0,0
733,0.12535342574119568,0,0
734,0.1270149052143097,0,0
735,0.1270149052143097,0,0
736,0.13364441692829132,0,0
737,0.13364441692829132,0,0
738,0.12358502298593521,0,0
739,0.13505999743938446,0,0
740,0.12560486793518066,0,0
741,0.12435877323150635,0,0
742,0.12792052328586578,0,0
743,0.1243826150894165,0,0
744,0.12635129690170288,0,0
745,0.12591342628002167,0,0
746,0.12290266156196594,0,0
747,0.1344645768404007,0,0
748,0.12980589270591736,0,0
749,0.13430757820606232,0,0
750,0.12129875272512436,0,0
751,0.12126287817955017,0,0
752,0.1282975822687149,0,0
753,0.12748907506465912,0,0
754,0.12625013291835785,0,0
755,0.13342098891735077,0,0
756,0.13506129384040833,0,0
757,0.12415460497140884,0,0
758,0.12465749680995941,0,0
759,0.1255410611629486,0,0
760,0.13027170300483704,0,0
761,0.1312994360923767,0,0
762,0.13608810305595398,0,0
763,0.13692308962345123,0,0
764,0.13692308962345123,0,0
765,0.13262464106082916,0,0
766,0.13262464106082916,0,0
767,0.12433380633592606,0,0
768,0.12433380633592606,0,0
769,0.12771381437778473,0,0
770,0.12234784662723541,0,0
771,0.12234784662723541,0,0
772,0.12672443687915802,0,0
773,0.12812738120555878,0,0
774,0.13800229132175446,0,0
775,0.14217881858348846,0,0
776,0.14217881858348846,0,0
777,0.1362455040216446,0,0
778,0.12763741612434387,0,0
779,0.13006116449832916,0,0
780,0.13006116449832916,0,0
781,0.13343390822410583,0,0
782,0.13429266214370728,0,0
783,0.12292604893445969,0,0
784,0.12752515077590942,0,0
785,0.12613455951213837,0,0
786,0.12613455951213837,0,0
787,0.14207226037979126,0,0
788,0.14207226037979126,0,0
789,0.21111254394054413,0,0
790,0.30353936553001404,1,0
791,0.30353936553001404,1,0
792,0.12862204015254974,0,0
793,0.1272311955690384,0,0
794,0.12737315893173218,0,0
795,0.12892085313796997,0,0
796,0.12333771586418152,0,0
797,0.12610562145709991,0,0
798,0.13759201765060425,0,0
799,0.14068864285945892,0,0
800,0.14599090814590454,0,0
801,0.163430854678154,0,0
802,0.12551848590373993,0,0
803,0.1242569163441658,0,0
804,0.1256757527589798,0,0
805,0.1291956752538681,0,0
806,0.13151060044765472,0,0
807,0.124583400785923,0,0
808,0.124583400785923,0,0
809,0.12731827795505524,0,0
810,0.12731827795505524,0,0
811,0.12253352254629135,0,0
812,0.11944583058357239,0,0
813,0.11944583058357239,0,0
814,0.12671251595020294,0,0
815,0.12644392251968384,0,0
816,0.12644392251968384,0,0
817,0.12906531989574432,0,0
818,0.12951718270778656,0,0
819,0.12883281707763672,0,0
820,0.12883281707763672,0,0
821,0.12318200618028641,0,0
822,0.12645414471626282,0,0
823,0.1341904252767563,0,0
824,0.1387682557106018,0,0
825,0.12313895672559738,0,0
826,0.12313895672559738,0,0
827,0.13597944378852844,0,0
828,0.13597944378852844,0,0
829,0.13260133564472198,0,0
830,0.12583187222480774,0,0
831,0.12664133310317993,0,0
832,0.12325099855661392,0,0
833,0.12873969972133636,0,0
834,0.12276465445756912,0,0
835,0.13851678371429443,0,0
836,0.12477479875087738,0,0
837,0.13712556660175323,0,0
838,0.18474537134170532,0,0
839,0.1234462633728981,0,0
840,0.12884382903575897,0,0
841,0.1223994791507721,0,0
842,0.13523127138614655,0,0
843,0.13100624084472656,0,0
844,0.13839201629161835,0,0
845,0.13077157735824585,0,0
846,0.12330269813537598,0,0
847,0.12683621048927307,0,0
848,0.12682154774665833,0,0
849,0.12639454007148743,0,0
850,0.12422176450490952,0,0
851,0.12315826863050461,0,0
852,0.1245276927947998,0,0
853,0.1262141317129135,0,0
854,0.12960104644298553,0,0
855,0.12603825330734253,0,0
856,0.12177904695272446,0,0
857,0.12405280023813248,0,0
858,0.12226767092943192,0,0
859,0.12467299401760101,0,0
860,0.12437650561332703,0,0
861,0.12406975775957108,0,0
862,0.13795822858810425,0,0
863,0.12197501212358475,0,0
864,0.19544795155525208,0,0
865,0.12322317063808441,0,0
866,0.1348959356546402,0,0
867,0.1207265704870224,0,0
868,0.12523424625396729,0,0
869,0.12718600034713745,0,0
870,0.12581767141819,0,0
871,0.1223054975271225,0,0
872,0.15643437206745148,0,0
873,0.12195532768964767,0,0
874,0.12336465716362,0,0
875,0.1257663369178772,0,0
876,0.12479114532470703,0,0
877,0.12803764641284943,0,0
878,0.13013900816440582,0,0
879,0.12687672674655914,0,0
880,0.1295504868030548,0,0
881,0.12474790960550308,0,0
882,0.12662988901138306,0,0
883,0.13023708760738373,0,0
884,0.12417569756507874,0,0
885,0.13686217367649078,0,0
886,0.17446652054786682,0,0
887,0.15905015170574188,0,0
888,0.1315581351518631,0,0
889,0.13233081996440887,0,0
890,0.1369614452123642,0,0
891,0.1432509422302246,0,0
892,0.13273324072360992,0,0
893,0.14503690600395203,0,0
894,0.12146052718162537,0,0
895,0.13039249181747437,0,0
896,0.1232108548283577,0,0
897,0.14093782007694244,0,0
898,0.12284427136182785,0,0
899,0.1580604761838913,0,0
900,0.13060824573040009,0,0
901,0.12667983770370483,0,0
902,0.12668633460998535,0,0
903,0.12620499730110168,0,0
904,0.12812508642673492,0,0
905,0.12598676979541779,0,0
906,0.13231313228607178,0,0
907,0.12361904233694077,0,0
908,0.12576554715633392,0,0
909,0.13066840171813965,0,0
910,0.13066840171813965,0,0
911,0.12117280066013336,0,0
912,0.12728649377822876,0,0
913,0.12490162253379822,0,0
914,0.123532734811306,0,0
915,0.12565723061561584,0,0
916,0.13300159573554993,0,0
917,0.12480737268924713,0,0
918,0.13124170899391174,0,0
919,0.14411205053329468,0,0
920,0.12312009930610657,0,0
921,0.13374881446361542,0,0
922,0.12670432031154633,0,0
923,0.13318663835525513,0,0
924,0.1280503273010254,0,0
925,0.15787062048912048,0,0
926,0.13008347153663635,0,0
927,0.1272871494293213,0,0
928,0.12072404474020004,0,0
929,0.12953124940395355,0,0
930,0.12876386940479279,0,0
