Original_Index,Anomaly_Score,Detection_Result,True_Label
100,0.66281595464109,0,0
101,0.6488268368249304,0,0
102,0.6990105160677095,0,0
103,0.7632270907303065,1,0
104,0.7263484180380899,1,0
105,0.8294413106919262,1,0
106,0.8942309995201919,1,0
107,0.8183858951797903,1,0
108,0.7359639055632384,1,0
109,0.7570652636229444,1,0
110,0.7882895592133786,1,0
111,0.7884631806015389,1,0
112,0.7763804940494213,1,0
113,0.6496800936780739,0,0
114,0.626825080924924,0,0
115,0.6261138761657002,0,0
116,0.6554987787291229,0,0
117,0.6605881583254871,0,0
118,0.6566083166295708,0,0
119,0.6304745068242268,0,0
120,0.6255306760241734,0,0
121,0.6614885294937128,0,0
122,0.627421531684299,0,0
123,0.6296955825364109,0,0
124,0.6496987279436716,0,0
125,0.6497082268356303,0,0
126,0.6260841374288638,0,0
127,0.7088287795409746,1,0
128,0.7023235929374431,0,0
129,0.7482299395879121,1,0
130,0.723173187109791,1,0
131,0.7853189410019588,1,0
132,0.6255145966548256,0,0
133,0.6767893861896059,0,0
134,0.6259443452560448,0,0
135,0.6593206850117173,0,0
136,0.6588145751812611,0,0
137,0.6322875616301527,0,0
138,0.6488178147861589,0,0
139,0.6378533137475059,0,0
140,0.6325519395488248,0,0
141,0.6510735974874146,0,0
142,0.6704094588738398,0,0
143,0.6441138652511029,0,0
144,0.6562198605943754,0,0
145,0.6610873460693538,0,0
146,0.6272009607433725,0,1
147,0.6244586211682946,0,1
148,0.6488026642152397,0,1
149,0.6488804712876474,0,1
150,0.6596047572601393,0,1
151,0.7185815591467521,1,1
152,0.6534627944724095,0,1
153,0.6242705303430865,0,1
154,0.6274062795496544,0,1
155,0.6299596784732783,0,1
156,0.6227278288824304,0,1
157,0.7207190117267697,1,1
158,0.6383091551353383,0,1
159,0.6361132139364041,0,1
160,0.6339094375703116,0,1
161,0.6759666551673041,0,1
162,0.7435212929089213,1,1
163,0.8430251833552722,1,1
164,0.6983619164832718,0,1
165,0.7514820790073816,1,1
166,0.7627186408716228,1,1
167,0.7279549238771525,1,1
168,0.7386672537941349,1,1
169,0.709072398163673,1,1
170,0.727858574290564,1,1
171,0.8270088173658543,1,1
172,0.8265172964310765,1,1
173,0.7105905159774983,1,1
174,0.7722398177256443,1,1
175,0.7533934139392992,1,1
176,0.6565431593916756,0,1
177,0.6544995998526911,0,1
178,0.6631480208926536,0,1
179,0.6566106837422264,0,1
180,0.7593615418340435,1,1
181,0.7085360887137192,1,1
182,0.7338080998230354,1,1
183,0.7669313856339371,1,1
184,0.8340949002475418,1,1
185,0.8074251211723129,1,0
186,0.8308695320902341,1,0
187,0.6601615901803614,0,0
188,0.7762279059755999,1,0
189,0.8001941364787204,1,0
190,0.7308176933264597,1,0
191,0.7609487760160536,1,0
192,0.7108088810327811,1,0
193,0.7454451388769548,1,0
194,0.7487780143134325,1,0
195,0.7545508807870851,1,0
196,0.7509971969622659,1,0
197,0.763283148270735,1,0
198,0.7618958840446464,1,0
199,0.7620552133364789,1,0
200,0.782872582454988,1,0
201,0.7745792023969907,1,0
202,0.7889332086766313,1,0
203,0.7575867665967649,1,0
204,0.7677074107498875,1,0
205,0.7454802291727406,1,0
206,0.7525634356897096,1,0
207,0.8186570112771062,1,0
208,0.7626783337625379,1,0
209,0.7503954839277513,1,0
210,0.7583515176202786,1,0
211,0.7719281474054646,1,0
212,0.7619841364253312,1,0
213,0.7564605046260479,1,0
