Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
57,2.0345966333934484e-07,0,0,unlabeled
58,5.065966206529993e-07,0,0,unlabeled
59,1.809772220440209e-05,0,0,unlabeled
60,3.972240665461868e-05,0,0,train
61,0.001993786310777068,0,0,unlabeled
62,0.0014903750270605087,0,0,unlabeled
63,0.0016314774984493852,0,0,unlabeled
64,0.0008373400778509676,0,0,unlabeled
65,0.0005749554838985205,0,0,train
66,0.006412978284060955,0,0,val
67,0.010792491026222706,0,0,unlabeled
68,0.006595795974135399,0,0,unlabeled
69,0.0005296251038089395,0,0,unlabeled
70,0.0017480154056102037,0,0,unlabeled
71,0.09379031509160995,1,0,unlabeled
72,3.935695713153109e-05,0,0,unlabeled
73,4.3000269215554e-05,0,0,unlabeled
74,0.00010942090739263222,0,0,unlabeled
75,8.002357208169997e-05,0,0,unlabeled
76,0.00010972526797559112,0,0,unlabeled
77,0.00013275755918584764,0,0,unlabeled
78,0.0003080057504121214,0,0,train
79,0.0013505580136552453,0,0,unlabeled
80,0.006789201404899359,0,0,unlabeled
81,7.199566607596353e-05,0,0,unlabeled
82,5.1885821449104697e-05,0,0,unlabeled
83,1.1180980436620302e-05,0,0,unlabeled
84,0.022420618683099747,0,0,unlabeled
85,0.00015641219215467572,0,0,unlabeled
86,0.00018450655625201762,0,0,unlabeled
87,0.00040705554420128465,0,0,unlabeled
88,0.0002287455863552168,0,0,unlabeled
89,0.00020889643928967416,0,0,unlabeled
90,0.04603826627135277,0,0,unlabeled
91,0.0003727240255102515,0,0,unlabeled
92,0.00019572190649341792,0,0,unlabeled
93,0.0002968161425087601,0,0,unlabeled
94,0.0010858796304091811,0,0,unlabeled
95,0.04855560138821602,0,0,unlabeled
96,0.06615445762872696,0,0,unlabeled
97,0.0011467202566564083,0,0,unlabeled
98,0.020191695541143417,0,0,unlabeled
99,0.028365202248096466,0,0,unlabeled
100,0.0007328650099225342,0,0,unlabeled
101,0.016159407794475555,0,0,train
102,0.0029594360385090113,0,0,unlabeled
103,0.0012116365833207965,0,0,unlabeled
104,0.001072194892913103,0,0,unlabeled
105,0.06930913031101227,0,0,unlabeled
106,0.025143198668956757,0,0,unlabeled
107,0.003141485620290041,0,0,unlabeled
108,0.043401096016168594,0,0,unlabeled
109,0.05093694478273392,0,0,train
110,0.010456729680299759,0,0,unlabeled
111,0.007113927975296974,0,0,unlabeled
112,0.0024045968893915415,0,0,train
113,0.2438013106584549,1,0,train
114,0.3789944350719452,1,0,unlabeled
115,0.5623747110366821,1,0,unlabeled
116,0.42227688431739807,1,0,unlabeled
117,0.9209834933280945,1,0,unlabeled
118,0.05492224171757698,0,0,unlabeled
119,0.7636511921882629,1,0,unlabeled
120,0.8503695130348206,1,0,unlabeled
121,0.0014268339145928621,0,0,unlabeled
122,0.02320234291255474,0,0,unlabeled
123,0.8034437298774719,1,0,unlabeled
124,0.36453118920326233,1,0,unlabeled
125,0.5514959692955017,1,0,unlabeled
126,0.4419109523296356,1,0,train
127,0.25077247619628906,1,0,val
128,0.5494150519371033,1,0,train
129,0.425691157579422,1,0,unlabeled
130,0.07567328214645386,0,0,unlabeled
131,0.006253888830542564,0,0,unlabeled
132,0.96251380443573,1,0,unlabeled
133,0.9487776160240173,1,0,unlabeled
134,0.9542281031608582,1,0,unlabeled
135,0.5773253440856934,1,0,unlabeled
136,0.12146507203578949,1,0,unlabeled
137,0.4729751646518707,1,0,unlabeled
138,0.019202202558517456,0,0,train
139,0.07534699141979218,0,0,train
140,0.9866847395896912,1,0,unlabeled
141,0.2575424015522003,1,0,train
142,0.05013513192534447,0,0,unlabeled
143,0.9794480204582214,1,0,unlabeled
144,0.16993185877799988,1,0,unlabeled
145,0.19074246287345886,1,0,train
146,0.926567018032074,1,1,unlabeled
147,0.955198347568512,1,1,unlabeled
148,0.6203737854957581,1,1,unlabeled
149,0.7450921535491943,1,1,train
150,0.5432864427566528,1,1,unlabeled
151,0.026084762066602707,0,1,unlabeled
152,0.6100913882255554,1,1,unlabeled
153,0.9373555183410645,1,1,unlabeled
154,0.9915013313293457,1,1,unlabeled
155,0.9089876413345337,1,1,unlabeled
156,0.9912172555923462,1,1,unlabeled
157,0.020257528871297836,0,1,unlabeled
158,0.9980812072753906,1,1,unlabeled
159,0.997747004032135,1,1,train
160,0.9949270486831665,1,1,unlabeled
161,0.7923879623413086,1,1,train
162,0.7878791689872742,1,1,unlabeled
163,0.9313163161277771,1,1,train
164,0.9906348586082458,1,1,unlabeled
165,0.5549523234367371,1,1,unlabeled
166,0.5616822242736816,1,1,unlabeled
167,0.409796804189682,1,1,unlabeled
168,0.9646337032318115,1,1,unlabeled
169,0.4876306653022766,1,1,unlabeled
170,0.08483600616455078,1,1,val
171,0.998190701007843,1,1,unlabeled
172,0.9979187846183777,1,1,unlabeled
173,0.13825082778930664,1,1,unlabeled
174,0.4287623167037964,1,1,unlabeled
175,0.052678268402814865,0,1,unlabeled
176,0.9705938696861267,1,1,train
177,0.9689803123474121,1,1,train
178,0.9574018120765686,1,1,unlabeled
179,0.979971706867218,1,1,unlabeled
180,0.06236323341727257,0,1,unlabeled
181,0.09905756264925003,1,1,unlabeled
182,0.20874793827533722,1,1,val
183,0.34957706928253174,1,1,unlabeled
184,0.026045940816402435,0,1,unlabeled
185,0.5769981741905212,1,0,unlabeled
186,0.9873189330101013,1,0,unlabeled
187,0.9757260084152222,1,0,unlabeled
188,0.9687231779098511,1,0,unlabeled
189,0.4579851031303406,1,0,unlabeled
190,0.10806997120380402,1,0,unlabeled
191,0.00999064277857542,0,0,unlabeled
192,0.01378234289586544,0,0,unlabeled
193,0.03415699675679207,0,0,unlabeled
194,0.02653433009982109,0,0,train
195,0.01772143505513668,0,0,val
196,0.029183262959122658,0,0,unlabeled
197,0.00999064277857542,0,0,unlabeled
198,0.016627151519060135,0,0,unlabeled
199,0.013369380496442318,0,0,unlabeled
200,0.010144641622900963,0,0,unlabeled
201,0.9230514168739319,1,0,unlabeled
202,0.009905403479933739,0,0,unlabeled
203,0.032442908734083176,0,0,unlabeled
204,0.00999064277857542,0,0,unlabeled
205,0.032442908734083176,0,0,unlabeled
206,0.02653433009982109,0,0,train
207,0.1588345766067505,1,0,unlabeled
208,0.016008470207452774,0,0,unlabeled
209,0.017250850796699524,0,0,unlabeled
210,0.02653433009982109,0,0,unlabeled
211,0.02188783511519432,0,0,unlabeled
212,0.010458090342581272,0,0,unlabeled
213,0.01939043216407299,0,0,unlabeled
