Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
114,1.178391175926663e-05,0,0,train
115,6.632986782051375e-08,0,0,unlabeled
116,4.1473552414572623e-07,0,0,unlabeled
117,1.1613104788921191e-06,0,0,unlabeled
118,2.518384007998975e-07,0,0,unlabeled
119,5.155558255864889e-07,0,0,train
120,3.198046761099249e-05,0,0,unlabeled
121,4.233525032759644e-07,0,0,unlabeled
122,1.7153135559055954e-05,0,0,unlabeled
123,0.5299745798110962,0,0,unlabeled
124,0.001467090449295938,0,0,unlabeled
125,8.164984706127143e-07,0,0,unlabeled
126,1.0976796360750996e-08,0,0,unlabeled
127,0.06270492076873779,0,0,unlabeled
128,1.0503295925445855e-05,0,0,unlabeled
129,7.87039243732579e-06,0,0,unlabeled
130,1.95854499907e-06,0,0,unlabeled
131,0.0469326488673687,0,0,unlabeled
132,7.520288392015573e-08,0,0,unlabeled
133,0.06324221193790436,0,0,unlabeled
134,5.800647613796173e-06,0,0,unlabeled
135,0.00014979825937189162,0,0,unlabeled
136,0.17820370197296143,0,0,unlabeled
137,8.452401090153217e-08,0,0,unlabeled
138,4.576140799628092e-09,0,0,unlabeled
139,0.003881241660565138,0,0,train
140,0.0013569470029324293,0,0,unlabeled
141,1.1875677046191413e-05,0,0,unlabeled
142,0.0004106069391127676,0,0,unlabeled
143,0.0003814457159023732,0,0,train
144,1.728939969325438e-05,0,0,unlabeled
145,2.665870624696254e-06,0,0,unlabeled
146,1.8981269022333436e-05,0,0,unlabeled
147,0.010400365106761456,0,0,unlabeled
148,1.6255571608780883e-05,0,0,train
149,3.104582333435246e-07,0,0,unlabeled
150,1.4638910670328187e-06,0,0,unlabeled
151,2.0500511510590513e-08,0,0,unlabeled
152,8.207282462535659e-07,0,0,unlabeled
153,4.874174464930547e-06,0,0,unlabeled
154,0.00011990163329755887,0,0,unlabeled
155,0.01709909737110138,0,0,unlabeled
156,3.5994258684723945e-09,0,0,unlabeled
157,4.564858784306125e-07,0,0,val
158,2.9525006539188325e-05,0,0,unlabeled
159,5.046861133450875e-07,0,0,unlabeled
160,0.2608327269554138,0,0,unlabeled
161,8.888917477634095e-07,0,0,unlabeled
162,0.18776479363441467,0,0,unlabeled
163,0.016925105825066566,0,0,unlabeled
164,4.5879468757448194e-07,0,0,unlabeled
165,1.1700159348038142e-06,0,0,unlabeled
166,1.5118082501430763e-06,0,0,unlabeled
167,2.7398081670071406e-07,0,0,val
168,0.06504891067743301,0,0,train
169,4.759157945954939e-06,0,0,unlabeled
170,0.0002391134767094627,0,0,unlabeled
171,4.3004124563594814e-06,0,0,unlabeled
172,0.019254274666309357,0,0,val
173,0.00020763350767083466,0,0,unlabeled
174,0.003057390684261918,0,0,unlabeled
175,5.386373231885955e-06,0,0,unlabeled
176,9.847500223258976e-06,0,0,train
177,2.0418411850187113e-07,0,0,train
178,2.0027633581776172e-05,0,0,unlabeled
179,6.527156415359059e-07,0,0,unlabeled
180,4.3646773519867565e-06,0,0,unlabeled
181,1.4849258889171324e-07,0,0,unlabeled
182,0.00024106056662276387,0,0,unlabeled
183,2.925588944435731e-07,0,0,val
184,1.1867789595498834e-07,0,0,unlabeled
185,5.865240950697626e-07,0,0,train
186,0.0010730880312621593,0,0,train
187,1.14128506538691e-05,0,0,unlabeled
188,7.021581041044556e-07,0,0,unlabeled
189,5.169961877982132e-05,0,0,unlabeled
190,0.0003516277938615531,0,0,unlabeled
191,0.0006754694040864706,0,0,unlabeled
192,7.859279867261648e-05,0,0,unlabeled
193,0.00030389564926736057,0,0,train
194,0.0001280196593143046,0,0,val
195,0.05273937061429024,0,0,unlabeled
196,0.8034554123878479,0,0,unlabeled
197,4.8933459765976295e-05,0,0,unlabeled
198,8.275472646346316e-05,0,0,train
199,4.914422333968105e-06,0,0,unlabeled
200,2.1016134610363224e-07,0,0,unlabeled
201,3.6264612646164096e-08,0,0,unlabeled
202,9.616932175049442e-07,0,0,train
203,1.3598115522484022e-08,0,0,train
204,8.971124429990596e-07,0,0,unlabeled
205,4.172223270870745e-06,0,0,unlabeled
206,0.002502826042473316,0,0,unlabeled
207,2.7322583306954584e-08,0,0,unlabeled
208,1.7729066712490749e-06,0,0,unlabeled
209,3.160772394039668e-06,0,0,unlabeled
210,0.00011990163329755887,0,0,val
211,0.01709909737110138,0,0,train
212,3.5994258684723945e-09,0,0,unlabeled
213,4.564858784306125e-07,0,0,train
214,2.9525006539188325e-05,0,0,unlabeled
215,5.046856017543178e-07,0,0,unlabeled
216,0.2608327269554138,0,0,unlabeled
217,8.888891898095608e-07,0,0,unlabeled
218,0.18776477873325348,0,0,unlabeled
219,0.016925113275647163,0,0,unlabeled
220,4.5879468757448194e-07,0,0,unlabeled
221,1.1700159348038142e-06,0,0,unlabeled
222,1.5118140481718e-06,0,0,train
223,2.1016134610363224e-07,0,0,unlabeled
224,3.6264612646164096e-08,0,0,train
225,9.616894658392994e-07,0,0,unlabeled
226,1.3598115522484022e-08,0,0,train
227,8.971124429990596e-07,0,0,unlabeled
228,4.172219632891938e-06,0,0,unlabeled
229,0.0025028272066265345,0,0,unlabeled
230,4.8933459765976295e-05,0,0,train
231,8.275472646346316e-05,0,0,unlabeled
232,4.914422333968105e-06,0,0,unlabeled
233,2.1016255402628303e-07,0,0,unlabeled
234,3.6264612646164096e-08,0,0,unlabeled
235,9.616932175049442e-07,0,0,unlabeled
236,1.3598115522484022e-08,0,0,unlabeled
237,8.971124429990596e-07,0,0,unlabeled
238,4.172223270870745e-06,0,0,unlabeled
239,0.002502826042473316,0,0,unlabeled
240,4.8933459765976295e-05,0,0,train
241,8.275472646346316e-05,0,0,unlabeled
242,4.914422333968105e-06,0,0,unlabeled
243,3.5994258684723945e-09,0,0,unlabeled
244,4.564858784306125e-07,0,0,train
245,2.9525006539188325e-05,0,0,unlabeled
246,5.046861133450875e-07,0,0,unlabeled
247,0.2608327269554138,0,0,unlabeled
248,8.888900993042625e-07,0,0,unlabeled
249,0.18776477873325348,0,0,unlabeled
250,0.016925113275647163,0,0,unlabeled
251,4.5879468757448194e-07,0,0,unlabeled
252,1.1700159348038142e-06,0,0,unlabeled
253,1.5118140481718e-06,0,0,unlabeled
254,0.0013569470029324293,0,0,unlabeled
255,1.1875677046191413e-05,0,0,unlabeled
256,0.0004106069391127676,0,0,unlabeled
257,0.0003814457159023732,0,0,unlabeled
258,1.728939969325438e-05,0,0,train
259,2.665870624696254e-06,0,0,unlabeled
260,1.8981269022333436e-05,0,0,train
261,0.010400365106761456,0,0,unlabeled
262,0.9899181723594666,1,1,unlabeled
263,0.986914336681366,0,1,unlabeled
264,2.1016255402628303e-07,0,0,unlabeled
265,3.6264612646164096e-08,0,0,unlabeled
266,9.616932175049442e-07,0,0,unlabeled
267,1.3598141279658194e-08,0,0,unlabeled
268,8.971124429990596e-07,0,0,unlabeled
269,4.172223270870745e-06,0,0,unlabeled
270,0.0025028272066265345,0,0,train
271,4.8933459765976295e-05,0,0,unlabeled
272,5.558510383707471e-05,0,0,unlabeled
273,2.4434068109258078e-05,0,0,unlabeled
274,1.8682300151340314e-07,0,0,unlabeled
275,3.1988934097171295e-06,0,0,unlabeled
276,2.4095807020785287e-05,0,0,unlabeled
277,0.0003720379900187254,0,0,unlabeled
278,0.00010039547487394884,0,0,unlabeled
279,3.968673354393104e-06,0,0,unlabeled
280,0.00021770958846900612,0,0,unlabeled
281,0.030280141159892082,0,0,unlabeled
282,2.538931403250899e-05,0,0,unlabeled
283,0.0001875036396086216,0,0,train
284,1.0612474170557107e-06,0,0,unlabeled
285,1.5118082501430763e-06,0,0,unlabeled
286,2.7398081670071406e-07,0,0,train
287,0.06504891067743301,0,0,val
288,4.759153853228781e-06,0,0,unlabeled
289,0.0002391134767094627,0,0,unlabeled
290,4.3004124563594814e-06,0,0,unlabeled
291,0.019254274666309357,0,0,train
292,0.00020763350767083466,0,0,unlabeled
293,0.0030573923140764236,0,0,unlabeled
294,5.386373231885955e-06,0,0,unlabeled
295,9.847500223258976e-06,0,0,unlabeled
296,2.0418411850187113e-07,0,0,unlabeled
297,2.0027615391882136e-05,0,0,unlabeled
298,6.527156415359059e-07,0,0,unlabeled
299,4.3646773519867565e-06,0,0,train
300,0.001296832226216793,0,0,unlabeled
301,1.6965922213785234e-06,0,0,unlabeled
302,5.046861133450875e-07,0,0,val
303,0.2608327269554138,0,0,unlabeled
304,8.888917477634095e-07,0,0,unlabeled
305,0.18776479363441467,0,0,unlabeled
306,0.016925113275647163,0,0,unlabeled
307,4.5879468757448194e-07,0,0,unlabeled
308,1.1700159348038142e-06,0,0,unlabeled
309,1.5118082501430763e-06,0,0,unlabeled
310,0.9993322491645813,1,1,unlabeled
311,0.030753694474697113,0,1,unlabeled
312,0.9996273517608643,1,1,train
313,0.998233437538147,1,1,train
314,0.995104193687439,1,1,unlabeled
315,0.993945300579071,1,1,unlabeled
316,0.9943724870681763,1,1,unlabeled
317,0.030618561431765556,0,1,unlabeled
318,0.9950972199440002,1,1,unlabeled
319,0.9993322491645813,1,1,train
320,0.030753694474697113,0,1,unlabeled
321,0.9996273517608643,1,1,train
322,0.998233437538147,1,1,unlabeled
323,0.995104193687439,1,1,unlabeled
324,0.993945300579071,1,1,unlabeled
325,0.9943724870681763,1,1,unlabeled
326,0.030618561431765556,0,1,unlabeled
327,0.9950972199440002,1,1,train
328,0.9809922575950623,0,1,unlabeled
329,0.995104193687439,1,1,unlabeled
330,0.9221060276031494,0,1,unlabeled
331,0.9899181723594666,1,1,unlabeled
332,0.986914336681366,0,1,unlabeled
333,2.1016134610363224e-07,0,0,unlabeled
334,3.6264612646164096e-08,0,0,train
335,9.616904890208389e-07,0,0,unlabeled
336,1.3598141279658194e-08,0,0,unlabeled
337,8.971124429990596e-07,0,0,unlabeled
338,0.9956033229827881,1,1,unlabeled
339,0.995104193687439,1,1,unlabeled
340,0.9221060276031494,0,1,unlabeled
341,0.9899181723594666,1,1,val
342,0.9682636260986328,0,1,unlabeled
343,0.00010025196388596669,0,1,unlabeled
344,0.9958834052085876,1,1,unlabeled
345,0.1875923126935959,0,1,unlabeled
346,0.9992856383323669,1,1,unlabeled
347,0.003910313360393047,0,1,unlabeled
348,8.888891898095608e-07,0,0,unlabeled
349,0.9682636260986328,0,1,unlabeled
350,0.0003173529403284192,0,0,unlabeled
351,0.9996246099472046,1,1,unlabeled
352,0.9982132911682129,1,1,unlabeled
353,0.9930667877197266,1,1,unlabeled
354,0.9943724870681763,1,1,train
355,0.9955234527587891,1,1,train
356,0.024519003927707672,0,1,unlabeled
357,0.9926360249519348,1,1,unlabeled
358,0.9807925820350647,0,1,unlabeled
359,0.9931837916374207,1,1,unlabeled
360,0.906981348991394,0,1,unlabeled
361,0.9895172715187073,1,1,val
362,0.9869110584259033,0,1,unlabeled
363,1.9525032257661223e-07,0,0,unlabeled
364,3.562150752145499e-08,0,0,unlabeled
365,1.1268158459643018e-06,0,0,unlabeled
366,1.2501463864111884e-08,0,0,unlabeled
367,7.765461873532331e-07,0,0,unlabeled
368,0.9968036413192749,1,1,train
369,0.9936919212341309,1,1,unlabeled
