Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
234,0.00486011290922761,0,0,unlabeled
235,0.0021043610759079456,0,0,unlabeled
236,8.857396460371092e-05,0,0,unlabeled
237,2.1396574084064923e-05,0,0,train
238,2.8302494683885016e-05,0,0,unlabeled
239,0.0002750469429884106,0,0,unlabeled
240,0.0006365609006024897,0,0,unlabeled
241,0.00048772298032417893,0,0,unlabeled
242,0.00012053407408529893,0,0,unlabeled
243,0.0016091411234810948,0,0,unlabeled
244,0.001366639626212418,0,0,unlabeled
245,0.0016886531375348568,0,0,train
246,0.00011328687105560675,0,0,unlabeled
247,8.651417374494486e-06,0,0,train
248,0.2602197825908661,0,0,unlabeled
249,0.0004106954438611865,0,0,unlabeled
250,0.00027117866557091475,0,0,unlabeled
251,0.0005146670737303793,0,0,unlabeled
252,0.00032902564271353185,0,0,unlabeled
253,6.640543870162219e-05,0,0,unlabeled
254,0.005107868928462267,0,0,unlabeled
255,0.0007861999911256135,0,0,unlabeled
256,0.0024011575151234865,0,0,unlabeled
257,0.00029720435850322247,0,0,train
258,0.0006304263952188194,0,0,unlabeled
259,0.0001933807070599869,0,0,unlabeled
260,0.8174869418144226,1,0,unlabeled
261,2.9023649403825402e-05,0,0,unlabeled
262,5.445278929983033e-06,0,0,unlabeled
263,0.001375695806927979,0,0,unlabeled
264,4.9510574172018096e-05,0,0,unlabeled
265,0.0001126762290368788,0,0,train
266,0.0001645794982323423,0,0,unlabeled
267,4.501136209000833e-05,0,0,unlabeled
268,3.7007732316851616e-05,0,0,unlabeled
269,0.061385150998830795,0,0,unlabeled
270,0.0042282273061573505,0,0,unlabeled
271,0.00307455868460238,0,0,unlabeled
272,0.00011974144581472501,0,0,unlabeled
273,0.00035899027716368437,0,0,unlabeled
274,0.1463342308998108,0,0,train
275,0.008250783197581768,0,0,unlabeled
276,0.001075314823538065,0,0,unlabeled
277,0.00092937215231359,0,0,unlabeled
278,1.758839607646223e-05,0,0,unlabeled
279,0.0009656368056312203,0,0,unlabeled
280,0.0003086860233452171,0,0,unlabeled
281,7.920168718555942e-05,0,0,unlabeled
282,4.843913848162629e-05,0,0,unlabeled
283,0.0012291640741750598,0,0,unlabeled
284,5.187097849557176e-05,0,0,unlabeled
285,0.00036317386548034847,0,0,unlabeled
286,0.0003561325720511377,0,0,unlabeled
287,3.47492859873455e-05,0,0,unlabeled
288,0.016213683411478996,0,0,unlabeled
289,0.00011036779324058443,0,0,unlabeled
290,0.0001445173256797716,0,0,train
291,1.6598372894804925e-05,0,0,train
292,0.0005567374755628407,0,0,unlabeled
293,0.00051289820112288,0,0,unlabeled
294,0.0015757265500724316,0,0,unlabeled
295,0.0029365664813667536,0,0,unlabeled
296,0.0003872946253977716,0,0,val
297,0.00015467529010493308,0,0,unlabeled
298,0.0002579591819085181,0,0,unlabeled
299,0.17972950637340546,0,0,unlabeled
300,8.768466796027496e-05,0,0,unlabeled
301,0.0013879130128771067,0,0,train
302,3.674808613141067e-05,0,0,train
303,5.3949210268910974e-05,0,0,unlabeled
304,0.00031512940768152475,0,0,val
305,0.0017405386315658689,0,0,unlabeled
306,0.00035044076503254473,0,0,unlabeled
307,0.0017986515304073691,0,0,unlabeled
308,0.00030900316778570414,0,0,unlabeled
309,0.0001839360484154895,0,0,unlabeled
310,0.00018923018069472164,0,0,unlabeled
311,0.00019528085249476135,0,0,unlabeled
312,0.5788190364837646,0,0,unlabeled
313,0.00027568754740059376,0,0,unlabeled
314,0.0021447662729769945,0,0,unlabeled
315,0.4417819678783417,0,0,unlabeled
316,0.05109453946352005,0,0,unlabeled
317,0.0005521990824490786,0,0,unlabeled
318,0.17510631680488586,0,0,unlabeled
319,0.6189370155334473,0,0,unlabeled
320,0.017690185457468033,0,0,unlabeled
321,0.01803433895111084,0,0,train
322,0.051545482128858566,0,0,unlabeled
323,0.003458330174908042,0,0,unlabeled
324,0.661226212978363,0,0,unlabeled
325,0.005036765709519386,0,0,unlabeled
326,0.24570772051811218,0,0,unlabeled
327,0.2375381588935852,0,0,unlabeled
328,0.005744674243032932,0,0,unlabeled
329,0.004135073162615299,0,0,unlabeled
330,0.029404466971755028,0,0,unlabeled
331,0.0036266236566007137,0,0,unlabeled
332,0.005974320694804192,0,0,unlabeled
333,0.059128496795892715,0,0,unlabeled
334,0.009071096777915955,0,0,train
335,0.0019537124317139387,0,0,unlabeled
336,0.333659827709198,0,0,unlabeled
337,0.0480152890086174,0,0,unlabeled
338,0.08007222414016724,0,0,train
339,0.07517208158969879,0,0,unlabeled
340,0.0059678819961845875,0,0,unlabeled
341,0.0021812370978295803,0,0,unlabeled
342,0.18210259079933167,0,0,unlabeled
343,0.14114020764827728,0,0,unlabeled
344,0.5396663546562195,0,0,unlabeled
345,0.04098111018538475,0,0,unlabeled
346,0.0010913641890510917,0,0,unlabeled
347,0.10745730251073837,0,0,train
348,0.022419661283493042,0,0,unlabeled
349,0.06630687415599823,0,0,val
350,0.0039547816850245,0,0,unlabeled
351,0.004381159320473671,0,0,unlabeled
352,0.0008320080814883113,0,0,unlabeled
353,0.6309549808502197,0,0,unlabeled
354,0.004930154420435429,0,0,train
355,0.00048656394938006997,0,0,unlabeled
356,0.000998156494461,0,0,unlabeled
357,0.3395737409591675,0,0,unlabeled
358,0.002044368302449584,0,0,unlabeled
359,0.0009394169901497662,0,0,unlabeled
360,0.3819573223590851,0,0,val
361,0.02957560122013092,0,0,val
362,0.07368079572916031,0,0,val
363,0.001665921532548964,0,0,unlabeled
364,0.036425378173589706,0,0,unlabeled
365,0.0027669311966747046,0,0,unlabeled
366,0.014175171963870525,0,0,unlabeled
367,0.0006186473765410483,0,0,unlabeled
368,0.0017660451121628284,0,0,train
369,0.007573896087706089,0,0,unlabeled
370,0.665691614151001,0,0,unlabeled
371,0.0004182363336440176,0,0,unlabeled
372,0.02547176368534565,0,0,unlabeled
373,0.002099273493513465,0,0,unlabeled
374,0.015841949731111526,0,0,unlabeled
375,0.0010356539860367775,0,0,unlabeled
376,0.033880047500133514,0,0,unlabeled
377,0.007471544202417135,0,0,unlabeled
378,0.025445440784096718,0,0,unlabeled
379,0.1019805520772934,0,0,unlabeled
380,0.010951770469546318,0,0,unlabeled
381,0.00045116114779375494,0,0,train
382,0.0054622916504740715,0,0,val
383,0.0004696457472164184,0,0,unlabeled
384,0.002814145991578698,0,0,unlabeled
385,0.03792012855410576,0,0,unlabeled
386,0.009771876968443394,0,0,unlabeled
387,0.001903225900605321,0,0,unlabeled
388,0.003575010923668742,0,0,unlabeled
389,0.07425110042095184,0,0,unlabeled
390,0.006787189282476902,0,0,unlabeled
391,0.0014191488735377789,0,0,unlabeled
392,0.003030523657798767,0,0,unlabeled
393,0.0675511360168457,0,0,unlabeled
394,0.0019048495450988412,0,0,unlabeled
395,0.007457081228494644,0,0,unlabeled
396,0.010524542070925236,0,0,unlabeled
397,0.0014104088768363,0,0,unlabeled
398,0.0022227363660931587,0,0,unlabeled
399,0.00038612066418863833,0,0,unlabeled
400,0.0007674302323721349,0,0,unlabeled
401,0.7150550484657288,0,0,unlabeled
402,0.20351049304008484,0,0,unlabeled
403,0.0006894153775647283,0,0,unlabeled
404,0.000995334703475237,0,0,unlabeled
405,0.00512350257486105,0,0,unlabeled
406,0.2189825028181076,0,0,unlabeled
407,0.0020854552276432514,0,0,val
408,0.015172681771218777,0,0,unlabeled
409,0.003117525251582265,0,0,unlabeled
410,0.005921299569308758,0,0,unlabeled
411,0.002404297236353159,0,0,unlabeled
412,0.012899484485387802,0,0,unlabeled
413,0.38510385155677795,0,0,unlabeled
414,0.0031030967365950346,0,0,unlabeled
415,0.004275170620530844,0,0,unlabeled
416,0.0034684811253100634,0,0,train
417,0.01050699781626463,0,0,unlabeled
418,0.02194012701511383,0,0,unlabeled
419,0.0028946618549525738,0,0,unlabeled
420,0.0009501042077317834,0,0,train
421,0.0024212165735661983,0,0,unlabeled
422,0.0024847560562193394,0,0,unlabeled
423,0.003982894122600555,0,0,train
424,0.008314665406942368,0,0,unlabeled
425,0.01827506721019745,0,0,unlabeled
426,0.011303406208753586,0,0,train
427,0.03238731250166893,0,0,unlabeled
428,0.0023719300515949726,0,0,unlabeled
429,0.11862538009881973,0,0,unlabeled
430,0.019018476828932762,0,0,unlabeled
431,0.07434482872486115,0,0,unlabeled
432,0.06502015143632889,0,0,unlabeled
433,0.05464596301317215,0,0,train
434,0.0038868666160851717,0,0,unlabeled
435,0.009858435019850731,0,0,unlabeled
436,0.01258667279034853,0,0,unlabeled
437,0.006632068660110235,0,0,train
438,0.005120499525219202,0,0,train
439,0.02454381063580513,0,0,unlabeled
440,0.005898733157664537,0,0,val
441,0.00832106452435255,0,0,unlabeled
442,0.0019329240312799811,0,0,unlabeled
443,0.008031330071389675,0,0,unlabeled
444,0.011547835543751717,0,0,unlabeled
445,0.00139011035207659,0,0,unlabeled
446,0.008979982696473598,0,0,train
447,0.00319532654248178,0,0,unlabeled
448,0.003903178498148918,0,0,train
449,0.0017774809384718537,0,0,unlabeled
450,0.004610390402376652,0,0,train
451,0.0014174734242260456,0,0,unlabeled
452,0.8926949501037598,1,0,unlabeled
453,0.002167679602280259,0,0,unlabeled
454,0.0003633875458035618,0,0,unlabeled
455,0.0016934493323788047,0,0,unlabeled
456,0.0005214354605413973,0,0,unlabeled
457,0.0025449623353779316,0,0,unlabeled
458,0.1435781717300415,0,0,unlabeled
459,0.0009789677569642663,0,0,unlabeled
460,0.21396464109420776,0,0,unlabeled
461,0.019509809091687202,0,0,train
462,0.01705472357571125,0,0,unlabeled
463,0.0016343800816684961,0,0,unlabeled
464,0.002207293175160885,0,0,unlabeled
465,0.00880203116685152,0,0,unlabeled
466,0.0015842121792957187,0,0,unlabeled
467,0.1599801480770111,0,0,unlabeled
468,0.0021203707437962294,0,0,unlabeled
469,0.0016632487531751394,0,0,unlabeled
470,0.004824936389923096,0,0,unlabeled
471,0.00226318696513772,0,0,unlabeled
472,0.005619868636131287,0,0,unlabeled
473,0.39185312390327454,0,0,val
474,0.00994765106588602,0,0,unlabeled
475,0.041671235114336014,0,0,unlabeled
476,0.0017759239999577403,0,0,train
477,0.0024484863970428705,0,0,unlabeled
478,0.018849041312932968,0,0,unlabeled
479,0.003912453539669514,0,0,unlabeled
480,0.004172666929662228,0,0,unlabeled
481,0.0312203299254179,0,0,unlabeled
482,0.004892490338534117,0,0,unlabeled
483,0.2704898416996002,0,0,unlabeled
484,0.0034892139956355095,0,0,unlabeled
485,0.034252896904945374,0,0,unlabeled
486,0.0002838333020918071,0,0,train
487,0.003545408369973302,0,0,train
488,0.0019495171727612615,0,0,train
489,0.08740606904029846,0,0,train
490,0.0013585214037448168,0,0,unlabeled
491,0.0007720922585576773,0,0,unlabeled
492,0.0004764941113535315,0,0,train
493,0.0018790843896567822,0,0,unlabeled
494,0.002951074857264757,0,0,unlabeled
495,0.12285856902599335,0,0,unlabeled
496,0.8359853625297546,1,0,unlabeled
497,0.0009109457023441792,0,0,unlabeled
498,0.0038976857904344797,0,0,unlabeled
499,0.003315533045679331,0,0,unlabeled
500,0.0019338543061167002,0,0,train
501,0.007452822756022215,0,0,val
502,0.011589772067964077,0,0,unlabeled
503,0.0011932224733754992,0,0,unlabeled
504,0.0019693654030561447,0,0,train
505,0.004769021645188332,0,0,unlabeled
506,0.04763628542423248,0,0,unlabeled
507,0.03770257532596588,0,0,unlabeled
508,0.00532063702121377,0,0,unlabeled
509,0.4857008755207062,0,0,unlabeled
510,0.00225537596270442,0,0,unlabeled
511,0.0020803785882890224,0,0,unlabeled
512,0.0014592709485441446,0,0,train
513,0.00039991529774852097,0,0,unlabeled
514,0.0034396040719002485,0,0,val
515,0.0068269637413322926,0,0,unlabeled
516,0.004806138575077057,0,0,unlabeled
517,0.004372222349047661,0,0,unlabeled
518,0.01007120031863451,0,0,unlabeled
519,0.004151204135268927,0,0,val
520,0.0031435054261237383,0,0,unlabeled
521,0.002375343581661582,0,0,train
522,0.002719675889238715,0,0,unlabeled
523,0.004253607243299484,0,0,unlabeled
524,0.13065549731254578,0,0,unlabeled
525,0.002255478873848915,0,0,unlabeled
526,0.004853268153965473,0,0,unlabeled
527,0.5095357298851013,0,0,unlabeled
528,0.002984825987368822,0,0,train
529,0.04093677178025246,0,0,unlabeled
530,0.0125185027718544,0,0,unlabeled
531,0.0034861662425100803,0,0,unlabeled
532,0.007585844490677118,0,0,train
533,0.9991071820259094,1,1,val
534,0.7580003142356873,1,1,val
535,0.29865896701812744,0,1,unlabeled
536,0.2795594334602356,0,1,unlabeled
537,0.5797548294067383,0,1,unlabeled
538,0.9723151326179504,1,1,train
539,0.9829882979393005,1,1,unlabeled
540,0.932356595993042,1,1,train
541,0.9949709177017212,1,1,unlabeled
542,0.9999986886978149,1,1,unlabeled
543,0.9999974966049194,1,1,val
544,0.9969280362129211,1,1,unlabeled
545,0.2926233112812042,0,1,unlabeled
546,0.47539106011390686,0,1,unlabeled
547,0.9998751878738403,1,1,val
548,0.9978162050247192,1,1,unlabeled
549,0.9975095987319946,1,1,unlabeled
550,0.9998655319213867,1,1,train
551,0.9949901700019836,1,1,unlabeled
552,0.9999192953109741,1,1,unlabeled
553,0.03119490295648575,0,1,unlabeled
554,0.992813766002655,1,1,unlabeled
555,0.9709606766700745,1,1,unlabeled
556,0.9553809762001038,1,1,unlabeled
557,0.9999982118606567,1,1,unlabeled
558,0.9999996423721313,1,1,train
559,0.9996743202209473,1,1,unlabeled
560,0.010984357446432114,0,1,unlabeled
561,0.2681308686733246,0,1,unlabeled
562,0.5998268127441406,0,1,unlabeled
563,0.9999715089797974,1,1,unlabeled
564,0.9998774528503418,1,1,unlabeled
565,0.9999988079071045,1,1,unlabeled
566,0.9999995231628418,1,1,unlabeled
567,0.9999626874923706,1,1,unlabeled
568,0.8411879539489746,1,1,unlabeled
569,0.7782625555992126,1,1,unlabeled
570,0.8237661123275757,1,1,unlabeled
571,0.999602735042572,1,1,unlabeled
572,0.9999994039535522,1,1,train
573,0.9971033930778503,1,1,unlabeled
574,0.9999064207077026,1,1,unlabeled
575,0.34231066703796387,0,1,unlabeled
576,0.5991453528404236,0,1,unlabeled
577,0.9999960660934448,1,1,train
578,0.9998183846473694,1,1,unlabeled
579,0.01771599054336548,0,1,unlabeled
580,0.08449576050043106,0,1,unlabeled
581,0.6492429375648499,0,1,unlabeled
582,0.8157251477241516,1,1,unlabeled
583,0.7326661348342896,0,1,unlabeled
584,0.9999129772186279,1,1,unlabeled
585,0.9874870777130127,1,1,train
586,0.9618149995803833,1,1,train
587,0.993813157081604,1,1,unlabeled
588,0.9999994039535522,1,1,train
589,0.9990941286087036,1,1,unlabeled
590,0.9994845390319824,1,1,unlabeled
591,0.9767065048217773,1,1,unlabeled
592,0.9954071044921875,1,1,unlabeled
593,0.9999985694885254,1,1,unlabeled
594,0.9730642437934875,1,1,unlabeled
595,0.9999988079071045,1,1,unlabeled
596,0.999467670917511,1,1,unlabeled
597,0.9884060621261597,1,1,unlabeled
598,0.9999984502792358,1,1,unlabeled
599,0.9999825954437256,1,1,train
600,0.9951836466789246,1,1,unlabeled
601,0.9988707900047302,1,1,unlabeled
602,0.9999861717224121,1,1,train
603,0.9966428279876709,1,1,unlabeled
604,0.9805475473403931,1,1,unlabeled
605,0.9954409599304199,1,1,unlabeled
606,0.9478170871734619,1,1,unlabeled
607,0.9213806390762329,1,1,unlabeled
608,0.999996542930603,1,1,train
609,0.9999995231628418,1,1,unlabeled
610,0.9995868802070618,1,1,unlabeled
611,0.8190327286720276,1,1,unlabeled
612,0.9995492100715637,1,1,unlabeled
613,0.9741454720497131,1,1,unlabeled
614,0.24841755628585815,0,1,unlabeled
