Original_Index,Anomaly_Score,Detection_Result,True_Label
161,0.05285092815756798,1,1
162,0.03892986476421356,0,0
163,0.06159267574548721,1,0
164,0.06077786907553673,1,0
165,0.044019367545843124,0,0
166,0.04413317143917084,0,0
167,0.04591558128595352,0,1
168,0.042494941502809525,0,0
169,0.10516706109046936,1,0
170,0.05626169592142105,1,1
171,0.040091563016176224,0,0
172,0.040091563016176224,0,0
173,0.04381983354687691,0,0
174,0.03952934220433235,0,0
175,0.04351787641644478,0,0
176,0.03952934220433235,0,0
177,0.040977928787469864,0,0
178,0.04869784042239189,0,0
179,0.03899113088846207,0,0
180,0.03899113088846207,0,0
181,0.06345760077238083,1,0
182,0.04552192986011505,0,0
183,0.043001625686883926,0,0
184,0.04288526996970177,0,0
185,0.05243789032101631,0,0
186,0.04205799475312233,0,0
187,0.04128804802894592,0,0
188,0.04592442512512207,0,0
189,0.04618631303310394,0,0
190,0.0455976277589798,0,0
191,0.043330881744623184,0,0
192,0.04864441975951195,0,0
193,0.03649447113275528,0,0
194,0.03649447113275528,0,0
195,0.04467162489891052,0,0
196,0.036734726279973984,0,0
197,0.06230873242020607,1,0
198,0.08533503115177155,1,0
199,0.061843786388635635,1,1
200,0.044584956020116806,0,0
201,0.06871409714221954,1,0
202,0.04208151251077652,0,0
203,0.03996330872178078,0,0
204,0.03983819857239723,0,0
205,0.07931249588727951,1,0
206,0.07931249588727951,1,0
207,0.04584866762161255,0,0
208,0.04118750989437103,0,0
209,0.05666736140847206,1,0
210,0.06041589751839638,1,0
211,0.03797544538974762,0,0
212,0.05969668924808502,1,0
213,0.041201744228601456,0,0
214,0.04067327827215195,0,0
215,0.054084159433841705,1,0
216,0.03958854079246521,0,0
217,0.040177326649427414,0,0
218,0.037203703075647354,0,0
219,0.04647907242178917,0,0
220,0.04014100134372711,0,0
221,0.04042676463723183,0,0
222,0.0475340336561203,0,0
223,0.0372123159468174,0,0
224,0.03639199584722519,0,1
225,0.03949594125151634,0,0
226,0.1080455482006073,1,0
227,0.043366689234972,0,0
228,0.03949594125151634,0,0
229,0.03905205428600311,0,0
230,0.06799855828285217,1,0
231,0.03993159905076027,0,0
232,0.03919791802763939,0,0
233,0.03905205428600311,0,0
234,0.050874218344688416,0,0
235,0.045477673411369324,0,0
236,0.045477673411369324,0,0
237,0.04441019147634506,0,0
238,0.045477673411369324,0,0
239,0.050874218344688416,0,0
240,0.06218549981713295,1,0
241,0.06029987707734108,1,0
242,0.05038464441895485,0,0
243,0.09347884356975555,1,0
244,0.09347884356975555,1,0
245,0.053407203406095505,1,0
246,0.04156013950705528,0,0
247,0.04175317659974098,0,0
248,0.04016554728150368,0,0
249,0.053407203406095505,1,0
250,0.04655507579445839,0,0
251,0.043280359357595444,0,0
252,0.05038122832775116,0,0
253,0.044029105454683304,0,0
254,0.043280359357595444,0,0
255,0.04403788968920708,0,0
256,0.0444190613925457,0,0
257,0.04844190925359726,0,0
258,0.14469875395298004,1,0
259,0.04706284776329994,0,0
260,0.038817718625068665,0,0
261,0.050620339810848236,0,1
262,0.040002793073654175,0,0
263,0.039275769144296646,0,0
264,0.06316789984703064,1,0
265,0.05512227863073349,1,0
266,0.06082937493920326,1,1
267,0.05620451271533966,1,1
268,0.055908191949129105,1,0
269,0.06503384560346603,1,0
270,0.04382546618580818,0,0
271,0.06503384560346603,1,0
272,0.05822615697979927,1,0
273,0.03842107951641083,0,0
274,0.05681309849023819,1,0
275,0.04382546618580818,0,0
276,0.055908191949129105,1,0
277,0.06503384560346603,1,0
278,0.06380140036344528,1,1
279,0.04622679948806763,0,0
280,0.05700628459453583,1,0
281,0.08177110552787781,1,0
282,0.04111538827419281,0,0
283,0.04622679948806763,0,0
284,0.053567882627248764,1,0
285,0.053567882627248764,1,0
286,0.06138501316308975,1,0
287,0.041857633739709854,0,0
288,0.04092507064342499,0,0
289,0.07480809092521667,1,0
290,0.04092507064342499,0,0
291,0.06419358402490616,1,0
292,0.04270648956298828,0,0
293,0.04004828631877899,0,0
294,0.08152592182159424,1,0
295,0.05340864881873131,1,0
296,0.04968005046248436,0,0
297,0.049836479127407074,0,0
298,0.05456269159913063,1,0
299,0.05065454542636871,0,0
300,0.039193227887153625,0,0
301,0.050788067281246185,0,0
302,0.04500317946076393,0,0
303,0.04682593420147896,0,0
304,0.054219067096710205,1,0
305,0.05071043595671654,0,0
306,0.038509443402290344,0,0
307,0.05321979895234108,1,0
308,0.05410724878311157,1,0
309,0.04132483899593353,0,0
310,0.05071043595671654,0,0
311,0.04115549102425575,0,0
312,0.04227562993764877,0,0
313,0.04967416450381279,0,0
314,0.040968045592308044,0,0
315,0.03942655026912689,0,0
316,0.052028656005859375,0,0
317,0.04823041334748268,0,0
318,0.04601104184985161,0,0
319,0.04823041334748268,0,0
320,0.04601104184985161,0,0
321,0.047082725912332535,0,0
322,0.04218799248337746,0,0
323,0.05093980208039284,0,0
324,0.10592896491289139,1,0
325,0.10592896491289139,1,0
326,0.06899991631507874,1,0
327,0.052623216062784195,1,0
328,0.08167001605033875,1,0
329,0.04489608108997345,0,0
330,0.06367617100477219,1,0
331,0.06367617100477219,1,0
332,0.044669702649116516,0,0
333,0.04178784415125847,0,0
334,0.044217128306627274,0,0
335,0.06688172370195389,1,0
336,0.05103882774710655,0,0
337,0.03919706121087074,0,0
338,0.08014744520187378,1,0
339,0.08042275905609131,1,0
340,0.06886383146047592,1,0
341,0.04874904081225395,0,0
342,0.04780373349785805,0,0
343,0.04780373349785805,0,0
344,0.058461010456085205,1,0
345,0.059916723519563675,1,0
346,0.05934331193566322,1,0
347,0.0943247377872467,1,0
348,0.04335546866059303,0,0
349,0.05209151282906532,0,0
350,0.0518919974565506,0,0
351,0.05192769691348076,0,0
352,0.04509441554546356,0,0
353,0.1227748841047287,1,0
354,0.09212327003479004,1,0
355,0.062161173671483994,1,0
356,0.060527727007865906,1,0
357,0.05886108800768852,1,0
358,0.06909601390361786,1,0
359,0.07427502423524857,1,0
360,0.04141058027744293,0,0
361,0.04084142670035362,0,0
362,0.06643319129943848,1,0
363,0.07271770387887955,1,0
364,0.09115045517683029,1,0
365,0.05158720165491104,0,0
366,0.09115045517683029,1,0
367,0.06071781739592552,1,0
368,0.056916799396276474,1,0
369,0.0597090870141983,1,0
370,0.05529499053955078,1,0
371,0.04897177591919899,0,0
372,0.04881833493709564,0,0
373,0.043983399868011475,0,0
374,0.09806311875581741,1,0
375,0.07755737751722336,1,0
376,0.05982867255806923,1,0
377,0.0597090870141983,1,0
378,0.09589836746454239,1,0
379,0.0396084301173687,0,0
380,0.042986150830984116,0,0
381,0.09281294047832489,1,0
382,0.042986150830984116,0,0
383,0.042986150830984116,0,0
384,0.04102666676044464,0,0
385,0.04137108474969864,0,0
386,0.04081765562295914,0,0
387,0.03778098523616791,0,0
388,0.04153936728835106,0,0
389,0.04000671207904816,0,0
390,0.08288884907960892,1,1
391,0.09281294047832489,1,0
392,0.04764779657125473,0,0
393,0.05648306384682655,1,0
394,0.07422149926424026,1,0
395,0.0946885421872139,1,0
396,0.12321758270263672,1,0
397,0.056026533246040344,1,0
398,0.056026533246040344,1,0
399,0.04288410767912865,0,0
400,0.12321758270263672,1,0
401,0.042745932936668396,0,0
402,0.06119758263230324,1,0
403,0.0496782623231411,0,0
404,0.04329859837889671,0,0
405,0.041617054492235184,0,0
406,0.04175107926130295,0,0
407,0.06544255465269089,1,0
408,0.059165384620428085,1,0
409,0.06189534813165665,1,1
410,0.04404169321060181,0,0
411,0.042505718767642975,0,0
412,0.042404212057590485,0,0
413,0.06082712113857269,1,0
414,0.04596148803830147,0,0
415,0.07630711048841476,1,0
416,0.05731716379523277,1,0
417,0.052636560052633286,1,0
418,0.0566837303340435,1,0
419,0.05625801905989647,1,0
420,0.047210779041051865,0,0
421,0.060321126133203506,1,0
422,0.04749263823032379,0,0
423,0.0514693483710289,0,0
424,0.04749263823032379,0,0
425,0.060321126133203506,1,0
426,0.04915166273713112,0,0
427,0.043017175048589706,0,0
428,0.04015359655022621,0,0
429,0.0743134468793869,1,0
430,0.0514693483710289,0,0
431,0.039878033101558685,0,0
432,0.08071229606866837,1,0
433,0.071226105093956,1,0
434,0.05694366618990898,1,0
435,0.071226105093956,1,0
436,0.04472127929329872,0,0
437,0.06666743010282516,1,0
438,0.05694366618990898,1,0
439,0.045176196843385696,0,0
440,0.08413275331258774,1,1
441,0.06660822778940201,1,0
442,0.13703034818172455,1,0
443,0.043954409658908844,0,0
444,0.0688302218914032,1,0
445,0.043641433119773865,0,0
446,0.07188169658184052,1,0
447,0.041317980736494064,0,0
448,0.03713547810912132,0,0
449,0.06755107641220093,1,0
450,0.06755107641220093,1,0
451,0.11230387538671494,1,0
452,0.041717883199453354,0,0
453,0.061326764523983,1,0
454,0.04762009158730507,0,0
455,0.08897140622138977,1,1
456,0.040420278906822205,0,0
457,0.04405437782406807,0,0
458,0.061326764523983,1,0
459,0.06875059008598328,1,1
460,0.04360004886984825,0,0
461,0.04029812663793564,0,0
462,0.06328374892473221,1,0
463,0.06938299536705017,1,0
464,0.06371701508760452,1,0
465,0.05430722236633301,1,0
466,0.04529809579253197,0,0
467,0.07373018562793732,1,0
468,0.06890349835157394,1,0
469,0.05348590388894081,1,0
470,0.0771435871720314,1,0
471,0.042580343782901764,0,0
472,0.06611300259828568,1,0
473,0.05003030225634575,0,0
474,0.05256613716483116,0,0
475,0.042956702411174774,0,0
476,0.043421704322099686,0,0
477,0.0544196218252182,1,0
478,0.042956702411174774,0,0
479,0.04307624325156212,0,0
480,0.13680337369441986,1,0
481,0.05646812543272972,1,1
482,0.06767502427101135,1,0
483,0.06828613579273224,1,0
484,0.08616708964109421,1,0
485,0.044981274753808975,0,0
486,0.044981274753808975,0,0
487,0.04687953367829323,0,0
488,0.0677330493927002,1,0
489,0.04022565856575966,0,0
490,0.04250507429242134,0,0
491,0.06450159102678299,1,0
492,0.06947653740644455,1,0
493,0.05134042724967003,0,0
494,0.0645216703414917,1,0
495,0.051345229148864746,0,1
496,0.040777672082185745,0,0
497,0.05964398756623268,1,0
498,0.051345229148864746,0,1
499,0.05134042724967003,0,0
500,0.040777672082185745,0,0
501,0.08481358736753464,1,0
502,0.08481358736753464,1,0
503,0.052570223808288574,1,0
504,0.051899854093790054,0,0
505,0.062018297612667084,1,0
506,0.051471833139657974,0,0
507,0.058944057673215866,1,0
508,0.04466141760349274,0,0
509,0.08978135138750076,1,0
510,0.06022028625011444,1,0
511,0.04466141760349274,0,0
512,0.05069462209939957,0,0
513,0.06065930426120758,1,0
514,0.06065930426120758,1,0
515,0.08100420981645584,1,0
516,0.0697888508439064,1,0
517,0.0620700865983963,1,1
518,0.05079894885420799,0,0
519,0.05379772186279297,1,0
520,0.04790189117193222,0,0
521,0.043955083936452866,0,0
522,0.07359492033720016,1,0
523,0.05839872360229492,1,0
524,0.04752891883254051,0,0
525,0.04806793853640556,0,0
526,0.05379772186279297,1,0
527,0.05022177845239639,0,0
528,0.05181987211108208,0,0
529,0.043055031448602676,0,0
530,0.04887668788433075,0,0
531,0.055336352437734604,1,0
532,0.055336352437734604,1,0
533,0.05579836666584015,1,0
534,0.043065786361694336,0,0
535,0.04887668788433075,0,0
536,0.043055031448602676,0,0
537,0.04249531403183937,0,0
538,0.07922927290201187,1,0
539,0.07366516441106796,1,0
540,0.04127993434667587,0,0
541,0.05322413519024849,1,0
542,0.04172029718756676,0,0
543,0.04977501556277275,0,0
544,0.11991095542907715,1,0
545,0.058132365345954895,1,0
546,0.03981735557317734,0,0
547,0.04967397823929787,0,0
548,0.06077894940972328,1,0
549,0.04502206668257713,0,0
550,0.04330476373434067,0,0
551,0.03909226879477501,0,0
552,0.04032420739531517,0,0
553,0.08035653084516525,1,0
554,0.11708374321460724,1,0
555,0.11708374321460724,1,0
556,0.06025615707039833,1,0
557,0.11835122853517532,1,0
558,0.06025615707039833,1,0
559,0.08572933077812195,1,0
560,0.06225227937102318,1,0
561,0.05042564496397972,0,0
562,0.06212783232331276,1,0
563,0.04264701530337334,0,0
564,0.08572933077812195,1,0
565,0.06225227937102318,1,0
566,0.052422963082790375,0,0
567,0.052422963082790375,0,0
568,0.05393211916089058,1,0
569,0.04902200400829315,0,0
570,0.056808147579431534,1,0
571,0.04902200400829315,0,0
572,0.046370018273591995,0,0
573,0.04480640962719917,0,1
574,0.05032059922814369,0,0
575,0.06046421453356743,1,0
576,0.04058451950550079,0,1
577,0.04603171721100807,0,0
578,0.044896919280290604,0,0
579,0.04670371115207672,0,0
580,0.060407303273677826,1,0
581,0.060407303273677826,1,0
582,0.0582435242831707,1,0
583,0.056449662894010544,1,0
584,0.09130823612213135,1,0
585,0.038581397384405136,0,0
586,0.05477637052536011,1,0
587,0.04410796985030174,0,0
588,0.09726540744304657,1,1
589,0.050947483628988266,0,0
590,0.043521698564291,0,0
591,0.06725507229566574,1,0
592,0.043521698564291,0,0
593,0.058784592896699905,1,0
594,0.04079287871718407,0,0
595,0.0634155198931694,1,0
596,0.06361840665340424,1,0
597,0.05878911167383194,1,0
598,0.03912423178553581,0,0
599,0.0645809918642044,1,0
600,0.04351956024765968,0,1
601,0.07459031790494919,1,0
602,0.04935711994767189,0,0
603,0.07459031790494919,1,0
604,0.043859705328941345,0,0
605,0.042064785957336426,0,0
606,0.05000497028231621,0,0
607,0.041660603135824203,0,0
608,0.06260201334953308,1,0
609,0.05664113909006119,1,0
610,0.052760038524866104,1,0
611,0.0814015194773674,1,0
612,0.04102795943617821,0,0
613,0.03875209018588066,0,0
614,0.07257718592882156,1,0
615,0.05068881809711456,0,0
616,0.05068881809711456,0,0
617,0.057537104934453964,1,0
618,0.05799474939703941,1,0
619,0.05328473821282387,1,0
620,0.04311387240886688,0,0
621,0.04217834398150444,0,0
622,0.04118671640753746,0,0
623,0.046987008303403854,0,0
624,0.05753039941191673,1,0
625,0.05753039941191673,1,0
626,0.044753190129995346,0,0
627,0.044753190129995346,0,0
628,0.03849470987915993,0,0
629,0.04223932325839996,0,0
630,0.03849470987915993,0,0
631,0.054115280508995056,1,0
632,0.038082435727119446,0,0
633,0.05974191799759865,1,1
634,0.06137702614068985,1,0
635,0.04911554977297783,0,0
636,0.057661231607198715,1,0
637,0.057495247572660446,1,0
638,0.045818030834198,0,0
639,0.05785674974322319,1,0
640,0.043328214436769485,0,0
641,0.04543061554431915,0,0
642,0.043328214436769485,0,0
643,0.04543061554431915,0,0
644,0.043328214436769485,0,0
645,0.04976097121834755,0,0
646,0.04398755356669426,0,0
647,0.04726073518395424,0,1
648,0.03728979825973511,0,0
649,0.06695684790611267,1,0
650,0.054453399032354355,1,0
651,0.07151053100824356,1,0
652,0.16400180757045746,1,0
653,0.055827103555202484,1,0
654,0.04490350931882858,0,0
655,0.04842269420623779,0,0
656,0.054453399032354355,1,0
657,0.06550977379083633,1,0
658,0.043236538767814636,0,0
659,0.05177835002541542,0,1
660,0.043236538767814636,0,0
661,0.04012388736009598,0,0
662,0.0405697263777256,0,0
663,0.05130566656589508,0,0
664,0.060651715844869614,1,0
665,0.042681630700826645,0,0
666,0.04690442979335785,0,0
667,0.05855965614318848,1,0
668,0.04322817176580429,0,0
669,0.05855965614318848,1,0
670,0.040541037917137146,0,0
671,0.04221830889582634,0,0
672,0.08179816603660583,1,0
673,0.04221830889582634,0,0
674,0.04897358641028404,0,0
675,0.038924332708120346,0,0
676,0.04897358641028404,0,0
677,0.042700670659542084,0,0
678,0.06421372294425964,1,0
679,0.04948681965470314,0,0
680,0.08117475360631943,1,0
681,0.03683996945619583,0,0
682,0.04122568666934967,0,0
683,0.04262404143810272,0,0
684,0.06557862460613251,1,0
685,0.04262404143810272,0,0
686,0.04100559279322624,0,0
687,0.04222351685166359,0,0
688,0.04855319485068321,0,0
689,0.05120210722088814,0,0
690,0.07399923354387283,1,1
691,0.05226602777838707,0,0
692,0.11737732589244843,1,0
693,0.0459924079477787,0,0
694,0.046962834894657135,0,0
695,0.09639551490545273,1,0
696,0.04470188915729523,0,0
697,0.04470188915729523,0,0
698,0.04521176591515541,0,0
699,0.057959262281656265,1,0
700,0.05990507826209068,1,0
701,0.04470188915729523,0,0
702,0.04477895796298981,0,0
703,0.04274476692080498,0,1
704,0.04703943431377411,0,1
705,0.05783071368932724,1,0
706,0.04467250406742096,0,0
707,0.03683128580451012,0,0
708,0.03950886428356171,0,0
709,0.0429338775575161,0,0
710,0.05910433456301689,1,0
711,0.04764125496149063,0,0
712,0.04935910552740097,0,0
713,0.039246127009391785,0,0
714,0.04341093450784683,0,0
715,0.03978845104575157,0,0
716,0.039246127009391785,0,0
717,0.03769288957118988,0,0
718,0.04275897890329361,0,0
719,0.047436557710170746,0,0
720,0.04275897890329361,0,0
721,0.05319774150848389,1,0
722,0.03863116726279259,0,0
723,0.1068119928240776,1,0
724,0.0614541657269001,1,1
725,0.04077015072107315,0,0
726,0.04556945711374283,0,0
727,0.048119258135557175,0,0
728,0.048119258135557175,0,0
729,0.06972448527812958,1,0
730,0.09363453835248947,1,0
731,0.053940460085868835,1,0
732,0.04664503410458565,0,0
733,0.043097563087940216,0,0
734,0.041102465242147446,0,0
735,0.047859396785497665,0,0
736,0.047859396785497665,0,0
737,0.05147956684231758,0,0
738,0.05006108433008194,0,0
739,0.04717276990413666,0,0
740,0.04445020854473114,0,0
741,0.04964933171868324,0,0
742,0.048159386962652206,0,0
743,0.06659012287855148,1,0
744,0.06240943819284439,1,0
745,0.04046053811907768,0,0
746,0.04324677214026451,0,0
747,0.0421808585524559,0,0
748,0.03993028774857521,0,0
749,0.04046053811907768,0,0
750,0.04043952375650406,0,0
751,0.04043952375650406,0,0
752,0.041632506996393204,0,0
753,0.04043952375650406,0,0
754,0.11948699504137039,1,0
755,0.05124400556087494,0,0
756,0.06079333648085594,1,0
757,0.046472370624542236,0,0
758,0.046472370624542236,0,0
759,0.04885829985141754,0,0
760,0.04204782843589783,0,0
761,0.041768502444028854,0,0
762,0.044033292680978775,0,0
763,0.041768502444028854,0,0
764,0.04297497868537903,0,0
765,0.04350115358829498,0,0
766,0.04185225069522858,0,0
767,0.04553767293691635,0,0
768,0.0494411326944828,0,0
769,0.043711721897125244,0,0
770,0.0494411326944828,0,0
771,0.04978606849908829,0,0
772,0.04897652938961983,0,0
773,0.04652560129761696,0,0
774,0.04584360122680664,0,0
775,0.05542515590786934,1,0
776,0.048682309687137604,0,0
777,0.04710144177079201,0,0
778,0.03796331584453583,0,0
779,0.04615011438727379,0,0
780,0.047251418232917786,0,0
781,0.04670534282922745,0,0
782,0.04979976266622543,0,0
783,0.04670534282922745,0,0
784,0.04754725471138954,0,0
785,0.04378892853856087,0,0
786,0.04378892853856087,0,0
787,0.0418187715113163,0,0
788,0.0418187715113163,0,0
789,0.050323184579610825,0,0
790,0.04047293961048126,0,0
791,0.04882311820983887,0,0
792,0.045434676110744476,0,0
793,0.043946750462055206,0,0
794,0.059582993388175964,1,0
795,0.0627792552113533,1,0
796,0.04339887201786041,0,0
797,0.044617608189582825,0,0
798,0.043396491557359695,0,0
799,0.043396491557359695,0,0
800,0.049871381372213364,0,0
801,0.04248197376728058,0,0
802,0.08279530704021454,1,0
803,0.03937825933098793,0,0
804,0.038036245852708817,0,0
805,0.06203823164105415,1,0
806,0.0568145290017128,1,0
807,0.06203823164105415,1,0
808,0.048328887671232224,0,0
809,0.03891795128583908,0,0
810,0.04253877326846123,0,0
811,0.07010975480079651,1,0
812,0.042488183826208115,0,0
813,0.0461602583527565,0,1
814,0.0637139230966568,1,0
815,0.042488183826208115,0,0
816,0.04054476320743561,0,0
817,0.04906438663601875,0,0
818,0.04679898917675018,0,0
819,0.04539784416556358,0,0
820,0.04411030188202858,0,0
821,0.10363991558551788,1,0
822,0.04303022474050522,0,0
823,0.04303022474050522,0,0
824,0.03849467635154724,0,0
825,0.038665030151605606,0,0
826,0.04525754228234291,0,0
827,0.038665030151605606,0,0
828,0.05969744920730591,1,1
829,0.05211591348052025,0,0
830,0.043762270361185074,0,1
831,0.05211591348052025,0,0
832,0.05194258689880371,0,1
833,0.057006750255823135,1,1
834,0.03997001051902771,0,0
835,0.04457247629761696,0,0
836,0.07735542207956314,1,0
837,0.07735542207956314,1,0
838,0.043797291815280914,0,0
839,0.04526486620306969,0,0
840,0.04957348108291626,0,0
841,0.04664699733257294,0,0
842,0.04932720586657524,0,0
843,0.042001329362392426,0,0
844,0.0483548529446125,0,0
845,0.04275137558579445,0,0
846,0.04275137558579445,0,0
847,0.04012782871723175,0,0
848,0.04275137558579445,0,0
849,0.042759932577610016,0,0
850,0.03998704254627228,0,0
851,0.03998704254627228,0,0
852,0.05180031433701515,0,0
853,0.05275881290435791,1,0
854,0.05275881290435791,1,0
855,0.04963207617402077,0,0
856,0.05275881290435791,1,0
857,0.04170575365424156,0,0
858,0.05000230297446251,0,0
859,0.04291804879903793,0,0
860,0.04559696093201637,0,0
861,0.08134716749191284,1,0
862,0.03922831639647484,0,0
863,0.044832851737737656,0,0
864,0.04559696093201637,0,0
865,0.04478616639971733,0,0
866,0.043287649750709534,0,0
867,0.04274962097406387,0,0
868,0.04291804879903793,0,0
869,0.04391108825802803,0,0
870,0.05440166965126991,1,0
871,0.05153210088610649,0,0
872,0.04118175059556961,0,1
873,0.04598031938076019,0,0
874,0.04945788532495499,0,0
875,0.045656755566596985,0,0
876,0.04530176520347595,0,1
877,0.05440166965126991,1,0
878,0.0453789159655571,0,0
879,0.04675577953457832,0,0
880,0.0405615009367466,0,0
881,0.05043400824069977,0,0
882,0.04968540742993355,0,0
883,0.04675577953457832,0,0
884,0.0453789159655571,0,0
885,0.04056676849722862,0,0
886,0.04239135608077049,0,0
887,0.05153637006878853,0,0
888,0.051191624253988266,0,0
889,0.08113213628530502,1,0
890,0.04201990365982056,0,0
891,0.04636727273464203,0,0
892,0.04130936786532402,0,0
893,0.04636727273464203,0,0
894,0.04597890377044678,0,0
895,0.04488075152039528,0,0
896,0.04970867559313774,0,0
897,0.04488075152039528,0,0
898,0.04970867559313774,0,0
899,0.05924990028142929,1,1
900,0.043479014188051224,0,0
901,0.04249618202447891,0,0
902,0.04249618202447891,0,0
903,0.04839679226279259,0,0
904,0.04839679226279259,0,0
905,0.044577352702617645,0,0
906,0.03858521208167076,0,0
907,0.0554501973092556,1,0
908,0.04474328085780144,0,0
909,0.050721682608127594,0,0
910,0.06796574592590332,1,0
911,0.06624031066894531,1,0
912,0.04847423732280731,0,0
913,0.05184393748641014,0,0
914,0.050721682608127594,0,0
915,0.04761311039328575,0,0
916,0.058799706399440765,1,0
917,0.054946813732385635,1,0
918,0.04333353415131569,0,0
919,0.052495311945676804,0,0
920,0.03913556784391403,0,0
921,0.04333353415131569,0,0
922,0.052495311945676804,0,0
923,0.054946813732385635,1,0
924,0.04066203162074089,0,0
925,0.0789080560207367,1,0
926,0.07698577642440796,1,0
927,0.04149477556347847,0,1
928,0.04066203162074089,0,0
929,0.046766627579927444,0,0
