Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
64,6.306209979811683e-05,0,0,unlabeled
65,0.0017111948691308498,1,0,val
66,0.0021226871758699417,1,0,train
67,0.002165744546800852,1,0,val
68,0.7280550599098206,1,0,unlabeled
69,0.0017205283511430025,1,0,unlabeled
70,0.0001979713561013341,0,0,unlabeled
71,0.0001263512676814571,0,0,unlabeled
72,0.00019706696912180632,0,0,unlabeled
73,0.6803867220878601,1,0,unlabeled
74,0.0010559768415987492,1,0,unlabeled
75,0.00031794983078725636,0,0,unlabeled
76,1.0,1,1,train
77,0.35603761672973633,1,0,unlabeled
78,0.04931829497218132,1,0,unlabeled
79,0.9953757524490356,1,0,unlabeled
80,0.040513113141059875,1,0,unlabeled
81,0.002584728179499507,1,0,unlabeled
82,0.07211630791425705,1,0,unlabeled
83,0.012409103102982044,1,1,unlabeled
84,0.00196705455891788,1,0,train
85,0.9999986886978149,1,1,unlabeled
86,0.00044253640226088464,0,0,train
87,0.0006166996899992228,1,1,val
88,1.0,1,1,unlabeled
89,0.5340104699134827,1,1,unlabeled
90,0.5482229590415955,1,0,unlabeled
91,3.446407936280593e-05,0,1,unlabeled
92,0.014085071161389351,1,0,unlabeled
93,0.005197344813495874,1,1,val
94,0.3411664366722107,1,0,val
95,9.264604886993766e-05,0,0,val
96,0.00010983979154843837,0,0,train
97,0.00015084144251886755,0,0,unlabeled
98,0.9269777536392212,1,0,unlabeled
99,0.7066826224327087,1,0,unlabeled
100,0.00027094889082945883,0,1,unlabeled
101,0.0004349519149400294,0,0,unlabeled
102,0.9932816028594971,1,0,unlabeled
103,0.0021369957830756903,1,0,val
104,0.011453378014266491,1,0,unlabeled
105,0.9999996423721313,1,1,train
106,0.9999642372131348,1,0,unlabeled
107,0.009777234867215157,1,0,unlabeled
108,0.8481842875480652,1,0,unlabeled
109,0.0005953114596195519,0,0,unlabeled
110,0.0010861445916816592,1,0,train
111,0.0007892776047810912,1,0,unlabeled
112,0.02541542984545231,1,0,unlabeled
113,0.0002782255760394037,0,0,train
114,0.0006648343405686319,1,0,train
115,0.007556007243692875,1,0,unlabeled
116,0.9094436168670654,1,0,unlabeled
117,0.15625551342964172,1,0,unlabeled
118,0.05132647603750229,1,0,unlabeled
119,0.07535672932863235,1,0,unlabeled
120,0.002655784832313657,1,0,unlabeled
121,0.00041925261029973626,0,0,train
122,0.8325456380844116,1,0,unlabeled
123,0.9998412132263184,1,0,unlabeled
124,0.9918278455734253,1,0,unlabeled
125,0.002338293008506298,1,0,unlabeled
126,0.6184526085853577,1,0,unlabeled
127,0.005954813677817583,1,0,unlabeled
128,0.06725286692380905,1,0,test
129,0.0021986952051520348,1,0,unlabeled
130,0.0027157110162079334,1,0,unlabeled
131,0.005530728027224541,1,0,unlabeled
132,0.3318936824798584,1,0,unlabeled
133,0.022181371226906776,1,0,val
134,0.4822808504104614,1,0,val
135,0.0011511013144627213,1,0,unlabeled
136,0.0008313119760714471,1,0,train
137,0.0043031577952206135,1,0,unlabeled
138,0.00025369663489982486,0,0,train
139,0.003648781916126609,1,0,unlabeled
140,0.00018737245409283787,0,0,unlabeled
141,0.017922505736351013,1,1,unlabeled
142,0.018768545240163803,1,0,unlabeled
143,0.01582002453505993,1,0,unlabeled
144,0.0007000697078183293,1,0,unlabeled
145,0.006817916873842478,1,0,val
146,0.06295158714056015,1,0,unlabeled
147,0.00014765797823201865,0,0,train
148,0.32137995958328247,1,0,unlabeled
149,0.7156645655632019,1,0,unlabeled
150,0.06333117932081223,1,0,unlabeled
151,0.18125823140144348,1,0,unlabeled
152,0.0031167708802968264,1,0,unlabeled
153,0.001585048041306436,1,0,unlabeled
154,0.00025089189875870943,0,0,unlabeled
155,0.006639794446527958,1,0,unlabeled
156,0.00926094502210617,1,0,unlabeled
157,0.0059440722689032555,1,0,unlabeled
158,2.4185706934076734e-05,0,0,train
159,0.09283827990293503,1,0,unlabeled
160,0.0004840654437430203,0,0,unlabeled
161,0.0004747313796542585,0,0,train
162,0.005246562883257866,1,0,unlabeled
163,0.005178656429052353,1,0,unlabeled
164,0.027257157489657402,1,0,unlabeled
165,0.0026819584891200066,1,0,unlabeled
166,0.9884836077690125,1,0,val
167,0.23814916610717773,1,0,unlabeled
168,0.3812864422798157,1,1,unlabeled
169,0.00977242086082697,1,1,unlabeled
170,0.0029029203578829765,1,0,unlabeled
171,0.01583768241107464,1,0,unlabeled
172,0.06736578047275543,1,0,unlabeled
173,8.734942639421206e-06,0,0,train
174,0.9668483138084412,1,1,unlabeled
175,0.012297311797738075,1,0,unlabeled
176,0.000260448781773448,0,0,train
177,0.0006861010915599763,1,0,train
178,0.00032227576593868434,0,0,unlabeled
179,0.0005309240659698844,0,0,train
180,0.011359593831002712,1,0,unlabeled
181,0.0011406656121835113,1,0,unlabeled
182,0.024254653602838516,1,0,unlabeled
183,0.9613885283470154,1,1,unlabeled
184,0.6379517912864685,1,0,unlabeled
185,0.00014940339315216988,0,1,unlabeled
186,0.8787680268287659,1,0,unlabeled
187,0.028541671112179756,1,0,unlabeled
188,1.0,1,1,train
189,0.061082690954208374,1,1,unlabeled
190,0.9539932608604431,1,0,unlabeled
191,0.0074937311001122,1,0,train
192,0.00061476428527385,0,0,unlabeled
193,0.0029533414635807276,1,0,train
194,0.00016117224004119635,0,0,unlabeled
195,0.156453937292099,1,0,unlabeled
196,0.001590954139828682,1,0,train
197,0.00022945529781281948,0,0,unlabeled
198,0.5259457230567932,1,0,unlabeled
199,0.0013853333657607436,1,0,unlabeled
200,0.004589900840073824,1,0,train
201,0.0009797337697818875,1,0,unlabeled
202,0.9009912610054016,1,0,unlabeled
203,0.0011108472244814038,1,0,unlabeled
204,1.0,1,1,train
205,0.32703182101249695,1,0,unlabeled
206,0.000821512658149004,1,0,train
207,0.999344527721405,1,1,unlabeled
208,0.0004671035276260227,0,0,unlabeled
209,0.006239230744540691,1,0,unlabeled
210,0.020254481583833694,1,0,unlabeled
211,0.9816074371337891,1,0,unlabeled
212,0.0007814204436726868,1,0,train
213,0.9548688530921936,1,0,unlabeled
214,0.0540633387863636,1,1,unlabeled
215,0.028497645631432533,1,0,unlabeled
216,0.9939218759536743,1,0,unlabeled
217,0.9999994039535522,1,1,unlabeled
218,0.9999997615814209,1,1,unlabeled
219,0.9972789883613586,1,0,unlabeled
220,0.004572366364300251,1,0,unlabeled
221,0.0001717707491479814,0,0,unlabeled
222,0.000354621559381485,0,0,unlabeled
223,0.00012683749082498252,0,0,unlabeled
224,0.013120358809828758,1,0,unlabeled
225,1.0,1,1,train
226,0.9978941082954407,1,0,unlabeled
227,0.7052351236343384,1,0,unlabeled
228,0.0010435773292556405,1,0,unlabeled
229,0.00041736906860023737,0,0,unlabeled
230,0.0002867772418539971,0,0,train
231,0.00011822261876659468,0,1,unlabeled
232,0.01974368467926979,1,0,unlabeled
233,0.0005588830099441111,0,0,unlabeled
234,0.10898953676223755,1,0,unlabeled
235,0.954475998878479,1,0,unlabeled
236,0.977702796459198,1,0,unlabeled
237,0.8043287992477417,1,0,unlabeled
238,0.0002598004648461938,0,0,unlabeled
239,0.0005074882647022605,0,0,unlabeled
240,0.006284322589635849,1,0,unlabeled
241,0.9967978596687317,1,0,unlabeled
242,0.0005890709580853581,0,0,unlabeled
243,1.0,1,1,train
244,0.021001523360610008,1,0,unlabeled
245,0.21344448626041412,1,0,unlabeled
246,0.02660750411450863,1,0,unlabeled
247,0.05055512487888336,1,0,unlabeled
248,0.03268199414014816,1,1,unlabeled
249,0.3667936623096466,1,0,unlabeled
250,0.0008617241983301938,1,0,unlabeled
251,0.0043904539197683334,1,1,unlabeled
252,0.9999985694885254,1,1,unlabeled
253,0.9999998807907104,1,1,unlabeled
254,0.4918874502182007,1,0,unlabeled
255,0.00846188236027956,1,0,unlabeled
256,0.04926776885986328,1,0,unlabeled
257,0.9999948740005493,1,1,unlabeled
258,0.9115030169487,1,1,unlabeled
259,0.9726223349571228,1,0,unlabeled
260,0.0002791749720927328,0,0,train
261,0.0029653541278094053,1,0,unlabeled
262,0.00028042850317433476,0,0,unlabeled
263,0.09405891597270966,1,0,unlabeled
264,0.003986914176493883,1,0,unlabeled
265,0.9587862491607666,1,0,unlabeled
266,0.8673928380012512,1,0,unlabeled
267,0.31571418046951294,1,0,unlabeled
268,0.00208837678655982,1,0,unlabeled
269,0.0022431036923080683,1,0,unlabeled
270,0.006443842779844999,1,0,val
271,0.0005496512749232352,0,0,unlabeled
272,0.005915062967687845,1,0,unlabeled
273,0.002512924838811159,1,0,unlabeled
274,0.48986923694610596,1,0,unlabeled
275,0.0017311916453763843,1,0,unlabeled
276,0.00021105844643898308,0,0,test
277,0.007874925620853901,1,0,unlabeled
278,0.014036392793059349,1,0,unlabeled
279,0.001966695999726653,1,0,unlabeled
280,0.02411884255707264,1,0,unlabeled
281,0.0038320866879075766,1,0,unlabeled
282,0.0069169895723462105,1,0,unlabeled
283,0.008182231336832047,1,0,unlabeled
284,0.004969935864210129,1,0,unlabeled
285,0.999975323677063,1,1,unlabeled
286,0.030265619978308678,1,0,unlabeled
287,0.014470444992184639,1,0,unlabeled
288,0.0017734371358528733,1,0,unlabeled
289,0.001171495532616973,1,0,train
290,0.04084354639053345,1,0,unlabeled
291,0.005394075531512499,1,0,test
292,0.00030591245740652084,0,0,unlabeled
293,3.6902820284012705e-05,0,0,train
294,0.4099256694316864,1,0,unlabeled
295,0.00922332052141428,1,0,unlabeled
296,0.0017914983909577131,1,0,unlabeled
297,0.00043661025119945407,0,0,unlabeled
298,0.0007508328999392688,1,0,unlabeled
299,0.0012508304789662361,1,0,unlabeled
300,0.0005960756679996848,0,1,unlabeled
301,0.004039301071316004,1,0,unlabeled
302,0.32898664474487305,1,0,unlabeled
303,0.9999988079071045,1,1,unlabeled
304,0.12652908265590668,1,0,unlabeled
305,0.0034888824447989464,1,0,unlabeled
306,0.9999666213989258,1,0,unlabeled
307,7.745614857412875e-05,0,0,train
308,0.13103216886520386,1,0,unlabeled
309,0.999998927116394,1,1,train
310,0.007036535535007715,1,0,unlabeled
311,0.00012704315304290503,0,0,train
312,0.000190962222404778,0,0,unlabeled
313,0.9630625247955322,1,0,unlabeled
314,0.05435893312096596,1,0,unlabeled
315,0.9975495934486389,1,0,unlabeled
316,0.3399457633495331,1,1,val
317,0.003179520135745406,1,0,unlabeled
318,0.0005891223554499447,0,0,unlabeled
319,0.19770896434783936,1,0,unlabeled
320,0.9981327652931213,1,1,unlabeled
321,0.007677883375436068,1,0,unlabeled
322,0.9898788928985596,1,0,unlabeled
323,0.006515368353575468,1,0,unlabeled
324,0.000566840055398643,0,0,unlabeled
325,0.00011263582564424723,0,0,unlabeled
326,0.008712376467883587,1,0,unlabeled
327,0.9987959861755371,1,1,unlabeled
328,0.0068739233538508415,1,0,unlabeled
329,0.0028103082440793514,1,0,unlabeled
330,0.00022234171046875417,0,0,unlabeled
331,0.0004665955784730613,0,0,train
332,0.04165185987949371,1,0,unlabeled
333,0.0001526894047856331,0,0,train
334,0.0007388773374259472,1,0,unlabeled
335,0.04000904783606529,1,0,unlabeled
336,0.009266848675906658,1,0,unlabeled
337,0.7655789852142334,1,0,unlabeled
338,0.00038890811265446246,0,0,unlabeled
339,0.2455078661441803,1,0,unlabeled
340,0.3362632691860199,1,0,unlabeled
341,0.9415084719657898,1,0,unlabeled
342,0.052066903561353683,1,0,unlabeled
343,0.001373693929053843,1,0,train
344,0.0003925923374481499,0,0,unlabeled
345,0.25650855898857117,1,0,unlabeled
346,0.08185477554798126,1,0,val
347,0.0024310399312525988,1,0,unlabeled
348,0.9992697834968567,1,1,unlabeled
349,0.0031816016416996717,1,0,unlabeled
350,0.2706705331802368,1,0,unlabeled
351,0.9974821209907532,1,0,unlabeled
352,0.00012840170529671013,0,0,unlabeled
353,0.010836368426680565,1,0,unlabeled
354,0.9994158744812012,1,0,unlabeled
355,0.9984129667282104,1,0,unlabeled
356,0.9999973773956299,1,1,unlabeled
357,0.05066310614347458,1,0,unlabeled
358,0.006874753627926111,1,0,val
359,0.0017963747959583998,1,0,unlabeled
360,0.0004437134775798768,0,0,unlabeled
361,1.0,1,1,unlabeled
362,0.0011477371444925666,1,0,unlabeled
363,0.00019727190374396741,0,0,unlabeled
364,0.0009527203510515392,1,0,train
365,1.3205760296841618e-05,0,0,unlabeled
366,0.003347888123244047,1,0,unlabeled
367,0.0006888437201268971,1,0,unlabeled
368,0.992964506149292,1,0,test
369,0.0005372299929149449,0,0,train
370,0.9998297691345215,1,1,unlabeled
371,0.8536430597305298,1,0,unlabeled
372,0.7277726531028748,1,0,unlabeled
373,0.0009629173437133431,1,0,unlabeled
374,0.0010851046536117792,1,1,unlabeled
375,0.0024283064994961023,1,0,unlabeled
376,0.09927194565534592,1,1,unlabeled
377,0.015132341533899307,1,0,unlabeled
378,0.014687808230519295,1,0,unlabeled
379,0.0006761501426808536,1,0,unlabeled
380,0.9997784495353699,1,0,unlabeled
381,0.999995231628418,1,1,unlabeled
382,0.014013427309691906,1,0,test
383,0.0006452001980505884,1,0,unlabeled
384,0.008985182270407677,1,0,unlabeled
385,0.7210335731506348,1,0,unlabeled
386,0.010221869684755802,1,0,unlabeled
387,0.16512151062488556,1,1,unlabeled
388,0.9859670996665955,1,1,unlabeled
389,0.030823739245533943,1,0,unlabeled
390,0.003962832968682051,1,0,unlabeled
391,0.0035412143915891647,1,0,unlabeled
392,0.0012336985673755407,1,0,train
393,0.00016587894060648978,0,0,unlabeled
394,0.44939255714416504,1,0,val
395,1.0,1,1,unlabeled
396,0.002052926691249013,1,0,unlabeled
397,0.0011041000252589583,1,0,unlabeled
398,0.9999830722808838,1,1,unlabeled
399,0.09369245916604996,1,0,unlabeled
400,0.010563424788415432,1,0,unlabeled
401,0.00010289683996234089,0,1,unlabeled
402,0.04624854400753975,1,0,unlabeled
403,0.08586574345827103,1,1,unlabeled
404,0.0002124789316440001,0,0,unlabeled
405,0.0005909111350774765,0,0,unlabeled
406,0.0004555681371130049,0,0,unlabeled
407,0.00022480785264633596,0,0,unlabeled
408,0.5202929377555847,1,0,unlabeled
409,0.00023407713160850108,0,0,test
410,0.00022294481459539384,0,1,unlabeled
411,0.001755699748173356,1,0,unlabeled
412,4.341146632214077e-05,0,0,train
413,0.0024660220369696617,1,0,unlabeled
414,0.5486688613891602,1,0,unlabeled
415,0.00022319343406707048,0,0,unlabeled
416,0.12142658233642578,1,0,unlabeled
417,0.9995735287666321,1,0,unlabeled
418,0.00029741835896857083,0,0,train
419,0.014239255338907242,1,0,unlabeled
420,0.7504571080207825,1,1,unlabeled
421,0.00038617863901890814,0,0,train
422,0.0002998449490405619,0,0,train
423,0.26561427116394043,1,0,unlabeled
424,0.8678614497184753,1,1,unlabeled
425,0.0012108900118619204,1,0,unlabeled
426,0.05692611634731293,1,0,unlabeled
427,0.001167851034551859,1,0,unlabeled
428,0.00402920413762331,1,0,unlabeled
429,0.0006534474086947739,1,0,unlabeled
430,0.015147307887673378,1,0,unlabeled
431,0.007192701566964388,1,0,unlabeled
432,0.06733502447605133,1,0,unlabeled
433,1.0,1,1,train
434,0.011920670047402382,1,0,unlabeled
435,0.3949849307537079,1,0,unlabeled
436,0.006153601687401533,1,0,unlabeled
437,0.025571629405021667,1,0,unlabeled
438,0.03375433012843132,1,0,unlabeled
439,0.9977320432662964,1,0,unlabeled
440,0.2447384148836136,1,0,unlabeled
441,0.00012287523713894188,0,0,train
442,0.8819229006767273,1,0,unlabeled
443,0.0003307062142994255,0,0,train
444,0.2517800033092499,1,0,unlabeled
445,0.41158783435821533,1,0,unlabeled
446,0.00015242391964420676,0,0,train
447,0.9511212706565857,1,0,unlabeled
448,0.0002199143636971712,0,0,train
449,0.0003850708017125726,0,0,unlabeled
450,0.017437655478715897,1,0,unlabeled
451,2.6804638764588162e-05,0,0,unlabeled
