Original_Index,Anomaly_Score,Detection_Result,True_Label
526,0.6172108310526643,1,1
527,0.5562769321798154,1,1
528,0.577558272925751,1,1
529,0.5967951067316696,1,1
530,0.5940841746281347,1,0
531,0.6639946272239304,1,1
532,0.5877680514674904,1,0
533,0.7355038974771747,1,1
534,0.5755110353448745,1,0
535,0.680159931659618,1,1
536,0.6375846563400545,1,1
537,0.6058700153338671,1,1
538,0.5619939439277025,1,1
539,0.591406435221314,1,0
540,0.5620059752099628,1,0
541,0.5586041894094631,1,0
542,0.580967677254143,1,0
543,0.5729894948994855,1,1
544,0.5927020079855778,1,1
545,0.6036431700504762,1,0
546,0.6449167355514842,1,1
547,0.6977277846030953,1,1
548,0.6628897172779797,1,1
549,0.6649382598952241,1,1
550,0.5678989937918272,1,1
551,0.5634457843149551,1,0
552,0.5628757814011345,1,1
553,0.623773399048615,1,1
554,0.5717371714284875,1,1
555,0.5619380127113326,1,1
556,0.5600632352081313,1,1
557,0.5570838081028162,1,1
558,0.6238190220726283,1,1
559,0.6725616215226086,1,1
560,0.7334067105496973,1,1
561,0.7154817295068154,1,1
562,0.6846150045399255,1,1
563,0.5801666881958562,1,1
564,0.5820646179404289,1,0
565,0.6603184658419258,1,1
566,0.5917859656637391,1,0
567,0.593089936800695,1,1
568,0.6630555906667592,1,1
569,0.64474525129129,1,1
570,0.5813414399504974,1,1
571,0.5907142176793558,1,1
572,0.6840943381957022,1,1
573,0.6194013562527853,1,1
574,0.6639247760568762,1,1
575,0.7171516597786315,1,1
576,0.6484471080936135,1,1
577,0.6390051826121353,1,1
578,0.6270500658364688,1,0
579,0.5636862644568577,1,1
580,0.5580674099390178,1,1
581,0.562275475727702,1,1
582,0.5960291686697268,1,0
