Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
68,1.9545431939604896e-07,0,0,unlabeled
69,1.1498777894303203e-06,0,0,train
70,1.2381893611745909e-05,0,0,val
71,5.1865352013180654e-09,0,0,train
72,0.004312816075980663,0,0,unlabeled
73,2.214938604083727e-06,0,0,train
74,1.3205647519498598e-05,0,0,unlabeled
75,0.000725644757039845,0,0,unlabeled
76,3.663230745587498e-05,0,0,val
77,4.903706667391816e-07,0,0,unlabeled
78,6.138777825981379e-05,0,0,unlabeled
79,3.663328607217409e-05,0,0,unlabeled
80,0.00011121880379505455,0,0,unlabeled
81,0.00016515454626642168,0,0,unlabeled
82,0.0005949391052126884,0,0,unlabeled
83,0.0013765076873824,0,0,unlabeled
84,0.01765650138258934,0,0,unlabeled
85,4.2942037907778285e-06,0,0,unlabeled
86,0.0033000169787555933,0,0,unlabeled
87,0.4199821650981903,1,0,unlabeled
88,2.7716464501281735e-06,0,0,unlabeled
89,0.519162654876709,1,0,unlabeled
90,4.475378227652982e-05,0,0,unlabeled
91,0.000110760418465361,0,0,unlabeled
92,4.34052753917058e-06,0,0,unlabeled
93,0.0005743573419749737,0,0,unlabeled
94,0.00011244791676290333,0,0,unlabeled
95,0.0004139286174904555,0,0,unlabeled
96,0.8331509828567505,1,0,val
97,1.5508197975577787e-05,0,0,unlabeled
98,0.00045388241414912045,0,0,unlabeled
99,1.6872226638042775e-07,0,0,train
100,0.00026218380662612617,0,0,train
101,7.0812067320957794e-09,0,0,unlabeled
102,3.4897093895147613e-12,0,0,unlabeled
103,2.13250743286153e-07,0,0,unlabeled
104,0.5373062491416931,1,0,unlabeled
105,0.0020617337431758642,0,0,train
106,0.00034204553230665624,0,0,unlabeled
107,0.004092609044164419,0,0,unlabeled
108,0.00011602384620346129,0,0,unlabeled
109,2.5573048333171755e-05,0,0,train
110,0.00019633254851214588,0,0,unlabeled
111,1.2719413462036755e-05,0,0,test
112,0.00873431283980608,0,0,unlabeled
113,8.88824652065523e-05,0,0,unlabeled
114,0.0002907465386670083,0,0,unlabeled
115,0.0016102408990263939,0,0,val
116,2.122421756212134e-05,0,0,unlabeled
117,0.030459100380539894,0,0,unlabeled
118,9.775353100849316e-05,0,0,unlabeled
119,4.33013127576487e-07,0,0,unlabeled
120,3.7581536162178963e-05,0,0,val
121,0.0004366770444903523,0,0,train
122,0.4562940299510956,1,0,unlabeled
123,0.3372541666030884,1,0,unlabeled
124,9.702784154796973e-05,0,0,train
125,0.00013303355081006885,0,0,unlabeled
126,0.9964471459388733,1,0,unlabeled
127,2.4407967202932923e-07,0,0,unlabeled
128,2.5368149181304034e-06,0,0,train
129,1.1811789590865374e-06,0,0,unlabeled
130,3.3386791074008215e-06,0,0,unlabeled
131,3.247580025345087e-05,0,0,unlabeled
132,0.0008700219914317131,0,0,unlabeled
133,0.546241819858551,1,0,unlabeled
134,3.995872611994855e-05,0,0,val
135,0.00042634239071048796,0,0,train
136,0.008762811310589314,0,0,unlabeled
137,4.226724195177667e-05,0,0,unlabeled
138,8.482031266590639e-13,0,0,unlabeled
139,4.497939354308755e-09,0,0,unlabeled
140,0.003749176859855652,0,0,unlabeled
141,0.00014100753469392657,0,0,unlabeled
142,0.015393560752272606,0,0,unlabeled
143,8.52603443490807e-06,0,0,unlabeled
144,3.957758963224478e-05,0,0,unlabeled
145,6.682989805995021e-06,0,0,unlabeled
146,6.984054834902054e-06,0,0,unlabeled
147,2.0771180061274208e-05,0,0,unlabeled
148,9.220827632816508e-05,0,0,unlabeled
149,0.00017096681403927505,0,0,unlabeled
150,0.00024534654221497476,0,0,unlabeled
151,0.002289385301992297,0,0,unlabeled
152,0.00022780447034165263,0,0,unlabeled
153,0.0027334666810929775,0,0,unlabeled
154,4.5804313231201377e-07,0,0,unlabeled
155,0.00015236710896715522,0,0,unlabeled
156,0.002339260885491967,0,0,unlabeled
157,2.0322437066511156e-08,0,0,unlabeled
158,0.761408269405365,1,0,unlabeled
159,0.00027806966681964695,0,0,unlabeled
160,0.00020575319649651647,0,0,unlabeled
161,1.1140110473206732e-05,0,0,unlabeled
162,0.0018162229098379612,0,0,unlabeled
163,0.00018149438255932182,0,0,unlabeled
164,0.0012531069805845618,0,0,unlabeled
165,0.0006601019995287061,0,0,unlabeled
166,0.0010059649357572198,0,0,unlabeled
167,0.014787121675908566,0,0,unlabeled
168,0.0006722044781781733,0,0,train
169,0.6330451369285583,1,0,unlabeled
170,0.017045076936483383,0,0,unlabeled
171,1.4815650501986966e-06,0,0,unlabeled
172,0.0009594506700523198,0,0,unlabeled
173,5.693501407222357e-06,0,0,train
174,2.1308965187927242e-06,0,0,unlabeled
175,9.430887075723149e-07,0,0,unlabeled
176,0.002146853134036064,0,0,unlabeled
177,0.00158389238640666,0,0,unlabeled
178,1.667001470195828e-06,0,0,train
179,3.820624442596454e-06,0,0,train
180,2.342163583080037e-07,0,0,unlabeled
181,0.00016353548562619835,0,0,unlabeled
182,0.004284581169486046,0,0,unlabeled
183,0.9923242330551147,1,0,unlabeled
184,0.003951563499867916,0,0,train
185,0.008896630257368088,0,0,train
186,4.5743225200567394e-05,0,0,unlabeled
187,3.8011719880159944e-05,0,0,unlabeled
188,0.00012919337314087898,0,0,train
189,5.544674763768853e-07,0,0,unlabeled
190,2.0008696083095856e-05,0,0,unlabeled
191,0.0005154894897714257,0,0,unlabeled
192,0.0005321610369719565,0,0,train
193,0.0034043933264911175,0,0,unlabeled
194,0.18065081536769867,1,0,unlabeled
195,0.9495440125465393,1,0,unlabeled
196,0.004654617514461279,0,0,test
197,0.08499100059270859,1,0,unlabeled
198,0.0009517074795439839,0,0,test
199,2.868866317840002e-07,0,0,unlabeled
200,0.9817957282066345,1,0,unlabeled
201,5.443033046503842e-07,0,0,unlabeled
202,2.4427183689113008e-06,0,0,unlabeled
203,6.558842642334639e-07,0,0,unlabeled
204,0.0005458096275106072,0,0,unlabeled
205,0.0005041218246333301,0,0,val
206,1.500725517189494e-07,0,0,unlabeled
207,0.005357047077268362,0,0,unlabeled
208,0.00879472866654396,0,0,unlabeled
209,4.270346471457742e-05,0,0,unlabeled
210,9.052010696564139e-09,0,0,train
211,0.0055051688104867935,0,0,train
212,0.000425318576162681,0,0,val
213,4.752447768652246e-09,0,0,unlabeled
214,0.004991622641682625,0,0,unlabeled
215,8.98313446668908e-05,0,0,unlabeled
216,5.226842040428892e-05,0,0,unlabeled
217,0.0034785615280270576,0,0,unlabeled
218,0.26326173543930054,1,1,unlabeled
219,0.9996532201766968,1,0,val
220,1.263632157133543e-06,0,0,unlabeled
221,4.7647167775721755e-06,0,0,train
222,5.150838114786893e-05,0,0,unlabeled
223,2.907772795879282e-05,0,0,unlabeled
224,0.00011848603026010096,0,1,unlabeled
225,0.012680312618613243,0,0,unlabeled
226,0.7802508473396301,1,0,unlabeled
227,2.432327391943545e-06,0,0,unlabeled
228,6.082520709327355e-09,0,0,unlabeled
229,0.14498236775398254,1,0,unlabeled
230,0.0019440969917923212,0,1,unlabeled
231,8.430128218606114e-06,0,0,unlabeled
232,0.0002445585560053587,0,0,unlabeled
233,1.5062977354318718e-06,0,0,train
234,0.0007103314273990691,0,0,train
235,0.11095663905143738,1,0,unlabeled
236,0.01744026131927967,0,1,unlabeled
237,0.0019239775137975812,0,0,train
238,0.46345552802085876,1,0,unlabeled
239,0.009640979580581188,0,0,unlabeled
240,0.00011408658610889688,0,0,unlabeled
241,0.00011432182509452105,0,0,train
242,3.264768338340218e-06,0,1,unlabeled
243,2.1269331682560733e-06,0,0,unlabeled
244,2.8115317718402366e-07,0,0,val
245,5.915825607161196e-09,0,0,train
246,0.00014620748697780073,0,0,unlabeled
247,6.218778025868232e-08,0,0,unlabeled
248,3.3025852275159195e-08,0,0,unlabeled
249,0.0021504417527467012,0,0,unlabeled
250,8.801485819276422e-06,0,0,unlabeled
251,1.619917748030275e-05,0,0,unlabeled
252,0.22135329246520996,1,1,unlabeled
253,0.0008836993365548551,0,0,train
254,0.00018073918181471527,0,0,unlabeled
255,0.002113242633640766,0,0,unlabeled
256,1.666888351792295e-06,0,0,unlabeled
257,4.989976218894299e-07,0,0,train
258,1.957066160684917e-05,0,0,unlabeled
259,0.0007562469108961523,0,0,unlabeled
260,0.04139581322669983,0,0,val
261,4.237206667312421e-06,0,0,unlabeled
262,3.1034799121698597e-06,0,0,unlabeled
263,9.18872046895558e-06,0,0,unlabeled
264,0.07860210537910461,1,1,unlabeled
265,4.293178079706195e-08,0,0,unlabeled
266,1.0727584594860673e-05,0,0,train
267,0.00011806367547251284,0,0,unlabeled
268,0.9973886609077454,1,0,unlabeled
269,3.498172736726701e-05,0,0,unlabeled
270,0.003254221985116601,0,0,unlabeled
271,3.791987637669081e-06,0,0,unlabeled
272,6.546569011334213e-07,0,0,unlabeled
273,0.000556880549993366,0,0,unlabeled
274,5.6324889641246045e-08,0,0,unlabeled
275,0.006998560857027769,0,0,unlabeled
276,6.297748041106388e-05,0,0,unlabeled
277,8.010221790755168e-06,0,0,unlabeled
278,8.867384160282654e-09,0,0,unlabeled
279,0.017306679859757423,0,0,unlabeled
280,3.359008928782714e-07,0,0,unlabeled
281,0.7259951829910278,1,1,unlabeled
282,0.00022276205709204078,0,0,unlabeled
283,0.00011200851440662518,0,0,train
284,0.0035172677598893642,0,1,unlabeled
285,6.183631739986595e-07,0,0,unlabeled
286,1.0816147266723419e-07,0,0,unlabeled
287,0.00017245198250748217,0,0,unlabeled
288,4.1461451473878697e-05,0,0,unlabeled
289,0.0002509577025193721,0,0,unlabeled
290,4.8881785915000364e-05,0,0,train
291,4.2539847200373515e-09,0,0,train
292,8.67682274474646e-07,0,0,unlabeled
293,3.8386058776040954e-09,0,0,unlabeled
294,0.2616381347179413,1,0,unlabeled
295,0.0005533590447157621,0,0,unlabeled
296,1.9129092834191397e-06,0,0,unlabeled
297,2.071045855700504e-05,0,0,unlabeled
298,0.00011612413072725758,0,0,train
299,1.8012113287113607e-05,0,0,train
300,0.002661156700924039,0,0,unlabeled
301,1.7789925088607106e-09,0,0,unlabeled
302,0.005407253745943308,0,0,unlabeled
303,0.8897924423217773,1,0,unlabeled
304,0.003349967999383807,0,1,unlabeled
305,0.6543173789978027,1,1,unlabeled
306,0.003459696192294359,0,0,unlabeled
307,0.006607006303966045,0,1,unlabeled
308,0.0010244932491332293,0,0,train
309,2.4643859433126636e-05,0,0,train
310,1.5754138271706353e-10,0,0,test
311,0.003194529330357909,0,0,train
312,0.9993699193000793,1,0,unlabeled
313,1.3102208207271815e-10,0,0,unlabeled
314,9.8639284260571e-06,0,0,unlabeled
315,0.0019257217645645142,0,0,train
316,1.4989421970312833e-06,0,0,unlabeled
317,1.325332177337657e-09,0,0,unlabeled
318,0.00018809705215971917,0,0,train
319,3.1623474683328823e-07,0,0,train
320,4.6369437768589705e-05,0,0,val
321,2.926361048594117e-05,0,0,unlabeled
322,0.0004177002119831741,0,1,unlabeled
323,1.4341059113576193e-06,0,1,unlabeled
324,0.00015972326218616217,0,0,unlabeled
325,0.00014393242599908262,0,0,unlabeled
326,0.18809635937213898,1,0,unlabeled
327,2.27830196308787e-06,0,1,unlabeled
328,0.7644991278648376,1,0,unlabeled
329,0.0021849460899829865,0,0,unlabeled
330,0.0004968335852026939,0,0,unlabeled
331,0.0004940166254527867,0,0,val
332,2.5469526008237153e-06,0,0,unlabeled
333,1.3220077477171799e-08,0,0,unlabeled
334,0.0005978334811516106,0,0,unlabeled
335,6.8843532972096e-06,0,0,unlabeled
336,4.669532063417137e-05,0,0,train
337,0.0036247374955564737,0,0,unlabeled
338,9.774945510798716e-07,0,0,unlabeled
339,1.0,1,1,unlabeled
340,3.6642406485043466e-05,0,0,train
341,7.6173882916918956e-06,0,1,unlabeled
342,4.552884735886664e-10,0,0,unlabeled
343,0.00017342949286103249,0,0,unlabeled
344,3.989907213508559e-07,0,0,unlabeled
345,0.9378955364227295,1,1,unlabeled
346,0.016681715846061707,0,0,unlabeled
347,3.553685928636696e-06,0,0,unlabeled
348,9.933245337379049e-07,0,0,unlabeled
349,6.774152438993042e-08,0,0,unlabeled
350,2.0843829133809777e-06,0,0,train
351,5.7185741752618924e-05,0,0,unlabeled
352,0.0008917200029827654,0,0,unlabeled
353,4.5241937186801806e-05,0,0,unlabeled
354,0.01121198758482933,0,0,unlabeled
355,0.9666379690170288,1,0,unlabeled
356,0.0027203899808228016,0,0,unlabeled
357,1.2810494808945805e-05,0,0,unlabeled
358,0.0038565502036362886,0,1,unlabeled
359,0.0012218608753755689,0,0,unlabeled
360,0.999506950378418,1,0,unlabeled
361,0.0004243209259584546,0,0,val
362,0.00045291753485798836,0,0,unlabeled
363,0.9719951748847961,1,1,test
364,0.000139928117278032,0,0,unlabeled
365,0.00010105504043167457,0,0,unlabeled
366,0.00025029914104379714,0,0,unlabeled
367,0.004761463962495327,0,1,unlabeled
368,6.411250069504604e-05,0,0,unlabeled
369,7.56991867092438e-05,0,0,unlabeled
370,7.057584298308939e-05,0,0,unlabeled
371,0.0002825448755174875,0,0,train
372,1.782650201676006e-06,0,0,val
373,7.619014041893024e-08,0,0,unlabeled
374,1.1148761586809997e-05,0,0,train
375,1.0871835002035368e-05,0,0,train
376,3.3171329505421454e-06,0,0,unlabeled
377,0.05874428525567055,1,0,unlabeled
378,0.0145799545571208,0,0,unlabeled
379,0.8158357739448547,1,1,unlabeled
380,6.050683623470832e-06,0,0,unlabeled
381,3.136812765092145e-08,0,0,unlabeled
382,0.0002985812316183001,0,0,unlabeled
383,0.00017016695346683264,0,0,train
384,0.6843794584274292,1,0,unlabeled
385,2.0146699171164073e-06,0,0,unlabeled
386,0.0001273046073038131,0,0,unlabeled
387,1.5174866348388605e-05,0,0,unlabeled
388,0.5187438726425171,1,0,unlabeled
389,0.0032352465204894543,0,0,train
390,6.681833474431187e-05,0,0,train
391,0.0006487116334028542,0,0,unlabeled
392,0.007747600320726633,0,0,unlabeled
393,0.9915537238121033,1,0,unlabeled
394,5.5804033763706684e-05,0,0,unlabeled
395,0.0015496661653742194,0,0,unlabeled
396,0.8586752414703369,1,0,unlabeled
397,3.535257565090433e-05,0,0,unlabeled
398,6.0814677738108e-08,0,0,unlabeled
399,6.879940337967128e-05,0,0,unlabeled
400,4.420638651936315e-05,0,0,unlabeled
401,0.0015652298461645842,0,0,unlabeled
402,0.0004268948396202177,0,0,unlabeled
403,3.374037623871118e-05,0,0,unlabeled
404,0.0004623201093636453,0,1,unlabeled
405,1.9139937649015337e-05,0,0,train
406,2.8596345146070234e-05,0,0,val
407,1.2821934433304705e-05,0,0,unlabeled
408,2.101144644939268e-07,0,0,unlabeled
409,0.000465766410343349,0,0,unlabeled
410,4.114489638595842e-05,0,1,unlabeled
411,2.403861572020105e-06,0,0,train
412,1.0,1,1,train
413,0.00029203027952462435,0,0,unlabeled
414,0.00012307506403885782,0,0,unlabeled
415,1.5667662012219807e-07,0,0,unlabeled
416,7.781860631439486e-07,0,0,unlabeled
417,0.0036261864006519318,0,0,unlabeled
418,0.0002597640559542924,0,0,unlabeled
419,5.691529167961562e-07,0,1,unlabeled
420,0.0016143081011250615,0,0,unlabeled
421,2.407807869531098e-06,0,1,unlabeled
422,5.56304985366296e-06,0,0,unlabeled
423,0.01080321241170168,0,0,unlabeled
424,9.922840945364442e-06,0,0,unlabeled
425,6.450590444728732e-05,0,0,unlabeled
426,0.00017564087465871125,0,0,unlabeled
427,9.961634350474924e-05,0,0,unlabeled
428,2.451380851198337e-06,0,0,unlabeled
429,0.0067600589245557785,0,0,unlabeled
430,0.999459445476532,1,1,train
431,5.69352742729734e-08,0,0,unlabeled
432,0.0004670142661780119,0,0,unlabeled
433,0.0003114719584118575,0,1,val
434,1.1426138826209353e-06,0,0,unlabeled
435,1.4460043530561961e-05,0,0,train
436,1.4474764611804858e-05,0,0,unlabeled
437,0.00022613057808484882,0,0,train
438,0.9991508722305298,1,1,unlabeled
439,0.00022072606952860951,0,0,val
440,0.0035044741816818714,0,0,train
441,1.7811558791436255e-05,0,0,unlabeled
442,3.1227896215568762e-06,0,0,unlabeled
443,1.455216533940984e-06,0,0,unlabeled
444,0.000130922271637246,0,0,train
445,2.1706980987801217e-05,0,0,unlabeled
446,0.0005382141098380089,0,0,train
447,2.486041012161877e-05,0,0,unlabeled
448,0.0074350000359117985,0,0,unlabeled
449,2.5994091629399918e-05,0,1,unlabeled
450,0.8403913974761963,1,0,unlabeled
451,0.0028710858896374702,0,0,train
452,2.1014491835558147e-07,0,0,unlabeled
453,0.0003333172353450209,0,0,train
454,1.2824815485146246e-06,0,0,unlabeled
455,0.03665079548954964,0,0,unlabeled
456,0.002005686517804861,0,0,unlabeled
457,4.644772343453951e-05,0,0,val
458,0.37362027168273926,1,1,unlabeled
459,0.768517255783081,1,0,test
460,1.3834891433361918e-05,0,0,unlabeled
461,0.004923662170767784,0,0,unlabeled
462,5.562306978390552e-05,0,0,train
463,0.0008077237289398909,0,0,unlabeled
464,0.00011447628639871255,0,0,train
465,1.7207511291417177e-06,0,0,train
466,0.0012411671923473477,0,1,unlabeled
467,2.2720034394296817e-05,0,0,unlabeled
468,0.14179900288581848,1,0,unlabeled
469,0.005772482603788376,0,0,unlabeled
470,0.20559638738632202,1,0,unlabeled
471,0.5839741826057434,1,0,test
472,0.24774391949176788,1,1,unlabeled
473,1.7564999454933172e-09,0,0,unlabeled
474,6.480706105094214e-08,0,0,unlabeled
475,0.00010059488704428077,0,0,unlabeled
476,3.8877504266565666e-05,0,0,unlabeled
477,6.7319369918550365e-06,0,0,unlabeled
478,0.0008718261960893869,0,0,unlabeled
479,1.1753426676364143e-08,0,0,val
480,0.005046699661761522,0,0,unlabeled
481,0.0006588478572666645,0,0,unlabeled
482,1.436634306628548e-06,0,0,unlabeled
483,9.339581993117463e-06,0,0,unlabeled
484,5.221506782504548e-08,0,0,train
485,0.0007567601860500872,0,1,unlabeled
486,1.290578529733466e-05,0,0,unlabeled
487,1.7644983252296242e-09,0,0,unlabeled
488,0.0005636519636027515,0,0,unlabeled
489,2.921234434904996e-11,0,0,unlabeled
490,0.0017014155164361,0,0,unlabeled
491,0.2805875539779663,1,0,unlabeled
492,0.8582690954208374,1,1,unlabeled
493,0.004583713598549366,0,0,unlabeled
494,8.687298759468831e-06,0,0,unlabeled
495,1.1458029547384285e-07,0,0,unlabeled
496,0.005615502595901489,0,0,unlabeled
497,1.8253075495522353e-07,0,0,unlabeled
498,0.004801720380783081,0,0,unlabeled
499,0.0002418322255834937,0,0,unlabeled
500,0.0015904064057394862,0,0,unlabeled
501,0.0025500901974737644,0,0,unlabeled
502,0.06457573175430298,1,1,unlabeled
503,0.0006958004669286311,0,1,unlabeled
504,0.00014572855434380472,0,0,unlabeled
505,2.0775836674147286e-05,0,0,unlabeled
506,7.965005721644047e-08,0,0,unlabeled
507,0.033902451395988464,0,0,unlabeled
508,2.8038766686222516e-07,0,0,unlabeled
509,0.9998947381973267,1,1,train
510,0.9999765157699585,1,1,train
511,0.007313201203942299,0,0,test
512,1.3894059520680457e-05,0,0,unlabeled
513,5.964555516158043e-09,0,0,unlabeled
514,5.816335487907054e-06,0,0,unlabeled
515,0.9887280464172363,1,0,unlabeled
516,0.0011094032088294625,0,0,unlabeled
517,0.0038259318098425865,0,0,unlabeled
518,0.9974445104598999,1,0,unlabeled
519,8.685864827384648e-08,0,0,train
520,6.925721208972391e-06,0,0,unlabeled
521,0.00010027424286818132,0,0,unlabeled
522,0.007806321140378714,0,0,train
523,0.26761913299560547,1,1,unlabeled
524,0.001167535549029708,0,0,unlabeled
525,7.144905248424038e-05,0,0,unlabeled
526,6.078748060467376e-10,0,0,train
527,0.41634953022003174,1,1,unlabeled
528,0.9985723495483398,1,1,train
529,0.2021903395652771,1,1,unlabeled
530,0.0005968757905066013,0,1,unlabeled
531,0.0005594581598415971,0,1,unlabeled
532,0.0008927699527703226,0,1,unlabeled
533,0.08103185892105103,1,1,val
534,0.0001321080926572904,0,1,unlabeled
535,0.9998273849487305,1,1,unlabeled
536,0.9992602467536926,1,1,train
537,5.204345143283717e-05,0,1,unlabeled
538,0.999569833278656,1,1,train
539,0.0007566963322460651,0,1,unlabeled
540,0.017194120213389397,0,1,unlabeled
541,0.9999487400054932,1,1,train
542,0.0006035065744072199,0,1,unlabeled
543,0.9186618328094482,1,1,unlabeled
544,0.9989544153213501,1,1,train
545,3.278204530943185e-05,0,1,unlabeled
546,0.14479927718639374,1,1,val
547,3.732265838607418e-07,0,1,unlabeled
548,0.999993085861206,1,1,train
549,0.6578353047370911,1,1,unlabeled
550,1.2767994803652982e-06,0,1,unlabeled
551,1.1859968253702391e-05,0,0,unlabeled
552,0.9525037407875061,1,0,unlabeled
553,0.985466480255127,1,0,unlabeled
554,2.6286736556357937e-06,0,0,unlabeled
555,0.0028911118861287832,0,0,unlabeled
556,0.0002280624321429059,0,1,unlabeled
557,6.638258491875604e-05,0,1,unlabeled
558,0.98023921251297,1,1,unlabeled
559,2.4396673325099982e-05,0,1,unlabeled
560,0.005615729372948408,0,1,unlabeled
561,2.914421565947123e-05,0,0,unlabeled
562,3.834516974166036e-06,0,0,unlabeled
563,1.0449338105900097e-06,0,0,unlabeled
564,0.4811188876628876,1,0,train
565,6.35077158221975e-05,0,0,train
566,4.9481455789646134e-05,0,0,unlabeled
567,0.9999969005584717,1,1,train
568,1.5465451141949416e-08,0,0,unlabeled
569,0.0002728834224399179,0,0,unlabeled
570,9.345004770011656e-08,0,0,unlabeled
571,0.029225151985883713,0,0,unlabeled
572,0.00024449537158943713,0,0,unlabeled
573,0.0441746860742569,0,0,unlabeled
574,0.3545615077018738,1,0,unlabeled
575,4.498540147324093e-05,0,0,unlabeled
576,1.3438021824185853e-06,0,0,unlabeled
577,0.00012511709064710885,0,0,unlabeled
578,8.47666451591067e-05,0,0,train
579,0.001952979015186429,0,0,train
580,2.9428503694362007e-05,0,0,unlabeled
581,4.9302187107969075e-05,0,0,unlabeled
582,0.3393268585205078,1,1,unlabeled
583,0.0039116935804486275,0,0,unlabeled
584,3.64480001735501e-06,0,0,unlabeled
585,0.001542440033517778,0,0,unlabeled
586,4.067161353304982e-05,0,0,train
587,5.6458829931216314e-05,0,0,unlabeled
588,7.980013469932601e-05,0,0,unlabeled
589,9.604888191461214e-07,0,0,unlabeled
590,3.914453918696381e-05,0,0,unlabeled
591,5.096777044855116e-07,0,0,test
592,0.040653105825185776,0,0,unlabeled
593,0.0025574336759746075,0,0,unlabeled
594,3.0431399409280857e-06,0,0,unlabeled
595,3.5866461985278875e-05,0,0,unlabeled
596,0.37127888202667236,1,1,unlabeled
597,0.00014414312317967415,0,0,unlabeled
598,0.028715981170535088,0,0,unlabeled
599,1.7684466001810506e-05,0,0,unlabeled
600,0.003626256948336959,0,0,train
601,4.465124220587313e-06,0,0,val
602,0.4179953336715698,1,0,val
603,9.438239794690162e-05,0,0,train
604,0.004454676993191242,0,0,unlabeled
605,1.5894917169134715e-06,0,0,train
606,7.800392864965033e-08,0,0,unlabeled
607,0.11837471276521683,1,1,unlabeled
608,0.0019788548815995455,0,0,unlabeled
609,0.0008768004481680691,0,0,val
610,0.0029522727709263563,0,0,unlabeled
611,0.00032954956986941397,0,0,unlabeled
612,0.0007015028968453407,0,0,train
613,7.79212496127002e-05,0,0,unlabeled
614,0.005170410964637995,0,0,unlabeled
615,0.06396298855543137,1,0,unlabeled
616,0.9971964359283447,1,1,unlabeled
617,0.0018188771791756153,0,1,unlabeled
618,0.021382417529821396,0,1,unlabeled
619,0.004200987052172422,0,0,unlabeled
620,0.00020438605861272663,0,0,train
621,1.3086037142784335e-08,0,0,train
622,2.550541285017971e-05,0,0,unlabeled
623,6.61021113046445e-05,0,0,unlabeled
624,4.144030754105188e-05,0,0,unlabeled
625,1.5812684068805538e-06,0,0,test
626,0.0001113708785851486,0,0,unlabeled
627,2.0155968627477705e-07,0,0,unlabeled
628,0.07404351234436035,1,1,unlabeled
629,3.524095518514514e-05,0,0,unlabeled
630,2.0175895770080388e-05,0,0,val
631,4.40949406765867e-05,0,0,unlabeled
632,8.367201189685147e-07,0,0,unlabeled
633,2.8687432518381684e-07,0,0,unlabeled
634,9.521459287498146e-05,0,0,unlabeled
635,0.00329859321936965,0,0,unlabeled
636,3.543698312569177e-07,0,0,unlabeled
637,0.04482944309711456,0,1,unlabeled
638,0.003771283430978656,0,1,unlabeled
639,8.110124326776713e-05,0,0,unlabeled
640,2.843329457391519e-05,0,0,unlabeled
641,0.9996845722198486,1,0,unlabeled
642,0.00031308020697906613,0,0,unlabeled
643,2.027044665453559e-08,0,0,unlabeled
644,8.509066901751794e-06,0,0,train
645,5.7057022786466405e-05,0,0,unlabeled
646,9.88463511930604e-07,0,0,unlabeled
647,5.2204741223249584e-06,0,0,unlabeled
