Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
82,0.6355405449867249,0,0,unlabeled
83,0.5527119040489197,0,1,unlabeled
84,0.6137963533401489,0,1,train
85,0.6175949573516846,0,1,train
86,0.6214240193367004,0,1,unlabeled
87,0.49341362714767456,0,0,unlabeled
88,0.5351390838623047,0,0,unlabeled
89,0.2343280017375946,0,0,unlabeled
90,0.6082016229629517,0,0,unlabeled
91,0.7776485085487366,1,0,unlabeled
92,0.3070473372936249,0,0,train
93,0.2905186712741852,0,0,unlabeled
94,0.39133474230766296,0,0,unlabeled
95,0.14996877312660217,0,0,unlabeled
96,0.29475370049476624,0,0,unlabeled
97,0.4110467731952667,0,0,unlabeled
98,0.38949012756347656,0,0,val
99,0.43122756481170654,0,0,unlabeled
100,0.1777774691581726,0,0,unlabeled
101,0.39538198709487915,0,0,unlabeled
102,0.6369065046310425,0,0,unlabeled
103,0.49518638849258423,0,0,unlabeled
104,0.5898192524909973,0,0,unlabeled
105,0.6712788343429565,0,0,unlabeled
106,0.66197270154953,0,1,unlabeled
107,0.42947328090667725,0,0,unlabeled
108,0.4736953675746918,0,1,unlabeled
109,0.3512767255306244,0,0,train
110,0.14976097643375397,0,0,unlabeled
111,0.5065731406211853,0,0,unlabeled
112,0.6367487907409668,0,0,train
113,0.7850304841995239,1,0,unlabeled
114,0.6918653845787048,1,0,unlabeled
115,0.6450145840644836,0,0,unlabeled
116,0.561998188495636,0,0,unlabeled
117,0.28257834911346436,0,0,val
118,0.15350811183452606,0,0,unlabeled
119,0.06862978637218475,0,0,unlabeled
120,0.1379191130399704,0,0,unlabeled
121,0.08475900441408157,0,0,unlabeled
122,0.07128411531448364,0,0,val
123,0.06224096193909645,0,0,train
124,0.20172208547592163,0,0,train
125,0.4818613827228546,0,0,unlabeled
126,0.3435384929180145,0,0,unlabeled
127,0.0962957888841629,0,0,unlabeled
128,0.2008146345615387,0,0,val
129,0.3458390533924103,0,0,unlabeled
130,0.1510053426027298,0,0,unlabeled
131,0.13203808665275574,0,0,unlabeled
132,0.13950340449810028,0,0,unlabeled
133,0.2283552885055542,0,0,unlabeled
134,0.13302011787891388,0,0,unlabeled
135,0.1213960349559784,0,0,unlabeled
136,0.11334484815597534,0,0,unlabeled
137,0.18885892629623413,0,0,unlabeled
138,0.12161676585674286,0,0,train
139,0.11800142377614975,0,0,unlabeled
140,0.0850963369011879,0,0,unlabeled
141,0.12158578634262085,0,0,unlabeled
142,0.39933016896247864,0,0,train
143,0.09803415834903717,0,0,unlabeled
144,0.09321563690900803,0,0,unlabeled
145,0.16242198646068573,0,0,unlabeled
146,0.11100062727928162,0,0,unlabeled
147,0.07666362076997757,0,0,unlabeled
148,0.05187297239899635,0,0,unlabeled
149,0.08656564354896545,0,0,unlabeled
150,0.06663128733634949,0,0,unlabeled
151,0.10243913531303406,0,0,unlabeled
152,0.0811244323849678,0,0,unlabeled
153,0.05320378392934799,0,0,unlabeled
154,0.05712135508656502,0,0,unlabeled
155,0.21481747925281525,0,0,unlabeled
156,0.1413460373878479,0,0,unlabeled
157,0.25556206703186035,0,0,unlabeled
158,0.34048810601234436,0,0,train
159,0.219550222158432,0,0,unlabeled
160,0.24444980919361115,0,0,unlabeled
161,0.24548806250095367,0,0,train
162,0.27086785435676575,0,0,unlabeled
163,0.16567818820476532,0,0,val
164,0.3311690390110016,0,0,train
165,0.19696171581745148,0,0,unlabeled
166,0.20912247896194458,0,0,unlabeled
167,0.18341164290905,0,0,unlabeled
168,0.4419892728328705,0,0,unlabeled
169,0.18467077612876892,0,0,unlabeled
170,0.31928181648254395,0,0,unlabeled
171,0.1839623749256134,0,1,unlabeled
172,0.20946721732616425,0,0,unlabeled
173,0.13443972170352936,0,0,train
174,0.16957728564739227,0,0,unlabeled
175,0.20484313368797302,0,0,unlabeled
176,0.14968723058700562,0,0,unlabeled
177,0.13645735383033752,0,0,unlabeled
178,0.12988919019699097,0,0,unlabeled
179,0.4991346001625061,0,0,unlabeled
180,0.3661489188671112,0,0,unlabeled
181,0.3124780058860779,0,0,unlabeled
182,0.4829196631908417,0,0,train
183,0.5498853921890259,0,0,unlabeled
184,0.5690633058547974,0,1,unlabeled
185,0.44308555126190186,0,0,unlabeled
186,0.5555503964424133,0,0,unlabeled
187,0.4335402250289917,0,0,unlabeled
188,0.5649669766426086,0,0,unlabeled
189,0.42164838314056396,0,0,val
190,0.4576907753944397,0,1,unlabeled
191,0.3978930115699768,0,0,unlabeled
192,0.336812287569046,0,0,unlabeled
193,0.37072432041168213,0,0,train
194,0.1633545607328415,0,0,unlabeled
195,0.10402795672416687,0,0,unlabeled
196,0.0905301421880722,0,0,unlabeled
197,0.0621369443833828,0,0,unlabeled
198,0.07468410581350327,0,0,unlabeled
199,0.21144844591617584,0,0,train
200,0.20396952331066132,0,0,unlabeled
201,0.26029208302497864,0,0,unlabeled
202,0.47535625100135803,0,1,train
203,0.2423674315214157,0,0,unlabeled
204,0.25506192445755005,0,0,val
205,0.24409858882427216,0,0,unlabeled
206,0.1520255208015442,0,0,unlabeled
207,0.13754567503929138,0,1,unlabeled
208,0.09090889245271683,0,0,unlabeled
209,0.08643386512994766,0,0,unlabeled
210,0.057881440967321396,0,0,unlabeled
211,0.03621160238981247,0,0,unlabeled
212,0.264247864484787,0,0,unlabeled
213,0.19172200560569763,0,0,train
214,0.33789119124412537,0,1,train
215,0.44815340638160706,0,0,unlabeled
216,0.39452362060546875,0,0,unlabeled
217,0.2534720003604889,0,0,unlabeled
218,0.20723450183868408,0,0,train
219,0.09975647926330566,0,0,train
220,0.061251331120729446,0,0,unlabeled
221,0.08196239918470383,0,0,unlabeled
222,0.0418698824942112,0,0,unlabeled
223,0.22575998306274414,0,0,unlabeled
224,0.12634676694869995,0,0,val
225,0.23867307603359222,0,0,unlabeled
226,0.45019781589508057,0,0,unlabeled
227,0.24843502044677734,0,0,unlabeled
228,0.19628329575061798,0,0,unlabeled
229,0.1866065412759781,0,0,unlabeled
230,0.6795526146888733,0,0,train
231,0.6369690299034119,0,0,unlabeled
232,0.5345829129219055,0,0,train
233,0.701073169708252,1,0,unlabeled
234,0.6788690686225891,0,0,unlabeled
235,0.7023676037788391,1,0,unlabeled
236,0.4819011688232422,0,0,train
237,0.18071632087230682,0,0,train
238,0.29369232058525085,0,0,unlabeled
239,0.34751254320144653,0,0,unlabeled
240,0.30268290638923645,0,0,unlabeled
241,0.22005589306354523,0,0,train
242,0.24496649205684662,0,0,unlabeled
243,0.4606143534183502,0,0,unlabeled
244,0.14092402160167694,0,0,train
245,0.22057577967643738,0,0,train
246,0.169472798705101,0,0,unlabeled
247,0.15368793904781342,0,0,unlabeled
248,0.3665589988231659,0,0,unlabeled
249,0.14963053166866302,0,0,unlabeled
250,0.16431444883346558,0,0,unlabeled
251,0.13415594398975372,0,0,train
252,0.18652506172657013,0,0,unlabeled
253,0.1379397213459015,0,0,unlabeled
254,0.1398349553346634,0,0,unlabeled
255,0.06222592294216156,0,0,unlabeled
256,0.08912307769060135,0,0,unlabeled
257,0.05996686965227127,0,0,train
258,0.04456207528710365,0,0,unlabeled
259,0.06472502648830414,0,0,unlabeled
260,0.09608245640993118,0,0,unlabeled
261,0.07455670088529587,0,0,unlabeled
262,0.08907929062843323,0,0,val
263,0.15425772964954376,0,0,unlabeled
264,0.24026663601398468,0,0,unlabeled
265,0.1873302310705185,0,0,unlabeled
266,0.18462014198303223,0,0,unlabeled
267,0.18585310876369476,0,0,unlabeled
268,0.08622487634420395,0,0,unlabeled
269,0.10499967634677887,0,0,unlabeled
270,0.11253741383552551,0,0,train
271,0.1160704717040062,0,0,train
272,0.13816030323505402,0,0,unlabeled
273,0.15309131145477295,0,0,val
274,0.09618900716304779,0,0,unlabeled
275,0.13238252699375153,0,0,unlabeled
276,0.11460591107606888,0,0,unlabeled
277,0.20019181072711945,0,0,unlabeled
278,0.12060660123825073,0,0,unlabeled
279,0.16800066828727722,0,0,unlabeled
280,0.06823280453681946,0,0,unlabeled
281,0.08305880427360535,0,0,train
282,0.07907348871231079,0,0,train
283,0.11416573822498322,0,0,unlabeled
284,0.14830146729946136,0,0,unlabeled
285,0.06741005182266235,0,0,unlabeled
286,0.2493017166852951,0,0,unlabeled
287,0.22955222427845,0,0,unlabeled
288,0.36046102643013,0,0,train
289,0.2791987657546997,0,0,unlabeled
290,0.313731849193573,0,0,unlabeled
291,0.31165969371795654,0,0,unlabeled
292,0.31564468145370483,0,0,unlabeled
293,0.3027246594429016,0,0,val
294,0.3626621663570404,0,0,val
295,0.36037230491638184,0,0,unlabeled
296,0.2574031352996826,0,0,unlabeled
297,0.29744192957878113,0,0,train
298,0.20473650097846985,0,0,unlabeled
299,0.1433524191379547,0,0,val
300,0.22355695068836212,0,0,train
301,0.20700599253177643,0,0,unlabeled
302,0.1364213079214096,0,0,unlabeled
303,0.37206634879112244,0,0,train
304,0.23415660858154297,0,0,unlabeled
305,0.17489098012447357,0,0,train
306,0.29502981901168823,0,0,unlabeled
307,0.2228652834892273,0,0,unlabeled
308,0.2637900114059448,0,0,unlabeled
309,0.2093915492296219,0,0,unlabeled
310,0.26587551832199097,0,0,unlabeled
311,0.2756997346878052,0,0,unlabeled
312,0.25000664591789246,0,0,val
313,0.21994850039482117,0,0,unlabeled
314,0.25662270188331604,0,0,unlabeled
315,0.19333003461360931,0,0,train
316,0.1614338606595993,0,0,unlabeled
317,0.16420234739780426,0,0,unlabeled
318,0.1009826809167862,0,0,unlabeled
319,0.33940133452415466,0,0,unlabeled
320,0.3508904278278351,0,0,unlabeled
321,0.2557218670845032,0,0,unlabeled
322,0.2963605523109436,0,0,unlabeled
323,0.2769252061843872,0,0,unlabeled
324,0.2444268763065338,0,0,train
325,0.39836591482162476,0,0,unlabeled
326,0.2810283303260803,0,0,unlabeled
327,0.2923140525817871,0,0,unlabeled
328,0.3359876275062561,0,0,unlabeled
329,0.313685804605484,0,0,unlabeled
330,0.18322867155075073,0,0,unlabeled
331,0.2370619773864746,0,0,unlabeled
332,0.1436457633972168,0,0,unlabeled
333,0.1973380148410797,0,0,unlabeled
334,0.16548603773117065,0,0,train
335,0.16350798308849335,0,0,unlabeled
336,0.12937121093273163,0,0,unlabeled
337,0.24175074696540833,0,0,unlabeled
338,0.3037934899330139,0,0,unlabeled
339,0.2749699056148529,0,1,unlabeled
340,0.41236841678619385,0,0,unlabeled
341,0.30134719610214233,0,0,unlabeled
342,0.4325355291366577,0,0,unlabeled
343,0.3352110683917999,0,1,unlabeled
344,0.3238050043582916,0,0,train
345,0.1844109296798706,0,0,unlabeled
346,0.08322106301784515,0,0,unlabeled
347,0.26976096630096436,0,0,unlabeled
348,0.20829381048679352,0,0,unlabeled
349,0.36106643080711365,0,0,unlabeled
350,0.29096439480781555,0,0,unlabeled
351,0.42738884687423706,0,0,unlabeled
352,0.4045547544956207,0,0,train
353,0.4547070860862732,0,0,unlabeled
354,0.3949204385280609,0,0,train
355,0.35109370946884155,0,0,unlabeled
356,0.5855372548103333,0,0,unlabeled
357,0.6668078899383545,0,0,train
358,0.7948852181434631,1,0,unlabeled
359,0.6861122250556946,1,0,unlabeled
360,0.6266704201698303,0,0,unlabeled
361,0.7273505926132202,1,1,unlabeled
362,0.6465452909469604,0,0,unlabeled
363,0.34068265557289124,0,0,unlabeled
364,0.48247095942497253,0,0,train
365,0.5218843221664429,0,0,unlabeled
366,0.5259286761283875,0,0,unlabeled
367,0.40970465540885925,0,0,unlabeled
368,0.38490235805511475,0,0,unlabeled
369,0.4569668471813202,0,0,unlabeled
370,0.0958753451704979,0,0,unlabeled
371,0.29178276658058167,0,0,unlabeled
372,0.1631576120853424,0,0,unlabeled
373,0.05939139425754547,0,0,unlabeled
374,0.09222567826509476,0,0,train
375,0.06304515898227692,0,0,unlabeled
376,0.16162334382534027,0,0,train
377,0.08860776573419571,0,0,unlabeled
378,0.05028887093067169,0,0,unlabeled
379,0.04987379163503647,0,0,unlabeled
380,0.1831885278224945,0,0,unlabeled
381,0.2698540687561035,0,0,unlabeled
382,0.46833184361457825,0,0,unlabeled
383,0.3156992495059967,0,0,unlabeled
384,0.19529783725738525,0,0,unlabeled
385,0.3402251601219177,0,0,unlabeled
386,0.04086219519376755,0,0,unlabeled
387,0.10058701783418655,0,1,val
388,0.283420205116272,0,1,unlabeled
389,0.10596001148223877,0,0,unlabeled
390,0.05495670437812805,0,0,unlabeled
391,0.024942955002188683,0,0,unlabeled
392,0.29200148582458496,0,0,unlabeled
393,0.22049836814403534,0,0,unlabeled
394,0.3534623682498932,0,0,train
395,0.3567926585674286,0,0,unlabeled
396,0.31050556898117065,0,0,unlabeled
397,0.3348689079284668,0,0,unlabeled
398,0.3065502643585205,0,0,train
399,0.3714123070240021,0,1,unlabeled
400,0.5938473343849182,0,0,unlabeled
401,0.5219702124595642,0,1,unlabeled
402,0.4239559471607208,0,0,unlabeled
403,0.4856415092945099,0,0,unlabeled
404,0.35405248403549194,0,0,unlabeled
405,0.3234706223011017,0,0,unlabeled
406,0.4205961525440216,0,0,unlabeled
407,0.3336893320083618,0,0,unlabeled
408,0.4513086676597595,0,0,train
409,0.32041606307029724,0,0,unlabeled
410,0.417509526014328,0,0,val
411,0.41744282841682434,0,0,unlabeled
412,0.5418583154678345,0,1,unlabeled
413,0.3874312937259674,0,0,train
414,0.5441854000091553,0,0,unlabeled
415,0.30021071434020996,0,0,unlabeled
416,0.3495270907878876,0,0,unlabeled
417,0.21600723266601562,0,0,unlabeled
418,0.07957951724529266,0,1,unlabeled
419,0.2159658521413803,0,0,unlabeled
420,0.18190830945968628,0,0,unlabeled
421,0.30346712470054626,0,0,unlabeled
422,0.4071459174156189,0,1,unlabeled
423,0.25979939103126526,0,0,unlabeled
424,0.21276074647903442,0,0,unlabeled
425,0.2873288094997406,0,0,unlabeled
426,0.44688037037849426,0,0,train
427,0.43610456585884094,0,0,unlabeled
428,0.47307658195495605,0,0,unlabeled
429,0.3066213130950928,0,0,train
430,0.19914671778678894,0,0,unlabeled
431,0.17894798517227173,0,0,unlabeled
432,0.19465626776218414,0,0,unlabeled
433,0.12931422889232635,0,0,unlabeled
434,0.334480345249176,0,0,unlabeled
435,0.2497311681509018,0,0,unlabeled
436,0.26443812251091003,0,0,unlabeled
437,0.1882987767457962,0,0,unlabeled
438,0.1716025471687317,0,0,unlabeled
439,0.123089998960495,0,0,unlabeled
440,0.05725051090121269,0,0,val
441,0.25630515813827515,0,0,unlabeled
442,0.20777730643749237,0,0,unlabeled
443,0.32256707549095154,0,0,unlabeled
444,0.17248311638832092,0,0,unlabeled
445,0.32789885997772217,0,0,unlabeled
446,0.4232019782066345,0,1,train
447,0.34662455320358276,0,0,train
448,0.24890907108783722,0,0,unlabeled
449,0.2941115200519562,0,0,unlabeled
450,0.4223787784576416,0,0,unlabeled
451,0.6018949747085571,0,0,unlabeled
452,0.5686854124069214,0,0,unlabeled
453,0.5012460947036743,0,0,unlabeled
454,0.37886106967926025,0,0,train
455,0.49025365710258484,0,1,train
456,0.1597367376089096,0,0,unlabeled
457,0.10951120406389236,0,0,unlabeled
458,0.0453636609017849,0,0,unlabeled
459,0.08410338312387466,0,0,unlabeled
460,0.055091965943574905,0,0,train
461,0.0477852039039135,0,0,train
462,0.0646568313241005,0,0,val
463,0.2390459179878235,0,0,train
464,0.1366446614265442,0,0,unlabeled
465,0.21201753616333008,0,0,val
466,0.18502940237522125,0,0,unlabeled
467,0.15003781020641327,0,0,unlabeled
468,0.07470530271530151,0,0,unlabeled
469,0.19723467528820038,0,0,unlabeled
470,0.28948575258255005,0,0,unlabeled
471,0.09470179677009583,0,0,train
472,0.14551493525505066,0,0,unlabeled
473,0.11066322773694992,0,0,unlabeled
474,0.10309319198131561,0,0,unlabeled
475,0.1080348864197731,0,0,unlabeled
476,0.10383986681699753,0,0,val
477,0.1759745478630066,0,0,unlabeled
478,0.09087607264518738,0,0,unlabeled
479,0.13499316573143005,0,0,unlabeled
480,0.13060328364372253,0,0,unlabeled
481,0.06634631007909775,0,0,unlabeled
482,0.10920105874538422,0,0,unlabeled
483,0.24869005382061005,0,0,unlabeled
484,0.07766658812761307,0,0,unlabeled
485,0.1169583722949028,0,0,unlabeled
486,0.1955404281616211,0,0,val
487,0.09275095909833908,0,0,unlabeled
488,0.09816373884677887,0,0,unlabeled
489,0.08781088888645172,0,0,train
490,0.15603213012218475,0,0,unlabeled
491,0.0567672960460186,0,0,unlabeled
492,0.12386243045330048,0,0,val
493,0.06787237524986267,0,0,unlabeled
494,0.0457913838326931,0,0,train
495,0.043482206761837006,0,0,unlabeled
496,0.3748393654823303,0,0,unlabeled
497,0.10720949620008469,0,0,train
498,0.09634306281805038,0,0,train
499,0.09259176254272461,0,0,unlabeled
500,0.14068163931369781,0,0,unlabeled
501,0.11441557854413986,0,0,train
502,0.10017664730548859,0,0,unlabeled
503,0.07992619276046753,0,0,val
504,0.19701500236988068,0,0,unlabeled
505,0.1475587636232376,0,0,unlabeled
506,0.11343444883823395,0,0,unlabeled
507,0.10390777885913849,0,0,unlabeled
508,0.11373705416917801,0,0,train
509,0.0860976055264473,0,0,unlabeled
510,0.0811799019575119,0,0,unlabeled
511,0.10946173220872879,0,0,val
512,0.15087147057056427,0,0,train
513,0.13005602359771729,0,0,unlabeled
514,0.08104213327169418,0,0,val
515,0.12031905353069305,0,0,unlabeled
516,0.10880094021558762,0,0,train
517,0.07469186931848526,0,0,unlabeled
518,0.08864732831716537,0,0,unlabeled
519,0.07246200740337372,0,0,unlabeled
520,0.19886110723018646,0,0,unlabeled
521,0.07827475666999817,0,0,unlabeled
522,0.07298284769058228,0,0,unlabeled
523,0.07191152125597,0,0,unlabeled
524,0.05757294222712517,0,0,unlabeled
525,0.07554434984922409,0,0,unlabeled
526,0.04325783997774124,0,0,unlabeled
527,0.04697564244270325,0,0,unlabeled
528,0.025722911581397057,0,0,unlabeled
529,0.4410828948020935,0,0,unlabeled
530,0.04443129152059555,0,0,unlabeled
531,0.04381948709487915,0,0,unlabeled
532,0.03555477783083916,0,0,unlabeled
533,0.027964001521468163,0,0,val
534,0.021124083548784256,0,0,unlabeled
535,0.02852991409599781,0,0,unlabeled
536,0.10843098908662796,0,0,unlabeled
537,0.11902348697185516,0,0,train
538,0.0969955325126648,0,0,unlabeled
539,0.09427209943532944,0,0,unlabeled
540,0.15026776492595673,0,0,val
541,0.09336380660533905,0,0,unlabeled
542,0.09007637947797775,0,0,unlabeled
543,0.0838410034775734,0,0,unlabeled
544,0.5853763222694397,0,0,train
545,0.13941851258277893,0,0,unlabeled
546,0.08747699856758118,0,0,unlabeled
547,0.12658610939979553,0,0,unlabeled
548,0.08732739090919495,0,0,unlabeled
549,0.13268455862998962,0,0,unlabeled
550,0.2923717200756073,0,0,unlabeled
551,0.20260588824748993,0,0,unlabeled
552,0.23236443102359772,0,0,unlabeled
553,0.11504101008176804,0,0,unlabeled
554,0.2804350256919861,0,0,unlabeled
555,0.20759543776512146,0,0,unlabeled
556,0.1656016707420349,0,0,unlabeled
557,0.1817062497138977,0,0,unlabeled
558,0.30095019936561584,0,0,unlabeled
559,0.271749347448349,0,0,unlabeled
560,0.15933161973953247,0,0,unlabeled
561,0.2765115201473236,0,0,unlabeled
562,0.15708500146865845,0,0,unlabeled
563,0.1524128019809723,0,0,unlabeled
564,0.09751861542463303,0,0,unlabeled
565,0.19048330187797546,0,0,unlabeled
566,0.20969343185424805,0,0,unlabeled
567,0.2504645884037018,0,0,unlabeled
568,0.2401428073644638,0,0,val
569,0.2725544273853302,0,0,unlabeled
570,0.16639116406440735,0,0,unlabeled
571,0.2040572166442871,0,0,unlabeled
572,0.16564534604549408,0,0,unlabeled
573,0.04743976891040802,0,0,unlabeled
574,0.4094422161579132,0,0,unlabeled
575,0.07951842248439789,0,0,train
576,0.06799481064081192,0,0,unlabeled
577,0.033707622438669205,0,0,unlabeled
578,0.05790736898779869,0,0,unlabeled
579,0.2418719232082367,0,0,unlabeled
580,0.13935057818889618,0,0,unlabeled
581,0.09044261276721954,0,0,unlabeled
582,0.16252797842025757,0,0,unlabeled
583,0.12159750610589981,0,0,unlabeled
584,0.16541969776153564,0,0,unlabeled
585,0.13436369597911835,0,0,unlabeled
586,0.10334528982639313,0,0,unlabeled
587,0.12615840137004852,0,0,unlabeled
588,0.13006846606731415,0,0,unlabeled
589,0.27102550864219666,0,0,unlabeled
590,0.12889859080314636,0,0,unlabeled
591,0.11531488597393036,0,0,unlabeled
592,0.12122652679681778,0,0,unlabeled
593,0.10956986248493195,0,0,unlabeled
594,0.0891851931810379,0,0,unlabeled
595,0.07661604136228561,0,0,unlabeled
596,0.07148145884275436,0,0,val
597,0.049820445477962494,0,0,unlabeled
598,0.025076599791646004,0,0,unlabeled
599,0.4068024456501007,0,0,unlabeled
600,0.07131099700927734,0,0,val
601,0.03449071943759918,0,0,unlabeled
602,0.045256007462739944,0,0,unlabeled
603,0.1276625394821167,0,0,unlabeled
604,0.05424094572663307,0,0,unlabeled
605,0.08903834223747253,0,0,unlabeled
606,0.10514366626739502,0,0,unlabeled
607,0.13964000344276428,0,0,unlabeled
608,0.14556072652339935,0,0,unlabeled
609,0.0808061882853508,0,0,unlabeled
610,0.048101771622896194,0,0,val
611,0.061658091843128204,0,0,unlabeled
612,0.1047416403889656,0,0,unlabeled
613,0.12868918478488922,0,0,train
614,0.1399160921573639,0,0,unlabeled
615,0.2286006361246109,0,0,unlabeled
616,0.1434667855501175,0,0,unlabeled
617,0.12247633188962936,0,0,train
618,0.11580736935138702,0,0,train
619,0.040845923125743866,0,0,unlabeled
620,0.013984381221234798,0,0,train
621,0.47980383038520813,0,0,unlabeled
622,0.07715939730405807,0,0,unlabeled
623,0.03096056915819645,0,0,unlabeled
624,0.3357313573360443,0,0,train
625,0.1306544542312622,0,0,train
626,0.08809614181518555,0,0,unlabeled
627,0.08868633955717087,0,0,unlabeled
628,0.13019979000091553,0,0,unlabeled
629,0.06367646157741547,0,0,unlabeled
630,0.08693399280309677,0,0,unlabeled
631,0.04029858857393265,0,0,unlabeled
632,0.18636852502822876,0,0,unlabeled
633,0.09382936358451843,0,0,unlabeled
634,0.33911827206611633,0,0,unlabeled
635,0.13574446737766266,0,0,unlabeled
636,0.14521226286888123,0,0,unlabeled
637,0.1266365796327591,0,0,unlabeled
638,0.0409647673368454,0,0,unlabeled
639,0.027620989829301834,0,0,unlabeled
640,0.026294205337762833,0,0,unlabeled
641,0.04240419715642929,0,0,train
642,0.034551650285720825,0,0,unlabeled
643,0.033408042043447495,0,0,val
644,0.02462330088019371,0,0,val
645,0.08253373950719833,0,0,unlabeled
646,0.12446196377277374,0,0,unlabeled
647,0.37854456901550293,0,0,unlabeled
648,0.18730580806732178,0,0,unlabeled
649,0.30573150515556335,0,0,unlabeled
650,0.2313637137413025,0,0,unlabeled
651,0.2789783775806427,0,0,unlabeled
652,0.23337812721729279,0,0,unlabeled
653,0.12520305812358856,0,0,unlabeled
654,0.14298267662525177,0,0,unlabeled
655,0.20303887128829956,0,0,train
656,0.1525440514087677,0,0,unlabeled
657,0.13082528114318848,0,0,unlabeled
658,0.13675791025161743,0,0,unlabeled
659,0.12706667184829712,0,1,unlabeled
660,0.09500373154878616,0,0,unlabeled
661,0.19912265241146088,0,0,train
662,0.1804863065481186,0,0,unlabeled
663,0.2669021189212799,0,0,unlabeled
664,0.15519723296165466,0,1,unlabeled
665,0.1043759360909462,0,0,unlabeled
666,0.07830163091421127,0,0,unlabeled
667,0.15451973676681519,0,0,unlabeled
668,0.19716337323188782,0,0,unlabeled
669,0.10960879921913147,0,0,unlabeled
670,0.08611726015806198,0,0,unlabeled
671,0.11118007451295853,0,0,unlabeled
672,0.0989365503191948,0,0,unlabeled
673,0.3128896653652191,0,0,unlabeled
674,0.18722191452980042,0,0,unlabeled
675,0.22714944183826447,0,0,unlabeled
676,0.16008326411247253,0,0,unlabeled
677,0.07276924699544907,0,0,unlabeled
678,0.049471404403448105,0,0,train
679,0.13292822241783142,0,0,unlabeled
680,0.08013366162776947,0,0,train
681,0.07200723886489868,0,0,unlabeled
682,0.033912912011146545,0,0,unlabeled
683,0.026487959548830986,0,0,unlabeled
684,0.032925646752119064,0,0,unlabeled
685,0.03535490855574608,0,0,train
686,0.03157486394047737,0,0,unlabeled
687,0.030159112066030502,0,0,unlabeled
688,0.024274233728647232,0,0,unlabeled
689,0.041933782398700714,0,0,train
