Original_Index,Anomaly_Score,Detection_Result,True_Label
382,0.6239636236514186,0,0
383,0.6681618492371172,1,0
384,0.6798394701373198,1,1
385,0.6438021969443967,0,0
386,0.6597715091314069,1,0
387,0.6517929888190652,1,0
388,0.6284014916774013,0,0
389,0.6652593842362742,1,0
390,0.6886751516476382,1,0
391,0.6641802333779645,1,0
392,0.6868126721190956,1,1
393,0.6583147436098334,1,0
394,0.6581720174436879,1,0
