Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
120,0.060800857841968536,0,0,unlabeled
121,0.0010148541769012809,0,0,unlabeled
122,0.828832745552063,0,0,unlabeled
123,0.22508035600185394,0,0,unlabeled
124,0.0029053257312625647,0,0,unlabeled
125,0.4664090871810913,0,0,val
126,0.0008679594611749053,0,0,unlabeled
127,0.0009484021575190127,0,0,unlabeled
128,0.9287219047546387,0,0,unlabeled
129,0.9531876444816589,0,0,train
130,0.35905396938323975,0,0,unlabeled
131,0.1157490536570549,0,0,unlabeled
132,0.11046712100505829,0,0,unlabeled
133,0.006077389698475599,0,0,unlabeled
134,0.44058823585510254,0,0,unlabeled
135,0.056308943778276443,0,0,unlabeled
136,0.12591269612312317,0,0,unlabeled
137,0.30438414216041565,0,0,unlabeled
138,0.047925915569067,0,0,unlabeled
139,0.0550178699195385,0,0,train
140,0.04065617918968201,0,0,unlabeled
141,0.8351702690124512,0,0,unlabeled
142,0.5399141907691956,0,0,unlabeled
143,0.013232245109975338,0,0,unlabeled
144,0.005334869027137756,0,0,train
145,0.15540046989917755,0,0,unlabeled
146,0.005642751231789589,0,0,unlabeled
147,0.1964631825685501,0,0,unlabeled
148,0.9806392788887024,0,0,unlabeled
149,0.9022995829582214,0,1,val
150,0.05667583644390106,0,0,train
151,0.04551008343696594,0,0,unlabeled
152,0.8903748393058777,0,0,unlabeled
153,0.9489450454711914,0,0,unlabeled
154,0.8896124958992004,0,0,unlabeled
155,0.008555656298995018,0,0,train
156,0.09089285880327225,0,0,unlabeled
157,0.9608269333839417,0,0,unlabeled
158,0.06184210255742073,0,0,train
159,0.9852011799812317,0,0,unlabeled
160,0.23648785054683685,0,0,unlabeled
161,0.0044064950197935104,0,0,unlabeled
162,0.0012362288543954492,0,0,train
163,0.9907247424125671,0,0,train
164,0.9972020387649536,1,0,unlabeled
165,0.00010649881005520001,0,0,unlabeled
166,0.9139482378959656,0,1,unlabeled
167,0.9883741140365601,0,1,unlabeled
168,0.8425620794296265,0,0,unlabeled
169,0.972032368183136,0,0,unlabeled
170,0.000936569704208523,0,0,unlabeled
171,0.8188310265541077,0,0,unlabeled
172,0.011114038527011871,0,0,unlabeled
173,0.11993923783302307,0,0,unlabeled
174,0.9050679802894592,0,0,train
175,0.007746621500700712,0,0,unlabeled
176,0.11806248873472214,0,0,unlabeled
177,0.031847599893808365,0,0,unlabeled
178,0.9413654208183289,0,1,unlabeled
179,0.8147090077400208,0,0,train
180,0.03376143053174019,0,0,unlabeled
181,0.9904042482376099,0,1,unlabeled
182,0.008175082504749298,0,0,unlabeled
183,0.326729953289032,0,0,train
184,0.0028874946292489767,0,0,train
185,0.0012820959091186523,0,0,unlabeled
186,0.008620562963187695,0,0,unlabeled
187,0.004199905786663294,0,0,train
188,0.001783590530976653,0,0,val
189,0.016977064311504364,0,0,train
190,0.032776519656181335,0,0,unlabeled
191,0.5285032987594604,0,0,unlabeled
192,0.9567394256591797,0,0,unlabeled
193,0.005677004344761372,0,0,train
194,0.015442847274243832,0,0,train
195,0.04562811926007271,0,0,unlabeled
196,0.638627827167511,0,0,unlabeled
197,0.948883593082428,0,0,unlabeled
198,0.006989738903939724,0,0,train
199,0.024085581302642822,0,0,unlabeled
200,0.06524573266506195,0,0,unlabeled
201,0.45947834849357605,0,0,unlabeled
202,0.8125273585319519,0,0,train
203,0.7476547956466675,0,0,unlabeled
204,0.008931751362979412,0,0,train
205,0.20212598145008087,0,0,unlabeled
206,0.0010073247831314802,0,0,train
207,0.0001763798063620925,0,0,unlabeled
208,0.8810158967971802,0,0,unlabeled
209,0.0011978779220953584,0,0,unlabeled
210,0.6739497184753418,0,0,unlabeled
211,0.3172339200973511,0,0,unlabeled
212,0.04840076342225075,0,0,unlabeled
213,0.022382115945219994,0,0,train
214,0.7790988683700562,0,0,unlabeled
215,0.41578635573387146,0,0,train
216,0.008762124925851822,0,0,unlabeled
217,0.0006607877439819276,0,0,unlabeled
218,0.011919467709958553,0,0,unlabeled
219,0.07703456282615662,0,0,unlabeled
220,0.1294507384300232,0,0,unlabeled
221,0.39140576124191284,0,0,train
222,0.5380553007125854,0,0,unlabeled
223,0.29905664920806885,0,0,unlabeled
224,0.0008979872218333185,0,0,train
225,0.2713238298892975,0,0,unlabeled
226,0.06146526336669922,0,0,unlabeled
227,0.0020886727143079042,0,0,unlabeled
228,0.9691346883773804,0,0,unlabeled
229,0.765784502029419,0,0,unlabeled
230,0.18474149703979492,0,0,val
231,0.8504181504249573,0,0,train
232,0.12274517863988876,0,1,unlabeled
233,0.211910679936409,0,0,train
234,0.0005714679718948901,0,0,unlabeled
235,0.07755742222070694,0,0,unlabeled
236,0.9960721731185913,1,1,unlabeled
237,0.9965189695358276,1,1,unlabeled
238,0.9961439371109009,1,1,train
239,0.9984502792358398,1,0,unlabeled
240,0.019289951771497726,0,0,unlabeled
241,0.36204734444618225,0,0,train
242,0.8425108790397644,0,0,unlabeled
243,0.05791853368282318,0,0,train
244,0.010637711733579636,0,0,unlabeled
245,0.0037220693193376064,0,0,unlabeled
246,0.02155684120953083,0,0,unlabeled
247,0.001964657800272107,0,0,unlabeled
248,0.04985354468226433,0,0,unlabeled
249,0.0032502771355211735,0,0,unlabeled
250,0.011182048358023167,0,0,unlabeled
251,0.05675693601369858,0,0,unlabeled
252,0.012375349178910255,0,0,train
253,0.4049575924873352,0,0,train
254,0.028906384482979774,0,0,train
255,0.9174817204475403,0,0,unlabeled
256,0.8735256195068359,0,0,unlabeled
257,0.9601136445999146,0,0,unlabeled
258,0.0032272774260491133,0,0,unlabeled
259,0.004007620271295309,0,0,unlabeled
260,0.10794655233621597,0,0,unlabeled
261,0.6281397342681885,0,0,unlabeled
262,0.016463711857795715,0,0,unlabeled
263,0.5990986227989197,0,1,val
264,0.9131913781166077,0,0,unlabeled
265,0.07782009989023209,0,0,unlabeled
266,0.022588541731238365,0,0,train
267,0.09479553997516632,0,0,unlabeled
268,0.18492092192173004,0,0,unlabeled
269,0.1716831773519516,0,0,train
270,0.9765316247940063,0,1,train
271,0.06644397974014282,0,0,unlabeled
272,0.08978606760501862,0,0,train
273,0.02618713118135929,0,0,train
274,0.9224728345870972,0,0,unlabeled
275,0.3752670884132385,0,1,unlabeled
276,0.9731937646865845,0,0,unlabeled
277,0.88134765625,0,0,unlabeled
278,0.03406314551830292,0,1,unlabeled
279,0.8496211767196655,0,0,unlabeled
280,0.7323553562164307,0,0,unlabeled
281,0.001999977510422468,0,0,train
282,0.06413569301366806,0,0,unlabeled
283,0.0783040001988411,0,0,unlabeled
284,0.6118459105491638,0,0,val
285,0.6479416489601135,0,0,unlabeled
286,0.03264320269227028,0,0,unlabeled
287,0.6994587779045105,0,0,unlabeled
288,0.02700636349618435,0,0,train
289,0.21198372542858124,0,0,unlabeled
290,0.21397332847118378,0,0,unlabeled
291,0.008324303664267063,0,0,unlabeled
292,0.2725864350795746,0,0,unlabeled
293,0.902228832244873,0,0,unlabeled
294,0.16827654838562012,0,1,unlabeled
295,0.07732526957988739,0,0,unlabeled
296,0.24507470428943634,0,0,unlabeled
297,0.1700347512960434,0,1,unlabeled
298,0.008515267632901669,0,0,unlabeled
299,0.08354618400335312,0,0,train
300,0.05740157887339592,0,0,unlabeled
301,0.8341549038887024,0,0,unlabeled
302,0.08105558156967163,0,0,unlabeled
303,0.13458134233951569,0,0,unlabeled
304,0.1730343997478485,0,0,unlabeled
305,0.9591235518455505,0,1,unlabeled
306,0.9974714517593384,1,1,unlabeled
307,0.10018506646156311,0,0,unlabeled
308,0.011016719043254852,0,0,unlabeled
309,0.010468226857483387,0,0,unlabeled
310,0.03911806270480156,0,1,unlabeled
311,0.007810170296579599,0,0,unlabeled
312,0.002697017276659608,0,0,val
313,0.564428448677063,0,1,val
314,0.9169471263885498,0,1,train
315,0.0008267589146271348,0,0,unlabeled
316,0.20263846218585968,0,0,train
317,0.009913965128362179,0,0,unlabeled
318,0.9281001091003418,0,0,unlabeled
319,0.017247067764401436,0,0,unlabeled
320,0.33784806728363037,0,0,train
321,0.9850500226020813,0,1,unlabeled
322,0.02848285436630249,0,0,unlabeled
323,0.34712812304496765,0,0,unlabeled
324,0.17095670104026794,0,0,train
325,0.004507406614720821,0,0,train
326,0.013723171316087246,0,0,unlabeled
327,0.005744003690779209,0,0,unlabeled
328,0.07307726889848709,0,0,unlabeled
329,0.004801624454557896,0,0,unlabeled
330,0.03906303644180298,0,0,unlabeled
331,0.0577729232609272,0,0,train
332,0.08458955585956573,0,0,unlabeled
333,0.8679517507553101,0,0,unlabeled
334,0.9836357235908508,0,0,val
335,0.0017803912051022053,0,0,train
336,0.018477289006114006,0,0,unlabeled
337,0.4928138852119446,0,0,unlabeled
338,0.0007173939957283437,0,0,unlabeled
339,0.019589999690651894,0,0,unlabeled
340,0.0057434868067502975,0,0,train
341,0.9320787191390991,0,0,val
342,0.0006049466319382191,0,0,unlabeled
343,0.5370283126831055,0,0,unlabeled
344,0.7886591553688049,0,0,val
345,0.010908802971243858,0,0,unlabeled
346,0.8828811645507812,0,0,unlabeled
347,0.014307081699371338,0,0,val
348,0.0008621300221420825,0,0,train
349,0.00140369962900877,0,0,unlabeled
350,0.00362419500015676,0,0,val
351,0.37432339787483215,0,1,unlabeled
352,0.006501139607280493,0,0,train
353,0.005010317545384169,0,0,unlabeled
354,0.016838431358337402,0,0,unlabeled
355,0.0009728242293931544,0,1,unlabeled
356,0.00041860807687044144,0,0,unlabeled
357,0.0007662982679903507,0,0,unlabeled
358,0.0008659694576635957,0,0,unlabeled
359,0.001336949528194964,0,0,train
360,0.0040719895623624325,0,0,train
361,0.6645848751068115,0,0,unlabeled
362,0.7695601582527161,0,1,unlabeled
363,0.025001518428325653,0,0,unlabeled
364,0.01145659014582634,0,0,unlabeled
365,0.5634106993675232,0,0,unlabeled
366,0.0296100452542305,0,0,unlabeled
367,0.045510921627283096,0,0,unlabeled
368,0.004794074688106775,0,0,unlabeled
369,0.037022773176431656,0,0,unlabeled
370,0.020643023774027824,0,0,unlabeled
371,0.18582290410995483,0,0,unlabeled
372,0.7944847941398621,0,0,unlabeled
373,0.49082353711128235,0,0,unlabeled
374,0.35379326343536377,0,0,unlabeled
375,0.9740788340568542,0,1,train
376,0.002243849914520979,0,0,train
377,0.005676622036844492,0,0,unlabeled
378,0.9290645122528076,0,0,unlabeled
379,0.041206903755664825,0,0,unlabeled
380,0.3292500376701355,0,0,unlabeled
381,0.08927401155233383,0,0,train
382,0.0059250895865261555,0,0,unlabeled
383,0.01919269561767578,0,0,unlabeled
384,0.01024634763598442,0,0,train
385,0.04937776178121567,0,0,unlabeled
386,0.00976808462291956,0,0,unlabeled
387,0.011797361075878143,0,0,unlabeled
388,0.022709527984261513,0,0,train
389,0.0005193863180465996,0,0,unlabeled
390,0.0003031065862160176,0,0,unlabeled
391,0.0056791468523442745,0,0,unlabeled
392,0.19490356743335724,0,0,unlabeled
393,0.0018474900862202048,0,0,unlabeled
394,0.006009591277688742,0,0,unlabeled
395,0.0012068914948031306,0,0,unlabeled
396,0.6162466406822205,0,0,train
397,0.016320619732141495,0,0,unlabeled
398,0.23333081603050232,0,0,train
399,0.27395400404930115,0,0,unlabeled
400,0.05263236165046692,0,0,unlabeled
401,0.05319562554359436,0,0,unlabeled
402,0.07508864253759384,0,0,unlabeled
403,0.2002572864294052,0,0,unlabeled
404,0.00025933547294698656,0,0,unlabeled
405,0.027136024087667465,0,0,unlabeled
406,0.0031493292190134525,0,0,unlabeled
407,0.14015477895736694,0,0,unlabeled
408,0.01896750181913376,0,0,unlabeled
409,0.03541795536875725,0,0,unlabeled
410,0.3503209054470062,0,0,unlabeled
411,0.10217531770467758,0,0,unlabeled
412,0.09273429214954376,0,0,unlabeled
413,0.0307043194770813,0,0,unlabeled
414,0.6851683855056763,0,0,unlabeled
415,0.9047579169273376,0,0,unlabeled
416,0.5689205527305603,0,1,train
417,0.5421320796012878,0,1,unlabeled
418,0.9159141778945923,0,0,unlabeled
419,0.08392000198364258,0,0,val
420,0.8293827772140503,0,0,unlabeled
421,0.000993199646472931,0,0,unlabeled
422,0.5612812638282776,0,0,unlabeled
423,0.14370585978031158,0,0,unlabeled
424,0.4365856945514679,0,0,unlabeled
425,0.2737603187561035,0,0,train
426,0.5678631067276001,0,0,unlabeled
427,0.6691622734069824,0,0,unlabeled
428,0.9453110694885254,0,1,train
429,0.976765513420105,0,0,unlabeled
430,0.2778300642967224,0,0,unlabeled
431,0.5873064994812012,0,1,unlabeled
432,0.9094416499137878,0,0,unlabeled
433,0.24848508834838867,0,1,unlabeled
434,0.0007587438449263573,0,0,unlabeled
435,0.07587826251983643,0,0,unlabeled
436,0.004335326608270407,0,0,unlabeled
437,0.0011297764722257853,0,0,train
438,0.03982064127922058,0,0,unlabeled
439,0.42519235610961914,0,0,unlabeled
440,0.002185672987252474,0,0,unlabeled
441,0.010207204148173332,0,0,unlabeled
442,0.9473846554756165,0,0,unlabeled
443,0.0012948804069310427,0,0,train
444,0.04739988222718239,0,0,unlabeled
445,0.48326218128204346,0,0,train
446,0.9416673183441162,0,0,val
447,0.9182403087615967,0,0,unlabeled
448,0.6673679947853088,0,0,unlabeled
449,0.3685712516307831,0,0,train
450,0.003932597115635872,0,0,train
451,0.265114426612854,0,0,unlabeled
452,0.004237299785017967,0,0,unlabeled
453,0.038502566516399384,0,0,unlabeled
454,0.005557175260037184,0,0,unlabeled
455,0.023737570270895958,0,0,unlabeled
456,0.6967769265174866,0,0,unlabeled
457,0.003182383719831705,0,0,unlabeled
458,0.0005795377073809505,0,0,unlabeled
459,0.7203176617622375,0,0,unlabeled
460,0.055061619728803635,0,0,unlabeled
461,0.013089860789477825,0,0,unlabeled
462,0.7612496018409729,0,0,unlabeled
463,0.9224470257759094,0,0,unlabeled
464,0.5655372142791748,0,0,train
465,0.9921974539756775,0,0,train
466,0.22166770696640015,0,0,unlabeled
467,0.1370212882757187,0,0,train
468,0.99418044090271,0,0,unlabeled
469,0.4599400460720062,0,1,unlabeled
470,0.14897769689559937,0,0,unlabeled
471,0.06380645185709,0,0,unlabeled
472,0.0009155998704954982,0,0,train
473,0.08032052218914032,0,0,unlabeled
474,0.8988169431686401,0,0,train
475,0.4318915009498596,0,0,train
476,0.06678196042776108,0,0,unlabeled
477,0.762669563293457,0,0,unlabeled
478,0.17697595059871674,0,1,unlabeled
479,0.9025503396987915,0,0,unlabeled
480,0.13145826756954193,0,1,val
481,0.055810704827308655,0,0,train
482,0.022395865991711617,0,0,unlabeled
483,0.008818348869681358,0,0,unlabeled
484,0.07822705060243607,0,0,unlabeled
485,0.8580434918403625,0,0,unlabeled
486,0.06687671691179276,0,0,unlabeled
487,0.04424000158905983,0,0,unlabeled
488,0.009138412773609161,0,0,train
489,0.018251577392220497,0,0,unlabeled
490,0.028442764654755592,0,0,unlabeled
491,0.18458198010921478,0,0,unlabeled
492,0.49066218733787537,0,0,unlabeled
493,0.8243061304092407,0,0,unlabeled
494,0.026910781860351562,0,0,unlabeled
495,0.6518452167510986,0,0,train
496,0.9660329818725586,0,0,unlabeled
497,0.27347955107688904,0,0,unlabeled
498,0.7875245213508606,0,0,unlabeled
499,0.27007800340652466,0,0,train
500,0.1526258885860443,0,0,unlabeled
501,0.07536877691745758,0,1,unlabeled
502,0.053801584988832474,0,0,train
503,0.12041505426168442,0,0,unlabeled
504,0.8777748346328735,0,0,val
505,0.0026579468976706266,0,0,unlabeled
506,0.026472648605704308,0,0,unlabeled
507,0.023295624181628227,0,0,val
508,0.009531299583613873,0,0,unlabeled
509,0.001961267553269863,0,0,unlabeled
510,0.0018109650118276477,0,0,train
511,0.20926377177238464,0,0,unlabeled
512,0.4872235655784607,0,0,unlabeled
513,0.6917099952697754,0,0,unlabeled
514,0.147114098072052,0,0,unlabeled
515,0.9247302412986755,0,0,unlabeled
516,0.056248053908348083,0,0,unlabeled
517,0.9235703945159912,0,0,train
518,0.5357149243354797,0,1,train
519,0.10007856041193008,0,0,train
520,0.981438398361206,0,1,unlabeled
521,0.07903530448675156,0,0,unlabeled
522,0.0030304286628961563,0,0,unlabeled
523,0.981438398361206,0,0,unlabeled
524,0.9814510345458984,0,1,unlabeled
525,0.981438398361206,0,1,unlabeled
526,0.9910333752632141,0,1,unlabeled
527,0.3351196050643921,0,0,unlabeled
528,0.010021335445344448,0,0,unlabeled
529,0.04498792067170143,0,0,unlabeled
530,0.001642468385398388,0,1,unlabeled
531,0.12506580352783203,0,0,train
532,0.0002999435819219798,0,0,unlabeled
533,0.05093081295490265,0,0,unlabeled
534,0.0009050294756889343,0,0,unlabeled
535,0.001103607821278274,0,0,train
536,0.0015798264648765326,0,0,unlabeled
537,0.873600959777832,0,0,unlabeled
538,0.9682773351669312,0,0,unlabeled
539,0.06183335557579994,0,0,unlabeled
540,0.3959455192089081,0,0,val
541,0.04805265739560127,0,0,unlabeled
542,0.026850517839193344,0,0,unlabeled
543,0.012659410946071148,0,0,unlabeled
544,0.053142648190259933,0,0,unlabeled
545,0.5384201407432556,0,0,unlabeled
546,0.9775112867355347,0,0,train
547,0.981438398361206,0,0,unlabeled
548,0.09764400869607925,0,0,unlabeled
549,0.001484291278757155,0,0,unlabeled
550,0.0014833438908681273,0,0,unlabeled
551,0.0031463289633393288,0,0,unlabeled
552,0.0007203469867818058,0,0,unlabeled
553,0.0006801870185881853,0,0,unlabeled
554,0.0008583454182371497,0,0,unlabeled
555,0.0012653496814891696,0,0,unlabeled
556,0.002326386282220483,0,0,val
557,0.1633947491645813,0,0,unlabeled
558,0.9096813201904297,0,0,unlabeled
559,0.0020518486853688955,0,0,unlabeled
560,0.058152906596660614,0,0,unlabeled
561,0.0013544170651584864,0,0,unlabeled
562,0.09247900545597076,0,0,unlabeled
563,0.529505729675293,0,0,unlabeled
564,0.38842126727104187,0,0,unlabeled
565,0.3773645758628845,0,0,unlabeled
566,0.0008041809778660536,0,0,unlabeled
567,0.0012102718465030193,0,0,unlabeled
568,0.8960988521575928,0,0,unlabeled
569,0.06418108195066452,0,0,unlabeled
570,0.0006974682328291237,0,0,unlabeled
571,0.0005652344552800059,0,0,unlabeled
572,0.9826136231422424,0,1,unlabeled
573,0.81855309009552,0,0,train
574,0.0027444828301668167,0,0,unlabeled
575,0.11528275907039642,0,0,unlabeled
576,0.0013771200319752097,0,0,unlabeled
577,0.011815357953310013,0,0,unlabeled
578,0.00032415171153843403,0,0,unlabeled
579,0.9331430792808533,0,0,unlabeled
580,0.20210860669612885,0,0,val
581,0.0005865540006197989,0,0,unlabeled
582,0.001483928645029664,0,0,unlabeled
583,0.0007429671823047101,0,0,unlabeled
584,0.06260573118925095,0,0,train
585,0.0012162593193352222,0,0,unlabeled
586,0.0016768034547567368,0,0,unlabeled
587,0.47677120566368103,0,0,unlabeled
588,0.0249130018055439,0,0,unlabeled
589,0.06100832670927048,0,0,unlabeled
590,0.0013282506261020899,0,0,val
591,0.06299518793821335,0,0,unlabeled
592,0.0014330564299598336,0,0,unlabeled
593,0.7800065279006958,0,0,unlabeled
594,0.2699470520019531,0,0,unlabeled
595,0.0029164126608520746,0,0,unlabeled
596,0.3092261552810669,0,0,unlabeled
597,0.005571348592638969,0,0,train
598,0.004701755940914154,0,0,unlabeled
599,0.2503456771373749,0,0,unlabeled
600,0.00115305301733315,0,0,val
601,0.04034795984625816,0,0,val
602,0.0507669672369957,0,0,unlabeled
603,0.0009938854491338134,0,0,unlabeled
604,0.0018390740733593702,0,0,unlabeled
605,0.0011602704180404544,0,0,unlabeled
606,0.2318558543920517,0,0,unlabeled
607,0.0005996701656840742,0,0,train
608,0.09583882987499237,0,0,unlabeled
609,0.24982595443725586,0,0,unlabeled
610,0.32921189069747925,0,0,train
611,0.981438398361206,0,1,unlabeled
612,0.5355818271636963,0,0,unlabeled
613,0.0015779044479131699,0,0,unlabeled
614,0.000989599502645433,0,0,train
615,0.023243868723511696,0,0,train
616,0.2263597995042801,0,0,unlabeled
617,0.5007834434509277,0,0,unlabeled
618,0.7447831034660339,0,0,unlabeled
619,0.9814708828926086,0,0,unlabeled
620,0.3222199082374573,0,0,train
621,0.0019505026284605265,0,0,unlabeled
622,0.12093973159790039,0,0,unlabeled
623,0.16385576128959656,0,0,val
624,0.0003754870849661529,0,0,unlabeled
625,0.7090433835983276,0,0,unlabeled
626,0.06752744317054749,0,0,unlabeled
627,0.05793790519237518,0,0,unlabeled
628,0.0030440627597272396,0,1,unlabeled
629,0.26070436835289,0,0,unlabeled
630,0.0005056351074017584,0,0,unlabeled
631,0.09428732097148895,0,0,unlabeled
632,0.009542726911604404,0,0,unlabeled
633,0.00030301325023174286,0,0,unlabeled
634,0.1217443123459816,0,0,unlabeled
635,0.26289743185043335,0,0,unlabeled
636,0.17504562437534332,0,0,unlabeled
637,0.25530490279197693,0,0,unlabeled
638,0.001162914326414466,0,0,unlabeled
639,0.33021658658981323,0,0,unlabeled
640,0.46687445044517517,0,0,unlabeled
641,0.001560242148116231,0,0,unlabeled
642,0.7845432758331299,0,0,val
643,0.3309673070907593,0,0,unlabeled
644,0.016434334218502045,0,0,unlabeled
645,0.0008074105135165155,0,0,unlabeled
646,0.6295872330665588,0,0,train
647,0.03294798731803894,0,0,val
648,0.0007044848171062768,0,0,unlabeled
649,0.13920877873897552,0,0,unlabeled
650,0.9775822758674622,0,0,unlabeled
651,0.010359104722738266,0,0,unlabeled
652,0.00020074158965144306,0,0,unlabeled
653,0.7528566122055054,0,0,train
654,0.06131409481167793,0,0,unlabeled
655,0.8757684826850891,0,0,unlabeled
656,0.28022801876068115,0,0,unlabeled
657,0.9727948904037476,0,0,unlabeled
658,0.0021654271986335516,0,0,unlabeled
659,0.48092755675315857,0,0,unlabeled
660,0.028022482991218567,0,0,unlabeled
661,0.0034325451124459505,0,0,unlabeled
662,0.11157618463039398,0,0,unlabeled
663,0.04174095392227173,0,0,unlabeled
664,0.0012621989008039236,0,0,unlabeled
665,0.06726803630590439,0,0,unlabeled
666,0.013208413496613503,0,0,unlabeled
667,0.5141927003860474,0,0,unlabeled
668,0.4638800323009491,0,0,unlabeled
669,0.34541693329811096,0,0,unlabeled
670,0.06021133065223694,0,0,unlabeled
671,0.6883821487426758,0,0,unlabeled
672,0.7902798652648926,0,0,unlabeled
673,0.02799154445528984,0,1,unlabeled
674,0.8761850595474243,0,1,unlabeled
675,0.7313974499702454,0,1,val
676,0.18276436626911163,0,0,unlabeled
677,0.2507972717285156,0,0,unlabeled
678,0.7773058414459229,0,1,unlabeled
679,0.07140912860631943,0,0,unlabeled
680,0.001081352587789297,0,0,unlabeled
681,0.015864297747612,0,0,unlabeled
682,0.058318205177783966,0,0,unlabeled
683,0.2537543475627899,0,0,unlabeled
684,0.010217909701168537,0,0,unlabeled
685,0.013682958669960499,0,0,unlabeled
686,0.028422849252820015,0,0,unlabeled
687,0.965937614440918,0,0,unlabeled
688,0.025747327134013176,0,0,unlabeled
689,0.030697396025061607,0,0,unlabeled
