Original_Index,Anomaly_Score,Detection_Result,True_Label
182,3.0251994,1,0
183,1.2928358,1,0
184,0.5732434,1,0
185,0.6039385,1,0
186,2.386032,1,0
187,1.5688248,1,0
188,1.1370798,1,0
189,0.73064816,1,0
190,1.4113823,1,0
191,3.6381512,1,0
192,-0.078706235,1,0
193,2.1325946,1,0
194,-0.5624366,1,0
195,0.15329058,1,0
196,3.337469,1,0
197,1.484737,1,0
198,2.338748,1,0
199,0.1330627,1,0
200,0.81635326,1,0
201,0.72016907,1,0
202,0.71768826,1,0
203,3.0880184,1,0
204,0.7874677,1,0
205,1.484737,1,0
206,1.0870882,1,0
207,0.076366596,1,0
208,4.3493013,1,0
209,0.8169329,1,0
210,0.7199543,1,0
211,0.15920392,1,0
212,1.3087614,1,0
213,-0.18676977,1,0
214,0.9926898,1,0
215,0.3469857,1,0
216,0.25807273,1,0
217,0.09570688,1,0
218,1.6560357,1,0
219,1.8870089,1,0
220,-0.54384226,1,0
221,2.4148183,1,0
222,1.3861094,1,0
223,0.05677487,1,0
224,1.805081,1,0
225,0.3206096,1,0
226,-0.07377299,1,0
227,0.8169329,1,0
228,1.7141225,1,0
229,1.2325377,1,0
230,-0.31754425,1,0
231,2.0223196,1,0
232,-0.00234329,1,0
233,1.3861094,1,0
234,0.5353084,1,0
235,1.9203237,1,0
236,0.598274,1,0
237,1.7141225,1,0
238,2.9757764,1,0
239,0.5176149,1,0
240,1.7141225,1,0
241,0.14473309,1,0
242,1.3861094,1,0
243,1.4125237,1,0
244,-0.46198246,1,0
245,0.8244246,1,0
246,0.20119712,1,0
247,2.6895738,1,0
248,-0.6642331,1,0
249,-0.7902376,1,0
250,-0.7525292,1,0
251,0.8761151,1,0
252,0.3818531,1,0
253,1.1715908,1,0
254,1.4787291,1,0
255,6.454629,1,0
256,0.8640031,1,0
257,-0.84057057,0,0
258,0.66723734,1,0
259,-0.9838899,0,0
260,-0.10022768,1,0
261,-0.21469352,1,0
262,0.5561722,1,0
263,0.43451932,1,0
264,1.5691925,1,0
265,-0.7370597,1,0
266,1.8625507,1,0
267,0.56938493,1,0
268,0.18555339,1,0
269,2.984208,1,0
270,2.2504268,1,0
271,6.454629,1,0
272,1.3021979,1,0
273,1.4823178,1,0
274,0.76420355,1,0
275,-1.1283715,0,0
276,1.3811482,1,0
277,0.8761151,1,0
278,3.3648374,1,0
279,1.1809837,1,0
280,-0.5225675,1,0
281,-0.4049336,1,0
282,0.54310215,1,0
283,-0.6120135,1,0
284,1.9129766,1,0
285,1.7861923,1,0
286,1.3811482,1,0
287,2.504308,1,0
288,2.7728786,1,0
289,2.4208548,1,0
290,2.1196003,1,0
291,1.2865824,1,0
292,2.8735783,1,0
293,2.1978388,1,0
294,1.5423031,1,0
295,1.480813,1,0
296,0.4296034,1,0
297,1.2521476,1,0
298,2.041644,1,0
299,0.8130474,1,0
300,0.8251291,1,0
301,1.6458311,1,0
302,2.452798,1,0
303,5.4840074,1,0
304,0.74513596,1,0
305,2.8144784,1,0
306,8.117861,1,0
307,-0.7436041,1,0
308,1.5486542,1,0
309,6.506119,1,0
310,0.57461154,1,0
311,6.506119,1,0
312,0.5068101,1,0
313,0.47886148,1,0
314,8.117861,1,0
315,3.4835546,1,0
316,0.4223948,1,0
317,1.3188934,1,0
318,1.861485,1,0
319,4.934975,1,0
320,0.7175701,1,0
321,1.3878248,1,0
322,1.1781085,1,0
323,1.861485,1,0
324,2.8144784,1,0
325,3.4835546,1,0
326,1.5478388,1,0
327,0.76180637,1,0
328,0.45649326,1,0
329,-0.50953174,1,0
330,3.4835546,1,0
331,2.452798,1,0
332,2.305371,1,0
333,6.4107914,1,0
334,-0.54141057,1,0
335,3.654275,1,0
336,1.3920922,1,0
337,0.8847523,1,0
338,-1.4158332,0,0
339,-0.31712493,1,0
340,0.8790632,1,0
341,6.4107914,1,0
342,0.6279327,1,0
343,3.1751494,1,0
344,2.6573918,1,0
345,1.217177,1,0
346,0.9585515,1,0
347,1.5691925,1,0
348,1.5423031,1,0
349,2.0395732,1,0
350,1.9269912,1,0
351,0.9403484,1,0
352,0.35900548,1,0
353,1.2255826,1,0
354,2.243063,1,0
355,5.2954354,1,0
356,3.1751494,1,0
357,1.480813,1,0
358,2.6573918,1,0
359,-0.40760455,1,0
360,0.7495465,1,0
361,2.2312632,1,0
362,-0.81426644,1,0
363,0.9403484,1,0
364,1.6091655,1,0
365,2.8022447,1,0
366,0.63482565,1,0
367,1.3920922,1,0
368,3.1751494,1,0
369,3.130651,1,0
370,0.48154825,1,0
371,1.227552,1,0
372,1.8180414,1,0
373,3.4835546,1,0
374,2.4300842,1,0
375,2.0980902,1,0
376,1.9735695,1,0
377,4.4670024,1,0
378,2.9961624,1,0
379,0.7270217,1,0
380,4.481873,1,0
381,5.216032,1,0
382,0.19860496,1,0
383,-0.24812536,1,0
384,-0.8071914,1,0
385,0.29079196,1,0
386,1.0149614,1,0
387,2.0395732,1,0
388,0.06457795,1,0
389,5.4840074,1,0
390,1.7427355,1,0
391,5.042889,1,0
392,0.31636643,1,0
393,2.6573918,1,0
394,5.216032,1,0
395,5.216032,1,0
396,2.4544756,1,0
397,2.2504268,1,0
398,3.0290685,1,0
399,1.9561603,1,0
400,-0.41998982,1,0
401,-0.18498074,1,0
402,0.53872734,1,0
403,1.6891252,1,0
404,0.67503774,1,0
405,-0.68416256,1,0
406,2.3416014,1,0
407,0.840508,1,0
408,1.4629492,1,0
409,4.812367,1,0
410,4.8333864,1,0
411,0.12822841,1,0
412,2.6309953,1,0
413,0.5100454,1,0
414,0.3526355,1,0
415,-0.07795652,1,0
416,2.0439115,1,0
417,6.454629,1,0
418,-1.0510308,0,0
419,2.633618,1,0
420,4.8718424,1,0
421,4.8333864,1,0
422,1.1069154,1,0
423,0.3892241,1,0
424,1.6891252,1,0
425,6.4107914,1,0
426,2.8576925,1,0
427,1.9525553,1,0
428,2.1269178,1,0
429,0.7214681,1,0
430,2.4239197,1,0
431,2.9246395,1,0
432,0.6691069,1,0
433,2.7204883,1,0
434,1.9846604,1,0
435,-0.27591443,1,0
436,0.6621493,1,0
437,1.4879501,1,0
438,8.117861,1,0
439,6.454629,1,0
440,0.45204347,1,0
441,6.454629,1,0
442,5.2954354,1,0
443,2.9231522,1,0
444,2.358111,1,0
445,2.2813463,1,0
446,-0.054573115,1,0
447,1.0717531,1,0
448,0.8008208,1,0
449,8.117861,1,0
450,0.8185031,1,0
451,0.74752235,1,0
452,-0.5708228,1,0
453,-0.0844112,1,0
454,3.4797797,1,0
455,1.0520997,1,0
456,2.3416014,1,0
457,1.8701994,1,0
458,8.117861,1,0
459,1.5478388,1,0
460,6.4107914,1,0
461,3.0964737,1,0
462,1.5423031,1,0
463,2.4300842,1,0
464,0.6603582,1,0
465,2.5763385,1,0
466,6.4107914,1,0
467,2.3491044,1,0
468,0.5025386,1,0
469,1.0735635,1,0
470,0.31382757,1,0
471,3.4571676,1,0
472,0.8761151,1,0
473,3.4797797,1,0
474,0.58663535,1,0
475,1.3443242,1,0
476,-0.0844112,1,0
477,1.9561603,1,0
478,-0.42368597,1,0
479,-0.030388271,1,0
480,0.4782345,1,0
481,2.1172369,1,0
482,0.35609773,1,0
483,2.1711497,1,0
484,4.934975,1,0
485,5.2954354,1,0
486,0.74441326,1,0
487,3.1751494,1,0
488,6.454629,1,0
489,6.506119,1,0
490,1.4743083,1,0
491,2.9777036,1,0
492,1.1361756,1,0
493,-0.9651853,0,0
494,4.934975,1,0
495,2.5052729,1,0
496,0.56938493,1,0
497,5.216032,1,0
498,4.934975,1,0
499,5.2954354,1,0
500,0.47574267,1,0
501,1.3951076,1,0
502,1.1573038,1,0
503,0.65531653,1,0
504,2.7872705,1,0
505,-1.3825183,0,0
506,0.64054835,1,0
507,-0.43819135,1,0
508,2.9246395,1,0
509,0.9821158,1,0
510,2.201264,1,0
511,2.9246395,1,0
512,-0.81312215,1,0
513,2.0193105,1,0
514,0.8880945,1,0
515,0.6668629,1,0
516,0.2605064,1,0
517,-0.20812808,1,0
518,3.4797797,1,0
519,2.158966,1,0
520,0.74441326,1,0
521,2.129331,1,0
522,0.9433082,1,0
523,4.8333864,1,0
524,0.32382074,1,0
525,-0.55441624,1,0
526,6.506119,1,0
527,0.4737988,1,0
528,2.4019923,1,0
529,5.2954354,1,0
530,1.3951076,1,0
531,0.59490055,1,0
532,-0.6259297,1,0
533,1.4834654,1,0
534,-0.25054517,1,0
535,3.130651,1,0
536,1.9763364,1,0
537,-0.18610337,1,0
538,0.43149325,1,0
539,-0.85332346,0,0
540,0.5927409,1,0
541,-0.072142996,1,0
542,-0.07795652,1,0
543,0.8569282,1,0
544,6.4107914,1,0
545,2.4300842,1,0
546,0.97114676,1,0
547,6.454629,1,0
548,3.1487296,1,0
549,1.4450289,1,0
550,2.932776,1,0
551,1.1250744,1,0
552,-0.82530826,1,0
553,0.6621493,1,0
554,1.0193703,1,0
555,-0.5990983,1,0
556,0.32382074,1,0
557,8.117861,1,0
558,1.0360308,1,0
559,-0.4945708,1,0
560,4.934975,1,0
561,1.1377693,1,0
562,1.3920922,1,0
563,0.41095027,1,0
564,1.002013,1,0
565,0.5669143,1,0
566,3.167112,1,0
567,1.4130435,1,0
568,1.8625507,1,0
569,4.1699715,1,0
570,-0.25054517,1,0
571,0.16379417,1,0
572,2.2813463,1,0
573,8.117861,1,0
574,0.115421854,1,0
575,1.4627678,1,0
576,1.7911079,1,0
577,2.452798,1,0
578,2.7527754,1,0
579,0.2513817,1,0
580,-0.17340809,1,0
581,1.8628544,1,0
582,1.2217867,1,0
583,1.8266581,1,0
584,0.120004445,1,0
585,1.71196,1,0
586,0.4223948,1,0
587,5.2954354,1,0
588,2.0980902,1,0
589,0.63624877,1,0
590,1.8628544,1,0
591,0.3526355,1,0
592,8.117861,1,0
593,2.3208675,1,0
594,1.9561603,1,0
595,1.5478388,1,0
596,2.0640192,1,0
597,1.3837379,1,0
598,-0.61087185,1,0
599,0.8947515,1,0
600,4.335188,1,0
601,2.1269178,1,0
602,2.934889,1,0
603,0.5203621,1,0
604,0.936076,1,0
605,2.6960635,1,0
606,3.6060193,1,0
607,0.25838032,1,0
608,3.2942767,1,0
609,0.48281753,1,0
610,0.45907837,1,0
611,1.0995257,1,0
612,1.8958175,1,0
613,1.893205,1,0
614,0.58745843,1,0
615,1.7306209,1,0
616,4.4670024,1,0
617,0.6603582,1,0
618,1.4445333,1,0
619,4.8333864,1,0
620,0.4223948,1,0
621,2.9777036,1,0
622,0.120004445,1,0
623,6.4107914,1,0
624,5.4840074,1,0
625,4.8333864,1,0
626,-0.9754953,0,0
627,1.8628544,1,0
628,-1.4676203,0,0
629,2.5383701,1,0
630,1.893205,1,0
631,3.6723952,1,0
632,0.24934483,1,0
633,6.506119,1,0
634,1.5478388,1,0
635,0.4782345,1,0
636,1.2420145,1,0
637,1.0189427,1,0
638,1.7132069,1,0
639,4.934975,1,0
640,2.337718,1,0
641,3.0648289,1,0
642,1.9561603,1,0
643,0.4306712,1,0
644,1.0171864,1,0
645,2.1554415,1,0
646,-1.1843622,0,0
647,0.4540167,1,0
648,-0.2716231,1,0
649,2.2504268,1,0
650,1.4944434,1,0
651,-0.10022768,1,0
652,0.65638393,1,0
653,1.0458174,1,0
654,2.6573918,1,0
655,0.9433082,1,0
656,1.2147115,1,0
657,0.69936246,1,0
658,1.4629492,1,0
659,0.46263722,1,0
660,6.506119,1,0
661,2.201264,1,0
662,2.9707355,1,0
663,-0.20812808,1,0
664,6.0806103,1,0
665,6.454629,1,0
666,1.130615,1,0
667,4.48834,1,0
668,-0.10169686,1,0
669,2.3416014,1,0
670,0.93036485,1,0
671,2.3782215,1,0
672,5.216032,1,0
673,5.4840074,1,0
674,2.834704,1,0
675,-0.73548645,1,0
676,0.74441326,1,0
677,1.2014087,1,0
678,1.8701994,1,0
679,2.881788,1,0
680,0.65638393,1,0
681,3.4797797,1,0
682,1.0728976,1,0
683,2.414353,1,0
684,0.6668629,1,0
685,-0.58659714,1,0
686,1.0244585,1,0
687,0.23226973,1,0
688,1.8701994,1,0
689,1.4155971,1,0
690,1.2882261,1,0
691,4.8333864,1,0
692,4.4670024,1,0
693,-0.94314283,0,0
694,0.9761852,1,0
695,6.4107914,1,0
696,0.2545758,1,0
697,2.452798,1,0
698,1.1654623,1,0
699,0.8262612,1,0
700,0.56938493,1,0
701,5.216032,1,0
702,1.8132595,1,0
703,-0.87600213,0,0
704,2.9246395,1,0
705,4.8333864,1,0
706,1.8212112,1,0
707,1.2014087,1,0
708,1.5423031,1,0
709,3.4373484,1,0
710,5.4840074,1,0
711,1.8628544,1,0
712,-0.17340809,1,0
713,0.62775064,1,0
714,0.5695029,1,0
715,3.167112,1,0
716,8.117861,1,0
717,0.4847922,1,0
718,4.4670024,1,0
719,3.8651454,1,0
720,0.8405452,1,0
721,0.6621493,1,0
722,1.5486542,1,0
723,2.984208,1,0
724,0.16728508,1,0
725,0.32540226,1,0
726,6.506119,1,0
727,2.934889,1,0
728,-0.06885708,1,0
729,0.11549821,1,0
730,1.8701994,1,0
731,3.130651,1,0
732,0.8244246,1,0
733,3.4835546,1,0
734,0.23144919,1,0
735,1.4733752,1,0
736,1.2866766,1,0
737,0.65099007,1,0
738,5.825634,1,0
739,1.129076,1,0
740,1.0497234,1,0
741,-1.1586238,0,0
742,0.6444462,1,0
743,2.041644,1,0
744,2.2447796,1,0
745,2.649848,1,0
746,0.4500983,1,0
747,1.9415517,1,0
748,0.9433082,1,0
749,0.34523508,1,0
750,0.34523508,1,0
751,2.934889,1,0
752,-0.083801776,1,0
753,1.4743083,1,0
754,0.45907837,1,0
755,2.7946584,1,0
756,-0.95742697,0,0
757,-0.36116943,1,0
758,0.06457795,1,0
759,0.17428364,1,0
760,5.4840074,1,0
761,0.54671973,1,0
762,1.6368246,1,0
763,3.130651,1,0
764,2.2862267,1,0
765,0.6152908,1,0
766,2.6573918,1,0
767,-0.4185773,1,0
768,4.934975,1,0
769,1.5765405,1,0
770,5.2954354,1,0
771,0.5725788,1,0
772,5.4840074,1,0
773,1.9509733,1,0
774,2.819719,1,0
775,3.3321986,1,0
776,2.0509098,1,0
777,1.5765405,1,0
778,-1.094653,0,0
779,0.3007269,1,0
780,0.9403484,1,0
781,2.9246395,1,0
782,8.117861,1,0
783,6.454629,1,0
784,-1.4806261,0,0
785,6.506119,1,0
786,0.26752415,1,0
787,0.8668796,1,0
788,0.8499297,1,0
789,2.6467535,1,0
790,5.4840074,1,0
791,4.4670024,1,0
792,6.4107914,1,0
793,0.8000417,1,0
794,1.9059018,1,0
795,2.4919305,1,0
796,0.25641963,1,0
797,1.2115679,1,0
798,1.2865824,1,0
799,6.506119,1,0
800,1.8180414,1,0
801,3.6407094,1,0
802,7.1355586,1,0
803,2.51504,1,0
804,4.787328,1,0
805,0.33559284,1,0
806,1.3137951,1,0
807,1.9801205,1,0
808,2.5338354,1,0
809,2.5015883,1,0
810,3.8687446,1,0
811,4.097274,1,0
812,3.216256,1,0
813,3.6407094,1,0
814,0.59300756,1,0
815,4.4215636,1,0
816,0.6000062,1,0
817,-0.046331238,1,0
818,0.5804145,1,0
819,-0.40467307,1,0
820,4.8735733,1,0
821,2.9434683,1,0
822,1.0104795,1,0
823,3.3277516,1,0
824,0.34716517,1,0
825,4.5460153,1,0
826,0.397244,1,0
827,1.1482954,1,0
828,3.8931696,1,0
829,-1.2229947,0,0
830,4.097274,1,0
831,2.1844537,1,0
832,0.5603371,1,0
833,6.7751184,1,0
834,-0.374312,1,0
835,1.9430356,1,0
836,1.1896896,1,0
837,0.56987864,1,0
838,0.3199054,1,0
839,1.0479116,1,0
840,4.8735733,1,0
841,1.9517508,1,0
842,-0.54763126,1,0
843,4.5034914,1,0
844,3.809338,1,0
845,2.9785757,1,0
846,2.5407796,1,0
847,1.6263797,1,0
848,1.3053172,1,0
849,0.9770392,1,0
850,0.98609465,1,0
851,4.353542,1,0
852,2.3596928,1,0
853,1.6263797,1,0
854,0.245161,1,0
855,0.55141217,1,0
856,0.88813365,1,0
857,4.787328,1,0
858,-0.33618966,1,0
859,1.6272815,1,0
860,1.9207705,1,0
861,1.2802509,1,0
862,1.9430356,1,0
863,-0.62110865,1,0
864,1.375817,1,0
865,2.6507938,1,0
866,-1.1345925,0,0
867,1.4565473,1,0
868,1.2977403,1,0
869,0.5734329,1,0
870,1.2878436,1,0
871,1.5914,1,0
872,4.3527155,1,0
873,1.5114635,1,0
874,0.56388414,1,0
875,4.5460153,1,0
876,4.822252,1,0
877,2.7819586,1,0
878,1.2408843,1,0
879,2.2179675,1,0
880,0.7223222,1,0
881,0.4739345,1,0
882,0.5734161,1,0
883,1.1815354,1,0
884,1.2527573,1,0
885,0.8910087,1,0
886,-0.29303765,1,0
887,3.8931696,1,0
888,0.61802155,1,0
889,2.2529237,1,0
890,2.44628,1,0
891,4.787328,1,0
892,0.63432765,1,0
893,4.251527,1,0
894,-0.036609087,1,0
895,6.7751184,1,0
896,9.373451,1,0
897,2.44628,1,0
898,0.95727044,1,0
899,0.7329845,1,0
900,7.1355586,1,0
901,0.3118708,1,0
902,10.637957,1,0
903,5.3718495,1,0
904,4.822252,1,0
905,0.33496678,1,0
906,2.1001365,1,0
907,-1.0572518,0,0
908,5.3718495,1,0
909,4.5034914,1,0
910,2.6954904,1,0
911,1.0280532,1,0
912,6.7751184,1,0
913,2.1936548,1,0
914,2.444067,1,0
915,0.8343245,1,0
916,0.7840452,1,0
917,0.31525433,1,0
918,2.495483,1,0
919,1.105803,1,0
920,-0.95657283,0,0
921,2.831975,1,0
922,-0.18205217,1,0
923,-0.40786463,1,0
924,1.9460833,1,0
925,1.0860864,1,0
926,0.99579215,1,0
927,-0.82445407,1,0
928,3.8931696,1,0
929,0.56388414,1,0
930,-0.77266735,1,0
931,-0.09074264,1,0
932,0.7113492,1,0
933,1.4501631,1,0
934,3.8931696,1,0
935,1.9704882,1,0
936,0.47190338,1,0
937,1.4434761,1,0
938,1.1220306,1,0
939,1.3053172,1,0
940,1.4548897,1,0
941,0.88187355,1,0
942,6.7751184,1,0
943,0.8461537,1,0
944,-0.36240268,1,0
945,1.7566264,1,0
946,10.637957,1,0
947,5.3718495,1,0
948,1.5407246,1,0
949,2.109965,1,0
950,-0.090022594,1,0
951,0.7789316,1,0
952,1.8733048,1,0
953,1.263566,1,0
954,6.7751184,1,0
955,-0.94936395,0,0
956,2.9785757,1,0
957,1.4939922,1,0
958,0.11528845,1,0
959,0.7259096,1,0
960,-0.6704538,1,0
961,10.637957,1,0
962,1.0546154,1,0
963,2.668176,1,0
964,-0.09074264,1,0
965,1.375817,1,0
966,-1.093799,0,0
967,1.5914,1,0
968,2.9785757,1,0
969,2.1860979,1,0
970,1.9460833,1,0
971,-0.6332923,1,0
972,1.4671544,1,0
973,4.822252,1,0
974,6.4966025,1,0
975,2.7609406,1,0
976,4.822464,1,0
977,0.8609167,1,0
978,-0.2821352,1,0
979,4.7617073,1,0
980,4.5460153,1,0
981,0.22487348,1,0
982,1.892185,1,0
983,4.097274,1,0
984,2.3570278,1,0
985,2.1228871,1,0
986,4.4557815,1,0
987,1.5407246,1,0
988,-0.6475764,1,0
989,4.353542,1,0
990,1.0345811,1,0
991,3.0815804,1,0
992,1.9573617,1,0
993,0.7062404,1,0
994,-0.33743802,1,0
995,2.2437866,1,0
996,4.787328,1,0
997,0.75558555,1,0
998,0.9687839,1,0
999,2.1860979,1,0
1000,1.9426808,1,0
1001,2.1916177,1,0
1002,6.7751184,1,0
1003,0.1587175,1,0
1004,-0.019137943,1,0
1005,3.8687446,1,0
1006,3.2186131,1,0
1007,1.0300608,1,0
1008,3.7817495,1,0
1009,0.68988913,1,0
1010,1.0280532,1,0
1011,9.373451,1,0
1012,0.5722888,1,0
1013,7.1355586,1,0
1014,3.8931696,1,0
1015,1.4436585,1,0
1016,2.6964207,1,0
1017,0.54165626,1,0
1018,0.14188862,1,0
1019,4.5034914,1,0
1020,4.8735733,1,0
1021,0.6382255,1,0
1022,7.1355586,1,0
1023,1.0721211,1,0
1024,1.4436585,1,0
1025,1.1530492,1,0
1026,2.0334728,1,0
1027,1.1328262,1,0
1028,1.1228552,1,0
1029,3.809338,1,0
1030,0.32783464,1,0
1031,0.14188862,1,0
1032,1.9460833,1,0
1033,1.705739,1,0
1034,0.43951416,1,0
1035,0.87869686,1,0
1036,-0.51030743,1,0
1037,2.2437866,1,0
1038,-1.021886,0,0
1039,2.9722338,1,0
1040,1.3098973,1,0
1041,2.726075,1,0
1042,7.1355586,1,0
1043,2.726075,1,0
1044,0.8824293,1,0
1045,9.373451,1,0
1046,1.3904969,1,0
1047,0.650053,1,0
1048,-0.09567636,1,0
1049,4.822464,1,0
1050,2.5015883,1,0
1051,1.6272815,1,0
1052,4.822252,1,0
1053,2.1165564,1,0
1054,2.353041,1,0
1055,4.353542,1,0
1056,1.5894524,1,0
1057,0.8946132,1,0
1058,9.373451,1,0
1059,2.0969594,1,0
1060,9.373451,1,0
1061,0.650053,1,0
1062,1.4434761,1,0
1063,3.3277516,1,0
1064,2.0912948,1,0
1065,0.56388414,1,0
1066,0.5606933,1,0
1067,2.51504,1,0
1068,0.541754,1,0
1069,4.822464,1,0
1070,2.2437866,1,0
1071,1.2802509,1,0
1072,10.637957,1,0
1073,1.1010509,1,0
1074,3.228598,1,0
1075,4.4557815,1,0
1076,0.4616472,1,0
1077,4.8735733,1,0
1078,-0.5103464,1,0
1079,1.6620305,1,0
1080,1.3363656,1,0
1081,-0.8538662,0,0
1082,-1.1905831,0,0
1083,1.7973022,1,0
1084,1.9013339,1,0
1085,2.9722338,1,0
1086,1.8619214,1,0
1087,0.24546842,1,0
1088,2.831975,1,0
1089,1.4185737,1,0
1090,1.3169724,1,0
1091,1.4501631,1,0
1092,0.12694438,1,0
1093,1.3904969,1,0
1094,4.751586,1,0
1095,1.4804217,1,0
1096,-0.6508622,1,0
1097,1.0624819,1,0
1098,1.8858907,1,0
1099,2.6343958,1,0
1100,0.55141217,1,0
1101,1.8497536,1,0
1102,4.8735733,1,0
1103,0.81739104,1,0
1104,1.5450534,1,0
1105,3.832188,1,0
1106,-0.8646531,0,0
1107,4.3527155,1,0
1108,0.77471405,1,0
1109,-1.0628873,0,0
1110,-0.61819506,1,0
1111,7.1355586,1,0
1112,4.787328,1,0
1113,1.9457202,1,0
1114,2.51504,1,0
1115,6.7751184,1,0
1116,-0.45148715,1,0
1117,1.7726984,1,0
1118,-1.1736495,0,0
1119,4.3527155,1,0
1120,1.3670248,1,0
1121,2.5226567,1,0
1122,5.3718495,1,0
1123,1.6224055,1,0
1124,1.9483362,1,0
1125,1.068709,1,0
1126,1.1186554,1,0
1127,0.5018045,1,0
1128,4.787328,1,0
1129,0.5108231,1,0
1130,3.335477,1,0
1131,0.7184243,1,0
1132,2.0932522,1,0
1133,0.9848461,1,0
1134,7.1355586,1,0
1135,2.4848812,1,0
1136,2.9785757,1,0
1137,1.3047519,1,0
1138,1.6272815,1,0
1139,2.5886638,1,0
1140,4.5460153,1,0
1141,3.0321002,1,0
1142,2.4048333,1,0
1143,0.16806278,1,0
1144,0.56987864,1,0
1145,0.33496678,1,0
1146,1.7566264,1,0
1147,4.4557815,1,0
1148,3.3277516,1,0
1149,-1.1649349,0,0
1150,-0.54035,1,0
1151,0.69089824,1,0
