Original_Index,Anomaly_Score,Detection_Result,True_Label
162,0.6259923824564375,0,0
163,0.6098820721390856,0,0
164,0.5999314418255864,0,0
165,0.5940023243748654,0,0
166,0.6078505194465941,0,0
167,0.6238965648486803,0,0
168,0.5968157736081978,0,1
169,0.6217281094095592,0,1
170,0.6105888566375797,0,0
171,0.6207727326959399,0,0
172,0.6045494697418101,0,0
173,0.6271940569838377,0,0
174,0.6241311225824021,0,1
175,0.6044956152459371,0,0
176,0.600080042552248,0,0
177,0.5988255526866764,0,0
178,0.6351149743112416,0,0
179,0.6070501737504193,0,0
180,0.6051735026628865,0,0
181,0.6082556959919028,0,0
182,0.6229381720162833,0,0
183,0.6139811429705146,0,1
184,0.639970249396125,1,0
185,0.6423352017258156,1,1
186,0.602625087294048,0,0
187,0.6538819483722321,1,0
188,0.6268973139459106,0,1
189,0.6632036052280711,1,1
190,0.6417820268780147,1,0
191,0.604489445124417,0,0
192,0.6314487221806057,0,0
193,0.6161282585640923,0,0
194,0.6047061428975676,0,0
195,0.5947880140412055,0,0
196,0.6151133766523842,0,0
197,0.6129350363103824,0,0
198,0.6718540358454007,1,0
199,0.6333159941506231,0,0
200,0.6028232307525151,0,0
201,0.6045036184955501,0,0
202,0.6413316222650345,1,0
203,0.5931039572210867,0,0
204,0.6810642964782001,1,1
205,0.6082295487936528,0,0
206,0.6004913314163445,0,0
207,0.6808872287455985,1,1
208,0.6306085109122426,0,0
209,0.6138378367713812,0,0
210,0.6532739441593137,1,0
211,0.6326023911704893,0,0
212,0.6168150922141186,0,0
213,0.6631104523379588,1,0
214,0.6194233804238846,0,1
215,0.5972033686990967,0,0
216,0.6136018536806402,0,0
217,0.6422061611494229,1,1
218,0.6783470389306546,1,1
219,0.6227528809740422,0,0
220,0.5963079090930092,0,0
221,0.6031589115504438,0,0
222,0.615903117520164,0,0
223,0.6143985479149486,0,0
224,0.6019119286529994,0,0
225,0.6415184421207032,1,1
226,0.6065030232579104,0,0
227,0.6154960646762853,0,0
228,0.6041833331959751,0,0
229,0.6429973223754246,1,0
230,0.6018804465145979,0,0
231,0.6466530909304943,1,1
232,0.6067653013593618,0,0
233,0.6251934624716303,0,0
234,0.6463476225089808,1,0
235,0.6256088697412446,0,0
236,0.6074559134761728,0,0
237,0.635781525281785,1,0
238,0.6018364451115182,0,0
239,0.6323107123201261,0,0
240,0.5968041045514569,0,0
241,0.6217124783817869,0,0
242,0.6244737175915619,0,0
243,0.6266458488486089,0,1
244,0.5947905480175755,0,0
245,0.6142982249569301,0,0
246,0.6407313764498833,1,0
247,0.5938363544550325,0,0
248,0.6271566429257546,0,1
249,0.6074452596591003,0,0
250,0.6209005591737702,0,0
251,0.6299619073116468,0,1
252,0.6580854213060529,1,1
253,0.6610588027132424,1,1
254,0.6243981132350089,0,0
255,0.5997682216990442,0,0
256,0.640153529564422,1,0
257,0.6561088460363661,1,1
258,0.6014853054165484,0,1
259,0.6177136459016699,0,0
260,0.6177225583909552,0,0
261,0.6044195711567824,0,0
262,0.6106869685105233,0,0
263,0.5905122215732416,0,0
264,0.5976370126561332,0,0
265,0.6012300861672485,0,0
266,0.6003629028978917,0,0
267,0.6237819660253782,0,0
268,0.607735560431819,0,0
269,0.6054779427257718,0,0
270,0.5957531597376634,0,0
271,0.6194751194476715,0,0
272,0.598725884682789,0,0
273,0.5927520440482076,0,0
274,0.5963197522927937,0,0
275,0.5998491271264524,0,0
276,0.6259185258630103,0,0
277,0.6010663269491913,0,0
278,0.5998190903053274,0,0
279,0.6066991271090333,0,0
280,0.6235188644642575,0,0
281,0.6266455255244242,0,0
282,0.5927584227687884,0,0
283,0.6011322876919617,0,0
284,0.6201210210234809,0,0
285,0.6373875247249517,1,1
286,0.6003357879640264,0,0
287,0.5910298445195723,0,0
288,0.6095697677466291,0,0
289,0.6078243354155152,0,0
290,0.6152564502802174,0,0
291,0.6674501423707142,1,0
292,0.6206858070758615,0,0
293,0.6581296455341833,1,0
294,0.6189943916091905,0,0
295,0.6443069051868608,1,0
296,0.6548043976295664,1,0
297,0.6851963977063145,1,0
298,0.6290131367245715,0,0
299,0.6268244676099168,0,0
300,0.6535523046151254,1,1
301,0.6131056206224078,0,0
302,0.6103697762969209,0,0
303,0.6619830594534923,1,1
304,0.6145128375153105,0,0
305,0.6246260273172116,0,0
306,0.6321402760722784,0,0
307,0.6194485797308096,0,0
308,0.6426894919265453,1,0
309,0.6036087510867204,0,1
310,0.614323138625025,0,0
311,0.6199253395901875,0,0
312,0.6496319409410085,1,0
313,0.64935953204126,1,0
314,0.5912637720176449,0,0
315,0.6161989612648678,0,0
316,0.6730588870389779,1,1
317,0.5926106863554381,0,0
318,0.6311960719163575,0,0
319,0.629894258323267,0,0
320,0.6459048191569018,1,1
321,0.6240959837061756,0,0
322,0.6271777783356334,0,0
323,0.6625894334883201,1,0
324,0.6212411782634675,0,0
325,0.5858613360867028,0,0
326,0.6041508395632542,0,0
327,0.6575518446414923,1,1
328,0.6201212612775959,0,0
329,0.6242922489098197,0,0
330,0.6231734619000739,0,0
331,0.6223105467173554,0,0
332,0.6421528133377964,1,0
333,0.6162700645735939,0,0
334,0.6424530158028823,1,0
335,0.6086753337051057,0,0
336,0.6323656084356435,0,0
337,0.6003010528058971,0,0
338,0.6048244877680918,0,0
339,0.6224428773785884,0,0
340,0.6110372820834974,0,0
341,0.6008993114264388,0,0
342,0.594184294495374,0,0
343,0.5991090906473064,0,0
344,0.6197864512332512,0,0
345,0.6043938307986894,0,0
346,0.6115051233413986,0,0
347,0.6135703197503556,0,0
348,0.6416478161397206,1,1
349,0.5996997202537298,0,0
350,0.626704098450619,0,0
351,0.6214987846482309,0,0
352,0.628268458474804,0,0
353,0.6255066509267749,0,0
354,0.6951466988654296,1,0
355,0.6150416085738216,0,0
356,0.6628639082443442,1,1
357,0.6082739734215407,0,0
358,0.6223255186070976,0,0
359,0.6537247609845802,1,0
360,0.6212195586173729,0,0
361,0.6503854639885432,1,1
362,0.6106822658160701,0,0
363,0.6163796358054826,0,0
364,0.5945450227432026,0,0
365,0.6287228459098589,0,0
366,0.6557055209585765,1,0
367,0.6521116309959825,1,0
368,0.645775346614693,1,0
369,0.6118230023116437,0,0
370,0.6669025069442986,1,1
371,0.6077963170951005,0,0
372,0.6048890869116758,0,0
373,0.6102902909288453,0,0
374,0.627446648274726,0,1
375,0.6004030832216485,0,0
376,0.6378853102195269,1,1
377,0.5982356523081385,0,0
378,0.598770397835681,0,0
379,0.6772214360601114,1,0
380,0.6251495905134443,0,0
381,0.6554532464654031,1,1
382,0.5970897352997999,0,0
383,0.6116100730173797,0,0
384,0.6225626871641827,0,0
385,0.619298085872751,0,0
386,0.6303150821241467,0,0
387,0.6110828317362953,0,1
388,0.6922600065481995,1,1
389,0.6434555805250912,1,0
390,0.5937655072941189,0,0
391,0.6299339771606574,0,0
392,0.599847813751858,0,0
393,0.6438604255153131,1,0
394,0.6099851807224683,0,0
395,0.673574203892907,1,1
396,0.6119069883512919,0,0
397,0.6236022996239202,0,0
398,0.6579639127777238,1,1
399,0.5932420368371667,0,0
400,0.6003759242736758,0,0
401,0.6488634949417981,1,1
402,0.6117226578222015,0,0
403,0.6962939378812573,1,1
404,0.6193832653965696,0,0
405,0.614231560802083,0,0
406,0.6073372446524169,0,0
407,0.6421874074817905,1,0
408,0.6143184545920399,0,0
409,0.6146866855423061,0,0
410,0.6368210239159313,1,1
411,0.6096130632675835,0,0
412,0.64839719606735,1,0
413,0.6210645946664798,0,0
414,0.619036148465019,0,0
415,0.612885786703326,0,0
416,0.6151188692863745,0,0
417,0.6406327943705578,1,0
418,0.5991809518549499,0,0
419,0.614718261344617,0,0
420,0.6181349763758675,0,1
421,0.6055898659959558,0,0
422,0.6080883594800455,0,0
423,0.607911203644049,0,0
424,0.6805481155398401,1,1
425,0.6050716611169384,0,0
426,0.6038302140156812,0,0
427,0.6449523727259513,1,0
428,0.6000402284582994,0,0
429,0.6263146895008023,0,0
430,0.677603058893704,1,0
431,0.587944481276635,0,0
432,0.6294270863056151,0,0
433,0.6574152049432942,1,1
434,0.6245227692272204,0,0
435,0.5949167432313535,0,0
436,0.613721341667754,0,0
437,0.6053448548757836,0,0
438,0.602136492331018,0,0
439,0.6026936450324739,0,0
440,0.6100780773842572,0,0
441,0.6081039300586187,0,0
442,0.6140134649120416,0,0
443,0.6101951411021477,0,0
444,0.5966247302748431,0,0
445,0.609619546426258,0,0
446,0.5964565795626333,0,0
447,0.6191199581413017,0,0
448,0.6380202273866084,1,0
449,0.6897113462376124,1,0
450,0.6154656807111094,0,0
451,0.603080052525023,0,0
