Original_Index,Anomaly_Score,Detection_Result,True_Label
111,0.6315384958057131,0,0
112,0.6073790444421762,0,0
113,0.7022834441466616,1,0
114,0.6150295436029652,0,0
115,0.6290965949977131,0,0
116,0.6174099108812611,0,0
117,0.635406064040799,0,0
118,0.6539461984257398,0,0
119,0.6117048395040783,0,0
120,0.6312563520813554,0,0
121,0.6062526612602662,0,0
122,0.605999925754315,0,0
123,0.6084413259364101,0,0
124,0.6515270343431525,0,0
125,0.6474820155769176,0,0
126,0.6117723251756615,0,0
127,0.6655121698148303,1,0
128,0.6873948509671717,1,0
129,0.6774612745498518,1,0
130,0.6412025561352537,0,0
131,0.6137718547902568,0,0
132,0.6484205951256017,0,0
133,0.6114224388549199,0,0
134,0.6800494657155629,1,0
135,0.6454863625695133,0,0
136,0.6110388094894901,0,0
137,0.6567055833971156,0,0
138,0.6482452342727125,0,0
139,0.6352168482241276,0,0
140,0.6671355276481192,1,0
141,0.6147173285343217,0,0
142,0.6117477738232995,0,0
143,0.6248309092559328,0,0
144,0.5993298444914734,0,0
145,0.6133577090283797,0,0
146,0.6122690516063063,0,0
147,0.6219027666086189,0,0
148,0.6719434866722989,1,0
149,0.6044257457498493,0,0
150,0.6274210808475111,0,0
151,0.6261830934020232,0,0
152,0.6592478136155813,1,0
153,0.6261552037065692,0,0
154,0.6430905065389823,0,0
155,0.5993762349313296,0,0
156,0.6180533145623012,0,0
157,0.6514185079935072,0,0
158,0.6417017291420801,0,0
159,0.6751844988047622,1,0
160,0.610022927688158,0,0
161,0.598848764787281,0,0
162,0.5949091281982117,0,0
163,0.6098546551690831,0,0
164,0.6097721225431905,0,0
165,0.7090114402256003,1,0
166,0.6254186573856813,0,0
167,0.6071510477725561,0,0
168,0.6953296667997972,1,0
169,0.627456308322992,0,0
170,0.6790652138174826,1,0
171,0.6389557787257278,0,0
172,0.7370179381390622,1,0
173,0.6527324382225494,0,0
174,0.6249763867962599,0,0
175,0.6269606408198372,0,0
176,0.6653525143450221,1,0
177,0.6322279558741171,0,0
178,0.641869959734551,0,0
179,0.6071840541799903,0,0
180,0.6288666966801354,0,0
181,0.6446654962741718,0,0
182,0.6713823452796475,1,0
183,0.601004708429617,0,0
184,0.6751739969489652,1,0
185,0.6056846622866597,0,0
186,0.6506415545887116,0,0
187,0.613250786605148,0,0
188,0.632623234313853,0,0
189,0.6332626858468438,0,0
190,0.6100953041903652,0,0
191,0.6251890915085005,0,0
192,0.6426824885244615,0,0
193,0.6322260414545207,0,0
194,0.6502233496772833,0,0
195,0.6222990480775568,0,0
196,0.6154854817076345,0,0
197,0.654326048122122,0,0
198,0.6289084921062627,0,0
199,0.633454490881692,0,0
200,0.6530790388042649,0,0
201,0.6597365499878136,1,0
202,0.6518281591843325,0,0
203,0.6248733582713424,0,0
204,0.6055783674127548,0,0
205,0.6663628370415646,1,0
206,0.6151373900803762,0,0
207,0.6889153436690668,1,0
208,0.6237167738061158,0,0
209,0.6200744897368602,0,0
210,0.6350340047260306,0,0
211,0.603509929526889,0,0
212,0.6050064525277244,0,0
213,0.629584814659947,0,0
214,0.6360019474811417,0,0
215,0.6177031996519815,0,0
216,0.638090245424914,0,0
217,0.6124889126461834,0,0
218,0.7128521988610618,1,1
219,0.642182116683133,0,0
220,0.6215249752502726,0,0
221,0.6387215848926524,0,0
222,0.6052093103572508,0,0
223,0.6854583391459123,1,0
224,0.6227360113370517,0,1
225,0.6228719590480505,0,0
226,0.6247815999700169,0,0
227,0.653390897798316,0,0
228,0.6429433501298341,0,0
229,0.6105087891195199,0,0
230,0.642724224928248,0,1
231,0.6354665173495953,0,0
232,0.6214810658288084,0,0
233,0.6335987189505916,0,0
234,0.6066279232549652,0,0
235,0.6405580444840278,0,0
236,0.6297732656035885,0,1
237,0.6263576396719086,0,0
238,0.62428666794288,0,0
239,0.6563061932722156,0,0
240,0.6209167786945178,0,0
241,0.6887819926950969,1,0
242,0.7482558276555888,1,1
243,0.6822282784142895,1,0
244,0.6320532477911383,0,0
245,0.6415557618831811,0,0
246,0.7167701443133511,1,0
247,0.669445031836403,1,0
248,0.6514087083733524,0,0
249,0.6289526431416452,0,0
250,0.626164383015282,0,0
251,0.6251039413563153,0,0
252,0.6434116439165338,0,1
253,0.6151162614609471,0,0
254,0.6031217286874191,0,0
255,0.6333812075577305,0,0
256,0.6080489058087599,0,0
257,0.6170921608305592,0,0
258,0.6072495571593988,0,0
259,0.60305771686641,0,0
260,0.6746546180262587,1,0
261,0.6463812289368319,0,0
262,0.6232970333098327,0,0
263,0.638480518719799,0,0
264,0.6524603494417589,0,1
265,0.6258435023140887,0,0
266,0.6408236664274409,0,0
267,0.6300135890416663,0,0
268,0.7212928573840314,1,0
269,0.620341918005808,0,0
270,0.6848091011900395,1,0
271,0.626745290394136,0,0
272,0.6193730837843279,0,0
273,0.6621860749142239,1,0
274,0.6287705360198248,0,0
275,0.6379622568629638,0,0
276,0.6244807364451255,0,0
277,0.633336428017773,0,0
278,0.6424378623020384,0,0
279,0.6838347974221559,1,0
280,0.620187480381356,0,0
281,0.6539975912183453,0,1
282,0.6181438127212115,0,0
283,0.6151464649056502,0,0
284,0.6524589218733882,0,1
285,0.6165236376600967,0,0
286,0.6443831997200042,0,0
287,0.6135683739085888,0,0
288,0.6074895918082215,0,0
289,0.6286272318234264,0,0
290,0.6467843871786505,0,0
291,0.652399016825183,0,0
292,0.6566053575283834,0,0
293,0.619155636873775,0,0
294,0.6765610597893916,1,0
295,0.646071869582522,0,0
296,0.6234979018208315,0,0
297,0.63864990711789,0,0
298,0.6242732650405728,0,0
299,0.6230588048764151,0,0
300,0.6369972420800191,0,0
301,0.6259799429652153,0,0
302,0.6117931301736165,0,0
303,0.6726825991283418,1,0
304,0.6646345401177716,1,1
305,0.6775890715158486,1,1
306,0.6185253587633435,0,0
307,0.6338376179126408,0,1
308,0.653934312091516,0,0
309,0.6653827809426445,1,0
310,0.6297952610139824,0,0
311,0.6158621746842814,0,0
312,0.6269274899777361,0,0
313,0.6276017023113786,0,0
314,0.6198650057812047,0,0
315,0.613562459260695,0,0
316,0.6164363262685756,0,0
317,0.6439269839468877,0,0
318,0.6064884356243168,0,0
319,0.6548840279467241,0,0
320,0.6293353414538048,0,0
321,0.6080453079635826,0,0
322,0.7003126077337571,1,1
323,0.6659556989673119,1,1
324,0.6046121719336666,0,0
325,0.6472586648188697,0,0
326,0.6005730622443024,0,0
327,0.6928936788441314,1,1
328,0.621110058187275,0,0
329,0.6324721691390258,0,0
330,0.6132371999901187,0,0
331,0.6466818487779464,0,0
332,0.6215418952305906,0,0
333,0.6441715134949282,0,0
334,0.6151097914242822,0,0
335,0.6438940768740633,0,0
336,0.6303793373809881,0,0
337,0.6310419598065254,0,0
338,0.6447558427057585,0,0
339,0.6903801226730394,1,1
340,0.6643898226477282,1,0
341,0.6295920225993029,0,1
342,0.6419975559542268,0,0
343,0.6196041444602298,0,0
344,0.6494799368019784,0,0
345,0.6661944918360555,1,1
346,0.613470755975309,0,0
347,0.640319291627112,0,0
348,0.620790943702852,0,0
349,0.6185030751961618,0,0
350,0.6189809257309201,0,0
351,0.6105145956635081,0,0
352,0.6605009504582793,1,0
353,0.6107119342760436,0,0
354,0.6226869493886652,0,0
355,0.6325640629883067,0,0
356,0.6368908092737284,0,0
357,0.6955032234979333,1,0
358,0.6766180624195794,1,1
359,0.6741414778091163,1,0
360,0.7645796117285826,1,0
361,0.617716857490502,0,0
362,0.6454930329646764,0,0
363,0.6374330552990188,0,1
364,0.6218524262407635,0,0
365,0.6505997823299703,0,0
366,0.6011052481923649,0,0
367,0.6245537069658029,0,1
368,0.628867777880298,0,0
369,0.6485349137974666,0,0
370,0.6289185512011504,0,0
371,0.6382024322842322,0,0
372,0.6384740618157023,0,0
373,0.6382000588726495,0,0
374,0.6125348660326254,0,0
375,0.6020939613073755,0,0
376,0.6167279539900775,0,0
377,0.6431464291539399,0,0
378,0.6897159115194403,1,0
379,0.6225429612813902,0,1
380,0.6052552722543503,0,0
381,0.6291112409005732,0,0
382,0.6173030866540037,0,0
383,0.6126810625298886,0,0
384,0.6031986749292206,0,0
385,0.6062561692451283,0,0
386,0.7162892180806296,1,0
387,0.628404286546185,0,0
388,0.6433674841356336,0,0
389,0.6379192124526707,0,0
390,0.6153122887295993,0,0
391,0.6126856407269383,0,0
392,0.6561615318876413,0,0
393,0.676146408919282,1,0
394,0.6640967292255834,1,0
395,0.6387544693106018,0,0
396,0.6348327910351735,0,0
397,0.6239176953418599,0,0
398,0.624719667008922,0,0
399,0.6425978121800981,0,0
400,0.6033237613319089,0,0
401,0.6489134898414104,0,0
402,0.6115540916481894,0,0
403,0.603408400790298,0,0
404,0.6212713985589149,0,1
405,0.6180769138159605,0,0
406,0.6342722119946171,0,0
407,0.6239667663400135,0,0
408,0.6672810338529493,1,0
409,0.6179401170234138,0,0
410,0.6388735648836176,0,1
411,0.6790356467234859,1,0
412,0.6954579672589378,1,1
413,0.6635259470774494,1,0
414,0.6042925130629737,0,0
415,0.6309147293641428,0,0
416,0.6153921799771485,0,0
417,0.6205592284587957,0,0
418,0.6084972903145571,0,0
419,0.6241729466443142,0,1
420,0.6271199124516642,0,0
421,0.6715508599091474,1,1
422,0.6344916784236628,0,0
423,0.6175867172379309,0,0
424,0.633617402001089,0,0
425,0.6275640631672159,0,0
426,0.6045928563089304,0,0
427,0.6224944338880474,0,0
428,0.6545070473943736,0,0
429,0.6136182277778701,0,0
430,0.6744608835088182,1,1
431,0.6443434790346605,0,0
432,0.610276338852584,0,0
433,0.6883893649807202,1,1
434,0.6340984475888347,0,0
435,0.628130226484388,0,0
436,0.6347874491145645,0,0
437,0.6318061601905876,0,0
438,0.6336115745601264,0,1
439,0.6195214232064342,0,0
440,0.6268486181400106,0,0
441,0.6794295503281861,1,0
442,0.6187116478478263,0,0
443,0.6076065460429905,0,0
444,0.6309455622376023,0,0
445,0.6314718749555182,0,0
446,0.6429012915399801,0,0
447,0.6574115182928718,0,0
448,0.604830526703642,0,0
449,0.6451594191371948,0,1
450,0.632882914693645,0,0
451,0.6159397040544812,0,0
452,0.6143840402774812,0,0
453,0.6013264728616576,0,0
454,0.6252180583344218,0,0
455,0.619915384831731,0,0
456,0.6859920522514743,1,0
457,0.6288576013719733,0,0
458,0.6110706223425667,0,1
459,0.6420929853941613,0,0
460,0.6345853512396253,0,0
461,0.6194118196084499,0,0
462,0.6292342714344175,0,0
463,0.6547773259304167,0,0
464,0.6410691073790906,0,0
465,0.6342000674171089,0,0
466,0.6766555076598783,1,1
467,0.6259899023481149,0,0
468,0.6057618180742718,0,0
469,0.6334440400927703,0,0
470,0.5966434848884505,0,0
471,0.6648667100567327,1,0
472,0.6217462451595671,0,1
473,0.6289283549924229,0,0
474,0.6228850655442422,0,0
475,0.6546456329071806,0,0
476,0.6075877389490778,0,0
477,0.6295335251155848,0,0
478,0.6426107146755637,0,0
479,0.6296281413235856,0,0
480,0.6244727718429799,0,0
481,0.6126495798991084,0,0
482,0.6296535933018917,0,0
483,0.6210399562767097,0,0
484,0.6262930720661308,0,0
485,0.6396700732668203,0,1
486,0.695641876945903,1,0
487,0.6213362637581615,0,0
488,0.6274169728152185,0,0
489,0.6361421266560259,0,0
490,0.6389434813870605,0,0
491,0.6230189314704313,0,0
492,0.6497901117323069,0,1
493,0.6235269223189857,0,0
494,0.6120883848679979,0,0
495,0.6554418387795311,0,0
496,0.6061629580979677,0,0
497,0.6165012232693283,0,0
498,0.5928479186914601,0,0
499,0.6153458088489263,0,0
500,0.6361032478591009,0,0
501,0.6400554389899298,0,0
502,0.6760615195342121,1,1
503,0.6742265102987913,1,1
504,0.6171803527580512,0,0
505,0.6934592956638155,1,0
506,0.6054226283916846,0,0
507,0.6477639506566284,0,0
508,0.6556116990567966,0,0
509,0.6272877793303956,0,1
510,0.6897736464224711,1,1
511,0.6055958567082511,0,0
512,0.6193635221467715,0,0
513,0.6312490633872401,0,0
514,0.6118468634843018,0,0
515,0.6488576125270391,0,0
516,0.6083335517195803,0,0
517,0.6444653682898999,0,0
518,0.6354347669324478,0,0
519,0.6367426069548716,0,0
520,0.6307456767216957,0,0
521,0.6280548644406281,0,0
522,0.6269745940261934,0,0
523,0.6346583192325209,0,1
524,0.6023987211525554,0,0
525,0.6743393851113474,1,0
526,0.643050693457164,0,0
527,0.6376922497667854,0,1
528,0.6194730437425949,0,1
529,0.6258939105005179,0,1
530,0.6145629493019658,0,1
531,0.6353930201325328,0,1
532,0.7041238911265333,1,1
533,0.6402005293142023,0,1
534,0.6733161240706369,1,1
535,0.6596150229033275,1,1
536,0.6310489669381321,0,1
537,0.6662286106388773,1,1
538,0.6513588728960023,0,1
539,0.6634734934602609,1,1
540,0.7114204412474125,1,1
541,0.6607218335326435,1,1
542,0.6341656857611594,0,1
543,0.6790377392475769,1,1
544,0.6480060395866517,0,1
545,0.6903217856624726,1,1
546,0.6578053693999943,1,1
547,0.663575993264148,1,1
548,0.7131327131253473,1,1
549,0.6529808506404595,0,1
550,0.6719851548101398,1,1
551,0.626320116239075,0,0
552,0.6463433418245326,0,0
553,0.6935815421668637,1,0
554,0.6268366323296677,0,0
555,0.607681343448827,0,0
556,0.6396870828327055,0,1
557,0.6663105212006462,1,1
558,0.6096867248260989,0,1
559,0.6845283785592939,1,1
560,0.628527448424147,0,1
561,0.6053838910786862,0,0
562,0.6445222037608292,0,0
563,0.6101443009664711,0,0
564,0.6333055820711988,0,0
565,0.617652413656522,0,0
566,0.6034677050769071,0,0
567,0.6902987208773111,1,1
568,0.6268833184370872,0,0
569,0.6514507612728028,0,0
570,0.642358276603338,0,0
571,0.6155071097494527,0,0
572,0.6287877103862468,0,0
573,0.6340604461857654,0,0
574,0.6041928286742448,0,0
575,0.6346968937381323,0,0
576,0.6524642576758606,0,0
577,0.6197966352494632,0,0
578,0.6413732935284988,0,0
579,0.6426309579055259,0,0
580,0.6243115116060298,0,0
581,0.6314779420470547,0,0
582,0.6263591756102399,0,1
583,0.644492848671119,0,0
584,0.6678194598450737,1,0
585,0.6251296959403336,0,0
586,0.6196221357998289,0,0
587,0.6449873431444577,0,0
588,0.6033337751086314,0,0
589,0.6265285139743241,0,0
590,0.6363784248403531,0,0
591,0.6230869216144825,0,0
592,0.6695080738162678,1,0
593,0.6442881456228366,0,0
594,0.6161652094206882,0,0
595,0.6235139143201625,0,0
596,0.6356836194212078,0,1
597,0.6458965369639306,0,0
598,0.6006959568614538,0,0
599,0.640462663457605,0,0
600,0.6099647038504606,0,0
601,0.6112679415807585,0,0
602,0.6174064800178974,0,0
603,0.6832658796641611,1,0
604,0.646849273921453,0,0
605,0.6129378453503938,0,0
606,0.6649752948829926,1,0
607,0.6085730635452654,0,1
608,0.6313299655585393,0,0
609,0.6157076799695886,0,0
610,0.6255025033040973,0,0
611,0.6008995177106095,0,0
612,0.6163900086013019,0,0
613,0.6092017820837957,0,0
614,0.6161824946573975,0,0
615,0.63572300135446,0,0
616,0.7007834161963733,1,1
617,0.6661032964494,1,1
618,0.6305824621940717,0,1
619,0.6005045170755228,0,0
620,0.6540327944935527,0,0
621,0.6517060487330029,0,0
622,0.6421267606838179,0,0
623,0.6227157427993002,0,0
624,0.6213123312391974,0,0
625,0.6333593055853204,0,0
626,0.6425067026219631,0,0
627,0.6300064816987772,0,0
628,0.6759722263883677,1,1
629,0.6196175345262855,0,0
630,0.6142974911686807,0,0
631,0.6123221342707235,0,0
632,0.6424736738456016,0,0
633,0.6795978097944102,1,0
634,0.6143261674951837,0,0
635,0.6180277813866335,0,0
636,0.6611661202635718,1,0
637,0.6274030107287731,0,1
638,0.6559429163047834,0,1
639,0.6203727698358099,0,0
640,0.6522601164563283,0,0
641,0.6795466395916536,1,0
642,0.6262954993122327,0,0
643,0.6522604395202958,0,0
644,0.6174162839974018,0,0
645,0.6354600910342619,0,0
646,0.6151511161480279,0,0
647,0.6331089565289028,0,0
648,0.6352020871267863,0,1
649,0.6331130929530486,0,0
650,0.6125639691660824,0,0
651,0.6388051150507948,0,0
652,0.6300280839291559,0,0
653,0.6244656815381038,0,0
654,0.677627386147855,1,0
655,0.7152527985318311,1,0
656,0.6217171921755369,0,0
657,0.6223017332914498,0,0
658,0.6070537125966404,0,0
659,0.6726262815113766,1,1
660,0.6370973220432078,0,1
661,0.6093682014844499,0,0
662,0.647219132505664,0,0
663,0.6583906580742288,1,0
664,0.6680580787333164,1,0
665,0.6318119655893535,0,0
666,0.642637947795223,0,0
667,0.6326646948685835,0,0
668,0.6496910354888173,0,1
669,0.6138526796916406,0,0
670,0.6079189385052423,0,0
671,0.6572977753303234,0,0
672,0.6203443143058465,0,0
673,0.6413928282354917,0,0
674,0.6830685751420889,1,0
675,0.6301751847838826,0,0
676,0.6212145284389412,0,0
677,0.6940836626757545,1,0
678,0.6198511939482949,0,0
679,0.6528827032024429,0,0
680,0.6305072235066422,0,1
681,0.634250796733082,0,0
682,0.6768239975257792,1,1
683,0.6587290371403238,1,0
684,0.6218036872908344,0,0
685,0.6182454039348615,0,1
686,0.6446026060269989,0,0
687,0.6555459014905067,0,0
688,0.6009584799783046,0,0
689,0.595520233304345,0,0
690,0.6157778243082841,0,0
691,0.6536845532717401,0,0
692,0.6161498400775787,0,0
693,0.6432022707886004,0,0
694,0.6519303230044813,0,0
695,0.6213314660792801,0,0
696,0.6350675624866824,0,0
697,0.6074046225450795,0,0
698,0.6182498818234567,0,0
699,0.6150584030789344,0,0
700,0.640731680232141,0,0
701,0.6360136102721785,0,0
702,0.6048270964184627,0,0
703,0.6347927876573942,0,0
704,0.6260475952887088,0,0
705,0.6025545147303144,0,0
706,0.6272134911993652,0,0
707,0.6502553872947326,0,0
708,0.6725316346189056,1,0
709,0.6202356010639511,0,1
710,0.6041706570130656,0,0
711,0.6350694801500252,0,1
712,0.6466424152956166,0,0
713,0.6458263357110268,0,0
714,0.6269009520807223,0,0
715,0.6620877092890209,1,0
716,0.607349729880623,0,0
717,0.6230639526873827,0,0
718,0.6102094271790962,0,0
719,0.6425209970523128,0,0
720,0.6563509702908387,0,0
721,0.618652377161076,0,0
722,0.637234380999888,0,0
723,0.6448777500359208,0,1
724,0.6257288800242438,0,0
725,0.6124933751206176,0,0
726,0.6363426606988711,0,0
727,0.6465941102104484,0,0
728,0.6509635121364884,0,0
729,0.626286077554133,0,0
730,0.6402112834383488,0,0
731,0.6072326657729137,0,0
732,0.6274193814821852,0,0
733,0.6445987721764599,0,0
734,0.6365661848831716,0,0
735,0.6351524453797993,0,0
736,0.6483152140797375,0,1
737,0.6248992340187256,0,0
738,0.6292788553939953,0,0
739,0.6827503980097925,1,0
740,0.6185116790621106,0,0
741,0.597900542896632,0,0
742,0.6017804332580744,0,0
743,0.6335257430810961,0,1
744,0.6204404765088516,0,0
745,0.616396335013779,0,0
746,0.6364510438423245,0,0
747,0.6877932284649526,1,0
748,0.6223288171842905,0,0
749,0.6519100867672045,0,0
750,0.6335568437209248,0,0
751,0.6400376422552378,0,0
752,0.619915081981578,0,0
753,0.6109266302942187,0,0
754,0.6031066669245264,0,0
755,0.6118394757153528,0,0
756,0.6447528621402074,0,0
757,0.6115220388890311,0,0
758,0.6195255782136724,0,0
759,0.671276681033738,1,0
760,0.6412832263624246,0,0
761,0.5983418273421612,0,0
762,0.6068649950070151,0,0
763,0.6054689158692323,0,0
764,0.6310105480447976,0,0
765,0.6312637244509862,0,0
766,0.610888868475606,0,0
767,0.6454186289491655,0,0
768,0.6226142971129272,0,0
769,0.6441923415961611,0,0
770,0.6250824566554674,0,0
771,0.638542765187208,0,0
772,0.6314556465301782,0,0
773,0.6167620671903042,0,0
774,0.6101974498968643,0,0
775,0.7092477007760306,1,0
776,0.617795787018347,0,0
777,0.610252244355266,0,0
778,0.6030625572008046,0,0
779,0.6255456127701482,0,0
780,0.6278823252472844,0,0
781,0.7314866033199178,1,0
782,0.6869111357166617,1,0
783,0.610947752730189,0,0
784,0.6593222656601714,1,1
785,0.6146987636276251,0,1
786,0.6315392369005619,0,1
787,0.63062501739113,0,0
788,0.6254720372634353,0,0
789,0.691152165168454,1,1
790,0.6551092131393174,0,1
791,0.5962878207101432,0,0
792,0.6199916697266131,0,0
793,0.6053663776475433,0,0
794,0.6113274211322985,0,0
795,0.6707592999569478,1,0
796,0.6401712640043542,0,0
797,0.6273482391864349,0,0
798,0.6081703637643815,0,0
799,0.6381038826563146,0,0
800,0.6999872072526999,1,1
801,0.6239330316316836,0,0
802,0.6417440374459731,0,0
803,0.6215958954944556,0,0
804,0.612262826664568,0,0
805,0.6267855417253423,0,0
806,0.6175756325457304,0,0
807,0.6284664378908404,0,0
808,0.6125126999325278,0,1
809,0.660466834724405,1,0
810,0.6698901750193254,1,1
811,0.6406303064598702,0,0
812,0.6590149521271129,1,0
813,0.6119820457788099,0,0
814,0.6678829972605623,1,1
815,0.6117118220636772,0,0
816,0.6345136706139136,0,0
817,0.6281044149191616,0,0
818,0.6133248858343967,0,0
819,0.6064063845851866,0,0
820,0.6380995651730688,0,0
821,0.6120741564207423,0,0
822,0.6796494768015285,1,0
823,0.6913466221744509,1,0
824,0.6469808944533937,0,0
825,0.6282642356572274,0,0
826,0.615482965341886,0,0
827,0.6068342347887944,0,0
828,0.6671504186084183,1,1
829,0.6234706521136545,0,0
830,0.6401634880336051,0,0
831,0.5921918620488145,0,0
832,0.6182139281803816,0,0
833,0.62691095033903,0,0
834,0.6174772355338888,0,1
835,0.6368768818420167,0,0
836,0.6416484801877884,0,0
837,0.6011353576326792,0,0
838,0.6478090282183104,0,0
839,0.6055605202159202,0,0
840,0.6081607015686339,0,0
841,0.6233080933906063,0,0
842,0.6954860054453451,1,0
843,0.6766278328677303,1,0
844,0.6369811677300188,0,0
845,0.6269062447197189,0,0
846,0.6388135862479585,0,0
847,0.6301116035431551,0,0
848,0.6146341177036427,0,0
849,0.6214064750086085,0,0
850,0.6571577831272113,0,1
851,0.6060139713161113,0,0
852,0.659882048723486,1,0
853,0.6113217854992701,0,0
854,0.6374092795887017,0,1
855,0.6447143045011272,0,0
856,0.6528327413185555,0,0
857,0.6330131196005482,0,0
858,0.6110591198233202,0,0
859,0.643252818687492,0,0
860,0.6154006323057659,0,0
861,0.6350910259143248,0,0
862,0.6064688570255055,0,0
863,0.6558849315448381,0,0
864,0.6249181085846243,0,0
865,0.6410407120796301,0,0
866,0.6305247316291762,0,0
867,0.6596872793677924,1,0
868,0.6155379033204438,0,0
869,0.6137231044328806,0,0
870,0.6145689848161031,0,0
871,0.6494187418292205,0,0
872,0.6159328700298803,0,0
873,0.6385045873174879,0,0
874,0.630642800717726,0,1
875,0.621184872928042,0,0
876,0.6263323177404498,0,0
877,0.6758888644465197,1,0
878,0.6943658547139455,1,1
879,0.6375793115857902,0,0
880,0.6889917091402307,1,1
881,0.676491981402946,1,0
882,0.6506876676320221,0,0
883,0.6257403895976684,0,0
884,0.6210986261721658,0,0
885,0.6325789133772715,0,0
886,0.6428996408619698,0,0
887,0.6625810909132184,1,1
888,0.6436842872265469,0,0
889,0.6051018617450241,0,0
890,0.606759680488127,0,0
891,0.6371514577148192,0,0
892,0.6313542927279563,0,0
893,0.6286704878016484,0,0
894,0.6129868137470531,0,0
895,0.6265730601598607,0,0
896,0.6114941950862416,0,0
897,0.6690515620281745,1,0
898,0.6019547020089937,0,0
899,0.639595757764072,0,0
900,0.6169869066293394,0,0
901,0.600116483753566,0,0
902,0.6140790205457681,0,0
903,0.6044146519911757,0,1
904,0.6434941676528747,0,0
905,0.6248770880182859,0,0
906,0.600005834786451,0,0
907,0.6354086492324005,0,1
908,0.6265122356889585,0,0
909,0.6008619093593668,0,0
910,0.6209643552439252,0,0
911,0.6068571015204505,0,1
912,0.6649441824376832,1,0
913,0.6156773557991466,0,0
914,0.6542892920036995,0,0
915,0.6271142263650583,0,0
916,0.6375558578479608,0,1
917,0.6500713067011956,0,0
918,0.647029164068631,0,0
919,0.6594965123783869,1,0
920,0.6308161029388941,0,0
921,0.6294815813767768,0,0
922,0.6120564666326422,0,0
923,0.6340252770264858,0,0
924,0.6516468679552483,0,0
925,0.6719367931041851,1,1
926,0.6921354161976874,1,1
927,0.6166582845207482,0,0
928,0.6219324551674202,0,0
929,0.6149118884205156,0,0
930,0.6352810634154407,0,0
931,0.678842838337206,1,0
932,0.6491395368702862,0,0
933,0.613112683921568,0,0
934,0.6459687763512149,0,0
935,0.642533141051264,0,1
936,0.6357935042768443,0,1
