Original_Index,Anomaly_Score,Detection_Result,True_Label
181,0.6061687758888253,0,1
182,0.6176551753424953,0,0
183,0.6373349609831581,1,0
184,0.6623495451913537,1,1
185,0.6035908005136232,0,0
186,0.684813531790924,1,0
187,0.6585914850226127,1,1
188,0.7076402931321513,1,0
189,0.6532841989260285,1,1
190,0.6126477813043756,0,0
191,0.6163261351211615,0,0
192,0.7679263463760162,1,0
193,0.6139150599753207,0,0
194,0.6098694289748487,0,0
195,0.7100736012147716,1,0
196,0.6303998018310513,1,1
197,0.6165723544410787,0,0
198,0.6234203128164146,0,0
199,0.61586903793446,0,0
200,0.7167339406044518,1,0
201,0.615469337365113,0,0
202,0.6217641954578199,0,0
203,0.6323822256455549,1,0
204,0.730959989351815,1,0
205,0.622932328397376,0,0
206,0.6038786483791522,0,0
207,0.6156893087216114,0,0
208,0.621218729110439,0,0
209,0.6087588955100134,0,0
210,0.638175156804736,1,1
211,0.6243044737893922,0,1
212,0.5955158643834034,0,0
213,0.6162287601516128,0,0
214,0.7081641281253903,1,0
215,0.6019543855828704,0,0
216,0.5964149576381478,0,0
217,0.6394316247813135,1,1
218,0.6095992142432536,0,0
219,0.6279075024094923,1,0
220,0.609360529569806,0,1
221,0.6148246263974926,0,0
222,0.5937740328654195,0,0
223,0.6448640552480651,1,0
224,0.63204286844146,1,1
225,0.6176843380743297,0,0
226,0.607791826644684,0,0
227,0.653540230432354,1,1
228,0.702441802277663,1,0
229,0.614044359375326,0,0
230,0.7178793185230271,1,0
231,0.6177428868682722,0,0
232,0.6105501879430179,0,0
233,0.6163168164547397,0,0
234,0.7343486631670667,1,0
235,0.6216112352902299,0,0
236,0.65789376800573,1,0
237,0.7151766045838898,1,0
238,0.655749608593607,1,1
239,0.6041271184041623,0,0
240,0.6304665866623915,1,1
241,0.7123890703266377,1,0
242,0.6064557820058495,0,0
243,0.6963348068044951,1,0
244,0.6098606242269349,0,0
245,0.6980524411692741,1,0
246,0.6581711563659489,1,0
247,0.60213419457261,0,0
248,0.5939401009882889,0,0
249,0.6121085529998594,0,0
250,0.5975837674786637,0,0
251,0.638284715237711,1,1
252,0.7201660283378047,1,0
253,0.5976982849433627,0,0
254,0.6182295518723347,0,0
255,0.6304137432773796,1,1
256,0.6049410605276967,0,0
257,0.6056270715683922,0,0
258,0.6163168164547397,0,0
259,0.6059136068725415,0,1
260,0.7035268518757649,1,0
261,0.6171531907964882,0,0
262,0.6024369346628444,0,0
263,0.5995631743740908,0,0
264,0.6565164156346107,1,1
265,0.6117122567562352,0,0
266,0.6347757565819423,1,0
267,0.5958328537728804,0,0
268,0.6035001537403735,0,0
269,0.7379156738358835,1,0
270,0.6048339350549352,0,0
271,0.6087588955100134,0,0
272,0.6133460820478327,0,0
273,0.610363155463102,0,0
274,0.6113172788337395,0,0
275,0.6064277414590475,0,0
276,0.607791826644684,0,0
277,0.7319083079198534,1,0
278,0.5935094295768333,0,0
279,0.7246862858633474,1,0
280,0.6180476179883071,0,0
281,0.6121085529998594,0,0
282,0.596253056809989,0,0
283,0.6061763854065553,0,0
284,0.6050894054882886,0,0
285,0.6136209444291473,0,0
286,0.6147711428791044,0,1
287,0.6907607912535817,1,0
288,0.6428018219149865,1,1
289,0.6089548738563278,0,0
290,0.6464265955393167,1,0
291,0.6535534207900643,1,1
292,0.6412378663959696,1,1
293,0.6592608008655857,1,1
294,0.6255671221547727,1,0
295,0.6227821897171784,0,1
296,0.7128019664520756,1,0
297,0.6505635934981282,1,0
298,0.6043068986286576,0,0
299,0.7207768274906162,1,0
300,0.6194724274835783,0,0
301,0.7120482478497205,1,0
302,0.6087588955100134,0,0
303,0.6067415146373508,0,0
304,0.6119951368276811,0,0
305,0.5986628005459221,0,0
306,0.6438850254197219,1,1
307,0.6411390990932796,1,1
308,0.6032959484522196,0,0
309,0.7357063272447362,1,0
310,0.6059894738154599,0,0
311,0.6095224141246027,0,0
312,0.6209012317946374,0,0
313,0.6107468825976068,0,0
314,0.6135286718150746,0,0
315,0.6035001537403735,0,0
316,0.6434959128020982,1,1
317,0.6252192563666138,0,0
318,0.6146755743576704,0,1
319,0.6121085529998594,0,0
320,0.7621907324219409,1,0
321,0.799584378944361,1,0
322,0.7167807679267277,1,0
323,0.627251689698499,1,1
324,0.6410945396065998,1,1
325,0.5929064329375259,0,0
326,0.7657398615886695,1,0
327,0.6047411160937515,0,0
328,0.641724123303116,1,1
329,0.6367485612499997,1,1
330,0.6158532804311002,0,0
331,0.6036805736871522,0,0
332,0.629512410615825,1,1
333,0.6500488801331716,1,1
334,0.63043108118673,1,0
335,0.6190804690082602,0,0
336,0.6178838877301089,0,0
337,0.7145240521719842,1,0
338,0.6290203789937346,1,1
339,0.7348210198443346,1,0
340,0.6255671221547727,1,0
341,0.7676006022006685,1,0
342,0.621218729110439,0,0
343,0.6148246263974925,0,0
344,0.6107468825976068,0,0
345,0.6090061377242006,0,0
346,0.6148246263974925,0,0
347,0.6517107553050121,1,1
348,0.6098606242269349,0,0
349,0.6043733313209411,0,0
350,0.7488256441335197,1,0
351,0.6381588936963447,1,1
352,0.6809318759816204,1,1
353,0.5939837647759586,0,0
354,0.7077800802452228,1,0
355,0.6291973342946826,1,1
356,0.6326000568971215,1,1
357,0.7034027730884682,1,0
358,0.764545057089621,1,0
359,0.6761527751608404,1,0
360,0.6742177807060898,1,0
361,0.6120171845214895,0,0
362,0.6334698251457503,1,1
363,0.7044956386460001,1,0
364,0.6730792294358495,1,0
365,0.6120171845214895,0,0
366,0.7704308424611793,1,0
367,0.7971342119479832,1,0
368,0.6581711563659489,1,0
369,0.6106594341048757,0,0
370,0.6099567589530224,0,0
371,0.6158094093167537,0,0
372,0.6255671221547727,1,0
373,0.6051575853566288,0,0
374,0.6399255535636041,1,0
375,0.6037446454715243,0,0
376,0.6549037794713002,1,0
377,0.6320505496135977,1,1
378,0.6099567589530224,0,0
379,0.5955446842754004,0,0
380,0.7394642620940812,1,0
381,0.6105501879430179,0,0
382,0.6540279204168269,1,1
383,0.601937745783422,0,0
384,0.7393779254966698,1,0
385,0.6481324047207442,1,1
386,0.6914425507403638,1,0
387,0.6201534218074234,0,0
388,0.6441635459033961,1,1
389,0.7052462522392594,1,0
390,0.7080459247267746,1,0
391,0.7981840320507116,1,0
392,0.6533094357649545,1,1
393,0.5968353378927582,0,0
394,0.6081486731114347,0,0
395,0.6058844920229665,0,0
396,0.6161074693865702,0,0
397,0.6083522635506692,0,0
398,0.6563695207467186,1,1
399,0.6368419076082498,1,0
400,0.599751541666943,0,0
401,0.6733192550828773,1,0
402,0.7357063272447362,1,0
403,0.7034253859872811,1,0
404,0.6082363684764197,0,0
405,0.6019543855828704,0,0
406,0.6083686487487299,0,0
407,0.6121085529998594,0,0
408,0.7039849451981218,1,0
409,0.799584378944361,1,0
410,0.6186942447029445,0,0
411,0.7061649598419206,1,0
412,0.7080868754052586,1,0
413,0.749591348485445,1,0
414,0.5919757745116544,0,0
415,0.663813530000881,1,0
416,0.5999430957601429,0,0
417,0.6541031874616148,1,1
418,0.6288060096611682,1,0
419,0.6038095332311969,0,0
420,0.6121085529998594,0,0
421,0.6300320729713338,1,1
422,0.76732604603323,1,0
423,0.7009550167092361,1,0
424,0.6731427859446047,1,0
425,0.6011182719408886,0,0
426,0.7635564243095695,1,0
427,0.7081283118554584,1,0
428,0.5948447294479635,0,0
429,0.6337216177095734,1,1
430,0.702188382371962,1,0
431,0.6422753116247446,1,1
432,0.6522417190974649,1,1
433,0.6087588955100134,0,0
434,0.641054452612782,1,0
435,0.6507601697603611,1,0
436,0.7395622816904925,1,0
437,0.7456874142701412,1,0
438,0.6276907431571379,1,1
439,0.652570675910104,1,1
440,0.7076969223333065,1,0
441,0.7053733127725185,1,0
442,0.6119951368276811,0,0
443,0.7173093063796449,1,0
444,0.5935540118751943,0,0
445,0.6032254683070939,0,0
446,0.7526955993880406,1,0
447,0.6550274782996469,1,0
448,0.6087588955100134,0,0
449,0.6180461540709342,0,0
450,0.6049004422662133,0,0
451,0.6121682670366159,0,0
452,0.6268759119214584,1,0
453,0.6062374813916742,0,0
454,0.6444037609983116,1,1
455,0.6169987800435424,0,0
456,0.662346646891024,1,1
457,0.6201260677262956,0,0
458,0.6176737841330788,0,0
459,0.6989919834010567,1,0
460,0.6351907261541803,1,1
461,0.6488513293587506,1,1
462,0.6154395933743722,0,0
463,0.6174983424893432,0,0
464,0.7529181899485763,1,0
465,0.59824214642236,0,0
466,0.5978075653685899,0,0
467,0.6062659392383918,0,0
468,0.6781866043366489,1,0
469,0.6542333682527668,1,1
470,0.6558940247620644,1,1
471,0.6250735286320505,0,0
472,0.6082341104137511,0,0
473,0.6275212182792682,1,0
474,0.6157220480383533,0,0
475,0.6056696875125345,0,0
476,0.5993401866279187,0,0
477,0.6528373847993355,1,1
478,0.6414034881372268,1,0
479,0.6361971593775265,1,0
480,0.7095125565711113,1,0
481,0.5969777958309851,0,0
482,0.681220098048474,1,0
483,0.6053667553152504,0,0
484,0.6133460820478327,0,0
485,0.7101490842411085,1,0
486,0.6056696875125345,0,0
487,0.612625754312412,0,0
488,0.6428546278291042,1,1
489,0.7035268518757649,1,0
490,0.6345165721965547,1,1
491,0.6609608365718588,1,0
492,0.6283342965717238,1,0
493,0.6162478071499554,0,0
494,0.6133460820478327,0,0
495,0.6038095332311969,0,0
496,0.6996009636730791,1,0
497,0.6401004375035731,1,1
498,0.607791826644684,0,0
499,0.6417240236899262,1,1
500,0.6643917574920462,1,1
501,0.7306339042750707,1,0
502,0.6531578014499484,1,1
503,0.6151266776964174,0,0
504,0.6056238942101497,0,0
505,0.6049410605276967,0,0
506,0.6361092551344455,1,1
507,0.5953605577605618,0,0
508,0.6928706180028232,1,1
509,0.7498338204082106,1,0
510,0.6334200652487576,1,1
511,0.6356367330071864,1,0
512,0.6555567104556346,1,1
513,0.5927441723508303,0,0
514,0.6207433570208682,0,0
515,0.7235758922549598,1,0
516,0.7693856384108934,1,0
517,0.6884295391605342,1,0
518,0.6143103014895,0,0
519,0.6132038387015353,0,0
520,0.6365447776511091,1,0
521,0.7641689227318414,1,0
522,0.5954486380998123,0,0
523,0.6746408010272961,1,1
524,0.7065165045998719,1,0
525,0.7664127109819806,1,0
526,0.7485122131377672,1,0
527,0.6159486010253497,0,0
528,0.7041553697197999,1,0
529,0.5944125920397942,0,0
530,0.6121085529998594,0,0
531,0.6114579079838709,0,0
532,0.6016060174124762,0,0
533,0.7635564243095695,1,0
534,0.6636515684048631,1,1
535,0.7534536592343861,1,0
536,0.6105501879430179,0,0
537,0.6450320165451485,1,1
538,0.5948447294479635,0,0
539,0.7338506551698067,1,0
540,0.7526955993880406,1,0
541,0.6296953854157665,1,0
542,0.6017247077875051,0,0
543,0.6034836239034012,0,0
544,0.6889507916015236,1,0
545,0.676148705533708,1,0
546,0.7214209051323397,1,0
547,0.6698883521962004,1,1
548,0.6054108373831641,0,0
549,0.6570809585799626,1,1
550,0.6337687742564307,1,1
551,0.7256021794327978,1,0
552,0.6425111776393815,1,1
553,0.6163168164547397,0,0
554,0.6097485016009052,0,0
555,0.7981840320507116,1,0
556,0.631487177498752,1,1
557,0.7095125565711113,1,0
558,0.7106836509064578,1,0
559,0.7116329923476153,1,0
560,0.6130994568791699,0,0
561,0.7462895442648467,1,0
562,0.6547847696358426,1,0
563,0.6774673992620591,1,0
564,0.7120482478497205,1,0
565,0.6996576602676583,1,0
566,0.6087588955100134,0,0
567,0.805803566032229,1,0
568,0.5997551948646032,0,0
569,0.6128835782784756,0,0
570,0.6113172788337395,0,0
571,0.61439476815905,0,0
572,0.6044171592661565,0,0
573,0.6130005288643308,0,0
574,0.6576059527761684,1,0
575,0.6434479191088764,1,1
576,0.6530977307809983,1,1
577,0.6101978993237238,0,0
578,0.6302729709100559,1,1
579,0.7157293016374283,1,0
580,0.6511726184038933,1,1
581,0.6110212700800285,0,0
582,0.6196044387016604,0,0
583,0.6334319538377668,1,1
584,0.5987787299774914,0,0
585,0.7057837766859699,1,0
586,0.6311150253168505,1,1
587,0.6342405579033521,1,1
588,0.6045694567211061,0,0
589,0.7357063272447362,1,0
590,0.6328773659471374,1,0
591,0.7165949306647321,1,0
592,0.7444225862695418,1,0
593,0.605397471159876,0,0
594,0.6241172604510143,0,1
595,0.6299370947012077,1,1
596,0.6120551852094851,0,0
597,0.6287525265823874,1,1
598,0.6130005288643308,0,0
599,0.7208159459895411,1,0
600,0.6487415361790357,1,0
601,0.5985375736881293,0,0
602,0.706714297984439,1,0
603,0.6551659848307261,1,1
604,0.6035581950849558,0,0
605,0.6897742835685005,1,0
606,0.6252192563666138,0,0
607,0.7093238678790942,1,0
608,0.7698305421183932,1,0
609,0.6371841057202212,1,0
610,0.647865691863744,1,1
611,0.6415255003124162,1,1
612,0.7051656419942672,1,0
613,0.5996548954858938,0,0
614,0.6119702001186728,0,0
615,0.7076402931321513,1,0
616,0.6047411160937515,0,0
617,0.6437418034172321,1,1
618,0.5983874237415131,0,0
619,0.7532654378570833,1,0
620,0.7006850443882043,1,0
621,0.6366842499356098,1,0
622,0.7245646579770365,1,0
623,0.769299669213057,1,0
624,0.6047411160937515,0,0
625,0.6143103014895,0,0
626,0.7046883413831769,1,0
627,0.7547184358787787,1,0
628,0.641398746143701,1,1
629,0.7093238678790942,1,0
630,0.6461788709758814,1,1
631,0.6007898324305746,0,0
632,0.6022396943794764,0,0
633,0.7175574858704747,1,0
634,0.6012784442319519,0,0
635,0.6380311368812146,1,0
636,0.709458502538376,1,0
637,0.6517099969025274,1,0
638,0.6532926786130074,1,1
639,0.5933621154512484,0,0
640,0.5964149576381478,0,0
641,0.6725630539882657,1,1
642,0.6112361228588281,0,0
643,0.6587231365253096,1,0
644,0.706714297984439,1,0
645,0.6207784160306775,0,1
646,0.754399359894244,1,0
647,0.6081486731114347,0,0
648,0.672465208237726,1,0
649,0.6144787991102152,0,0
650,0.6255671221547727,1,0
651,0.6149341669861008,0,0
652,0.6307433267990317,1,1
653,0.5948447294479635,0,0
654,0.6118233397459332,0,0
655,0.6055658395127461,0,0
656,0.5932260076337381,0,0
657,0.7076402931321513,1,0
658,0.7485122131377672,1,0
659,0.6121201436531226,0,0
660,0.6091305646479764,0,0
661,0.5948447294479635,0,0
662,0.627334403860285,1,1
663,0.6329427394222287,1,1
664,0.6352085263919376,1,0
665,0.6043453367342815,0,0
666,0.6439632915484403,1,1
667,0.6427355174445595,1,0
668,0.6759893690959715,1,0
669,0.6363269312505356,1,1
670,0.6946538349633842,1,0
671,0.6071242332793658,0,0
672,0.6322582368676116,1,0
673,0.7579413646415888,1,0
674,0.6140088721248789,0,0
675,0.6616090836802977,1,1
676,0.607791826644684,0,0
677,0.7673016725985385,1,0
678,0.6129155873766834,0,0
679,0.6170166580843898,0,0
680,0.6341114640035939,1,0
681,0.6050974959207072,0,0
682,0.656268176160778,1,1
683,0.686518823061657,1,0
684,0.7036243331411478,1,0
685,0.6357861200258919,1,1
686,0.6024059895455346,0,0
687,0.659359317333994,1,1
688,0.7569538038383872,1,0
689,0.6095224141246027,0,0
690,0.6113172788337395,0,0
691,0.6171171054922505,0,0
692,0.6516739267964972,1,0
693,0.6574116367299567,1,1
694,0.7251612677355245,1,0
695,0.6611839595632995,1,1
696,0.7464619438626737,1,0
697,0.757223201979982,1,0
698,0.6254825084677607,0,0
699,0.5934873995645165,0,0
700,0.5955158643834034,0,0
701,0.617349653058373,0,0
702,0.610142896050804,0,0
703,0.7320825913888884,1,0
704,0.7433177654908933,1,0
705,0.7619513867863703,1,0
706,0.6221658615730089,0,0
707,0.6244739159672974,0,0
708,0.6093618800654125,0,0
709,0.6143103014895,0,0
710,0.6207559626679688,0,0
711,0.7051257173176894,1,0
712,0.7050091861232085,1,0
713,0.8029444248277714,1,0
714,0.6424709599750893,1,1
715,0.6207433570208682,0,0
716,0.70014498588711,1,0
717,0.6873585711445966,1,0
718,0.6848166235257592,1,1
719,0.7756972639816149,1,0
720,0.7051489224109798,1,0
721,0.64579916711841,1,1
722,0.6110752577976948,0,0
723,0.7076969223333065,1,0
724,0.7147732503476514,1,0
725,0.6050894054882886,0,0
726,0.6178742707949235,0,1
727,0.6434466939307057,1,1
728,0.6161357029034686,0,0
729,0.7121979994971799,1,0
730,0.7563242067174987,1,0
731,0.7563526926084263,1,0
732,0.6071472858276775,0,0
733,0.616019641924428,0,0
734,0.7118332524109527,1,0
735,0.757731451860312,1,0
736,0.6170166580843898,0,0
737,0.5946911573563924,0,0
738,0.6360266671773508,1,0
739,0.614992435647901,0,0
740,0.6095762339525626,0,0
741,0.7542331334566418,1,0
742,0.6039421748272437,0,0
743,0.6328682508041197,1,0
744,0.7098264369669136,1,0
745,0.6341624307122319,1,1
746,0.611438479159606,0,0
747,0.6355044483536949,1,0
748,0.6582662805435331,1,0
749,0.6362068011931974,1,0
750,0.5999881261865074,0,1
751,0.6721847555989275,1,0
752,0.6401198068819318,1,1
753,0.6320505496135977,1,1
754,0.6124105240922433,0,0
755,0.6028922237194053,0,0
756,0.6157220480383533,0,0
757,0.8144248365899524,1,0
758,0.654651471000599,1,0
759,0.6635965381972462,1,1
760,0.7087238877691598,1,0
761,0.6382951441922079,1,1
762,0.5994435089438263,0,0
763,0.7120879011067559,1,0
764,0.6484354790899145,1,0
765,0.6207559626679688,0,0
766,0.6134625368866237,0,0
767,0.6115225095534331,0,0
768,0.6075290994959617,0,0
769,0.6024698422448426,0,0
770,0.6032857839249983,0,0
771,0.7222801231546435,1,0
772,0.6156893087216114,0,0
773,0.6863681930639346,1,0
774,0.6131904379685066,0,0
775,0.6612196333574122,1,1
776,0.6140088721248789,0,0
777,0.635443215473305,1,0
778,0.7116274569922619,1,0
779,0.7633684936092128,1,0
780,0.6255671221547727,1,0
781,0.6132038387015353,0,0
782,0.6140088721248789,0,0
783,0.6866509466440611,1,0
784,0.6925924978482197,1,0
785,0.6139150599753207,0,0
786,0.7076402931321513,1,0
787,0.7014040006098745,1,0
788,0.6094012395101956,0,0
789,0.6320633513166889,1,1
790,0.7063239705900968,1,0
791,0.7513805132756838,1,0
792,0.6163168164547397,0,0
793,0.7180126714240249,1,0
794,0.5928762473363751,0,0
795,0.706714297984439,1,0
796,0.6027686464983024,0,0
797,0.7631963901871794,1,0
798,0.6961848718724989,1,0
799,0.709771936931362,1,0
800,0.6255671221547727,1,0
801,0.5996548954858938,0,0
802,0.622932328397376,0,0
803,0.6834321821459324,1,1
804,0.7217201243930531,1,0
805,0.601715927862831,0,0
806,0.6094551842321899,0,0
807,0.5934559227390397,0,0
808,0.6054108373831641,0,0
809,0.702940002381176,1,0
810,0.7756972639816149,1,0
811,0.6139418541538024,0,1
812,0.749591348485445,1,0
813,0.6349033583656534,1,1
814,0.6425515209375317,1,1
815,0.6395891885093512,1,1
816,0.6002971986519943,0,0
817,0.7030004426133604,1,0
818,0.6401973721293361,1,1
819,0.6171812164222555,0,1
820,0.6053659109681904,0,0
821,0.704387286428587,1,0
822,0.6440948459680711,1,1
823,0.6061951413680664,0,0
824,0.6091618594974453,0,0
825,0.6082258046675202,0,0
826,0.60536854973235,0,0
827,0.6532254737203381,1,1
828,0.7466757268844074,1,0
829,0.644808243640651,1,1
830,0.6576891106363666,1,1
831,0.6103933432899243,0,0
832,0.6154349644876638,0,0
833,0.6260300438811559,1,0
834,0.6562635046282383,1,0
835,0.6619987720982706,1,1
836,0.7751825567161625,1,0
837,0.5939401009882889,0,0
838,0.6311563299414319,1,1
839,0.6329002895436113,1,0
840,0.7112918933530772,1,0
841,0.7572995272774843,1,0
842,0.7101490842411085,1,0
843,0.6960886641795535,1,0
844,0.6082482827384665,0,0
845,0.6339987156872966,1,1
846,0.6009097532826899,0,0
847,0.6963348068044951,1,0
848,0.7048691664097206,1,0
849,0.7919380685208556,1,0
850,0.6252471328418432,0,0
851,0.6229534129854467,0,0
852,0.7072932225436189,1,0
853,0.7050091861232085,1,0
854,0.5998552303498637,0,0
855,0.6270970864923502,1,0
856,0.6145609371547108,0,0
857,0.6322257390740426,1,1
858,0.6881741493437894,1,0
859,0.6378670142248126,1,1
860,0.6133460820478327,0,0
861,0.7120879011067559,1,0
862,0.8144248365899524,1,0
863,0.7063239705900968,1,0
864,0.6047411160937515,0,0
865,0.6148246263974926,0,0
866,0.606465837129935,0,0
867,0.7053681662826407,1,0
868,0.6359452648155555,1,1
869,0.6123922680762321,0,0
870,0.611438479159606,0,0
871,0.6309451484216522,1,1
872,0.6911726107961775,1,0
873,0.631384000291733,1,1
874,0.6124105240922433,0,0
875,0.6135286718150746,0,0
876,0.614992435647901,0,0
877,0.6468041771580616,1,0
878,0.6286689943713861,1,1
879,0.641398746143701,1,1
880,0.6061763854065553,0,0
881,0.6018235471269426,0,1
882,0.6140088721248789,0,0
883,0.6086891573574953,0,0
884,0.6417461764615859,1,1
885,0.6061763854065553,0,0
886,0.6201260677262956,0,0
887,0.5964004785968191,0,0
888,0.7665750013209784,1,0
889,0.705562383636335,1,0
890,0.6287222958403775,1,0
891,0.6141777666104855,0,0
892,0.7061448842263878,1,0
893,0.689366600704268,1,0
894,0.5990631197201389,0,0
895,0.6064667488406248,0,0
896,0.6575736278197452,1,1
897,0.63575842836361,1,0
898,0.71228011604463,1,0
899,0.7712202078440709,1,0
900,0.6306403765659533,1,1
901,0.6095768855091878,0,0
902,0.761182136373059,1,0
903,0.6021671502369154,0,1
904,0.7020938359320991,1,0
905,0.6393185440953161,1,1
906,0.6313199318917532,1,0
907,0.6082330408857296,0,0
908,0.6087588955100134,0,0
909,0.6158906573927485,0,0
910,0.5921788347952299,0,0
911,0.6128494977992613,0,0
912,0.6901969135198002,1,0
913,0.6351345989810443,1,1
914,0.6882503842174946,1,1
915,0.6321991403132855,1,1
916,0.6038230136096915,0,1
917,0.6018128227660131,0,0
918,0.6254991845223268,0,1
919,0.7837868862959845,1,0
920,0.6826106153520506,1,0
921,0.6284159465017585,1,1
922,0.6336539533110251,1,1
923,0.6267518053363518,1,0
924,0.6192565640096485,0,0
925,0.6201260677262956,0,0
926,0.6358273704606796,1,1
927,0.6140088721248789,0,0
928,0.7564715408111593,1,0
929,0.6505204108495405,1,1
930,0.6371471624114055,1,1
931,0.6261302678017288,1,0
932,0.749708080309854,1,0
933,0.6351421282738798,1,0
934,0.6031114689309207,0,0
935,0.612564135128392,0,0
936,0.6207559626679688,0,0
