Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
145,0.0014236356364563107,0,0,unlabeled
146,0.9890374541282654,1,1,train
147,0.0009260812657885253,0,0,train
148,0.00035405895323492587,0,1,unlabeled
149,2.5390670998604037e-05,0,0,val
150,5.769120944854045e-11,0,0,train
151,0.0010948677081614733,0,0,unlabeled
152,1.0107003802677442e-14,0,0,train
153,2.8229517654672007e-14,0,0,train
154,7.540671504102647e-06,0,0,unlabeled
155,2.172503444958864e-20,0,0,unlabeled
156,5.327812857558456e-08,0,0,unlabeled
157,0.0004361177561804652,0,0,unlabeled
158,4.703070398404119e-12,0,0,unlabeled
159,9.099696551828629e-10,0,0,unlabeled
160,3.5103693285520876e-09,0,0,unlabeled
161,0.00033447303576394916,0,0,unlabeled
162,8.380244764794043e-08,0,0,val
163,8.96717757542451e-19,0,0,unlabeled
164,1.9463033737812267e-22,0,0,unlabeled
165,9.568189445550894e-26,0,0,val
166,0.9736917018890381,1,0,unlabeled
167,0.012557478621602058,0,0,unlabeled
168,0.15163595974445343,1,0,unlabeled
169,1.935990374286219e-20,0,0,unlabeled
170,6.03758570916213e-11,0,0,unlabeled
171,3.5050797464464267e-07,0,0,unlabeled
172,5.10784275320475e-07,0,0,train
173,0.0003646446275524795,0,0,unlabeled
174,0.00010684109292924404,0,0,unlabeled
175,0.001695825718343258,0,0,train
176,1.1327372927120739e-16,0,0,unlabeled
177,0.00020063175179529935,0,0,unlabeled
178,0.9685140252113342,1,0,unlabeled
179,5.6053534081002e-07,0,0,unlabeled
180,1.0834102278283416e-20,0,0,unlabeled
181,3.098990930539003e-08,0,0,train
182,0.0020599323324859142,0,0,train
183,0.1580665409564972,1,0,unlabeled
184,1.745264801005387e-14,0,0,unlabeled
185,0.86313796043396,1,0,unlabeled
186,2.7934542231378146e-05,0,0,unlabeled
187,1.8785651184729106e-23,0,0,unlabeled
188,0.9285072684288025,1,1,unlabeled
189,3.2111411201185547e-06,0,1,unlabeled
190,1.0210716027359013e-05,0,0,unlabeled
191,0.993984043598175,1,0,unlabeled
192,0.9971491694450378,1,1,unlabeled
193,1.0074268175230827e-05,0,0,unlabeled
194,1.5689290144837997e-12,0,1,unlabeled
195,6.384525070082803e-13,0,0,train
196,1.463349462937913e-06,0,0,unlabeled
197,0.10889151692390442,1,0,train
198,3.376005185679316e-24,0,0,unlabeled
199,0.005973508581519127,0,0,unlabeled
200,5.490583134815097e-06,0,0,unlabeled
201,0.9933167695999146,1,1,train
202,5.02376806821303e-10,0,0,unlabeled
203,1.3995421795698348e-05,0,0,val
204,0.987972617149353,1,1,unlabeled
205,5.401927083426017e-08,0,0,unlabeled
206,2.104376335410052e-06,0,0,unlabeled
207,0.008883404545485973,0,0,unlabeled
208,3.496352007914538e-08,0,0,unlabeled
209,0.2382124364376068,1,1,unlabeled
210,0.01348112989217043,0,0,unlabeled
211,7.450940519966209e-20,0,0,unlabeled
212,2.354618573008338e-06,0,0,unlabeled
213,1.948549765984353e-08,0,0,unlabeled
214,8.29182389635406e-20,0,0,unlabeled
215,6.298531786726161e-23,0,0,unlabeled
216,3.5830469741979717e-17,0,0,train
217,1.3425942597677931e-06,0,1,unlabeled
218,5.566504114540294e-06,0,0,unlabeled
219,6.883675087010488e-05,0,0,unlabeled
220,2.7248943119256852e-12,0,1,unlabeled
221,0.009405052289366722,0,0,unlabeled
222,0.27342113852500916,1,0,unlabeled
223,1.9517321561579593e-05,0,0,unlabeled
224,0.011275267228484154,0,0,unlabeled
225,0.9987467527389526,1,1,unlabeled
226,2.827854132192442e-06,0,1,unlabeled
227,7.521279712818796e-06,0,0,train
228,6.55158522919197e-12,0,0,unlabeled
229,2.8615764272044153e-11,0,0,unlabeled
230,0.9733613133430481,1,1,train
231,4.128184173168847e-06,0,0,unlabeled
232,7.838203697208002e-11,0,0,unlabeled
233,1.0101754014613107e-05,0,0,train
234,1.592958506080322e-05,0,0,unlabeled
235,1.530912341340951e-10,0,0,unlabeled
236,0.012805038131773472,0,0,unlabeled
237,5.0029950216412544e-05,0,0,train
238,0.1634330451488495,1,0,train
239,0.0033194134011864662,0,0,unlabeled
240,2.1788036264069888e-08,0,0,train
241,1.3295531061885413e-05,0,1,unlabeled
242,3.8753181219597366e-11,0,0,train
243,8.989401462791367e-20,0,0,unlabeled
244,0.9999268054962158,1,0,unlabeled
245,1.5929320362761956e-11,0,0,unlabeled
246,0.014878836460411549,0,0,unlabeled
247,0.0020708602387458086,0,0,unlabeled
248,7.139235063034102e-17,0,0,train
249,3.7991801491443766e-06,0,0,unlabeled
250,5.770473786575071e-15,0,0,unlabeled
251,0.9502279162406921,1,0,unlabeled
252,0.022900722920894623,0,0,unlabeled
253,0.023778434842824936,0,0,train
254,0.0006079904269427061,0,0,unlabeled
255,0.0022043692879378796,0,0,unlabeled
256,0.17983552813529968,1,0,unlabeled
257,0.12213555723428726,1,0,train
258,1.6316234052737855e-07,0,0,unlabeled
259,0.9554360508918762,1,0,unlabeled
260,1.476570421488077e-09,0,0,unlabeled
261,0.004153487738221884,0,0,unlabeled
262,0.02700837329030037,0,0,unlabeled
263,0.003954819403588772,0,0,unlabeled
264,0.008451591245830059,0,0,train
265,1.7792206818967315e-08,0,0,unlabeled
266,2.2146775791043183e-07,0,0,unlabeled
267,1.7107788709974647e-12,0,0,unlabeled
268,0.0001291117223445326,0,0,unlabeled
269,0.9992508292198181,1,0,unlabeled
270,5.53150186988205e-07,0,0,unlabeled
271,4.449159591913238e-20,0,0,unlabeled
272,0.11508763581514359,1,0,unlabeled
273,0.32369208335876465,1,0,unlabeled
274,0.0003661292139440775,0,0,train
275,5.772756717092875e-10,0,0,unlabeled
276,0.1315365433692932,1,0,unlabeled
277,0.0007987729040905833,0,0,unlabeled
278,3.4231259320172125e-12,0,0,val
279,0.0002906007575802505,0,0,train
280,0.001570316613651812,0,0,unlabeled
281,0.0021995939314365387,0,0,unlabeled
282,0.328991562128067,1,0,unlabeled
283,7.706474313676128e-15,0,0,unlabeled
284,0.7459452748298645,1,0,val
285,1.5156226967905084e-12,0,0,unlabeled
286,8.866271317967882e-16,0,0,train
287,0.06331877410411835,1,1,unlabeled
288,6.112201394090056e-16,0,0,unlabeled
289,0.004086734261363745,0,1,unlabeled
290,4.7959127869035e-07,0,0,unlabeled
291,0.9944117665290833,1,1,unlabeled
292,5.100098121602059e-10,0,0,train
293,5.68037576158531e-05,0,0,unlabeled
294,2.069577668961653e-11,0,0,unlabeled
295,3.582756107789464e-05,0,0,unlabeled
296,0.013749424368143082,0,1,unlabeled
297,5.453485232842503e-11,0,0,unlabeled
298,1.7058515311418887e-07,0,0,unlabeled
299,0.4059445559978485,1,0,unlabeled
300,0.99614018201828,1,1,train
301,0.8776808977127075,1,0,unlabeled
302,0.4787595272064209,1,0,unlabeled
303,8.131923266502659e-17,0,0,unlabeled
304,0.0024497618433088064,0,0,unlabeled
305,3.476833754234576e-08,0,0,unlabeled
306,1.9162766928815245e-09,0,0,train
307,1.2816350411504196e-11,0,0,unlabeled
308,6.806196578557078e-11,0,0,unlabeled
309,1.7512789440843335e-08,0,0,unlabeled
310,0.9956306219100952,1,0,unlabeled
311,0.009864605031907558,0,0,unlabeled
312,1.2539762561658563e-09,0,0,unlabeled
313,1.140301134766597e-11,0,0,unlabeled
314,0.06298383325338364,1,0,unlabeled
315,0.5788227319717407,1,0,unlabeled
316,2.8880813260911964e-06,0,0,val
317,0.0007294248207472265,0,0,unlabeled
318,1.7259561673199642e-06,0,0,unlabeled
319,0.07070495933294296,1,0,val
320,1.32986343714947e-07,0,0,unlabeled
321,0.9582785964012146,1,0,unlabeled
322,0.002613726304844022,0,0,unlabeled
323,5.659958333126269e-05,0,0,unlabeled
324,7.809876478859223e-08,0,0,train
325,0.03219899535179138,0,0,train
326,1.984015174372189e-09,0,0,unlabeled
327,4.814826922577842e-13,0,0,unlabeled
328,0.0012088927906006575,0,0,unlabeled
329,0.0010707684559747577,0,0,unlabeled
330,1.6429630733117687e-16,0,0,unlabeled
331,2.9447231960297677e-27,0,0,unlabeled
332,0.0506570041179657,1,0,unlabeled
333,0.0002039815008174628,0,0,unlabeled
334,0.0016526521649211645,0,0,train
335,1.4474116349916244e-09,0,0,train
336,5.002804391551763e-05,0,0,unlabeled
337,8.558167652543039e-20,0,0,unlabeled
338,8.045609689588673e-08,0,0,unlabeled
339,0.021535465493798256,0,0,unlabeled
340,0.45417261123657227,1,0,unlabeled
341,0.012226149439811707,0,0,unlabeled
342,4.240736741834405e-29,0,0,unlabeled
343,0.02238151617348194,0,0,unlabeled
344,0.0004800125607289374,0,0,unlabeled
345,0.0003263259422965348,0,0,train
346,1.7919507424289817e-16,0,0,train
347,0.17149795591831207,1,0,unlabeled
348,2.647679609661938e-20,0,0,unlabeled
349,6.322096925831522e-12,0,0,unlabeled
350,3.000711679135293e-09,0,0,unlabeled
351,6.276051863096654e-05,0,0,unlabeled
352,0.0001369385136058554,0,0,unlabeled
353,5.8818399844141715e-15,0,0,train
354,0.004714725073426962,0,0,unlabeled
355,2.3876290078080412e-14,0,0,unlabeled
356,0.055583685636520386,1,0,train
357,1.9627285907652947e-11,0,0,unlabeled
358,2.4373672857791462e-08,0,0,train
359,2.684591891011223e-07,0,0,unlabeled
360,3.5633919859973107e-13,0,0,unlabeled
361,0.001350420992821455,0,0,unlabeled
362,0.026600955054163933,0,0,unlabeled
363,0.0004909865674562752,0,0,train
364,1.59604399141422e-10,0,0,unlabeled
365,0.8214066624641418,1,0,unlabeled
366,7.121489991622823e-20,0,0,train
367,0.16084139049053192,1,0,unlabeled
368,0.00043567168177105486,0,0,unlabeled
369,0.9870993494987488,1,0,unlabeled
370,0.06201144680380821,1,0,unlabeled
371,0.10202206671237946,1,0,unlabeled
372,0.00039684298099018633,0,0,unlabeled
373,0.013732009567320347,0,0,val
374,2.590700205473695e-06,0,0,unlabeled
375,2.9353873847538575e-15,0,0,val
376,4.607703663062068e-10,0,0,unlabeled
377,7.46543799001742e-12,0,0,unlabeled
378,1.4093079414578824e-07,0,0,unlabeled
379,0.04244587570428848,0,0,unlabeled
380,0.9912850260734558,1,0,unlabeled
381,7.33254773876979e-06,0,0,train
382,4.4547187324198815e-25,0,0,unlabeled
383,1.747653732309118e-05,0,0,unlabeled
384,0.01755354553461075,0,0,unlabeled
385,2.2477289007838408e-07,0,0,unlabeled
386,0.9466636180877686,1,0,unlabeled
387,1.5153719064284524e-15,0,0,train
388,1.7862815886272748e-21,0,0,train
389,1.3196452611219378e-11,0,0,unlabeled
390,0.005388966761529446,0,0,unlabeled
391,0.011051311157643795,0,0,train
392,4.3756305245779e-09,0,0,unlabeled
393,3.83631413311894e-13,0,0,unlabeled
394,5.678950287801854e-08,0,0,unlabeled
395,5.354029912326041e-21,0,0,val
396,0.13631822168827057,1,0,val
397,0.00010402687621535733,0,0,unlabeled
398,7.531594620836584e-17,0,0,unlabeled
399,3.4896545457741013e-06,0,0,unlabeled
400,3.241855048297104e-11,0,0,unlabeled
401,2.297024570552253e-09,0,0,unlabeled
402,0.3333519697189331,1,0,unlabeled
403,0.003613006556406617,0,0,unlabeled
404,9.363110287097243e-09,0,0,train
405,0.11988238990306854,1,0,unlabeled
406,0.7336195707321167,1,0,unlabeled
407,0.007232376839965582,0,0,unlabeled
408,0.9923642873764038,1,0,unlabeled
409,4.204297267486779e-16,0,0,unlabeled
410,3.647243218551921e-08,0,0,unlabeled
411,8.272218088474503e-13,0,0,unlabeled
412,6.298355429638522e-18,0,0,unlabeled
413,0.06982787698507309,1,0,unlabeled
414,0.07231276482343674,1,0,unlabeled
415,9.586881288825566e-10,0,0,unlabeled
416,0.0710955485701561,1,0,unlabeled
417,1.2772121830009804e-20,0,0,unlabeled
418,5.024089114158414e-05,0,0,unlabeled
419,0.0016835314454510808,0,0,unlabeled
420,2.3157408577390015e-06,0,0,unlabeled
421,1.8380296751274727e-05,0,0,unlabeled
422,0.035407401621341705,0,0,unlabeled
423,2.891859807174768e-10,0,0,unlabeled
424,0.0001989219745155424,0,0,unlabeled
425,0.00214789854362607,0,0,val
426,2.3548793927715944e-18,0,0,unlabeled
427,3.0705170520167132e-21,0,0,unlabeled
428,1.0260719562893428e-07,0,0,unlabeled
429,0.9634883999824524,1,0,unlabeled
430,2.1617757584024844e-10,0,0,train
431,2.2642832391284173e-06,0,0,train
432,9.102826936668862e-09,0,0,unlabeled
433,0.02493830770254135,0,0,unlabeled
434,8.453273949271534e-06,0,0,unlabeled
435,9.84631321788998e-13,0,0,unlabeled
436,0.2946817874908447,1,0,unlabeled
437,0.9581164121627808,1,0,unlabeled
438,0.179247185587883,1,0,unlabeled
439,7.916213689895812e-06,0,0,unlabeled
440,2.5951015913960873e-07,0,0,unlabeled
441,0.9918799996376038,1,0,unlabeled
442,4.738049756269902e-05,0,0,unlabeled
443,0.3576534390449524,1,0,unlabeled
444,1.739209380957618e-07,0,0,train
445,0.0016557855997234583,0,0,unlabeled
446,0.004164550919085741,0,0,unlabeled
447,6.63932187006111e-10,0,0,unlabeled
448,0.007268308196216822,0,0,unlabeled
449,5.174633703339861e-22,0,0,unlabeled
450,0.09252378344535828,1,0,unlabeled
451,9.288197381357444e-15,0,0,unlabeled
452,8.11193754663045e-25,0,0,unlabeled
453,0.002045366680249572,0,0,unlabeled
454,1.5945153540226974e-19,0,0,unlabeled
455,4.973446721123764e-06,0,0,unlabeled
456,3.57236840109465e-09,0,0,unlabeled
457,3.122548378087231e-06,0,0,val
458,0.10393363982439041,1,0,unlabeled
459,0.005173708312213421,0,0,train
460,9.067981920907187e-08,0,0,unlabeled
461,3.9204188736003794e-17,0,0,unlabeled
462,0.8797702789306641,1,0,unlabeled
463,2.0122243443981142e-13,0,0,unlabeled
464,0.9909331798553467,1,0,unlabeled
465,0.13979695737361908,1,0,unlabeled
466,0.9889637231826782,1,1,train
467,9.764578862814233e-06,0,0,train
468,0.0005560607532970607,0,0,train
469,9.314019965654784e-24,0,0,unlabeled
470,0.05337749421596527,1,1,unlabeled
471,0.0007853111601434648,0,0,unlabeled
472,8.799841452855617e-06,0,0,unlabeled
473,0.00996970385313034,0,1,unlabeled
474,0.750052809715271,1,1,unlabeled
475,0.0523558109998703,1,0,unlabeled
476,1.9510682999768214e-11,0,1,unlabeled
477,2.12274289879133e-06,0,0,unlabeled
478,9.99417996278007e-13,0,0,unlabeled
479,0.9823043346405029,1,1,train
480,9.06443702319848e-08,0,0,unlabeled
481,1.1265549669150845e-21,0,0,unlabeled
482,0.24603097140789032,1,0,unlabeled
483,0.00023579249682370573,0,1,val
484,0.07847438752651215,1,0,unlabeled
485,0.023649651557207108,0,1,unlabeled
486,0.01928597316145897,0,1,unlabeled
487,1.8703266890522802e-24,0,0,unlabeled
488,0.9914366602897644,1,0,unlabeled
489,0.4782155156135559,1,0,unlabeled
490,0.00479690358042717,0,0,train
491,1.1110722120122318e-08,0,0,unlabeled
492,0.014280766248703003,0,0,unlabeled
493,0.9948244094848633,1,0,unlabeled
494,0.003289643209427595,0,0,unlabeled
495,0.6747633218765259,1,0,unlabeled
496,3.016683474202364e-12,0,0,unlabeled
497,0.7905957698822021,1,0,unlabeled
498,0.1373741626739502,1,0,unlabeled
499,1.1104290251751081e-06,0,0,unlabeled
500,3.1738302368466975e-06,0,0,unlabeled
501,0.015564771369099617,0,0,unlabeled
502,6.005532486597076e-05,0,0,unlabeled
503,0.9963276982307434,1,0,unlabeled
504,0.011669909581542015,0,0,unlabeled
505,0.7550851106643677,1,0,unlabeled
506,8.185521437553689e-05,0,0,unlabeled
507,0.00021608328097499907,0,0,unlabeled
508,0.43686944246292114,1,0,unlabeled
509,6.432897947661331e-08,0,0,unlabeled
510,3.8608816144147795e-10,0,0,unlabeled
511,0.024378644302487373,0,0,unlabeled
512,6.569989885463201e-09,0,0,unlabeled
513,0.1137113943696022,1,0,unlabeled
514,1.3878802107569754e-08,0,0,val
515,2.020799456659006e-07,0,0,unlabeled
516,0.8104998469352722,1,0,unlabeled
517,1.1305206498946063e-05,0,0,train
518,6.994432837819156e-14,0,0,unlabeled
519,4.3653500370055554e-07,0,0,unlabeled
520,1.7135443823470906e-20,0,0,unlabeled
521,9.098373062713019e-15,0,0,unlabeled
522,4.456428541743662e-06,0,0,train
523,0.022699058055877686,0,0,unlabeled
524,0.999850869178772,1,0,unlabeled
525,3.320257697253526e-12,0,0,unlabeled
526,0.8687280416488647,1,0,val
527,0.003057328052818775,0,0,val
528,0.0011904347920790315,0,0,unlabeled
529,0.009382368996739388,0,0,train
530,3.533696745139005e-22,0,0,unlabeled
531,0.015439070761203766,0,0,train
532,6.706759592134404e-08,0,0,unlabeled
533,6.486033089458942e-05,0,0,unlabeled
534,1.080559832189465e-05,0,0,unlabeled
535,5.937330570304766e-05,0,0,unlabeled
536,1.082923546391612e-07,0,0,unlabeled
537,8.544238205843158e-09,0,0,unlabeled
538,0.9969879984855652,1,0,unlabeled
539,0.9589895009994507,1,0,unlabeled
540,0.022126657888293266,0,0,unlabeled
541,0.00014054148050490767,0,0,unlabeled
542,3.9115704453251965e-08,0,0,unlabeled
543,1.0265980954216047e-08,0,0,train
544,1.0039817830898055e-17,0,0,train
545,0.0026599562261253595,0,0,unlabeled
546,0.9264248013496399,1,1,unlabeled
547,2.9248202765055844e-18,0,0,unlabeled
548,9.040270976662453e-18,0,0,unlabeled
549,7.531439769081771e-05,0,0,unlabeled
550,1.240363616261675e-07,0,0,unlabeled
551,8.118852118377262e-11,0,0,unlabeled
552,0.9918307662010193,1,1,train
553,0.059751562774181366,1,1,unlabeled
554,0.005736253689974546,0,1,unlabeled
555,4.88496603168187e-08,0,0,val
556,0.9807736277580261,1,1,unlabeled
557,4.86401554884025e-13,0,0,unlabeled
558,1.17799364013349e-11,0,0,unlabeled
559,0.987831175327301,1,1,unlabeled
560,0.9999562501907349,1,1,unlabeled
561,8.532043994924354e-12,0,0,unlabeled
562,0.00041566038271412253,0,0,train
563,0.9913449287414551,1,1,train
564,3.142680725432001e-05,0,0,unlabeled
565,0.0022983283270150423,0,0,unlabeled
566,6.141662699243877e-12,0,0,unlabeled
567,0.995969295501709,1,0,val
568,4.441792711418202e-08,0,1,unlabeled
569,1.6859166862559505e-07,0,0,train
570,3.132166241458922e-20,0,0,train
571,0.024240493774414062,0,1,unlabeled
572,0.5903039574623108,1,0,unlabeled
573,0.0003414079546928406,0,0,unlabeled
574,6.154039273618614e-14,0,0,unlabeled
575,1.873170134558677e-07,0,0,unlabeled
576,0.9800492525100708,1,0,unlabeled
577,0.07049503177404404,1,0,unlabeled
578,0.5689947605133057,1,0,unlabeled
579,0.05276280269026756,1,1,unlabeled
580,1.4552524874034134e-07,0,0,train
581,2.2380669179256074e-05,0,0,unlabeled
582,2.9308355351531645e-06,0,0,unlabeled
583,0.024551860988140106,0,1,unlabeled
584,0.0012570596300065517,0,0,unlabeled
585,0.33799776434898376,1,0,unlabeled
586,3.154278265572628e-19,0,1,unlabeled
587,0.9876798391342163,1,1,unlabeled
588,4.5754715052836664e-23,0,0,unlabeled
589,4.0571444316107874e-13,0,1,unlabeled
590,1.344683114856693e-10,0,0,unlabeled
591,0.9987056255340576,1,1,train
592,8.536485826971346e-20,0,0,unlabeled
593,0.9926950931549072,1,1,train
594,0.14258892834186554,1,0,train
595,8.142684748690954e-08,0,1,unlabeled
596,0.00010523550736252218,0,0,unlabeled
597,2.2949884215250904e-09,0,0,unlabeled
598,0.1517641395330429,1,1,unlabeled
599,0.13548339903354645,1,0,unlabeled
600,7.78572928350485e-10,0,0,unlabeled
601,9.314614421650675e-26,0,0,unlabeled
602,0.43512749671936035,1,0,unlabeled
603,0.019205564633011818,0,1,unlabeled
604,1.281034445188567e-10,0,0,unlabeled
605,5.285606334837212e-07,0,0,train
606,3.827247338033453e-19,0,0,unlabeled
607,0.9979952573776245,1,1,unlabeled
608,1.49761980594576e-08,0,0,train
609,0.9913090467453003,1,0,unlabeled
610,5.074825182305176e-08,0,0,unlabeled
611,1.4662416449712744e-14,0,0,unlabeled
612,0.9845908880233765,1,1,train
613,6.993698755391929e-18,0,0,unlabeled
614,5.645616751870364e-10,0,0,unlabeled
615,0.00883456040173769,0,1,unlabeled
616,3.7668476436805967e-19,0,0,val
617,0.0005429930170066655,0,0,unlabeled
618,6.856781174747681e-14,0,0,unlabeled
619,2.318649355089082e-14,0,0,unlabeled
620,0.9998722076416016,1,1,train
621,1.0646116239044926e-16,0,0,unlabeled
622,1.410228054124496e-12,0,0,unlabeled
623,0.043057750910520554,1,0,unlabeled
624,1.9371833026582408e-09,0,0,unlabeled
625,0.1292511224746704,1,0,train
626,0.6382229924201965,1,0,unlabeled
627,2.013981169335377e-11,0,0,train
628,0.1603514850139618,1,0,unlabeled
629,1.5187114806346365e-22,0,0,unlabeled
630,1.1364378405334663e-12,0,0,unlabeled
631,0.06427805870771408,1,0,unlabeled
632,3.8338290875294945e-12,0,0,unlabeled
633,0.10061034560203552,1,0,unlabeled
634,3.127898526145145e-05,0,0,unlabeled
635,1.0603330600387842e-21,0,0,unlabeled
636,1.7020392872879597e-09,0,0,unlabeled
637,2.5672394765585693e-11,0,0,unlabeled
638,8.68982242536731e-05,0,0,train
639,0.2902255058288574,1,0,unlabeled
640,4.955911357662841e-17,0,0,unlabeled
641,7.844420792935125e-07,0,0,unlabeled
642,7.091664429026423e-07,0,0,unlabeled
643,2.348552992706421e-12,0,0,unlabeled
644,0.0716976448893547,1,0,unlabeled
645,8.869434700575773e-12,0,0,unlabeled
