Original_Index,Anomaly_Score,Detection_Result,True_Label
183,0.07943711708597889,0,0
184,0.3438010030097148,0,0
185,0.08232221218025948,0,0
186,0.4330336236280555,1,0
187,0.07227905417321026,0,0
188,0.2098799039311482,0,0
189,0.2735854768414695,0,0
190,0.11001500548513599,0,0
191,0.24748180855093665,0,0
192,0.25628579983544797,0,0
193,0.20922468996056062,0,0
194,0.2076689270699275,0,0
195,0.15482798157288952,0,0
196,0.08949770452549002,0,0
197,0.46697903315916695,1,0
198,0.26818528252719476,0,0
199,0.19750031658290274,0,0
200,0.5206923326082777,1,0
201,0.28699943923113835,0,0
202,0.1890423873855945,0,0
203,0.1694460953559061,0,0
204,0.10444966536023183,0,0
205,0.5173771188233145,1,0
206,0.10478294533252532,0,0
207,0.46738363323090243,1,0
208,0.1737443123022274,0,0
209,0.036561638176330666,0,0
210,0.3408287091330251,0,0
211,0.15334043743944914,0,0
212,0.06176760597503412,0,0
213,0.197349347201878,0,0
214,0.23109383534873346,0,0
215,0.14152619361373056,0,0
216,0.16632286629089404,0,0
217,0.15595262305534494,0,0
218,0.668422411308292,1,1
219,0.31279244144728274,0,0
220,0.1856486983747146,0,0
221,0.20554647382605243,0,0
222,0.08239982754770164,0,0
223,0.6076190489215594,1,0
224,0.14596112138539835,0,1
225,0.21097877340942484,0,0
226,0.16936834206450957,0,0
227,0.39896611647714714,0,0
228,0.255466852540712,0,0
229,0.08480326499124041,0,0
230,0.4478122692260351,1,1
231,0.27023890506268833,0,0
232,0.1774370237284278,0,0
233,0.2487811982766588,0,0
234,0.022067913822921274,0,0
235,0.19105453503274952,0,0
236,0.2566699976577046,0,1
237,0.3652176077201925,0,0
238,0.16781982311455418,0,0
239,0.4364551279085867,1,0
240,0.15597194628703884,0,0
241,0.6581932820331728,1,0
242,0.8465016774930506,1,1
243,0.4304180234317401,1,0
244,0.2357499405258942,0,0
245,0.21624704231421304,0,0
246,0.9456548120925065,1,0
247,0.4545658431099536,1,0
248,0.29447905617296133,0,0
249,0.21439468320600627,0,0
250,0.1409120609389207,0,0
251,0.14997655813553298,0,0
252,0.30046296370049563,0,1
253,0.11144449419426532,0,0
254,0.05913053769928956,0,0
255,0.11162455245611813,0,0
256,0.08049676926112055,0,0
257,0.20171385193709945,0,0
258,0.09185039784191006,0,0
259,0.06119259032784074,0,0
260,0.3438010030097148,0,0
261,0.26106114895488985,0,0
262,0.13866214500259783,0,0
263,0.2328536251101792,0,0
264,0.21217582230757778,0,1
265,0.21424745555557495,0,0
266,0.280813810173341,0,0
267,0.17469220876477268,0,0
268,0.6780145802355386,1,0
269,0.24142512320223192,0,0
270,0.6267775447597139,1,0
271,0.16694680696402125,0,0
272,0.181327344113814,0,0
273,0.29749172271169017,0,0
274,0.12344042981021933,0,0
275,0.3620996311111957,0,0
276,0.1566888435465327,0,0
277,0.21111877875624344,0,0
278,0.24750318052685905,0,0
279,0.29270484754402787,0,0
280,0.1576239298739966,0,0
281,0.43612596736610815,1,1
282,0.16505850835318364,0,0
283,0.15402148335664756,0,0
284,0.19974362715841978,0,1
285,0.1474624503931626,0,0
286,0.24614608948946518,0,0
287,0.10732490022602337,0,0
288,0.07891475904179147,0,0
289,0.07088166189516307,0,0
290,0.34396761290170264,0,0
291,0.38002988425154965,0,0
292,0.40947058052355684,0,0
293,0.15316088934486471,0,0
294,0.451170860423619,1,0
295,0.40694173740298256,0,0
296,0.16950844612248725,0,0
297,0.19976022421873746,0,0
298,0.20838425350856246,0,0
299,0.18501078432310514,0,0
300,0.30422196278174335,0,0
301,0.20770109564640224,0,0
302,0.07435679685015142,0,0
303,0.5426547644147072,1,0
304,0.47664860859128305,1,1
305,0.6145957821092225,1,1
306,0.06269868421547821,0,0
307,0.2732200175461284,0,1
308,0.3684225850348909,0,0
309,0.32862778723348984,0,0
310,0.14610494592810327,0,0
311,0.15775456645889685,0,0
312,0.21508478666324302,0,0
313,0.18240880980900787,0,0
314,0.18690970149275865,0,0
315,0.11626859707133141,0,0
316,0.11880172642703432,0,0
317,0.23127730127724871,0,0
318,0.1458335259020924,0,0
319,0.16548570516093478,0,0
320,0.24580045886073104,0,0
321,0.057156877337779514,0,0
322,0.5578232697081901,1,1
323,0.38217444926400257,0,1
324,0.06163645514724236,0,0
325,0.19332266636690396,0,0
326,0.034650712595738715,0,0
327,0.5654573305399426,1,1
328,0.04400620999017511,0,0
329,0.23461829976899734,0,0
330,0.09204603571145491,0,0
331,0.38368554139186284,0,0
332,0.21843106820593527,0,0
333,0.3252154056076363,0,0
334,0.11774358431455445,0,0
335,0.2726804575507257,0,0
336,0.14388560660693422,0,0
337,0.22606180915381996,0,0
338,0.22503541325907803,0,0
339,0.5440718963781334,1,1
340,0.3017214252904271,0,0
341,0.25653620029458607,0,1
342,0.17566742792542073,0,0
343,0.1372310849656775,0,0
344,0.2812013889021667,0,0
345,0.5808254598416333,1,1
346,0.09275973178418165,0,0
347,0.18053830807843688,0,0
348,0.17373088974507225,0,0
349,0.10847254415601003,0,0
350,0.0894877003783926,0,0
351,0.11327780687377663,0,0
352,0.5054008651835932,1,0
353,0.11023351312911864,0,0
354,0.10244938821704337,0,0
355,0.31279244144728274,0,0
356,0.22660647949071386,0,0
357,0.3771282211678651,0,0
358,0.3617605880413728,0,1
359,0.364051843837998,0,0
360,1.0,1,0
361,0.08528359934499419,0,0
362,0.28554236845073677,0,0
363,0.3133484278986461,0,1
364,0.17030488804982466,0,0
365,0.341913708429379,0,0
366,0.0551634067579711,0,0
367,0.3235570502306023,0,1
368,0.32616365381265977,0,0
369,0.2635311945003617,0,0
370,0.2128162817007328,0,0
371,0.2822207498354081,0,0
372,0.2622787937078807,0,0
373,0.30426454501061684,0,0
374,0.0288626809916843,0,0
375,0.036561638176330666,0,0
376,0.14669667132762784,0,0
377,0.3147899883727861,0,0
378,0.5742626574313104,1,0
379,0.16905366621520312,0,1
380,0.059801708410930694,0,0
381,0.1733608768967732,0,0
382,0.18596362828891475,0,0
383,0.09879833372962842,0,0
384,0.09721757795166469,0,0
385,0.08049676926112055,0,0
386,0.45146842790868696,1,0
387,0.22490843713992842,0,0
388,0.35704471226336815,0,0
389,0.12276805205581034,0,0
390,0.13903889810777903,0,0
391,0.0905593717560805,0,0
392,0.43996520403060446,1,0
393,0.4456733281284461,1,0
394,0.4388473411364026,1,0
395,0.180707457344725,0,0
396,0.37569289817462204,0,0
397,0.1907365778857597,0,0
398,0.17015426497476557,0,0
399,0.21741527688971526,0,0
400,0.08497057411339688,0,0
401,0.29988870623311453,0,0
402,0.16592817220201608,0,0
403,0.14035921242652377,0,0
404,0.17659942905088338,0,1
405,0.18832482826087224,0,0
406,0.13976089611561784,0,0
407,0.27128167621761945,0,0
408,0.3329454317737838,0,0
409,0.2566286665788336,0,0
410,0.35574530765278695,0,1
411,0.6014865752506099,1,0
412,0.6597223664249691,1,1
413,0.339001524882508,0,0
414,0.06915272987452335,0,0
415,0.17598791913759043,0,0
416,0.1156902726001681,0,0
417,0.19039386031815791,0,0
418,0.11023351312911864,0,0
419,0.21906012165479719,0,1
420,0.2284898715072746,0,0
421,0.330699358476912,0,1
422,0.22890528813594646,0,0
423,0.1138097408621972,0,0
424,0.22019190221611598,0,0
425,0.1726201741790165,0,0
426,0.06915272987452335,0,0
427,0.12725954863639583,0,0
428,0.33828855724233275,0,0
429,0.19658212551506737,0,0
430,0.42427688374913247,1,1
431,0.24966105753424866,0,0
432,0.11496883404519453,0,0
433,0.411401195533344,0,1
434,0.26207219814330984,0,0
435,0.2804474386193575,0,0
436,0.14417834243832264,0,0
437,0.2952700586492685,0,0
438,0.2701886021772094,0,1
439,0.2054318041342334,0,0
440,0.2006327105350593,0,0
441,0.38731720340190373,0,0
442,0.1487490902793702,0,0
443,0.08049676926112055,0,0
444,0.08851114033567224,0,0
445,0.2186712312586461,0,0
446,0.2094069359277913,0,0
447,0.31079386578911555,0,0
448,0.07832864215978705,0,0
449,0.17557133467333755,0,1
450,0.2661464239940375,0,0
451,0.137839733605762,0,0
452,0.1256452111112599,0,0
453,0.07814149713673643,0,0
454,0.12682777727746292,0,0
455,0.2145862957344754,0,0
456,0.4961213527493083,1,0
457,0.08681757140811566,0,0
458,0.1352982473272453,0,1
459,0.41949639088907575,1,0
460,0.22061650092384752,0,0
461,0.14894788679521012,0,0
462,0.16936542231985866,0,0
463,0.3362602134036743,0,0
464,0.2935376972206298,0,0
465,0.17907281900828545,0,0
466,0.7381268885594803,1,1
467,0.24307390522975525,0,0
468,0.11116001704171519,0,0
469,0.1224316917177732,0,0
470,0.010932899350474699,0,0
471,0.3212356018251531,0,0
472,0.24842637262273629,0,1
473,0.1629701993883165,0,0
474,0.18901008739546327,0,0
475,0.2732897193980256,0,0
476,0.10324935134488604,0,0
477,0.2084054105394561,0,0
478,0.3387130006080814,0,0
479,0.1524263926830551,0,0
480,0.09145714281368528,0,0
481,0.10803129715642289,0,0
482,0.19293461083413868,0,0
483,0.19958565350929125,0,0
484,0.17160127551008184,0,0
485,0.30188259654840255,0,1
486,0.5217288762347276,1,0
487,0.14695227711920467,0,0
488,0.22892449839543838,0,0
489,0.243835415191514,0,0
490,0.2359889671437804,0,0
491,0.15891216086938853,0,0
492,0.43386580727755186,1,1
493,0.15781691226132494,0,0
494,0.09725451595837392,0,0
495,0.3577766326304855,0,0
496,0.12590563550127618,0,0
497,0.16170083902273247,0,0
498,0.04034012173757867,0,0
499,0.14456446747234614,0,0
500,0.24858764568677322,0,0
501,0.2809659523079877,0,0
502,0.40833169428935756,0,1
503,0.45184054982740696,1,1
504,0.14388772907201297,0,0
505,0.5311299813583398,1,0
506,0.09501905234536029,0,0
507,0.3595562370478976,0,0
508,0.3337942478423291,0,0
509,0.21731208478642763,0,1
510,0.3911851661951788,0,1
511,0.07832864215978705,0,0
512,0.17108020034134458,0,0
513,0.18960611654890078,0,0
514,0.11107858341575302,0,0
515,0.42001392319126085,1,0
516,0.1832837688711416,0,0
517,0.11162455245611813,0,0
518,0.18856600330599277,0,0
519,0.21086015613103898,0,0
520,0.2004517710756147,0,0
521,0.24800535439110455,0,0
522,0.08639042707277257,0,0
523,0.17764930680970922,0,1
524,0.07109290783059902,0,0
525,0.28030409848443083,0,0
526,0.3551471732113829,0,0
527,0.320534243689367,0,1
528,0.13023723459756673,0,1
529,0.23133296605189374,0,1
530,0.16463580200722705,0,1
531,0.24096781957625385,0,1
532,0.5394031315036906,1,1
533,0.24493065891474525,0,1
534,0.37773946738825454,0,1
535,0.50097838462781,1,1
536,0.2158948315764497,0,1
537,0.42529107812720446,1,1
538,0.3162523965372369,0,1
539,0.4106108930653607,0,1
540,0.7427095061775486,1,1
541,0.3226153597806754,0,1
542,0.27354160862662436,0,1
543,0.6384154326361097,1,1
544,0.26781433199218824,0,1
545,0.6990810689395479,1,1
546,0.43157489327915655,1,1
547,0.3597334162517249,0,1
548,0.9282988411734016,1,1
549,0.35034979970844604,0,1
550,0.44352781685084103,1,1
551,0.2327368538441948,0,0
552,0.28462481455171873,0,0
553,0.6291047441660171,1,0
554,0.13801791022524526,0,0
555,0.10147903849533522,0,0
556,0.3353246828372447,0,1
557,0.4304059247783819,1,1
558,0.13534365796582765,0,1
559,0.4791461380499117,1,1
560,0.3334094601879486,0,1
561,0.0288626809916843,0,0
562,0.3200238336523275,0,0
563,0.08806617689832452,0,0
564,0.21642072050553243,0,0
565,0.0719024504231002,0,0
566,0.0684627378038388,0,0
567,0.4766497783185741,1,1
568,0.18277767256541425,0,0
569,0.25628579983544797,0,0
570,0.31648910384717915,0,0
571,0.15260123732877678,0,0
572,0.17144669701588003,0,0
573,0.2653590065595079,0,0
574,0.048915954898171,0,0
575,0.292886745883369,0,0
576,0.427518560067651,1,0
577,0.22169003139397345,0,0
578,0.3426320219301412,0,0
579,0.2846543493861054,0,0
580,0.08353773307808582,0,0
581,0.09806897849458943,0,0
582,0.19376475711682417,0,1
583,0.40763071234462284,0,0
584,0.4323072737897809,1,0
585,0.21329116478165244,0,0
586,0.20081774866920762,0,0
587,0.3780172590298247,0,0
588,0.05913053769928956,0,0
589,0.11993013933986557,0,0
590,0.23458679650071892,0,0
591,0.1555404054017638,0,0
592,0.5683253626412152,1,0
593,0.3015755939174308,0,0
594,0.1672194608487453,0,0
595,0.15397398598182463,0,0
596,0.26786622338344795,0,1
597,0.3087834279206442,0,0
598,0.07395128999739961,0,0
599,0.15505006017910045,0,0
600,0.11479240642094626,0,0
601,0.1228556438885367,0,0
602,0.19797548961722708,0,0
603,0.3886687870028204,0,0
604,0.34691891982792217,0,0
605,0.08806617689832452,0,0
606,0.3974351490442365,0,0
607,0.07832864215978705,0,1
608,0.2004348252930032,0,0
609,0.11774358431455445,0,0
610,0.15286752805707868,0,0
611,0.06166525305283241,0,0
612,0.21368965001148038,0,0
613,0.0797620476790443,0,0
614,0.1278431152789079,0,0
615,0.2788673807484075,0,0
616,0.5231087867155406,1,1
617,0.3153933889308467,0,1
618,0.23500281527834654,0,1
619,0.07109290783059902,0,0
620,0.36606305413814844,0,0
621,0.3444829214328205,0,0
622,0.31791722653418103,0,0
623,0.3008694146537588,0,0
624,0.1869137617183101,0,0
625,0.25574678937329254,0,0
626,0.3707527451735173,0,0
627,0.26135455127116847,0,0
628,0.608208012098464,1,1
629,0.2358197986090951,0,0
630,0.12011291498924868,0,0
631,0.07657757854574967,0,0
632,0.29768203335491294,0,0
633,0.43006060916739647,1,0
634,0.14100107545886073,0,0
635,0.12963339149932732,0,0
636,0.26212397225540945,0,0
637,0.24254995053701497,0,1
638,0.41798857035989456,1,1
639,0.11630907575682824,0,0
640,0.38457476869658935,0,0
641,0.47265898610477486,1,0
642,0.2023671712245085,0,0
643,0.34208317463364063,0,0
644,0.12004522975298487,0,0
645,0.10635542876977785,0,0
646,0.17788657238589242,0,0
647,0.20811427128935808,0,0
648,0.26536140730090385,0,1
649,0.2489208393147282,0,0
650,0.18152346154834492,0,0
651,0.2607186225315077,0,0
652,0.16229757200580397,0,0
653,0.19054597413359442,0,0
654,0.3146358031195613,0,0
655,0.6302104816223494,1,0
656,0.15507105864839005,0,0
657,0.2219524809475985,0,0
658,0.09534437124870099,0,0
659,0.31464420219779243,0,1
660,0.33729397967853086,0,1
661,0.072895774238696,0,0
662,0.3823515382577222,0,0
663,0.4391614848420066,1,0
664,0.3663222773932871,0,0
665,0.24333178196560493,0,0
666,0.36434831951707236,0,0
667,0.2393902199539132,0,0
668,0.19674441220822664,0,1
669,0.15508780760342095,0,0
670,0.06410670028340845,0,0
671,0.2846053038495675,0,0
672,0.17253328726339187,0,0
673,0.19645458977436403,0,0
674,0.43836346095933254,1,0
675,0.23091054522916798,0,0
676,0.2161386463187963,0,0
677,0.6565003561167416,1,0
678,0.15392025039995744,0,0
679,0.2509113140576777,0,0
680,0.2627855995238415,0,1
681,0.24669348120181891,0,0
682,0.6314340224319115,1,1
683,0.29871672654400994,0,0
684,0.18939909729993576,0,0
685,0.16749066093193576,0,1
686,0.14655312073019874,0,0
687,0.28409844568417264,0,0
688,0.1207053507963569,0,0
689,0.08360841240300487,0,0
690,0.1320242633621945,0,0
691,0.5034266188524896,1,0
692,0.09377440601116553,0,0
693,0.27435280570202475,0,0
694,0.2334810930490526,0,0
695,0.18557916994340284,0,0
696,0.22046541727946442,0,0
697,0.1019296351204353,0,0
698,0.204857899957927,0,0
699,0.1486794466363357,0,0
700,0.11273075079291747,0,0
701,0.26858696129953846,0,0
702,0.06841656636168288,0,0
703,0.3107643193302293,0,0
704,0.09465103319468611,0,0
705,0.09314916557689015,0,0
706,0.1480151428850907,0,0
707,0.41032128155249104,0,0
708,0.3714295863288745,0,0
709,0.18228904475168792,0,1
710,0.09724056548256131,0,0
711,0.23830521158131196,0,1
712,0.3854119842026526,0,0
713,0.39969375455716655,0,0
714,0.2156659477254139,0,0
715,0.22524951255134668,0,0
716,0.06915272987452335,0,0
717,0.10847254415601003,0,0
718,0.1034766465638658,0,0
719,0.259705486450188,0,0
720,0.3719758939738169,0,0
721,0.12405000409399071,0,0
722,0.26598745295513887,0,0
723,0.2838689786127522,0,1
724,0.21384266695595072,0,0
725,0.09058428784393495,0,0
726,0.21921208677176784,0,0
727,0.24957702584778574,0,0
728,0.27585534769699865,0,0
729,0.3324916166012614,0,0
730,0.30867821194934675,0,0
731,0.09013549738878728,0,0
732,0.21761824528395182,0,0
733,0.33005135164012783,0,0
734,0.277006424077708,0,0
735,0.24382205659922843,0,0
736,0.3406890822778261,0,1
737,0.19920187330037795,0,0
738,0.23035338566322108,0,0
739,0.5247779103933569,1,0
740,0.1487490902793702,0,0
741,0.03413531247416815,0,0
742,0.07259645943548271,0,0
743,0.25092521980509347,0,1
744,0.028469600838004858,0,0
745,0.14224017470903016,0,0
746,0.2851393133599405,0,0
747,0.3338034290854393,0,0
748,0.11896199045177816,0,0
749,0.2126985525826041,0,0
750,0.22840282040027385,0,0
751,0.2451173402873622,0,0
752,0.15195650881368455,0,0
753,0.10369269663739444,0,0
754,0.10657874258993787,0,0
755,0.1310783435200579,0,0
756,0.18731889164305887,0,0
757,0.08851114033567224,0,0
758,0.1703400437333765,0,0
759,0.36202645490383517,0,0
760,0.3129726712143565,0,0
761,0.045537676450919835,0,0
762,0.1001822235131502,0,0
763,0.06491344210259363,0,0
764,0.24140819128230318,0,0
765,0.16115474667009166,0,0
766,0.06750860929940725,0,0
767,0.32516017585110973,0,0
768,0.20531142899849908,0,0
769,0.16062917329506085,0,0
770,0.2579535325341056,0,0
771,0.24138496566927076,0,0
772,0.2022795090417133,0,0
773,0.1493906807513856,0,0
774,0.05913053769928956,0,0
775,0.36483549156177364,0,0
776,0.16434316880958877,0,0
777,0.08884765060317819,0,0
778,0.08857947126996028,0,0
779,0.21435135845275166,0,0
780,0.19268288209113696,0,0
781,0.8071110363202526,1,0
782,0.5183867600666054,1,0
783,0.07475750691254586,0,0
784,0.4243429530202121,1,1
785,0.2452005705480451,0,1
786,0.21217582230757778,0,1
787,0.3126862417783025,0,0
788,0.18141022753163946,0,0
789,0.44428460051828295,1,1
790,0.5449817711400864,1,1
791,0.06663439367086117,0,0
792,0.1310783435200579,0,0
793,0.07958768405471647,0,0
794,0.10057561974729572,0,0
795,0.4889460306246333,1,0
796,0.32842830701500647,0,0
797,0.20772741669052547,0,0
798,0.06119259032784074,0,0
799,0.23200416892039144,0,0
800,0.42631517567839955,1,1
801,0.15538349249356617,0,0
802,0.2917063953758056,0,0
803,0.14539194696523225,0,0
804,0.1665508870018349,0,0
805,0.23726461231602414,0,0
806,0.12703528008716303,0,0
807,0.21297237593164295,0,0
808,0.25720011430976497,0,1
809,0.3154006906992881,0,0
810,0.2588142629434616,0,1
811,0.5567322504564459,1,0
812,0.38499652450188643,0,0
813,0.19068448210248987,0,0
814,0.347229982121768,0,1
815,0.23423446528573758,0,0
816,0.09850626383252332,0,0
817,0.2250873073982458,0,0
818,0.11626859707133141,0,0
819,0.08185500952704407,0,0
820,0.2605491317136544,0,0
821,0.11526301515550175,0,0
822,0.37610942237703493,0,0
823,0.7196183507470071,1,0
824,0.29181927803772545,0,0
825,0.1787324750561447,0,0
826,0.1521048002718008,0,0
827,0.08698401775958146,0,0
828,0.32507150795578754,0,1
829,0.23394488367748256,0,0
830,0.36097568597643775,0,0
831,0.028481043207957878,0,0
832,0.17270360249276515,0,0
833,0.19480311927470595,0,0
834,0.16698348631213047,0,1
835,0.24694453643831676,0,0
836,0.196466944037381,0,0
837,0.07943711708597889,0,0
838,0.4645591421692992,1,0
839,0.055297153861766514,0,0
840,0.11408509368600127,0,0
841,0.16779365646529038,0,0
842,0.7018230083065167,1,0
843,0.2632889005358394,0,0
844,0.25786718525472657,0,0
845,0.1503362932842165,0,0
846,0.2398561130977933,0,0
847,0.27318928820584326,0,0
848,0.14354821564844167,0,0
849,0.15777719852903785,0,0
850,0.38266058146953413,0,1
851,0.07098674901919687,0,0
852,0.46768535504455705,1,0
853,0.15355046686759333,0,0
854,0.3450779684624827,0,1
855,0.25915717250098896,0,0
856,0.3551471732113829,0,0
857,0.10803129715642289,0,0
858,0.07663891861449133,0,0
859,0.34871340411984403,0,0
860,0.10570314789692696,0,0
861,0.14388772907201297,0,0
862,0.05036300215822417,0,0
863,0.2397336116587886,0,0
864,0.12455951229994541,0,0
865,0.40692005466493825,0,0
866,0.17620244331651258,0,0
867,0.5002969477550719,1,0
868,0.17808242341063332,0,0
869,0.11951440702015907,0,0
870,0.09534437124870099,0,0
871,0.6002577208139172,1,0
872,0.08717285718284551,0,0
873,0.1917349412855809,0,0
874,0.2475894606484595,0,1
875,0.16898499109476972,0,0
876,0.14801961799877306,0,0
877,0.3992887725955208,0,0
878,0.46496186200818335,1,1
879,0.16265067766046734,0,0
880,0.7138306525336158,1,1
881,0.44662659104145835,1,0
882,0.17716075142715892,0,0
883,0.07847365301120951,0,0
884,0.13263096934976273,0,0
885,0.33806809762358714,0,0
886,0.3373023435793823,0,0
887,0.3465436785505549,0,1
888,0.2661737116730757,0,0
889,0.05541796692015175,0,0
890,0.07847365301120951,0,0
891,0.17368414920735117,0,0
892,0.20116010797862754,0,0
893,0.16950844612248725,0,0
894,0.13952533632705966,0,0
895,0.4130626598704484,0,0
896,0.12451095309587347,0,0
897,0.39194986544864424,0,0
898,0.07201809678419144,0,0
899,0.3170126936558839,0,0
900,0.08717287142817126,0,0
901,0.0794097541999767,0,0
902,0.1047976011140449,0,0
903,0.15764610330500925,0,1
904,0.2041268997496834,0,0
905,0.1646663062390017,0,0
906,0.036134976419446366,0,0
907,0.21773547510017055,0,1
908,0.2625269035275541,0,0
909,0.06851560495862138,0,0
910,0.19172630152989717,0,0
911,0.08581667310379443,0,1
912,0.2782072145805783,0,0
913,0.17984528320208998,0,0
914,0.2837700706882804,0,0
915,0.16092619450896165,0,0
916,0.27188645693647373,0,1
917,0.32648109337635156,0,0
918,0.2681880331736366,0,0
919,0.22941269608037018,0,0
920,0.2745903930717824,0,0
921,0.20001867572188983,0,0
922,0.09491475451539849,0,0
923,0.28650078108470667,0,0
924,0.29442759476263686,0,0
925,0.5932147467540035,1,1
926,0.7506431687360072,1,1
927,0.1071298822009883,0,0
928,0.0894877003783926,0,0
929,0.12890982562689307,0,0
930,0.22483058180055018,0,0
931,0.4584123523583353,1,0
