Original_Index,Anomaly_Score,Detection_Result,True_Label
326,0.5353883006973376,0,0
327,0.5362516024915963,0,0
328,0.5450538382480802,0,0
329,0.5471807582644341,0,0
330,0.5383274334248563,0,0
331,0.5419481899663612,0,0
332,0.5613298805030661,1,0
333,0.5599078085235569,1,0
334,0.5515707943724653,1,0
335,0.5383553239766583,0,0
336,0.5375604721182305,0,0
337,0.540329163030589,0,0
338,0.5378374523536561,0,0
339,0.5463844005506342,0,0
340,0.5368723440257875,0,0
341,0.5353809318479867,0,0
342,0.5352752891050183,0,0
343,0.5428093309284726,0,0
344,0.5575061131264832,1,0
345,0.5444962781808126,0,0
346,0.5396157471727074,0,0
347,0.5392597611295359,0,0
348,0.5410021307920286,0,0
349,0.5400520742088257,0,0
350,0.5342749084241576,0,0
351,0.552759842148167,1,0
352,0.5656722716236204,1,0
353,0.5364403531850153,0,1
354,0.5383977298254764,0,0
355,0.5340512493317492,0,0
356,0.5551377795432835,1,0
357,0.5381890658278313,0,0
358,0.5404233269739197,0,0
359,0.5362819140815888,0,0
360,0.5472783033393643,0,0
361,0.5418760357889634,0,0
362,0.5414052474969065,0,0
363,0.5527308024686398,1,0
364,0.5508843707800439,1,0
365,0.5399232813304378,0,0
366,0.5526743899752061,1,0
367,0.5398234982052996,0,0
368,0.5381792132553805,0,0
369,0.5363697188527027,0,0
370,0.5462254995634092,0,0
371,0.5389858273732911,0,0
372,0.5421316066873624,0,0
373,0.5416092987839783,0,0
374,0.5430622933350783,0,0
375,0.544479348279856,0,0
376,0.5351534778761805,0,0
377,0.5572295496814252,1,0
378,0.5401674200559065,0,0
379,0.5398124588514226,0,0
380,0.5367132249979732,0,0
381,0.5520268567663679,1,0
382,0.5449613463373785,0,0
383,0.5448473439256727,0,0
384,0.5505488382691368,0,0
385,0.5409002456417333,0,0
386,0.5518861522476585,1,0
387,0.5377622424747092,0,0
388,0.5407504977655527,0,0
389,0.5382495387565777,0,0
390,0.5567021369641008,1,0
391,0.5357252171452062,0,0
392,0.5686690234185443,1,0
393,0.5329815388787272,0,0
394,0.537560048237886,0,0
395,0.5395756765565222,0,0
396,0.5367532355781516,0,0
397,0.5430750025905337,0,0
398,0.5686178967907659,1,0
399,0.5391563361516919,0,0
400,0.5347654621278288,0,0
401,0.5458701000065015,0,0
402,0.5404191827470173,0,0
403,0.5362135931070315,0,0
404,0.5412126590716508,0,0
405,0.5411424386088007,0,0
406,0.5352887007407306,0,0
407,0.5417594528158504,0,0
408,0.5388422966880411,0,0
409,0.547071532915529,0,0
410,0.5388809427871604,0,0
411,0.540528513395141,0,0
412,0.539822280447373,0,1
413,0.5529139734345834,1,0
414,0.5359664113403612,0,0
415,0.5429607786453575,0,0
416,0.5465600375863111,0,0
417,0.5368779208600494,0,0
418,0.5386935187527497,0,0
419,0.5396735786710256,0,0
420,0.5406246900527396,0,0
421,0.5398828290947498,0,0
422,0.5399838616945336,0,0
423,0.5392028208293166,0,0
424,0.5511554630122687,1,0
425,0.5462047564777636,0,0
426,0.5590517128579912,1,0
427,0.5556114647123932,1,0
428,0.5484381511120617,0,0
429,0.5423051862649316,0,0
430,0.5367722334156851,0,0
431,0.548097435598293,0,0
432,0.5343403342986318,0,0
433,0.5397852012954549,0,0
434,0.5689362587563934,1,0
435,0.5456883639023394,0,0
436,0.5343758720786093,0,0
437,0.5422289754214087,0,1
438,0.5419563347386569,0,0
439,0.5548194953515009,1,0
440,0.5359126604977439,0,0
441,0.5359205805401637,0,0
442,0.5655798079825041,1,0
443,0.555183239417033,1,0
444,0.547621692229431,0,0
445,0.5361183597826111,0,0
446,0.5428354779231307,0,0
447,0.5487176365641552,0,0
448,0.540001625687968,0,0
449,0.5379530027347877,0,0
450,0.5371077351119636,0,0
451,0.5543817805374769,1,0
452,0.5416824616332728,0,0
453,0.5358498371596768,0,0
454,0.540589864775075,0,0
455,0.5307266257381541,0,0
456,0.5398425683038696,0,0
457,0.5564050045577539,1,0
458,0.5584180615976713,1,0
459,0.5375436072576685,0,0
460,0.5396956185824611,0,0
461,0.5390899086153801,0,0
462,0.537431930300646,0,0
463,0.5329444573671649,0,0
464,0.5414867692948315,0,0
465,0.5524387839625367,1,0
466,0.532660022546208,0,0
467,0.5359517438521996,0,0
468,0.536909465574868,0,0
469,0.5389882941166806,0,0
470,0.5410399184998981,0,0
471,0.538194065945368,0,0
472,0.5398607956117749,0,0
473,0.5391488652360624,0,0
474,0.5476697056286086,0,0
475,0.5368916652909099,0,0
476,0.5398076035739419,0,0
477,0.5346207649465246,0,0
478,0.5383365807774954,0,0
479,0.5535108184240591,1,0
480,0.5559062817405969,1,0
481,0.5372704392936855,0,0
482,0.547857709984345,0,0
483,0.5417329795352775,0,0
484,0.5431533139336558,0,0
485,0.5552973506152876,1,0
486,0.5506154400085177,1,0
487,0.5358675646421376,0,0
488,0.5501238944406229,0,0
489,0.5357210362349989,0,0
490,0.5403755377955952,0,0
491,0.5372884117416367,0,0
492,0.5442236399615279,0,0
493,0.5386868153425468,0,0
494,0.5381454427401551,0,0
495,0.55483164061705,1,0
496,0.5433527351050375,0,0
497,0.5481962788518158,0,0
498,0.5465196752248141,0,0
499,0.539212548013936,0,0
500,0.5418616560833998,0,0
501,0.5420059653296193,0,0
502,0.5346501557189959,0,0
503,0.5356352401571473,0,0
504,0.5567180073932451,1,0
505,0.5398401668881238,0,0
506,0.541110909145805,0,0
507,0.5386469401957101,0,0
508,0.5499581229465023,0,0
509,0.5371170661235563,0,0
510,0.5387008502778039,0,0
511,0.5397606296683648,0,0
512,0.5414687725551577,0,0
513,0.5391567945229391,0,0
514,0.5382924751424433,0,0
515,0.5466110156184727,0,1
516,0.5473660085623161,0,0
517,0.5424844254632593,0,0
518,0.5514960468753196,1,0
519,0.5375338677441419,0,0
520,0.5419056407051827,0,0
521,0.5457416740381771,0,0
522,0.5348848719952584,0,0
523,0.5451801940570392,0,0
524,0.5596014943677571,1,0
525,0.5521929263486338,1,0
526,0.5609152683348451,1,0
527,0.5528364973326075,1,0
528,0.5409534989045807,0,0
529,0.5345608216836887,0,0
530,0.5461326416416474,0,0
531,0.5488973919969524,0,0
532,0.5419478108190723,0,0
533,0.5425442375786315,0,0
534,0.5418902668150704,0,0
535,0.5490980814151083,0,0
536,0.5385389100034655,0,0
537,0.5378652277990844,0,0
538,0.5639040386768324,1,0
539,0.5425517460844007,0,0
540,0.538916825274577,0,0
541,0.541511698218174,0,0
542,0.5414226226709022,0,0
543,0.5410791469217651,0,0
544,0.5415604963055058,0,0
545,0.532898117108479,0,0
546,0.5392137081493311,0,0
547,0.5530738363701674,1,0
548,0.5549046440689428,1,0
549,0.5401287887263982,0,0
550,0.5343967023987466,0,0
551,0.5369907128022082,0,0
552,0.5438802608468998,0,0
553,0.5701762904408834,1,0
554,0.5370635916516001,0,0
555,0.5408607807122351,0,0
556,0.5368985954406911,0,0
557,0.5419269135251185,0,0
558,0.5376032202329663,0,0
559,0.5470336640541094,0,0
560,0.5352232790846805,0,0
561,0.5433932746079065,0,0
562,0.5377318886573283,0,0
563,0.5516363162416527,1,0
564,0.5376440690879233,0,0
565,0.5328785353045393,0,0
566,0.5592961120105667,1,0
567,0.5523408921140494,1,0
568,0.5372020862349417,0,0
569,0.5397736759580138,0,0
570,0.5404661645622665,0,0
571,0.5378300434074793,0,0
572,0.5390329370428696,0,0
573,0.5617631658445345,1,0
574,0.5410887717153483,0,0
575,0.543153496631816,0,0
576,0.5423699900410374,0,0
577,0.5535572489765045,1,0
578,0.5489644748000588,0,0
579,0.5365495678527793,0,0
580,0.5365373878164253,0,0
581,0.5333892446653505,0,0
582,0.5493887573956021,0,0
583,0.5405694497308512,0,0
584,0.5356999655539185,0,0
585,0.5384459870544938,0,0
586,0.5421733745050978,0,0
587,0.5377907871567843,0,0
588,0.5479886954059882,0,0
589,0.5379767895241315,0,0
590,0.5385406883916212,0,0
591,0.5339730109825245,0,0
592,0.5412750263864288,0,0
593,0.5396549641430094,0,0
594,0.5396521607724961,0,0
595,0.5424829327775247,0,0
596,0.5423780000574039,0,1
597,0.5422911022296698,0,0
598,0.5331412938109319,0,0
599,0.5354541387325267,0,0
600,0.5392252486218257,0,0
601,0.5459907277840881,0,0
602,0.53598348272653,0,0
603,0.542498974019323,0,0
604,0.5410255107096926,0,0
605,0.537036065925758,0,0
606,0.5424211176210709,0,0
607,0.5385237048356678,0,0
608,0.5393388317381191,0,0
609,0.5467475624751247,0,0
610,0.540961054181384,0,0
611,0.5391798948017206,0,0
612,0.5602812142856461,1,0
613,0.5416655570635045,0,0
614,0.5412989389829694,0,0
615,0.538296004717866,0,0
616,0.5470535587066747,0,0
617,0.5366450348730734,0,0
618,0.5386571483751715,0,0
619,0.5385155635769435,0,0
620,0.5338724727024112,0,0
621,0.5466630895681346,0,0
622,0.5622866417789211,1,0
623,0.5401123962101056,0,0
624,0.5384042763052082,0,0
625,0.5375545033288717,0,0
626,0.5366808374208666,0,0
627,0.5346731814904414,0,0
628,0.5406473504673436,0,0
629,0.5382482965776321,0,0
630,0.5379204294497921,0,0
631,0.5400802555482077,0,0
632,0.5566282267219497,1,0
633,0.5441313880713189,0,0
634,0.5535392270825454,1,0
635,0.544020020174369,0,0
636,0.5414221382015945,0,0
637,0.5389723690410785,0,0
638,0.535728161852438,0,0
639,0.5362030131712908,0,0
640,0.5547958442921497,1,0
641,0.5505634350075458,0,0
642,0.5418650941059625,0,0
643,0.5384683907656436,0,0
644,0.5402837534200988,0,0
645,0.5366786833844827,0,0
646,0.540416719610274,0,0
647,0.5367390564449666,0,0
648,0.5358718839606663,0,0
649,0.5408386222472068,0,0
650,0.5348003071905176,0,0
651,0.5393138451409035,0,0
652,0.5472431281080768,0,0
653,0.5365006788568208,0,0
654,0.5551717972023585,1,0
655,0.5437946006447744,0,0
656,0.5339994048664953,0,0
657,0.5568962928941245,1,0
658,0.5456193416226832,0,0
659,0.5513857067172507,1,0
660,0.5354278457037672,0,0
661,0.5402990339787107,0,0
662,0.5549901576893891,1,0
663,0.5503288348726396,0,0
664,0.5591673003262276,1,0
665,0.5343540016844205,0,0
666,0.55092759239001,1,0
667,0.5377977374329359,0,0
668,0.5470018133638702,0,0
669,0.5525498314785783,1,0
670,0.5511184359722457,1,0
671,0.5367885475001689,0,0
672,0.5379144998123705,0,0
673,0.5465450681549797,0,0
674,0.5652144491203624,1,0
675,0.5406022602966146,0,0
676,0.5377076825795694,0,0
677,0.5379075514489735,0,0
678,0.5387372330350577,0,0
679,0.5476238134625506,0,0
680,0.5383005410083599,0,0
681,0.5470220393048465,0,0
682,0.5354277022134629,0,0
683,0.538295972333185,0,0
684,0.5420753943761939,0,0
685,0.5420247807228508,0,0
686,0.5618144678210351,1,0
687,0.5445875132931837,0,0
688,0.5389013878991348,0,0
689,0.5459948791943018,0,0
690,0.5325014691180269,0,0
691,0.5382239234182631,0,0
692,0.5453892956801873,0,0
693,0.539362231149936,0,0
694,0.542411138729333,0,0
695,0.5334670066249037,0,0
696,0.5351435020400552,0,0
697,0.5446563495154897,0,0
698,0.5419452309922997,0,0
699,0.5348008899403913,0,0
700,0.5353023958977144,0,0
701,0.5457504101090659,0,0
702,0.556494434286957,1,0
703,0.5391219185501109,0,0
704,0.538237253740903,0,0
705,0.5472161850116228,0,0
706,0.539780706260664,0,0
707,0.5374375204579828,0,0
708,0.5493448593491129,0,0
709,0.542656628409422,0,0
710,0.5414457973979598,0,0
711,0.5392641659351022,0,0
712,0.536518262853641,0,0
713,0.5374425594982333,0,0
714,0.5514508550959124,1,0
715,0.5304224924399198,0,0
716,0.5571102840007661,1,0
717,0.5408877043210852,0,0
718,0.5660259259409849,1,0
719,0.5394899383832945,0,0
720,0.5399465075975797,0,0
721,0.5396274858148595,0,0
722,0.5506937620656779,1,0
723,0.5360763160953267,0,0
724,0.5479867078424582,0,0
725,0.5347882231416987,0,0
726,0.5603603569846266,1,0
727,0.540620383478629,0,0
728,0.5542563462970778,1,0
729,0.5543395518653556,1,0
730,0.5445283437026199,0,0
731,0.5379108487284812,0,0
732,0.5466678749225372,0,0
733,0.5386250023773037,0,0
734,0.5533772563193416,1,0
735,0.5406199830967637,0,0
736,0.5384988284263383,0,0
737,0.5373149328011522,0,0
738,0.5390733577289791,0,0
739,0.5646812138367895,1,0
740,0.5323953257724673,0,0
741,0.5410004273225167,0,1
742,0.5444586294048173,0,0
743,0.5415895179606424,0,0
744,0.5364586557063112,0,0
745,0.5373739768573331,0,0
746,0.5546723393803761,1,0
747,0.5380592149834768,0,0
748,0.5376066576009236,0,0
749,0.5391610444505496,0,0
750,0.5368731498598894,0,0
751,0.5408923041205183,0,0
752,0.5437596580770216,0,0
753,0.5363678361682587,0,0
754,0.5325356158981951,0,0
755,0.5342293452766869,0,0
756,0.5403388441213302,0,0
757,0.5383059645774222,0,0
758,0.5379732571610271,0,0
759,0.5421422589514031,0,0
760,0.5370411403696693,0,0
761,0.5435416053713471,0,0
762,0.5424615865290955,0,0
763,0.5398957214793222,0,0
764,0.5406266367066409,0,0
765,0.5364424301085249,0,0
766,0.5405746763509622,0,0
767,0.5476025273982846,0,0
768,0.5406137316515379,0,0
769,0.5661326632759949,1,0
770,0.5420409590690567,0,0
771,0.5442953828910496,0,0
772,0.5426615182446203,0,0
773,0.5419661295932843,0,0
774,0.5452534508364623,0,0
775,0.5418207761704176,0,0
776,0.5456038635683006,0,0
777,0.5386465827402817,0,0
778,0.5384431409076815,0,0
779,0.5370242141964915,0,1
780,0.5329018704863288,0,0
781,0.53972035129234,0,0
782,0.5371764300821557,0,0
783,0.5463778924991042,0,0
784,0.5368420165565645,0,0
785,0.5439272692002067,0,0
786,0.5410193380157782,0,0
787,0.5363730447960922,0,0
788,0.5485150780300129,0,0
789,0.5360370542292324,0,0
790,0.5358285170775489,0,0
791,0.534291806781564,0,0
792,0.538276173469966,0,0
793,0.5579077004374728,1,0
794,0.5409216301768456,0,0
795,0.5352949735545477,0,0
796,0.5444882091083307,0,0
797,0.5352711826532844,0,0
798,0.5430748415562502,0,0
799,0.5361690742816574,0,0
800,0.5502091153227986,0,0
801,0.5356074766144585,0,0
802,0.5524104297817687,1,0
803,0.5506591705157707,1,0
804,0.5423072189320048,0,0
805,0.5467747801063876,0,0
806,0.5388473955118839,0,0
807,0.5355777683165428,0,0
808,0.5413964387217255,0,0
809,0.5373418806752615,0,0
810,0.5399866964182738,0,0
811,0.5493884120861986,0,0
812,0.5364943475911428,0,0
813,0.5348823877861736,0,0
814,0.5463760811828713,0,0
815,0.5402530897498617,0,0
816,0.5330329876017814,0,0
817,0.5387327132576134,0,0
818,0.5352701796931542,0,0
819,0.5424339159302382,0,0
820,0.5364157140458973,0,0
821,0.5367417151149336,0,0
822,0.5381870834148778,0,0
823,0.550606748402554,1,0
824,0.5444634643284116,0,0
825,0.5389180740669052,0,0
826,0.5391099773176027,0,0
827,0.5668353422121057,1,0
828,0.5461485518966736,0,0
829,0.5462404135362989,0,0
830,0.5451830860051003,0,0
831,0.5376296398025222,0,0
832,0.5391909626953904,0,0
833,0.534863726656285,0,0
834,0.5539166315880313,1,0
835,0.5552126187615593,1,0
836,0.5393547454673868,0,0
837,0.5576663934805306,1,0
838,0.5451065322131669,0,0
839,0.5381031117374512,0,0
840,0.5431330592975239,0,0
841,0.5344180415154096,0,0
842,0.5511317170239214,1,0
843,0.541284392154049,0,0
844,0.5377627101773667,0,0
845,0.5398261508495918,0,0
846,0.5590560132059312,1,0
847,0.5411759006627034,0,0
848,0.5332623300765633,0,0
849,0.5514768455605071,1,0
850,0.5471274698737775,0,0
851,0.552433671884556,1,0
852,0.5473813621161596,0,0
853,0.5501973197201437,0,0
854,0.532311672761637,0,0
855,0.5350498834406826,0,0
856,0.5451051527541834,0,0
857,0.545676817829764,0,0
858,0.5420637988604404,0,0
859,0.5405979589428405,0,0
860,0.5373807656130947,0,0
861,0.5396232415179989,0,0
862,0.5680780308784138,1,0
863,0.5373186142375616,0,0
864,0.5468108631621585,0,0
865,0.5390821190067302,0,0
866,0.5367868980433974,0,0
867,0.540834572600642,0,0
868,0.5421214865826068,0,0
869,0.5421980797967453,0,0
870,0.5444845623131694,0,0
871,0.5405975577765962,0,0
872,0.5386022887737696,0,0
873,0.5417174770107519,0,0
874,0.5396394063559456,0,0
875,0.5455220005093492,0,0
876,0.5403264352203935,0,0
877,0.5388828871080515,0,0
878,0.5358583767958007,0,0
879,0.5488246900839453,0,0
880,0.555470060978185,1,0
881,0.5507286667956772,1,0
882,0.5417403457396677,0,0
883,0.5318010656157711,0,0
884,0.5403309904434458,0,0
885,0.5400276272283286,0,0
886,0.5708151875480459,1,0
887,0.5540077566075711,1,0
888,0.5376116305920645,0,0
889,0.5542139092907732,1,0
890,0.5352546016489327,0,0
891,0.5618879789372543,1,0
892,0.5345364924408476,0,0
893,0.5327409909335389,0,0
894,0.5379268618144075,0,0
895,0.5365094816399694,0,0
896,0.5384092456882082,0,0
897,0.5415469674998203,0,0
898,0.5438597811494618,0,0
899,0.5451389854362524,0,0
900,0.5321139298200442,0,0
901,0.5536203263541727,1,0
902,0.5443577429412839,0,0
903,0.5411139858431881,0,0
904,0.5366669605940545,0,0
905,0.5388035864429767,0,0
906,0.5382005183242474,0,0
907,0.5401881524640005,0,0
908,0.5388850029635355,0,0
909,0.5392379553330654,0,0
910,0.543617544056649,0,0
911,0.535282477274425,0,0
912,0.5489929350683415,0,0
913,0.5422943635428854,0,0
914,0.561382613753802,1,0
915,0.539667303241194,0,0
916,0.5409783950161283,0,0
917,0.5466631905363337,0,0
918,0.5377570100068075,0,0
919,0.5351295348832825,0,0
920,0.5394986745810305,0,0
921,0.5394014769446208,0,0
922,0.5414922508993364,0,0
923,0.5422091745922345,0,0
924,0.538544415283543,0,0
925,0.5331715152639593,0,0
926,0.5372818948772821,0,0
927,0.5349945772615523,0,0
928,0.5421220274547899,0,0
929,0.5457006161026292,0,0
930,0.5384456901349097,0,0
931,0.5456269039383101,0,0
932,0.5378145896363723,0,0
933,0.5358021773625038,0,0
934,0.5458652312768127,0,0
935,0.5578581362351926,1,0
