Original_Index,Anomaly_Score,Detection_Result,True_Label
509,2.5112411306831786,0,1
510,3.210898555277093,1,1
511,1.4390710966435472,0,0
512,1.8735322299339237,0,0
513,1.963113070784155,0,0
514,2.066864293545449,0,0
515,2.2557416247871496,0,0
516,1.8415903246550493,0,0
517,2.0631528519671365,0,0
518,2.1781780587751522,0,0
519,2.0853463503240994,0,0
520,2.5004651278311507,0,0
521,2.0398553538604873,0,0
522,2.2698339249423345,0,0
523,2.463098865022168,0,1
524,1.8756975979299066,0,0
525,2.7395877328470584,1,0
526,2.28600298184104,0,0
527,2.463576894346678,0,1
528,2.248105133847896,0,1
529,2.529390504816851,0,1
530,2.124423342124592,0,1
531,1.7605240333156558,0,1
532,3.2181458806312664,1,1
533,3.0414361762105417,1,1
534,3.1477164487784823,1,1
535,3.613624313825736,1,1
536,2.060486240214911,0,1
537,2.8618730829978856,1,1
538,2.4168404366086955,0,1
539,2.9292475973361003,1,1
540,2.961247124546539,1,1
541,3.044377389606101,1,1
542,2.5959451309623667,0,1
543,2.8582979988003068,1,1
544,2.5262123262401666,0,1
545,3.9980494731122005,1,1
546,2.724627146605605,1,1
547,2.9679342376480338,1,1
548,4.731737137408881,1,1
549,2.513006380161379,0,1
550,2.875075610534786,1,1
551,2.107412854011408,0,0
552,2.5308612237186336,0,0
553,3.243621004298637,1,0
554,2.3443784522286704,0,0
555,2.1423141681275637,0,0
556,2.6987653251604806,0,1
557,3.3357475017224854,1,1
558,2.071055210483918,0,1
559,2.7674952392435266,1,1
560,2.2450184149527876,0,1
561,1.607854411174084,0,0
562,2.425551186664291,0,0
563,1.575259841304355,0,0
564,2.0328559280013514,0,0
565,1.8713517920352116,0,0
566,1.6486381518167827,0,0
567,3.1728207238523005,1,1
568,2.103245796375099,0,0
569,2.3094207456217344,0,0
570,2.476505729894202,0,0
571,1.8004910036829063,0,0
572,2.19535304961739,0,0
573,2.110237071450064,0,0
574,1.8389684270578386,0,0
575,2.2780110849491066,0,0
576,3.2826958809334243,1,0
577,2.1645659894756952,0,0
578,2.3531192887413948,0,0
579,2.588040580227197,0,0
580,2.2451325827258795,0,0
581,2.1277519149589046,0,0
582,2.33126302698358,0,1
583,2.425165881219536,0,0
584,3.0640877148893346,1,0
585,2.059505674728394,0,0
586,2.3025540514089498,0,0
587,3.4042831658002686,1,0
588,1.5157744780240996,0,0
589,1.8069107639543514,0,0
590,2.308092953073346,0,0
591,1.8775657589359096,0,0
592,3.0140723285849065,1,0
593,2.3292566321764645,0,0
594,1.9463204736523436,0,0
595,2.3164936201187434,0,0
596,2.56149827812909,0,1
597,2.5603740686469694,0,0
598,1.7608126060152987,0,0
599,2.242454231456158,0,0
600,1.981616461273255,0,0
601,1.6161552137027495,0,0
602,1.7050507437892362,0,0
603,2.842243061086826,1,0
604,2.5291002614331877,0,0
605,1.2345007980196132,0,0
606,2.563646771755982,0,0
607,1.6228194697097962,0,1
608,2.349226893752185,0,0
609,1.803906502759565,0,0
610,2.0092308694057417,0,0
611,1.8465030103225053,0,0
612,2.086372880732509,0,0
613,1.7209228576313211,0,0
614,2.09745890671815,0,0
615,2.37361463285526,0,0
616,4.1203040362989345,1,1
617,2.7276282011351323,1,1
618,2.270570924877943,0,1
619,1.7344637558508362,0,0
620,2.6732933666668557,0,0
621,2.6692883705300883,0,0
622,2.4061118631262732,0,0
623,2.0122677401319673,0,0
624,2.1453931339869388,0,0
625,2.374895314109082,0,0
626,2.110496165148368,0,0
627,2.615079816265032,0,0
628,3.3597925604267767,1,1
629,1.897587040601727,0,0
630,1.8671793456363275,0,0
631,1.9058288799313727,0,0
632,2.3491898463836693,0,0
633,2.4689313758878884,0,0
634,1.5832494937384223,0,0
635,1.786992413946579,0,0
636,2.7482914116591477,1,0
637,2.8615293461770515,1,1
638,2.5252760376227013,0,1
639,2.058050303639863,0,0
640,2.3887417491583642,0,0
641,2.726616321023044,1,0
642,1.7630640324559603,0,0
643,2.987364716080169,1,0
644,2.166542668099602,0,0
645,2.8774319549910903,1,0
646,2.083791403691771,0,0
647,2.0753672133480987,0,0
648,2.461792260703535,0,1
649,2.467008060146623,0,0
650,2.116682318595824,0,0
651,2.3635319401989348,0,0
652,1.5551009411796601,0,0
653,2.103447364073006,0,0
654,3.049758698328342,1,0
655,3.6771521774465223,1,0
656,2.0752546426690675,0,0
657,2.111242292034917,0,0
658,1.6395480606853896,0,0
659,3.492356997759568,1,1
660,2.1855596567495517,0,1
661,1.5180193667921018,0,0
662,2.4166354162049886,0,0
663,2.7633464440859985,1,0
664,2.4634374069441742,0,0
665,2.3543967761385627,0,0
666,2.2657198872619504,0,0
667,2.2428501885942955,0,0
668,2.826194606568608,1,1
669,1.9360409455255152,0,0
670,1.782285156484404,0,0
671,2.3587813767047265,0,0
672,1.805065725838822,0,0
673,2.3410370541255485,0,0
674,3.1921505544861746,1,0
675,2.0238564092497615,0,0
676,1.9242795783433726,0,0
677,3.6628560392308356,1,0
678,1.47415860676152,0,0
679,2.54040545591369,0,0
680,2.1237210591013147,0,1
681,2.3059756913653264,0,0
682,3.1552746717573035,1,1
683,2.8164461164327266,1,0
684,2.1970919972382728,0,0
685,1.8569396112046213,0,1
686,2.8398622950770487,1,0
687,2.547198052979068,0,0
688,1.5727921025193672,0,0
689,2.0643506006628036,0,0
690,1.8072706375930392,0,0
691,2.6605139564348774,0,0
692,1.7323699945421325,0,0
693,2.20750026958669,0,0
694,3.3389605889500897,1,0
695,1.824709787192892,0,0
696,2.376786830718943,0,0
697,2.023405876971882,0,0
698,2.1052613895777847,0,0
699,2.16904023684247,0,0
700,2.551628942264847,0,0
701,2.230880151590934,0,0
702,1.6005939323271772,0,0
703,2.052189495484664,0,0
704,2.1679961271841477,0,0
705,1.534648440374178,0,0
706,2.08820809197404,0,0
707,2.3116131778539333,0,0
708,2.7239010823011274,1,0
709,2.0197690580650622,0,1
710,1.7009697442766438,0,0
711,2.6753237055388173,0,1
712,2.7406919805664,1,0
713,2.5971353635946848,0,0
714,2.1232944509878835,0,0
715,2.920460548699519,1,0
716,1.6146196665561214,0,0
717,1.6506627675833399,0,0
718,2.0926190107698432,0,0
719,2.205342720920715,0,0
720,2.7594860003001833,1,0
721,1.838779795519099,0,0
722,3.294595991744973,1,0
723,2.730561185602699,1,1
724,1.8252180748043363,0,0
725,1.826965934759454,0,0
726,2.3749400498418822,0,0
727,2.0570054011072556,0,0
728,2.8505993831667267,1,0
729,2.3619611283187796,0,0
730,2.32778818398933,0,0
731,1.6702601094012683,0,0
732,2.0977295725962235,0,0
733,2.3667481967336825,0,0
734,2.4750895945137708,0,0
735,2.5023134619880367,0,0
736,2.602769743926778,0,1
737,1.6593506651269867,0,0
738,2.2703569897660256,0,0
739,5.236242801532015,1,0
740,2.0252171767033667,0,0
741,1.8675655197670404,0,0
742,2.084791422104405,0,0
743,2.212841026172657,0,1
744,2.329719614694724,0,0
745,1.881641307710227,0,0
746,2.1257207054295075,0,0
747,3.0342510382590913,1,0
748,1.9957376797303545,0,0
749,2.3480720730803637,0,0
750,2.250947880376517,0,0
751,2.415359190872103,0,0
752,2.0503055642578025,0,0
753,1.6839340219344678,0,0
754,1.5746857193223402,0,0
755,1.5473190356056632,0,0
756,2.543173997055545,0,0
757,1.6016529493340796,0,0
758,2.0959629640302526,0,0
759,2.628266545356675,0,0
760,2.6415206526410584,0,0
761,1.4507668069929647,0,0
762,1.7063228351111868,0,0
763,1.6128682776544476,0,0
764,2.2383238840589295,0,0
765,1.7921012490249644,0,0
766,1.9650917074730663,0,0
767,2.4345895625400864,0,0
768,2.1885448382986485,0,0
769,2.8550254687467054,1,0
770,2.5110363587309186,0,0
771,2.2656389033414848,0,0
772,1.8777304300567115,0,0
773,2.0336423150318823,0,0
774,1.6151986994888452,0,0
775,3.3425664744946157,1,0
776,2.2331894431548984,0,0
777,1.6973132759008815,0,0
778,1.8391170398219439,0,0
779,2.0454827154485176,0,0
780,1.921936268410174,0,0
781,3.490702542312049,1,0
782,2.697226983415567,0,0
783,1.6797229856426992,0,0
784,2.640906356151335,0,1
785,2.1360822288589545,0,1
786,2.164084555181222,0,1
787,1.9831985902710163,0,0
788,1.671256577176394,0,0
789,3.384927359329668,1,1
790,3.845622797048084,1,1
791,1.7557067571315643,0,0
792,1.6872554424444772,0,0
793,2.0082614802211642,0,0
794,1.697925013750142,0,0
795,3.059187338698264,1,0
796,2.523035647080439,0,0
797,1.8336877999699,0,0
798,1.6906283183578494,0,0
799,2.2526701059054455,0,0
800,3.567559361562986,1,1
801,2.178143566024792,0,0
802,2.2611539428697394,0,0
803,1.9092605835557697,0,0
804,1.9846095417494536,0,0
805,2.42067564195946,0,0
806,1.6816345081973407,0,0
807,2.5420960585845043,0,0
808,1.845503536890645,0,1
809,1.9270535557725348,0,0
810,3.0746849436976738,1,1
811,2.4818218707543522,0,0
812,2.684577068114275,0,0
813,1.8415903246550493,0,0
814,3.0991140338004657,1,1
815,1.7621535121303629,0,0
816,2.628595901926683,0,0
817,2.13985558866132,0,0
818,1.4671475402998735,0,0
819,1.8895792431624845,0,0
820,2.204899096901633,0,0
821,2.036985005595945,0,0
822,3.3839964830245792,1,0
823,3.457623456983715,1,0
824,2.541035706057369,0,0
825,2.260690771022543,0,0
826,1.691433972434498,0,0
827,1.6891909788311548,0,0
828,3.2885305207282607,1,1
829,2.116323850847133,0,0
830,2.076400612409663,0,0
831,1.7833185373866556,0,0
832,2.0825033171216223,0,0
833,1.712786235454274,0,0
834,2.2889950173130296,0,1
835,2.3165579352708154,0,0
836,2.117206550739265,0,0
837,1.736585338986247,0,0
838,4.359775636043278,1,0
839,2.050385011797145,0,0
840,2.0505512993376955,0,0
841,2.187371756688091,0,0
842,3.2690500524439576,1,0
843,2.8132318458549963,1,0
844,2.7302208495251503,1,0
845,1.768023371285039,0,0
846,2.4125975428080957,0,0
847,2.1823717320930585,0,0
848,2.041015074201198,0,0
849,1.780123641594798,0,0
850,3.3704708258711134,1,1
851,1.5685384458256226,0,0
852,2.9878250186100868,1,0
853,1.8795097597336246,0,0
854,2.219636694218019,0,1
855,2.6925421367474565,0,0
856,2.526265817534315,0,0
857,2.1052542056561636,0,0
858,1.4492093868023883,0,0
859,2.4908762700275546,0,0
860,2.047006235058871,0,0
861,2.015484063451258,0,0
862,1.7117361363970898,0,0
863,2.4893378721621375,0,0
864,2.1261864173193463,0,0
865,2.818758412832439,1,0
866,2.144360128491579,0,0
867,2.75068233339409,1,0
868,2.03075359978183,0,0
869,1.4275733670419672,0,0
870,1.7532348262983806,0,0
871,3.1857332513522962,1,0
872,2.10840270493959,0,0
873,2.3414203440642694,0,0
874,2.142372197574473,0,1
875,2.0836796609040786,0,0
876,1.8402659008878905,0,0
877,2.5099542777885793,0,0
878,3.060393095654798,1,1
879,2.624334681292637,0,0
880,3.119075492993941,1,1
881,2.739100181405604,1,0
882,2.555773272079582,0,0
883,2.0504895839814483,0,0
884,1.9954049908735305,0,0
885,2.532137653623064,0,0
886,2.1496134843291133,0,0
887,2.4942406895336124,0,1
888,2.209264761089616,0,0
889,1.7612705586824164,0,0
890,1.4638904235954593,0,0
891,1.7475242914819837,0,0
892,2.290474381684124,0,0
893,1.6822609431039601,0,0
894,2.0757190169961817,0,0
895,1.8997259846988899,0,0
896,1.7694057429285523,0,0
897,2.284539514527961,0,0
898,1.5078321927596268,0,0
899,2.4290932097066835,0,0
900,1.8318213318898136,0,0
901,1.488092381981544,0,0
902,1.6824302171003078,0,0
903,2.167596230327635,0,1
904,2.421742016030599,0,0
905,2.077641997303072,0,0
906,1.2106862700201637,0,0
907,2.3549496062987325,0,1
908,2.1318517424878185,0,0
909,1.7255339796310325,0,0
910,1.736779036809154,0,0
911,2.1245832548758004,0,1
912,2.289719154404146,0,0
913,1.9141956646530487,0,0
914,2.3303460146790247,0,0
915,2.158991928976095,0,0
916,2.1921890783429405,0,1
917,2.6410637071464955,0,0
918,3.236825852158944,1,0
919,2.4562690046657822,0,0
920,1.921166595880295,0,0
921,2.1715263028144385,0,0
922,2.1303337973719807,0,0
923,2.2330289322548467,0,0
924,2.364887087392749,0,0
925,3.738954640612948,1,1
926,3.855116105175084,1,1
927,1.9782170280413518,0,0
928,1.8710600413527263,0,0
929,1.6625295803068514,0,0
930,2.0914734952806953,0,0
931,4.1384524751074565,1,0
932,2.460268681214706,0,0
933,1.5269143672671945,0,0
934,2.1869977445660114,0,0
935,3.300641399835886,1,1
936,2.1858176440023422,0,1
937,2.109261810709167,0,0
938,2.1978606632971935,0,0
939,1.5867076886711629,0,0
940,2.87973136507392,1,0
941,1.6798313896822237,0,0
942,1.9258827248831534,0,0
943,3.267215840859579,1,1
944,2.773043854709185,1,0
945,2.128218069869561,0,0
946,2.125809151129848,0,0
947,2.1116763234040183,0,0
948,2.489290545954833,0,1
949,2.147352979661631,0,0
950,1.5117161278231566,0,0
951,3.078731829173449,1,1
952,6.897389057616621,1,0
953,2.165437096301199,0,0
954,2.246787612994383,0,0
