Original_Index,Anomaly_Score,Detection_Result,True_Label
66,0.16080553829669952,1,0
67,0.14344163239002228,0,0
68,0.18579095602035522,1,0
69,0.14996173977851868,0,0
70,0.17915678024291992,1,0
71,0.21294237673282623,1,0
72,0.14333337545394897,0,0
73,0.1593286395072937,1,0
74,0.14358487725257874,0,0
75,0.15673792362213135,0,0
76,0.16709579527378082,1,0
77,0.17529235780239105,1,0
78,0.1618296056985855,1,0
79,0.14354397356510162,0,0
80,0.17606016993522644,1,0
81,0.19960151612758636,1,0
82,0.1563374102115631,0,0
83,0.15424783527851105,0,0
84,0.17131488025188446,1,0
85,0.17586252093315125,1,0
86,0.1441446989774704,0,0
87,0.15589913725852966,0,0
88,0.18195131421089172,1,0
89,0.15335014462471008,0,0
90,0.1668827384710312,1,0
91,0.16548141837120056,1,0
92,0.15512442588806152,0,0
93,0.1432393491268158,0,0
94,0.15729102492332458,1,0
95,0.21167753636837006,1,0
96,0.17703832685947418,1,0
97,0.16088524460792542,1,0
98,0.15812575817108154,1,0
99,0.19680240750312805,1,0
100,0.1846941113471985,1,0
101,0.14438247680664062,0,0
102,0.1497827172279358,0,0
103,0.18227985501289368,1,0
104,0.18711653351783752,1,0
105,0.15626242756843567,0,0
106,0.16529406607151031,1,0
107,0.15053904056549072,0,0
108,0.16137662529945374,1,0
109,0.15651193261146545,0,0
110,0.18058694899082184,1,0
111,0.16300636529922485,1,0
112,0.17162713408470154,1,0
113,0.17554789781570435,1,0
114,0.17866617441177368,1,0
115,0.14976616203784943,0,0
116,0.14424589276313782,0,0
117,0.17430399358272552,1,0
118,0.17075645923614502,1,0
119,0.1648484319448471,1,0
120,0.16178950667381287,1,0
121,0.17894196510314941,1,0
122,0.1521657407283783,0,0
123,0.1502489149570465,0,0
124,0.17481759190559387,1,0
125,0.1482594907283783,0,0
126,0.17750665545463562,1,0
127,0.17564889788627625,1,0
128,0.16695211827754974,1,0
129,0.17127349972724915,1,0
130,0.17377981543540955,1,0
131,0.19339390099048615,1,0
132,0.16278041899204254,1,0
133,0.1514296531677246,0,0
134,0.16630171239376068,1,0
135,0.1668277531862259,1,0
136,0.17247669398784637,1,0
137,0.1501930058002472,0,0
138,0.18315765261650085,1,0
139,0.15969520807266235,1,0
140,0.17492303252220154,1,0
141,0.1878286600112915,1,0
142,0.19610190391540527,1,0
143,0.16187015175819397,1,0
144,0.1485232412815094,0,0
145,0.18054714798927307,1,0
146,0.1484195590019226,0,0
147,0.15798166394233704,1,0
148,0.1538553386926651,0,0
149,0.15552419424057007,0,0
150,0.14281104505062103,0,0
151,0.19262288510799408,1,0
152,0.14864356815814972,0,0
153,0.17869311571121216,1,0
154,0.1514105647802353,0,0
155,0.19333717226982117,1,0
156,0.14423184096813202,0,0
157,0.15081322193145752,0,0
158,0.16537518799304962,1,0
159,0.14730305969715118,0,0
160,0.14959724247455597,0,0
161,0.21434567868709564,1,0
162,0.21487222611904144,1,0
163,0.18253812193870544,1,0
164,0.2156568467617035,1,0
165,0.14494723081588745,0,0
166,0.20033274590969086,1,0
167,0.14820444583892822,0,0
168,0.14571711421012878,0,0
169,0.1842867136001587,1,0
170,0.18008410930633545,1,0
171,0.18514782190322876,1,0
172,0.1517961621284485,0,0
173,0.16355732083320618,1,0
174,0.15898916125297546,1,0
175,0.18579766154289246,1,0
176,0.15994545817375183,1,0
177,0.14392508566379547,0,0
178,0.15169265866279602,0,0
179,0.170551598072052,1,0
180,0.22567296028137207,1,0
181,0.1603812277317047,1,0
182,0.1862696409225464,1,0
183,0.18375781178474426,1,0
184,0.1435661017894745,0,0
185,0.18316936492919922,1,0
186,0.2177000641822815,1,0
187,0.20992745459079742,1,0
188,0.18179944157600403,1,0
189,0.15574532747268677,0,0
190,0.1945166140794754,1,0
191,0.20947910845279694,1,0
192,0.16631147265434265,1,0
193,0.19861438870429993,1,0
194,0.147323340177536,0,0
195,0.15233387053012848,0,0
196,0.2392158955335617,1,0
197,0.1496678590774536,0,0
198,0.2055700570344925,1,0
199,0.16534335911273956,1,0
200,0.1547999233007431,0,0
201,0.14987510442733765,0,0
202,0.15326470136642456,0,0
203,0.20709162950515747,1,0
204,0.1804698258638382,1,0
205,0.14965882897377014,0,0
206,0.15899980068206787,1,0
207,0.17307910323143005,1,0
208,0.2656741440296173,1,0
209,0.1656934916973114,1,0
210,0.17780673503875732,1,0
211,0.17587381601333618,1,0
212,0.1849057674407959,1,0
213,0.15936148166656494,1,0
214,0.18505620956420898,1,0
215,0.17127707600593567,1,0
216,0.17244936525821686,1,0
217,0.16952383518218994,1,0
218,0.1729424148797989,1,0
219,0.2045772522687912,1,0
220,0.1549586057662964,0,0
221,0.19566789269447327,1,0
222,0.1528998613357544,0,0
223,0.17136481404304504,1,0
224,0.2075459361076355,1,0
225,0.18786290287971497,1,0
226,0.1676948368549347,1,0
227,0.16947054862976074,1,0
228,0.1605120599269867,1,0
229,0.19883859157562256,1,0
230,0.16058644652366638,1,0
231,0.18512865900993347,1,0
232,0.167118638753891,1,0
233,0.15269161760807037,0,0
234,0.1755063831806183,1,0
235,0.20757433772087097,1,0
236,0.18281090259552002,1,0
237,0.15895602107048035,1,0
238,0.25009843707084656,1,0
239,0.16789445281028748,1,0
240,0.16072557866573334,1,0
241,0.1733902096748352,1,0
242,0.1531773805618286,0,0
243,0.1568675935268402,0,0
244,0.143849179148674,0,0
245,0.14386284351348877,0,0
246,0.15588250756263733,0,0
247,0.18863244354724884,1,0
248,0.14162422716617584,0,0
249,0.1386941373348236,0,0
250,0.13866257667541504,0,0
251,0.12563374638557434,0,0
252,0.13300907611846924,0,0
253,0.15943065285682678,1,0
254,0.18637056648731232,1,0
255,0.12206394225358963,0,0
256,0.14118850231170654,0,0
257,0.13146327435970306,0,0
258,0.14146269857883453,0,0
259,0.13682197034358978,0,0
260,0.12440641224384308,0,0
261,0.1429360806941986,0,0
262,0.14461228251457214,0,0
263,0.16386303305625916,1,0
264,0.16816478967666626,1,0
265,0.14533184468746185,0,0
266,0.1560518592596054,0,0
267,0.1208205297589302,0,0
268,0.1357535421848297,0,0
269,0.16911518573760986,1,0
270,0.13656702637672424,0,0
271,0.12031283229589462,0,0
272,0.16972236335277557,1,0
273,0.1577100306749344,1,0
274,0.1561596393585205,0,0
275,0.1264708936214447,0,0
276,0.12469731271266937,0,0
277,0.12776432931423187,0,0
278,0.20180939137935638,1,0
279,0.15784814953804016,1,0
280,0.1412195861339569,0,0
281,0.1441446989774704,0,0
282,0.13603517413139343,0,0
283,0.13150089979171753,0,0
284,0.16396665573120117,1,0
285,0.16938245296478271,1,0
286,0.12252411246299744,0,0
287,0.153376042842865,0,0
288,0.19076474010944366,1,0
289,0.1675790697336197,1,0
290,0.150468647480011,0,0
291,0.13526859879493713,0,0
292,0.1459164023399353,0,0
293,0.17157228291034698,1,0
294,0.12024666368961334,0,0
295,0.13607513904571533,0,0
296,0.15739016234874725,1,0
297,0.15317866206169128,0,0
298,0.15419048070907593,0,0
299,0.1509406864643097,0,0
300,0.14269888401031494,0,0
301,0.16885563731193542,1,0
302,0.14260655641555786,0,0
303,0.12091713398694992,0,0
304,0.14318950474262238,0,0
305,0.16625840961933136,1,0
306,0.13742941617965698,0,0
307,0.14586995542049408,0,0
308,0.15771698951721191,1,0
309,0.1204366385936737,0,0
310,0.14122715592384338,0,0
311,0.11966560781002045,0,0
312,0.16924847662448883,1,0
313,0.13920646905899048,0,0
314,0.13728547096252441,0,0
315,0.14796946942806244,0,0
316,0.11464864760637283,0,0
317,0.16576790809631348,1,0
318,0.1486598253250122,0,0
319,0.13336817920207977,0,0
320,0.14842671155929565,0,0
321,0.15870587527751923,1,0
322,0.14489006996154785,0,0
323,0.1479254513978958,0,0
324,0.16653387248516083,1,0
325,0.14837601780891418,0,0
326,0.12081198394298553,0,0
327,0.15054377913475037,0,0
328,0.14559262990951538,0,0
329,0.15063324570655823,0,0
330,0.14846235513687134,0,0
331,0.14091454446315765,0,0
332,0.13737545907497406,0,0
333,0.11940249055624008,0,0
334,0.14227913320064545,0,0
335,0.20441946387290955,1,0
336,0.14132249355316162,0,0
337,0.1436673104763031,0,0
338,0.11774474382400513,0,0
339,0.1470310091972351,0,0
340,0.12999287247657776,0,0
341,0.11950434744358063,0,0
342,0.1647108793258667,1,0
343,0.134643092751503,0,0
344,0.12693199515342712,0,0
345,0.15094879269599915,0,0
346,0.15176044404506683,0,0
347,0.16713722050189972,1,0
348,0.12095056474208832,0,0
349,0.1569058895111084,0,0
350,0.173564612865448,1,0
351,0.1209738552570343,0,0
352,0.12888218462467194,0,0
353,0.16257202625274658,1,0
354,0.1759062260389328,1,0
355,0.14162743091583252,0,0
356,0.1345524787902832,0,0
357,0.13625001907348633,0,0
358,0.12651841342449188,0,0
359,0.1458895206451416,0,0
360,0.1398192197084427,0,0
361,0.1521577537059784,0,0
362,0.1310361921787262,0,0
363,0.12343493103981018,0,0
364,0.18515397608280182,1,0
365,0.16581083834171295,1,0
366,0.1481507420539856,0,0
367,0.1426684856414795,0,0
368,0.13565829396247864,0,0
369,0.15167704224586487,0,0
370,0.15364089608192444,0,0
371,0.1576949954032898,1,0
372,0.13997706770896912,0,0
373,0.1481049656867981,0,0
374,0.1576526015996933,1,0
375,0.157441645860672,1,0
376,0.17136159539222717,1,0
377,0.1412283182144165,0,0
378,0.176911860704422,1,0
379,0.13723717629909515,0,0
380,0.19007012248039246,1,0
381,0.13620513677597046,0,0
382,0.13220776617527008,0,0
383,0.14751802384853363,0,0
384,0.13327014446258545,0,0
385,0.12244565039873123,0,0
386,0.14363019168376923,0,0
387,0.15773530304431915,1,0
388,0.13452118635177612,0,0
389,0.12008333206176758,0,0
390,0.14068281650543213,0,0
391,0.23797409236431122,1,0
392,0.1581655591726303,1,0
393,0.12639480829238892,0,0
394,0.13611137866973877,0,0
395,0.13394129276275635,0,0
396,0.17261391878128052,1,0
397,0.13618028163909912,0,0
398,0.18838372826576233,1,0
399,0.12692946195602417,0,0
400,0.1535262167453766,0,0
401,0.15107867121696472,0,0
402,0.15254896879196167,0,0
403,0.16291722655296326,1,0
404,0.1356797218322754,0,0
405,0.1376645714044571,0,0
406,0.14311149716377258,0,0
407,0.1689777374267578,1,0
408,0.15801000595092773,1,0
409,0.20260697603225708,1,0
410,0.12636296451091766,0,0
411,0.15890049934387207,1,0
412,0.18525347113609314,1,0
413,0.1520906537771225,0,0
414,0.14535722136497498,0,0
415,0.12583976984024048,0,0
416,0.17244189977645874,1,0
417,0.11936543136835098,0,0
418,0.13888341188430786,0,0
419,0.18424449861049652,1,0
420,0.16976648569107056,1,0
421,0.1257125735282898,0,0
422,0.16573278605937958,1,0
423,0.1560766100883484,0,0
424,0.16261133551597595,1,0
425,0.11931168287992477,0,0
426,0.19755610823631287,1,0
427,0.14110752940177917,0,0
428,0.15285205841064453,0,0
429,0.15308010578155518,0,0
430,0.17557379603385925,1,0
431,0.1255044788122177,0,0
432,0.1353975534439087,0,0
433,0.17092092335224152,1,0
434,0.13745519518852234,0,0
435,0.143234983086586,0,0
436,0.11972774565219879,0,0
437,0.14726164937019348,0,0
438,0.1363309770822525,0,0
439,0.11924038082361221,0,0
440,0.1613139659166336,1,0
441,0.11965440213680267,0,0
442,0.14180052280426025,0,0
443,0.21497207880020142,1,0
444,0.17718876898288727,1,0
445,0.15541072189807892,0,0
446,0.16063404083251953,1,0
447,0.157463937997818,1,0
448,0.14614403247833252,0,0
449,0.13653254508972168,0,0
450,0.13568148016929626,0,0
451,0.1492980718612671,0,0
452,0.13878421485424042,0,0
453,0.12490452826023102,0,0
454,0.1419299691915512,0,0
455,0.147002711892128,0,0
456,0.14155414700508118,0,0
457,0.12848931550979614,0,0
458,0.13659785687923431,0,0
459,0.12021132558584213,0,0
460,0.11929769814014435,0,0
461,0.16447031497955322,1,0
462,0.12010054290294647,0,0
463,0.15755201876163483,1,0
464,0.14259524643421173,0,0
465,0.20477421581745148,1,0
466,0.11899205297231674,0,0
467,0.1689223051071167,1,0
468,0.1301698386669159,0,0
469,0.17182311415672302,1,0
470,0.1580265313386917,1,0
471,0.18080154061317444,1,0
472,0.12405911087989807,0,0
473,0.1429523229598999,0,0
474,0.13535791635513306,0,0
475,0.15722304582595825,1,0
476,0.1247527152299881,0,0
477,0.12644800543785095,0,0
478,0.1332312822341919,0,0
479,0.1186705231666565,0,0
480,0.15108194947242737,0,0
481,0.17000702023506165,1,0
482,0.1647457778453827,1,0
483,0.17131081223487854,1,0
484,0.13251715898513794,0,0
485,0.14102452993392944,0,0
486,0.12010283768177032,0,0
487,0.13569800555706024,0,0
488,0.11884091794490814,0,0
489,0.11931946128606796,0,0
490,0.1359201818704605,0,0
491,0.16823728382587433,1,0
492,0.16446010768413544,1,0
493,0.11980130523443222,0,0
494,0.13222777843475342,0,0
495,0.17484690248966217,1,0
496,0.12007535994052887,0,0
497,0.13466669619083405,0,0
498,0.1362667977809906,0,0
499,0.1411428451538086,0,0
500,0.13524994254112244,0,0
501,0.13648825883865356,0,0
502,0.15592756867408752,0,0
503,0.14081552624702454,0,0
504,0.2088049054145813,1,0
505,0.1209375262260437,0,0
506,0.14369407296180725,0,0
507,0.13781976699829102,0,0
508,0.12482831627130508,0,0
509,0.17251987755298615,1,0
510,0.17428617179393768,1,0
511,0.12478268146514893,0,0
512,0.1311165690422058,0,0
513,0.1772676408290863,1,0
514,0.14974159002304077,0,0
515,0.14283141493797302,0,0
516,0.13718092441558838,0,0
517,0.13322296738624573,0,0
518,0.14212960004806519,0,0
519,0.16665160655975342,1,0
520,0.12096554785966873,0,0
521,0.17348644137382507,1,0
522,0.12485575675964355,0,0
523,0.1269795447587967,0,0
524,0.13981422781944275,0,0
525,0.14198172092437744,0,0
526,0.11909861862659454,0,0
527,0.14274094998836517,0,0
528,0.20831908285617828,1,0
529,0.14097493886947632,0,0
530,0.13694611191749573,0,0
531,0.14818665385246277,0,0
532,0.1472226083278656,0,0
533,0.16409751772880554,1,0
534,0.12814763188362122,0,0
535,0.15010567009449005,0,0
536,0.18103058636188507,1,0
537,0.15018296241760254,0,0
538,0.12376067787408829,0,0
539,0.13994257152080536,0,0
540,0.16121777892112732,1,0
541,0.16055668890476227,1,0
542,0.12528803944587708,0,0
543,0.1387239694595337,0,0
544,0.11895900964736938,0,0
545,0.15670210123062134,0,0
546,0.156794935464859,0,0
547,0.11936923861503601,0,0
548,0.20832370221614838,1,0
549,0.1835106462240219,1,0
550,0.1588098555803299,1,0
551,0.17932438850402832,1,0
552,0.1327252984046936,0,0
553,0.11961308121681213,0,0
554,0.1718505620956421,1,0
555,0.1455053985118866,0,0
556,0.14106833934783936,0,0
557,0.1364004760980606,0,0
558,0.1830233633518219,1,0
559,0.15225565433502197,0,0
560,0.13521277904510498,0,0
561,0.14092229306697845,0,0
562,0.14095938205718994,0,0
563,0.13513711094856262,0,0
564,0.15321069955825806,0,0
565,0.14489543437957764,0,0
566,0.17098650336265564,1,0
567,0.17684009671211243,1,0
568,0.1544983685016632,0,0
569,0.19112925231456757,1,0
570,0.12673431634902954,0,0
571,0.15097180008888245,0,0
572,0.15250925719738007,0,0
573,0.13679246604442596,0,0
574,0.1217568963766098,0,0
575,0.16757255792617798,1,0
576,0.1666596233844757,1,0
577,0.1411001980304718,0,0
578,0.19710178673267365,1,0
579,0.15724310278892517,1,0
580,0.12400979548692703,0,0
581,0.1257561445236206,0,0
582,0.16418975591659546,1,0
583,0.19533155858516693,1,0
584,0.13956308364868164,0,0
585,0.15370766818523407,0,0
586,0.11424484848976135,0,0
587,0.14102700352668762,0,0
588,0.15597771108150482,0,0
589,0.14751891791820526,0,0
590,0.12535828351974487,0,0
591,0.1440725028514862,0,0
592,0.13696958124637604,0,0
593,0.17895333468914032,1,0
594,0.12754279375076294,0,0
595,0.11977514624595642,0,0
596,0.17797723412513733,1,0
597,0.1728103905916214,1,0
598,0.1363229751586914,0,0
599,0.15588700771331787,0,0
600,0.18758924305438995,1,0
601,0.1532576084136963,0,0
602,0.15264619886875153,0,0
603,0.1722271591424942,1,0
604,0.15218761563301086,0,0
605,0.18402469158172607,1,0
606,0.19983282685279846,1,0
607,0.12798148393630981,0,0
608,0.20976588129997253,1,0
609,0.13650411367416382,0,0
610,0.13813374936580658,0,0
611,0.15368807315826416,0,0
612,0.17813611030578613,1,0
613,0.175560861825943,1,0
614,0.1703077256679535,1,0
615,0.20199356973171234,1,0
616,0.13999736309051514,0,0
617,0.14234530925750732,0,0
618,0.16461001336574554,1,0
619,0.12630774080753326,0,0
620,0.11445177346467972,0,0
621,0.1667131781578064,1,0
622,0.14052286744117737,0,0
623,0.1190931499004364,0,0
624,0.1191965863108635,0,0
625,0.12553872168064117,0,0
626,0.1363544762134552,0,0
627,0.12633579969406128,0,0
628,0.1184430867433548,0,0
629,0.18512174487113953,1,0
630,0.17901965975761414,1,0
631,0.19797775149345398,1,0
632,0.1506921947002411,0,0
633,0.11978821456432343,0,0
634,0.1198791041970253,0,0
635,0.15094739198684692,0,0
636,0.15140733122825623,0,0
637,0.13543793559074402,0,0
638,0.1986606866121292,1,0
639,0.13442985713481903,0,0
640,0.1781165599822998,1,0
641,0.1673634648323059,1,0
642,0.12576547265052795,0,0
643,0.12756511569023132,0,0
644,0.17723017930984497,1,0
645,0.1730133444070816,1,0
646,0.12040194869041443,0,0
647,0.1551520973443985,0,0
648,0.14340347051620483,0,0
649,0.13418631255626678,0,0
650,0.1908598691225052,1,0
651,0.12335886061191559,0,0
652,0.13814832270145416,0,0
653,0.18350395560264587,1,0
654,0.1259031593799591,0,0
655,0.12545160949230194,0,0
656,0.16342085599899292,1,0
657,0.1637074202299118,1,0
658,0.15802651643753052,1,0
659,0.15449689328670502,0,0
660,0.11904308199882507,0,0
661,0.17439453303813934,1,0
662,0.20277823507785797,1,0
663,0.1334379017353058,0,0
664,0.18389174342155457,1,0
665,0.11925287544727325,0,0
666,0.15608391165733337,0,0
667,0.19336189329624176,1,0
668,0.1495186686515808,0,0
669,0.14180801808834076,0,0
670,0.1557515412569046,0,0
671,0.187935933470726,1,0
672,0.13317477703094482,0,0
673,0.11919070780277252,0,0
674,0.16413308680057526,1,0
675,0.12571078538894653,0,0
676,0.12002628296613693,0,0
677,0.13170763850212097,0,0
678,0.12633366882801056,0,0
679,0.16264906525611877,1,0
680,0.13790974020957947,0,0
681,0.1425192952156067,0,0
682,0.15562473237514496,0,0
683,0.21930518746376038,1,0
684,0.1442684829235077,0,0
685,0.13430678844451904,0,0
686,0.18319252133369446,1,0
687,0.15022602677345276,0,0
688,0.1261323094367981,0,0
689,0.15400373935699463,0,0
690,0.18717317283153534,1,0
691,0.1268131285905838,0,0
692,0.1408090889453888,0,0
693,0.13834011554718018,0,0
694,0.1719396859407425,1,0
695,0.11922672390937805,0,0
696,0.1352337896823883,0,0
697,0.14030849933624268,0,0
698,0.1539844423532486,0,0
699,0.15401895344257355,0,0
700,0.11932765692472458,0,0
701,0.13373011350631714,0,0
702,0.17394930124282837,1,0
703,0.137573704123497,0,0
704,0.12461742758750916,0,0
705,0.12541155517101288,0,0
706,0.1355075240135193,0,0
707,0.1318477988243103,0,0
708,0.119929239153862,0,0
709,0.23833611607551575,1,0
710,0.11943231523036957,0,0
711,0.1262315809726715,0,0
712,0.1236785352230072,0,0
713,0.14638003706932068,0,0
714,0.13707780838012695,0,0
715,0.17220455408096313,1,0
716,0.13648845255374908,0,0
717,0.13979856669902802,0,0
718,0.13886593282222748,0,0
719,0.18428322672843933,1,0
720,0.15420059859752655,0,0
721,0.12058158218860626,0,0
722,0.15634849667549133,0,0
723,0.16824674606323242,1,0
724,0.14948411285877228,0,0
725,0.12653034925460815,0,0
726,0.11926451325416565,0,0
727,0.15240737795829773,0,0
728,0.1607334315776825,1,0
729,0.15032266080379486,0,0
730,0.1273202896118164,0,0
731,0.15015709400177002,0,0
732,0.1418706625699997,0,0
733,0.147635817527771,0,0
734,0.1595664620399475,1,0
735,0.1564408242702484,0,0
736,0.16274094581604004,1,0
737,0.13709522783756256,0,0
738,0.2594721019268036,1,0
739,0.15583500266075134,0,0
740,0.16163578629493713,1,0
741,0.12009532004594803,0,0
742,0.14687423408031464,0,0
743,0.1545211672782898,0,0
744,0.17385932803153992,1,0
745,0.17635412514209747,1,0
746,0.15085802972316742,0,0
747,0.16650047898292542,1,0
748,0.12472860515117645,0,0
749,0.1372804343700409,0,0
750,0.13679398596286774,0,0
751,0.15165165066719055,0,0
752,0.1497170627117157,0,0
753,0.1358068734407425,0,0
754,0.13786983489990234,0,0
755,0.20379936695098877,1,0
756,0.1371067464351654,0,0
757,0.1444815695285797,0,0
758,0.13220077753067017,0,0
759,0.12196404486894608,0,0
760,0.12175311893224716,0,0
761,0.17103010416030884,1,0
762,0.1575694978237152,1,0
763,0.15037590265274048,0,0
764,0.14392995834350586,0,0
765,0.13373331725597382,0,0
766,0.12751170992851257,0,0
767,0.13848796486854553,0,0
768,0.13501618802547455,0,0
769,0.13762342929840088,0,0
770,0.1411125361919403,0,0
771,0.14954125881195068,0,0
772,0.12020987272262573,0,0
773,0.1679726243019104,1,0
774,0.19951729476451874,1,0
775,0.1690191626548767,1,0
776,0.14302104711532593,0,0
777,0.14035534858703613,0,0
778,0.12284474074840546,0,0
779,0.16490520536899567,1,0
780,0.12104412168264389,0,0
781,0.1264355629682541,0,0
782,0.13736645877361298,0,0
783,0.11951540410518646,0,0
784,0.11809176951646805,0,0
785,0.11964531242847443,0,0
786,0.12722693383693695,0,0
787,0.12523438036441803,0,0
788,0.16738064587116241,1,0
789,0.19168442487716675,1,0
790,0.11962851136922836,0,0
791,0.14158198237419128,0,0
792,0.11872825026512146,0,0
793,0.14560829102993011,0,0
794,0.16087384521961212,1,0
795,0.19612880051136017,1,0
796,0.151000514626503,0,0
797,0.18357926607131958,1,0
798,0.13800151646137238,0,0
799,0.11935795098543167,0,0
800,0.13677766919136047,0,0
801,0.15303143858909607,0,0
802,0.13595356047153473,0,0
803,0.14092236757278442,0,0
804,0.12554854154586792,0,0
805,0.163657546043396,1,0
806,0.16313929855823517,1,0
807,0.1609405279159546,1,0
808,0.18834809958934784,1,0
809,0.11877070367336273,0,0
810,0.15270592272281647,0,0
811,0.15000277757644653,0,0
812,0.1327645629644394,0,0
813,0.15161296725273132,0,0
814,0.16576671600341797,1,0
815,0.1567431390285492,0,0
816,0.13709238171577454,0,0
817,0.15773330628871918,1,0
818,0.13680720329284668,0,0
819,0.1479649692773819,0,0
820,0.12660786509513855,0,0
821,0.18891048431396484,1,0
822,0.16407285630702972,1,0
823,0.14177069067955017,0,0
824,0.1645113229751587,1,0
825,0.11813724786043167,0,0
826,0.1424032747745514,0,0
827,0.15966668725013733,1,0
828,0.12435336410999298,0,0
829,0.1272413283586502,0,0
830,0.15177281200885773,0,0
831,0.16865834593772888,1,0
832,0.15843340754508972,1,0
833,0.12693887948989868,0,0
834,0.1376563310623169,0,0
835,0.14652222394943237,0,0
836,0.15032152831554413,0,0
837,0.12038381397724152,0,0
838,0.15298932790756226,0,0
839,0.14160996675491333,0,0
840,0.12480242550373077,0,0
841,0.13958048820495605,0,0
842,0.1413916051387787,0,0
843,0.1208835169672966,0,0
844,0.16720694303512573,1,0
845,0.13385602831840515,0,0
846,0.19187206029891968,1,0
847,0.13881830871105194,0,0
848,0.13841044902801514,0,0
849,0.17163166403770447,1,0
850,0.1519048660993576,0,0
851,0.14192666113376617,0,0
852,0.17354503273963928,1,0
853,0.14000752568244934,0,0
854,0.15590102970600128,0,0
855,0.13746975362300873,0,0
856,0.17386780679225922,1,0
857,0.12580418586730957,0,0
858,0.1379583775997162,0,0
859,0.11973653733730316,0,0
860,0.17389148473739624,1,0
861,0.13567134737968445,0,0
862,0.1467820256948471,0,0
863,0.14613434672355652,0,0
864,0.1344335973262787,0,0
865,0.12612783908843994,0,0
866,0.12445977330207825,0,0
867,0.16900189220905304,1,0
868,0.16456158459186554,1,0
869,0.14617015421390533,0,0
870,0.15593653917312622,0,0
871,0.13602395355701447,0,0
872,0.13496077060699463,0,0
873,0.1843966245651245,1,0
874,0.11880961805582047,0,0
875,0.1185852438211441,0,0
876,0.12402142584323883,0,0
877,0.15451616048812866,0,0
878,0.16437971591949463,1,0
879,0.14796406030654907,0,0
880,0.15368124842643738,0,0
881,0.1612401306629181,1,0
882,0.1624401956796646,1,0
883,0.1552402675151825,0,0
884,0.1732454001903534,1,0
885,0.13702353835105896,0,0
886,0.1634921431541443,1,0
887,0.12432335317134857,0,0
888,0.13890139758586884,0,0
889,0.18422795832157135,1,0
890,0.1399897038936615,0,0
891,0.12637397646903992,0,0
892,0.13915377855300903,0,0
893,0.19916194677352905,1,0
894,0.11547493189573288,0,0
895,0.12540456652641296,0,0
896,0.11822421848773956,0,0
897,0.14018017053604126,0,0
898,0.14473040401935577,0,0
899,0.1420997977256775,0,0
900,0.13639414310455322,0,0
901,0.16505607962608337,1,0
902,0.1245679184794426,0,0
903,0.13426920771598816,0,0
904,0.12451541423797607,0,0
905,0.1425456702709198,0,0
906,0.1726488322019577,1,0
907,0.13590988516807556,0,0
908,0.13432982563972473,0,0
909,0.12188999354839325,0,0
910,0.204209566116333,1,0
911,0.13164205849170685,0,0
912,0.12788084149360657,0,0
913,0.1804974228143692,1,0
914,0.20598158240318298,1,0
915,0.15353073179721832,0,0
916,0.14891788363456726,0,0
917,0.16324010491371155,1,0
918,0.2000182569026947,1,0
919,0.16731852293014526,1,0
920,0.13731127977371216,0,0
921,0.12477338314056396,0,0
922,0.15166261792182922,0,0
923,0.15254327654838562,0,0
924,0.12474703788757324,0,0
925,0.13540711998939514,0,0
926,0.15193822979927063,0,0
927,0.13234934210777283,0,0
928,0.1260959804058075,0,0
929,0.11936335265636444,0,0
930,0.13088694214820862,0,0
