Original_Index,Anomaly_Score,Detection_Result,True_Label
149,5.951207,1,0
150,5.951207,1,0
151,5.951207,1,0
152,5.951207,1,0
153,5.951207,1,0
154,5.951207,1,0
155,5.951207,1,0
156,5.951207,1,0
157,5.951207,1,0
158,5.951207,1,0
159,5.951207,1,0
160,5.951207,1,0
161,5.951207,1,0
162,5.951207,1,0
163,5.951207,1,0
164,5.951207,1,0
165,5.951207,1,0
166,5.951207,1,0
167,5.951207,1,0
168,5.951207,1,0
169,5.951207,1,0
170,5.951207,1,0
171,5.951207,1,0
172,5.9512067,0,0
173,5.951207,1,0
174,5.951207,1,0
175,5.951207,1,0
176,5.951207,1,0
177,5.951207,1,0
178,5.951207,1,0
179,5.951207,1,0
180,5.951207,1,0
181,5.951207,1,0
182,5.951207,1,0
183,5.951207,1,0
184,5.951207,1,0
185,5.951207,1,0
186,5.951207,1,0
187,5.951207,1,0
188,5.951207,1,0
189,5.951207,1,0
190,5.951207,1,0
191,5.951207,1,0
192,5.951207,1,0
193,5.951207,1,0
194,5.951207,1,0
195,5.951207,1,0
196,5.951207,1,0
197,5.951207,1,0
198,5.951207,1,0
199,5.951207,1,0
200,5.951207,1,0
201,5.951207,1,0
202,5.951207,1,0
203,5.951207,1,0
204,5.951207,1,0
205,5.951207,1,0
206,5.951207,1,0
207,5.951207,1,0
208,5.951207,1,0
209,5.9512067,0,0
210,5.951207,1,0
211,5.951207,1,0
212,5.9512067,0,0
213,5.951207,1,0
214,5.951207,1,0
215,5.951207,1,0
216,5.9512067,0,0
217,5.951207,1,0
218,5.951207,1,0
219,5.951207,1,0
220,5.951207,1,0
221,5.9512067,0,0
222,5.951207,1,0
223,5.951207,1,0
224,5.951207,1,0
225,5.951207,1,0
226,5.951207,1,0
227,5.951207,1,0
228,5.9512067,0,0
229,5.951207,1,0
230,5.951207,1,0
231,5.951207,1,0
232,5.951207,1,0
233,5.951207,1,0
234,5.951207,1,0
235,5.9512067,0,0
236,5.951207,1,0
237,5.951207,1,0
238,5.951207,1,0
239,5.951207,1,0
240,5.951207,1,0
241,5.951207,1,0
242,5.951207,1,0
243,5.951207,1,0
244,5.951207,1,0
245,5.951207,1,0
246,5.951207,1,0
247,5.951207,1,0
248,5.951207,1,0
249,5.951207,1,0
250,5.951207,1,0
251,5.951207,1,0
252,5.951207,1,0
253,5.951207,1,0
254,5.951207,1,0
255,5.951207,1,0
256,5.951207,1,0
257,5.951207,1,0
258,5.951207,1,0
259,5.951207,1,0
260,5.951207,1,0
261,5.9512067,0,0
262,5.951207,1,0
263,5.951207,1,0
264,5.9512067,0,0
265,5.951207,1,0
266,5.951207,1,0
267,5.951207,1,0
268,5.951207,1,0
269,5.951207,1,0
270,5.951207,1,0
271,5.951207,1,0
272,5.951207,1,0
273,5.951207,1,0
274,5.951207,1,0
275,5.951207,1,0
276,5.951207,1,0
277,5.951207,1,0
278,5.951207,1,0
279,5.951207,1,0
280,5.951207,1,0
281,5.951207,1,0
282,5.951207,1,0
283,5.951207,1,0
284,5.951207,1,0
285,5.951207,1,0
286,5.9512067,0,0
287,5.951207,1,0
288,5.951207,1,0
289,5.951207,1,0
290,5.951207,1,0
291,5.951207,1,0
292,5.951207,1,0
293,5.9512067,0,0
294,5.951207,1,0
295,5.951207,1,0
296,5.951207,1,0
297,5.9512067,0,0
298,5.951207,1,0
299,5.951207,1,0
300,5.9512067,0,0
301,5.951207,1,0
302,5.951207,1,0
303,5.951207,1,0
304,5.951207,1,0
305,5.951207,1,0
306,5.951207,1,0
307,5.951207,1,0
308,5.9512067,0,0
309,5.9512067,0,0
310,5.951207,1,0
311,5.951207,1,0
312,5.951207,1,0
313,5.951207,1,0
314,5.951207,1,0
315,5.951207,1,0
316,5.9512067,0,0
317,5.951207,1,0
318,5.9512067,0,0
319,5.9512067,0,0
320,5.951207,1,0
321,5.9512067,0,0
322,5.951207,1,0
323,5.951207,1,0
324,5.951207,1,0
325,5.951207,1,0
326,5.951207,1,0
327,5.951207,1,0
328,5.951207,1,0
329,5.951207,1,0
330,5.951207,1,0
331,5.951207,1,0
332,5.951207,1,0
333,5.951207,1,0
334,5.951207,1,0
335,5.951207,1,0
336,5.951207,1,0
337,5.951207,1,0
338,5.951207,1,0
339,5.951207,1,0
340,5.951207,1,0
341,5.951207,1,0
342,5.951207,1,0
343,5.951207,1,0
344,5.9512067,0,0
345,5.9512067,0,0
346,5.951207,1,0
347,5.951207,1,0
348,5.951207,1,0
349,5.951207,1,0
350,5.951207,1,0
351,5.951207,1,0
352,5.951207,1,0
353,5.951207,1,0
354,5.951207,1,0
355,5.951207,1,0
356,5.951207,1,0
357,5.951207,1,0
358,5.951207,1,0
359,5.951207,1,0
360,5.951207,1,0
361,5.9512067,0,0
362,5.951207,1,0
363,5.951207,1,0
364,5.9512067,0,0
365,5.951207,1,0
366,5.951207,1,0
367,5.951207,1,0
368,5.951207,1,0
369,5.951207,1,0
370,5.951207,1,0
371,5.951207,1,0
372,5.951207,1,0
373,5.951207,1,0
374,5.951207,1,0
375,5.951207,1,0
376,5.951207,1,0
377,5.951207,1,0
378,5.951207,1,0
379,5.951207,1,0
380,5.951207,1,0
381,5.951207,1,0
382,5.9512067,0,0
383,5.951207,1,0
384,5.951207,1,0
385,5.951207,1,0
386,5.951207,1,0
387,5.951207,1,0
388,5.9512067,0,0
389,5.951207,1,0
390,5.951207,1,0
391,5.951207,1,0
392,5.951207,1,0
393,5.951207,1,0
394,5.951207,1,0
395,5.951207,1,0
396,5.951207,1,0
397,5.951207,1,0
398,5.951207,1,0
399,5.951207,1,0
400,5.951207,1,0
401,5.951207,1,0
402,5.951207,1,0
403,5.9512067,0,0
404,5.951207,1,0
405,5.951207,1,0
406,5.951207,1,0
407,5.951207,1,0
408,5.951207,1,0
409,5.951207,1,0
410,5.951207,1,0
411,5.951207,1,0
412,5.951207,1,0
413,5.951207,1,0
414,5.951207,1,0
415,5.951207,1,0
416,5.951207,1,0
417,5.951207,1,0
418,5.951207,1,0
419,5.951207,1,0
420,5.951207,1,0
421,5.951207,1,0
422,5.951207,1,0
423,5.951207,1,0
424,5.951207,1,0
425,5.9512067,0,0
426,5.951207,1,0
427,5.951207,1,0
428,5.9512067,0,0
429,5.951207,1,0
430,5.951207,1,0
431,5.951207,1,0
432,5.9512067,0,0
433,5.9512067,0,0
434,5.9512067,0,0
435,5.9512076,1,0
436,5.9512067,0,0
437,5.9512067,0,0
438,5.9512076,1,0
439,5.951207,1,0
440,5.951207,1,0
441,5.9512067,0,0
442,5.9512067,0,0
443,5.9512067,0,0
444,5.951207,1,0
445,5.9512067,0,0
446,5.951207,1,0
447,5.9512076,1,0
448,5.951207,1,0
449,5.9512076,1,0
450,5.951207,1,0
451,5.951207,1,0
452,5.951207,1,0
453,5.9512067,0,0
454,5.951207,1,0
455,5.951207,1,0
456,5.951207,1,0
457,5.9512076,1,0
458,5.951207,1,0
459,5.951207,1,0
460,5.951207,1,0
461,5.951207,1,0
462,5.951207,1,0
463,5.951207,1,0
464,5.951207,1,0
465,5.951207,1,0
466,5.951207,1,0
467,5.951207,1,0
468,5.951207,1,0
469,5.951207,1,0
470,5.951207,1,0
471,5.951207,1,0
472,5.951207,1,0
473,5.951207,1,0
474,5.951207,1,0
475,5.951207,1,0
476,5.951207,1,0
477,5.9512067,0,0
478,5.9512076,1,0
479,5.951207,1,0
480,5.951207,1,0
481,5.951207,1,0
482,5.951207,1,0
483,5.9512076,1,0
484,5.951207,1,0
485,5.951207,1,0
486,5.951207,1,0
487,5.951207,1,0
488,5.951207,1,0
489,5.951207,1,0
490,5.951207,1,0
491,5.951207,1,0
492,5.951207,1,0
493,5.951207,1,0
494,5.951207,1,0
495,5.951207,1,0
496,5.951207,1,0
497,5.951207,1,0
498,5.951207,1,0
499,5.951207,1,0
500,5.951207,1,0
501,5.951207,1,0
502,5.951207,1,0
503,5.951207,1,0
504,5.951207,1,0
505,5.951207,1,0
506,5.951207,1,0
507,5.951207,1,0
508,5.9512067,0,0
509,5.951207,1,0
510,5.9512076,1,0
511,5.951207,1,0
512,5.951207,1,0
513,5.9512067,0,0
514,5.951207,1,0
515,5.951207,1,0
516,5.9512067,0,0
517,5.9512067,0,0
518,5.951207,1,0
519,5.9512076,1,0
520,5.951207,1,0
521,5.951207,1,0
522,5.951207,1,0
523,5.9512076,1,0
524,5.9512067,0,0
525,5.9512067,0,0
526,5.9512067,0,0
527,5.951207,1,0
528,5.951207,1,0
529,5.9512076,1,0
530,5.951207,1,0
531,5.951207,1,0
532,5.951207,1,0
533,5.951207,1,0
534,5.951207,1,0
535,5.951207,1,0
536,5.951207,1,0
537,5.951207,1,0
538,5.951207,1,0
539,5.9512076,1,0
540,5.951207,1,0
541,5.951207,1,0
542,5.951207,1,0
543,5.951207,1,0
544,5.951207,1,0
545,5.951207,1,0
546,5.9512076,1,0
547,5.951207,1,0
548,5.951207,1,0
549,5.951207,1,0
550,5.9512076,1,0
551,5.951207,1,0
552,5.951207,1,0
553,5.951207,1,0
554,5.951207,1,0
555,5.9512076,1,0
556,5.951207,1,0
557,5.951207,1,0
558,5.951207,1,0
559,5.951207,1,0
560,5.951207,1,0
561,5.951207,1,0
562,5.9512067,0,0
563,5.951207,1,0
564,5.951207,1,0
565,5.9512076,1,0
566,5.951207,1,0
567,5.951207,1,0
568,5.9512067,0,0
569,5.951207,1,0
570,5.951207,1,0
571,5.9512067,0,0
572,5.951207,1,0
573,5.951207,1,0
574,5.951207,1,0
575,5.951207,1,0
576,5.951207,1,0
577,5.9512076,1,0
578,5.951207,1,0
579,5.951207,1,0
580,5.951207,1,0
581,5.951207,1,0
582,5.9512076,1,0
583,5.951207,1,0
584,5.951207,1,0
585,5.951207,1,0
586,5.951207,1,0
587,5.951207,1,0
588,5.951207,1,0
589,5.951207,1,0
590,5.951207,1,0
591,5.951207,1,0
592,5.9512076,1,0
593,5.951207,1,0
594,5.951207,1,0
595,5.951207,1,0
596,5.951207,1,0
597,5.951207,1,0
598,5.951207,1,0
599,5.951207,1,0
600,5.951207,1,0
601,5.9512076,1,0
602,5.9512076,1,0
603,5.951207,1,0
604,5.9512067,0,0
605,5.951207,1,0
606,5.951207,1,0
607,5.951207,1,0
608,5.951207,1,0
609,5.951207,1,0
610,5.951207,1,0
611,5.9512076,1,0
612,5.951207,1,0
613,5.951207,1,0
614,5.951207,1,0
615,5.951207,1,0
616,5.951207,1,0
617,5.951207,1,0
618,5.951207,1,0
619,5.951207,1,0
620,5.9512076,1,0
621,5.951207,1,0
622,5.951207,1,0
623,5.951207,1,0
624,5.951207,1,0
625,5.951207,1,0
626,5.951207,1,0
627,5.951207,1,0
628,5.9512076,1,0
629,5.951207,1,0
630,5.951207,1,0
631,5.951207,1,0
632,5.951207,1,0
633,5.951207,1,0
634,5.951207,1,0
635,5.951207,1,0
636,5.951207,1,0
637,5.951207,1,0
638,5.951207,1,0
639,5.951207,1,0
640,5.951207,1,0
641,5.951207,1,0
642,5.951207,1,0
643,5.951207,1,0
644,5.9512067,0,0
645,5.951207,1,0
646,5.9512076,1,0
647,5.9512076,1,0
648,5.9512067,0,0
649,5.9512067,0,0
650,5.951207,1,0
651,5.951207,1,0
652,5.9512067,0,0
653,5.951207,1,0
654,5.9512076,1,0
655,5.951207,1,0
656,5.951207,1,0
657,5.9512067,0,0
658,5.951207,1,0
659,5.951207,1,0
660,5.9512067,0,0
661,5.9512067,0,0
662,5.951207,1,0
663,5.9512076,1,0
664,5.951207,1,0
665,5.951207,1,0
666,5.951207,1,0
667,5.951207,1,0
668,5.951207,1,0
669,5.951207,1,0
670,5.951207,1,0
671,5.951207,1,0
672,5.951207,1,0
673,5.9512076,1,0
674,5.9512076,1,0
675,5.951207,1,0
676,5.951207,1,0
677,5.951207,1,0
678,5.951207,1,0
679,5.951207,1,0
680,5.951207,1,0
681,5.951207,1,0
682,5.951207,1,0
683,5.951207,1,0
684,5.951207,1,0
685,5.951207,1,0
686,5.951207,1,0
687,5.951207,1,0
688,5.9512076,1,0
689,5.951207,1,0
690,5.951207,1,0
691,5.951207,1,0
692,5.951207,1,0
693,5.951207,1,0
694,5.951207,1,0
695,5.951207,1,0
696,5.951207,1,0
697,5.951207,1,0
698,5.951207,1,0
699,5.951207,1,0
700,5.9512076,1,0
701,5.951207,1,0
702,5.951207,1,0
703,5.951207,1,0
704,5.951207,1,0
705,5.951207,1,0
706,5.951207,1,0
707,5.951207,1,0
708,5.951207,1,0
709,5.951207,1,0
710,5.951207,1,0
711,5.951207,1,0
712,5.951207,1,0
713,5.951207,1,0
714,5.951207,1,0
715,5.951207,1,0
716,5.951207,1,0
717,5.951207,1,0
718,5.951207,1,0
719,5.951207,1,0
720,5.951207,1,0
721,5.9512076,1,0
722,5.951207,1,0
723,5.951207,1,0
724,5.951207,1,0
725,5.951207,1,0
726,5.951207,1,0
727,5.951207,1,0
728,5.951207,1,0
729,5.951207,1,0
730,5.9512067,0,0
731,5.951207,1,0
732,5.9512067,0,0
733,5.9512067,0,0
734,5.951207,1,0
735,5.951207,1,0
736,5.9512076,1,0
737,5.951207,1,0
738,5.951207,1,0
739,5.951207,1,0
740,5.9512067,0,0
741,5.9512067,0,0
742,5.951207,1,0
743,5.951207,1,0
744,5.951207,1,0
745,5.951207,1,0
746,5.9512076,1,0
747,5.951207,1,0
748,5.9512067,0,0
749,5.951207,1,0
750,5.9512067,0,0
751,5.951207,1,0
752,5.951207,1,0
753,5.9512067,0,0
754,5.951207,1,0
755,5.9512076,1,0
756,5.951207,1,0
757,5.951207,1,0
758,5.951207,1,0
759,5.951207,1,0
760,5.951207,1,0
761,5.951207,1,0
762,5.951207,1,0
763,5.951207,1,0
764,5.951207,1,0
765,5.951207,1,0
766,5.951207,1,0
767,5.951207,1,0
768,5.951207,1,0
769,5.951207,1,0
770,5.951207,1,0
771,5.9512076,1,0
772,5.951207,1,0
773,5.951207,1,0
774,5.951207,1,0
775,5.9512076,1,0
776,5.951207,1,0
777,5.951207,1,0
778,5.9512067,0,0
779,5.951207,1,0
780,5.951207,1,0
781,5.9512076,1,0
782,5.951207,1,0
783,5.951207,1,0
784,5.951207,1,0
785,5.951207,1,0
786,5.951207,1,0
787,5.951207,1,0
788,5.951207,1,0
789,5.951207,1,0
790,5.951207,1,0
791,5.9512076,1,0
792,5.951207,1,0
793,5.951207,1,0
794,5.951207,1,0
795,5.951207,1,0
796,5.9512067,0,0
797,5.951207,1,0
798,5.951207,1,0
799,5.951207,1,0
800,5.951207,1,0
801,5.951207,1,0
802,5.951207,1,0
803,5.951207,1,0
804,5.951207,1,0
805,5.951207,1,0
806,5.951207,1,0
807,5.9512076,1,0
808,5.951207,1,0
809,5.951207,1,0
810,5.951207,1,0
811,5.951207,1,0
812,5.951207,1,0
813,5.951207,1,0
814,5.9512067,0,0
815,5.9512076,1,0
816,5.951207,1,0
817,5.951207,1,0
818,5.951207,1,0
819,5.951207,1,0
820,5.9512067,0,0
821,5.951207,1,0
822,5.951207,1,0
823,5.9512076,1,0
824,5.951207,1,0
825,5.951207,1,0
826,5.951207,1,0
827,5.9512076,1,0
828,5.951207,1,0
829,5.951207,1,0
830,5.951207,1,0
831,5.951207,1,0
832,5.951207,1,0
833,5.951207,1,0
834,5.951207,1,0
835,5.951207,1,0
836,5.9512076,1,0
837,5.951207,1,0
838,5.951207,1,0
839,5.951207,1,0
840,5.951207,1,0
841,5.951207,1,0
842,5.951207,1,0
843,5.9512076,1,0
844,5.951207,1,0
845,5.951207,1,0
846,5.951207,1,0
847,5.951207,1,0
848,5.951207,1,0
849,5.951207,1,0
850,5.951207,1,0
851,5.951207,1,0
852,5.951207,1,0
853,5.951207,1,0
854,5.951207,1,0
855,5.951207,1,0
856,5.951207,1,0
857,5.951207,1,0
858,5.951207,1,0
859,5.9512076,1,0
860,5.9512067,0,0
861,5.951207,1,0
862,5.951207,1,0
863,5.9512076,1,0
864,5.9512067,0,0
865,5.951207,1,0
866,5.951207,1,0
867,5.9512067,0,0
868,5.951207,1,0
869,5.951207,1,0
870,5.951207,1,0
871,5.951207,1,0
872,5.951207,1,0
873,5.9512067,0,0
874,5.951207,1,0
875,5.951207,1,0
876,5.9512067,0,0
877,5.951207,1,0
878,5.9512067,0,0
879,5.951207,1,0
880,5.951207,1,0
881,5.951207,1,0
882,5.9512067,0,0
883,5.9512067,0,0
884,5.951207,1,0
885,5.951207,1,0
886,5.9512067,0,0
887,5.9512067,0,0
888,5.951207,1,0
889,5.951207,1,0
890,5.9512067,0,0
891,5.951207,1,0
892,5.9512067,0,0
893,5.951207,1,0
894,5.951207,1,0
895,5.9512067,0,0
896,5.951207,1,0
897,5.9512067,0,0
898,5.951207,1,0
899,5.9512076,1,0
900,5.951207,1,0
901,5.9512067,0,0
902,5.951207,1,0
903,5.951207,1,0
904,5.9512067,0,0
905,5.951207,1,0
906,5.951207,1,0
907,5.951207,1,0
908,5.951207,1,0
909,5.951207,1,0
910,5.951207,1,0
911,5.9512067,0,0
912,5.9512067,0,0
913,5.951207,1,0
914,5.951207,1,0
915,5.9512076,1,0
916,5.951207,1,0
917,5.951207,1,0
918,5.951207,1,0
919,5.951207,1,0
920,5.951207,1,0
921,5.951207,1,0
922,5.9512067,0,0
923,5.951207,1,0
924,5.951207,1,0
925,5.951207,1,0
926,5.951207,1,0
927,5.951207,1,0
928,5.9512067,0,0
929,5.951207,1,0
930,5.951207,1,0
931,5.9512076,1,0
932,5.951207,1,0
933,5.951207,1,0
934,5.951207,1,0
935,5.951207,1,0
936,5.9512067,0,0
937,5.9512076,1,0
938,5.9512067,0,0
939,5.9512067,0,0
940,5.951207,1,0
941,5.9512067,0,0
942,5.951207,1,0
943,5.951207,1,0
944,5.951207,1,0
945,5.951207,1,0
946,5.951207,1,0
947,5.9512067,0,0
948,5.9512067,0,0
949,5.951207,1,0
950,5.951207,1,0
951,5.951207,1,0
952,5.951207,1,0
953,5.951207,1,0
954,5.9512067,0,0
955,5.951207,1,0
956,5.9512067,0,0
957,5.9512067,0,0
958,5.951207,1,0
959,5.9512067,0,0
960,5.951207,1,0
961,5.951207,1,0
962,5.951207,1,0
963,5.9512067,0,0
964,5.951207,1,0
965,5.951207,1,0
966,5.9512067,0,0
967,5.9512067,0,0
968,5.9512067,0,0
969,5.9512067,0,0
970,5.951207,1,0
971,5.9512076,1,0
972,5.951207,1,0
973,5.9512067,0,0
974,5.951207,1,0
975,5.951207,1,0
976,5.9512067,0,0
977,5.951207,1,0
978,5.951207,1,0
979,5.951207,1,0
980,5.9512067,0,0
981,5.951207,1,0
982,5.951207,1,0
983,5.951207,1,0
984,5.951207,1,0
985,5.951207,1,0
986,5.951207,1,0
987,5.951207,1,0
988,5.951207,1,0
989,5.9512076,1,0
990,5.951207,1,0
991,5.9512067,0,0
992,5.9512067,0,0
993,5.9512067,0,0
994,5.951207,1,0
995,5.9512067,0,0
996,5.951207,1,0
997,5.951207,1,0
998,5.951207,1,0
999,5.9512067,0,0
1000,5.9512067,0,0
1001,5.9512067,0,0
1002,5.9512067,0,0
1003,5.9512067,0,0
1004,5.9512067,0,0
1005,5.951207,1,0
1006,5.951207,1,0
1007,5.9512067,0,0
1008,5.9512067,0,0
1009,5.951207,1,0
1010,5.9512067,0,0
1011,5.9512076,1,0
1012,5.951207,1,0
1013,5.9512067,0,0
1014,5.951207,1,0
1015,5.951207,1,0
1016,5.951207,1,0
1017,5.951207,1,0
1018,5.9512067,0,0
1019,5.951207,1,0
1020,5.951207,1,0
1021,5.9512067,0,0
1022,5.951207,1,0
1023,5.9512067,0,0
1024,5.951207,1,0
1025,5.9512067,0,0
1026,5.9512067,0,0
1027,5.9512067,0,0
1028,5.9512067,0,0
1029,5.9512067,0,0
1030,5.9512067,0,0
1031,5.9512076,1,0
1032,5.951207,1,0
1033,5.951207,1,0
1034,5.951207,1,0
1035,5.9512076,1,0
1036,5.951207,1,0
1037,5.951207,1,0
1038,5.9512067,0,0
1039,5.9512067,0,0
1040,5.951207,1,0
1041,5.951207,1,0
1042,5.951207,1,0
1043,5.951207,1,0
1044,5.951207,1,0
1045,5.9512067,0,0
1046,5.951207,1,0
1047,5.951207,1,0
1048,5.9512067,0,0
1049,5.951207,1,0
1050,5.9512067,0,0
1051,5.951207,1,0
1052,5.9512076,1,0
1053,5.951207,1,0
1054,5.9512067,0,0
1055,5.951207,1,0
1056,5.951207,1,0
1057,5.9512067,0,0
1058,5.951207,1,0
1059,5.9512076,1,0
1060,5.951207,1,0
1061,5.9512067,0,0
1062,5.951207,1,0
1063,5.9512067,0,0
1064,5.951207,1,0
1065,5.951207,1,0
1066,5.9512067,0,0
1067,5.951207,1,0
1068,5.9512076,1,0
1069,5.951207,1,0
1070,5.951207,1,0
1071,5.9512067,0,0
1072,5.951207,1,0
1073,5.9512067,0,0
1074,5.951207,1,0
1075,5.9512067,0,0
1076,5.9512067,0,0
1077,5.951207,1,0
1078,5.951207,1,0
1079,5.951207,1,0
1080,5.9512067,0,0
1081,5.951207,1,0
1082,5.951207,1,0
1083,5.9512067,0,0
1084,5.951207,1,0
1085,5.9512067,0,0
1086,5.951207,1,0
1087,5.951207,1,0
1088,5.951207,1,0
1089,5.951207,1,0
1090,5.951207,1,0
1091,5.951207,1,0
1092,5.9512067,0,0
1093,5.951207,1,0
1094,5.9512067,0,0
1095,5.951207,1,0
1096,5.951207,1,0
1097,5.951207,1,1
1098,5.9512067,0,0
1099,5.9512067,0,0
1100,5.951207,1,0
1101,5.951207,1,0
1102,5.951207,1,0
1103,5.9512067,0,0
1104,5.951207,1,0
1105,5.951207,1,0
1106,5.951207,1,1
1107,5.951207,1,0
1108,5.951207,1,0
1109,5.951207,1,0
1110,5.951207,1,0
1111,5.9512067,0,0
1112,5.951207,1,0
1113,5.9512067,0,0
1114,5.951207,1,0
1115,5.9512076,1,0
1116,5.951207,1,0
1117,5.9512067,0,0
1118,5.951207,1,0
1119,5.951207,1,0
1120,5.951207,1,0
1121,5.951207,1,0
1122,5.951207,1,0
1123,5.951207,1,0
1124,5.951207,1,1
1125,5.9512067,0,0
1126,5.951207,1,0
1127,5.9512067,0,0
1128,5.9512067,0,0
1129,5.951207,1,0
1130,5.951207,1,1
1131,5.9512076,1,0
1132,5.951207,1,0
1133,5.951207,1,1
1134,5.951207,1,0
1135,5.951207,1,0
1136,5.951207,1,0
1137,5.951207,1,0
1138,5.9512067,0,0
1139,5.951207,1,0
1140,5.9512076,1,0
1141,5.951207,1,0
1142,5.951207,1,0
1143,5.951207,1,0
1144,5.951207,1,0
1145,5.951207,1,0
1146,5.951207,1,0
1147,5.9512076,1,0
1148,5.951207,1,1
1149,5.951207,1,0
1150,5.951207,1,0
1151,5.951207,1,1
1152,5.951207,1,0
1153,5.951207,1,0
1154,5.9512067,0,0
1155,5.9512067,0,0
1156,5.951207,1,0
1157,5.9512067,0,1
1158,5.951207,1,0
1159,5.951207,1,0
1160,5.951207,1,1
1161,5.9512067,0,0
1162,5.951207,1,0
1163,5.9512067,0,0
1164,5.9512067,0,0
1165,5.951207,1,0
1166,5.951207,1,0
1167,5.951207,1,0
1168,5.951207,1,0
1169,5.951207,1,0
1170,5.9512067,0,0
1171,5.951207,1,0
1172,5.9512067,0,0
1173,5.9512067,0,0
1174,5.951207,1,0
1175,5.9512067,0,1
1176,5.951207,1,0
1177,5.951207,1,0
1178,5.951207,1,1
1179,5.9512067,0,0
1180,5.9512067,0,0
1181,5.951207,1,0
1182,5.9512067,0,0
1183,5.9512067,0,0
1184,5.951207,1,1
1185,5.9512067,0,0
1186,5.951207,1,0
1187,5.9512076,1,1
1188,5.951207,1,0
1189,5.9512067,0,0
1190,5.951207,1,0
1191,5.951207,1,0
1192,5.9512067,0,0
1193,5.951207,1,0
1194,5.951207,1,0
1195,5.951207,1,0
1196,5.951207,1,0
1197,5.951207,1,0
1198,5.9512067,0,0
1199,5.951207,1,1
1200,5.951207,1,0
1201,5.951207,1,0
1202,5.951207,1,1
1203,5.951207,1,0
1204,5.9512076,1,1
1205,5.9512076,1,1
1206,5.9512067,0,0
1207,5.951207,1,0
1208,5.9512067,0,0
1209,5.9512067,0,0
1210,5.951207,1,0
1211,5.9512067,0,1
1212,5.951207,1,0
1213,5.951207,1,1
1214,5.951207,1,1
1215,5.9512076,1,0
1216,5.951207,1,0
1217,5.9512067,0,0
1218,5.9512067,0,0
1219,5.9512067,0,0
1220,5.9512067,0,0
1221,5.951207,1,0
1222,5.951207,1,0
