Original_Index,Anomaly_Score,Detection_Result,True_Label
191,0.6548865375570179,0,0
192,0.6479201878624613,0,1
193,0.6361680965295198,0,0
194,0.6901031760850115,1,1
195,0.6279248417761293,0,0
196,0.6688630660771464,1,0
197,0.6300191605242742,0,0
198,0.6418503469007154,0,0
199,0.6914843207052415,1,0
200,0.6281031282316416,0,0
201,0.6543273081958288,0,1
202,0.662692052068897,1,0
203,0.6458803423570869,0,0
204,0.6638071536428927,1,1
205,0.6442086661026549,0,0
206,0.6385106477074058,0,0
207,0.6781140942129664,1,0
208,0.6285514766336743,0,0
209,0.6612724917294783,1,1
210,0.6446112988859805,0,0
211,0.6739548799273173,1,0
212,0.6201425022114748,0,0
213,0.6333818601736582,0,0
214,0.6780019331004286,1,0
215,0.6970408784882006,1,0
216,0.6604855541926075,1,0
217,0.6237260016821012,0,1
218,0.6557559007839716,0,0
219,0.6391808212698044,0,0
220,0.6879269113286405,1,1
221,0.6282594408350514,0,0
222,0.6373772999899311,0,0
223,0.6500047473661855,0,0
224,0.7278077668836777,1,0
225,0.636694611561935,0,1
226,0.6872903959541653,1,1
227,0.6266693560009525,0,0
228,0.6233571936880004,0,0
229,0.6643283430068817,1,0
230,0.6364870941888233,0,1
231,0.6477531247167584,0,0
232,0.6548014459101229,0,0
233,0.6212073503375816,0,0
234,0.6733641465598492,1,0
235,0.6391360320594582,0,0
236,0.6561678941447444,0,0
237,0.6720571208306075,1,0
238,0.6548487908578262,0,0
239,0.7149957793200311,1,0
240,0.6545826804075608,0,0
241,0.6691587601043478,1,1
242,0.6535162749547669,0,0
243,0.7000523591095891,1,0
244,0.6765159442330045,1,0
245,0.7161291418518052,1,0
246,0.6584550418062244,0,0
247,0.6752959805768328,1,0
248,0.6151583768393966,0,0
249,0.6400968980376895,0,0
250,0.6634020683903817,1,0
251,0.6577293275805696,0,0
252,0.641598620404973,0,0
253,0.6854355279700315,1,0
254,0.6546021576406498,0,0
255,0.714072465978128,1,0
256,0.6560544162059738,0,0
257,0.6383359662970368,0,0
258,0.6829266669586213,1,0
259,0.6593543916872113,0,0
260,0.662494567334753,1,0
261,0.6278570221961728,0,0
262,0.6537504711801326,0,0
263,0.660487477046803,1,0
264,0.6284012304289804,0,0
265,0.6209717767859417,0,0
266,0.6646380668081558,1,0
267,0.6614945555782745,1,0
268,0.6473722187217629,0,0
269,0.635327674527043,0,0
270,0.6327024002204259,0,0
271,0.7015216553729126,1,0
272,0.6537924749130798,0,0
273,0.6260634667692309,0,0
274,0.6386574053243493,0,0
275,0.6786636837540462,1,0
276,0.6508879719657935,0,0
277,0.6533391127515564,0,0
278,0.6784700296471747,1,0
279,0.6778548930141501,1,0
280,0.6277241647613024,0,0
281,0.6476354513956144,0,0
282,0.6824065864179072,1,0
283,0.6579837184547358,0,0
284,0.6543045091346952,0,0
285,0.6539781423604525,0,0
286,0.661598267203961,1,0
287,0.6528612642150674,0,1
288,0.6575162839067061,0,0
289,0.6540245133390288,0,1
290,0.6230031461414883,0,0
291,0.6451882709932979,0,1
292,0.6610175924993515,1,0
293,0.6374597263035474,0,0
294,0.6648395422414629,1,0
295,0.6482482920374311,0,0
296,0.6435462307467991,0,1
297,0.6250910167183802,0,0
298,0.6264110337778269,0,0
299,0.6452562840310422,0,0
300,0.6451485256183312,0,1
301,0.6394513119584324,0,0
302,0.6294741016789543,0,0
303,0.6279015500098075,0,0
304,0.6456243097089885,0,0
305,0.720766471525742,1,0
306,0.6396949203040632,0,0
307,0.6474522617716622,0,0
308,0.6589499899965471,0,0
309,0.6320205440053096,0,0
310,0.6428981321237979,0,0
311,0.6309926954471629,0,0
312,0.6642742267487954,1,0
313,0.6263711910148808,0,0
314,0.6448040954790442,0,0
315,0.6816764412202277,1,0
316,0.6494254954000301,0,0
317,0.6274776923968157,0,0
318,0.6380191301260645,0,0
319,0.6714011630034509,1,0
320,0.6923146989714585,1,0
321,0.6333754517828171,0,0
322,0.631621638670744,0,0
323,0.6904304006785255,1,0
324,0.6660304440941106,1,0
325,0.6542633465747821,0,0
326,0.6540058420327953,0,0
327,0.6265155138295372,0,0
328,0.6616888608320205,1,0
329,0.6347490931139714,0,0
330,0.6509450203912869,0,0
331,0.6575833455489623,0,0
332,0.6484920431494555,0,0
333,0.6495551681633858,0,0
334,0.6310428835516529,0,0
335,0.6546815678322302,0,0
336,0.6798630732359462,1,0
337,0.6644332051805574,1,0
338,0.6852050420874619,1,0
339,0.6585125217599488,0,0
340,0.6429279892741931,0,0
341,0.6264499757068853,0,0
342,0.6552017820563116,0,0
343,0.6481318978846916,0,0
344,0.6470043105470302,0,0
345,0.6212636281352918,0,0
346,0.6319333805265469,0,0
347,0.6247328826775698,0,0
348,0.652201119058441,0,0
349,0.680500426289035,1,0
350,0.6469191170517302,0,0
351,0.6162538567182417,0,0
352,0.6764365456894944,1,0
353,0.6477253660170395,0,0
354,0.701156053423026,1,0
355,0.6289383067125952,0,0
356,0.6407139623869295,0,0
357,0.6524460267286907,0,0
358,0.667563050270477,1,0
359,0.6337058371687901,0,0
360,0.6590960472647241,0,0
361,0.6660609361434802,1,0
362,0.618342862980487,0,0
363,0.6363176008775482,0,0
364,0.6318381649157517,0,0
365,0.6467543901420054,0,0
366,0.6531033848300541,0,0
367,0.6436260429838104,0,0
368,0.6166875999022025,0,0
369,0.6658219685778772,1,0
370,0.6159924257603495,0,0
371,0.6466675625851491,0,0
372,0.6452684890758581,0,0
373,0.6456141434418696,0,0
374,0.6846090473209848,1,0
375,0.6788774246214039,1,0
376,0.6461729900117775,0,0
377,0.646111072574933,0,0
378,0.6695137138261453,1,0
379,0.6379015343644443,0,0
380,0.6486435297218748,0,0
381,0.6439982334593126,0,0
382,0.6466223174391098,0,0
383,0.6420226375199054,0,0
384,0.6290037899619197,0,0
385,0.6748959562507324,1,0
386,0.6467432812234508,0,0
387,0.636996030044711,0,0
388,0.6227888564364983,0,0
389,0.6755486701157895,1,0
390,0.6589394224975175,0,0
391,0.6436918206028284,0,0
392,0.6271188678197949,0,0
393,0.6472087335540325,0,0
394,0.6320624143688142,0,0
395,0.6758893388274045,1,0
396,0.6278288458886179,0,0
397,0.6519951130270568,0,0
398,0.6785330719508104,1,0
399,0.6764337370089585,1,0
400,0.6572616704735569,0,0
401,0.6429615792748361,0,0
402,0.6254813918216338,0,0
403,0.668628959102283,1,0
404,0.6631354844143734,1,0
405,0.6462700623447998,0,0
406,0.6786317352399284,1,0
407,0.6395747931321838,0,0
408,0.65625617190613,0,0
409,0.6730473408092076,1,0
410,0.6382848105996851,0,0
411,0.6511995675944341,0,0
412,0.6609149920203673,1,0
413,0.636848851613813,0,0
414,0.6596065675199924,1,0
415,0.6400297842002414,0,0
416,0.6305073558292034,0,0
417,0.6541613382698451,0,0
418,0.6504524092070684,0,0
419,0.6521903929957018,0,0
420,0.6517056943608196,0,0
421,0.6406577248156261,0,0
422,0.6296864282490401,0,0
423,0.6687926599219608,1,0
424,0.6297204270935228,0,0
425,0.6705729504445621,1,0
426,0.6651929136595488,1,0
427,0.6446550662610732,0,0
428,0.6264984692354872,0,0
429,0.6409033263679668,0,0
430,0.6882907335189704,1,0
431,0.6499297971084156,0,0
432,0.6834103518624336,1,0
433,0.6383972169255315,0,0
434,0.6686321006258907,1,0
435,0.6875483119656459,1,0
436,0.664282320519917,1,0
437,0.6821283570404302,1,0
438,0.6682431166671102,1,0
439,0.6301904103553871,0,0
440,0.6675654289342735,1,0
441,0.6475059833299779,0,0
442,0.6763753190700353,1,0
443,0.638811997764645,0,0
444,0.6316434981196067,0,0
445,0.6589832680989304,0,0
446,0.6271383349747027,0,0
447,0.6409182180300819,0,0
448,0.6496997585108585,0,0
449,0.6728011515430423,1,0
450,0.6311587288207302,0,0
451,0.667276040634954,1,0
452,0.6514249904500432,0,0
453,0.6530854181479276,0,0
454,0.6665619072952023,1,0
455,0.6646985193464555,1,0
456,0.6580165409060087,0,0
457,0.6519128958551413,0,0
458,0.6539379241961907,0,0
459,0.6383602832970581,0,0
460,0.6697050467603132,1,0
461,0.6535598284302507,0,0
462,0.6142711413429525,0,0
463,0.67282278664954,1,0
464,0.6489416671707232,0,0
465,0.7107727450302477,1,0
466,0.6367891192154056,0,1
467,0.7086930259459207,1,0
468,0.6942444560253123,1,0
469,0.6643369412695228,1,0
470,0.6735062065417363,1,1
471,0.6431052506108599,0,0
472,0.6320315032619329,0,0
473,0.6308810047262331,0,1
474,0.6672518052868489,1,1
475,0.6440695980252547,0,0
476,0.6497991207911141,0,1
477,0.6155374328550928,0,0
478,0.6332982851778434,0,0
479,0.646818272736266,0,1
480,0.6514064097254456,0,0
481,0.6567515653231962,0,0
482,0.6238171660624605,0,0
483,0.6429745915347604,0,1
484,0.6313298617273269,0,0
485,0.6644314426904551,1,1
486,0.638411411975709,0,1
487,0.674857386960846,1,0
488,0.6355529992745936,0,0
489,0.6735514294265393,1,0
490,0.6274116946398174,0,0
491,0.6386290454401026,0,0
492,0.6559171294514924,0,0
493,0.6541994179875859,0,0
494,0.678612467741003,1,0
495,0.6957147868098593,1,0
496,0.6280362608013191,0,0
497,0.6508946593261838,0,0
498,0.6673708840278699,1,0
499,0.6567090762921691,0,0
500,0.6468828135019686,0,0
501,0.6434250505576654,0,0
502,0.6259526510480904,0,0
503,0.6804227941609128,1,0
504,0.6612593919177272,1,0
505,0.7029765521057093,1,0
506,0.6811368122072238,1,0
507,0.6730625297821969,1,0
508,0.6376952268275873,0,0
509,0.64837215506549,0,0
510,0.658858396690551,0,0
511,0.6665548864301393,1,0
512,0.647533378105022,0,0
513,0.6574825019386807,0,0
514,0.630734304580941,0,0
515,0.6658789366152154,1,0
516,0.6181241737189442,0,0
517,0.6497576591974619,0,0
518,0.6399022235031456,0,0
519,0.6433508796010011,0,0
520,0.6744366319776026,1,0
521,0.7027176048276055,1,0
522,0.6820272629949412,1,0
523,0.6470161105892821,0,0
524,0.662526778650089,1,0
525,0.6413293179225178,0,0
526,0.6449504789599857,0,0
527,0.6387162618729182,0,0
528,0.644072234698278,0,0
529,0.6347157172015527,0,0
530,0.6725781362753528,1,0
531,0.6183878284270722,0,0
532,0.6532216729889446,0,0
533,0.6571054908275692,0,0
534,0.6536360602051068,0,0
535,0.6185641601635978,0,0
536,0.6549646520242828,0,0
537,0.6683140056819468,1,0
538,0.6749812526179683,1,0
539,0.6521166235701269,0,0
540,0.6589806311174372,0,0
541,0.6242756209165149,0,0
542,0.638384411442927,0,0
543,0.6574196676201957,0,0
544,0.6423027601334093,0,0
545,0.6353766060776062,0,0
546,0.6736220956782282,1,1
547,0.6683724628718554,1,0
548,0.6466205942247263,0,0
549,0.6395470708991001,0,0
550,0.6374114536099835,0,0
551,0.6845189975880975,1,0
552,0.6575404764345542,0,1
553,0.7055659362344063,1,1
554,0.6331217522611402,0,1
555,0.6522973551804605,0,0
556,0.6263146635500662,0,1
557,0.6705547744717162,1,0
558,0.6575051797291133,0,0
559,0.6495689733451726,0,1
560,0.6877192321343137,1,1
561,0.6701826063778442,1,0
562,0.6458729155625375,0,0
563,0.6553940653954575,0,1
564,0.6562921804416327,0,0
565,0.6509916073811757,0,0
566,0.6476514347180883,0,0
567,0.6988501147879035,1,0
568,0.6777523464796795,1,1
569,0.6521252660751097,0,0
570,0.6752780922341428,1,0
571,0.6853285603227923,1,1
572,0.6563741165340914,0,0
573,0.6579644606641142,0,0
574,0.6209975061758614,0,0
575,0.6698921798619007,1,0
576,0.6811422356395129,1,0
577,0.6551878720948588,0,0
578,0.6451607771976942,0,0
579,0.6351787825977463,0,1
580,0.6300764470311635,0,0
581,0.6156125567528808,0,0
582,0.6597189667821528,1,0
583,0.6409221601455434,0,1
584,0.6667758187947124,1,0
585,0.6420729483323512,0,0
586,0.692363874749229,1,1
587,0.6513589762019129,0,1
588,0.7164134227365455,1,0
589,0.6550405047428971,0,1
590,0.6364679961032877,0,0
591,0.6264984972759848,0,1
592,0.6537787522887233,0,0
593,0.6436778193870997,0,1
594,0.6226045090152645,0,0
595,0.67339984766633,1,1
596,0.650273929310545,0,0
597,0.6684372473421233,1,0
598,0.6511104249860187,0,1
599,0.6474407092315393,0,0
600,0.6583256211660006,0,0
601,0.6476575274205615,0,0
602,0.6501701601169169,0,0
603,0.6764033558934922,1,1
604,0.6370839818696267,0,0
605,0.6582428658581626,0,0
606,0.7268748790427725,1,0
607,0.6452130711184036,0,1
608,0.6383474796741099,0,0
609,0.6439811438285122,0,0
610,0.6719833982810703,1,0
611,0.6567507788801332,0,0
612,0.663393168169413,1,1
613,0.6484418252772771,0,0
614,0.6529378499694855,0,0
615,0.6658489705186402,1,1
616,0.6890838894351813,1,0
617,0.6455345843088023,0,0
618,0.6209723754532892,0,0
619,0.6590324533429707,0,0
620,0.6855790922129824,1,1
621,0.6637459864222294,1,0
622,0.6508512405920437,0,0
623,0.6637372332950993,1,0
624,0.6427686478796787,0,0
625,0.6521429101680792,0,0
626,0.6587608094171757,0,0
627,0.6648903640144086,1,0
628,0.6455454716451606,0,0
629,0.6725701969080111,1,0
630,0.6873605199474856,1,0
631,0.6445606592100329,0,0
632,0.6288972094671864,0,0
633,0.6845304636130244,1,0
634,0.655955104037502,0,0
635,0.6564978021115399,0,0
636,0.7264390626381031,1,0
637,0.6396138373108026,0,0
638,0.6672714495091702,1,0
639,0.6782347125126003,1,0
640,0.6677030289983908,1,0
641,0.6508366761018942,0,0
642,0.7060633707080757,1,0
643,0.6297688976857213,0,0
644,0.6317800318811898,0,0
645,0.6448090458213146,0,0
646,0.6485107034453274,0,0
647,0.635788544446123,0,0
648,0.7004281695781415,1,0
649,0.6660277746618443,1,0
650,0.6463497293560474,0,0
651,0.6273482610212262,0,0
652,0.663081503063439,1,0
653,0.6509014797486572,0,0
654,0.6533231263635533,0,0
655,0.65186140596497,0,0
656,0.6603927555313374,1,0
657,0.667299004989533,1,0
658,0.6299262490087209,0,0
659,0.630677855672567,0,0
660,0.6280979335755428,0,0
661,0.6463968134001884,0,0
662,0.6379451195561332,0,0
663,0.6776881270301878,1,0
664,0.6399080492999956,0,0
665,0.6423622502005292,0,0
666,0.6354182913528293,0,0
667,0.6909926002188754,1,0
668,0.6494357592301832,0,0
669,0.6889772050057986,1,0
670,0.6442301532167424,0,0
671,0.64233057891202,0,0
672,0.6427802937399653,0,0
673,0.6520866952319582,0,0
674,0.6420703207622952,0,0
675,0.6794020768473074,1,0
676,0.6785144289993633,1,0
677,0.6542604650482087,0,0
678,0.6416732585246374,0,0
679,0.6619769047896684,1,0
680,0.6459967155270611,0,0
681,0.6925227669800164,1,0
682,0.6212377635896683,0,0
683,0.6455500357945109,0,0
684,0.6409527848221546,0,0
685,0.6835880913539119,1,0
686,0.6394189117420858,0,0
687,0.6607185360906436,1,0
688,0.6587954906222192,0,0
689,0.6567923253461619,0,0
690,0.719925124644363,1,0
691,0.6945164160443275,1,0
692,0.6260445434578403,0,0
693,0.6704832189032212,1,0
694,0.6470977102980313,0,0
695,0.6263611988414143,0,0
696,0.7011550844189213,1,0
697,0.6496271172468903,0,0
698,0.6564518455981082,0,0
699,0.6644327778957025,1,0
700,0.6726566106110095,1,1
701,0.6541316386679303,0,0
702,0.6827003205470467,1,0
703,0.6432473215709692,0,0
704,0.6306046471802566,0,0
705,0.6596397859720196,1,0
706,0.6782053769720647,1,0
707,0.6539394846332228,0,0
708,0.6578442457793918,0,0
709,0.6416345168105935,0,0
710,0.6447422834734652,0,0
711,0.6642792740180647,1,1
712,0.6352258451385637,0,0
713,0.6522069364710178,0,0
714,0.6512570863471143,0,1
715,0.7306200801327946,1,1
716,0.6616363000408538,1,0
717,0.6916952569817895,1,1
718,0.6604825261398296,1,1
719,0.649783478498022,0,1
720,0.6298312007809077,0,0
721,0.6836020997807457,1,0
722,0.6385524375691992,0,1
723,0.6463633713798981,0,0
724,0.6957341025953262,1,1
725,0.6631419916590413,1,1
726,0.6477411580170582,0,0
727,0.7231118150932362,1,1
728,0.6379343442793144,0,0
729,0.6582974958079613,0,0
730,0.6779055053915671,1,0
731,0.6308718568423891,0,1
732,0.6206726188319285,0,0
733,0.6567192517376056,0,0
734,0.6388158132097884,0,0
735,0.6778207823137491,1,1
736,0.6329826838396256,0,1
737,0.6523252480533037,0,0
738,0.6722765398594294,1,1
739,0.6816036827930104,1,0
740,0.6550805662179766,0,0
741,0.649190378188493,0,0
742,0.6478553961933496,0,0
743,0.6667063474653607,1,0
744,0.6631697107677438,1,0
745,0.6901093453109655,1,0
746,0.6843541503439405,1,1
747,0.647058856257523,0,0
748,0.6761047392499228,1,1
749,0.631032985470788,0,1
750,0.6849760096032106,1,0
751,0.6586887035887924,0,1
752,0.6548541380300151,0,1
753,0.6719597123425313,1,1
754,0.6451824655938284,0,0
755,0.6837233724516978,1,0
756,0.6792458812030225,1,0
757,0.6477611438792049,0,0
758,0.6306839314531907,0,1
759,0.650354682728936,0,0
760,0.6465478941254392,0,0
761,0.6563987462939536,0,0
762,0.6179723443452381,0,0
763,0.6438213959171639,0,1
764,0.6579192976960303,0,0
765,0.6344797425909677,0,0
766,0.6505398058027896,0,1
767,0.6616619010986119,1,0
768,0.6736383509704911,1,0
769,0.6558774135839721,0,0
770,0.654608342705968,0,0
771,0.6588819627928509,0,0
772,0.7063665798725816,1,1
773,0.6868505456548571,1,1
774,0.6242344735145765,0,0
775,0.6512438284768592,0,0
776,0.6522382346924628,0,0
777,0.6487412802154523,0,0
778,0.6584072154923829,0,1
779,0.6653607926047436,1,1
780,0.6533707756192205,0,1
781,0.678163702519819,1,1
782,0.670888687860955,1,0
783,0.6603708007350659,1,1
784,0.6389153561917534,0,0
785,0.6394404303191953,0,0
786,0.6900344739904151,1,0
787,0.6472072738041584,0,0
788,0.6738685107500128,1,0
789,0.6442613002770529,0,0
790,0.6679533590600655,1,0
791,0.6679679728976932,1,0
792,0.664842430887452,1,0
793,0.648861052940621,0,0
794,0.6275605583180145,0,0
795,0.6270491049666029,0,0
796,0.6569801459621061,0,0
797,0.6140834383245225,0,0
798,0.6501543353144369,0,1
799,0.6558512420333065,0,0
