Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
93,0.7943288087844849,1,1,unlabeled
94,0.9632795453071594,1,1,unlabeled
95,0.719244122505188,1,1,unlabeled
96,0.7110044956207275,1,1,unlabeled
97,0.3898974657058716,0,1,unlabeled
98,0.8000227212905884,1,1,unlabeled
99,0.8173118829727173,1,1,unlabeled
100,0.7626788020133972,1,1,unlabeled
101,0.7188629508018494,1,1,train
102,0.36252957582473755,0,1,unlabeled
103,0.19773878157138824,0,1,unlabeled
104,0.44093015789985657,1,1,train
105,0.7875692248344421,1,1,unlabeled
106,0.732507586479187,1,1,unlabeled
107,0.3773452341556549,0,1,unlabeled
108,0.8841981291770935,1,1,unlabeled
109,0.8475099205970764,1,1,unlabeled
110,0.42072880268096924,1,1,unlabeled
111,0.18258516490459442,0,1,unlabeled
112,0.4810889661312103,1,1,unlabeled
113,0.667973518371582,1,1,unlabeled
114,0.7394870519638062,1,1,unlabeled
115,0.3837173581123352,0,1,train
116,0.2619880437850952,0,1,unlabeled
117,0.781876266002655,1,1,unlabeled
118,0.6247026920318604,1,1,unlabeled
119,0.5228979587554932,1,1,unlabeled
120,0.9448117017745972,1,1,unlabeled
121,0.6096222996711731,1,1,unlabeled
122,0.27997636795043945,0,1,unlabeled
123,0.6373669505119324,1,1,train
124,0.8994354605674744,1,1,unlabeled
125,0.827367901802063,1,1,unlabeled
126,0.5484184622764587,1,1,unlabeled
127,0.7845034003257751,1,1,unlabeled
128,0.87111896276474,1,1,unlabeled
129,0.722922682762146,1,1,unlabeled
130,0.9420172572135925,1,1,unlabeled
131,0.348132461309433,0,1,unlabeled
132,0.974662721157074,1,1,unlabeled
133,0.7734074592590332,1,1,unlabeled
134,0.4367351531982422,1,1,train
135,0.4380764365196228,1,1,unlabeled
136,0.20103442668914795,0,1,unlabeled
137,0.5023666620254517,1,1,unlabeled
138,0.549262285232544,1,1,unlabeled
139,0.49649760127067566,1,1,unlabeled
140,0.32248544692993164,0,1,unlabeled
141,0.38570886850357056,0,1,unlabeled
142,0.47541847825050354,1,1,unlabeled
143,0.37504133582115173,0,1,unlabeled
144,0.3779981732368469,0,1,unlabeled
145,0.23447191715240479,0,1,unlabeled
146,0.3529902994632721,0,1,unlabeled
147,0.3238399922847748,0,1,unlabeled
148,0.4041185975074768,1,1,unlabeled
149,0.22152552008628845,0,1,unlabeled
150,0.29983019828796387,0,1,unlabeled
151,0.6995909214019775,1,1,unlabeled
152,0.8751932382583618,1,1,unlabeled
153,0.3164636790752411,0,1,unlabeled
154,0.9670694470405579,1,1,unlabeled
155,0.924971878528595,1,1,unlabeled
156,0.3236856162548065,0,1,unlabeled
157,0.6500241160392761,1,1,unlabeled
158,0.8981326222419739,1,1,unlabeled
159,0.8580114245414734,1,1,train
160,0.8599000573158264,1,1,unlabeled
161,0.5643751621246338,1,1,unlabeled
162,0.9614856243133545,1,1,val
163,0.5602217316627502,1,1,train
164,0.14942562580108643,0,1,unlabeled
165,0.502000093460083,1,1,unlabeled
166,0.5452240109443665,1,1,unlabeled
167,0.4148328900337219,1,1,unlabeled
168,0.45037198066711426,1,1,train
169,0.6121712327003479,1,1,val
170,0.2805882394313812,0,1,unlabeled
171,0.907089114189148,1,1,unlabeled
172,0.6542657613754272,1,1,unlabeled
173,0.40260568261146545,1,1,train
174,0.5929380059242249,1,1,unlabeled
175,0.4837256669998169,1,1,unlabeled
176,0.3631140887737274,0,1,unlabeled
177,0.3909178078174591,0,1,unlabeled
178,0.5876498222351074,1,1,unlabeled
179,0.7777004241943359,1,1,unlabeled
180,0.3759796917438507,0,1,train
181,0.7808544635772705,1,1,unlabeled
182,0.7798591256141663,1,1,train
183,0.9177252650260925,1,1,unlabeled
184,0.26342999935150146,0,1,train
185,0.7018393874168396,1,1,train
186,0.7303746342658997,1,1,train
187,0.7966151833534241,1,1,unlabeled
188,0.40272024273872375,1,1,unlabeled
189,0.5941643714904785,1,1,val
190,0.9105772972106934,1,1,unlabeled
191,0.2736133933067322,0,1,unlabeled
192,0.9400869011878967,1,1,unlabeled
193,0.3008190095424652,0,1,unlabeled
194,0.5709689855575562,1,1,unlabeled
195,0.8672163486480713,1,1,unlabeled
196,0.6042851209640503,1,1,unlabeled
197,0.16801534593105316,0,1,unlabeled
198,0.8896917104721069,1,1,train
199,0.5694569945335388,1,1,unlabeled
200,0.8128396272659302,1,1,train
201,0.6302953958511353,1,1,unlabeled
202,0.44131773710250854,1,1,unlabeled
203,0.5335904359817505,1,1,train
204,0.8153948783874512,1,1,unlabeled
205,0.8412705063819885,1,1,unlabeled
206,0.9051320552825928,1,1,train
207,0.5204476714134216,1,1,val
208,0.36965033411979675,0,1,train
209,0.47817179560661316,1,1,unlabeled
210,0.7206074595451355,1,1,unlabeled
211,0.8832988739013672,1,1,unlabeled
212,0.33895617723464966,0,1,unlabeled
213,0.9597278833389282,1,1,unlabeled
214,0.9534410834312439,1,1,unlabeled
215,0.39822059869766235,1,1,unlabeled
216,0.8680844902992249,1,1,train
217,0.7753046154975891,1,1,unlabeled
218,0.8090507388114929,1,1,train
219,0.4188278317451477,1,1,unlabeled
220,0.5584073066711426,1,1,unlabeled
221,0.45285940170288086,1,1,unlabeled
222,0.8742188215255737,1,1,unlabeled
223,0.9063741564750671,1,1,unlabeled
224,0.2805882692337036,0,1,unlabeled
225,0.20622512698173523,0,1,unlabeled
226,0.6372166275978088,1,1,unlabeled
227,0.9240808486938477,1,1,unlabeled
228,0.8622039556503296,1,1,unlabeled
229,0.5837023258209229,1,1,train
230,0.8801846504211426,1,1,unlabeled
231,0.8020492792129517,1,1,unlabeled
232,0.5706485509872437,1,1,unlabeled
233,0.7047435641288757,1,1,unlabeled
234,0.880706250667572,1,1,unlabeled
235,0.5202386379241943,1,1,unlabeled
236,0.473162978887558,1,1,unlabeled
237,0.22615714371204376,0,1,unlabeled
238,0.5067328214645386,1,1,unlabeled
239,0.5268164277076721,1,1,unlabeled
240,0.5222520232200623,1,1,train
241,0.7324311137199402,1,1,train
242,0.8464789390563965,1,1,unlabeled
243,0.436739057302475,1,1,unlabeled
244,0.31038469076156616,0,1,unlabeled
245,0.3365730047225952,0,1,train
246,0.33178916573524475,0,1,unlabeled
247,0.4264000356197357,1,1,train
248,0.5090653896331787,1,1,unlabeled
249,0.8245330452919006,1,1,train
250,0.33480894565582275,0,1,unlabeled
251,0.1466711163520813,0,1,val
252,0.5010637640953064,1,1,unlabeled
253,0.5180141925811768,1,1,unlabeled
254,0.8789415955543518,1,1,unlabeled
255,0.23348712921142578,0,1,unlabeled
256,0.49318528175354004,1,1,unlabeled
257,0.8750030398368835,1,1,train
258,0.8703581690788269,1,1,unlabeled
259,0.7023649215698242,1,1,train
260,0.8703099489212036,1,1,unlabeled
261,0.7710500955581665,1,1,val
262,0.43747958540916443,1,1,train
263,0.6247589588165283,1,1,unlabeled
264,0.5744147896766663,1,1,unlabeled
265,0.5137857794761658,1,1,unlabeled
266,0.36464715003967285,0,1,unlabeled
267,0.23768772184848785,0,1,unlabeled
268,0.8117697834968567,1,1,unlabeled
269,0.9454526305198669,1,1,unlabeled
270,0.30767393112182617,0,1,unlabeled
271,0.3305109441280365,0,1,unlabeled
272,0.7437506318092346,1,1,unlabeled
273,0.8569172620773315,1,1,unlabeled
274,0.37354472279548645,0,1,unlabeled
275,0.5182428956031799,1,1,unlabeled
276,0.9374895691871643,1,1,unlabeled
277,0.8515006303787231,1,1,train
278,0.36826321482658386,0,1,train
279,0.40874242782592773,1,1,unlabeled
280,0.48574915528297424,1,1,val
281,0.8092522025108337,1,1,unlabeled
282,0.49490535259246826,1,1,unlabeled
283,0.4940245449542999,1,1,unlabeled
284,0.7573829293251038,1,1,unlabeled
285,0.37839654088020325,0,1,unlabeled
286,0.5940129160881042,1,1,unlabeled
287,0.2936595380306244,0,1,unlabeled
288,0.8563858866691589,1,1,unlabeled
289,0.9164007902145386,1,1,val
290,0.38878127932548523,0,1,unlabeled
291,0.22053566575050354,0,1,unlabeled
292,0.9536487460136414,1,1,unlabeled
293,0.23924654722213745,0,1,unlabeled
294,0.42538201808929443,1,1,unlabeled
295,0.48701515793800354,1,1,unlabeled
296,0.35314643383026123,0,1,unlabeled
297,0.40288597345352173,1,1,val
298,0.26789435744285583,0,1,unlabeled
299,0.4148328900337219,1,1,unlabeled
300,0.5971614122390747,1,1,train
301,0.6083961725234985,1,1,unlabeled
302,0.46521618962287903,1,1,unlabeled
303,0.37233996391296387,0,1,unlabeled
304,0.43842020630836487,1,1,unlabeled
305,0.248524010181427,0,1,unlabeled
306,0.9438300132751465,1,1,unlabeled
307,0.2404145449399948,0,1,train
308,0.6266922354698181,1,1,unlabeled
309,0.40307945013046265,1,1,unlabeled
310,0.7042049169540405,1,1,val
311,0.5389458537101746,1,1,unlabeled
312,0.7714966535568237,1,1,unlabeled
313,0.2714095413684845,0,1,val
314,0.8037790060043335,1,1,unlabeled
315,0.46709558367729187,1,1,unlabeled
316,0.5834512710571289,1,1,unlabeled
317,0.25474658608436584,0,1,unlabeled
318,0.4151041805744171,1,1,unlabeled
319,0.5336453914642334,1,1,unlabeled
320,0.3575584292411804,0,1,unlabeled
321,0.8850226998329163,1,1,unlabeled
322,0.6677575707435608,1,1,unlabeled
323,0.8936917185783386,1,1,unlabeled
324,0.3048841059207916,0,1,unlabeled
325,0.27252423763275146,0,1,unlabeled
326,0.8420748114585876,1,1,train
327,0.32263702154159546,0,1,unlabeled
328,0.44193050265312195,1,1,unlabeled
329,0.5833756327629089,1,1,unlabeled
330,0.45295950770378113,1,1,val
331,0.8012297749519348,1,1,unlabeled
332,0.699234664440155,1,1,unlabeled
333,0.5943299531936646,1,1,unlabeled
334,0.31973493099212646,0,1,unlabeled
335,0.7108052372932434,1,1,unlabeled
336,0.5245562195777893,1,1,unlabeled
337,0.2826327383518219,0,1,train
338,0.4812420904636383,1,1,unlabeled
339,0.6789531707763672,1,1,unlabeled
340,0.34836509823799133,0,1,unlabeled
341,0.618007242679596,1,1,train
342,0.3851475417613983,0,1,unlabeled
343,0.6496534943580627,1,1,train
344,0.242160826921463,0,1,unlabeled
345,0.3306335508823395,0,1,unlabeled
346,0.39794400334358215,1,1,unlabeled
347,0.75906902551651,1,1,unlabeled
348,0.5784583687782288,1,1,unlabeled
349,0.7347487211227417,1,1,unlabeled
350,0.8393176198005676,1,1,train
351,0.8834004998207092,1,1,val
352,0.793678879737854,1,1,unlabeled
353,0.9363821744918823,1,1,train
354,0.6986305713653564,1,1,train
355,0.827143132686615,1,1,unlabeled
356,0.708845853805542,1,1,train
357,0.2573738992214203,0,1,unlabeled
358,0.9714995622634888,1,1,unlabeled
359,0.7867202162742615,1,1,unlabeled
360,0.6476259231567383,1,1,unlabeled
361,0.5880522131919861,1,1,train
362,0.8917580842971802,1,1,unlabeled
363,0.5502493977546692,1,1,unlabeled
364,0.7932396531105042,1,1,unlabeled
365,0.39246881008148193,1,1,val
366,0.5168744325637817,1,1,unlabeled
367,0.3351235091686249,0,1,unlabeled
368,0.23119637370109558,0,1,unlabeled
369,0.17668244242668152,0,1,unlabeled
370,0.4086948037147522,1,1,unlabeled
371,0.6847809553146362,1,1,val
372,0.6560570001602173,1,1,unlabeled
373,0.43061912059783936,1,1,unlabeled
374,0.9329122304916382,1,1,unlabeled
375,0.498847633600235,1,1,unlabeled
376,0.8066002726554871,1,1,unlabeled
377,0.4054248034954071,1,1,val
378,0.7088060975074768,1,1,unlabeled
379,0.8597682118415833,1,1,unlabeled
380,0.5571611523628235,1,1,unlabeled
381,0.7810045480728149,1,1,train
382,0.6290581226348877,1,1,unlabeled
383,0.7064769268035889,1,1,val
384,0.5296991467475891,1,1,unlabeled
385,0.3702305257320404,0,1,unlabeled
386,0.8314255475997925,1,1,unlabeled
387,0.37527433037757874,0,1,train
388,0.4051722288131714,1,1,unlabeled
389,0.5647369027137756,1,1,val
390,0.3412364721298218,0,1,unlabeled
391,0.1282704770565033,0,1,unlabeled
392,0.8753863573074341,1,1,train
393,0.5424591898918152,1,1,unlabeled
394,0.4787296950817108,1,1,unlabeled
395,0.3685253858566284,0,1,train
396,0.9106493592262268,1,1,unlabeled
397,0.9092115163803101,1,1,train
398,0.8566112518310547,1,1,unlabeled
399,0.9428137540817261,1,1,unlabeled
400,0.8931155800819397,1,1,unlabeled
401,0.26032131910324097,0,1,unlabeled
402,0.8852936625480652,1,1,unlabeled
403,0.9340023994445801,1,1,train
404,0.2994734048843384,0,1,unlabeled
405,0.30139970779418945,0,1,unlabeled
406,0.6742132902145386,1,1,unlabeled
407,0.7903584241867065,1,1,unlabeled
408,0.45619115233421326,1,1,unlabeled
409,0.5808764696121216,1,1,unlabeled
410,0.5728331208229065,1,1,unlabeled
411,0.7210396528244019,1,1,train
412,0.962418794631958,1,1,unlabeled
413,0.8739401698112488,1,1,unlabeled
414,0.39246881008148193,1,1,unlabeled
415,0.23269937932491302,0,0,unlabeled
416,0.4201804995536804,1,0,unlabeled
417,0.22560156881809235,0,0,train
418,0.46059566736221313,1,0,unlabeled
419,0.3173396587371826,0,0,unlabeled
420,0.453761488199234,1,0,val
421,0.7795471549034119,1,0,unlabeled
422,0.27413320541381836,0,0,train
423,0.1672179251909256,0,0,unlabeled
424,0.6174200773239136,1,0,unlabeled
425,0.3062576949596405,0,0,val
426,0.21180756390094757,0,0,unlabeled
427,0.8698558807373047,1,0,unlabeled
428,0.32084423303604126,0,0,unlabeled
429,0.24353070557117462,0,0,unlabeled
430,0.5354302525520325,1,0,unlabeled
431,0.41520610451698303,1,0,unlabeled
432,0.29930928349494934,0,0,unlabeled
433,0.26444053649902344,0,0,unlabeled
434,0.45426705479621887,1,0,unlabeled
435,0.1764233112335205,0,0,unlabeled
436,0.7640285491943359,1,0,unlabeled
437,0.7836226224899292,1,0,unlabeled
438,0.5485411286354065,1,0,train
439,0.40511587262153625,1,0,unlabeled
440,0.1634267419576645,0,0,unlabeled
441,0.30303940176963806,0,0,unlabeled
442,0.42089366912841797,1,0,unlabeled
443,0.30096957087516785,0,0,unlabeled
444,0.17046774923801422,0,0,train
445,0.39497503638267517,1,0,train
446,0.23967871069908142,0,0,train
447,0.1939018815755844,0,0,unlabeled
448,0.2911922335624695,0,0,train
449,0.5074806809425354,1,0,unlabeled
450,0.2881394028663635,0,0,unlabeled
451,0.732387125492096,1,0,unlabeled
452,0.7347487211227417,1,0,unlabeled
453,0.3704172372817993,0,0,unlabeled
454,0.23619133234024048,0,0,train
455,0.4471534192562103,1,0,unlabeled
456,0.22501397132873535,0,0,unlabeled
457,0.24936658143997192,0,0,unlabeled
458,0.26387161016464233,0,0,unlabeled
459,0.23517189919948578,0,0,unlabeled
460,0.296985387802124,0,0,unlabeled
461,0.2674219608306885,0,0,unlabeled
462,0.22501397132873535,0,0,unlabeled
463,0.22686408460140228,0,0,unlabeled
464,0.2776191532611847,0,0,train
465,0.28506016731262207,0,0,unlabeled
466,0.5618501901626587,1,0,unlabeled
467,0.16787874698638916,0,0,unlabeled
468,0.7561841011047363,1,0,unlabeled
469,0.4028491675853729,1,0,train
470,0.3220891058444977,0,0,unlabeled
471,0.6855865120887756,1,0,unlabeled
472,0.1652730405330658,0,0,unlabeled
473,0.22650247812271118,0,0,unlabeled
474,0.17567995190620422,0,0,unlabeled
475,0.23516646027565002,0,0,unlabeled
476,0.4036657214164734,1,0,unlabeled
477,0.48108890652656555,1,0,unlabeled
478,0.18734332919120789,0,0,train
479,0.2601618468761444,0,0,unlabeled
480,0.3667006194591522,0,0,train
481,0.6851280331611633,1,0,train
482,0.2888895869255066,0,0,train
483,0.24678677320480347,0,0,unlabeled
484,0.3574751019477844,0,0,unlabeled
485,0.19473698735237122,0,0,unlabeled
486,0.15453855693340302,0,0,unlabeled
487,0.2107873111963272,0,0,train
488,0.6161505579948425,1,0,unlabeled
489,0.2286851406097412,0,0,unlabeled
490,0.21851006150245667,0,0,unlabeled
491,0.181175097823143,0,0,train
492,0.22686408460140228,0,0,val
493,0.1530328094959259,0,0,train
494,0.3042805790901184,0,0,unlabeled
495,0.4875914454460144,1,0,unlabeled
496,0.2690422832965851,0,0,train
497,0.32795318961143494,0,0,unlabeled
498,0.23985400795936584,0,0,unlabeled
499,0.4175093472003937,1,0,train
500,0.9357743859291077,1,0,unlabeled
501,0.36198827624320984,0,0,train
502,0.4279533624649048,1,0,unlabeled
503,0.5641179084777832,1,0,unlabeled
504,0.8384350538253784,1,0,unlabeled
505,0.23474179208278656,0,0,unlabeled
506,0.5449286699295044,1,0,unlabeled
507,0.7293588519096375,1,0,unlabeled
508,0.29623255133628845,0,0,unlabeled
509,0.17475083470344543,0,0,unlabeled
510,0.32977625727653503,0,0,unlabeled
511,0.42417585849761963,1,0,train
512,0.3688952922821045,0,0,train
513,0.27318042516708374,0,0,unlabeled
514,0.3841579258441925,0,0,unlabeled
515,0.6352127194404602,1,0,unlabeled
516,0.25370216369628906,0,0,train
517,0.17830818891525269,0,0,unlabeled
518,0.38649263978004456,0,0,unlabeled
519,0.4100261330604553,1,0,unlabeled
520,0.3107982277870178,0,0,unlabeled
521,0.16874496638774872,0,0,unlabeled
522,0.8379606008529663,1,0,unlabeled
523,0.46290460228919983,1,0,unlabeled
524,0.2844630479812622,0,0,train
525,0.2895219027996063,0,0,train
526,0.6223605275154114,1,0,unlabeled
527,0.5434353947639465,1,0,unlabeled
528,0.36198827624320984,0,0,unlabeled
529,0.8731617331504822,1,0,unlabeled
530,0.7564283013343811,1,0,unlabeled
531,0.6110734343528748,1,0,unlabeled
532,0.22084899246692657,0,0,unlabeled
533,0.4354528784751892,1,0,val
534,0.47651049494743347,1,0,unlabeled
535,0.4438300132751465,1,0,train
536,0.36912837624549866,0,0,unlabeled
537,0.13242778182029724,0,0,unlabeled
538,0.3467476963996887,0,0,unlabeled
539,0.3446553647518158,0,0,unlabeled
540,0.49206262826919556,1,0,unlabeled
541,0.43182605504989624,1,0,unlabeled
542,0.38188740611076355,0,0,unlabeled
543,0.3255115747451782,0,0,unlabeled
544,0.1771220862865448,0,0,unlabeled
545,0.1596943885087967,0,0,unlabeled
546,0.4410318434238434,1,0,unlabeled
547,0.2477407306432724,0,0,unlabeled
548,0.22702085971832275,0,0,unlabeled
549,0.392701119184494,1,0,unlabeled
550,0.5228763818740845,1,0,unlabeled
551,0.17742888629436493,0,0,unlabeled
552,0.19513444602489471,0,0,train
553,0.30273744463920593,0,0,unlabeled
554,0.21328423917293549,0,0,train
555,0.7508000135421753,1,0,unlabeled
556,0.19926415383815765,0,0,unlabeled
557,0.47113659977912903,1,0,unlabeled
558,0.14773613214492798,0,0,unlabeled
559,0.228622704744339,0,0,unlabeled
560,0.33341553807258606,0,0,unlabeled
561,0.4654836654663086,1,0,unlabeled
562,0.4794797897338867,1,0,unlabeled
563,0.7375724911689758,1,0,unlabeled
564,0.9485259652137756,1,0,unlabeled
565,0.4651135206222534,1,0,unlabeled
566,0.3715895116329193,0,0,unlabeled
567,0.4515424370765686,1,0,unlabeled
568,0.5605367422103882,1,0,unlabeled
569,0.2714875042438507,0,0,unlabeled
570,0.2766348719596863,0,0,train
571,0.5534154772758484,1,0,unlabeled
572,0.3053029477596283,0,0,unlabeled
573,0.4462096393108368,1,0,unlabeled
574,0.25821051001548767,0,0,unlabeled
575,0.23351240158081055,0,0,unlabeled
576,0.25821053981781006,0,0,unlabeled
577,0.3940700888633728,1,0,unlabeled
578,0.17217005789279938,0,0,unlabeled
579,0.3958261013031006,1,0,unlabeled
580,0.2116660624742508,0,0,unlabeled
581,0.39122217893600464,0,0,unlabeled
582,0.3962356448173523,1,0,unlabeled
583,0.44947531819343567,1,0,train
584,0.33478373289108276,0,0,unlabeled
585,0.23967868089675903,0,0,unlabeled
586,0.44947531819343567,1,0,unlabeled
587,0.2217538207769394,0,0,unlabeled
588,0.20846500992774963,0,0,unlabeled
589,0.2286205142736435,0,0,train
590,0.44274500012397766,1,0,unlabeled
591,0.5424285531044006,1,0,unlabeled
592,0.42274975776672363,1,0,unlabeled
593,0.37653061747550964,0,0,unlabeled
594,0.23892557621002197,0,0,unlabeled
595,0.21641846001148224,0,0,unlabeled
596,0.1692497879266739,0,0,unlabeled
597,0.2826024293899536,0,0,unlabeled
598,0.14059661328792572,0,0,unlabeled
599,0.816906213760376,1,0,unlabeled
600,0.5552631616592407,1,0,unlabeled
601,0.3194945156574249,0,0,unlabeled
602,0.4620519280433655,1,0,unlabeled
603,0.3059452772140503,0,0,unlabeled
604,0.5623898506164551,1,0,unlabeled
605,0.33368194103240967,0,0,unlabeled
606,0.36821678280830383,0,0,unlabeled
607,0.3471463620662689,0,0,train
608,0.3111085593700409,0,0,unlabeled
609,0.6541520953178406,1,0,unlabeled
610,0.45421627163887024,1,0,unlabeled
611,0.30828022956848145,0,0,val
612,0.24579720199108124,0,0,unlabeled
613,0.3527093529701233,0,0,train
614,0.31610745191574097,0,0,unlabeled
615,0.12951552867889404,0,0,unlabeled
616,0.2654797434806824,0,0,unlabeled
617,0.6287577748298645,1,0,unlabeled
618,0.12063711881637573,0,0,unlabeled
619,0.2152387499809265,0,0,train
620,0.18989236652851105,0,0,unlabeled
621,0.4138578176498413,1,0,unlabeled
622,0.2638716399669647,0,0,unlabeled
623,0.24028261005878448,0,0,unlabeled
624,0.2712939977645874,0,0,train
625,0.1359199434518814,0,0,unlabeled
626,0.3027128279209137,0,0,val
627,0.23892557621002197,0,0,train
628,0.30312955379486084,0,0,train
629,0.20793350040912628,0,0,unlabeled
630,0.2482856810092926,0,0,val
631,0.23447191715240479,0,0,unlabeled
632,0.3394206464290619,0,0,unlabeled
633,0.3463538587093353,0,0,train
634,0.24907846748828888,0,0,unlabeled
635,0.2646756172180176,0,0,unlabeled
636,0.7799564599990845,1,0,unlabeled
637,0.42342695593833923,1,0,unlabeled
638,0.9125633239746094,1,0,unlabeled
639,0.8844690918922424,1,0,unlabeled
640,0.6924018859863281,1,0,unlabeled
641,0.29116204380989075,0,0,unlabeled
642,0.2642126977443695,0,0,train
643,0.8480847477912903,1,0,unlabeled
644,0.6003790497779846,1,0,unlabeled
645,0.8605532646179199,1,0,unlabeled
646,0.5228764414787292,1,0,train
647,0.37029093503952026,0,0,unlabeled
648,0.7205773591995239,1,0,unlabeled
649,0.7969328761100769,1,0,unlabeled
650,0.7723100781440735,1,0,unlabeled
651,0.3695736229419708,0,0,unlabeled
652,0.6818575859069824,1,0,unlabeled
653,0.10733148455619812,0,0,unlabeled
654,0.2532230615615845,0,0,train
655,0.20846500992774963,0,0,unlabeled
656,0.5745437741279602,1,0,unlabeled
657,0.2879224717617035,0,0,unlabeled
658,0.28331074118614197,0,0,unlabeled
659,0.3940827548503876,1,0,train
660,0.8775879740715027,1,0,unlabeled
661,0.27105599641799927,0,0,unlabeled
662,0.23466289043426514,0,0,train
663,0.37355947494506836,0,0,unlabeled
664,0.6952672600746155,1,0,unlabeled
665,0.11885811388492584,0,0,train
666,0.2134973257780075,0,0,unlabeled
667,0.24841099977493286,0,0,unlabeled
668,0.47228601574897766,1,0,unlabeled
669,0.27485522627830505,0,0,train
670,0.5053389668464661,1,0,unlabeled
671,0.30479884147644043,0,0,unlabeled
672,0.3008190095424652,0,0,unlabeled
673,0.9554665088653564,1,0,unlabeled
674,0.34557032585144043,0,0,val
675,0.2541496157646179,0,0,train
676,0.2456257939338684,0,0,unlabeled
677,0.1921186000108719,0,0,unlabeled
678,0.4365842342376709,1,0,unlabeled
679,0.8942160606384277,1,0,unlabeled
680,0.8279579281806946,1,0,val
681,0.40012165904045105,1,0,unlabeled
682,0.22560156881809235,0,0,unlabeled
683,0.3930065929889679,1,0,unlabeled
684,0.3342207670211792,0,0,unlabeled
685,0.4318268597126007,1,0,unlabeled
686,0.41596704721450806,1,0,unlabeled
687,0.5209130048751831,1,0,unlabeled
688,0.2776191532611847,0,0,unlabeled
689,0.41526445746421814,1,0,unlabeled
690,0.6283032298088074,1,0,val
691,0.41542619466781616,1,0,unlabeled
692,0.5063241720199585,1,0,unlabeled
