Original_Index,Anomaly_Score,Detection_Result,True_Label
215,17.63353,1,0
216,33.171745,1,0
217,17.63353,1,0
218,10.209966,1,0
219,33.171745,1,0
220,33.171745,1,0
221,-0.34860435,1,0
222,103.98247,1,0
223,0.30195147,1,0
224,-2.07214,1,0
225,14.123251,1,0
226,11.06551,1,0
227,2.1528165,1,0
228,11.06551,1,0
229,14.123251,1,0
230,8.753047,1,1
231,10.549189,1,0
232,10.549189,1,0
233,30.920267,1,0
234,30.920267,1,0
235,30.920267,1,0
236,30.920267,1,0
237,3.4049175,1,0
238,71.13218,1,0
239,5.725572,1,0
240,7.1607666,1,0
241,-1.7205476,1,0
242,33.171745,1,0
243,9.638353,1,0
244,16.1932,1,0
245,0.8770209,1,0
246,9.996523,1,0
247,10.160309,1,0
248,10.160309,1,0
249,-3.1356018,1,0
250,2.4091158,1,1
251,12.095087,1,1
252,16.1932,1,0
253,6.7626586,1,1
254,8.237285,1,0
255,22.348162,1,1
256,47.970783,1,0
257,47.970783,1,0
258,49.01174,1,0
259,7.3781214,1,1
260,48.5201,1,0
261,8.919947,1,0
262,1.7662708,1,0
263,9.7372465,1,0
264,55.89638,1,0
265,8.919947,1,0
266,21.77443,1,0
267,7.889588,1,0
268,7.889588,1,0
269,7.889588,1,0
270,21.77443,1,0
271,7.889588,1,0
272,17.63353,1,0
273,6.976885,1,0
274,5.4709716,1,0
275,21.257511,1,0
276,21.257511,1,0
277,4.2129145,1,0
278,0.12480561,1,1
279,10.432181,1,0
280,16.437485,1,1
281,10.432181,1,1
282,4.2566566,1,1
283,8.218242,1,0
284,16.702078,1,0
285,15.428429,1,0
286,6.8163652,1,0
287,30.920267,1,0
288,30.920267,1,0
289,30.920267,1,0
290,30.920267,1,0
291,32.27476,1,0
292,30.920267,1,0
293,12.030219,1,0
294,6.5997543,1,1
295,66.343735,1,0
296,11.054721,1,0
297,4.9443965,1,0
298,3.5227306,1,0
299,25.996077,1,0
300,11.575495,1,0
301,19.649939,1,0
302,11.575495,1,0
303,47.970783,1,0
304,66.343735,1,0
305,66.343735,1,0
306,66.343735,1,0
307,66.343735,1,0
308,66.343735,1,0
309,66.343735,1,0
310,5.6679792,1,0
311,4.5549135,1,1
312,48.5201,1,0
313,13.2664175,1,0
314,13.2664175,1,0
315,4.7672796,1,0
316,22.64326,1,0
317,22.64326,1,0
318,4.814992,1,0
319,0.18929021,1,0
320,2.3650017,1,0
321,22.64326,1,0
322,22.64326,1,0
323,6.780806,1,0
324,5.769542,1,0
325,4.3905644,1,0
326,10.020401,1,0
327,13.379936,1,0
328,7.861056,1,0
329,9.095163,1,0
330,10.432181,1,1
331,22.64326,1,0
332,16.271418,1,0
333,25.996077,1,0
334,10.160309,1,0
335,16.271418,1,0
336,103.98247,1,0
337,32.007668,1,0
338,22.064148,1,0
339,3.1281242,1,0
340,5.8596973,1,0
341,12.84231,1,0
342,5.8596973,1,0
343,4.5354238,1,0
344,4.5354238,1,0
345,67.57533,1,0
346,12.862646,1,0
347,8.3821335,1,0
348,-0.9751069,1,0
349,25.996077,1,0
350,6.0861254,1,0
351,17.611622,1,0
352,3.4141424,1,0
353,17.611622,1,0
354,4.973057,1,0
355,13.54317,1,0
356,13.54317,1,0
357,0.17478092,1,0
358,25.916178,1,0
359,39.589615,1,0
360,2.5310135,1,0
361,1.2320619,1,0
362,5.4492617,1,0
363,13.54317,1,0
364,22.462051,1,0
365,2.633472,1,0
366,4.969562,1,0
367,45.78039,1,0
368,11.774696,1,0
369,1.8253227,1,0
370,45.78039,1,0
371,11.774696,1,0
372,-0.740499,1,0
373,20.994226,1,0
374,9.690367,1,0
375,9.690367,1,0
376,66.343735,1,0
377,25.996077,1,0
378,6.1041436,1,0
379,66.343735,1,0
380,25.996077,1,0
381,23.431183,1,0
382,15.428429,1,0
383,20.994226,1,0
384,0.6127761,1,0
385,9.690367,1,0
386,2.8229072,1,0
387,7.736463,1,0
388,30.8186,1,0
389,12.750814,1,0
390,12.750814,1,0
391,6.8440385,1,0
392,8.128243,1,0
393,8.38087,1,0
394,10.715323,1,0
395,14.019015,1,0
396,19.649939,1,0
397,22.462051,1,0
398,18.103273,1,0
399,26.750517,1,0
400,22.462051,1,0
401,10.715323,1,0
402,21.77443,1,0
403,32.465015,1,0
404,9.996523,1,0
405,14.019015,1,0
406,4.981346,1,0
407,8.128243,1,0
408,48.5201,1,0
409,19.649939,1,0
410,26.895206,1,0
411,3.2919505,1,0
412,26.750517,1,0
413,26.750517,1,0
414,26.895206,1,0
415,3.2919505,1,0
416,38.614235,1,0
417,7.4193707,1,0
418,38.614235,1,0
419,47.970783,1,0
420,20.909037,1,0
421,38.008312,1,0
422,38.008312,1,0
423,38.008312,1,0
424,71.13218,1,0
425,38.008312,1,0
426,38.008312,1,0
427,17.569439,1,0
428,-2.4379876,1,0
429,5.263116,1,0
430,17.569439,1,0
431,7.684696,1,0
432,9.638353,1,0
433,4.189926,1,1
434,49.01174,1,1
435,1.749595,1,0
436,14.352952,1,0
437,-0.39754882,1,1
438,9.638353,1,0
439,21.77443,1,0
440,39.589615,1,0
441,13.379936,1,0
442,2.633472,1,1
443,6.0981565,1,0
444,5.8862286,1,0
445,3.02307,1,1
446,5.9701977,1,0
447,8.785481,1,0
448,8.785481,1,0
449,32.27476,1,0
450,-0.34860435,1,0
451,67.57533,1,0
452,12.067504,1,0
453,32.27476,1,0
454,32.27476,1,0
455,8.785481,1,0
456,16.271418,1,0
457,55.116917,1,0
458,19.41522,1,0
459,4.3713293,1,0
460,55.116917,1,0
461,18.103273,1,0
462,38.614235,1,0
463,7.684696,1,0
464,10.715323,1,0
465,4.7672796,1,0
466,67.57533,1,0
467,7.684696,1,0
468,10.715323,1,0
469,7.7050767,1,0
470,11.054721,1,0
471,1.80929,1,0
472,16.271418,1,0
473,67.57533,1,0
474,17.63353,1,0
475,4.1321216,1,0
476,19.229836,1,0
477,52.399765,1,0
478,-0.57788944,1,0
479,14.019015,1,0
480,3.4435441,1,0
481,14.54556,1,0
482,32.007668,1,0
483,3.4435441,1,0
484,9.553095,1,0
485,22.064148,1,0
486,22.064148,1,0
487,6.8440385,1,0
488,19.240498,1,0
489,20.994226,1,0
490,8.38087,1,0
491,14.278412,1,0
492,38.008312,1,0
493,34.710335,1,0
494,39.589615,1,0
495,9.282438,1,0
496,21.45748,1,1
497,28.106844,1,0
498,6.1041436,1,0
499,21.45748,1,1
500,6.229702,1,0
501,8.933019,1,0
502,19.41522,1,0
503,19.41522,1,0
504,23.431183,1,0
505,23.431183,1,0
506,2.1291616,1,0
507,-2.2100477,1,0
508,1.0438043,1,0
509,-2.2100477,1,0
510,14.019015,1,0
511,16.264528,1,0
512,39.589615,1,0
513,12.939047,1,0
514,38.614235,1,0
515,66.343735,1,0
516,13.771164,1,0
517,21.257511,1,0
518,6.7886634,1,0
519,9.227325,1,0
520,-1.2270954,1,0
521,-1.2270954,1,0
522,33.171745,1,0
523,1.8740946,1,0
524,7.3781214,1,0
525,6.10613,1,0
526,15.505083,1,1
527,28.106844,1,0
528,5.3385305,1,0
529,6.7626586,1,0
530,3.1281242,1,0
531,4.3427505,1,0
532,13.714754,1,0
533,13.714754,1,0
534,13.714754,1,0
535,20.652544,1,0
536,20.652544,1,0
537,13.714754,1,0
538,16.975956,1,0
539,14.352952,1,0
540,12.067504,1,1
541,14.630939,1,0
542,6.1041436,1,0
543,22.348162,1,0
544,6.7376356,1,0
545,12.030219,1,0
546,12.030219,1,0
547,14.278412,1,0
548,30.8186,1,0
549,14.630939,1,0
550,2.608139,1,0
551,9.28025,1,0
552,19.229836,1,0
553,2.608139,1,0
554,19.229836,1,0
555,9.28025,1,0
556,11.054721,1,0
557,66.343735,1,0
558,38.614235,1,0
559,2.0703282,1,0
560,3.8490698,1,0
561,66.343735,1,0
562,5.1744375,1,0
563,0.17478092,1,0
564,8.753047,1,0
565,25.996077,1,0
566,4.06217,1,0
567,21.257511,1,0
568,1.6116849,1,0
569,31.060875,1,0
570,21.45748,1,0
571,103.98247,1,0
572,20.652544,1,0
573,16.437485,1,0
574,103.98247,1,0
575,4.5832915,1,0
576,4.5832915,1,0
577,19.792948,1,0
578,103.98247,1,0
579,1.8274213,1,0
580,21.45748,1,0
581,17.63353,1,0
582,14.836198,1,0
583,2.3063073,1,0
584,30.8186,1,0
585,2.3063073,1,0
586,20.994226,1,0
587,12.067504,1,0
588,32.27476,1,0
589,31.060875,1,0
590,20.652544,1,0
591,71.13218,1,0
592,66.343735,1,0
593,34.479237,1,0
594,34.479237,1,0
595,22.462051,1,0
596,66.343735,1,0
597,14.54556,1,0
598,103.98247,1,1
599,4.751925,1,0
600,3.5080185,1,0
601,-0.7424399,1,0
602,34.479237,1,0
603,34.479237,1,0
604,21.257511,1,0
605,21.257511,1,0
606,5.4492617,1,0
607,5.4492617,1,0
608,18.103273,1,0
609,3.5100193,1,0
610,24.39296,1,1
611,12.81911,1,0
612,8.691035,1,0
613,8.691035,1,0
614,8.691035,1,0
615,8.691035,1,0
616,19.240498,1,0
617,11.86463,1,0
618,11.86463,1,0
619,55.116917,1,0
620,15.089086,1,0
621,2.1346734,1,0
622,13.2664175,1,0
623,26.750517,1,0
624,66.343735,1,0
625,103.98247,1,1
626,5.7872353,1,1
627,19.41522,1,0
628,19.41522,1,0
629,7.5367537,1,0
630,29.039812,1,0
631,29.039812,1,0
632,34.710335,1,0
633,27.77016,1,0
634,32.27476,1,0
635,32.27476,1,0
636,32.27476,1,0
637,0.74385387,1,0
638,5.8290515,1,0
639,5.8290515,1,0
640,15.38424,1,0
641,1.2701868,1,1
642,2.6638782,1,0
643,67.57533,1,0
644,67.57533,1,0
645,9.871822,1,0
646,0.078626156,1,1
647,-2.3772347,1,0
648,19.41522,1,0
649,30.920267,1,0
650,30.920267,1,0
651,30.920267,1,0
652,30.920267,1,0
653,67.57533,1,0
654,2.474025,1,0
655,15.247016,1,0
656,7.958474,1,0
657,66.343735,1,0
658,11.86463,1,0
659,2.905468,1,1
660,4.846328,1,0
661,2.3874242,1,0
662,6.243215,1,1
663,4.846328,1,0
664,36.454163,1,0
665,67.57533,1,0
666,0.7021909,1,0
667,36.454163,1,0
668,67.57533,1,0
669,9.638353,1,0
670,4.4940968,1,0
671,39.589615,1,0
672,3.2693584,1,1
673,19.240498,1,0
674,5.4709716,1,0
675,7.24501,1,0
676,9.999844,1,0
677,10.615847,1,0
678,10.615847,1,0
679,10.615847,1,0
680,9.482552,1,0
681,0.26804587,1,0
682,67.57533,1,0
683,3.248126,1,0
684,2.7237148,1,0
685,9.999844,1,0
686,71.13218,1,0
687,11.050972,1,1
688,4.052971,1,0
689,39.589615,1,0
690,22.348162,1,1
691,19.41522,1,0
692,19.41522,1,0
693,19.41522,1,0
694,11.22712,1,0
695,8.218242,1,0
696,9.724355,1,0
697,16.983122,1,0
698,16.983122,1,0
699,16.983122,1,0
700,10.377358,1,0
701,0.3487908,1,0
702,7.771415,1,1
703,44.007687,1,0
704,5.9701977,1,0
705,9.28025,1,0
706,14.176844,1,0
707,20.415499,1,0
708,8.933019,1,0
709,15.428429,1,0
710,5.753541,1,0
711,1.8646806,1,0
712,1.8646806,1,0
713,21.268175,1,0
714,0.39961672,1,0
715,30.137753,1,0
716,5.1744375,1,0
717,26.895206,1,0
718,30.137753,1,0
719,-2.0358622,1,0
720,3.8445623,1,0
721,0.7537422,1,0
722,14.54556,1,0
723,11.644433,1,1
724,16.07926,1,0
725,45.78039,1,0
726,34.710335,1,0
727,21.257511,1,0
728,103.98247,1,0
729,5.182148,1,0
730,2.5310135,1,0
731,22.008858,1,0
732,19.649939,1,0
733,32.465015,1,0
734,3.0452046,1,0
735,55.116917,1,0
736,32.465015,1,0
737,3.0452046,1,0
738,30.183405,1,0
739,55.116917,1,0
740,4.019004,1,1
741,2.5596464,1,0
742,22.348162,1,0
743,5.753541,1,0
744,66.343735,1,0
745,-3.0071354,1,0
746,8.060416,1,0
747,16.07926,1,0
748,48.5201,1,0
749,16.07926,1,0
750,16.07926,1,0
751,5.5727625,1,0
752,7.624199,1,0
753,8.060416,1,0
754,6.10613,1,0
755,49.01174,1,0
756,2.93511,1,0
757,11.531151,1,0
758,5.5250497,1,0
759,5.5250497,1,0
760,48.5201,1,0
761,48.5201,1,0
762,30.920267,1,0
763,9.359498,1,0
764,13.379936,1,0
765,55.89638,1,0
766,14.265694,1,0
767,9.724355,1,0
768,22.064148,1,0
769,22.064148,1,0
770,30.8186,1,0
771,1.8351527,1,0
772,6.2217603,1,0
773,7.4466314,1,0
774,12.84231,1,1
775,2.6804016,1,0
776,17.635828,1,0
777,32.465015,1,0
778,7.486924,1,0
779,11.69126,1,1
780,12.939047,1,1
781,14.176844,1,0
782,7.486924,1,0
783,11.69126,1,1
784,32.465015,1,0
785,3.1821048,1,0
786,5.8076696,1,0
787,5.8076696,1,0
788,2.6738598,1,0
789,3.1821048,1,0
790,5.8076696,1,0
791,6.7886634,1,0
792,45.78039,1,0
793,6.7886634,1,0
794,45.78039,1,0
795,15.428429,1,0
796,5.1744375,1,0
797,0.10264429,1,0
798,5.1820526,1,0
799,8.835252,1,1
800,13.714754,1,0
801,22.008858,1,0
802,5.263116,1,0
803,7.0756073,1,0
804,24.36582,1,0
805,13.714754,1,0
806,4.0232677,1,0
807,27.77016,1,0
808,9.237702,1,0
809,4.0232677,1,0
810,22.008858,1,0
811,21.77443,1,0
812,-0.10998653,1,0
813,7.4466314,1,0
814,9.411717,1,0
815,15.428429,1,0
816,4.1283946,1,0
817,8.753047,1,0
818,15.428429,1,0
819,8.753047,1,0
820,4.588657,1,1
821,2.2117147,1,0
822,67.57533,1,0
823,67.57533,1,0
824,4.1283946,1,0
825,48.5201,1,0
826,22.348162,1,0
827,49.01174,1,1
828,26.750517,1,0
829,26.750517,1,0
830,6.2335725,1,0
831,20.415499,1,1
832,18.756313,1,1
833,14.278412,1,0
834,6.2335725,1,0
835,16.264528,1,1
836,49.01174,1,1
837,49.01174,1,1
838,49.01174,1,1
839,16.109226,1,0
840,16.109226,1,0
841,6.250384,1,0
842,6.250384,1,0
843,71.13218,1,0
844,103.98247,1,1
845,103.98247,1,1
846,7.826706,1,0
847,4.5766387,1,0
848,6.250384,1,0
849,103.98247,1,0
850,71.13218,1,0
851,6.0852127,1,0
852,5.5250497,1,0
853,16.1932,1,0
854,5.5250497,1,0
855,3.1281242,1,0
856,6.0852127,1,0
857,8.564021,1,0
858,3.5227306,1,0
859,4.51588,1,0
860,9.902662,1,1
861,9.165127,1,0
862,13.2664175,1,0
863,28.106844,1,0
864,13.2664175,1,0
865,19.792948,1,0
866,5.5250497,1,0
867,1.9603187,1,1
868,15.979939,1,0
869,31.060875,1,0
870,5.4051766,1,0
871,16.1932,1,0
872,31.445251,1,0
873,5.161438,1,1
874,11.294504,1,0
875,31.060875,1,0
876,16.109226,1,1
877,3.7010446,1,0
878,2.3905807,1,0
879,-0.2412246,1,1
880,31.060875,1,0
881,4.191249,1,0
882,55.89638,1,0
883,55.89638,1,0
884,0.5122517,1,0
885,7.582048,1,0
886,103.98247,1,0
887,11.575495,1,0
888,103.98247,1,0
889,11.575495,1,0
890,13.2664175,1,0
891,7.548345,1,0
892,30.8186,1,0
893,20.752523,1,0
894,7.548345,1,0
895,3.4635658,1,0
896,11.86463,1,0
897,6.8440385,1,0
898,25.054077,1,0
899,11.86463,1,0
900,71.13218,1,0
901,4.7495947,1,0
902,6.9590416,1,0
903,4.416679,1,0
904,20.994226,1,1
905,3.6768763,1,1
906,10.77231,1,1
907,49.01174,1,1
908,2.4709337,1,1
909,16.373642,1,0
910,13.541365,1,0
911,13.541365,1,0
912,13.541365,1,0
913,6.3618283,1,0
914,3.6285172,1,1
915,6.3618283,1,0
916,48.5201,1,0
917,3.7910423,1,0
918,19.229836,1,0
919,14.444878,1,0
920,30.8186,1,0
921,16.1932,1,0
922,16.1932,1,0
923,11.7429085,1,0
924,22.462051,1,1
925,67.57533,1,0
926,4.7289376,1,0
927,55.116917,1,0
928,4.4379926,1,0
929,20.652544,1,0
930,8.38087,1,0
931,6.9114766,1,0
932,11.7429085,1,0
933,27.77016,1,0
934,6.9114766,1,0
935,6.9520645,1,0
936,6.8440385,1,0
937,20.652544,1,0
938,27.77016,1,0
939,8.765063,1,0
940,14.176844,1,0
941,22.008858,1,0
942,3.2894084,1,0
943,17.611622,1,0
944,9.871822,1,0
945,30.8186,1,0
946,12.744884,1,0
947,14.444878,1,0
948,-0.7987984,1,1
949,26.750517,1,0
950,14.836198,1,0
951,25.996077,1,0
952,67.57533,1,0
953,14.444878,1,0
954,25.996077,1,0
955,14.836198,1,0
956,14.836198,1,0
957,6.157506,1,0
958,6.157506,1,0
959,26.895206,1,0
960,26.895206,1,0
961,3.2390168,1,0
962,26.895206,1,0
963,103.98247,1,0
964,67.57533,1,0
965,12.047932,1,0
966,0.23257811,1,0
967,29.039812,1,0
968,10.5960655,1,0
969,12.862646,1,0
970,5.3385305,1,0
971,28.106844,1,0
972,29.039812,1,0
973,10.5960655,1,0
974,6.0861254,1,0
975,15.428429,1,0
976,30.8186,1,0
977,7.24501,1,0
978,30.137753,1,0
979,6.0464225,1,0
980,6.0464225,1,0
981,30.137753,1,0
982,6.135579,1,0
983,10.615847,1,0
984,2.6384113,1,0
985,12.067504,1,0
986,55.116917,1,0
987,45.78039,1,0
988,2.6384113,1,0
989,19.229836,1,0
990,14.444878,1,0
991,10.77231,1,1
992,7.356507,1,0
993,6.157506,1,1
994,1.3999571,1,0
995,55.89638,1,0
996,3.9042854,1,0
997,67.57533,1,0
998,12.796041,1,0
999,25.996077,1,0
1000,1.5523634,1,0
1001,11.258814,1,0
1002,11.258814,1,0
1003,48.5201,1,0
1004,16.424541,1,0
1005,6.7886634,1,0
1006,16.424541,1,0
1007,2.8259137,1,0
1008,36.454163,1,0
1009,12.047932,1,0
1010,3.8490698,1,0
1011,4.183317,1,0
1012,25.916178,1,0
1013,22.008858,1,0
1014,4.4108233,1,0
1015,14.836198,1,0
1016,-0.2223789,1,0
1017,3.8490698,1,0
1018,33.171745,1,0
1019,2.3609822,1,0
1020,17.635828,1,0
1021,17.635828,1,0
1022,1.4645585,1,1
1023,33.171745,1,0
1024,9.8505125,1,0
1025,22.064148,1,0
1026,48.5201,1,0
1027,4.894486,1,1
1028,0.7697528,1,0
1029,2.3510115,1,1
1030,7.0974145,1,0
1031,19.41522,1,0
1032,13.171285,1,0
1033,13.171285,1,0
1034,13.732822,1,1
1035,9.902662,1,0
1036,2.3538764,1,0
1037,7.771415,1,0
1038,48.5201,1,0
1039,9.576938,1,0
1040,2.8558292,1,1
1041,25.054077,1,0
1042,-2.8534825,1,1
1043,8.463014,1,0
1044,26.750517,1,0
1045,20.86914,1,0
1046,67.57533,1,0
1047,3.5506232,1,0
1048,3.7856748,1,0
1049,10.432181,1,0
1050,13.771164,1,0
1051,7.7921777,1,0
1052,4.06217,1,0
1053,4.379888,1,1
1054,3.5506232,1,0
1055,25.916178,1,0
1056,22.462051,1,0
1057,10.103797,1,0
1058,22.462051,1,0
1059,4.548699,1,1
1060,3.6768763,1,0
1061,38.008312,1,0
1062,3.4802504,1,0
1063,14.352952,1,0
1064,1.416731,1,0
1065,8.683153,1,0
1066,3.8445623,1,0
1067,55.89638,1,0
1068,7.697917,1,0
1069,71.13218,1,0
1070,9.257702,1,0
1071,8.683153,1,0
1072,9.257702,1,0
1073,3.2509062,1,0
1074,0.29024744,1,0
1075,42.016014,1,0
1076,31.060875,1,0
1077,22.348162,1,0
1078,7.5541515,1,0
1079,27.77016,1,0
1080,0.30195147,1,0
1081,38.614235,1,0
1082,38.614235,1,0
1083,30.920267,1,0
1084,38.614235,1,0
1085,9.966878,1,0
1086,6.7626586,1,1
1087,103.98247,1,1
1088,30.920267,1,0
1089,30.183405,1,0
1090,14.264858,1,0
1091,26.895206,1,0
1092,22.462051,1,0
1093,4.4398603,1,0
1094,5.5590014,1,0
1095,13.767397,1,1
1096,38.614235,1,0
1097,38.614235,1,0
1098,10.294906,1,0
1099,7.8701773,1,0
1100,38.614235,1,0
1101,49.01174,1,0
1102,22.462051,1,0
1103,1.7088645,1,0
1104,9.966878,1,0
1105,5.1848626,1,0
1106,6.7626586,1,1
1107,20.038687,1,0
1108,11.644433,1,0
1109,25.916178,1,1
1110,20.038687,1,0
1111,3.828868,1,0
1112,4.4379926,1,0
1113,71.13218,1,0
1114,5.103245,1,1
1115,1.4485376,1,1
1116,3.02307,1,0
1117,8.796678,1,0
1118,12.862646,1,0
1119,6.976885,1,0
1120,2.157649,1,0
1121,66.343735,1,0
1122,26.750517,1,0
1123,2.4784591,1,0
1124,17.635828,1,0
1125,1.0481828,1,0
1126,1.244222,1,0
1127,20.909037,1,0
1128,32.007668,1,0
1129,19.792948,1,0
1130,9.871822,1,0
1131,48.5201,1,0
1132,8.076486,1,0
1133,25.916178,1,0
1134,24.36582,1,0
1135,4.4379926,1,0
1136,1.7653862,1,1
1137,3.09636,1,1
1138,8.451174,1,0
1139,12.468538,1,0
1140,7.0019145,1,0
1141,6.007074,1,0
1142,8.451174,1,0
1143,103.98247,1,0
1144,103.98247,1,0
1145,9.017964,1,0
1146,11.211766,1,0
1147,3.8308287,1,0
1148,71.13218,1,0
1149,3.1438103,1,0
1150,9.017964,1,0
1151,9.017964,1,0
1152,5.103245,1,1
1153,5.1865387,1,0
1154,4.494521,1,1
1155,4.814992,1,1
1156,11.426388,1,0
1157,11.426388,1,0
1158,13.024865,1,0
1159,11.426388,1,0
1160,3.665687,1,0
1161,11.426388,1,0
1162,21.257511,1,0
1163,13.024865,1,0
1164,5.4385023,1,0
1165,30.8186,1,0
1166,7.684696,1,0
1167,39.589615,1,0
1168,4.4190183,1,0
1169,3.665687,1,0
1170,22.064148,1,0
1171,5.2597127,1,0
1172,13.940059,1,0
1173,32.27476,1,0
1174,5.980034,1,0
1175,13.771164,1,0
1176,6.9064226,1,0
1177,11.06551,1,0
1178,2.9491956,1,0
1179,38.614235,1,0
1180,5.2597127,1,0
1181,2.7873883,1,0
1182,32.27476,1,0
1183,103.98247,1,0
1184,42.016014,1,0
1185,21.45748,1,0
1186,17.569439,1,0
1187,71.13218,1,1
1188,21.703299,1,0
1189,0.1476144,1,0
1190,13.940059,1,0
1191,34.710335,1,0
1192,49.669235,1,0
1193,29.039812,1,0
1194,19.41522,1,0
1195,26.895206,1,0
1196,34.710335,1,0
1197,29.039812,1,0
1198,49.669235,1,0
1199,20.86914,1,0
1200,26.750517,1,0
1201,26.750517,1,0
1202,6.02787,1,0
1203,14.844714,1,0
1204,14.844714,1,0
1205,3.8308287,1,0
1206,10.487665,1,0
1207,6.02787,1,0
1208,22.462051,1,0
1209,-0.49963093,1,0
1210,19.649939,1,0
1211,1.8103849,1,0
1212,14.54556,1,0
1213,14.844714,1,0
1214,7.542938,1,0
1215,8.778313,1,0
