Original_Index,Anomaly_Score,Detection_Result,True_Label
476,34.54412,1,0
477,48.645805,1,0
478,26.23907,1,0
479,48.148277,1,0
480,34.45487,1,0
481,44.86117,1,0
482,33.660053,1,0
483,26.390404,1,0
484,55.275894,1,0
485,48.645805,1,0
486,48.645805,1,0
487,44.86117,1,0
488,33.660053,1,0
489,57.364803,1,0
490,31.253939,1,0
491,35.006046,1,0
492,33.274387,1,0
493,39.90108,1,0
494,42.200947,1,0
495,33.0703,1,0
496,35.006046,1,0
497,26.704718,1,0
498,34.54412,1,0
499,50.766624,1,0
500,57.364803,1,0
501,48.148277,1,0
502,42.200947,1,0
503,55.275894,1,0
504,48.645805,1,0
505,44.86117,1,0
506,29.082497,1,0
507,42.219997,1,0
508,55.275894,1,0
509,33.660053,1,0
510,57.364803,1,0
511,57.364803,1,0
512,39.90108,1,0
513,42.219997,1,0
514,59.31662,1,0
515,42.219997,1,0
516,31.848232,1,0
517,57.364803,1,0
518,55.275894,1,0
519,48.645805,1,0
520,48.148277,1,0
521,33.0703,1,0
522,34.45487,1,0
523,27.99596,1,0
524,50.766624,1,0
525,35.678593,1,0
526,25.476892,1,0
527,31.253939,1,0
528,59.31662,1,0
529,26.367928,1,0
530,42.219997,1,0
531,48.77347,1,0
532,59.31662,1,0
533,50.766624,1,0
534,38.063026,1,0
535,25.437365,1,0
536,34.568356,1,0
537,37.988,1,0
538,34.45487,1,0
539,55.275894,1,0
540,59.31662,1,0
541,57.364803,1,0
542,48.77347,1,0
543,26.367928,1,0
544,55.275894,1,0
545,29.139532,1,0
546,44.86117,1,0
547,35.006046,1,0
548,31.253939,1,0
549,59.31662,1,0
550,59.31662,1,0
551,44.86117,1,0
552,39.90108,1,0
553,40.072773,1,0
554,42.200947,1,0
555,48.148277,1,0
556,29.082497,1,0
557,59.31662,1,0
558,29.139532,1,0
559,33.138706,1,0
560,39.90108,1,0
561,37.988,1,0
562,29.00063,1,0
563,38.00009,1,0
564,33.138706,1,0
565,29.082497,1,0
566,48.148277,1,0
567,38.063026,1,0
568,28.233143,1,0
569,42.200947,1,0
570,59.31662,1,0
571,42.200947,1,0
572,33.59577,1,0
573,44.86117,1,0
574,35.678593,1,0
575,15.830114,0,0
576,35.304424,1,0
577,40.072773,1,0
578,34.568356,1,0
579,35.678593,1,0
580,38.063026,1,0
581,29.00063,1,0
582,55.275894,1,0
583,42.200947,1,0
584,50.766624,1,0
585,26.011456,1,0
586,29.082497,1,0
587,48.77347,1,0
588,35.304424,1,0
589,35.678593,1,0
590,34.848866,1,0
591,25.437365,1,0
592,22.651722,1,0
593,26.23907,1,0
594,35.938408,1,0
595,25.476892,1,0
596,50.766624,1,0
597,38.00009,1,0
598,26.390404,1,0
599,25.538136,1,0
600,22.709717,1,0
601,57.364803,1,0
602,39.90108,1,0
603,57.364803,1,0
604,26.77046,1,0
605,35.678593,1,0
606,26.367928,1,0
607,38.00009,1,0
608,35.938408,1,0
609,48.645805,1,0
610,33.10875,1,0
611,48.77347,1,0
612,37.988,1,0
613,55.275894,1,0
614,57.364803,1,0
615,28.543034,1,0
616,48.645805,1,0
617,35.304424,1,0
618,48.148277,1,0
619,26.390404,1,0
620,40.072773,1,0
621,59.31662,1,0
622,55.275894,1,0
623,26.070375,1,0
624,42.219997,1,0
625,34.848866,1,0
626,57.364803,1,0
627,34.568356,1,0
628,59.31662,1,0
629,40.072773,1,0
630,57.364803,1,0
631,33.138706,1,0
632,35.006046,1,0
633,55.275894,1,0
634,35.938408,1,0
635,27.99596,1,0
636,42.200947,1,0
637,48.645805,1,0
638,57.364803,1,0
639,40.072773,1,0
640,55.275894,1,0
641,50.766624,1,0
642,55.275894,1,0
643,50.766624,1,0
644,59.31662,1,0
645,48.148277,1,0
646,35.304424,1,0
647,57.364803,1,0
648,50.766624,1,0
649,37.988,1,0
650,23.725758,1,0
651,35.006046,1,0
652,34.848866,1,0
653,42.200947,1,0
654,57.364803,1,0
655,48.77347,1,0
656,33.660053,1,0
657,35.304424,1,0
658,32.913517,1,0
659,48.148277,1,0
660,55.275894,1,0
661,50.766624,1,0
662,44.86117,1,0
663,40.072773,1,0
664,35.938408,1,0
665,57.364803,1,0
666,34.45487,1,0
667,37.988,1,0
668,34.54412,1,0
669,55.275894,1,0
670,40.072773,1,0
671,24.823334,1,0
672,27.99596,1,0
673,31.848232,1,0
674,44.86117,1,0
675,50.766624,1,0
676,50.766624,1,0
677,33.0703,1,0
678,59.31662,1,0
679,25.355574,1,0
680,57.364803,1,0
681,42.200947,1,0
682,40.072773,1,0
683,34.848866,1,0
684,31.848232,1,0
685,42.219997,1,0
686,50.766624,1,0
687,50.766624,1,0
688,48.148277,1,0
689,40.072773,1,0
690,42.219997,1,0
691,34.54412,1,0
692,39.90108,1,0
693,44.86117,1,0
694,26.505268,1,0
695,35.304424,1,0
696,48.77347,1,0
697,26.070375,1,0
698,35.006046,1,0
699,39.90108,1,0
700,48.645805,1,0
701,38.00009,1,0
702,35.006046,1,0
703,48.148277,1,0
704,48.645805,1,0
705,34.848866,1,0
706,59.31662,1,0
707,29.139532,1,0
708,35.938408,1,0
709,48.148277,1,0
710,59.31662,1,0
711,42.200947,1,0
712,42.219997,1,0
713,38.00009,1,0
714,57.364803,1,0
715,44.86117,1,0
716,24.823334,1,0
717,31.253939,1,0
718,42.219997,1,0
719,33.138706,1,0
720,55.275894,1,0
721,34.45487,1,0
722,38.063026,1,0
723,50.766624,1,0
724,38.063026,1,0
725,40.072773,1,0
726,33.660053,1,0
727,26.77046,1,0
728,34.54412,1,0
729,34.45487,1,0
730,48.77347,1,0
731,23.725758,1,0
732,33.274387,1,0
733,25.538136,1,0
734,59.31662,1,0
735,26.070375,1,0
736,33.10875,1,0
737,42.219997,1,0
738,23.725758,1,0
739,42.200947,1,0
740,29.00063,1,0
741,40.072773,1,0
742,23.725758,1,0
743,55.275894,1,0
744,38.063026,1,0
745,50.766624,1,0
746,42.219997,1,0
747,50.766624,1,0
748,34.45487,1,0
749,34.45487,1,0
750,35.006046,1,0
751,29.082497,1,0
752,50.766624,1,0
753,35.006046,1,0
754,33.138706,1,0
755,55.275894,1,0
756,48.77347,1,0
757,48.148277,1,0
758,59.31662,1,0
759,33.660053,1,0
760,59.31662,1,0
761,57.364803,1,0
762,23.600266,1,1
763,27.191782,1,1
764,34.54412,1,1
765,30.787088,1,1
766,32.069492,1,1
767,32.069492,1,1
768,24.788515,1,1
769,25.5749,1,1
770,21.284014,1,1
771,29.46283,1,1
772,26.567354,1,1
773,25.355574,1,1
774,30.787088,1,1
775,26.567354,1,1
776,24.822897,1,1
777,29.46283,1,1
778,26.53838,1,1
779,26.871368,1,1
780,25.109518,1,1
781,30.787088,1,1
782,29.081894,1,1
783,29.128864,1,1
784,27.67453,1,1
785,27.191782,1,1
786,28.326864,1,1
787,34.54412,1,1
788,28.758558,1,1
789,25.444614,1,1
790,27.896465,1,1
791,27.191782,1,1
792,28.326864,1,1
793,28.326864,1,1
794,34.54412,1,1
795,29.081894,1,1
796,27.67453,1,1
797,28.758558,1,1
798,26.505268,1,1
799,32.069492,1,1
800,24.846334,1,1
801,28.326864,1,1
802,26.505268,1,1
803,27.67453,1,1
804,29.098993,1,1
805,29.081894,1,1
806,34.54412,1,1
807,27.301422,1,1
808,24.788515,1,1
809,29.46283,1,1
810,29.081894,1,1
811,28.664303,1,1
812,22.535797,1,1
813,30.787088,1,1
814,27.301422,1,1
815,24.846334,1,1
816,29.46283,1,1
817,28.758558,1,1
818,29.081894,1,1
819,24.371386,1,1
820,32.069492,1,1
821,27.301422,1,1
822,23.156893,1,1
823,23.600266,1,1
824,29.46283,1,1
825,34.54412,1,1
826,30.787088,1,1
827,32.069492,1,1
828,32.069492,1,1
829,25.109518,1,1
830,25.5749,1,1
831,21.284014,1,1
832,29.46283,1,1
833,26.567354,1,1
834,25.355574,1,1
835,30.787088,1,1
836,26.567354,1,1
837,24.822897,1,1
838,29.46283,1,1
839,26.53838,1,1
840,26.871368,1,1
841,25.109518,1,1
842,30.787088,1,1
843,29.081894,1,1
844,27.343195,1,1
845,22.547216,1,1
846,25.476892,1,1
847,27.301422,1,1
848,25.5749,1,1
849,29.46283,1,1
850,27.191782,1,1
851,26.505268,1,1
852,19.408152,1,1
853,48.645805,1,1
854,32.069492,1,1
855,28.326864,1,1
856,22.728674,1,1
857,23.600266,1,1
858,27.191782,1,1
859,30.787088,1,1
860,25.355574,1,1
861,30.787088,1,1
862,26.567354,1,1
863,29.46283,1,1
864,26.505268,1,1
865,26.53838,1,1
866,26.871368,1,1
867,23.600266,1,1
868,30.787088,1,1
869,27.343195,1,1
870,29.098993,1,1
871,27.67453,1,1
