Original_Index,Anomaly_Score,Detection_Result,True_Label
237,4.704771,1,1
238,5.216122,1,1
239,5.2707567,1,1
240,3.8712163,1,1
241,0.29446936,0,1
242,0.57955426,0,1
243,1.9344584,1,1
244,0.0819661,0,1
245,1.8255494,1,1
246,3.7084942,1,1
247,1.2800105,1,1
248,5.3289127,1,1
249,3.4760747,1,1
250,0.9253588,1,1
251,0.4125896,0,1
252,5.696022,1,1
253,1.2002056,1,1
254,0.76184,1,1
255,0.8771982,1,1
256,0.9707032,1,1
257,2.7046566,1,1
258,0.78209984,1,1
259,1.91074,1,1
260,1.1262805,1,1
261,2.1097186,1,1
262,3.4493937,1,1
263,4.737694,1,1
264,3.1424937,1,1
265,1.11213,1,1
266,1.1102453,1,1
267,0.8795502,1,1
268,4.639371,1,1
269,2.0501444,1,1
270,5.0866737,1,1
271,2.7674415,1,1
272,0.9144982,1,1
273,2.0989966,1,1
274,1.9720721,1,1
275,5.473913,1,1
276,1.1206853,1,1
277,5.811758,1,1
278,4.163348,1,1
279,0.63935816,1,1
280,2.9552536,1,1
281,1.9027286,1,1
282,1.186896,1,1
283,5.5485563,1,1
284,0.38971043,0,1
285,0.7809868,1,1
286,2.5293078,1,1
287,0.8537872,1,1
288,2.262565,1,1
289,8.808234,1,1
290,3.1878805,1,1
291,1.9769294,1,1
292,3.3623562,1,1
293,3.9113722,1,1
294,0.74139124,1,1
295,0.7674975,1,1
296,2.6812093,1,1
297,2.9001703,1,1
298,1.7717793,1,1
299,0.62610507,1,1
300,1.7337976,1,1
301,1.0496559,1,1
302,1.784337,1,1
303,3.455595,1,1
304,4.226697,1,1
305,1.8531218,1,1
306,3.6681376,1,1
307,0.28537023,0,1
308,1.1940942,1,1
309,1.8222504,1,1
310,7.4260015,1,1
311,1.6587484,1,1
312,8.510492,1,1
313,1.7778264,1,1
314,3.485852,1,1
315,2.2376325,1,1
316,3.0965462,1,1
317,2.8672342,1,1
318,5.425944,1,1
319,3.493011,1,1
320,4.6837726,1,1
321,4.814271,1,1
322,2.454293,1,1
323,1.3084253,1,0
324,0.03496039,0,0
325,4.503316,1,0
326,4.074195,1,0
327,3.9110775,1,0
328,1.1637225,1,0
329,1.8226086,1,0
330,0.9627119,1,0
331,-0.10831094,0,0
332,0.61530805,0,0
333,0.3035549,0,0
334,-0.20584106,0,0
335,2.0450644,1,0
336,-0.030990303,0,0
337,0.6550977,1,0
338,4.198199,1,0
339,1.8529099,1,0
340,2.7548156,1,0
341,1.5897808,1,0
342,2.6486115,1,0
343,2.648923,1,0
344,2.3461063,1,0
345,0.3370843,0,0
346,1.9545128,1,0
347,2.7020116,1,0
348,2.3400164,1,0
349,0.4146216,0,0
350,-0.17065662,0,0
351,0.7009621,1,0
352,0.35900235,0,0
353,2.1974854,1,0
354,2.2417517,1,0
355,0.07056284,0,0
356,1.6282198,1,1
357,1.018676,1,1
358,0.15066111,0,1
359,0.20443791,0,1
360,2.210735,1,1
361,4.106759,1,1
362,1.8840433,1,1
363,1.5126551,1,1
364,1.6474983,1,1
365,1.2583406,1,1
366,1.3842914,1,1
367,0.7683748,1,0
368,0.357525,0,0
369,4.949706,1,0
370,4.189776,1,0
371,1.5371745,1,0
372,2.2203398,1,0
373,1.8798366,1,0
374,4.58896,1,0
375,0.36325556,0,0
376,1.8128402,1,0
377,2.5997994,1,0
378,0.46017933,0,0
379,1.4723971,1,0
380,2.5490522,1,0
381,0.47776365,0,0
382,0.6547381,1,0
383,2.0027385,1,0
384,2.6978002,1,0
385,0.96619815,1,0
386,1.834137,1,0
387,1.5503602,1,0
388,2.5110693,1,0
389,0.4146216,0,0
390,0.11347222,0,0
391,2.8159904,1,0
392,2.7601867,1,0
393,2.8627357,1,0
394,2.135454,1,0
395,3.2245455,1,0
396,-0.32868576,0,0
397,0.24367589,0,0
398,-0.20509568,0,0
399,1.1025469,1,0
400,0.12393701,0,0
401,2.791846,1,0
402,0.36976916,0,0
403,4.520201,1,0
404,5.576699,1,0
405,2.5365741,1,0
406,3.5435796,1,0
407,2.055892,1,0
408,2.3996964,1,0
409,-0.044956326,0,0
410,0.8682746,1,0
411,0.57253337,0,0
412,8.537617,1,0
413,1.0483009,1,0
414,0.42424256,0,0
415,0.89607966,1,0
416,0.6349927,1,0
417,1.6869454,1,0
418,2.0603795,1,0
419,0.08329487,0,0
420,0.83230126,1,0
421,0.7480197,1,1
422,4.388847,1,1
423,0.28013247,0,0
424,1.176951,1,1
425,3.8789926,1,1
426,2.088871,1,1
427,3.3559866,1,0
428,9.585073,1,0
429,2.8998241,1,1
430,5.1429653,1,1
431,1.4431583,1,1
432,6.352306,1,1
433,0.9860339,1,1
434,2.6770537,1,1
