Original_Index,Anomaly_Score,Detection_Result,True_Label
258,0.16443992386766837,1,1
259,0.11899114242026435,1,1
260,0.10211237301364971,1,1
261,0.1783977554528226,1,1
262,0.14878884220804725,1,1
263,0.2571812496139799,1,1
264,0.1323138679112025,1,1
265,0.16233052266193293,1,1
266,0.11299575172308278,1,1
267,0.08942750767993479,1,1
268,0.35954962878517066,1,1
269,0.22006770356583344,1,1
270,0.3990327757373755,1,1
271,0.3346452840069125,1,1
272,0.18519273298775132,1,1
273,0.08978634671218903,1,1
274,0.2553437571839889,1,1
275,0.23576993697024412,1,1
276,0.11343124864384778,1,1
277,0.4411023803937976,1,1
278,0.2749680400798405,1,1
279,0.16534835466985656,1,1
280,0.34011359736382063,1,1
281,0.17302382569129582,1,1
282,0.0557144072686808,0,1
283,0.2016998813406209,1,1
284,0.01868511673932952,0,1
285,0.18720330473916813,1,1
286,0.20774127447333277,1,1
287,0.07875990218835983,1,1
288,0.16707414464792558,1,1
289,0.7357724341674459,1,1
290,0.1537462938209412,1,1
291,0.2341604974783418,1,1
292,0.1418559320763363,1,1
293,0.14221202302394667,1,1
294,0.16923291809191088,1,1
295,0.08068115178595599,1,1
296,0.1937746031597096,1,1
297,0.26487148480159095,1,1
298,0.12051299443179309,1,1
299,0.08622351863228037,1,1
300,0.09265385599701073,1,1
301,0.07963380524858606,1,1
302,0.1269101021880704,1,1
303,0.17126483989199687,1,1
304,0.20307651970357826,1,1
305,0.16403869839620272,1,1
306,0.18042493567255222,1,1
307,0.011506365591397281,0,1
308,0.10198404564325504,1,1
309,0.18075629669264054,1,1
310,0.2973514433951394,1,1
311,0.08476819074810221,1,1
312,0.5016803093617231,1,1
313,0.14950120161113162,1,1
314,0.15757609085416674,1,1
315,0.12018601111877918,1,1
316,0.1473985468241393,1,1
317,0.283854089134315,1,1
318,0.2724606459958891,1,1
319,0.1819017538156379,1,1
320,0.2079040395874851,1,1
321,0.24013449153448335,1,1
322,0.2945021437685952,1,1
323,0.1991492336028366,1,0
324,0.09836345849517991,1,0
325,0.25173732165776885,1,0
326,0.2859839096051131,1,0
327,0.1666243956091575,1,0
328,0.09346931748043735,1,0
329,0.11612165174591789,1,0
330,0.10451479033428263,1,0
331,0.12139174473415916,1,0
332,0.040614556801273724,0,0
333,0.16277155072778138,1,0
334,0.032583788238540454,0,0
335,0.25939324780683537,1,0
336,0.13456750421449637,1,0
337,0.16763120929488248,1,0
338,0.20091182239803765,1,0
339,0.20446439730265645,1,0
340,0.11569114531296018,1,0
341,0.1817570699761828,1,0
342,0.11475897753451585,1,0
343,0.14341630345793355,1,0
344,0.2706675379066001,1,0
345,0.021555649147495026,0,0
346,0.19316736598914389,1,0
347,0.07199771598698239,0,0
348,0.09658909401937614,1,0
349,0.0704078025570381,0,0
350,0.14306974270224965,1,0
351,0.06902057360560243,0,0
352,0.16944686393174568,1,0
353,0.1571064839905282,1,0
354,0.34860955405455274,1,0
355,0.06898139155954663,0,0
356,0.08888430577003142,1,1
357,0.1413462210052338,1,1
358,0.09406679678054301,1,1
359,0.0884330033479255,1,1
360,0.23803464111419312,1,1
361,0.192443193500259,1,1
362,0.2176309683345188,1,1
363,0.0947424932801551,1,1
364,0.15387839352373742,1,1
365,0.2786037701845621,1,1
366,0.27810946390743646,1,1
367,0.09440223951675517,1,0
368,0.16214083272854427,1,0
369,0.3884348325959485,1,0
370,0.2817693251320672,1,0
371,0.10329075619813372,1,0
372,0.20652610964989535,1,0
373,0.2564588338093891,1,0
374,0.15506263724713942,1,0
375,0.14017774311322362,1,0
376,0.2476927991811428,1,0
377,0.1645635817937473,1,0
378,0.05457009930631695,0,0
379,0.12593310083850764,1,0
380,0.16109636869402782,1,0
381,0.043125869123017586,0,0
382,0.15270880180814153,1,0
383,0.12901274005097263,1,0
384,0.2993504399115375,1,0
385,0.11957996440920293,1,0
386,0.2192269983824353,1,0
387,0.10763225235015836,1,0
388,0.12981188571462596,1,0
389,0.0704078025570381,0,0
390,0.11321077217917508,1,0
391,0.14828530719175284,1,0
392,0.2389595151868772,1,0
393,0.17526474613824772,1,0
394,0.18452909998282344,1,0
395,0.25083220196350914,1,0
396,0.10563805762075275,1,0
397,0.01034138143225938,0,0
398,0.13299561267335108,1,0
399,0.21390731513658087,1,0
400,0.14263649118949462,1,0
401,0.3275172685378328,1,0
402,0.1867849787860091,1,0
403,0.2848575256632846,1,0
404,0.26486450015398644,1,0
405,0.19514629305041414,1,0
406,0.20151310246246049,1,0
407,0.09979204079303373,1,0
408,0.10724923970413662,1,0
409,0.0556339860353402,0,0
410,0.18226377415746364,1,0
411,0.15539439955807688,1,0
412,0.6834947812881266,1,0
413,0.1882055780252605,1,0
414,0.09065141847577082,1,0
415,0.16510641463369444,1,0
416,0.07658352738136466,0,0
417,0.13294531446913566,1,0
418,0.19590284100722063,1,0
419,0.041179836807446225,0,0
420,0.15167897036817204,1,0
421,0.07627672830850485,0,1
422,0.18503073874696488,1,1
423,0.03169878512052678,0,0
424,0.1811854402606928,1,1
425,0.29059724786231905,1,1
426,0.1768644647233785,1,1
427,0.1713457202181209,1,0
428,0.7573062837145871,1,0
429,0.19324652646175122,1,1
430,0.2108082752732894,1,1
431,0.06792431012573913,0,1
432,0.29490420366229514,1,1
433,0.13038101037476485,1,1
434,0.09270870430434461,1,1
