Original_Index,Anomaly_Score,Detection_Result,True_Label
344,0.10093065138384087,1,0
345,0.0775137165958913,1,1
346,0.0,0,0
347,0.050066933834752386,1,1
348,0.1179148935545597,1,0
349,0.4192499774343688,1,0
350,0.13894052176616511,1,1
351,0.10407616639296112,1,1
352,0.4385110500562199,1,0
353,0.15078808786331988,1,0
354,0.2586345024442839,1,1
355,0.13894052176616511,1,0
356,0.13894052176616511,1,0
357,0.15563591735706025,1,1
358,0.012484322809952583,1,1
359,0.25057390809171043,1,0
360,0.2586345024442839,1,1
361,0.050066933834752386,1,1
362,0.13894052176616511,1,0
363,0.052793267756695406,1,1
364,0.6379950102784321,1,0
365,0.19962157767970076,1,0
366,0.13894052176616511,1,0
367,0.012484322809952583,1,1
368,0.012484322809952583,1,1
369,0.11566387578249028,1,1
370,0.050066933834752386,1,1
371,0.19962157767970076,1,0
372,0.19962157767970076,1,0
373,0.15078808786331988,1,0
374,0.050066933834752386,1,1
375,0.012484322809952583,1,1
376,0.18755667807028012,1,0
377,0.10307499798617249,1,1
378,0.0775137165958913,1,0
379,0.052793267756695406,1,1
380,0.15078808786331988,1,0
381,0.06485616406118537,1,1
382,0.21917608565339808,1,1
383,0.15078808786331988,1,0
384,0.14032525993126616,1,0
385,0.050066933834752386,1,1
386,0.1289261165385927,1,0
387,0.34996321009542886,1,0
388,0.39611289262993976,1,0
389,0.3389752724781039,1,0
390,0.050066933834752386,1,1
391,0.012484322809952583,1,1
392,0.17945135292819972,1,0
393,0.2048733749059435,1,0
394,0.9358963756668857,1,0
395,0.06485616406118537,1,1
396,0.10307499798617249,1,1
397,0.0904142853666263,1,0
398,0.20076470081118444,1,0
399,0.050066933834752386,1,1
400,0.10093065138384087,1,0
401,0.050066933834752386,1,1
402,0.10407616639296112,1,0
403,0.08783395640691731,1,1
404,0.10307499798617249,1,1
405,0.052793267756695406,1,1
406,0.11566387578249028,1,1
407,0.050066933834752386,1,0
408,0.19496261543405813,1,0
409,0.050066933834752386,1,1
410,0.10307499798617249,1,0
411,0.30366109307797007,1,1
412,0.2620395034898094,1,0
413,0.052793267756695406,1,1
414,0.10307499798617249,1,1
415,0.052793267756695406,1,1
416,0.15078808786331988,1,0
417,0.012484322809952583,1,1
418,0.30366109307797007,1,1
419,0.050066933834752386,1,1
420,0.14032525993126616,1,1
421,0.3750129794204972,1,0
422,0.15078808786331988,1,0
423,0.3750129794204972,1,0
424,0.10407616639296112,1,1
425,0.1246310761504185,1,0
426,0.14032525993126616,1,1
427,0.012484322809952583,1,0
428,0.0775137165958913,1,1
429,0.34968112401145707,1,1
430,0.15078808786331988,1,0
431,0.10407616639296112,1,1
432,0.18755667807028012,1,0
433,0.052793267756695406,1,1
434,0.2586345024442839,1,1
435,0.11566387578249028,1,1
436,0.15753948483288696,1,1
437,0.050066933834752386,1,1
438,0.18755667807028012,1,0
439,0.10407616639296112,1,1
440,0.012484322809952583,1,1
441,0.14022183137532743,1,1
442,0.3750129794204972,1,0
443,0.0775137165958913,1,1
444,0.20224516167938553,1,1
445,0.13494300099436446,1,1
446,0.19266880340541873,1,0
447,0.3750129794204972,1,0
448,0.0775137165958913,1,1
449,0.050066933834752386,1,1
450,0.10307499798617249,1,1
451,0.13894052176616511,1,0
452,0.2132703825357072,1,0
453,0.012484322809952583,1,1
454,0.10093065138384087,1,0
455,0.31467154848683804,1,0
456,0.11566387578249028,1,1
457,0.11566387578249028,1,1
458,0.326536602693407,1,1
459,0.18755667807028012,1,0
460,0.3750129794204972,1,0
461,0.10093065138384087,1,0
462,0.0775137165958913,1,1
463,0.3750129794204972,1,0
464,0.0904142853666263,1,0
465,0.10093065138384087,1,0
466,0.326536602693407,1,1
467,0.10307499798617249,1,1
468,0.3750129794204972,1,0
469,0.19496261543405813,1,1
470,0.15078808786331988,1,0
471,0.0775137165958913,1,1
472,0.10093065138384087,1,0
473,0.10093065138384087,1,0
474,0.10093065138384087,1,0
475,0.15078808786331988,1,0
476,0.39611289262993976,1,0
477,0.10093065138384087,1,0
478,0.3431896601485102,1,1
479,0.15078808786331988,1,0
480,0.10407616639296112,1,1
481,0.15078808786331988,1,0
482,0.18755667807028012,1,0
483,0.15078808786331988,1,0
484,0.10093065138384087,1,0
485,0.3600567301497753,1,0
486,0.13894052176616511,1,0
487,0.13894052176616511,1,1
488,0.1179148935545597,1,1
489,0.052793267756695406,1,0
490,0.1179148935545597,1,1
491,0.0775137165958913,1,1
492,0.10093065138384087,1,1
493,0.4697846364898441,1,1
494,0.012484322809952583,1,1
495,0.012484322809952583,1,1
496,0.6328524308770078,1,1
497,0.10093065138384087,1,0
498,0.012484322809952583,1,0
499,0.11566387578249028,1,1
500,0.12975335495558182,1,0
501,0.012484322809952583,1,1
502,0.3600567301497753,1,0
503,0.3750129794204972,1,0
504,0.13894052176616511,1,0
505,0.4385110500562199,1,0
506,0.20076470081118444,1,1
507,0.052793267756695406,1,1
508,0.11566387578249028,1,1
509,0.11566387578249028,1,1
510,0.13894052176616511,1,0
511,0.15038756224662658,1,0
512,0.326536602693407,1,1
513,0.050066933834752386,1,1
514,0.0775137165958913,1,1
515,0.3750129794204972,1,0
516,0.10093065138384087,1,0
517,0.11566387578249028,1,1
518,0.3750129794204972,1,0
519,0.3903715886574008,1,0
520,0.06485616406118537,1,1
521,0.19266880340541873,1,1
522,0.11566387578249028,1,1
523,0.18755667807028012,1,0
524,0.10093065138384087,1,0
525,0.11566387578249028,1,1
526,0.1246310761504185,1,1
527,0.08783395640691731,1,1
528,0.012484322809952583,1,0
529,0.1246310761504185,1,1
530,0.4034041455445206,1,0
531,0.34996321009542886,1,0
532,0.13894052176616511,1,0
533,0.012484322809952583,1,0
534,0.3600567301497753,1,0
535,0.11566387578249028,1,1
536,0.13894052176616511,1,0
537,0.29404721156914443,1,1
538,0.0904142853666263,1,1
539,0.0904142853666263,1,0
540,0.4385110500562199,1,0
541,0.18755667807028012,1,0
542,0.2048733749059435,1,0
543,0.13894052176616511,1,1
544,0.11566387578249028,1,1
545,0.3750129794204972,1,0
546,0.0904142853666263,1,0
547,0.11566387578249028,1,1
548,0.050066933834752386,1,1
549,0.19496261543405813,1,1
550,0.11566387578249028,1,1
551,0.3600567301497753,1,0
552,0.13894052176616511,1,0
553,0.3600567301497753,1,0
554,0.3997617046411839,1,1
555,0.10407616639296112,1,0
556,0.14022183137532743,1,0
557,0.11566387578249028,1,1
558,0.06485616406118537,1,0
559,0.326536602693407,1,1
560,0.052793267756695406,1,1
561,0.29404721156914443,1,0
562,0.15753948483288696,1,0
563,0.050066933834752386,1,0
564,0.13494300099436446,1,1
565,0.12975335495558182,1,1
566,0.15753948483288696,1,0
567,0.0904142853666263,1,0
568,0.13894052176616511,1,0
569,0.15753948483288696,1,1
570,0.2528412849975479,1,0
571,0.2132703825357072,1,0
572,0.15078808786331988,1,0
573,0.15078808786331988,1,0
574,0.2132703825357072,1,0
575,0.0775137165958913,1,1
576,0.13894052176616511,1,0
577,0.3750129794204972,1,0
578,0.6978144407751146,1,1
579,0.4034041455445206,1,0
580,0.10093065138384087,1,0
581,0.7258574642946114,1,0
582,0.15078808786331988,1,0
583,0.34953820104775984,1,1
584,0.050066933834752386,1,0
585,0.10093065138384087,1,0
586,0.15078808786331988,1,0
587,0.052793267756695406,1,0
588,0.012484322809952583,1,1
589,0.050066933834752386,1,1
590,0.2620395034898094,1,0
591,0.012484322809952583,1,1
592,0.2535697869467642,1,1
593,0.0775137165958913,1,0
594,0.012484322809952583,1,0
595,0.5969183461390882,1,0
596,0.312446706988608,1,1
597,0.012484322809952583,1,0
598,0.16218825154707195,1,1
599,0.2528412849975479,1,1
600,0.0904142853666263,1,0
601,0.1179148935545597,1,1
602,0.012484322809952583,1,1
603,0.10093065138384087,1,1
604,0.10093065138384087,1,0
605,0.050066933834752386,1,1
606,0.11566387578249028,1,1
607,0.10093065138384087,1,0
608,0.15078808786331988,1,0
609,0.41693745746036676,1,1
610,0.1179148935545597,1,1
611,0.0775137165958913,1,1
612,0.11566387578249028,1,0
613,0.06485616406118537,1,1
614,0.4054600958654932,1,1
615,0.14032525993126616,1,0
616,0.43135434668923306,1,1
617,0.19962157767970076,1,0
618,0.1179148935545597,1,1
619,0.4034041455445206,1,0
620,0.15753948483288696,1,0
621,0.08783395640691731,1,0
622,0.050066933834752386,1,0
623,0.0775137165958913,1,1
624,0.2132703825357072,1,1
625,0.08783395640691731,1,0
626,0.050066933834752386,1,1
627,0.0904142853666263,1,0
628,0.6151696489019697,1,0
629,0.3600567301497753,1,0
630,0.012484322809952583,1,0
631,0.10093065138384087,1,0
632,0.1179148935545597,1,0
633,0.11566387578249028,1,1
634,0.3750129794204972,1,0
635,0.1179148935545597,1,1
636,0.10093065138384087,1,0
637,0.13894052176616511,1,0
638,0.1289261165385927,1,0
639,0.0775137165958913,1,1
640,0.050066933834752386,1,1
641,0.13894052176616511,1,0
642,0.0775137165958913,1,1
643,0.3600567301497753,1,0
644,0.15078808786331988,1,0
645,0.08783395640691731,1,0
646,0.11566387578249028,1,1
647,0.08783395640691731,1,0
648,0.08783395640691731,1,0
649,0.012484322809952583,1,1
650,0.04471648246000598,1,0
651,0.050066933834752386,1,1
652,0.13894052176616511,1,0
653,0.13894052176616511,1,1
654,0.1289261165385927,1,0
655,0.012484322809952583,1,1
656,0.050066933834752386,1,1
657,0.06485616406118537,1,0
658,0.15078808786331988,1,0
659,0.050066933834752386,1,1
660,0.29404721156914443,1,1
661,0.29404721156914443,1,0
662,0.34996321009542886,1,1
663,0.06485616406118537,1,1
664,0.21917608565339808,1,1
665,0.3600567301497753,1,0
666,0.06485616406118537,1,0
667,0.10093065138384087,1,0
668,0.0775137165958913,1,1
669,0.08783395640691731,1,0
670,0.13494300099436446,1,1
671,0.10307499798617249,1,1
672,0.2132703825357072,1,1
673,0.4116208103196792,1,1
674,0.06485616406118537,1,1
675,0.2528412849975479,1,1
676,0.3084215690999325,1,1
677,0.012484322809952583,1,1
678,0.15078808786331988,1,1
679,0.3600567301497753,1,0
680,0.10093065138384087,1,0
681,0.0904142853666263,1,0
682,0.15078808786331988,1,0
683,0.2132703825357072,1,1
684,0.06485616406118537,1,1
685,0.6151696489019697,1,1
686,0.050066933834752386,1,1
687,0.012484322809952583,1,1
688,0.06485616406118537,1,1
689,0.13998484176335751,1,1
690,0.012484322809952583,1,0
691,0.2528412849975479,1,0
692,0.012484322809952583,1,1
693,0.050066933834752386,1,1
694,0.3600567301497753,1,0
695,0.1289261165385927,1,0
696,0.15753948483288696,1,0
697,0.0904142853666263,1,1
698,0.3884632917422001,1,0
699,0.050066933834752386,1,1
700,0.06485616406118537,1,1
701,0.10093065138384087,1,1
702,0.10093065138384087,1,0
703,0.08783395640691731,1,1
704,0.10093065138384087,1,0
705,0.06485616406118537,1,1
706,0.10093065138384087,1,0
707,0.13894052176616511,1,0
708,0.1289261165385927,1,1
709,0.3600567301497753,1,0
710,0.0904142853666263,1,0
711,0.3750129794204972,1,0
712,0.08783395640691731,1,1
713,0.11566387578249028,1,1
714,0.0775137165958913,1,0
715,0.5337036928289381,1,0
716,0.48321941424293735,1,0
717,0.050066933834752386,1,1
718,0.10307499798617249,1,1
719,0.14032525993126616,1,0
720,0.3750129794204972,1,0
721,0.0904142853666263,1,0
722,0.050066933834752386,1,1
723,0.7177041791184428,1,0
724,0.050066933834752386,1,1
725,0.44563988290569595,1,0
726,0.41693745746036676,1,1
727,0.050066933834752386,1,1
728,0.13894052176616511,1,0
729,0.0904142853666263,1,0
730,0.2048733749059435,1,1
731,0.050066933834752386,1,1
732,0.10093065138384087,1,0
733,0.3600567301497753,1,0
734,0.13894052176616511,1,0
735,0.10093065138384087,1,0
736,0.1289261165385927,1,0
737,0.08783395640691731,1,1
738,0.012484322809952583,1,0
739,0.10093065138384087,1,0
740,0.08783395640691731,1,0
741,0.0904142853666263,1,0
742,0.0904142853666263,1,0
743,0.3750129794204972,1,0
744,0.3600567301497753,1,0
745,0.2528412849975479,1,0
746,0.050066933834752386,1,1
747,0.0904142853666263,1,0
748,0.06485616406118537,1,1
749,0.012484322809952583,1,0
750,0.10093065138384087,1,0
751,0.3600567301497753,1,0
752,0.3389752724781039,1,1
753,0.3431896601485102,1,1
754,0.10093065138384087,1,0
755,0.012484322809952583,1,0
756,0.050066933834752386,1,1
757,0.012484322809952583,1,1
758,0.0775137165958913,1,1
759,0.06485616406118537,1,1
760,0.052793267756695406,1,0
761,0.2528412849975479,1,1
762,0.10307499798617249,1,1
763,0.06485616406118537,1,1
764,0.5007010496703325,1,0
765,0.10307499798617249,1,1
766,0.10307499798617249,1,1
767,0.2132703825357072,1,0
768,0.11566387578249028,1,0
769,0.1246310761504185,1,1
770,0.10093065138384087,1,0
771,0.5007010496703325,1,0
772,0.10307499798617249,1,1
773,0.050066933834752386,1,0
774,0.1246310761504185,1,1
775,0.15078808786331988,1,0
776,0.13894052176616511,1,0
777,0.3750129794204972,1,0
778,0.29404721156914443,1,0
779,0.10093065138384087,1,0
780,0.3750129794204972,1,0
781,0.3750129794204972,1,0
782,0.0775137165958913,1,1
783,0.1289261165385927,1,1
784,0.10093065138384087,1,0
785,0.14032525993126616,1,1
786,0.5007010496703325,1,0
787,0.2132703825357072,1,1
788,0.050066933834752386,1,1
789,0.0904142853666263,1,0
790,0.15753948483288696,1,0
791,0.15078808786331988,1,1
792,0.4446462701339848,1,1
793,0.5526599983636813,1,0
794,0.15078808786331988,1,0
795,0.012484322809952583,1,1
796,0.3431896601485102,1,1
797,0.2586345024442839,1,1
798,0.1289261165385927,1,0
799,0.10307499798617249,1,1
800,0.06485616406118537,1,1
801,0.6214258528972576,1,1
802,0.3600567301497753,1,0
803,0.0904142853666263,1,0
804,0.14022183137532743,1,0
805,0.6437241717731065,1,1
806,0.3431896601485102,1,1
807,0.0904142853666263,1,0
808,0.012484322809952583,1,1
809,0.13494300099436446,1,0
810,0.11566387578249028,1,1
811,0.19496261543405813,1,1
812,0.4665869670653319,1,1
813,0.0904142853666263,1,0
814,0.49739872177202615,1,1
815,0.4665869670653319,1,0
816,0.0913525149277989,1,0
817,0.15078808786331988,1,0
818,0.5699376272738127,1,0
819,0.6095201041414673,1,0
820,0.10307499798617249,1,1
821,0.1289261165385927,1,0
822,0.15078808786331988,1,0
823,0.7404239663946548,1,1
824,0.9358963756668857,1,1
825,0.10093065138384087,1,0
826,0.012484322809952583,1,1
827,0.312446706988608,1,1
828,0.3750129794204972,1,0
829,0.45119031272746424,1,1
830,0.2586345024442839,1,1
831,0.2132703825357072,1,0
832,0.10307499798617249,1,1
833,0.012484322809952583,1,1
834,0.1289261165385927,1,0
835,0.11566387578249028,1,1
836,0.13894052176616511,1,0
837,0.3431896601485102,1,1
838,0.4034041455445206,1,0
839,0.0904142853666263,1,0
840,0.3750129794204972,1,0
841,0.14032525993126616,1,0
842,0.012484322809952583,1,1
843,0.5007010496703325,1,0
844,0.15078808786331988,1,0
845,0.46432075390310623,1,0
846,0.0904142853666263,1,0
847,0.4385110500562199,1,0
848,0.3562368885098165,1,1
849,0.1289261165385927,1,0
850,0.5007010496703325,1,0
851,0.2048733749059435,1,1
852,0.15078808786331988,1,0
853,0.1179148935545597,1,0
854,0.012484322809952583,1,1
855,0.15078808786331988,1,0
856,0.08783395640691731,1,1
857,0.13894052176616511,1,0
858,0.052793267756695406,1,1
859,0.18847636788917627,1,1
860,0.0775137165958913,1,1
861,0.012484322809952583,1,1
862,0.06485616406118537,1,1
863,0.6734208631254659,1,1
864,0.012484322809952583,1,1
865,0.052793267756695406,1,0
866,0.050066933834752386,1,1
867,0.15078808786331988,1,0
868,0.3750129794204972,1,0
869,0.3750129794204972,1,0
870,0.11566387578249028,1,1
871,0.0904142853666263,1,0
872,0.052793267756695406,1,1
873,0.1179148935545597,1,1
874,0.2132703825357072,1,0
875,0.1289261165385927,1,0
876,0.2048733749059435,1,0
877,0.08783395640691731,1,0
878,0.41987483438047146,1,1
879,0.052793267756695406,1,0
880,0.0775137165958913,1,1
881,0.012484322809952583,1,1
882,0.3750129794204972,1,0
883,0.052793267756695406,1,1
884,0.012484322809952583,1,1
885,0.1246310761504185,1,1
886,0.10093065138384087,1,0
887,0.11566387578249028,1,1
888,0.10307499798617249,1,1
889,0.6095201041414673,1,1
890,0.4665869670653319,1,1
891,0.748773553383344,1,1
892,0.050066933834752386,1,1
893,0.12975335495558182,1,0
894,0.15078808786331988,1,0
895,0.2528412849975479,1,1
896,0.0775137165958913,1,0
897,0.10307499798617249,1,1
898,0.0904142853666263,1,0
899,0.15753948483288696,1,1
900,0.15753948483288696,1,1
901,0.012484322809952583,1,1
902,0.15078808786331988,1,0
903,0.012484322809952583,1,1
904,0.0775137165958913,1,1
905,0.15078808786331988,1,0
906,0.1289261165385927,1,0
907,0.2132703825357072,1,1
908,0.11566387578249028,1,1
909,0.15078808786331988,1,0
910,0.11566387578249028,1,1
911,0.15078808786331988,1,0
912,0.0775137165958913,1,1
913,0.012484322809952583,1,0
914,0.19756501742838312,1,1
915,0.0775137165958913,1,0
916,0.10093065138384087,1,0
917,0.20076470081118444,1,1
918,0.12975335495558182,1,0
919,0.15078808786331988,1,0
920,0.13894052176616511,1,0
921,0.012484322809952583,1,1
922,0.3600567301497753,1,0
923,0.06485616406118537,1,1
924,0.012484322809952583,1,1
925,0.0904142853666263,1,0
926,0.469135713816657,1,1
927,0.3750129794204972,1,0
928,0.10307499798617249,1,1
929,0.3750129794204972,1,0
930,0.06485616406118537,1,0
