Original_Index,Anomaly_Score,Detection_Result,True_Label
102,0.6132245521312221,0,0
103,0.6054039420368053,0,0
104,0.634011315940857,0,0
105,0.6113763542116254,0,0
106,0.6128177416052362,0,0
107,0.6129381817784465,0,0
108,0.6130473201361908,0,0
109,0.6433213213141263,0,0
110,0.6129718492002995,0,0
111,0.6325729247151242,0,0
112,0.6700664549661051,0,0
113,0.6489246852970392,0,0
114,0.6092538616807718,0,0
115,0.612961840977006,0,0
116,0.6172293003070417,0,0
117,0.6435873459578573,0,0
118,0.6137076756891775,0,0
119,0.6776378046771969,0,0
120,0.6372596166129901,0,0
121,0.6852402056038914,0,0
122,0.6105331924947879,0,0
123,0.6983812945627389,0,0
124,0.6989871734672131,0,0
125,0.7456291056334988,0,0
126,0.6900658908105363,0,0
127,0.6854810224783318,0,0
128,0.7041757483072206,0,0
129,0.7404987427966614,0,0
130,0.6481203008730687,0,0
131,0.6430518474425061,0,0
132,0.7048492677525477,0,0
133,0.6947956286113113,0,0
134,0.7427878744880123,0,0
135,0.647279930204263,0,0
136,0.7201729246060574,0,0
137,0.7005976488396458,0,0
138,0.6583378863301514,0,0
139,0.6813808003876355,0,0
140,0.6120238677352643,0,0
141,0.6088649083309804,0,0
142,0.6788328166180337,0,0
143,0.6084601164984974,0,0
144,0.6179572158644482,0,0
145,0.6180221464942007,0,0
146,0.6246379461809701,0,0
147,0.7274932118620117,0,0
148,0.7748803351694094,1,0
149,0.7584364522817024,1,1
150,0.6282919250565151,0,0
151,0.6472538419222225,0,0
152,0.6795321344690983,0,0
153,0.6306218041149297,0,0
154,0.6164710908328088,0,0
155,0.6079247796192413,0,0
156,0.636410968296325,0,0
157,0.7084080158625361,0,0
158,0.6200677352650048,0,0
159,0.6349970856468438,0,0
160,0.6290813889757333,0,0
161,0.6384421877753449,0,0
162,0.6508150882892682,0,0
163,0.788856593942995,1,0
164,0.7496885322270521,1,0
165,0.8140363253812475,1,0
166,0.7899722471049868,1,1
167,0.7631494310320298,1,1
168,0.7801415353582103,1,0
169,0.7209438897342846,0,0
170,0.7819963626929152,1,0
171,0.611461752502066,0,0
172,0.6219425943893746,0,0
173,0.6153026756931719,0,0
174,0.7688046898418912,1,0
175,0.7002523356300974,0,0
176,0.732231872013709,0,0
177,0.713914863013262,0,0
178,0.76818351360469,1,1
179,0.6211800180634088,0,0
180,0.6232156161391231,0,0
181,0.6800772037276966,0,1
182,0.6267962009743253,0,0
183,0.6329731682408588,0,0
184,0.7093183022705583,0,0
185,0.6579042063399535,0,0
186,0.639756726235092,0,0
187,0.6729776526374658,0,0
188,0.6521259163186839,0,0
189,0.6272218702603195,0,0
190,0.6375024231344748,0,0
191,0.6332353654645624,0,0
192,0.6161369531794261,0,0
193,0.68624416750528,0,0
194,0.6165545752162953,0,0
195,0.6105830286661849,0,0
196,0.6098622938291407,0,0
197,0.6653586890683771,0,0
198,0.6130711535817177,0,0
199,0.6230251927668209,0,0
200,0.6387161882397878,0,0
201,0.6164908021045337,0,0
202,0.612570059926776,0,0
203,0.6137658792879266,0,0
204,0.6481473411413241,0,0
205,0.6311252072613773,0,0
206,0.6654554385186513,0,0
207,0.6489786819190986,0,0
208,0.6174423481999491,0,0
209,0.6852591693461074,0,0
210,0.6187813941145249,0,0
211,0.7033436995883314,0,0
212,0.6559707703182478,0,0
213,0.6079357013004291,0,0
214,0.614547030615618,0,0
215,0.6068664005964777,0,0
216,0.6300412886872944,0,0
217,0.6610636813549352,0,0
218,0.6217728051153129,0,0
219,0.6569371068097465,0,0
220,0.6363390245459332,0,0
221,0.6242518661081675,0,0
222,0.6162065294153587,0,0
223,0.6281979759391034,0,0
224,0.6532297702776417,0,0
225,0.623738820934377,0,0
226,0.6650864265171897,0,0
227,0.6975501409567239,0,0
228,0.6281425513479528,0,0
229,0.6101553700284166,0,0
230,0.6075504039318054,0,0
231,0.6181758938217846,0,0
232,0.6857567218259326,0,1
233,0.7324260845355203,0,0
234,0.6376536717905228,0,0
235,0.7258294939106245,0,0
236,0.8105082998876748,1,1
237,0.7960629298851413,1,1
238,0.7992699944759181,1,1
239,0.787979954794088,1,0
240,0.6138171285929445,0,0
241,0.739134794002859,0,0
242,0.7553128505310718,1,0
243,0.7256729759327747,0,0
244,0.7089560172920235,0,0
245,0.7050485653009826,0,0
246,0.7165449861334867,0,0
247,0.6989074714283782,0,0
248,0.7201406781539953,0,0
249,0.6884812147818079,0,0
250,0.7024771761514639,0,0
251,0.6397714891784263,0,0
252,0.6276257586147087,0,0
253,0.6366595868089857,0,0
254,0.6418885330918834,0,0
255,0.6254279089955713,0,0
256,0.63375550521048,0,0
257,0.6153142419727577,0,0
258,0.6675300862685281,0,0
259,0.6321608951093276,0,0
260,0.6160048219915454,0,0
261,0.6131897021875321,0,0
262,0.6139561741331994,0,0
263,0.7469166398930618,0,1
264,0.7296665764610639,0,0
265,0.6186636642225158,0,0
266,0.6095175624951734,0,0
267,0.676402546935563,0,0
268,0.6178702537805583,0,0
269,0.6281499464595296,0,0
270,0.7154658134713805,0,1
271,0.653590718557636,0,0
272,0.6555190654382747,0,0
273,0.706996613340589,0,0
274,0.641684585101036,0,0
275,0.7466993624104853,0,1
276,0.6797631725787612,0,0
277,0.7372611928105514,0,0
278,0.6912046690306632,0,1
279,0.6100570126830516,0,0
280,0.6212161424604159,0,0
281,0.684064670034364,0,0
282,0.6324965738942199,0,0
283,0.6107406276693957,0,0
284,0.6215453585818951,0,0
285,0.6166805612593458,0,0
286,0.6050470547593738,0,0
287,0.6126759461787656,0,0
288,0.634099276923771,0,0
289,0.6104634337508471,0,0
290,0.6246486258371328,0,0
291,0.6674693317384204,0,0
292,0.6276757901981904,0,0
293,0.6268554180980003,0,0
294,0.6402349263522582,0,1
295,0.7236943217074538,0,0
296,0.7340879971572165,0,0
297,0.7294230894292968,0,1
298,0.6121296938140381,0,0
299,0.6815404290297639,0,0
300,0.6661337653075546,0,0
301,0.6208482852391013,0,0
302,0.6815876470078068,0,0
303,0.6878988978764364,0,0
304,0.6260818460694675,0,0
305,0.7677707711880263,1,1
306,0.7896053847019636,1,1
307,0.7282878030973496,0,0
308,0.6072682774992999,0,0
309,0.6138192310752908,0,0
310,0.662060912577453,0,1
311,0.6135662520726275,0,0
312,0.657221167305771,0,0
313,0.6624955308397915,0,1
314,0.6612136783583555,0,1
315,0.6399449476983206,0,0
316,0.669168550059403,0,0
317,0.6462923901643041,0,0
318,0.6146784129683636,0,0
319,0.7066897621751531,0,0
320,0.7426094698750381,0,0
321,0.7774462021233806,1,1
322,0.6693820691189285,0,0
323,0.7354402568502995,0,0
324,0.6886750086668496,0,0
325,0.691560693157135,0,0
326,0.7019795089905654,0,0
327,0.6087505600089085,0,0
328,0.6793206522543511,0,0
329,0.6923662279338096,0,0
330,0.6131196673056749,0,0
331,0.6620405917621133,0,0
332,0.7252358637043679,0,0
333,0.7641695529547387,1,0
334,0.7828259301766214,1,0
335,0.6630130792363507,0,0
336,0.6396256693795652,0,0
337,0.653526916934547,0,0
338,0.6631151683920405,0,0
339,0.6357973023643761,0,0
340,0.6306187953052342,0,0
341,0.6813664472923495,0,0
342,0.6558608574164826,0,0
343,0.6221777886218118,0,0
344,0.6151640732096053,0,0
345,0.6130284720948522,0,0
346,0.6119796609043229,0,0
347,0.7049366209392753,0,0
348,0.6708743254597453,0,0
349,0.6343187511775751,0,0
350,0.6494336975628776,0,0
351,0.616008563987998,0,1
352,0.6141908441118327,0,0
353,0.620471530272765,0,0
354,0.6525130771908039,0,0
355,0.786486883253167,1,1
356,0.6979690334790074,0,0
357,0.7146180814501211,0,0
358,0.827789075571479,1,0
359,0.7333181041805168,0,0
360,0.6478713135023231,0,0
361,0.6266012926776403,0,0
362,0.6839040370339338,0,1
363,0.6292424387309753,0,0
364,0.6533487169670504,0,0
365,0.6359926886036108,0,0
366,0.6128667539585829,0,0
367,0.6312694068442634,0,0
368,0.6430462929566658,0,0
369,0.7334130165372315,0,0
370,0.6950331166974489,0,0
371,0.7297269567832532,0,0
372,0.7604923315137561,1,0
373,0.6904931975322735,0,0
374,0.6620562131236292,0,0
375,0.7422022843067146,0,1
376,0.65602139344296,0,0
377,0.6320578971549545,0,0
378,0.6257092222063578,0,0
379,0.6489931753743943,0,0
380,0.6418412246833058,0,0
381,0.6073232193067585,0,0
382,0.609439723302088,0,0
383,0.6178535149520302,0,0
384,0.608605059289731,0,0
385,0.6323844209713332,0,0
386,0.6060085448567494,0,0
387,0.6195354937961332,0,0
388,0.6099338550734688,0,0
389,0.6246263814281934,0,0
390,0.6636517595268147,0,0
391,0.6156844725974882,0,0
392,0.6188737175005747,0,0
393,0.6845236493419586,0,0
394,0.6950727504740566,0,0
395,0.6697557639645566,0,0
396,0.613681248731179,0,0
397,0.6138095979938283,0,0
398,0.6054718169715363,0,0
399,0.618843731350371,0,0
400,0.6196292137354462,0,0
401,0.6073052726406772,0,0
402,0.6428164251880838,0,0
403,0.6085872837400779,0,0
404,0.6455259126367119,0,0
405,0.6116289093100692,0,0
406,0.6288958593421574,0,0
407,0.6184253705054339,0,0
408,0.6160146207277019,0,0
409,0.6211872582009283,0,0
410,0.6340830027871045,0,0
411,0.6190105733848503,0,0
412,0.6261838849236658,0,0
413,0.6097054544689172,0,0
414,0.6499947067100589,0,0
415,0.6277105708778499,0,0
416,0.6602198590952848,0,1
417,0.6722809488353823,0,1
418,0.6311402512757212,0,0
419,0.6062671377576829,0,0
420,0.6989364055327849,0,0
421,0.6190397292131473,0,0
422,0.6135679352930014,0,0
423,0.734412959242674,0,0
424,0.7416897012113854,0,0
425,0.6248738498397393,0,0
426,0.6331303811271197,0,0
427,0.624816346294217,0,0
428,0.621018032281856,0,1
429,0.6281295935840263,0,0
430,0.6202934945182865,0,0
431,0.6228312417654001,0,1
432,0.6164266020198775,0,0
433,0.6052192332989077,0,1
434,0.6531166990817778,0,0
435,0.6073587514339099,0,0
436,0.6913384752014345,0,0
437,0.680313275216079,0,0
438,0.6746369727104939,0,0
439,0.6105670871081008,0,0
440,0.683099891912397,0,0
441,0.6955014523794402,0,0
442,0.6123836321145365,0,0
443,0.6792290953475624,0,0
444,0.6570800660216911,0,0
445,0.6209728658785856,0,0
446,0.6272793723428436,0,0
447,0.6261325337103588,0,0
448,0.6406066055858012,0,0
449,0.6113456597352191,0,0
450,0.7808923033832198,1,0
451,0.6826061221087865,0,0
452,0.6971798954364141,0,0
453,0.6194569379815343,0,0
454,0.670341909482665,0,0
455,0.6090547763809782,0,0
456,0.6616550937457835,0,0
457,0.6891676470777655,0,0
458,0.6653087715239943,0,0
459,0.60905850337992,0,0
460,0.6782728645310145,0,0
461,0.6229165873406921,0,0
462,0.7484158516479953,1,0
463,0.7632074554348869,1,0
464,0.7449083508886694,0,0
465,0.779003176561645,1,0
466,0.6865134069514223,0,0
467,0.6799255995314881,0,0
468,0.7392739815202096,0,0
469,0.6967369607586764,0,1
470,0.6083666614789605,0,0
471,0.6115751499949341,0,0
472,0.6512614862152248,0,0
473,0.6114552644215447,0,0
474,0.6106396341551579,0,0
475,0.6117785578268904,0,0
476,0.638844945482921,0,0
477,0.6669337784403997,0,0
478,0.7704067673542369,1,1
479,0.6783561691482862,0,0
480,0.7350610436203521,0,1
481,0.6187349666275481,0,0
482,0.610880758107397,0,0
483,0.6189410820832395,0,0
484,0.626006065839406,0,0
485,0.616558645379748,0,0
486,0.6156541837501712,0,0
487,0.6548161112006647,0,0
488,0.6069990791040398,0,0
489,0.6238505673211507,0,0
490,0.6197191612685227,0,0
491,0.6132489430307824,0,0
492,0.662673658692335,0,0
493,0.6624164924246461,0,0
494,0.6624718530568672,0,0
495,0.626519291353357,0,0
496,0.6660504273346053,0,0
497,0.6272149731325641,0,0
498,0.637049487885053,0,0
499,0.6169739420075875,0,0
500,0.6176114287715158,0,0
501,0.6772444553006729,0,1
502,0.6603762642566406,0,0
503,0.6501593173079296,0,0
504,0.6544082962302866,0,0
505,0.6344635109831375,0,0
506,0.6466474015152757,0,0
507,0.654213569954116,0,0
508,0.6158198932543933,0,0
509,0.6125569564422821,0,0
510,0.657149303629224,0,0
511,0.6260721565076328,0,0
512,0.6155663158262351,0,0
513,0.7167166536151133,0,0
514,0.7424119266567688,0,0
515,0.7341249457164285,0,0
516,0.6698622527174716,0,0
517,0.7331913471432472,0,0
518,0.712300148597538,0,1
519,0.7021413947742601,0,0
520,0.7685606644761965,1,1
521,0.6994581668496639,0,0
522,0.68633264541409,0,0
523,0.7690324868162492,1,0
524,0.7577680650129568,1,1
525,0.7811609385905991,1,1
526,0.7858724400487316,1,1
527,0.608819947866641,0,0
528,0.6215413478109761,0,0
529,0.6795699281911032,0,0
530,0.6164311371091729,0,1
531,0.6305368998383541,0,0
532,0.6271257919790397,0,0
533,0.6498702072187739,0,0
534,0.6213228010755809,0,0
535,0.6279605889108957,0,0
536,0.610817766276343,0,0
537,0.7270094975495893,0,0
538,0.7366862368545652,0,0
539,0.6747256429326105,0,0
540,0.6141650211945167,0,0
541,0.6407200066845957,0,0
542,0.6591068271355105,0,0
543,0.6450067055929298,0,0
544,0.6803275414663233,0,0
545,0.7160439748405869,0,0
546,0.7437333305204759,0,0
547,0.7706376458578404,1,0
548,0.6108242594130153,0,0
549,0.6185399032810452,0,0
550,0.6420636489859393,0,0
551,0.6275954538132212,0,0
552,0.6115411759438972,0,0
553,0.6222056842442032,0,0
554,0.6188340322696264,0,0
555,0.6136845003834672,0,0
556,0.6120752408919561,0,0
557,0.6543697315362684,0,0
558,0.6710133537748105,0,0
559,0.610781967389804,0,0
560,0.652429119565418,0,0
561,0.6136368082296757,0,0
562,0.6342568000837654,0,0
563,0.6077456156205567,0,0
564,0.6226238408685733,0,0
565,0.7116056857087472,0,0
566,0.6186849881485836,0,0
567,0.6440596348430206,0,0
568,0.7291600792507966,0,0
569,0.6520971484913871,0,0
570,0.6297691758793134,0,0
571,0.6355557933470846,0,0
572,0.6330266865499213,0,1
573,0.6157944118248946,0,0
574,0.6249922454568995,0,0
575,0.6369873706417752,0,0
576,0.6127248839747752,0,0
577,0.6256805075765828,0,0
578,0.6130707184470178,0,0
579,0.6766733302846728,0,0
580,0.6516343652516932,0,0
581,0.6097918688483394,0,0
582,0.6989249161850193,0,0
583,0.6263818630272313,0,0
584,0.66305114644542,0,0
585,0.613766156166773,0,0
586,0.612463873059903,0,0
587,0.6107321599768626,0,0
588,0.6341973198879067,0,0
589,0.6631064116679715,0,0
590,0.6112512529855209,0,0
591,0.677274379128592,0,0
592,0.6174357810758895,0,0
593,0.680274071017349,0,0
594,0.6053157416744639,0,0
595,0.6205646121182362,0,0
596,0.6083823110988249,0,0
597,0.6194895055720213,0,0
598,0.6296643852645223,0,0
599,0.6338664566687187,0,0
600,0.6126165554359579,0,0
601,0.6698065533111809,0,0
602,0.6774488013188655,0,0
603,0.6291771059001401,0,0
604,0.6134935765947236,0,0
605,0.6406598214623818,0,0
606,0.6976233156233096,0,0
607,0.6248110594611503,0,0
608,0.6819103424329067,0,0
609,0.6989632781330581,0,0
610,0.6425426983512568,0,0
611,0.7707930454200359,1,1
612,0.7164541588483564,0,0
613,0.6274864904190685,0,0
614,0.6275123585279274,0,0
615,0.642201662120179,0,0
616,0.6305351157997261,0,0
617,0.7097756816468817,0,0
618,0.723515972762723,0,0
619,0.7589716677790157,1,0
620,0.7073252059826163,0,0
621,0.6146797992165133,0,0
622,0.6161979960831271,0,0
623,0.6268551496538111,0,0
624,0.6313224409834465,0,0
625,0.610542343650881,0,0
626,0.6638761685139158,0,0
627,0.6787869763366441,0,0
628,0.6133292932491081,0,1
629,0.7005341964618063,0,0
630,0.6260862906593994,0,0
631,0.6421618132402189,0,0
632,0.6260292014158094,0,0
633,0.6238653296782101,0,0
634,0.6854611392277972,0,0
635,0.6995963198518633,0,0
636,0.6873186775067656,0,0
637,0.6990661154714204,0,0
638,0.6321779381713024,0,0
639,0.6124361039007422,0,0
640,0.7094575168518464,0,0
641,0.65028857978942,0,0
642,0.6168622427094028,0,0
643,0.7002616735258367,0,0
644,0.6419884717953571,0,0
645,0.6510584342597312,0,0
646,0.7247038521293752,0,0
647,0.6147061767598525,0,0
648,0.6300489525504531,0,0
649,0.6326514000622345,0,0
650,0.7467599934088307,0,0
651,0.7082047609155439,0,0
652,0.6296835068396889,0,0
653,0.7212743092571292,0,0
654,0.6836722637979791,0,0
655,0.7267276051638982,0,0
656,0.6195110977875624,0,0
657,0.6484943309036132,0,0
658,0.6628478509894631,0,0
659,0.6303919241458651,0,0
660,0.7078438274649028,0,0
661,0.6151839797850915,0,0
662,0.6468820549955482,0,0
663,0.6752508708414546,0,0
664,0.6421302874806087,0,0
665,0.6841491725068698,0,0
666,0.6273036560861674,0,0
667,0.6161152621477198,0,0
668,0.6175674659862163,0,0
669,0.6273136146524567,0,0
670,0.614059649448788,0,0
671,0.6139399669316921,0,0
672,0.61257093427147,0,0
673,0.6119466006788401,0,1
674,0.6145210770512124,0,1
675,0.6235048670862082,0,1
676,0.6061938537832737,0,0
677,0.6215035201236745,0,0
678,0.6246204717465098,0,1
679,0.6916553541888291,0,0
680,0.6891283181858006,0,0
681,0.6153691673020152,0,0
682,0.6475580140117312,0,0
683,0.6193507772620153,0,0
684,0.6078276377557493,0,0
685,0.6209430471376322,0,0
686,0.6124144685074768,0,0
687,0.6178531161097249,0,0
688,0.6128388159782368,0,0
689,0.6172450879212485,0,0
690,0.6116415708163191,0,0
691,0.7424714796561598,0,0
692,0.6482497897750463,0,0
693,0.6681176791723786,0,0
694,0.7946473128605589,1,1
695,0.7174369905631697,0,0
696,0.7842952260441878,1,1
697,0.720137487152,0,0
698,0.6390508866807603,0,0
699,0.6617371440668907,0,0
700,0.6721575063973886,0,0
701,0.617897026167435,0,0
702,0.6451059265468972,0,0
703,0.6640079010145996,0,0
704,0.647681743391831,0,0
705,0.6384643550106238,0,0
706,0.7051043096766765,0,0
707,0.6998499911673896,0,0
708,0.6697391734012239,0,0
709,0.7245024072918942,0,0
710,0.7133496171762628,0,0
711,0.6797193667855135,0,0
712,0.7420785660869147,0,0
713,0.6968508885353427,0,0
714,0.7039735415914319,0,0
715,0.7410460945781856,0,0
716,0.7374187130984027,0,0
717,0.7508153652276817,1,0
718,0.7846069966124664,1,1
719,0.7960683987939943,1,1
720,0.7928868459558992,1,1
721,0.6185946488920173,0,0
722,0.6313946935596332,0,0
723,0.6194226255704129,0,0
724,0.6395011680852816,0,0
725,0.6290348515563051,0,0
726,0.6744630417633538,0,0
727,0.6269095805174976,0,0
728,0.611068956433773,0,0
729,0.6148400257604052,0,0
730,0.6117035277852052,0,0
731,0.6079726116273907,0,0
732,0.6128931265465105,0,0
733,0.6124880078018866,0,0
734,0.6125809534094233,0,0
735,0.6115087942445779,0,0
736,0.6133083746954275,0,0
737,0.6120018485081229,0,0
738,0.6109914323055154,0,0
739,0.6541467947251278,0,0
740,0.6288210846259892,0,0
741,0.6968014212355836,0,0
742,0.6087854075462864,0,0
743,0.6118237496437693,0,0
744,0.6092343168759118,0,1
745,0.6171015994140658,0,0
746,0.7329987512565876,0,0
747,0.6106116873923848,0,0
748,0.6091003228101098,0,0
749,0.6956754396285845,0,0
750,0.6225247772388208,0,0
751,0.6217269142558342,0,0
752,0.6377594178190604,0,0
753,0.6315851013924041,0,0
754,0.682502947967736,0,1
755,0.6862592593068105,0,0
756,0.63655249625696,0,1
757,0.6637109520494467,0,0
758,0.6215372951948483,0,0
759,0.6163977328015251,0,0
760,0.6253021842542251,0,0
761,0.6170656684836459,0,0
762,0.6166023755313006,0,0
763,0.7020271898485211,0,0
764,0.6362533884516903,0,0
765,0.6127889958678383,0,0
766,0.6254299297012095,0,0
767,0.6946527179990936,0,0
768,0.6115471464984283,0,0
769,0.6213009939391048,0,0
770,0.626229777597171,0,0
771,0.6183281168650314,0,0
772,0.670928899425222,0,0
773,0.6311627712680393,0,0
774,0.6119268033242664,0,0
775,0.615822952658986,0,0
776,0.6108327432762577,0,0
777,0.6113490582148675,0,0
778,0.6201606331982035,0,0
779,0.622528427057705,0,0
780,0.6179401468698562,0,0
781,0.6098586426605523,0,0
782,0.6093994120882844,0,0
783,0.6765995296278609,0,0
784,0.7623530538955905,1,0
785,0.6210645622916835,0,0
786,0.6142488157443284,0,0
787,0.6130105075748205,0,0
788,0.6155293058123654,0,0
789,0.6206879227309758,0,0
790,0.6192456110801569,0,0
791,0.618758793548048,0,0
792,0.6258082503109246,0,0
793,0.6140476665156753,0,0
794,0.6265202545664743,0,0
795,0.6086101014550453,0,0
796,0.6064450743013021,0,0
797,0.6436850620953564,0,0
798,0.6098424692536788,0,0
799,0.6526183647339845,0,0
800,0.6253520667451464,0,0
801,0.6423596132137217,0,0
802,0.6377583747910165,0,0
803,0.6897925955649861,0,0
804,0.6121669684850162,0,0
805,0.657085429474908,0,0
806,0.7365287951323517,0,0
807,0.6181556183930406,0,0
808,0.6377793432399871,0,0
809,0.614694421092443,0,0
810,0.6116064603153158,0,0
811,0.6206889261786424,0,1
812,0.7590442194051283,1,0
813,0.748552768728403,1,0
814,0.7138052257496867,0,0
815,0.7137904341528968,0,0
816,0.7105393324714098,0,0
817,0.6968364012150945,0,0
818,0.7126922627298433,0,0
819,0.6865550593355116,0,0
820,0.6785065733678783,0,0
821,0.6797148823241099,0,0
822,0.6919034441592522,0,0
823,0.6762416732884898,0,0
824,0.6750890073964562,0,0
825,0.6735616202124516,0,0
826,0.6748198303134303,0,0
827,0.670639314320037,0,0
828,0.6573947674059978,0,0
829,0.6547576425115331,0,0
830,0.66611052745381,0,0
831,0.6631817480931259,0,0
832,0.631971128798901,0,0
833,0.644841577714065,0,0
834,0.6534965219034709,0,0
835,0.6255614988379374,0,0
836,0.6199704969756885,0,0
837,0.6203007092430375,0,0
838,0.617595315831835,0,0
839,0.6312037486360857,0,0
840,0.6151226704711702,0,0
841,0.6130222340227474,0,0
842,0.6107924692154989,0,0
843,0.6089412964165017,0,0
844,0.6084305856067027,0,0
845,0.6146222043626892,0,0
846,0.6088732991666406,0,0
847,0.6134718717044827,0,0
848,0.6149515380458681,0,0
849,0.6146337122188114,0,0
850,0.6124596846316968,0,0
851,0.6136265590350195,0,0
852,0.6212472495314811,0,0
853,0.613899100604205,0,0
854,0.606951843494618,0,0
855,0.6175366471649439,0,0
856,0.6281323521667563,0,0
857,0.6244450632970422,0,0
858,0.6330191736219363,0,0
859,0.6442840421215836,0,0
860,0.6327012567273168,0,0
861,0.6316325048925215,0,0
862,0.6518824588490986,0,0
863,0.6407151276913645,0,0
864,0.6535078696318152,0,0
865,0.6576477973484514,0,0
866,0.6339332336303249,0,0
867,0.6611553440614628,0,0
868,0.6569861674091599,0,0
869,0.6534770357089352,0,0
870,0.6568978619445964,0,0
871,0.6606113383765553,0,0
872,0.6505114965504075,0,0
873,0.6409148924037499,0,0
874,0.6750671868626315,0,0
875,0.6508116979960593,0,0
876,0.6676858742258669,0,0
877,0.6697306103684999,0,0
878,0.6524062764538006,0,0
879,0.6817994547204982,0,0
880,0.6829978590798622,0,0
881,0.6698742492455143,0,0
882,0.7751006434091892,1,0
883,0.6709827466076534,0,0
884,0.6960471857050947,0,0
885,0.6835542606244556,0,0
886,0.7255551674078907,0,0
887,0.6883240959990322,0,0
888,0.7327103788874216,0,0
889,0.7261885272514108,0,0
890,0.7701923835825184,1,0
891,0.8474240123884718,1,0
892,0.7711492625126889,1,0
893,0.7576405093677245,1,0
894,0.7532731660833819,1,1
895,0.7526430643317217,1,0
896,0.7530059646487586,1,1
897,0.7453006212590313,0,0
898,0.7442810223342111,0,1
899,0.7197205460945644,0,0
900,0.7242499355495079,0,1
901,0.7164926126198492,0,0
902,0.7282596432362045,0,0
903,0.7216400647254835,0,0
904,0.7262657192747803,0,0
905,0.7143972604480133,0,0
906,0.7150382499866754,0,0
907,0.7084484975063108,0,0
908,0.713084114083728,0,0
909,0.7131985183672822,0,0
910,0.7136752629132783,0,0
911,0.7110060001300382,0,0
912,0.6910143576936228,0,0
913,0.6856721484503407,0,0
914,0.6802378615225521,0,0
915,0.6920723536892368,0,0
916,0.6953440901444367,0,0
917,0.6697587835135344,0,0
918,0.6678677643196758,0,0
919,0.6703481534660478,0,0
920,0.663692645846462,0,0
921,0.6519771363394063,0,0
922,0.6626073709794875,0,0
923,0.6539751667141476,0,0
924,0.6599992574400007,0,0
925,0.6572670318503739,0,0
926,0.6564738985448422,0,0
927,0.6490027481092951,0,0
928,0.6459682916353842,0,0
929,0.6357454896918314,0,0
930,0.6634611109160694,0,0
931,0.6410685768389781,0,0
932,0.6381518889425399,0,0
933,0.6278342122448481,0,0
934,0.6397593062816717,0,0
935,0.6395785199790771,0,0
