Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
75,0.3905889093875885,0,0,unlabeled
76,0.0036090260837227106,0,0,unlabeled
77,0.007598099298775196,0,0,unlabeled
78,0.03652889281511307,0,0,unlabeled
79,0.01006355881690979,0,0,train
80,0.31454840302467346,0,0,unlabeled
81,0.0009590558474883437,0,0,unlabeled
82,0.885316014289856,1,0,unlabeled
83,0.0024973005056381226,0,0,val
84,0.29672160744667053,0,0,unlabeled
85,0.01159993652254343,0,0,unlabeled
86,0.00026270904345437884,0,0,unlabeled
87,0.43401190638542175,0,0,unlabeled
88,0.8963210582733154,1,0,unlabeled
89,0.6754764318466187,0,0,unlabeled
90,0.029020387679338455,0,0,unlabeled
91,0.6849455237388611,0,0,train
92,0.573488175868988,0,0,unlabeled
93,2.499896436347626e-05,0,0,unlabeled
94,0.02994895726442337,0,0,unlabeled
95,0.003926977049559355,0,0,train
96,0.0006337064551189542,0,0,val
97,0.6361818313598633,0,0,unlabeled
98,0.001750294235534966,0,0,train
99,0.0014500741381198168,0,0,train
100,0.023363512009382248,0,0,unlabeled
101,0.004456216469407082,0,0,unlabeled
102,0.001520527875982225,0,0,train
103,0.07470958679914474,0,0,unlabeled
104,0.0011045056162402034,0,0,train
105,0.0011489398311823606,0,0,unlabeled
106,0.7336225509643555,0,1,val
107,0.2964204251766205,0,1,unlabeled
108,0.03631236031651497,0,0,val
109,0.00044348428491503,0,0,unlabeled
110,0.6430680155754089,0,0,unlabeled
111,0.0004107197164557874,0,0,train
112,0.008185609243810177,0,0,train
113,0.0017784086521714926,0,0,train
114,0.1806395798921585,0,0,unlabeled
115,0.00014046751311980188,0,0,unlabeled
116,0.0037650831509381533,0,0,train
117,0.001623569056391716,0,0,unlabeled
118,0.14764311909675598,0,0,unlabeled
119,0.09955721348524094,0,0,unlabeled
120,4.78932224723394e-06,0,0,unlabeled
121,0.0008729454129934311,0,0,unlabeled
122,0.03516452759504318,0,0,unlabeled
123,0.0006523143383674324,0,0,unlabeled
124,0.16614514589309692,0,0,train
125,0.14128005504608154,0,0,unlabeled
126,0.000285986257949844,0,0,unlabeled
127,0.07346358150243759,0,0,unlabeled
128,0.0010844127973541617,0,0,unlabeled
129,0.0005533242365345359,0,0,unlabeled
130,0.008192778564989567,0,0,unlabeled
131,0.0001953981991391629,0,0,unlabeled
132,0.0008389924769289792,0,0,unlabeled
133,0.005941513925790787,0,0,unlabeled
134,0.6072101593017578,0,1,unlabeled
135,0.0005660458700731397,0,0,unlabeled
136,0.002896722638979554,0,0,unlabeled
137,2.7523641620064154e-05,0,0,train
138,0.0006923608598299325,0,0,val
139,0.21048082411289215,0,0,unlabeled
140,0.0006975174183025956,0,0,unlabeled
141,0.034292880445718765,0,0,val
142,0.0010501021752133965,0,0,unlabeled
143,0.34714198112487793,0,0,unlabeled
144,0.00041359575698152184,0,0,unlabeled
145,0.7962966561317444,1,0,unlabeled
146,0.04752974584698677,0,0,unlabeled
147,0.0005179906147532165,0,0,unlabeled
148,0.755639374256134,0,0,unlabeled
149,0.002197918016463518,0,0,unlabeled
150,0.00010826861398527399,0,0,train
151,5.7788874983089045e-05,0,0,unlabeled
152,0.0009203929803334177,0,0,unlabeled
153,0.04643029347062111,0,0,unlabeled
154,0.04610640928149223,0,0,unlabeled
155,0.08979281038045883,0,0,train
156,0.00028104573721066117,0,0,unlabeled
157,0.0011994866654276848,0,0,unlabeled
158,5.362658157537226e-06,0,0,unlabeled
159,0.40526899695396423,0,0,unlabeled
160,0.03575700521469116,0,0,unlabeled
161,0.01573346182703972,0,0,unlabeled
162,0.03915100917220116,0,0,unlabeled
163,0.9120349884033203,1,0,train
164,0.01870117522776127,0,0,unlabeled
165,0.0008721626945771277,0,0,unlabeled
166,0.2247774451971054,0,0,unlabeled
167,0.008174499496817589,0,0,unlabeled
168,0.006258851382881403,0,0,unlabeled
169,0.04015770182013512,0,0,unlabeled
170,0.0005269919638521969,0,0,unlabeled
171,0.005814325995743275,0,0,unlabeled
172,0.03785138577222824,0,0,unlabeled
173,0.0033637385349720716,0,0,unlabeled
174,4.194384928268846e-06,0,0,val
175,0.001489525195211172,0,0,train
176,0.004846545401960611,0,0,unlabeled
177,0.5866838693618774,0,0,unlabeled
178,6.61998928990215e-05,0,0,unlabeled
179,0.8744257688522339,1,0,unlabeled
180,0.8275489211082458,1,0,unlabeled
181,0.032171111553907394,0,0,unlabeled
182,0.01680895686149597,0,0,unlabeled
183,0.00042768646380864084,0,0,unlabeled
184,0.8111977577209473,1,0,unlabeled
185,0.16657665371894836,0,0,unlabeled
186,0.00018763724074233323,0,0,unlabeled
187,0.0017579157138243318,0,0,unlabeled
188,0.3278009593486786,0,0,unlabeled
189,0.0014077546074986458,0,0,unlabeled
190,0.009751319885253906,0,0,unlabeled
191,0.009271052666008472,0,0,train
192,0.6153308749198914,0,0,unlabeled
193,0.006979119032621384,0,0,unlabeled
194,0.0012932115932926536,0,0,unlabeled
195,0.015504259616136551,0,0,unlabeled
196,0.002793150721117854,0,0,unlabeled
197,0.08863821625709534,0,0,unlabeled
198,0.0009772698394954205,0,0,unlabeled
199,0.0035781136248260736,0,0,unlabeled
200,0.046924788504838943,0,0,unlabeled
201,0.0010495270835235715,0,0,unlabeled
202,0.36145952343940735,0,0,unlabeled
203,0.0012671913718804717,0,0,unlabeled
204,0.6491153836250305,0,0,unlabeled
205,0.35453730821609497,0,0,unlabeled
206,0.0037644514814019203,0,0,unlabeled
207,0.013365249149501324,0,0,unlabeled
208,0.0004277272382751107,0,0,unlabeled
209,0.005894926376640797,0,0,unlabeled
210,0.002155637601390481,0,0,unlabeled
211,0.011259722523391247,0,1,unlabeled
212,0.1158873662352562,0,0,unlabeled
213,0.03463926911354065,0,0,unlabeled
214,0.043478548526763916,0,0,unlabeled
215,0.0011585971806198359,0,0,unlabeled
216,0.0808798149228096,0,1,unlabeled
217,0.6009560227394104,0,0,unlabeled
218,0.022114340215921402,0,0,train
219,0.2516587972640991,0,0,train
220,0.038346610963344574,0,0,train
221,0.5284779667854309,0,0,unlabeled
222,0.008908006362617016,0,0,unlabeled
223,0.00037286619772203267,0,0,unlabeled
224,0.9630288481712341,1,0,unlabeled
225,0.0008151364745572209,0,0,train
226,0.7077943682670593,0,0,unlabeled
227,0.002756658708676696,0,0,unlabeled
228,0.003707397496327758,0,0,unlabeled
229,0.001225415151566267,0,0,train
230,0.3262173533439636,0,0,val
231,0.5944743752479553,0,1,unlabeled
232,0.006411581765860319,0,0,unlabeled
233,0.0014036414213478565,0,0,unlabeled
234,0.0003003499296028167,0,0,unlabeled
235,0.8783795237541199,1,0,unlabeled
236,0.04262962564826012,0,0,unlabeled
237,0.6814946532249451,0,0,unlabeled
238,5.799585778731853e-06,0,0,unlabeled
239,0.041719600558280945,0,0,unlabeled
240,0.6600707769393921,0,0,unlabeled
241,0.004408248234540224,0,0,unlabeled
242,0.11178641021251678,0,0,train
243,0.03320372477173805,0,0,unlabeled
244,0.002428682055324316,0,0,unlabeled
245,0.31599703431129456,0,0,unlabeled
246,0.0013435614528134465,0,0,unlabeled
247,0.019160497933626175,0,0,unlabeled
248,0.0011639755684882402,0,0,val
249,0.0009206745307892561,0,0,unlabeled
250,0.00023515711654908955,0,0,unlabeled
251,0.15287841856479645,0,0,unlabeled
252,0.03056802600622177,0,0,unlabeled
253,0.004959611222147942,0,1,unlabeled
254,0.039895199239254,0,0,unlabeled
255,0.003968138247728348,0,0,train
256,0.017221635207533836,0,0,unlabeled
257,0.16171234846115112,0,0,unlabeled
258,0.0006526348297484219,0,0,val
259,0.0004333833057899028,0,0,unlabeled
260,0.06551604717969894,0,0,unlabeled
261,0.19466295838356018,0,0,train
262,0.46754997968673706,0,0,val
263,0.000631854694802314,0,0,unlabeled
264,0.17856639623641968,0,0,unlabeled
265,0.0007561888778582215,0,0,unlabeled
266,0.006373271346092224,0,0,unlabeled
267,0.0001660012494539842,0,0,unlabeled
268,0.01184034813195467,0,0,unlabeled
269,0.6317095160484314,0,0,train
270,0.0986793264746666,0,0,unlabeled
271,0.1659659892320633,0,0,unlabeled
272,0.027015715837478638,0,0,unlabeled
273,0.001268821768462658,0,0,train
274,0.6991496682167053,0,0,unlabeled
275,0.7695731520652771,0,0,train
276,0.00036621512845158577,0,0,unlabeled
277,0.7681740522384644,0,0,train
278,0.7070966958999634,0,0,unlabeled
279,0.0024037081748247147,0,0,unlabeled
280,0.39599108695983887,0,0,unlabeled
281,0.0008487589657306671,0,0,unlabeled
282,0.0005280989571474493,0,0,unlabeled
283,0.08122225850820541,0,0,unlabeled
284,0.5402005314826965,0,0,train
285,0.8273435235023499,1,0,unlabeled
286,0.3159404695034027,0,0,unlabeled
287,0.027623726055026054,0,0,unlabeled
288,0.0010555579792708158,0,0,unlabeled
289,0.054584112018346786,0,0,unlabeled
290,1.0544303222559392e-05,0,0,unlabeled
291,0.017823362722992897,0,0,unlabeled
292,0.00027288837009109557,0,0,unlabeled
293,0.0021563975606113672,0,0,unlabeled
294,0.2720943093299866,0,0,unlabeled
295,0.005020475946366787,0,0,unlabeled
296,0.4182433485984802,0,1,unlabeled
297,0.8850889205932617,1,0,train
298,0.0023125039879232645,0,0,unlabeled
299,0.00023957972007337958,0,0,unlabeled
300,0.001999422674998641,0,0,unlabeled
301,0.38652363419532776,0,0,unlabeled
302,0.015095539391040802,0,0,unlabeled
303,0.15537935495376587,0,0,train
304,0.11367066949605942,0,0,unlabeled
305,0.003186700865626335,0,0,unlabeled
306,0.005068611819297075,0,0,unlabeled
307,0.0005029387539252639,0,0,unlabeled
308,0.10609009861946106,0,0,unlabeled
309,0.024298587813973427,0,0,unlabeled
310,0.001650325721129775,0,0,unlabeled
311,1.049857928592246e-05,0,0,unlabeled
312,0.42222025990486145,0,0,unlabeled
313,0.007637828588485718,0,0,unlabeled
314,0.48659607768058777,0,0,unlabeled
315,0.009700356051325798,0,0,train
316,0.02244507148861885,0,0,unlabeled
317,0.9815776944160461,1,1,train
318,0.008278935216367245,0,0,unlabeled
319,0.18788515031337738,0,0,unlabeled
320,0.17363162338733673,0,0,unlabeled
321,0.0466034822165966,0,0,unlabeled
322,0.016939718276262283,0,0,unlabeled
323,0.5402401685714722,0,0,train
324,0.0011560169514268637,0,0,unlabeled
325,0.0008226932259276509,0,0,unlabeled
326,0.05446797236800194,0,0,unlabeled
327,0.0036369040608406067,0,0,train
328,0.00016515706374775618,0,0,train
329,0.12671902775764465,0,0,unlabeled
330,0.05894152447581291,0,0,val
331,0.003289487911388278,0,0,val
332,0.30877646803855896,0,0,unlabeled
333,0.011657812632620335,0,0,train
334,0.0016340494621545076,0,0,unlabeled
335,0.001382530084811151,0,0,train
336,0.09001482278108597,0,0,unlabeled
337,0.0005512509378604591,0,0,unlabeled
338,0.8286879658699036,1,0,unlabeled
339,0.003642432391643524,0,0,unlabeled
340,0.0006239791982807219,0,0,unlabeled
341,0.49017077684402466,0,0,unlabeled
342,0.08496174216270447,0,0,train
343,0.0055812750943005085,0,0,unlabeled
344,0.00027578583103604615,0,0,unlabeled
345,0.23342429101467133,0,0,val
346,0.723098635673523,0,0,train
347,0.6770813465118408,0,0,train
348,0.0009877994889393449,0,0,unlabeled
349,0.010308879427611828,0,0,unlabeled
350,0.5824979543685913,0,0,unlabeled
351,0.9003332853317261,1,0,unlabeled
352,0.02711866982281208,0,0,unlabeled
353,0.001025386736728251,0,1,unlabeled
354,0.3749917149543762,0,0,unlabeled
355,0.4739718437194824,0,0,unlabeled
356,0.004980249330401421,0,0,unlabeled
357,0.4631376266479492,0,0,unlabeled
358,0.6568785905838013,0,0,unlabeled
359,0.7134791016578674,0,0,train
360,8.291832637041807e-05,0,0,train
361,0.08036006987094879,0,0,unlabeled
362,0.13118885457515717,0,0,train
363,0.0010358858853578568,0,0,unlabeled
364,0.8130233883857727,1,0,unlabeled
365,0.000978669268079102,0,0,unlabeled
366,0.0037528760731220245,0,0,val
367,0.012100344523787498,0,0,unlabeled
368,0.0011874829651787877,0,0,unlabeled
369,0.001889281440526247,0,0,unlabeled
370,0.00022418091248255223,0,0,unlabeled
371,0.26870977878570557,0,0,unlabeled
372,0.00028678736998699605,0,0,unlabeled
373,0.0001311605446971953,0,0,train
374,0.008044686168432236,0,0,unlabeled
375,0.00026167163741774857,0,0,unlabeled
376,0.0011450061574578285,0,0,unlabeled
377,0.0008290589321404696,0,0,unlabeled
378,0.07313326001167297,0,0,unlabeled
379,0.006182067561894655,0,0,unlabeled
380,0.01392417773604393,0,0,train
381,0.0008492224733345211,0,0,unlabeled
382,0.13849809765815735,0,0,unlabeled
383,0.06139495596289635,0,0,unlabeled
384,0.7551130056381226,0,0,unlabeled
385,0.18699921667575836,0,0,unlabeled
386,0.3516339063644409,0,0,unlabeled
387,0.0032182643190026283,0,0,unlabeled
388,0.004778264556080103,0,0,unlabeled
389,0.532755434513092,0,0,unlabeled
390,0.0011834523174911737,0,0,unlabeled
391,0.0076424130238592625,0,0,unlabeled
392,0.006179074756801128,0,0,train
393,0.07958744466304779,0,0,unlabeled
394,0.11543718725442886,0,0,val
395,0.0014531576307490468,0,0,unlabeled
396,0.7604304552078247,0,0,unlabeled
397,0.004856979474425316,0,0,unlabeled
398,0.021376006305217743,0,0,train
399,0.5466466546058655,0,0,unlabeled
400,0.05845886841416359,0,0,unlabeled
401,0.000192885723663494,0,0,train
402,0.11941851675510406,0,0,unlabeled
403,0.0057216305285692215,0,0,unlabeled
404,0.33418798446655273,0,0,unlabeled
405,0.3899906277656555,0,0,unlabeled
406,0.0005843911785632372,0,0,train
407,0.41783469915390015,0,0,train
408,0.24315747618675232,0,0,unlabeled
409,2.7251906431047246e-05,0,0,unlabeled
410,0.11844156682491302,0,0,unlabeled
411,0.00024704437237232924,0,0,unlabeled
412,0.9106847047805786,1,1,train
413,0.004027568269520998,0,0,unlabeled
414,0.6950352191925049,0,0,val
415,0.0004603218985721469,0,0,unlabeled
416,0.4600280523300171,0,0,unlabeled
417,0.03205861151218414,0,0,unlabeled
418,0.0011562048457562923,0,0,unlabeled
419,0.003848451189696789,0,0,unlabeled
420,0.6055924892425537,0,0,unlabeled
421,0.001376069849357009,0,0,unlabeled
422,0.03816871717572212,0,0,train
423,0.006308425683528185,0,0,unlabeled
424,0.00013737782137468457,0,0,val
425,0.001085754600353539,0,0,unlabeled
426,0.011861992999911308,0,0,unlabeled
427,0.0007779677980579436,0,0,unlabeled
428,0.00033005516161210835,0,0,unlabeled
429,0.0003824681625701487,0,0,unlabeled
430,0.0018972820835188031,0,0,train
431,0.019181281328201294,0,0,unlabeled
432,0.41216111183166504,0,0,unlabeled
433,0.7177016139030457,0,0,unlabeled
434,0.018898705020546913,0,0,unlabeled
435,0.0009844022570177913,0,0,unlabeled
436,0.02551315538585186,0,0,unlabeled
437,0.5006372928619385,0,1,unlabeled
438,0.08809766173362732,0,0,unlabeled
439,0.18741212785243988,0,0,unlabeled
440,0.0020250240340828896,0,0,unlabeled
441,0.002347903326153755,0,0,unlabeled
442,0.018117785453796387,0,0,val
443,0.0008172032539732754,0,0,unlabeled
444,0.15482991933822632,0,0,train
445,0.003519318997859955,0,0,unlabeled
446,0.0002863554109353572,0,0,unlabeled
447,0.8631302118301392,1,0,unlabeled
448,0.001374581246636808,0,0,unlabeled
449,0.0013841596664860845,0,0,unlabeled
450,0.6519212126731873,0,0,unlabeled
451,0.5511939525604248,0,0,unlabeled
452,0.00018563806952442974,0,0,unlabeled
453,0.2988780736923218,0,0,unlabeled
454,0.0008687347290106118,0,0,train
455,0.04996063932776451,0,0,unlabeled
456,0.05195983126759529,0,0,unlabeled
457,0.0004785161290783435,0,0,unlabeled
458,0.018158070743083954,0,0,unlabeled
459,0.00723201734945178,0,0,unlabeled
460,0.003371708793565631,0,0,unlabeled
461,0.011407928541302681,0,0,unlabeled
462,0.5914614796638489,0,0,val
463,0.63554847240448,0,0,unlabeled
464,0.0004125730774831027,0,0,train
465,0.0007308991625905037,0,0,unlabeled
466,0.003266304964199662,0,0,unlabeled
467,0.033994149416685104,0,0,unlabeled
468,0.03382079303264618,0,0,val
469,0.9382654428482056,1,0,unlabeled
470,0.004377541597932577,0,0,unlabeled
471,0.005325565580278635,0,0,unlabeled
472,0.29428550601005554,0,0,train
473,0.006447299383580685,0,0,unlabeled
474,0.7628597021102905,0,0,unlabeled
475,0.0009495595004409552,0,0,unlabeled
476,0.7720353007316589,0,0,val
477,0.04426752030849457,0,0,val
478,0.002194905187934637,0,0,unlabeled
479,1.235121726494981e-05,0,0,unlabeled
480,0.001190542010590434,0,0,train
481,0.06965094059705734,0,0,unlabeled
482,0.00523127056658268,0,0,unlabeled
483,0.00024343399854842573,0,0,unlabeled
484,0.04346739873290062,0,0,unlabeled
485,0.0006029190262779593,0,0,unlabeled
486,0.03534820303320885,0,0,unlabeled
487,0.0014174492098391056,0,0,unlabeled
488,8.059806532401126e-06,0,0,train
489,0.01033932063728571,0,0,train
490,0.011011788621544838,0,0,unlabeled
491,0.10086517781019211,0,0,unlabeled
492,1.684302515059244e-05,0,0,unlabeled
493,0.0007638886454515159,0,0,unlabeled
494,0.0017088644672185183,0,0,unlabeled
495,7.140722118492704e-06,0,0,unlabeled
496,0.001106231939047575,0,0,unlabeled
497,1.4249460946302861e-05,0,0,unlabeled
498,0.0035988257732242346,0,0,train
499,0.38216671347618103,0,0,unlabeled
500,0.04438043013215065,0,0,unlabeled
501,0.004807993303984404,0,0,unlabeled
502,0.7282974123954773,0,0,val
503,0.013011124916374683,0,0,unlabeled
504,0.02405569516122341,0,0,unlabeled
505,0.46842774748802185,0,0,unlabeled
506,0.0008311551064252853,0,0,unlabeled
507,0.01373023260384798,0,0,unlabeled
508,0.0071899681352078915,0,0,unlabeled
509,0.0006766432197764516,0,0,unlabeled
510,0.7181914448738098,0,0,unlabeled
511,0.08218465745449066,0,0,train
512,0.2002517431974411,0,0,unlabeled
513,0.00023154352675192058,0,0,unlabeled
514,0.0016423558117821813,0,0,unlabeled
515,0.958616316318512,1,1,unlabeled
516,0.0012933778343722224,0,0,val
517,0.0020494996570050716,0,0,unlabeled
518,0.06498271971940994,0,0,unlabeled
519,0.8100278377532959,1,0,unlabeled
520,0.0002698632888495922,0,0,unlabeled
521,0.0003667549171950668,0,0,unlabeled
522,0.008576159365475178,0,0,unlabeled
523,0.0014923348790034652,0,0,unlabeled
524,0.009535865858197212,0,0,unlabeled
525,0.5581880807876587,0,0,train
526,0.01733163371682167,0,0,val
527,0.005102013237774372,0,0,train
528,0.0023761040065437555,0,0,unlabeled
529,0.7899292707443237,1,0,unlabeled
530,0.03765089064836502,0,0,unlabeled
531,0.000250024109845981,0,0,unlabeled
532,0.0009058750001713634,0,0,unlabeled
533,0.015722360461950302,0,0,unlabeled
534,0.000859405321534723,0,0,val
535,0.06219404935836792,0,0,unlabeled
536,0.6846638917922974,0,0,unlabeled
537,0.7363114356994629,0,0,unlabeled
538,0.0012208912521600723,0,0,unlabeled
539,0.0012410572962835431,0,0,unlabeled
540,0.001198421698063612,0,0,unlabeled
541,0.3141803741455078,0,0,unlabeled
542,0.9275627732276917,1,0,unlabeled
543,0.00027404233696870506,0,0,unlabeled
544,0.0015991940163075924,0,0,unlabeled
545,0.07096432894468307,0,0,unlabeled
546,0.08372551202774048,0,0,unlabeled
547,0.000493062601890415,0,0,unlabeled
548,0.006822093855589628,0,0,train
549,0.0002987227344419807,0,0,train
550,0.00284831365570426,0,0,unlabeled
551,0.4920431673526764,0,0,unlabeled
552,0.3734053671360016,0,0,unlabeled
553,0.9773988723754883,1,0,unlabeled
554,0.002402618760243058,0,0,train
555,0.004644140135496855,0,0,unlabeled
556,0.23689886927604675,0,0,train
557,0.4748249053955078,0,0,unlabeled
558,0.10282193124294281,0,0,unlabeled
559,0.10749988257884979,0,0,val
560,0.28090718388557434,0,0,unlabeled
561,0.0021561842877417803,0,0,unlabeled
562,0.7400555610656738,0,0,unlabeled
563,0.611539900302887,0,0,unlabeled
564,0.0019984294194728136,0,0,unlabeled
565,0.6370247602462769,0,0,unlabeled
566,0.0387122668325901,0,0,train
567,0.46153444051742554,0,0,unlabeled
568,0.13772526383399963,0,0,unlabeled
569,0.04839417338371277,0,0,unlabeled
570,0.036835744976997375,0,0,val
571,0.14122828841209412,0,0,unlabeled
572,0.005517090670764446,0,0,unlabeled
573,0.055182963609695435,0,0,unlabeled
574,0.0006267637945711613,0,0,unlabeled
575,0.05067630112171173,0,0,unlabeled
576,0.00018901289149653167,0,0,unlabeled
577,0.2715633809566498,0,0,unlabeled
578,0.9588925838470459,1,0,unlabeled
579,0.5807732939720154,0,0,train
580,0.03385245427489281,0,0,unlabeled
581,0.30073976516723633,0,0,unlabeled
582,0.13565093278884888,0,0,unlabeled
583,0.027611201629042625,0,0,val
584,0.05332578718662262,0,0,val
585,0.320613294839859,0,0,unlabeled
586,0.0022434559650719166,0,0,unlabeled
587,0.1571802943944931,0,0,unlabeled
588,0.00019217673980165273,0,0,unlabeled
589,0.6789594888687134,0,0,unlabeled
590,0.0017442544922232628,0,0,unlabeled
591,0.06419581919908524,0,0,unlabeled
592,0.0001382642367389053,0,0,train
593,0.5329577326774597,0,0,val
594,0.3321489989757538,0,0,unlabeled
595,0.00046502641635015607,0,0,unlabeled
596,0.9461217522621155,1,1,unlabeled
597,0.17617465555667877,0,0,unlabeled
598,0.017269914969801903,0,0,unlabeled
599,0.5447145700454712,0,0,train
600,0.9353777766227722,1,0,unlabeled
601,0.0001565927523188293,0,0,unlabeled
602,0.0011802719673141837,0,0,unlabeled
603,0.00019689793407451361,0,0,val
604,0.34051916003227234,0,0,unlabeled
605,0.5387040376663208,0,0,unlabeled
606,0.00010658070095814764,0,0,unlabeled
607,0.061729539185762405,0,0,train
608,0.2248999923467636,0,0,train
609,0.049060966819524765,0,0,train
610,0.001114558195695281,0,0,unlabeled
611,0.33046671748161316,0,0,unlabeled
612,0.01823551021516323,0,0,unlabeled
613,0.0005494985380209982,0,0,unlabeled
614,0.0019243888091295958,0,0,unlabeled
615,0.014003758318722248,0,0,unlabeled
616,0.005686556920409203,0,0,unlabeled
617,0.9062919020652771,1,0,unlabeled
618,0.15095025300979614,0,0,unlabeled
619,0.0035152428317815065,0,0,unlabeled
620,0.07502812892198563,0,0,train
621,0.0076231262646615505,0,0,unlabeled
622,0.01987171359360218,0,0,train
623,0.001252432237379253,0,0,unlabeled
624,0.5472621917724609,0,0,unlabeled
625,0.0012463079765439034,0,0,unlabeled
626,0.02155488170683384,0,0,unlabeled
627,0.1060628667473793,0,0,unlabeled
628,0.010683784261345863,0,0,train
629,0.00029059688677079976,0,0,unlabeled
630,0.5691537261009216,0,0,unlabeled
631,0.0032701664604246616,0,0,unlabeled
632,0.3371945023536682,0,0,unlabeled
633,0.00036889774492010474,0,0,unlabeled
634,0.0005146234179846942,0,0,val
635,0.0002081603743135929,0,0,unlabeled
636,0.0014265519566833973,0,0,unlabeled
637,0.1565200537443161,0,0,train
638,0.003067905316129327,0,0,train
639,0.5705670714378357,0,0,unlabeled
640,6.868402851978317e-05,0,0,train
641,0.9766340851783752,1,0,val
642,0.003950477112084627,0,0,train
643,0.0005151198711246252,0,0,unlabeled
644,0.0026716652791947126,0,0,unlabeled
645,0.003647591220214963,0,0,unlabeled
646,0.1352081596851349,0,0,unlabeled
647,0.07452940940856934,0,0,unlabeled
648,0.5078994035720825,0,0,unlabeled
649,0.0011899322271347046,0,0,unlabeled
650,0.775952160358429,0,0,unlabeled
651,0.6086330413818359,0,0,unlabeled
652,0.0016096484614536166,0,0,unlabeled
653,0.06578394025564194,0,0,unlabeled
654,0.0006571871344931424,0,0,val
655,0.0007613656925968826,0,0,unlabeled
656,0.011310847476124763,0,0,unlabeled
657,0.016509367153048515,0,0,unlabeled
658,0.0008993825758807361,0,0,unlabeled
659,0.0004959891666658223,0,0,unlabeled
660,0.05946817249059677,0,0,unlabeled
661,0.00013940059579908848,0,0,unlabeled
662,0.7942758202552795,1,0,unlabeled
663,0.963448703289032,1,0,unlabeled
664,0.9597084522247314,1,0,train
665,0.6442897915840149,0,0,unlabeled
666,0.9467319846153259,1,0,unlabeled
667,0.4601004719734192,0,0,unlabeled
668,0.11507397145032883,0,0,unlabeled
669,0.0010789092630147934,0,0,unlabeled
670,0.00038920051883906126,0,0,train
671,0.004311876371502876,0,0,unlabeled
672,0.003406377276405692,0,0,train
673,8.321942004840821e-06,0,0,unlabeled
674,8.858199726091698e-05,0,0,unlabeled
675,0.00043766244198195636,0,0,unlabeled
676,0.0031311113853007555,0,0,unlabeled
677,0.010717477649450302,0,0,unlabeled
678,0.009694641456007957,0,0,unlabeled
679,0.0022399844601750374,0,0,unlabeled
