Original_Index,Anomaly_Score,Detection_Result,True_Label
502,0.78648775209,1,0
503,0.686928392128589,0,0
504,0.751414789597548,1,0
505,0.7081346714524133,0,0
506,0.7015470314754932,0,0
507,0.7888902378980936,1,0
508,0.7293673940690444,1,0
509,0.7697569208147355,1,0
510,0.7245629441546053,0,0
511,0.7020951273084792,0,0
512,0.733543136370795,1,0
513,0.7424076835312714,1,0
514,0.7229765303918685,0,0
515,0.7633414859587404,1,0
516,0.7515240528600161,1,0
517,0.7629541248708551,1,0
518,0.7407807935049895,1,0
519,0.7761231788932019,1,0
520,0.7082119941719935,0,0
521,0.7748995592589772,1,0
522,0.7504183127293007,1,0
523,0.6964287025161525,0,0
524,0.7221653357456015,0,0
525,0.7698421159481895,1,0
526,0.8127553218675173,1,0
527,0.7251884504890826,0,0
528,0.7193790415035262,0,0
529,0.7114925180132805,0,0
530,0.7246757183755501,0,0
531,0.6998615995328534,0,0
532,0.7474009810236363,1,0
533,0.7966141781659093,1,0
534,0.7577651823228666,1,0
535,0.6923404423181423,0,0
536,0.765583924408265,1,0
537,0.6978026751249531,0,0
538,0.7159970864161402,0,0
539,0.7802362796521514,1,0
540,0.6830963513331583,0,0
541,0.7580592986196284,1,0
542,0.7553155278548789,1,0
543,0.7278357343339854,1,0
544,0.7330183349661754,1,0
545,0.7434863935298692,1,0
546,0.7562155480670711,1,0
547,0.7396974934623199,1,0
548,0.7574751526196413,1,0
549,0.715465534617274,0,0
550,0.768908334668646,1,0
551,0.7181486971586086,0,0
552,0.7256140254776423,0,0
553,0.701861740121809,0,0
554,0.7279732563470704,1,0
555,0.735127462937222,1,0
556,0.7749085776115394,1,0
557,0.6853694306577118,0,0
558,0.7319301088897087,1,0
559,0.7396278974683188,1,0
560,0.7596355893822118,1,0
561,0.717983298593786,0,0
562,0.7424888919587264,1,0
563,0.7492143392565092,1,0
564,0.7156281404436494,0,0
565,0.7123466648271413,0,0
566,0.7101015657167213,0,0
567,0.725196003657603,0,0
568,0.7560417194428317,1,0
569,0.745954204988489,1,0
570,0.7157041450074411,0,0
571,0.7494861675431355,1,0
572,0.7206952699436804,0,0
573,0.7115102033656631,0,0
574,0.7489485014442675,1,0
575,0.7603237597146094,1,0
576,0.7201834339266211,0,0
577,0.7842870335436226,1,0
578,0.7450154352949213,1,0
579,0.7522740736328899,1,0
580,0.725439116861484,0,0
581,0.7076724789462531,0,0
582,0.7961300121449845,1,0
583,0.7742452604631662,1,0
584,0.6925411900472445,0,0
585,0.7520316061925245,1,0
586,0.7454767701047579,1,0
587,0.7075321768308025,0,0
588,0.7056109733077958,0,0
589,0.749107693524022,1,0
590,0.7005749825553613,0,0
591,0.8312358816615243,1,0
592,0.7086851279890818,0,0
593,0.7397670905730365,1,0
594,0.741599727492429,1,0
595,0.736676659675936,1,0
596,0.7874386970467884,1,0
597,0.749416231772119,1,0
598,0.7377980607570604,1,0
599,0.7417524886054768,1,0
600,0.7176863938190949,0,0
601,0.6977945056572897,0,0
602,0.7907931689834573,1,0
603,0.736948062246259,1,0
604,0.8111954744327876,1,0
605,0.734916657187333,1,0
606,0.704513830685941,0,0
607,0.7468246455516988,1,0
608,0.6934864450931895,0,0
609,0.7639258596382652,1,0
610,0.687916901848556,0,0
611,0.7177674658046918,0,0
612,0.7031925203151626,0,0
613,0.7628019810164213,1,0
614,0.7607929821661542,1,0
615,0.755152831660495,1,0
616,0.7746756348396227,1,0
617,0.748766583073039,1,0
618,0.7316517571658583,1,0
619,0.7613817482277316,1,0
620,0.7184291528225025,0,0
621,0.8160846158773324,1,0
622,0.7923155003384788,1,0
623,0.7718410204891597,1,0
624,0.7503552927891215,1,0
625,0.740114870936926,1,0
626,0.7068700056471221,0,0
627,0.7461664377619932,1,0
628,0.7537815092160716,1,0
629,0.774588796955505,1,0
630,0.7445019981282682,1,0
631,0.7575586609049236,1,0
632,0.7453141866436328,1,0
633,0.7523868594841416,1,0
634,0.7044460713761623,0,0
635,0.7531477348900714,1,0
636,0.7400197357656266,1,0
637,0.6841499738864707,0,0
638,0.7336016595504611,1,0
639,0.7116103465051241,0,0
640,0.747984259036317,1,0
641,0.7013897427454331,0,0
642,0.7374356771836339,1,0
643,0.6993648161939627,0,0
644,0.7052691913162836,0,0
645,0.7510740393035052,1,0
646,0.7418179293059749,1,0
647,0.7232761865150603,0,0
648,0.7609814215520172,1,0
649,0.7676947710924535,1,0
650,0.7640824689648805,1,0
651,0.7096390241856847,0,0
652,0.8046282394487807,1,0
653,0.7377921033696792,1,0
654,0.7571282047260546,1,0
655,0.7391889146789792,1,0
656,0.7582367237322718,1,0
657,0.7428737757454473,1,0
658,0.73284088940113,1,0
659,0.7748351656189922,1,0
660,0.7575963274934052,1,0
661,0.7136559967590638,0,0
662,0.743047768553293,1,0
663,0.7435439050505345,1,0
664,0.8025152977461821,1,0
665,0.7234605893594943,0,0
666,0.6953843735304716,0,0
667,0.7947901765658175,1,0
668,0.6867837791358367,0,0
669,0.7554759369759874,1,0
670,0.685098448161833,0,0
671,0.704060338048078,0,0
672,0.7514572991975035,1,0
673,0.7086037375416441,0,0
674,0.7191648697123133,0,0
675,0.7139847253161683,0,0
676,0.7687268261961402,1,0
677,0.7535441284178425,1,0
678,0.7329102858369132,1,0
679,0.6915070382018793,0,0
680,0.7561976944603785,1,0
681,0.7233340054121855,0,0
682,0.6887231597081437,0,0
683,0.7362690211523436,1,0
684,0.7172768634452604,0,0
685,0.7707159992476729,1,0
686,0.7485807775183559,1,0
687,0.7378572883757125,1,0
688,0.7131837761483255,0,0
689,0.7164231998975177,0,0
690,0.7233071627165185,0,0
691,0.7519325964105839,1,0
692,0.7154053138454126,0,0
693,0.72371914142146,0,0
694,0.7614557745633554,1,0
695,0.7154126354638687,0,0
696,0.7127974994191968,0,0
697,0.7437932978777859,1,0
698,0.7294905299821466,1,0
699,0.7672877524718078,1,0
700,0.7408220519832842,1,0
701,0.7013318346990738,0,0
702,0.71528300034433,0,0
703,0.7414375875807813,1,0
704,0.705787117312909,0,0
705,0.6986478681453132,0,0
706,0.7210345924539319,0,0
707,0.7557186078465867,1,0
708,0.722228805608812,0,0
709,0.7093198546011121,0,0
710,0.7792749927355107,1,0
711,0.766654234796786,1,0
712,0.7210242702181142,0,0
713,0.7323273466135627,1,0
714,0.8231165875079951,1,0
715,0.7269535456932052,1,0
716,0.7041986403899827,0,0
717,0.7671033266201801,1,0
718,0.776607202023383,1,0
719,0.7446832442514193,1,0
720,0.7967456559644679,1,0
721,0.7720574921662717,1,0
722,0.6959337675920527,0,0
723,0.712855736401143,0,0
724,0.6889957509382514,0,0
725,0.7266515098962907,1,0
726,0.6871068999455818,0,0
727,0.716157315569844,0,0
728,0.7358710914332222,1,0
729,0.6939736457905581,0,0
730,0.7142782740925222,0,0
731,0.7174458508594906,0,0
732,0.7574673460864143,1,0
733,0.7455430803987675,1,0
734,0.6964627388440405,0,0
735,0.7171442487038504,0,0
736,0.7807782182724259,1,0
737,0.7496420811584947,1,0
738,0.766211424098405,1,0
739,0.7120812955452269,0,0
740,0.6850166450751414,0,0
741,0.7310927435002903,1,0
742,0.7578167766724552,1,0
743,0.6995595328493494,0,0
744,0.7508623017148603,1,0
745,0.6844962799030383,0,0
746,0.7282689956578846,1,0
747,0.7025616475495636,0,0
748,0.712515794384069,0,0
749,0.6911219139696609,0,0
750,0.7530871816545803,1,0
751,0.7498361853178351,1,0
752,0.7673507160456232,1,0
753,0.7646992135388885,1,0
754,0.7386531920036947,1,0
755,0.7390192408073619,1,0
756,0.7731506894031378,1,0
757,0.738290745719456,1,0
758,0.7158824455963901,0,0
759,0.7389266410640492,1,0
760,0.7456388677322063,1,0
761,0.779144611788391,1,0
762,0.6863203762178909,0,0
763,0.7275642765086879,1,0
764,0.6856215522070879,0,0
765,0.8017723942663393,1,0
766,0.697261827619988,0,0
767,0.7505415237436739,1,0
768,0.7281957295932966,1,0
769,0.7406286667482871,1,0
770,0.7478384737062748,1,0
771,0.7404171823943145,1,0
772,0.7911828684274237,1,0
773,0.7313410664279121,1,0
774,0.7452457866856881,1,0
775,0.7199607740984061,0,0
776,0.7426078114391355,1,0
777,0.7422661249965029,1,0
778,0.7465811848889339,1,0
779,0.7911800587888644,1,0
780,0.7464590505632105,1,0
781,0.7127300479813388,0,0
782,0.7251980000706909,0,0
783,0.7170548608220597,0,0
784,0.733814896013953,1,0
785,0.6870910026293541,0,0
786,0.8088332297091656,1,0
787,0.7411890485179944,1,0
788,0.7323108835804395,1,0
789,0.740383825827752,1,0
790,0.7038461317438629,0,0
791,0.7234197438964084,0,0
792,0.7192186255198199,0,0
793,0.7562792872312654,1,0
794,0.8174070053280271,1,0
795,0.721327908518778,0,0
796,0.8109695266207204,1,0
797,0.7456188949018838,1,0
798,0.7480829411862541,1,0
799,0.7496446453945786,1,0
800,0.7002117178292067,0,0
801,0.77115306188419,1,0
802,0.7613505088562682,1,0
803,0.7130873178653494,0,0
804,0.7751422450030365,1,0
805,0.7114510109445571,0,0
806,0.6890990584660486,0,0
807,0.7307856472005575,1,0
808,0.7503651541484583,1,0
809,0.7273812600262006,1,0
810,0.7356655799816498,1,0
811,0.7164065152818797,0,0
812,0.7458296726344089,1,0
813,0.7428093375089186,1,0
814,0.7366987172795498,1,0
815,0.6892710265230193,0,0
816,0.7010332795522722,0,0
817,0.7077054969645881,0,0
818,0.7519660735942951,1,0
819,0.7264202938333646,1,0
820,0.7005132457727901,0,0
821,0.7437358488677196,1,0
822,0.7491371414607918,1,0
823,0.7836829566301857,1,0
824,0.7353744798241063,1,0
825,0.7137918032718107,0,0
826,0.7357987815700378,1,0
827,0.7762702996238066,1,0
828,0.7733792309896448,1,0
829,0.7947744272727764,1,0
830,0.7234776331151542,0,0
831,0.7069193790292831,0,0
832,0.6886053007901569,0,0
833,0.7490070302492922,1,0
834,0.739190731966476,1,0
835,0.7817769172907643,1,0
836,0.7347520123434546,1,0
837,0.7185997758436438,0,0
838,0.7061225667591791,0,0
839,0.6891985326022696,0,0
840,0.7046311156153143,0,0
841,0.7840018711714216,1,0
842,0.7065766100181917,0,0
843,0.7597547775342157,1,0
844,0.7985854794826155,1,0
845,0.762888953002749,1,0
846,0.6930010278675347,0,0
847,0.7102364020440566,0,0
848,0.7185200295136142,0,0
849,0.7865288777092571,1,0
850,0.6939648146190878,0,0
851,0.7342720906374186,1,0
852,0.7481326162647534,1,0
853,0.7061358214428766,0,0
854,0.7134581111475855,0,0
855,0.7169449187732266,0,0
856,0.7067103386849425,0,0
857,0.7170556777739027,0,0
858,0.7608197026930223,1,1
859,0.7537788364798417,1,0
860,0.730095478388551,1,0
861,0.7325986626052978,1,0
862,0.79024967437536,1,0
863,0.7036688381810898,0,0
864,0.7819979234877952,1,0
865,0.7410044355529649,1,0
866,0.7055908856661263,0,0
867,0.7095740995885218,0,0
868,0.7271943043192394,1,0
869,0.7937867983450426,1,0
870,0.6983937751976212,0,0
871,0.7401696045951114,1,0
872,0.7524854985905702,1,0
873,0.7567106142821978,1,0
874,0.7241781362805408,0,0
875,0.7242274509763432,0,0
876,0.7028032882274964,0,0
877,0.7682646613667654,1,0
878,0.6849508185344224,0,0
879,0.7395049101141404,1,0
880,0.6942220805812678,0,0
881,0.7137893870748543,0,0
882,0.7444252288767861,1,0
883,0.7225430330898064,0,0
884,0.7291253593416767,1,0
885,0.7540409087760734,1,0
886,0.7461975673954975,1,0
887,0.7411395372140428,1,0
888,0.6893128989918635,0,0
889,0.7183976147736151,0,0
890,0.7323604770601244,1,0
891,0.7321071374524046,1,0
892,0.71969631058633,0,0
893,0.6842816585261984,0,0
894,0.7363800091247898,1,0
895,0.7377124759110315,1,0
896,0.7311977868104576,1,0
897,0.7306828407188392,1,0
898,0.7691528851915441,1,0
899,0.7023326428687517,0,0
900,0.7421891503177965,1,0
901,0.737895262018074,1,0
902,0.7139319485675367,0,0
903,0.7985347566227541,1,0
904,0.7256010898890972,0,0
905,0.7450435723613342,1,0
906,0.7153699874905906,0,0
907,0.7032944667339831,0,0
908,0.711039398528674,0,0
909,0.7189848182687197,0,0
910,0.7014081076591969,0,0
911,0.7353303277176322,1,0
912,0.7266460614908219,1,0
913,0.7521236277156482,1,0
914,0.7017509511461942,0,0
915,0.7364719997316251,1,0
916,0.7243610789971291,0,0
917,0.7220804700448946,0,0
918,0.724333244328067,0,0
919,0.7152420663928287,0,0
920,0.7334944815699778,1,0
921,0.725151092988406,0,0
922,0.6886319480671097,0,0
923,0.7367193543361248,1,0
924,0.7541729294422304,1,0
925,0.7294547346610352,1,0
926,0.7013232170603046,0,0
927,0.7270666488116553,1,0
928,0.7577488920778293,1,0
929,0.7833022393241751,1,0
930,0.8062412946623143,1,0
931,0.743944463369385,1,0
932,0.7195886836763505,0,0
933,0.7449634124316753,1,0
934,0.7662893089154121,1,0
935,0.731775982592142,1,0
936,0.7615418212451142,1,0
