Original_Index,Anomaly_Score,Detection_Result,True_Label
105,0.6627648728248675,0,0
106,0.5352832124347577,0,0
107,0.4880459046768769,0,0
108,0.5173041501491306,0,0
109,0.5311562843554102,0,0
110,0.502637504666146,0,0
111,0.48383266169383166,0,0
112,0.528193930806134,0,0
113,0.517800839088817,0,0
114,0.6435612408493377,0,0
115,0.4881302235408071,0,0
116,0.5619130731330125,0,0
117,0.522597049352349,0,0
118,0.5786688539531398,0,0
119,0.519923102239406,0,0
120,0.6009868722043407,0,0
121,0.4764844689399881,0,0
122,0.4722462434904575,0,0
123,0.6887980451931772,1,0
124,0.5047214013540858,0,0
125,0.5128338206107821,0,0
126,0.5855493261357496,0,0
127,0.4585152754971349,0,0
128,0.4823689698995706,0,0
129,0.5770974162235379,0,0
130,0.4719236960314133,0,0
131,0.4708432608641205,0,0
132,0.6396856577799631,0,0
133,0.49433946648687166,0,0
134,0.6172885044852403,0,0
135,0.43657434877255075,0,0
136,0.43657434877255075,0,0
137,0.49981642449248853,0,0
138,0.5577967895858529,0,0
139,0.4978299557234014,0,0
140,0.44635130755282687,0,0
141,0.49556523048403384,0,0
142,0.4306046739570929,0,0
143,0.5636819319732849,0,0
144,0.5990234899271457,0,0
145,0.4414453370959722,0,0
146,0.46441578905400344,0,0
147,0.43948294891323036,0,0
148,0.5377972423581516,0,0
149,0.5822531807774961,0,0
150,0.47720779504786776,0,0
151,0.4761488968477359,0,0
152,0.5209897363739441,0,0
153,0.6039071485223092,0,0
154,0.456701259654503,0,0
155,0.4556868946227002,0,0
156,0.5426803366379548,0,0
157,0.4239556429873638,0,0
158,0.444277266750683,0,0
159,0.6168163994699948,0,0
160,0.4747405915151827,0,0
161,0.5110382573421821,0,0
162,0.473026683090266,0,0
163,0.5088268175573462,0,0
164,0.5322644000138919,0,0
165,0.5207199643848964,0,0
166,0.5195949244108019,0,0
167,0.54550197349766,0,0
168,0.4504885500972858,0,0
169,0.5023908687920313,0,0
170,0.49256010546631096,0,0
171,0.6227122878555468,0,0
172,0.5128446845662352,0,0
173,0.6356686861110362,0,0
174,0.5209980900324541,0,0
175,0.6348483607264538,0,0
176,0.5220223811845526,0,0
177,0.5290467732867276,0,0
178,0.46981176614695747,0,0
179,0.4826396916838927,0,0
180,0.48801888444376174,0,0
181,0.43708945750492945,0,0
182,0.50085101748006,0,0
183,0.46493195753882766,0,0
184,0.5019223073597349,0,0
185,0.8248390102834547,1,1
186,0.4478784261240604,0,0
187,0.48661847063175073,0,0
188,0.4855253425700059,0,0
189,0.4446900306177195,0,0
190,0.48333908644651663,0,0
191,0.44819567188389936,0,0
192,0.40989978415499956,0,0
193,0.4458745152490537,0,0
194,0.44162196217408817,0,0
195,0.543899095037652,0,0
196,0.543899095037652,0,0
197,0.41323836604866054,0,0
198,0.564347191312305,0,0
199,0.412208311173825,0,0
200,0.45592269886158115,0,0
201,0.562201390674386,0,0
202,0.5364073537375238,0,0
203,0.648718047166779,0,0
204,0.43038084408088234,0,0
205,0.6265424618996113,0,0
206,0.42329958259385553,0,0
207,0.3767457870350471,0,0
208,0.5090203646617423,0,0
209,0.41702215098004053,0,0
210,0.4485541223924879,0,0
211,0.4059257052643211,0,0
212,0.3781554492139758,0,0
213,0.5585854062194395,0,0
214,0.40580331251565577,0,0
215,0.465278414974766,0,0
216,0.4083384856543328,0,0
217,0.49527679702897437,0,0
218,0.37992542050920536,0,0
219,0.4848758716970235,0,0
220,0.4908470367464392,0,0
221,0.40545117399982933,0,0
222,0.4125329541515327,0,0
223,0.3973751360322878,0,0
224,0.4025584297547765,0,0
225,0.5824149843105959,0,0
226,0.40856675638945494,0,0
227,0.46570343493460586,0,0
228,0.3711974814544719,0,0
229,0.37578807705501366,0,0
230,0.39081988765633496,0,0
231,0.37390453767246035,0,0
232,0.4677332605178768,0,0
233,0.38801049549521227,0,0
234,0.3870740314415047,0,0
235,0.38613756738779725,0,0
236,0.3630774910363662,0,0
237,0.3976597125437412,0,0
238,0.3673121498335233,0,0
239,0.360244489136245,0,0
240,0.447565212521928,0,0
241,0.44621894077287594,0,0
242,0.7156299206696017,1,1
243,0.54416257239398,0,0
244,0.3907188664601053,0,0
245,0.3767729268507217,0,0
246,0.4466479439951536,0,0
247,0.4480264074645141,0,0
248,0.37396353468959903,0,0
249,0.37302707063589147,0,0
250,0.34985681550246756,0,0
251,0.4293236376964276,0,0
252,0.3541273741556495,0,0
253,0.5805141019197391,0,0
254,0.3736309873042483,0,0
255,0.39386330006902975,0,0
256,0.38579803389814116,0,0
257,0.33214303394100136,0,0
258,0.36459889415252367,0,0
259,0.36178886257752324,0,0
260,0.44116379264146116,0,0
261,0.444715763077082,0,0
262,0.3385248079019829,0,0
263,0.5999492725275286,0,0
264,0.3639885064874054,0,0
265,0.36989632820919727,0,0
266,0.32411453838407317,0,0
267,0.41278249127425837,0,0
268,0.5065669838036125,0,0
269,0.3590225329375573,0,0
270,0.42787537113897184,0,0
271,0.336233750021392,0,0
272,0.3351337564634786,0,0
273,0.31787015295090676,0,0
274,0.42825580954902137,0,0
275,0.4045645406683312,0,0
276,0.35898928436348365,0,0
277,0.37807020920516665,0,0
278,0.3296413621824551,0,0
279,0.324523728244754,0,0
280,0.3550230866014058,0,0
281,0.41153330830626045,0,0
282,0.353039987720367,0,0
283,0.3382166083413207,0,0
284,0.3239907440347948,0,0
285,0.3110224887802465,0,0
286,0.315860792701014,0,0
287,0.3480055331947318,0,0
288,0.3408465525269828,0,0
289,0.3398823044452987,0,0
290,0.33891805636361444,0,0
291,0.3379538082819301,0,0
292,0.36290413979157926,0,0
293,0.33602531211856157,0,0
294,0.39451242838348327,0,0
295,0.3073617870006506,0,0
296,0.3183128874585435,0,0
297,0.3280767960579291,0,0
298,0.31080596835692087,0,0
299,0.3203912522935544,0,0
300,0.37877381459739734,0,0
301,0.38283386885928183,0,0
302,0.3332089989099786,0,0
303,0.3322174494694591,0,0
304,0.3158428001342492,0,0
305,0.3149331097023883,0,0
306,0.36953885142936377,0,0
307,0.33048877324247994,0,0
308,0.3293400337069091,0,0
309,0.42548116682865955,0,0
310,0.3801059214519728,0,0
311,0.3037929765747371,0,0
312,0.5860173705088738,0,0
313,0.4448409770350858,0,0
314,0.32131040562374535,0,0
315,0.30583620538377804,0,0
316,0.3519901039280247,0,0
317,0.31288335815813895,0,0
318,0.32657313126023507,0,0
319,0.3783189659936139,0,0
320,0.3099906139130861,0,0
321,0.30902636583140186,0,0
322,0.32781907332468635,0,0
323,0.3281850323409709,0,0
324,0.3281850323409709,0,0
325,0.38085108728035955,0,0
326,0.38085108728035955,0,0
327,0.37533458624501714,0,0
328,0.34023800476765786,0,0
329,0.30406906587771204,0,0
330,0.36282371054267776,0,0
331,0.28581663301365606,0,0
332,0.3214427778300514,0,0
333,0.28581663301365606,0,0
334,0.30673403510592995,0,0
335,0.347606828922305,0,0
336,0.3644032414665903,0,0
337,0.32337187719413746,0,0
338,0.3409261765770011,0,0
339,0.3001872445770492,0,0
340,0.2944818843450494,0,0
341,0.2716219327637442,0,0
342,0.31504661540384216,0,0
343,0.36674406953507627,0,0
344,0.340020734593043,0,0
345,0.3363426155206198,0,0
346,0.2907006898640415,0,0
347,0.2900704907838736,0,0
348,0.29386059219177757,0,0
349,0.2931576308156363,0,0
350,0.3967522144713622,0,0
351,0.3252715011381394,0,0
352,0.26223109700364283,0,0
353,0.32588575387527785,0,0
354,0.3588822601827911,0,0
355,0.30620050255754017,0,0
356,0.323832274075073,0,0
357,0.32314778080833806,0,0
358,0.286156530961516,0,0
359,0.3217787942748681,0,0
360,0.3545940005360901,0,0
361,0.3538792905949734,0,0
362,0.30135068769810475,0,0
363,0.2516336258077622,0,0
364,0.2594486938645505,0,0
365,0.42406187387354494,0,0
366,0.3569540905400352,0,0
367,0.29788653422707945,0,0
368,0.3619271208120174,0,0
369,0.2939936378885295,0,0
370,0.2755759119400102,0,0
371,0.2544153568059532,0,0
372,0.42387933142979234,0,0
373,0.26847751030503947,0,0
374,0.3064225826681572,0,0
375,0.33619502317906613,0,0
376,0.3972104096219765,0,0
377,0.5575583786480968,0,1
378,0.26607093926573505,0,0
379,0.2425173985947341,0,0
380,0.3074044356734343,0,0
381,0.36853615809139584,0,0
382,0.2762394367436079,0,0
383,0.45397528051044594,0,0
384,0.3811633934001802,0,0
385,0.2609679256961809,0,0
386,0.25290083383628587,0,0
387,0.6042845190778336,0,1
388,0.2671673509479791,0,0
389,0.26360212941681865,0,0
390,0.2792359160847362,0,0
391,0.3167864126425462,0,0
392,0.2565720667706073,0,0
393,0.33100857247923493,0,0
394,0.2633695149452717,0,0
395,0.26798048302047894,0,0
396,0.32188059988169854,0,0
397,0.2667098747553822,0,0
398,0.29894735737437805,0,0
399,0.25217620784503375,0,0
400,0.29371457033873505,0,0
401,0.2589387062754463,0,0
402,0.4211335039508575,0,0
403,0.2576727609412105,0,0
404,0.29097659727179526,0,0
405,0.2347644887925694,0,0
406,0.35199144278926514,0,0
407,0.3362272763106294,0,0
408,0.26948047576467243,0,0
409,0.23324574543852508,0,0
410,0.2252900001600987,0,0
411,0.2246530846972789,0,0
412,0.24910755057295522,0,0
413,0.3167143736568983,0,0
414,0.2841316646044457,0,0
415,0.29362179377657444,0,0
416,0.22875645065250064,0,0
417,0.3446987494426398,0,0
418,0.3443606725853639,0,0
419,0.4422064558076363,0,0
420,0.35141049813741626,0,0
421,0.3088883500306839,0,0
422,0.27865571847056614,0,0
423,0.22459062514578232,0,0
424,0.25723273947912306,0,0
425,0.2358487318357602,0,0
426,0.2150993527549831,0,0
427,0.23965456437043567,0,0
428,0.27454875887015645,0,0
429,0.3052790145990291,0,0
430,0.28325657777159263,0,0
431,0.24510953424873755,0,0
432,0.23265218536082172,0,0
433,0.30639906019712676,0,0
434,0.21721254977415172,0,0
435,0.22137436864785343,0,0
436,0.37950660931390234,0,0
437,0.23335257356875586,0,0
438,0.2074563672011463,0,0
439,0.3112940779824561,0,0
440,0.2430879940621653,0,0
441,0.27951230250495407,0,0
442,0.23798206055556517,0,0
443,0.269989926123499,0,0
444,0.3389816001761123,0,0
445,0.33970496667585837,0,0
446,0.2043431971401787,0,0
447,0.4080644192579697,0,0
448,0.21025181184762312,0,0
449,0.24567635408968339,0,0
450,0.23645106494883308,0,0
451,0.27598591162668784,0,0
452,0.38019867514681377,0,0
453,0.267363246563954,0,0
454,0.26075846586208284,0,0
455,0.19923849565442325,0,0
456,0.23040515611274098,0,0
457,0.21575337674742376,0,0
458,0.22071809013846638,0,0
459,0.2741460321081736,0,0
460,0.23114946655143362,0,0
461,0.2604994017561399,0,0
462,0.22525809247637296,0,0
463,0.2561278349972113,0,0
464,0.2306819568891895,0,0
465,0.24294305110581252,0,0
466,0.22250311223830022,0,0
467,0.2610147298279744,0,0
468,0.3427124927124905,0,0
469,0.2204368770597456,0,0
470,0.30572734347379976,0,0
471,0.21192580484304474,0,0
472,0.22286232307841,0,0
473,0.18895956371819372,0,0
474,0.25491138981414335,0,0
475,0.2046051092771762,0,0
476,0.21657213186257845,0,0
477,0.2194093466313168,0,0
478,0.21934314115878978,0,0
479,0.21802815605247955,0,0
480,0.23895510899993894,0,0
481,0.2174685475085234,0,0
482,0.21700517087763313,0,0
483,0.23690162919973398,0,0
484,0.1781284504121557,0,0
485,0.2652552578964867,0,0
486,0.21016780695857676,0,0
487,0.2443651903779018,0,0
488,0.23347916286605921,0,0
489,0.19565802165908727,0,0
490,0.22726922825605841,0,0
491,0.18049863979274355,0,0
492,0.19869162415951733,0,0
493,0.28664308614084655,0,0
494,0.2588228684264353,0,0
495,0.22868770999891455,0,0
496,0.24189854993926527,0,0
497,0.19817333023212808,0,0
498,0.25963318002084723,0,0
499,0.17414569449702294,0,0
500,0.1887502433474716,0,0
501,0.25381989883861744,0,0
502,0.20434639195665794,0,0
503,0.17410505468727527,0,0
504,0.19115227670213764,0,0
505,0.2356800537254761,0,0
506,0.18986883703716567,0,0
507,0.184354384421898,0,0
508,0.19121063089383128,0,0
509,0.23510953375173735,0,0
510,0.16847163495445655,0,0
511,0.24084286931366014,0,0
512,0.30441990039514555,0,0
513,0.18804576755824182,0,0
514,0.1848272443958218,0,0
515,0.19174398711467386,0,0
516,0.22050182375922814,0,0
517,0.2488498462968548,0,0
518,0.20816324615658635,0,0
519,0.19372369460514782,0,0
520,0.16205835668870722,0,0
521,0.15917124744002129,0,0
522,0.15395546832428927,0,0
523,0.20475146363882357,0,0
524,0.24910778086561447,0,0
525,0.23501097297596185,0,0
526,0.17726485543380624,0,0
527,0.20678392546339602,0,0
528,0.2060994321966612,0,0
529,0.20189867282726312,0,0
530,0.2668012092947891,0,0
531,0.15908204327681685,0,0
532,0.2288392984623352,0,0
533,0.15832143827098868,0,0
534,0.24683043196729454,0,0
535,0.15019792192304662,0,0
536,0.20325196334244347,0,0
537,0.17285442354741218,0,0
538,0.14376482091917359,0,0
539,0.26579280287726537,0,0
540,0.22555440791202605,0,0
541,0.21439975799815328,0,0
542,0.1766411627411955,0,0
543,0.317059413606755,0,0
544,0.22853140435165314,0,0
545,0.1393064126794355,0,0
546,0.26420287646097357,0,0
547,0.21486528522638793,0,0
548,0.16589172420911533,0,0
549,0.20299334875689715,0,0
550,0.26532773783108715,0,0
551,0.22542097977982983,0,0
552,0.24086845100481244,0,0
553,0.1433784276530529,0,0
554,0.20521779029229545,0,0
555,0.26257768822699956,0,0
556,0.33285680607068063,0,0
557,0.21795840325808388,0,0
558,0.26167270694343375,0,0
559,0.1436306548580402,0,0
560,0.19240958702450425,0,0
561,0.20530274039573274,0,0
562,0.18438702106081648,0,0
563,0.24950959994767988,0,0
564,0.13837612355993958,0,0
565,0.17115735048578043,0,0
566,0.1359714930424675,0,0
567,0.15142669314691928,0,0
568,0.22433162408723306,0,0
569,0.16248046710070627,0,0
570,0.20450491290155642,0,0
571,0.1513333528654037,0,0
572,0.1435356943987145,0,0
573,0.15006740753116787,0,0
574,0.14943443486405003,0,0
575,0.15362573916177133,0,0
576,0.1306553565750174,0,0
577,0.33722639594444614,0,1
578,0.12486134274736091,0,0
579,0.1518611592179887,0,0
580,0.13077355292700002,0,0
581,0.17514479411969652,0,0
582,0.1304543117261548,0,0
583,0.16381007342566897,0,0
584,0.16776780925950371,0,0
585,0.23619403929647972,0,0
586,0.2174930192873335,0,0
587,0.13916496003659856,0,0
588,0.2333137835577299,0,0
589,0.12601285605212284,0,0
590,0.27825329386361997,0,0
591,0.17338319627108523,0,0
592,0.1399908883481736,0,0
593,0.14205113654076065,0,0
594,0.11563774459815593,0,0
595,0.24343976852497726,0,0
596,0.1754881158050246,0,0
597,0.1905988285302567,0,0
598,0.1272082183894411,0,0
599,0.13361011818610252,0,0
600,0.13297714551898462,0,0
601,0.11011080273613734,0,0
602,0.1288337841438257,0,0
603,0.11328363085894236,0,0
604,0.12344033931037796,0,0
605,0.18176396134046344,0,0
606,0.10690416360326271,0,0
607,0.14743351734040716,0,0
608,0.16232314062986244,0,0
609,0.2130415453971009,0,0
610,0.17591651525688326,0,0
611,0.13061566215488984,0,0
612,0.10749305562025076,0,0
613,0.1293450538897931,0,0
614,0.10177354099066324,0,0
615,0.12821357385983634,0,0
616,0.09844755626654471,0,0
617,0.15327490527013632,0,0
618,0.17167857176757004,0,0
619,0.1186563409781846,0,0
620,0.14882275290430508,0,0
621,0.2078405899078178,0,0
622,0.09947036807319584,0,0
623,0.11841877417527298,0,0
624,0.1349856078204889,0,0
625,0.11487514649717678,0,0
626,0.12122522840180425,0,0
627,0.11361474833684085,0,0
628,0.11995462013670748,0,0
629,0.09655530239161096,0,0
630,0.11384323236402095,0,0
631,0.13653335004186493,0,0
632,0.09022964011231431,0,0
633,0.134227639189491,0,0
634,0.1161427953414172,0,0
635,0.15796124564537853,0,0
636,0.15611714648374186,0,0
637,0.08702300097943969,0,0
638,0.10208902452902041,0,0
639,0.12453033895688173,0,0
640,0.17771456967327567,0,0
641,0.09519486761373913,0,0
642,0.09462305466393092,0,0
643,0.10575932083291499,0,0
644,0.08690434366045818,0,0
645,0.08490700611217707,0,0
646,0.26466184358182565,0,0
647,0.09643720591042579,0,0
648,0.16733246313731778,0,0
649,0.09518124621740477,0,0
650,0.1013285121630897,0,0
651,0.0824005629192535,0,0
652,0.09785977133264144,0,0
653,0.09722957225247347,0,0
654,0.10512009354770414,0,0
655,0.18011495395071658,0,0
656,0.09207491361111558,0,0
657,0.12602167712138493,0,0
658,0.1340003588917068,0,0
659,0.12898346725687101,0,0
660,0.07227246096821616,0,0
661,0.09898958376261109,0,0
662,0.10436806394244513,0,0
663,0.11369284118744237,0,0
664,0.12812440768932684,0,0
665,0.08513356867323653,0,0
666,0.08450558882672599,0,0
667,0.07842530876022727,0,0
668,0.08777658604995389,0,0
669,0.08263973206125416,0,0
670,0.08424619652031858,0,0
671,0.09263654243712734,0,0
672,0.06610110632200202,0,0
673,0.0750067235553417,0,0
674,0.12014051149808787,0,0
675,0.10680887002337582,0,0
676,0.1058591499359576,0,0
677,0.15487749067820192,0,0
678,0.08818941350928869,0,0
679,0.09453473011078813,0,0
680,0.08691880524419195,0,0
681,0.08170635948243485,0,0
682,0.08550906874395514,0,0
683,0.18935633962368043,0,0
684,0.10067527713104375,0,0
685,0.07706320168709832,0,0
686,0.0831069804489017,0,0
687,0.048864416959034165,0,0
688,0.07069003220349465,0,0
689,0.07202565165336941,0,0
690,0.05116944443220965,0,0
691,0.08907603875647507,0,0
692,0.12770828147677513,0,0
693,0.08849784120412317,0,0
694,0.12623501112524851,0,0
695,0.07956831098128196,0,0
696,0.05344768672579528,0,0
697,0.07611863499086954,0,0
698,0.06260152947466992,0,0
699,0.09677596169711142,0,0
700,0.06315427404536848,0,0
701,0.11898033540266312,0,0
702,0.06578825166838707,0,0
703,0.13284276838639436,0,0
704,0.0671479881387232,0,0
705,0.09534885247526492,0,0
706,0.07040089779793422,0,0
707,0.07845430660568276,0,0
708,0.03548919223981989,0,0
709,0.06093843680895164,0,0
710,0.05850064419677459,0,0
711,0.0627171794688979,0,0
712,0.0371137895625425,0,0
713,0.052383082537306155,0,0
714,0.10723176829006227,0,0
715,0.07032989914920096,0,0
716,0.08124585196048091,0,0
717,0.04576177355159244,0,0
718,0.06662010500450467,0,0
719,0.0682534003833656,0,0
720,0.05059467711515818,0,0
721,0.07399223171681507,0,0
722,0.053745835720883275,0,0
723,0.10978722914236226,0,0
724,0.10553031445971268,0,0
725,0.028808175321375532,0,0
726,0.04682679803609506,0,0
727,0.07379675465704526,0,0
728,0.07842443509708397,0,0
729,0.020625824938216686,0,0
730,0.019926551108223764,0,0
731,0.05451829448422486,0,0
732,0.0653410089289134,0,0
733,0.0653410089289134,0,0
734,0.022405192888634972,0,0
735,0.022405192888634972,0,0
736,0.1055770364962013,0,0
737,0.1050540700952506,0,0
738,0.042953002608978254,0,0
739,0.04523669299046526,0,0
740,0.017162093246610808,0,0
741,0.050504597347750986,0,0
742,0.07089181052994634,0,0
743,0.038417234845144824,0,0
744,0.04001269673601047,0,0
745,0.025155596895911344,0,0
746,0.04815931573694155,0,0
747,0.06840777003175194,0,0
748,0.058855127439983605,0,0
749,0.019180916838512665,0,0
750,0.03484236021764208,0,0
751,0.038662285774059155,0,0
752,0.042646174388718656,0,0
753,0.06436393800605852,0,0
754,0.03712507119533165,0,0
755,0.017547517740969236,0,0
756,0.07679466390467045,0,0
757,0.015529392636752695,0,0
758,0.008176421041424343,0,0
759,0.011747994717897474,0,0
760,0.014160071061092716,0,0
761,0.0524962920004785,0,0
762,0.059840252246053105,0,0
763,0.04821316331745795,0,0
764,0.04821316331745795,0,0
765,0.09102394998372328,0,0
766,0.09059095629691458,0,0
767,0.020008690875013353,0,0
768,0.020008690875013353,0,0
769,0.030435535304338065,0,0
770,0.019502165323511907,0,0
771,0.019502165323511907,0,0
772,0.06975467431505232,0,0
773,0.04733996310576006,0,0
774,0.05233466412032165,0,0
775,0.07286874691939182,0,0
776,0.07286874691939182,0,0
777,0.0726180942949358,0,0
778,0.05734545732400847,0,0
779,0.04346485240771512,0,0
780,0.04346485240771512,0,0
781,0.027124919269822165,0,0
782,0.05867841380750611,0,0
783,0.025005965612486705,0,0
784,0.03583181426315895,0,0
785,1.651827944863315e-05,0,0
786,0.0,0,0
787,0.055090205617548405,0,0
788,0.055090205617548405,0,0
789,0.24800041005876539,0,0
790,0.28449794437614584,0,0
791,0.28449794437614584,0,0
792,0.04471845118170666,0,0
793,0.025716111046391165,0,0
794,0.04518501973114436,0,0
795,0.04547489243959879,0,0
796,0.028426089110158478,0,0
797,0.03894443710409032,0,0
798,0.08290905646277105,0,0
799,0.07549154219548136,0,0
800,0.08334620591815231,0,0
801,0.14345192275687257,0,0
802,0.009457187740777268,0,0
803,0.03228372872899453,0,0
804,0.041064096686518115,0,0
805,0.052655933052008476,0,0
806,0.058608040541476995,0,0
807,0.023248606564353572,0,0
808,0.02344459093088316,0,0
809,0.0589623156634188,0,0
810,0.0589623156634188,0,0
811,0.030023935414042746,0,0
812,0.015005481783332296,0,0
813,0.015005481783332296,0,0
814,0.015549914862383418,0,0
815,0.04946097883921128,0,0
816,0.04995983535082716,0,0
817,0.021973388881855547,0,0
818,0.0524706516938386,0,0
819,0.05424560793463907,0,0
820,0.05424560793463907,0,0
821,0.03974541975800172,0,0
822,0.06941991595856681,0,0
823,0.0954878592596249,0,0
824,0.09582155573076107,0,0
825,0.01893421178603188,0,0
826,0.01893421178603188,0,0
827,0.056580997517253526,0,0
828,0.056580997517253526,0,0
829,0.07970796863243856,0,0
830,0.04429582795747378,0,0
831,0.019179818246807888,0,0
832,0.031827122265019235,0,0
833,0.015503817852422504,0,0
834,0.03963144016860082,0,0
835,0.09258845888082849,0,0
836,0.051429901643286334,0,0
837,0.09585617647677071,0,0
838,0.0824285412270301,0,0
839,0.054411631575126594,0,0
840,0.07059316686234499,0,0
841,0.06072883768652019,0,0
842,0.07210256227104252,0,0
843,0.0728572599753914,0,0
844,0.10438481132932494,0,0
845,0.07436665538408893,0,0
846,0.06000190419593422,0,0
847,0.06028810185859354,0,0
848,0.061599124944736405,0,0
849,0.03733453874030046,0,0
850,0.06794280517293395,0,0
851,0.055519712192486144,0,0
852,0.0395358531720577,0,0
853,0.07034746100173851,0,0
854,0.09477459082514415,0,0
855,0.04620801858452808,0,0
856,0.0591408110240035,0,0
857,0.07355366877347799,0,0
858,0.06944049554732058,0,0
859,0.0446722535128245,0,0
860,0.07075688393122923,0,0
861,0.06252739486602764,0,0
862,0.1511814373359114,0,0
863,0.06388202840283733,0,0
864,0.145801828541475,0,0
865,0.065236661939647,0,0
866,0.04980865385359134,0,0
867,0.08156918820282667,0,0
868,0.06726861224486153,0,0
869,0.08317229208869639,0,0
870,0.0932340979928088,0,0
871,0.06930056255007598,0,0
872,0.11086678742944722,0,0
873,0.08156438430476355,0,0
874,0.0451028350003386,0,0
875,0.08798160374630559,0,0
876,0.07307065765676564,0,0
877,0.09385978365122803,0,0
878,0.086440359449858,0,0
879,0.11037431230777019,0,0
880,0.08215597268440794,0,0
881,0.09279091540391479,0,0
882,0.06154899748962981,0,0
883,0.06681991603076184,0,0
884,0.10700267497275089,0,0
885,0.14935214106175007,0,0
886,0.15388025283125492,0,0
887,0.14277539859567775,0,0
888,0.08873164851439153,0,0
889,0.1341628010751641,0,0
890,0.11193235324434533,0,0
891,0.17528193130943812,0,0
892,0.13398986996567133,0,0
893,0.16422819303479563,0,0
894,0.08487884822338712,0,0
895,0.08127988495824622,0,0
896,0.05418352177015034,0,0
897,0.10978364084866722,0,0
898,0.10152964366479073,0,0
899,0.19213455803474,0,0
900,0.1058020215394705,0,0
901,0.06683727847181925,0,0
902,0.164452416899733,0,0
903,0.1104250581484818,0,0
904,0.11122661009141668,0,0
905,0.07721925813799531,0,0
906,0.09961162972761368,0,0
907,0.0889014477522996,0,0
908,0.053667889928670026,0,0
909,0.14586468060571803,0,0
910,0.14586468060571803,0,0
911,0.11120761827605129,0,0
912,0.15312140976674693,0,0
913,0.09262824403766576,0,0
914,0.09831327908192125,0,0
915,0.07054345519850773,0,0
916,0.12529419421245178,0,0
917,0.11656718123314301,0,0
918,0.13447164043747206,0,0
919,0.12156411092997185,0,0
920,0.12443737359534318,0,0
921,0.13832441602197454,0,0
922,0.10102020019857869,0,0
923,0.09209974253533915,0,0
924,0.1597559417323684,0,0
925,0.24554088028981744,0,0
926,0.14608611831201318,0,0
927,0.12549978616162927,0,0
928,0.10977465674553687,0,0
929,0.16672386136403608,0,0
930,0.1291028187699203,0,0
931,0.15647441453014946,0,0
932,0.1076821534423337,0,0
