Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
147,1.2997325438135476e-09,1,0,unlabeled
148,9.706074166615508e-09,1,0,train
149,9.198179031955078e-05,1,0,unlabeled
150,0.009034126065671444,1,0,unlabeled
151,0.7485854625701904,1,1,train
152,3.246677441922098e-21,0,0,unlabeled
153,6.142803575841822e-22,0,0,unlabeled
154,1.5530980006995124e-20,0,0,unlabeled
155,1.1380363792201626e-20,0,0,unlabeled
156,2.957182200935403e-21,0,0,unlabeled
157,2.4054012355226406e-21,0,0,unlabeled
158,1.104597799894691e-06,1,0,unlabeled
159,7.104379657254587e-17,0,0,unlabeled
160,0.6178419589996338,1,0,unlabeled
161,9.910263543133624e-06,1,1,unlabeled
162,7.72920359578275e-15,1,0,unlabeled
163,7.20000256324633e-18,0,0,unlabeled
164,1.1786638202947991e-18,0,0,unlabeled
165,4.3973003419635716e-16,0,0,unlabeled
166,1.829856195060668e-21,0,0,unlabeled
167,2.6882514934092265e-16,0,1,unlabeled
168,2.939803925983142e-05,1,0,unlabeled
169,0.654639720916748,1,0,unlabeled
170,0.006192561239004135,1,1,unlabeled
171,3.082259558695455e-09,1,0,unlabeled
172,1.7411695418800832e-09,1,0,unlabeled
173,0.15220876038074493,1,0,unlabeled
174,2.8053074762528305e-15,0,0,train
175,3.4595451503527386e-10,1,0,unlabeled
176,5.6655153929819485e-15,1,0,unlabeled
177,0.0007176233921200037,1,0,unlabeled
178,0.0011973782675340772,1,0,unlabeled
179,4.092409744416159e-11,1,0,val
180,2.151511434289599e-11,1,0,unlabeled
181,0.005541257094591856,1,0,unlabeled
182,5.430501914815977e-08,1,0,unlabeled
183,2.0824136685859695e-12,1,0,unlabeled
184,1.0962797887259512e-06,1,0,unlabeled
185,7.202647258188009e-16,0,0,unlabeled
186,4.559338221229352e-15,0,0,train
187,0.0013936483301222324,1,0,unlabeled
188,5.072915990291182e-24,0,0,unlabeled
189,1.4655798093461334e-24,0,0,unlabeled
190,1.0820842207364546e-28,0,0,unlabeled
191,8.208689262177715e-13,1,0,unlabeled
192,2.696651810314723e-17,0,0,unlabeled
193,2.1684770298846523e-11,1,0,unlabeled
194,2.255294839770272e-10,1,0,unlabeled
195,2.3896480659808307e-32,0,0,train
196,8.849781806929968e-06,1,0,unlabeled
197,0.0011216399725526571,1,0,unlabeled
198,3.9456869259553683e-23,0,0,unlabeled
199,1.2465935401995143e-12,1,1,unlabeled
200,0.7480621933937073,1,0,unlabeled
201,1.1531910578635885e-14,1,0,unlabeled
202,4.199669223492464e-10,1,0,unlabeled
203,5.052542530646837e-16,0,0,unlabeled
204,1.9812571586596758e-14,1,0,val
205,5.2156114982437884e-09,1,0,unlabeled
206,2.8347810765438908e-09,1,0,unlabeled
207,4.3672624398586086e-30,0,0,unlabeled
208,5.011134183511065e-18,0,0,train
209,2.06012487069529e-08,1,0,unlabeled
210,4.417704885898172e-19,0,0,val
211,0.00044867637916468084,1,0,unlabeled
212,0.10104846954345703,1,0,unlabeled
213,3.935464627198229e-16,0,0,unlabeled
214,3.969196598063718e-07,1,0,unlabeled
215,7.058580321098751e-20,0,0,train
216,1.30935984543612e-06,1,0,unlabeled
217,4.582372184813721e-06,1,0,unlabeled
218,1.3964234296345336e-14,1,0,unlabeled
219,8.625575925542893e-30,0,0,unlabeled
220,5.483886282504356e-20,0,0,val
221,2.4477277530090993e-16,0,0,unlabeled
222,4.648641649396268e-08,1,0,unlabeled
223,0.00020906139980070293,1,0,unlabeled
224,0.020253872498869896,1,1,unlabeled
225,7.335214796576003e-16,0,0,unlabeled
226,0.46248987317085266,1,0,unlabeled
227,0.509416401386261,1,0,unlabeled
228,4.617112009220963e-16,0,0,unlabeled
229,0.021663976833224297,1,0,unlabeled
230,1.2937756821199172e-22,0,0,unlabeled
231,1.0539472072856881e-10,1,0,train
232,1.2910552626976823e-09,1,0,unlabeled
233,0.003444204805418849,1,0,train
234,0.9397996068000793,1,0,unlabeled
235,6.511085507560077e-12,1,0,unlabeled
236,1.8178005758637261e-12,1,0,unlabeled
237,2.447096616054606e-13,1,0,unlabeled
238,2.823574056856626e-12,1,0,unlabeled
239,0.9490745663642883,1,0,unlabeled
240,0.007144098170101643,1,0,unlabeled
241,4.5443240281883845e-09,1,0,unlabeled
242,4.937365863174875e-23,0,0,unlabeled
243,0.5631195902824402,1,0,unlabeled
244,0.47974148392677307,1,0,test
245,8.389884897042066e-05,1,0,unlabeled
246,2.2450328746102637e-14,1,0,train
247,3.7812252108712294e-14,1,0,unlabeled
248,7.038267809279103e-16,0,0,unlabeled
249,5.5020969739416614e-05,1,0,train
250,0.20376525819301605,1,0,test
251,1.7691128562091762e-08,1,0,unlabeled
252,0.009206620045006275,1,0,test
253,2.651187429314472e-12,1,0,val
254,2.3016790251517705e-08,1,0,unlabeled
255,3.2086166324282885e-23,0,0,unlabeled
256,1.662910835875664e-05,1,0,unlabeled
257,1.3383563555180444e-06,1,0,train
258,0.606279730796814,1,0,unlabeled
259,4.886550186711247e-07,1,0,unlabeled
260,1.4350544000731394e-14,1,0,train
261,0.007632282562553883,1,1,unlabeled
262,1.1118871795501306e-10,1,0,unlabeled
263,4.16515703966446e-15,0,0,unlabeled
264,2.0550857016132795e-08,1,0,unlabeled
265,0.07617636024951935,1,0,unlabeled
266,0.9950563907623291,1,1,train
267,1.7317347948754706e-19,0,1,unlabeled
268,1.7467589714215137e-05,1,0,unlabeled
269,6.481653144874144e-06,1,0,unlabeled
270,0.007178362924605608,1,0,unlabeled
271,3.5960626973974286e-06,1,0,unlabeled
272,3.8005534861440537e-06,1,0,unlabeled
273,3.24059465128812e-06,1,0,unlabeled
274,1.2341234307292694e-16,0,0,unlabeled
275,0.007082012947648764,1,0,val
276,1.164146488008555e-05,1,0,unlabeled
277,2.9092705062794266e-06,1,0,val
278,1.717440225563564e-33,0,1,unlabeled
279,4.0393647895390877e-23,0,0,unlabeled
280,0.960232138633728,1,0,unlabeled
281,0.08441483229398727,1,0,unlabeled
282,1.863462451012765e-08,1,0,unlabeled
283,3.658640637384616e-24,0,0,unlabeled
284,0.015868570655584335,1,0,unlabeled
285,0.008414170704782009,1,0,unlabeled
286,6.76762210787274e-05,1,0,unlabeled
287,3.755209920797142e-09,1,0,train
288,0.03613053262233734,1,0,train
289,0.00024170313554350287,1,0,unlabeled
290,0.03934851661324501,1,0,unlabeled
291,0.009241355583071709,1,0,train
292,0.011275149881839752,1,0,train
293,1.8896333813245292e-06,1,0,unlabeled
294,0.0016255535883828998,1,0,val
295,0.018775682896375656,1,0,unlabeled
296,0.014033937826752663,1,0,unlabeled
297,1.9352037270436995e-05,1,0,unlabeled
298,5.8880785218207166e-05,1,0,unlabeled
299,1.5516408893745393e-05,1,0,unlabeled
300,1.2390361916914117e-05,1,0,unlabeled
301,0.9894249439239502,1,0,unlabeled
302,0.010088291950523853,1,0,unlabeled
303,2.1646496151106476e-08,1,0,unlabeled
304,1.4091633675911153e-12,1,0,unlabeled
305,0.08522334694862366,1,0,unlabeled
306,1.5056097026899806e-06,1,0,train
307,6.34600073681213e-05,1,0,unlabeled
308,3.750384348677471e-05,1,0,unlabeled
309,1.2215385147840152e-08,1,0,unlabeled
310,0.08532789349555969,1,0,unlabeled
311,1.9499055966643918e-24,0,0,unlabeled
312,6.376054407091037e-17,0,0,unlabeled
313,2.2762470979625565e-24,0,0,unlabeled
314,1.400211724345013e-09,1,0,train
315,2.099980100922494e-08,1,0,unlabeled
316,5.164429239812307e-06,1,0,unlabeled
317,0.012383224442601204,1,0,unlabeled
318,0.049239933490753174,1,0,unlabeled
319,0.012308604083955288,1,0,unlabeled
320,0.03926492854952812,1,0,val
321,0.0001860452612163499,1,0,unlabeled
322,3.9640585258737815e-10,1,0,unlabeled
323,1.5351735783042386e-05,1,0,val
324,8.820222226839924e-24,0,0,unlabeled
325,3.566535446901545e-23,0,0,unlabeled
326,1.06841000212216e-19,0,0,train
327,1.716146821488641e-29,0,0,val
328,0.7509990334510803,1,0,unlabeled
329,0.005253366660326719,1,0,unlabeled
330,3.7280099629575835e-18,0,0,unlabeled
331,1.5993155865149191e-19,0,0,unlabeled
332,9.253029036856202e-26,0,0,unlabeled
333,2.78546536947033e-07,1,0,train
334,0.6783865690231323,1,0,unlabeled
335,8.566464661827858e-20,0,0,unlabeled
336,9.412929396989748e-23,0,0,unlabeled
337,1.847234171181711e-11,1,0,unlabeled
338,2.3531097781415156e-07,1,0,unlabeled
339,0.027506161481142044,1,0,unlabeled
340,0.33880531787872314,1,0,unlabeled
341,2.2077385698080284e-16,0,0,train
342,0.012477613054215908,1,0,unlabeled
343,0.010155162774026394,1,0,unlabeled
344,9.097775865996027e-09,1,0,unlabeled
345,3.6278422612667782e-06,1,0,unlabeled
346,7.767470555641864e-10,1,0,unlabeled
347,3.5006337563946166e-13,1,0,unlabeled
348,0.006830718833953142,1,0,unlabeled
349,0.0020180849824100733,1,0,test
350,0.13326206803321838,1,0,unlabeled
351,0.000979417935013771,1,0,unlabeled
352,4.9421782222225374e-09,1,0,unlabeled
353,7.390675759450775e-19,0,0,unlabeled
354,4.567727341418077e-16,0,0,unlabeled
355,1.5302933920047224e-10,1,0,unlabeled
356,1.1375141895086927e-07,1,0,train
357,5.101937734921269e-21,0,0,unlabeled
358,2.066193743877065e-11,1,0,unlabeled
359,0.010036617517471313,1,0,train
360,2.86743996873607e-14,1,0,unlabeled
361,0.01798904500901699,1,0,unlabeled
362,0.981633186340332,1,0,unlabeled
363,0.35817062854766846,1,0,unlabeled
364,1.0485629725609513e-11,1,0,unlabeled
365,4.4163528333375604e-21,0,0,unlabeled
366,4.0362912664959616e-12,1,0,unlabeled
367,0.3870268166065216,1,0,train
368,4.6384971028601285e-06,1,0,test
369,1.445775329967855e-13,1,0,unlabeled
370,1.377475769004377e-06,1,0,unlabeled
371,0.0001567977451486513,1,0,train
372,0.00016113427409436554,1,0,unlabeled
373,1.796523108228698e-12,1,0,unlabeled
374,5.53500301148091e-11,1,0,unlabeled
375,1.7117470820503134e-21,0,0,val
376,1.2833776054321788e-05,1,0,unlabeled
377,4.656649686077957e-14,1,0,unlabeled
378,1.5571873913005714e-25,0,0,train
379,9.362948912894353e-05,1,0,unlabeled
380,0.000139493407914415,1,0,unlabeled
381,2.8581714559550164e-06,1,0,unlabeled
382,0.0002307310060132295,1,0,train
383,0.000155199013534002,1,0,unlabeled
384,2.3501686707838587e-10,1,0,train
385,2.6724686108536844e-07,1,0,unlabeled
386,1.8314353367188119e-09,1,0,unlabeled
387,3.669484993640282e-10,1,0,unlabeled
388,2.7598145990737066e-11,1,0,train
389,0.0006330663454718888,1,0,unlabeled
390,2.4737408237217886e-22,0,1,unlabeled
391,1.938568630066584e-06,1,0,unlabeled
392,0.0010314661776646972,1,0,unlabeled
393,6.923796388655368e-13,1,0,unlabeled
394,0.8838502168655396,1,0,unlabeled
395,2.5112028057470013e-21,0,0,unlabeled
396,1.502036717226929e-08,1,0,unlabeled
397,2.3045308239488804e-07,1,0,unlabeled
398,2.947924429008708e-07,1,0,unlabeled
399,1.2922345149490866e-06,1,0,unlabeled
400,1.756715306555634e-08,1,0,train
401,1.7105745428125374e-05,1,0,unlabeled
402,2.0484723791014403e-05,1,0,unlabeled
403,0.014562932774424553,1,0,unlabeled
404,6.501878146991658e-08,1,0,unlabeled
405,0.9675775170326233,1,0,unlabeled
406,8.049840107560158e-05,1,0,unlabeled
407,9.479497265277304e-13,1,0,unlabeled
408,4.437437559328544e-13,1,0,unlabeled
409,0.001417973660863936,1,1,unlabeled
410,8.138755294706534e-12,1,0,unlabeled
411,6.018132520102526e-11,1,0,unlabeled
412,9.552200610357664e-14,1,0,unlabeled
413,3.9324630662126156e-31,0,0,train
414,1.3618228488567784e-27,0,0,unlabeled
415,1.6931024902078207e-06,1,0,unlabeled
416,5.5320519187288856e-17,0,0,unlabeled
417,7.496798406665851e-24,0,0,unlabeled
418,4.43132157670334e-05,1,0,unlabeled
419,2.8754234904226905e-07,1,0,unlabeled
420,0.08966868370771408,1,0,unlabeled
421,0.006409746594727039,1,0,unlabeled
422,0.00015777770022395998,1,0,unlabeled
423,2.6165682953660507e-09,1,0,unlabeled
424,0.00011399447976145893,1,0,train
425,0.005279334727674723,1,0,unlabeled
426,0.00028592816670425236,1,0,unlabeled
427,0.050600532442331314,1,0,unlabeled
428,2.0408831915119663e-05,1,0,unlabeled
429,0.044462651014328,1,0,unlabeled
430,4.970728273434588e-09,1,0,unlabeled
431,3.731970837911455e-15,0,0,unlabeled
432,4.236122280548593e-17,0,0,test
433,0.5380922555923462,1,0,unlabeled
434,0.00022498494945466518,1,0,train
435,0.5269455313682556,1,0,val
436,3.7123320613920087e-16,0,0,unlabeled
437,1.4751549591227042e-12,1,0,unlabeled
438,0.00011841576633742079,1,0,unlabeled
439,6.858875689630395e-10,1,0,train
440,0.9851035475730896,1,1,train
441,2.7799818003160226e-10,1,0,unlabeled
442,2.3555910555472792e-09,1,0,unlabeled
443,6.16350894054979e-21,0,0,train
444,1.5040372291656506e-16,0,0,unlabeled
445,0.0018682488007470965,1,0,unlabeled
446,2.4962780571513576e-06,1,0,train
447,4.3428690332802944e-07,1,0,train
448,8.879427468855283e-07,1,0,train
449,4.06735161107008e-08,1,0,val
450,1.5130378727690186e-08,1,0,train
451,0.2064186930656433,1,0,unlabeled
452,1.9742421031310187e-09,1,0,unlabeled
453,4.324514270986901e-12,1,0,train
454,1.5482207738060083e-09,1,0,unlabeled
455,1.5152528282483653e-27,0,1,unlabeled
456,0.6234404444694519,1,0,unlabeled
457,2.2116999389254488e-05,1,0,unlabeled
458,1.008779778460811e-11,1,0,unlabeled
459,0.9297831654548645,1,1,train
460,2.9018909941669335e-08,1,0,val
461,1.1494455065985676e-05,1,0,unlabeled
462,5.255619632663121e-15,1,0,unlabeled
463,1.865152694578709e-18,0,0,unlabeled
464,0.05291490629315376,1,0,unlabeled
465,0.0027336108032613993,1,0,unlabeled
466,0.002265914808958769,1,0,unlabeled
467,1.3762933348399704e-21,0,0,unlabeled
468,0.5005915760993958,1,0,unlabeled
469,7.289052174341837e-12,1,0,unlabeled
470,5.508047252078541e-06,1,0,unlabeled
471,0.008333099074661732,1,0,unlabeled
472,9.222291737387422e-06,1,0,unlabeled
473,8.626001545053441e-06,1,0,train
474,0.9569138288497925,1,0,unlabeled
475,0.0035156202502548695,1,0,val
476,0.006867825519293547,1,0,unlabeled
477,1.253689863034424e-08,1,0,unlabeled
478,0.002918922109529376,1,0,unlabeled
479,0.0001169749884866178,1,0,unlabeled
480,1.6881347270412825e-23,0,0,unlabeled
481,2.101270631154001e-15,0,1,unlabeled
482,0.9515910148620605,1,0,unlabeled
483,0.8600132465362549,1,0,unlabeled
484,1.7845420099140213e-24,0,0,unlabeled
485,0.012453739531338215,1,0,train
486,0.011989934369921684,1,0,unlabeled
487,0.0031043430790305138,1,0,unlabeled
488,4.25647413067054e-05,1,0,unlabeled
489,0.0011268368689343333,1,0,unlabeled
490,0.14096955955028534,1,0,unlabeled
491,2.42553347069486e-22,0,0,unlabeled
492,6.787649428360511e-21,0,0,unlabeled
493,0.06141149625182152,1,0,unlabeled
494,4.120192651318629e-25,0,0,train
495,4.769219241751443e-09,1,1,unlabeled
496,4.519940546288126e-07,1,0,unlabeled
497,1.4212567754634531e-11,1,0,unlabeled
498,3.4708358409574203e-09,1,1,unlabeled
499,0.06866077333688736,1,0,unlabeled
500,2.7432957949713455e-07,1,0,unlabeled
501,2.4990062102991928e-12,1,0,unlabeled
502,8.398913075441383e-13,1,0,unlabeled
503,3.9881868474367366e-08,1,0,train
504,6.182457923387119e-08,1,0,train
505,1.9864632096151974e-22,0,0,unlabeled
506,4.898765126881699e-08,1,0,train
507,0.8273601531982422,1,0,train
508,0.00016292381042148918,1,0,unlabeled
509,8.940802764811906e-09,1,0,unlabeled
510,0.05194786563515663,1,0,test
511,0.00023249832156579942,1,0,train
512,0.2421950101852417,1,0,unlabeled
513,3.8080528704131015e-19,0,0,unlabeled
514,2.9313657566927165e-18,0,0,unlabeled
515,2.5762674340512604e-06,1,0,train
516,6.168330660350893e-21,0,0,unlabeled
517,2.1694955648854375e-05,1,1,unlabeled
518,1.0177753415442983e-13,1,0,unlabeled
519,1.4642839891998438e-12,1,0,unlabeled
520,0.00013510145072359592,1,0,train
521,8.641604098968969e-10,1,0,unlabeled
522,1.0884115830833707e-10,1,0,unlabeled
523,1.399400591677719e-23,0,0,train
524,1.919553794682779e-21,0,0,unlabeled
525,0.008834568783640862,1,0,unlabeled
526,3.2070806513934125e-12,1,0,unlabeled
527,7.871285561122932e-07,1,0,unlabeled
528,1.4990858332453172e-08,1,0,unlabeled
529,7.104663382051513e-05,1,0,unlabeled
530,0.012008464895188808,1,0,unlabeled
531,0.01752154529094696,1,0,unlabeled
532,0.012655508704483509,1,0,unlabeled
533,4.962611454450072e-16,0,0,unlabeled
534,0.032316505908966064,1,0,unlabeled
535,0.011110816150903702,1,0,unlabeled
536,8.722150232642889e-05,1,0,unlabeled
537,0.21315254271030426,1,0,unlabeled
538,1.0045888415709528e-21,0,0,unlabeled
539,3.375576797229926e-26,0,0,unlabeled
540,0.00019903050269931555,1,0,train
541,6.267888325508059e-34,0,0,unlabeled
542,4.774944682139903e-05,1,0,unlabeled
543,0.33195748925209045,1,0,unlabeled
544,0.21015745401382446,1,0,unlabeled
545,1.1852505561149823e-19,0,0,unlabeled
546,1.1713042340488755e-06,1,0,unlabeled
547,1.714947828190816e-08,1,0,unlabeled
548,8.963573782239109e-05,1,0,unlabeled
549,7.896992997302732e-07,1,0,unlabeled
550,2.600866968828822e-15,0,0,unlabeled
551,0.0005447501898743212,1,0,unlabeled
552,0.0015270290896296501,1,0,unlabeled
553,1.942968702595138e-11,1,0,unlabeled
554,6.4345142547495016e-09,1,0,unlabeled
555,1.2685599237727274e-08,1,0,val
556,3.406393554662208e-16,0,0,unlabeled
557,1.2685599237727274e-08,1,0,unlabeled
558,1.116938937105699e-15,0,0,test
559,1.52409869632228e-20,0,0,unlabeled
560,1.219021772413953e-09,1,0,train
561,1.0082730010697604e-24,0,0,unlabeled
562,1.873543892593434e-20,0,0,unlabeled
563,2.986033946147937e-12,1,0,unlabeled
564,1.7854844983250905e-21,0,0,test
565,6.129109025865276e-11,1,0,unlabeled
566,5.924375656718439e-08,1,0,unlabeled
567,1.1693683887870066e-07,1,0,unlabeled
568,2.2702251953887753e-05,1,0,unlabeled
569,2.4545623311666986e-09,1,0,unlabeled
570,6.338864979790748e-13,1,0,train
571,1.540415794920591e-08,1,0,unlabeled
572,0.930914580821991,1,0,unlabeled
573,0.9260513186454773,1,1,unlabeled
574,3.6547866329783574e-05,1,0,unlabeled
575,0.000179736249265261,1,0,unlabeled
576,0.005792771931737661,1,1,unlabeled
577,1.278823609287145e-16,0,0,unlabeled
578,5.060663459028638e-16,0,0,unlabeled
579,0.0053150225430727005,1,0,unlabeled
580,0.22173674404621124,1,0,train
581,0.3045846223831177,1,0,unlabeled
582,0.31447741389274597,1,0,unlabeled
583,0.9590262174606323,1,0,unlabeled
584,0.0009204508969560266,1,0,unlabeled
585,1.7566553651704453e-05,1,0,unlabeled
586,1.0085033864015713e-05,1,0,unlabeled
587,8.295249251270642e-18,0,0,unlabeled
588,1.4555258888130284e-28,0,1,unlabeled
589,0.05194932222366333,1,0,train
590,9.344247597908861e-10,1,0,val
591,9.925929430187317e-23,0,0,unlabeled
592,3.481203381117126e-10,1,0,unlabeled
593,0.7586942911148071,1,0,unlabeled
594,0.0022178718354552984,1,0,unlabeled
595,1.0966329199463292e-20,0,0,test
596,0.0042379554361104965,1,0,unlabeled
597,0.9913725852966309,1,0,unlabeled
598,6.3651572901335385e-09,1,0,unlabeled
599,0.9267603158950806,1,0,test
600,0.9912052750587463,1,1,train
601,0.19243834912776947,1,0,train
602,0.3533225953578949,1,0,unlabeled
603,0.1591055989265442,1,0,unlabeled
604,8.291597408671691e-10,1,0,unlabeled
605,7.3358910412935074e-06,1,0,train
606,4.695168352262012e-33,0,0,train
607,8.787359547568485e-05,1,0,unlabeled
608,0.003928954713046551,1,0,unlabeled
609,5.433611748067351e-15,1,0,unlabeled
610,4.1273481160564174e-11,1,0,unlabeled
611,0.015440093353390694,1,0,unlabeled
612,5.212664744291828e-10,1,0,test
613,0.013830168172717094,1,0,unlabeled
614,0.0010112171294167638,1,0,train
615,0.013452311977744102,1,0,unlabeled
616,0.01456886064261198,1,0,unlabeled
617,0.9773675799369812,1,0,unlabeled
618,0.002578728599473834,1,0,train
619,0.05685260891914368,1,0,train
620,9.16915336751888e-19,0,0,unlabeled
621,1.140694240809242e-16,0,0,train
622,7.554253897978924e-06,1,0,unlabeled
623,1.0296298569301143e-06,1,0,unlabeled
624,0.6935001015663147,1,0,unlabeled
625,0.7291784882545471,1,0,unlabeled
626,0.00010787619248731062,1,0,unlabeled
627,8.339386840816587e-05,1,0,unlabeled
628,1.5518169504957768e-07,1,0,unlabeled
629,7.731760417673596e-17,0,0,train
630,9.700101344378709e-08,1,0,unlabeled
631,0.012004313059151173,1,0,train
632,6.970080512758159e-09,1,0,unlabeled
633,0.060737334191799164,1,1,unlabeled
