Original_Index,Anomaly_Score,Detection_Result,True_Label
132,0.20412422716617584,1,1
133,0.18432551622390747,1,1
134,0.10160858184099197,1,1
135,0.115726538002491,1,1
136,0.09628801047801971,1,1
137,0.10639034956693649,1,1
138,0.17198246717453003,1,1
139,0.11273413151502609,1,1
140,0.09568973630666733,1,1
141,0.17177437245845795,1,1
142,0.14822418987751007,1,1
143,0.1363539844751358,1,1
144,0.09838472306728363,1,1
145,0.09748388826847076,1,1
146,0.09821925312280655,1,1
147,0.10583649575710297,1,1
148,0.12815076112747192,1,1
149,0.11126238852739334,1,1
150,0.09783878177404404,1,1
151,0.1414841115474701,1,1
152,0.16773171722888947,1,1
153,0.0926797091960907,1,1
154,0.16866183280944824,1,1
155,0.24026836454868317,1,1
156,0.11595608294010162,1,1
157,0.11159557849168777,1,1
158,0.21321409940719604,1,1
159,0.16690348088741302,1,1
160,0.2573190927505493,1,1
161,0.13397377729415894,1,1
162,0.12396395206451416,1,1
163,0.12416129559278488,1,1
164,0.0826142281293869,0,1
165,0.08224005997180939,0,1
166,0.11852884292602539,1,1
167,0.10382571816444397,1,1
168,0.09793473035097122,1,1
169,0.1268942654132843,1,1
170,0.11831135302782059,1,1
171,0.22096239030361176,1,1
172,0.1009218618273735,1,1
173,0.09755955636501312,1,1
174,0.1333184838294983,1,1
175,0.13194498419761658,1,1
176,0.14854484796524048,1,1
177,0.13571801781654358,1,1
178,0.1366451233625412,1,1
179,0.21423819661140442,1,1
180,0.12908048927783966,1,1
181,0.11118051409721375,1,1
182,0.16161856055259705,1,1
183,0.21702678501605988,1,1
184,0.12587597966194153,1,1
185,0.10037817060947418,1,1
186,0.12854866683483124,1,1
187,0.1947951763868332,1,1
188,0.1178082749247551,1,1
189,0.1307971030473709,1,1
190,0.19622652232646942,1,1
191,0.13124218583106995,1,1
192,0.31995654106140137,1,1
193,0.09257440268993378,1,1
194,0.17143337428569794,1,1
195,0.21973389387130737,1,1
196,0.19338881969451904,1,1
197,0.08319173008203506,0,1
198,0.17207664251327515,1,1
199,0.09501861035823822,1,1
200,0.26740697026252747,1,1
201,0.10832219570875168,1,1
202,0.12202826887369156,1,1
203,0.10040869563817978,1,1
204,0.11406675726175308,1,1
205,0.1414032280445099,1,1
206,0.13810302317142487,1,1
207,0.11187214404344559,1,1
208,0.09948081523180008,1,1
209,0.14400097727775574,1,1
210,0.1418328881263733,1,1
211,0.18710727989673615,1,1
212,0.10425166040658951,1,1
213,0.15362069010734558,1,1
214,0.16827648878097534,1,1
215,0.12746049463748932,1,1
216,0.12252101302146912,1,1
217,0.2047729790210724,1,1
218,0.18246260285377502,1,1
219,0.11003582179546356,1,1
220,0.10785114020109177,1,1
221,0.09110156446695328,0,1
222,0.21209409832954407,1,1
223,0.1475321650505066,1,1
224,0.11831135302782059,1,1
225,0.12690788507461548,1,1
226,0.09634502977132797,1,1
227,0.18524430692195892,1,1
228,0.13968177139759064,1,1
229,0.10663464665412903,1,1
230,0.199808731675148,1,1
231,0.10705259442329407,1,1
232,0.16473712027072906,1,1
233,0.10667957365512848,1,1
234,0.2938452959060669,1,1
235,0.13487820327281952,1,1
236,0.14767107367515564,1,1
237,0.09765328466892242,1,1
238,0.09377717971801758,1,1
239,0.09331897646188736,1,1
240,0.09357252717018127,1,1
241,0.10132530331611633,1,1
242,0.11952927708625793,1,1
243,0.1053798496723175,1,1
244,0.0925384908914566,1,1
245,0.14453494548797607,1,1
246,0.12686334550380707,1,1
247,0.1061641126871109,1,1
248,0.11712251603603363,1,1
249,0.25961220264434814,1,1
250,0.1583493947982788,1,1
251,0.09074780344963074,0,1
252,0.10918349027633667,1,1
253,0.134712815284729,1,1
254,0.1975916028022766,1,1
255,0.0906406119465828,0,1
256,0.12848137319087982,1,1
257,0.16043853759765625,1,1
258,0.1848422735929489,1,1
259,0.14050713181495667,1,1
260,0.21200589835643768,1,1
261,0.17416030168533325,1,1
262,0.1130068302154541,1,1
263,0.10845857113599777,1,1
264,0.11330342292785645,1,1
265,0.10920199751853943,1,1
266,0.0978085845708847,1,1
267,0.16099058091640472,1,1
268,0.1294052004814148,1,1
269,0.24932368099689484,1,1
270,0.09926451742649078,1,1
271,0.08994031697511673,0,1
272,0.11849983781576157,1,1
273,0.1621244251728058,1,1
274,0.11565021425485611,1,1
275,0.12485922873020172,1,1
276,0.2064378559589386,1,1
277,0.0963209941983223,1,1
278,0.10291692614555359,1,1
279,0.10632060468196869,1,1
280,0.14285048842430115,1,1
281,0.14117133617401123,1,1
282,0.11141913384199142,1,1
283,0.09718095511198044,1,1
284,0.21229879558086395,1,1
285,0.1459851861000061,1,1
286,0.14230623841285706,1,1
287,0.10318955779075623,1,1
288,0.17334264516830444,1,1
289,0.18891075253486633,1,1
290,0.10694727301597595,1,1
291,0.0993039458990097,1,1
292,0.15430201590061188,1,1
293,0.09741669148206711,1,1
294,0.09888885915279388,1,1
295,0.1203409731388092,1,1
296,0.12938618659973145,1,1
297,0.11818897724151611,1,1
298,0.1465168595314026,1,1
299,0.10382571816444397,1,1
300,0.14127250015735626,1,1
301,0.16268910467624664,1,1
302,0.09494604915380478,1,1
303,0.1039491668343544,1,1
304,0.12493206560611725,1,1
305,0.1285102516412735,1,1
306,0.14785920083522797,1,1
307,0.10033229738473892,1,1
308,0.11021249741315842,1,1
309,0.08619600534439087,0,1
310,0.09636500477790833,1,1
311,0.11287064105272293,1,1
312,0.20976068079471588,1,1
313,0.09783967584371567,1,1
314,0.20462150871753693,1,1
315,0.17261458933353424,1,1
316,0.13789519667625427,1,1
317,0.12149608135223389,1,1
318,0.10787691920995712,1,1
319,0.13852490484714508,1,1
320,0.14375823736190796,1,1
321,0.19940397143363953,1,1
322,0.15444053709506989,1,1
323,0.22351853549480438,1,1
324,0.14608797430992126,1,1
325,0.13562345504760742,1,1
326,0.18910975754261017,1,1
327,0.1385711282491684,1,1
328,0.1166449636220932,1,1
329,0.13852129876613617,1,1
330,0.1266385167837143,1,1
331,0.19740206003189087,1,1
332,0.18487690389156342,1,1
333,0.16589578986167908,1,1
334,0.14290279150009155,1,1
335,0.201854407787323,1,1
336,0.1726890504360199,1,1
337,0.11624422669410706,1,1
338,0.1248430386185646,1,1
339,0.11369167268276215,1,1
340,0.14561747014522552,1,1
341,0.1244436502456665,1,1
342,0.14284341037273407,1,1
343,0.1476937234401703,1,1
344,0.10217522829771042,1,1
345,0.13482069969177246,1,1
346,0.17017696797847748,1,1
347,0.21743398904800415,1,1
348,0.12758436799049377,1,1
349,0.12764626741409302,1,1
350,0.17291474342346191,1,1
351,0.24501633644104004,1,1
352,0.22582046687602997,1,1
353,0.15162672102451324,1,1
354,0.12181927263736725,1,1
355,0.23630088567733765,1,1
356,0.11160813271999359,1,1
357,0.10683956742286682,1,1
358,0.14833584427833557,1,1
359,0.10138580203056335,1,1
360,0.1380893737077713,1,1
361,0.09280487895011902,1,1
362,0.12165415287017822,1,1
363,0.1240970566868782,1,1
364,0.12610258162021637,1,1
365,0.11205191165208817,1,1
366,0.12117613852024078,1,1
367,0.09182783961296082,1,1
368,0.13338811695575714,1,1
369,0.0971035584807396,1,1
370,0.09899195283651352,1,1
371,0.09190931171178818,1,1
372,0.13500896096229553,1,1
373,0.0967153012752533,1,1
374,0.203909769654274,1,1
375,0.10320354253053665,1,1
376,0.1624649167060852,1,1
377,0.08923989534378052,0,1
378,0.10914072394371033,1,1
379,0.22655831277370453,1,1
380,0.10029206424951553,1,1
381,0.1552441567182541,1,1
382,0.17617616057395935,1,1
383,0.16251620650291443,1,1
384,0.09960862249135971,1,1
385,0.13372482359409332,1,1
386,0.20389527082443237,1,1
387,0.15744812786579132,1,1
388,0.1319708675146103,1,1
389,0.11384017020463943,1,1
390,0.12407515943050385,1,1
391,0.09296493977308273,1,1
392,0.14349433779716492,1,1
393,0.09740293025970459,1,1
394,0.12096557021141052,1,1
395,0.14640016853809357,1,1
396,0.13665318489074707,1,1
397,0.2921527028083801,1,1
398,0.15111353993415833,1,1
399,0.24596966803073883,1,1
400,0.24049656093120575,1,1
401,0.0949469655752182,1,1
402,0.14576901495456696,1,1
403,0.21620438992977142,1,1
404,0.12283363938331604,1,1
405,0.09390955418348312,1,1
406,0.12385167181491852,1,1
407,0.10099096596240997,1,1
408,0.12647992372512817,1,1
409,0.09777549654245377,1,1
410,0.13875333964824677,1,1
411,0.1070302426815033,1,1
412,0.1839076429605484,1,1
413,0.16292470693588257,1,1
414,0.11205191165208817,1,1
415,0.09106345474720001,0,0
416,0.11926213651895523,1,0
417,0.09867576509714127,1,0
418,0.1333475559949875,1,0
419,0.125519797205925,1,0
420,0.09171906113624573,1,0
421,0.10877160727977753,1,0
422,0.09811554849147797,1,0
423,0.10593240708112717,1,0
424,0.11443480849266052,1,0
425,0.17649316787719727,1,0
426,0.10296010971069336,1,0
427,0.16681385040283203,1,0
428,0.09796173870563507,1,0
429,0.19291214644908905,1,0
430,0.1217668205499649,1,0
431,0.10538917779922485,1,0
432,0.08179423213005066,0,0
433,0.12240477651357651,1,0
434,0.1149483248591423,1,0
435,0.1192171573638916,1,0
436,0.17695429921150208,1,0
437,0.1147124394774437,1,0
438,0.09948718547821045,1,0
439,0.13063709437847137,1,0
440,0.08475352078676224,0,0
441,0.14503523707389832,1,0
442,0.14678151905536652,1,0
443,0.17534418404102325,1,0
444,0.142825648188591,1,0
445,0.1585942655801773,1,0
446,0.10241474211215973,1,0
447,0.17716392874717712,1,0
448,0.14288298785686493,1,0
449,0.09355029463768005,1,0
450,0.10120556503534317,1,0
451,0.10568732768297195,1,0
452,0.12764626741409302,1,0
453,0.09992914646863937,1,0
454,0.08569716662168503,0,0
455,0.11896521598100662,1,0
456,0.09875857830047607,1,0
457,0.10374050587415695,1,0
458,0.11601681262254715,1,0
459,0.16217398643493652,1,0
460,0.1338472068309784,1,0
461,0.09819339215755463,1,0
462,0.09875857830047607,1,0
463,0.09963563829660416,1,0
464,0.14564549922943115,1,0
465,0.1013236716389656,1,0
466,0.1629156917333603,1,0
467,0.10996684432029724,1,0
468,0.24965707957744598,1,0
469,0.12127646058797836,1,0
470,0.18991149961948395,1,0
471,0.09708228707313538,1,0
472,0.08977481722831726,0,0
473,0.1765325963497162,1,0
474,0.12611137330532074,1,0
475,0.09777041524648666,1,0
476,0.15906457602977753,1,0
477,0.11071618646383286,1,0
478,0.10888690501451492,1,0
479,0.12705408036708832,1,0
480,0.09927196800708771,1,0
481,0.2049398422241211,1,0
482,0.11410786211490631,1,0
483,0.14195924997329712,1,0
484,0.11719641089439392,1,0
485,0.15628106892108917,1,0
486,0.12686382234096527,1,0
487,0.10206872969865799,1,0
488,0.10287579894065857,1,0
489,0.09001421183347702,0,0
490,0.0991859957575798,1,0
491,0.18458613753318787,1,0
492,0.09963563829660416,1,0
493,0.09073521196842194,0,0
494,0.09013379365205765,0,0
495,0.16669192910194397,1,0
496,0.0981409028172493,1,0
497,0.13668285310268402,1,0
498,0.1440151333808899,1,0
499,0.11850869655609131,1,0
500,0.17560124397277832,1,0
501,0.1284106969833374,1,0
502,0.10658339411020279,1,0
503,0.11069914698600769,1,0
504,0.12902478873729706,1,0
505,0.0980292409658432,1,0
506,0.12319968640804291,1,0
507,0.18459077179431915,1,0
508,0.13549314439296722,1,0
509,0.12860523164272308,1,0
510,0.09974074363708496,1,0
511,0.12701378762722015,1,0
512,0.12944048643112183,1,0
513,0.11616126447916031,1,0
514,0.1290026307106018,1,0
515,0.1394117921590805,1,0
516,0.13216108083724976,1,0
517,0.09116007387638092,0,0
518,0.13138991594314575,1,0
519,0.14707201719284058,1,0
520,0.08233224600553513,0,0
521,0.10048840939998627,1,0
522,0.17298339307308197,1,0
523,0.10666047036647797,1,0
524,0.09987041354179382,1,0
525,0.11780478060245514,1,0
526,0.15682148933410645,1,0
527,0.10917973518371582,1,0
528,0.1284106969833374,1,0
529,0.14305339753627777,1,0
530,0.13207584619522095,1,0
531,0.10230566561222076,1,0
532,0.15227007865905762,1,0
533,0.12158375233411789,1,0
534,0.12507854402065277,1,0
535,0.1017320305109024,1,0
536,0.12926824390888214,1,0
537,0.09325146675109863,1,0
538,0.0907696858048439,0,0
539,0.10109681636095047,1,0
540,0.1237347424030304,1,0
541,0.1324956715106964,1,0
542,0.09965391457080841,1,0
543,0.13647636771202087,1,0
544,0.09597672522068024,1,0
545,0.10368049889802933,1,0
546,0.10498346388339996,1,0
547,0.1477425992488861,1,0
548,0.10595887154340744,1,0
549,0.09930180013179779,1,0
550,0.1370813250541687,1,0
551,0.08894292265176773,0,0
552,0.1216638907790184,1,0
553,0.14919845759868622,1,0
554,0.09850353747606277,1,0
555,0.15155991911888123,1,0
556,0.1199420839548111,1,0
557,0.09356507658958435,1,0
558,0.09511669725179672,1,0
559,0.140649676322937,1,0
560,0.13178777694702148,1,0
561,0.14773878455162048,1,0
562,0.10350476205348969,1,0
563,0.17516155540943146,1,0
564,0.20030447840690613,1,0
565,0.10674510896205902,1,0
566,0.18011371791362762,1,0
567,0.12313394993543625,1,0
568,0.09083440899848938,0,0
569,0.1796433925628662,1,0
570,0.13161571323871613,1,0
571,0.1299319863319397,1,0
572,0.15734873712062836,1,0
573,0.15784236788749695,1,0
574,0.16970311105251312,1,0
575,0.16198216378688812,1,0
576,0.16970311105251312,1,0
577,0.15579907596111298,1,0
578,0.08242885768413544,0,0
579,0.1334989219903946,1,0
580,0.11307451128959656,1,0
581,0.17198829352855682,1,0
582,0.0983811616897583,1,0
583,0.10619422793388367,1,0
584,0.13837414979934692,1,0
585,0.10241474211215973,1,0
586,0.10619422793388367,1,0
587,0.08779017627239227,0,0
588,0.09341692924499512,1,0
589,0.11312805116176605,1,0
590,0.1061810702085495,1,0
591,0.09318401664495468,1,0
592,0.10803543031215668,1,0
593,0.13018974661827087,1,0
594,0.11186853796243668,1,0
595,0.1092919260263443,1,0
596,0.10514035820960999,1,0
597,0.11132318526506424,1,0
598,0.08580435067415237,0,0
599,0.23616425693035126,1,0
600,0.17017437517642975,1,0
601,0.13965338468551636,1,0
602,0.14623256027698517,1,0
603,0.1488019973039627,1,0
604,0.13848179578781128,1,0
605,0.13348692655563354,1,0
606,0.16396397352218628,1,0
607,0.12464157491922379,1,0
608,0.14007550477981567,1,0
609,0.14613595604896545,1,0
610,0.15627914667129517,1,0
611,0.16903524100780487,1,0
612,0.16392524540424347,1,0
613,0.1927000880241394,1,0
614,0.14146378636360168,1,0
615,0.08549942076206207,0,0
616,0.1462016999721527,1,0
617,0.12835368514060974,1,0
618,0.09506359696388245,1,0
619,0.10018101334571838,1,0
620,0.10451768338680267,1,0
621,0.07984936982393265,0,0
622,0.11601681262254715,1,0
623,0.13099803030490875,1,0
624,0.15537205338478088,1,0
625,0.09777083247900009,1,0
626,0.16185978055000305,1,0
627,0.11186853796243668,1,0
628,0.1493016630411148,1,0
629,0.10421960800886154,1,0
630,0.11392079293727875,1,0
631,0.09748388826847076,1,0
632,0.14875629544258118,1,0
633,0.14221027493476868,1,0
634,0.09134998917579651,0,0
635,0.0892513319849968,0,0
636,0.13979893922805786,1,0
637,0.11120393872261047,1,0
638,0.252149760723114,1,0
639,0.1703242063522339,1,0
640,0.17643384635448456,1,0
641,0.13684597611427307,1,0
642,0.08982569724321365,0,0
643,0.1622081845998764,1,0
644,0.11408337950706482,1,0
645,0.16176503896713257,1,0
646,0.1370813250541687,1,0
647,0.13006865978240967,1,0
648,0.16050919890403748,1,0
649,0.13461655378341675,1,0
650,0.10832908749580383,1,0
651,0.09846162050962448,1,0
652,0.11883258819580078,1,0
653,0.18998700380325317,1,0
654,0.1271079182624817,1,0
655,0.09341692924499512,1,0
656,0.10345228761434555,1,0
657,0.10987719893455505,1,0
658,0.12211281806230545,1,0
659,0.1215176060795784,1,0
660,0.13878971338272095,1,0
661,0.10945752263069153,1,0
662,0.08506899327039719,0,0
663,0.1006297916173935,1,0
664,0.19765605032444,1,0
665,0.09380601346492767,1,0
666,0.11314376443624496,1,0
667,0.12108279764652252,1,0
668,0.08944348990917206,0,0
669,0.13152338564395905,1,0
670,0.09417085349559784,1,0
671,0.10115766525268555,1,0
672,0.09257440268993378,1,0
673,0.1453862488269806,1,0
674,0.09039919823408127,0,0
675,0.17228125035762787,1,0
676,0.09928875416517258,1,0
677,0.09579184651374817,1,0
678,0.09870653599500656,1,0
679,0.15153281390666962,1,0
680,0.12630200386047363,1,0
681,0.1102682501077652,1,0
682,0.09867576509714127,1,0
683,0.14626020193099976,1,0
684,0.1813921332359314,1,0
685,0.0888514444231987,0,0
686,0.0852293148636818,0,0
687,0.22463954985141754,1,0
688,0.14564549922943115,1,0
689,0.09866081178188324,1,0
690,0.10311488062143326,1,0
691,0.09622081369161606,1,0
692,0.11275637149810791,1,0
693,0.08992169797420502,0,0
694,0.10115766525268555,1,0
695,0.09326070547103882,1,0
696,0.09984438121318817,1,0
697,0.10373399406671524,1,0
698,0.10151979327201843,1,0
699,0.13782896101474762,1,0
700,0.13709257543087006,1,0
701,0.10348919779062271,1,0
702,0.1958446055650711,1,0
703,0.12650877237319946,1,0
704,0.14859944581985474,1,0
705,0.13937978446483612,1,0
706,0.1097325012087822,1,0
707,0.08168166130781174,0,0
708,0.10319522023200989,1,0
709,0.0970630794763565,1,0
710,0.11358140408992767,1,0
711,0.09492114931344986,1,0
712,0.1753280758857727,1,0
713,0.09625902026891708,1,0
714,0.09464583545923233,1,0
715,0.1298949271440506,1,0
716,0.09521884471178055,1,0
717,0.10945752263069153,1,0
718,0.14403410255908966,1,0
719,0.10721836984157562,1,0
720,0.14403410255908966,1,0
721,0.11601681262254715,1,0
722,0.12892815470695496,1,0
723,0.09501463919878006,1,0
724,0.09769255667924881,1,0
725,0.14278405904769897,1,0
726,0.10397709906101227,1,0
727,0.15694674849510193,1,0
728,0.10042129456996918,1,0
729,0.09602078050374985,1,0
730,0.1309046447277069,1,0
731,0.17243143916130066,1,0
732,0.17076224088668823,1,0
733,0.1047159805893898,1,0
734,0.15144126117229462,1,0
735,0.13143524527549744,1,0
736,0.0937701016664505,1,0
737,0.12729083001613617,1,0
738,0.17534418404102325,1,0
739,0.1267855018377304,1,0
740,0.11667884886264801,1,0
741,0.08612839877605438,0,0
742,0.09335461258888245,1,0
743,0.099788136780262,1,0
744,0.10809464007616043,1,0
745,0.0811818540096283,0,0
746,0.10287150740623474,1,0
747,0.14035215973854065,1,0
748,0.09297633171081543,1,0
749,0.09984029829502106,1,0
750,0.11027297377586365,1,0
751,0.10482896864414215,1,0
752,0.08893033862113953,0,0
753,0.08378885686397552,0,0
754,0.13147461414337158,1,0
755,0.09867576509714127,1,0
756,0.10174740850925446,1,0
757,0.08965244889259338,0,0
758,0.09840402752161026,1,0
759,0.09974642843008041,1,0
760,0.09528476744890213,1,0
761,0.11187215894460678,1,0
762,0.1523129642009735,1,0
763,0.08577301353216171,0,0
764,0.08978290110826492,0,0
765,0.08514650911092758,0,0
766,0.08700401335954666,0,0
767,0.10618415474891663,1,0
768,0.1513250172138214,1,0
769,0.09777041524648666,1,0
770,0.09571364521980286,1,0
771,0.10915172100067139,1,0
772,0.14696213603019714,1,0
773,0.08740178495645523,0,0
774,0.12267882376909256,1,0
775,0.15333804488182068,1,0
776,0.09862212091684341,1,0
777,0.1305227279663086,1,0
778,0.1729183793067932,1,0
779,0.12857964634895325,1,0
780,0.10140106081962585,1,0
781,0.08615123480558395,0,0
782,0.10428586602210999,1,0
783,0.09103327989578247,0,0
784,0.0993039458990097,1,0
785,0.09813624620437622,1,0
786,0.15807056427001953,1,0
787,0.12482552975416183,1,0
788,0.07744055241346359,0,0
789,0.21389758586883545,1,0
790,0.09819339215755463,1,0
791,0.12062273919582367,1,0
792,0.13392865657806396,1,0
793,0.13831572234630585,1,0
794,0.15079526603221893,1,0
795,0.11360824108123779,1,0
796,0.08849577605724335,0,0
797,0.17789657413959503,1,0
798,0.11481993645429611,1,0
799,0.08615123480558395,0,0
800,0.15818384289741516,1,0
801,0.15597110986709595,1,0
802,0.16801893711090088,1,0
803,0.13997036218643188,1,0
804,0.12716974318027496,1,0
805,0.09660407900810242,1,0
806,0.12944048643112183,1,0
807,0.10262946784496307,1,0
808,0.12270981818437576,1,0
809,0.10456880927085876,1,0
810,0.1304756999015808,1,0
811,0.21378286182880402,1,0
812,0.107395239174366,1,0
813,0.09944091737270355,1,0
814,0.1331818401813507,1,0
815,0.10009828209877014,1,0
816,0.11039425432682037,1,0
817,0.09898842871189117,1,0
818,0.11655285954475403,1,0
819,0.11716026812791824,1,0
820,0.2592824697494507,1,0
821,0.08822006732225418,0,0
822,0.07919731736183167,0,0
823,0.12150432169437408,1,0
824,0.10966062545776367,1,0
825,0.12050756812095642,1,0
826,0.09454388171434402,1,0
827,0.09094064682722092,0,0
828,0.09813041239976883,1,0
829,0.12636493146419525,1,0
830,0.1014891043305397,1,0
831,0.0950680673122406,1,0
832,0.09511052072048187,1,0
833,0.09846162050962448,1,0
834,0.15940287709236145,1,0
835,0.08937811106443405,0,0
836,0.15645799040794373,1,0
837,0.09418874979019165,1,0
838,0.12781591713428497,1,0
839,0.1186974048614502,1,0
840,0.0861939787864685,0,0
841,0.17578831315040588,1,0
842,0.12356679886579514,1,0
843,0.08857504278421402,0,0
844,0.09417098015546799,1,0
845,0.13730789721012115,1,0
846,0.2448328286409378,1,0
847,0.12048566341400146,1,0
848,0.09756364673376083,1,0
849,0.09484612196683884,1,0
850,0.1245131641626358,1,0
851,0.11375889182090759,1,0
852,0.08982569724321365,0,0
853,0.13414990901947021,1,0
854,0.09068018198013306,0,0
855,0.08779707551002502,0,0
856,0.10128133744001389,1,0
857,0.14290279150009155,1,0
858,0.1130983829498291,1,0
859,0.09058857709169388,0,0
860,0.10153194516897202,1,0
861,0.10895660519599915,1,0
862,0.16675148904323578,1,0
863,0.10839614272117615,1,0
864,0.12826292216777802,1,0
865,0.13742445409297943,1,0
866,0.19043563306331635,1,0
867,0.22493720054626465,1,0
868,0.0972001701593399,1,0
869,0.08279634267091751,0,0
870,0.11508762836456299,1,0
871,0.09984087944030762,1,0
872,0.08978290110826492,0,0
873,0.10134933888912201,1,0
874,0.09785085171461105,1,0
875,0.13020484149456024,1,0
876,0.12283363938331604,1,0
877,0.1092919260263443,1,0
878,0.09519598633050919,1,0
879,0.0942358449101448,1,0
880,0.11293037980794907,1,0
881,0.18795740604400635,1,0
882,0.09472186118364334,1,0
883,0.088466115295887,0,0
884,0.18049144744873047,1,0
885,0.12077508866786957,1,0
886,0.12752467393875122,1,0
887,0.1625857651233673,1,0
888,0.12205905467271805,1,0
889,0.082327701151371,0,0
890,0.103315070271492,1,0
891,0.16795220971107483,1,0
892,0.10586531460285187,1,0
893,0.13762779533863068,1,0
894,0.1405569612979889,1,0
895,0.18550105392932892,1,0
896,0.1428554654121399,1,0
897,0.11808004975318909,1,0
898,0.13221077620983124,1,0
899,0.11126238852739334,1,0
900,0.1077556163072586,1,0
901,0.10780252516269684,1,0
902,0.0936032235622406,1,0
903,0.18168018758296967,1,0
904,0.13709110021591187,1,0
905,0.13960780203342438,1,0
906,0.08501913398504257,0,0
907,0.08420304954051971,0,0
908,0.12480659037828445,1,0
909,0.18248866498470306,1,0
910,0.11379415541887283,1,0
911,0.10086759924888611,1,0
912,0.10509973764419556,1,0
913,0.1005982980132103,1,0
914,0.16250282526016235,1,0
915,0.11735371500253677,1,0
916,0.1333475559949875,1,0
917,0.14191527664661407,1,0
918,0.11158934235572815,1,0
919,0.10721836984157562,1,0
920,0.12288714945316315,1,0
921,0.14589957892894745,1,0
922,0.2119707316160202,1,0
923,0.15155991911888123,1,0
924,0.18154698610305786,1,0
925,0.1338157206773758,1,0
926,0.19742310047149658,1,0
927,0.15008699893951416,1,0
928,0.13877631723880768,1,0
929,0.13395392894744873,1,0
930,0.127338707447052,1,0
