Original_Index,Anomaly_Score,Detection_Result,True_Label
407,0.6811914563752695,0,0
408,0.681276559372491,0,0
409,0.6741143329743615,0,0
410,0.6913414357249323,1,1
411,0.6759446719731534,0,0
412,0.6954985727133296,1,0
413,0.6891409918242601,0,0
414,0.6706825956934157,0,0
415,0.6896502896616783,0,0
416,0.6894481215703158,0,0
417,0.6893747444876948,0,0
418,0.6791814636653897,0,0
419,0.6885904083221155,0,0
420,0.6798372580554771,0,1
421,0.6711328974762997,0,0
422,0.6805208520543163,0,0
423,0.6756177245306598,0,0
424,0.6948944633597032,1,1
425,0.6674347608850288,0,0
426,0.6728102511467184,0,0
427,0.7035068352236212,1,0
428,0.6767183283412943,0,0
429,0.6841377958107964,0,0
430,0.7185538879092578,1,0
431,0.6687641483578816,0,0
432,0.6859757798552497,0,0
433,0.6941965041041107,1,1
434,0.6841794314926593,0,0
435,0.6754612391031951,0,0
436,0.6954686708703723,1,0
437,0.6747107983593795,0,0
438,0.6788024311766598,0,0
439,0.670644305907965,0,0
440,0.6851107802844059,0,0
441,0.67806285587105,0,0
442,0.6790705975316909,0,0
443,0.6846331921071518,0,0
444,0.6789643015728087,0,0
445,0.6785528954206497,0,0
446,0.6765226951664051,0,0
447,0.6791889495542228,0,0
448,0.6818037829456176,0,0
449,0.7069637448387256,1,0
450,0.6817977385193408,0,0
451,0.6778569834393795,0,0
