Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
58,1.1340687274932861,1,0,unlabeled
59,0.978147029876709,0,0,unlabeled
60,1.064621090888977,1,0,unlabeled
61,0.9737737774848938,0,0,unlabeled
62,0.9867456555366516,0,0,unlabeled
63,0.9984995722770691,1,0,train
64,1.1103732585906982,1,0,unlabeled
65,1.0548465251922607,1,0,train
66,1.023505449295044,1,0,unlabeled
67,0.9967100024223328,1,0,unlabeled
68,1.100137710571289,1,0,unlabeled
69,1.1399645805358887,1,0,train
70,1.0040202140808105,1,0,unlabeled
71,1.0370328426361084,1,0,train
72,0.9756738543510437,0,0,unlabeled
73,1.041238784790039,1,0,unlabeled
74,1.0094832181930542,1,0,unlabeled
75,1.0924208164215088,1,0,unlabeled
76,1.0500047206878662,1,0,unlabeled
77,1.0940881967544556,1,0,unlabeled
78,1.0021026134490967,1,0,unlabeled
79,1.0261609554290771,1,0,train
80,1.016028642654419,1,1,unlabeled
81,1.2387187480926514,1,0,val
82,1.1436660289764404,1,0,unlabeled
83,1.0406919717788696,1,0,unlabeled
84,1.068477749824524,1,0,unlabeled
85,1.0550199747085571,1,0,train
86,1.0344512462615967,1,0,unlabeled
87,0.9698087573051453,0,0,unlabeled
88,1.1158207654953003,1,0,unlabeled
89,0.9854755401611328,0,0,val
90,1.0242050886154175,1,0,unlabeled
91,1.0061476230621338,1,0,train
92,1.010587453842163,1,0,unlabeled
93,1.2130314111709595,1,0,unlabeled
94,1.0121227502822876,1,0,val
95,1.0054014921188354,1,0,unlabeled
96,1.0580569505691528,1,0,unlabeled
97,0.9662067294120789,0,0,unlabeled
98,1.035740613937378,1,0,unlabeled
99,1.0245670080184937,1,0,unlabeled
100,1.0908945798873901,1,0,unlabeled
101,1.0058587789535522,1,0,train
102,0.979289710521698,0,0,train
103,1.0682401657104492,1,0,train
104,1.0560325384140015,1,0,unlabeled
105,0.9935242533683777,0,0,unlabeled
106,1.5394041538238525,1,0,unlabeled
107,1.0056239366531372,1,0,test
108,1.0091054439544678,1,0,train
109,1.0374696254730225,1,0,unlabeled
110,0.988956093788147,0,0,train
111,0.9964974522590637,1,0,train
112,0.9889721870422363,0,0,unlabeled
113,1.010113000869751,1,0,unlabeled
114,0.9956048727035522,1,0,unlabeled
115,0.9756658673286438,0,0,unlabeled
116,1.0168884992599487,1,0,unlabeled
117,1.000159502029419,1,0,unlabeled
118,1.1070265769958496,1,0,unlabeled
119,1.0240533351898193,1,0,unlabeled
120,0.9956041574478149,1,0,unlabeled
121,1.0009174346923828,1,0,unlabeled
122,1.0521047115325928,1,0,train
123,1.02034592628479,1,0,unlabeled
124,1.0155417919158936,1,0,unlabeled
125,1.006472110748291,1,0,train
126,1.0894044637680054,1,0,unlabeled
127,1.0205981731414795,1,0,unlabeled
128,1.1513688564300537,1,0,unlabeled
129,0.9751151204109192,0,0,unlabeled
130,1.0113893747329712,1,0,unlabeled
131,1.0617108345031738,1,0,unlabeled
132,0.9992802739143372,1,0,unlabeled
133,1.0473568439483643,1,0,test
134,0.9908798933029175,0,0,unlabeled
135,0.9850009679794312,0,0,unlabeled
136,1.0403474569320679,1,0,train
137,1.137190580368042,1,0,unlabeled
138,1.0667283535003662,1,0,unlabeled
139,1.0689903497695923,1,0,unlabeled
140,1.0720254182815552,1,0,unlabeled
141,1.0253267288208008,1,0,unlabeled
142,1.0240027904510498,1,0,unlabeled
143,1.0128564834594727,1,0,train
144,1.0066373348236084,1,0,unlabeled
145,1.0973856449127197,1,0,val
146,1.02718186378479,1,0,unlabeled
147,0.9848530888557434,0,0,unlabeled
148,1.0702999830245972,1,0,unlabeled
149,1.0151880979537964,1,0,unlabeled
150,0.9691156148910522,0,0,val
151,1.0067059993743896,1,0,unlabeled
152,0.9961047172546387,1,0,train
153,1.2073779106140137,1,0,unlabeled
154,0.9867197275161743,0,0,unlabeled
155,0.9817711710929871,0,0,unlabeled
156,1.1192991733551025,1,0,unlabeled
157,1.0449341535568237,1,0,train
158,1.0645487308502197,1,0,val
159,1.022131323814392,1,0,unlabeled
160,1.0678625106811523,1,0,unlabeled
161,1.525293231010437,1,0,unlabeled
162,1.105454444885254,1,0,unlabeled
163,1.051621675491333,1,0,unlabeled
164,0.9952749013900757,0,0,unlabeled
165,0.9689750671386719,0,0,unlabeled
166,1.0201243162155151,1,0,unlabeled
167,1.0909627676010132,1,0,unlabeled
168,0.9978793263435364,1,0,train
169,1.0304162502288818,1,0,val
170,1.022348165512085,1,0,unlabeled
171,1.0686957836151123,1,0,unlabeled
172,1.0023914575576782,1,0,unlabeled
173,1.0739490985870361,1,0,unlabeled
174,1.043662428855896,1,0,unlabeled
175,1.0113322734832764,1,0,unlabeled
176,1.0013731718063354,1,0,unlabeled
177,1.0055043697357178,1,0,unlabeled
178,1.0194621086120605,1,0,val
179,0.9754141569137573,0,0,unlabeled
180,1.0175501108169556,1,0,val
181,1.3121882677078247,1,0,unlabeled
182,1.0551899671554565,1,0,train
183,1.04508638381958,1,0,unlabeled
184,1.0554754734039307,1,0,train
185,1.0095648765563965,1,0,unlabeled
186,1.0540605783462524,1,0,train
187,1.057899832725525,1,0,unlabeled
188,1.192067265510559,1,0,unlabeled
189,1.0283344984054565,1,0,unlabeled
190,1.0076305866241455,1,0,unlabeled
191,1.1573985815048218,1,0,unlabeled
192,1.0362863540649414,1,0,unlabeled
193,1.022067666053772,1,0,unlabeled
194,0.9873735308647156,0,0,unlabeled
195,1.0147827863693237,1,0,unlabeled
196,1.029665231704712,1,0,unlabeled
197,0.992220401763916,0,0,unlabeled
198,1.0617282390594482,1,0,unlabeled
199,0.9887811541557312,0,0,train
200,1.150038480758667,1,0,test
201,1.050889253616333,1,0,unlabeled
202,1.004245638847351,1,0,unlabeled
203,0.9836382865905762,0,0,unlabeled
204,0.9973680377006531,1,0,unlabeled
205,1.1333067417144775,1,0,unlabeled
206,1.0267881155014038,1,0,unlabeled
207,1.0495073795318604,1,0,unlabeled
208,0.9863686561584473,0,0,unlabeled
209,1.024787187576294,1,0,train
210,1.1075804233551025,1,0,unlabeled
211,0.9938508868217468,0,0,unlabeled
212,1.0012520551681519,1,0,unlabeled
213,0.9872468709945679,0,0,unlabeled
214,0.9985140562057495,1,0,unlabeled
215,1.015966534614563,1,0,unlabeled
216,1.0050894021987915,1,0,unlabeled
217,0.9816566705703735,0,0,unlabeled
218,1.240189552307129,1,0,unlabeled
219,1.0385035276412964,1,0,unlabeled
220,1.1162774562835693,1,0,unlabeled
221,1.0313901901245117,1,0,unlabeled
222,1.0402545928955078,1,0,train
223,1.105606198310852,1,0,unlabeled
224,1.0775163173675537,1,0,unlabeled
225,1.135999083518982,1,0,unlabeled
226,1.0804232358932495,1,0,unlabeled
227,1.0418524742126465,1,0,unlabeled
228,1.0055968761444092,1,0,train
229,1.0506967306137085,1,0,train
230,1.0198732614517212,1,0,unlabeled
231,1.3852108716964722,1,0,train
232,1.0071591138839722,1,0,unlabeled
233,1.0177950859069824,1,0,unlabeled
234,1.023763656616211,1,0,train
235,0.9957792162895203,1,0,unlabeled
236,1.0038692951202393,1,0,unlabeled
237,1.0009177923202515,1,0,unlabeled
238,1.0838923454284668,1,0,unlabeled
239,0.9743274450302124,0,0,unlabeled
240,1.0069735050201416,1,0,train
241,1.121620535850525,1,0,train
242,1.1530669927597046,1,0,unlabeled
243,1.152428388595581,1,0,unlabeled
244,1.0322949886322021,1,0,unlabeled
245,1.0327632427215576,1,0,unlabeled
246,1.013130784034729,1,0,val
247,0.9871684312820435,0,0,unlabeled
248,1.0463093519210815,1,0,val
249,1.098471760749817,1,0,val
250,0.9786303639411926,0,0,unlabeled
251,0.9788990020751953,0,0,unlabeled
252,1.1259949207305908,1,0,val
253,1.0152103900909424,1,0,unlabeled
254,1.4563510417938232,1,0,unlabeled
255,0.9741714596748352,0,0,train
256,0.9986997842788696,1,0,unlabeled
257,1.061927080154419,1,0,unlabeled
258,1.1579216718673706,1,0,unlabeled
259,1.0073060989379883,1,0,unlabeled
260,0.9875661730766296,0,0,train
261,1.731667160987854,1,0,unlabeled
262,1.1474039554595947,1,0,unlabeled
263,0.9761761426925659,0,0,unlabeled
264,1.0503170490264893,1,0,train
265,1.0113379955291748,1,0,unlabeled
266,1.0602556467056274,1,0,unlabeled
267,1.0689644813537598,1,0,unlabeled
268,1.0099684000015259,1,0,unlabeled
269,1.2191588878631592,1,0,unlabeled
270,1.0076764822006226,1,0,unlabeled
271,1.1192467212677002,1,0,unlabeled
272,0.9749516248703003,0,0,unlabeled
273,1.0308257341384888,1,0,train
274,1.071319341659546,1,0,unlabeled
275,1.0516198873519897,1,0,unlabeled
276,1.0034301280975342,1,0,unlabeled
277,1.1137220859527588,1,0,unlabeled
278,1.0340510606765747,1,0,unlabeled
279,1.0227034091949463,1,0,unlabeled
280,1.303267478942871,1,0,train
281,0.9979966282844543,1,0,unlabeled
282,1.0409214496612549,1,0,unlabeled
283,1.0253539085388184,1,0,unlabeled
284,1.1507558822631836,1,0,unlabeled
285,1.0689946413040161,1,0,unlabeled
286,1.0387104749679565,1,0,unlabeled
287,0.9864201545715332,0,0,train
288,0.9999074935913086,1,0,train
289,0.9986433982849121,1,0,unlabeled
290,1.0282585620880127,1,0,unlabeled
291,1.0855844020843506,1,0,train
292,1.1839892864227295,1,0,unlabeled
293,1.013938307762146,1,0,train
294,0.9951204061508179,0,0,train
295,0.9765632748603821,0,0,unlabeled
296,1.0065042972564697,1,0,unlabeled
297,1.1202908754348755,1,0,train
298,1.0577744245529175,1,0,train
299,1.0966511964797974,1,0,unlabeled
300,0.9986761808395386,1,0,unlabeled
301,0.9996675252914429,1,0,unlabeled
302,1.039165735244751,1,0,unlabeled
303,1.0980674028396606,1,0,unlabeled
304,1.0125001668930054,1,0,unlabeled
305,1.0335716009140015,1,0,unlabeled
306,1.0483148097991943,1,0,unlabeled
307,1.0014081001281738,1,0,unlabeled
308,0.9855661392211914,0,0,train
309,0.9884853363037109,0,0,val
310,1.0373389720916748,1,0,unlabeled
311,0.9780858159065247,0,0,unlabeled
312,0.9888511896133423,0,0,unlabeled
313,1.016940712928772,1,0,unlabeled
314,1.0353575944900513,1,0,unlabeled
315,1.0122753381729126,1,0,unlabeled
316,1.0257282257080078,1,0,train
317,1.0145686864852905,1,0,unlabeled
318,1.0533570051193237,1,0,unlabeled
319,1.0008163452148438,1,0,unlabeled
320,0.9862445592880249,0,0,val
321,0.9921070337295532,0,0,unlabeled
322,1.0497548580169678,1,0,unlabeled
323,1.0723634958267212,1,0,unlabeled
324,1.025277853012085,1,0,unlabeled
325,1.084790587425232,1,0,val
326,0.977458655834198,0,0,val
327,1.1062337160110474,1,0,unlabeled
328,1.0199799537658691,1,0,unlabeled
329,1.0479018688201904,1,0,unlabeled
330,1.0022149085998535,1,0,unlabeled
331,1.0315653085708618,1,0,unlabeled
332,1.0261658430099487,1,0,unlabeled
333,0.9920123219490051,0,0,unlabeled
334,1.0642578601837158,1,0,train
335,1.0144691467285156,1,0,unlabeled
336,1.021530270576477,1,0,unlabeled
337,1.0194166898727417,1,0,train
338,1.0006992816925049,1,0,unlabeled
339,1.0683255195617676,1,0,unlabeled
340,0.9832181930541992,0,0,unlabeled
341,1.0218015909194946,1,0,unlabeled
342,0.9942954182624817,0,0,unlabeled
343,1.2153165340423584,1,0,unlabeled
344,1.0213228464126587,1,0,unlabeled
345,1.0168570280075073,1,0,unlabeled
346,1.0033186674118042,1,0,unlabeled
347,0.9844236373901367,0,0,val
348,1.1142313480377197,1,0,unlabeled
349,1.0078109502792358,1,0,unlabeled
350,0.995639443397522,1,0,unlabeled
351,1.0107934474945068,1,0,unlabeled
352,1.0459680557250977,1,0,train
353,0.9889534711837769,0,0,unlabeled
354,1.012890100479126,1,0,unlabeled
355,1.0071115493774414,1,0,train
356,1.0770522356033325,1,0,unlabeled
357,0.9870618581771851,0,0,unlabeled
358,1.0303122997283936,1,0,unlabeled
359,0.980776309967041,0,0,unlabeled
360,1.1610734462738037,1,0,unlabeled
361,0.9919692277908325,0,0,unlabeled
362,0.999951183795929,1,0,unlabeled
363,1.0073331594467163,1,0,unlabeled
364,1.1723270416259766,1,0,unlabeled
365,1.3082832098007202,1,0,unlabeled
366,0.991808295249939,0,0,unlabeled
367,1.0152825117111206,1,0,unlabeled
368,0.9675569534301758,0,0,train
369,1.0141522884368896,1,0,unlabeled
370,1.0211633443832397,1,0,unlabeled
371,0.9678910970687866,0,0,unlabeled
372,1.003753900527954,1,0,test
373,1.6554429531097412,1,0,unlabeled
374,0.9957336187362671,1,0,train
375,1.002005934715271,1,0,unlabeled
376,1.2907209396362305,1,0,unlabeled
377,1.0543676614761353,1,0,unlabeled
378,1.0086662769317627,1,0,unlabeled
379,1.0165578126907349,1,0,unlabeled
380,1.3342700004577637,1,0,unlabeled
381,0.9963641166687012,1,0,train
382,1.0464229583740234,1,0,train
383,1.0042461156845093,1,0,unlabeled
384,0.994892954826355,0,0,unlabeled
385,1.04103422164917,1,0,unlabeled
386,0.9948951005935669,0,0,unlabeled
387,1.0018391609191895,1,0,unlabeled
388,1.0003550052642822,1,0,unlabeled
389,0.9746303558349609,0,0,unlabeled
390,1.0265449285507202,1,0,unlabeled
391,1.0122027397155762,1,0,unlabeled
392,0.976673424243927,0,0,unlabeled
393,1.1294949054718018,1,0,unlabeled
394,1.067195177078247,1,0,val
395,1.0344408750534058,1,0,unlabeled
396,1.0056499242782593,1,0,unlabeled
397,0.9959572553634644,1,0,unlabeled
398,1.0069305896759033,1,0,unlabeled
399,1.2039735317230225,1,0,unlabeled
400,1.07049560546875,1,0,unlabeled
401,1.0012853145599365,1,0,unlabeled
402,0.9850573539733887,0,0,train
403,1.2093144655227661,1,0,unlabeled
404,0.9943646192550659,0,0,unlabeled
405,1.0200016498565674,1,0,unlabeled
406,1.0516834259033203,1,0,unlabeled
407,1.0611307621002197,1,0,unlabeled
408,1.1111451387405396,1,0,unlabeled
409,1.0792268514633179,1,0,val
410,1.0385316610336304,1,0,unlabeled
411,1.0397472381591797,1,0,train
412,1.0574580430984497,1,0,unlabeled
413,1.0186083316802979,1,0,unlabeled
414,1.063707947731018,1,0,unlabeled
415,0.9929097294807434,0,0,train
416,0.974894642829895,0,0,unlabeled
417,0.9946781396865845,0,0,train
418,1.0818517208099365,1,0,unlabeled
419,1.100801706314087,1,0,train
420,1.0078142881393433,1,0,unlabeled
421,1.0380103588104248,1,0,unlabeled
422,1.0477521419525146,1,0,unlabeled
423,0.9894194602966309,0,0,train
424,1.0213079452514648,1,0,unlabeled
425,1.1586525440216064,1,0,unlabeled
426,1.0022625923156738,1,0,test
427,0.9720277786254883,0,0,val
428,1.0581433773040771,1,0,unlabeled
429,1.0929948091506958,1,0,unlabeled
430,1.0829801559448242,1,0,test
431,1.0743091106414795,1,0,unlabeled
432,0.9707778096199036,0,0,unlabeled
433,1.0615324974060059,1,0,unlabeled
434,1.0600779056549072,1,0,unlabeled
435,1.0786713361740112,1,0,unlabeled
436,0.982021689414978,0,0,unlabeled
437,1.0053285360336304,1,0,unlabeled
438,1.0107145309448242,1,0,train
439,1.1447850465774536,1,0,test
440,1.0403964519500732,1,0,train
441,1.005110502243042,1,0,unlabeled
442,1.405317783355713,1,0,unlabeled
443,1.0337170362472534,1,0,unlabeled
444,1.0008232593536377,1,0,train
445,1.0148192644119263,1,0,unlabeled
446,1.147882103919983,1,0,train
447,0.976039707660675,0,0,unlabeled
448,0.9781652688980103,0,0,train
449,1.0060163736343384,1,0,unlabeled
450,1.059926986694336,1,0,unlabeled
451,0.981463611125946,0,0,unlabeled
452,1.9759149551391602,1,0,unlabeled
453,1.2012884616851807,1,0,train
454,1.0357110500335693,1,0,test
455,1.0602434873580933,1,0,unlabeled
456,1.413264513015747,1,0,unlabeled
457,0.9856084585189819,0,0,unlabeled
458,1.016063928604126,1,0,unlabeled
459,1.0205721855163574,1,0,unlabeled
460,0.9966262578964233,1,0,unlabeled
461,1.0949618816375732,1,0,unlabeled
462,0.9827514886856079,0,0,unlabeled
463,0.9990704655647278,1,0,unlabeled
464,1.036527156829834,1,0,unlabeled
465,1.1210558414459229,1,0,unlabeled
466,1.4799530506134033,1,0,val
467,1.0943424701690674,1,0,unlabeled
468,1.0460891723632812,1,0,unlabeled
469,1.077278733253479,1,0,train
470,1.0355325937271118,1,0,unlabeled
471,1.1824630498886108,1,0,unlabeled
472,0.9856632351875305,0,0,train
473,1.2931193113327026,1,0,train
474,1.200265645980835,1,0,train
475,0.9932152032852173,0,0,unlabeled
476,0.9711494445800781,0,0,unlabeled
477,0.9914320111274719,0,0,unlabeled
478,0.9945141673088074,0,0,unlabeled
479,1.2086244821548462,1,0,val
480,1.0122044086456299,1,0,unlabeled
481,0.99799644947052,1,0,unlabeled
482,0.991517186164856,0,0,unlabeled
483,0.9945876002311707,0,0,unlabeled
484,1.0110409259796143,1,0,unlabeled
485,1.0103840827941895,1,0,unlabeled
486,0.9859861135482788,0,0,train
487,0.9993324279785156,1,0,test
488,0.9993759989738464,1,0,unlabeled
489,0.9972034692764282,1,0,unlabeled
490,1.168646216392517,1,0,unlabeled
491,0.996300220489502,1,0,unlabeled
492,1.0502644777297974,1,0,train
493,1.0137072801589966,1,0,unlabeled
494,1.0606402158737183,1,0,unlabeled
495,0.9778081178665161,0,0,unlabeled
496,1.055716872215271,1,0,unlabeled
497,1.0031604766845703,1,0,unlabeled
498,0.9989496469497681,1,0,train
499,0.9788543581962585,0,0,unlabeled
500,1.1356642246246338,1,0,unlabeled
501,1.0022392272949219,1,0,unlabeled
502,0.9926605224609375,0,0,train
503,1.0042768716812134,1,0,unlabeled
504,1.015663743019104,1,0,unlabeled
505,1.0274652242660522,1,0,unlabeled
506,0.9887949228286743,0,0,train
507,0.9919509887695312,0,0,test
508,1.1894481182098389,1,0,unlabeled
509,1.021472454071045,1,0,unlabeled
510,1.0186389684677124,1,0,unlabeled
511,1.2610962390899658,1,0,unlabeled
512,1.0327961444854736,1,0,unlabeled
513,1.0392414331436157,1,0,unlabeled
514,1.0344802141189575,1,0,unlabeled
515,1.017805576324463,1,0,unlabeled
516,1.0075700283050537,1,0,unlabeled
517,0.9954818487167358,0,0,unlabeled
518,1.0580193996429443,1,0,unlabeled
519,1.0050721168518066,1,0,unlabeled
520,1.0637916326522827,1,0,unlabeled
521,0.9865959882736206,0,0,unlabeled
522,0.9823129773139954,0,0,unlabeled
523,0.9874426126480103,0,0,unlabeled
524,1.0480316877365112,1,0,unlabeled
525,1.012242078781128,1,0,unlabeled
526,0.9688271284103394,0,0,unlabeled
527,1.0199835300445557,1,0,unlabeled
528,1.0388797521591187,1,0,unlabeled
529,1.0207064151763916,1,0,unlabeled
530,1.0233920812606812,1,0,unlabeled
531,0.9862616658210754,0,0,train
532,1.0267928838729858,1,0,unlabeled
533,1.0555241107940674,1,0,unlabeled
534,1.0075104236602783,1,0,unlabeled
535,0.9964386224746704,1,0,test
536,1.0978972911834717,1,0,unlabeled
537,1.1752369403839111,1,0,unlabeled
538,1.0109525918960571,1,0,unlabeled
539,1.0426805019378662,1,0,train
540,1.0012937784194946,1,0,unlabeled
541,0.9974126815795898,1,0,unlabeled
542,0.9876053929328918,0,0,unlabeled
543,0.9925165176391602,0,0,unlabeled
544,1.004012107849121,1,0,unlabeled
545,0.9846307039260864,0,0,val
546,1.0393098592758179,1,0,unlabeled
547,1.4511935710906982,1,0,unlabeled
548,0.9714044332504272,0,0,unlabeled
549,0.9924982786178589,0,0,unlabeled
550,1.0915833711624146,1,0,train
551,1.1607251167297363,1,0,unlabeled
552,1.0022118091583252,1,0,unlabeled
553,0.9801238179206848,0,0,unlabeled
554,0.9849948883056641,0,0,train
555,0.9736102819442749,0,0,unlabeled
556,0.9788637161254883,0,0,val
557,1.021506905555725,1,0,unlabeled
558,1.149883508682251,1,0,unlabeled
559,1.0716432332992554,1,0,unlabeled
560,1.0021671056747437,1,0,unlabeled
561,0.9830754995346069,0,0,unlabeled
562,1.154854655265808,1,0,val
563,1.0161159038543701,1,0,unlabeled
564,0.988477885723114,0,0,unlabeled
565,1.1321005821228027,1,0,train
566,1.0104236602783203,1,0,unlabeled
567,1.0308104753494263,1,0,unlabeled
568,0.9776782989501953,0,0,unlabeled
569,1.1482523679733276,1,0,unlabeled
570,0.990242600440979,0,0,unlabeled
571,0.975776195526123,0,0,unlabeled
572,1.0462830066680908,1,0,unlabeled
573,1.0142747163772583,1,0,unlabeled
574,1.3186014890670776,1,0,unlabeled
575,1.0481899976730347,1,0,unlabeled
576,0.9774717092514038,0,0,unlabeled
577,0.9691012501716614,0,0,train
578,0.9863020181655884,0,0,train
579,1.314171314239502,1,0,unlabeled
580,1.0634762048721313,1,0,unlabeled
581,1.0580767393112183,1,0,unlabeled
582,1.0350197553634644,1,0,unlabeled
583,1.0077391862869263,1,0,unlabeled
584,0.9699622392654419,0,0,unlabeled
585,1.0250802040100098,1,0,train
586,0.9981327056884766,1,0,unlabeled
587,1.143735647201538,1,0,val
588,1.034907341003418,1,0,unlabeled
589,0.9747262001037598,0,0,unlabeled
590,1.0091139078140259,1,0,train
591,0.9945608377456665,0,0,unlabeled
592,1.1968365907669067,1,0,unlabeled
593,1.0300544500350952,1,0,unlabeled
594,1.015563726425171,1,0,unlabeled
595,0.9812502861022949,0,0,unlabeled
596,0.9976025819778442,1,0,unlabeled
597,0.9921429753303528,0,0,unlabeled
598,0.9901293516159058,0,0,unlabeled
599,0.9984790682792664,1,0,test
600,1.1065483093261719,1,0,test
601,1.2844386100769043,1,0,unlabeled
602,0.9704452753067017,0,0,unlabeled
603,1.0763623714447021,1,0,unlabeled
604,1.00444757938385,1,0,unlabeled
605,1.012094259262085,1,0,val
606,1.0133898258209229,1,0,val
607,0.9925099611282349,0,0,unlabeled
608,1.1138122081756592,1,0,unlabeled
609,0.9862610697746277,0,0,unlabeled
610,0.9705159068107605,0,0,unlabeled
611,1.0284944772720337,1,0,unlabeled
612,1.0359680652618408,1,0,train
613,1.022621750831604,1,0,unlabeled
614,0.9999597668647766,1,0,val
615,1.0556702613830566,1,0,unlabeled
616,1.0097280740737915,1,0,unlabeled
617,1.470041275024414,1,0,unlabeled
618,1.0255300998687744,1,0,unlabeled
619,1.0599937438964844,1,0,unlabeled
620,1.0345189571380615,1,0,unlabeled
621,1.206529974937439,1,0,unlabeled
622,0.9955801963806152,1,0,unlabeled
623,1.0144764184951782,1,0,val
624,1.0754541158676147,1,0,unlabeled
625,1.0375514030456543,1,0,train
626,1.0081454515457153,1,0,train
627,0.979428768157959,0,0,test
628,1.4625351428985596,1,0,unlabeled
629,0.9966369867324829,1,0,unlabeled
630,1.0919921398162842,1,0,unlabeled
631,0.9951251745223999,0,0,unlabeled
632,0.9961572885513306,1,0,unlabeled
633,1.131270170211792,1,0,unlabeled
634,0.9792563319206238,0,0,unlabeled
635,0.999864935874939,1,0,unlabeled
636,0.947278618812561,0,0,unlabeled
637,1.1266329288482666,1,0,unlabeled
638,1.0046751499176025,1,0,unlabeled
639,1.0471793413162231,1,0,unlabeled
640,0.9599238634109497,0,0,unlabeled
641,1.0679166316986084,1,0,unlabeled
642,1.104236364364624,1,0,unlabeled
643,0.9632085561752319,0,0,train
644,1.0902734994888306,1,0,unlabeled
645,0.9960067868232727,1,0,unlabeled
646,0.9855427742004395,0,0,unlabeled
647,1.1048970222473145,1,0,unlabeled
648,0.9862991571426392,0,0,unlabeled
649,0.9901650547981262,0,0,unlabeled
650,1.225059986114502,1,0,unlabeled
651,0.9873345494270325,0,0,unlabeled
652,1.011189579963684,1,0,unlabeled
653,0.9893143773078918,0,0,unlabeled
654,1.2908025979995728,1,0,test
655,0.9800928235054016,0,0,train
656,1.159429907798767,1,0,train
657,0.9835319519042969,0,0,unlabeled
658,1.0243818759918213,1,0,unlabeled
659,1.010943055152893,1,0,unlabeled
660,1.020126223564148,1,0,unlabeled
661,1.0259654521942139,1,0,unlabeled
662,1.0331552028656006,1,0,unlabeled
663,1.070464849472046,1,0,unlabeled
664,1.0199949741363525,1,0,unlabeled
665,1.0044561624526978,1,0,unlabeled
666,0.9994956851005554,1,0,unlabeled
667,1.076166033744812,1,0,unlabeled
668,1.0037723779678345,1,0,unlabeled
669,1.089598298072815,1,0,unlabeled
670,1.0778076648712158,1,0,unlabeled
671,1.0134379863739014,1,0,unlabeled
672,1.0089643001556396,1,0,unlabeled
673,1.082280158996582,1,0,unlabeled
674,1.0216351747512817,1,0,unlabeled
675,1.118577241897583,1,0,unlabeled
676,1.4249465465545654,1,0,unlabeled
677,0.9812710881233215,0,0,train
678,1.044459581375122,1,0,unlabeled
679,1.0292246341705322,1,0,unlabeled
680,1.0455965995788574,1,0,unlabeled
681,1.1377907991409302,1,0,unlabeled
682,0.9796174168586731,0,0,train
683,1.3154939413070679,1,0,unlabeled
684,0.9695838689804077,0,0,train
685,0.9997497797012329,1,0,unlabeled
686,1.0569344758987427,1,0,unlabeled
687,1.0242509841918945,1,0,unlabeled
688,0.984518826007843,0,0,unlabeled
689,1.1419786214828491,1,0,unlabeled
690,0.9902874827384949,0,0,unlabeled
691,1.001064419746399,1,0,unlabeled
692,1.0177558660507202,1,0,val
693,0.9948247671127319,0,0,unlabeled
694,0.9768375158309937,0,0,val
695,1.0725067853927612,1,0,unlabeled
696,1.014577865600586,1,0,unlabeled
697,1.2370445728302002,1,0,train
698,0.9833266139030457,0,0,unlabeled
