Original_Index,Anomaly_Score,Detection_Result,True_Label
90,0.38135700365920056,1,0
91,0.38222654253674465,1,1
92,0.3216265122329601,0,0
93,0.2805605859207446,0,0
94,0.3316147135478154,1,0
95,0.30091689944480343,0,0
96,0.3037307663935092,0,0
97,0.3534132744585812,1,0
98,0.3234184588226449,0,0
99,0.38978217260706033,1,1
100,0.30740493961971893,0,0
101,0.2987103071230501,0,0
102,0.3067422267664028,0,0
103,0.35734855350372385,1,0
104,0.38746232566898453,1,0
105,0.3248203656725508,0,0
106,0.3125832581272939,0,1
107,0.3064390778544426,0,0
108,0.36721093174633673,1,0
109,0.36907320567137325,1,1
110,0.3139902045694749,0,0
111,0.3511170707824182,1,0
112,0.2841164403373212,0,0
113,0.34266589397277913,1,1
114,0.32305778526305934,0,0
115,0.27985487809464665,0,0
116,0.2965393098425632,0,0
117,0.3680296181331202,1,0
118,0.35918156858276695,1,0
119,0.3146389005840905,0,0
120,0.33252335651705267,1,1
121,0.382910902815008,1,0
122,0.34977245708870036,1,0
123,0.34362248813263224,1,1
124,0.3223692981978012,0,0
125,0.3152804942804667,0,0
126,0.3153178950276946,0,0
127,0.3609482313328333,1,1
128,0.34095540136878905,1,0
129,0.29548436196942257,0,0
130,0.3158478633203418,0,0
131,0.33097914996080735,1,0
132,0.37401979096772103,1,0
133,0.29983310764589793,0,0
134,0.3144466924121885,0,0
135,0.4450813749893928,1,1
136,0.30596470660888087,0,0
137,0.29501065952609046,0,0
138,0.34342246274077426,1,0
139,0.33481018074773844,1,0
140,0.3230575017356963,0,0
141,0.33433156311414297,1,0
142,0.3551993100426911,1,1
143,0.35914708559264535,1,1
144,0.37955958766585635,1,0
145,0.29428587670293327,0,0
146,0.32818385306962666,0,0
147,0.35218052393094146,1,0
148,0.3838337862137305,1,1
149,0.34092648751689353,1,0
150,0.31847272636846924,0,0
151,0.3976925669166921,1,1
152,0.34154651749800785,1,0
153,0.3160959360599509,0,1
154,0.29803746330119096,0,0
155,0.3487709589335868,1,1
156,0.3446775149569507,1,1
157,0.3560929795683413,1,0
158,0.2727350006990323,0,0
159,0.3288490372942655,1,1
160,0.3379544568722171,1,0
161,0.30873515102369065,0,0
162,0.33486860741390884,1,0
163,0.3435130905471212,1,0
164,0.31681953671737156,0,1
165,0.3624194542450831,1,0
166,0.33014181532771364,1,1
167,0.28278039127676485,0,0
168,0.33784088895386405,1,0
169,0.321738109950423,0,0
170,0.31542093381122427,0,0
171,0.37245953405010584,1,1
172,0.36604487345599007,1,0
173,0.3529884604095545,1,1
174,0.31180581193121065,0,1
175,0.2838729307518923,0,0
176,0.30220990117100033,0,0
177,0.36261046354634463,1,1
178,0.3323943740419837,1,0
179,0.30883331290960153,0,1
180,0.3579316652967898,1,0
181,0.34946226643329414,1,1
182,0.33623137363036365,1,0
183,0.35373658762136745,1,0
184,0.3646213201261247,1,0
185,0.31446740643412086,0,0
186,0.33842153151667176,1,0
187,0.3561500963146817,1,1
188,0.3041505610874574,0,0
189,0.41316667169292276,1,0
190,0.33687484108329,1,1
191,0.3533641616155563,1,0
192,0.32944061713101613,1,0
193,0.30514891804498645,0,0
194,0.329520855686093,1,0
195,0.3237844096365104,0,0
196,0.3898954751178066,1,1
197,0.33455940658594113,1,1
198,0.30779495064716605,0,0
199,0.33093050746289954,1,0
200,0.32248897542164234,0,1
201,0.34193967046984486,1,1
202,0.36527830666857186,1,0
203,0.34371123108383944,1,0
204,0.33514942064377706,1,1
205,0.308838044376327,0,0
206,0.326823076817974,0,0
207,0.3084213632244862,0,0
208,0.3417300425139995,1,0
209,0.3630036148274988,1,0
210,0.3550035817458672,1,1
211,0.357897035022529,1,1
212,0.3928804873979204,1,0
213,0.3498748320981295,1,1
214,0.3596398837968607,1,1
215,0.3097672685225231,0,0
216,0.2937663565182277,0,0
217,0.3442065273930132,1,1
218,0.3211760132701051,0,0
219,0.2906494663448339,0,0
220,0.36970269308983356,1,0
221,0.3361273187824153,1,0
222,0.36009840994259484,1,1
223,0.3409689423790905,1,1
224,0.3177636265966286,0,0
225,0.34929223861090103,1,1
226,0.35004684542028425,1,0
227,0.34198916405181673,1,1
228,0.3804141482116726,1,0
229,0.4250638671026549,1,0
230,0.2814799394879683,0,0
231,0.36285788346857967,1,0
232,0.3431051072074959,1,0
233,0.3383784134317533,1,1
234,0.3315454362249845,1,0
235,0.3672608239793923,1,1
236,0.3198037883579893,0,0
237,0.3741044776161582,1,0
238,0.34580445971358453,1,1
239,0.3220445082543377,0,0
240,0.3336721490318469,1,0
241,0.3187066129882337,0,1
242,0.3380498395726085,1,0
243,0.3094107186965371,0,1
244,0.3606029450151422,1,1
245,0.32120781626752276,0,0
246,0.3662391274808148,1,0
247,0.3189253670082847,0,0
248,0.3166607150916146,0,0
249,0.3135433421888694,0,0
250,0.4224923883896994,1,0
251,0.3289773754591507,1,0
252,0.36745769277749185,1,1
253,0.3412460633638487,1,1
254,0.2866120661545875,0,0
255,0.3818956678648283,1,0
256,0.34004556433076943,1,0
257,0.3495681573715496,1,1
258,0.336699177856033,1,0
259,0.3152835987709131,0,1
260,0.3147988444766597,0,0
261,0.31336731343689134,0,1
262,0.36643498712289807,1,0
263,0.41337016052088604,1,1
264,0.33173810058940273,1,1
265,0.2943356398803254,0,0
266,0.3208465355957519,0,1
267,0.35332785666393246,1,1
268,0.3080712361929127,0,0
269,0.3705348708939042,1,0
270,0.3414100858312388,1,0
271,0.3483829580734393,1,0
272,0.3226142445789904,0,0
273,0.3122367316909574,0,1
274,0.30383076424681504,0,0
275,0.3662501910528566,1,0
276,0.39880044859322433,1,0
277,0.3491916373950514,1,0
278,0.31381422596641145,0,0
279,0.38283080110262735,1,1
280,0.3262090942831437,0,0
281,0.31950886886336394,0,1
282,0.3141005227542215,0,0
283,0.32445235923281335,0,0
284,0.33156715789731295,1,1
285,0.3358028158416917,1,1
286,0.3450793514659185,1,0
287,0.3660781027492097,1,0
288,0.28388098453885185,0,0
289,0.3413485084355731,1,1
290,0.3458559750924497,1,0
291,0.3605351863319107,1,0
292,0.3554163438255455,1,0
293,0.32091792365869526,0,0
294,0.3185969386283227,0,0
295,0.333915333807489,1,0
296,0.37610386763797404,1,1
297,0.32030515437647117,0,0
298,0.3401126528069217,1,1
299,0.38371063976533387,1,0
