Original_Index,Anomaly_Score,Detection_Result,True_Label
433,0.24811274503955735,0,0
434,0.18537440559458526,0,0
435,0.24811274503955735,0,0
436,0.06058872915037622,0,0
437,0.19935953112718285,0,0
438,0.18537440559458526,0,0
439,0.05858141139500741,0,0
440,0.37931347637086615,1,1
441,0.291466239823455,1,0
442,0.5472628108526936,1,0
443,0.10024487945660109,0,0
444,0.2273086278387711,0,0
445,0.14912611077087423,0,0
446,0.31144200525530896,1,0
447,0.10799425961025959,0,0
448,0.024480404770416086,0,0
449,0.2591214468101935,0,0
450,0.2591214468101935,0,0
451,0.3496752776842111,1,0
452,0.06296426706956319,0,0
453,0.22867421438976052,0,0
454,0.153618286617412,0,0
455,0.36028787756585523,1,1
456,0.04552466306271391,0,0
457,0.15143934936716594,0,0
458,0.22867421438976052,0,0
459,0.19490500134728017,0,1
460,0.07902681225415026,0,0
461,0.010579550697425838,0,0
462,0.1845123238296327,0,0
463,0.21750761922074976,0,0
464,0.3273713387321326,1,0
465,0.13805838809548135,0,0
466,0.13924035834266474,0,0
467,0.2200499582755212,0,0
468,0.24811274503955735,0,0
469,0.16054819087721733,0,0
470,0.24129951502895006,0,0
471,0.13924035834266474,0,0
472,0.2699019196953966,0,0
473,0.10172966225264349,0,0
474,0.12927703395359927,0,0
475,0.10629920327453864,0,0
476,0.10727740704792191,0,0
477,0.21171160861545726,0,0
478,0.10629920327453864,0,0
479,0.11965507654808079,0,0
480,0.4317010385860442,1,0
481,0.15048830819105344,0,1
482,0.39202749740075554,1,0
483,0.39202749740075554,1,0
484,0.29342289777682984,1,0
485,0.06119545849306753,0,0
486,0.06119545849306753,0,0
487,0.06119545849306753,0,0
488,0.2887970456432515,1,0
489,0.1318095520270734,0,0
490,0.17079910694070274,0,0
491,0.20428037015442205,0,0
492,0.16535647850794288,0,0
493,0.15467821209586413,0,0
494,0.36660245146577597,1,0
495,0.10284882261541514,0,1
496,0.051661392211274686,0,0
497,0.18357135553787587,0,0
498,0.10284882261541514,0,1
499,0.15467821209586413,0,0
500,0.051661392211274686,0,0
501,0.42235068225490674,1,0
502,0.42235068225490674,1,0
503,0.21171160861545726,0,0
504,0.21171160861545726,0,0
505,0.21673688396386553,0,0
506,0.18780303165641554,0,0
507,0.14441055255256327,0,0
508,0.12232218452945665,0,0
509,0.3090277273168457,1,0
510,0.2310675128576581,0,0
511,0.12232218452945665,0,0
512,0.12927703395359927,0,0
513,0.15494850355538042,0,0
514,0.15494850355538042,0,0
515,0.5233709964776623,1,0
516,0.36372749520087333,1,0
517,0.2480925394299819,0,1
518,0.15048830819105344,0,0
519,0.16878721165080424,0,0
520,0.10172966225264349,0,0
521,0.06744653293463548,0,0
522,0.29873052783887566,1,0
523,0.271522913093883,0,0
524,0.14236142942485652,0,0
525,0.14393644066703207,0,0
526,0.16878721165080424,0,0
527,0.1940663701891242,0,0
528,0.14280598561471702,0,0
529,0.06720000417880861,0,0
530,0.09371078572887362,0,0
531,0.18487258688602207,0,0
532,0.18487258688602207,0,0
533,0.1554733640047052,0,0
534,0.08287068731656157,0,0
535,0.09371078572887362,0,0
536,0.06720000417880861,0,0
537,0.07256409747990192,0,0
538,0.39810710184348913,1,0
539,0.29691268496024437,1,0
540,0.12734749418674862,0,0
541,0.2329107461026408,0,0
542,0.11034389269585523,0,0
543,0.14393644066703207,0,0
544,0.4686475072160211,1,0
545,0.14500672470658066,0,0
546,0.07191381242084104,0,0
547,0.14528683682230828,0,0
548,0.2699019196953966,0,0
549,0.1428174252484628,0,0
550,0.05060687162065109,0,0
551,0.08187662788461901,0,0
552,0.08187662788461901,0,0
553,0.4057861840221764,1,0
554,0.5907839308307944,1,0
555,0.5907839308307944,1,0
556,0.24007558599378018,0,0
557,0.5907839308307944,1,0
558,0.24007558599378018,0,0
559,0.40645999069584315,1,0
560,0.1827822930737773,0,0
561,0.1620017763806906,0,0
562,0.14500672470658066,0,0
563,0.061223184639318105,0,0
564,0.40645999069584315,1,0
565,0.1827822930737773,0,0
566,0.17304019240218332,0,0
567,0.17304019240218332,0,0
568,0.24006426107356663,0,0
569,0.21765384105069543,0,0
570,0.1835558494256778,0,0
571,0.21765384105069543,0,0
572,0.10284882261541514,0,0
573,0.10187945018246868,0,1
574,0.23002106568910974,0,0
575,0.22430170533900348,0,0
576,0.03984885788782672,0,1
577,0.08462433967180677,0,0
578,0.07822214158298675,0,0
579,0.1199382827763296,0,0
580,0.16202046668815961,0,0
581,0.16202046668815961,0,0
582,0.16202046668815961,0,0
583,0.2517079054425031,0,0
584,0.361821869881482,1,0
585,0.010579550697425838,0,0
586,0.27304734735806546,0,0
587,0.12000915435171529,0,0
588,0.43637714335004857,1,1
589,0.12455333289455262,0,0
590,0.12684514923562648,0,0
591,0.3968964388067947,1,0
592,0.12684514923562648,0,0
593,0.10187945018246868,0,0
594,0.07139732129207228,0,0
595,0.3269384711561507,1,0
596,0.19113756962184203,0,0
597,0.11133997543081589,0,0
598,0.020221049306411464,0,0
599,0.1829181246663333,0,0
600,0.051805072567917304,0,1
601,0.16202046668815961,0,0
602,0.05361584638136746,0,0
603,0.16202046668815961,0,0
604,0.11170320044413483,0,0
605,0.04663501581221006,0,0
606,0.2239619144178114,0,0
607,0.034373351810016,0,0
608,0.30620230354406874,1,0
609,0.19944948067931031,0,0
610,0.10992673448668293,0,0
611,0.305180931501235,1,0
612,0.01870553420975197,0,0
613,0.05225639198528739,0,0
614,0.5677018060372664,1,0
615,0.16483627715995508,0,0
616,0.16483627715995508,0,0
617,0.1618171253905441,0,0
618,0.17683580727090314,0,0
619,0.17392596874746338,0,0
620,0.07261507295185647,0,0
621,0.053511643548793855,0,0
622,0.06720000417880861,0,0
623,0.06837235199118945,0,0
624,0.22184712663999046,0,0
625,0.22184712663999046,0,0
626,0.051661392211274686,0,0
627,0.051661392211274686,0,0
628,0.010579550697425838,0,0
629,0.09245811549194267,0,0
630,0.010579550697425838,0,0
631,0.12998169389580783,0,0
632,0.0430190266188928,0,0
633,0.2878680095430803,1,1
634,0.20980994378795684,0,0
635,0.10527141254562679,0,0
636,0.2787576121962139,1,0
637,0.2787576121962139,1,0
638,0.1686174902186963,0,0
639,0.23366557473587876,0,0
640,0.11996972126254421,0,0
641,0.16483627715995508,0,0
642,0.11996972126254421,0,0
643,0.16483627715995508,0,0
644,0.11996972126254421,0,0
645,0.15418711478207067,0,0
646,0.0,0,0
647,0.048394102043136406,0,1
648,0.04999365874370143,0,0
649,0.4189607812516948,1,0
650,0.21934904787761858,0,0
651,0.4291126077722959,1,0
652,0.8213705476271976,1,0
653,0.12883588619902905,0,0
654,0.04246176820409374,0,0
655,0.12307239567008718,0,0
656,0.21934904787761858,0,0
657,0.2603019070156563,0,0
658,0.02561938028436201,0,0
659,0.1413287906123338,0,1
660,0.02561938028436201,0,0
661,0.010579550697425838,0,0
662,0.02561938028436201,0,0
663,0.12455333289455262,0,0
664,0.18487258688602207,0,0
665,0.07982434072882857,0,0
666,0.150381404118346,0,0
667,0.2641319874997352,0,0
668,0.12318630623044256,0,0
669,0.2641319874997352,0,0
670,0.08774414338587593,0,0
671,0.07924195223111434,0,0
672,0.35619763055559905,1,0
673,0.07924195223111434,0,0
674,0.17392596874746338,0,0
675,0.11042378679668448,0,0
676,0.17392596874746338,0,0
677,0.048394102043136406,0,0
678,0.26364289009397746,0,0
679,0.12583853694469735,0,0
680,0.16202046668815961,0,0
681,0.04194876976436439,0,0
682,0.06058872915037622,0,0
683,0.07800772102192491,0,0
684,0.2563491761380317,0,0
685,0.07800772102192491,0,0
686,0.005842559973469831,0,0
687,0.051661392211274686,0,0
688,0.005842559973469831,0,0
689,0.2845837811559593,1,0
690,0.2765970922555929,0,1
691,0.17679980850640742,0,0
692,0.3344164965319803,1,0
693,0.17104223984097763,0,0
694,0.17104223984097763,0,0
695,0.4337016208119607,1,0
696,0.02561938028436201,0,0
697,0.02561938028436201,0,0
698,0.15143934936716594,0,0
699,0.18487258688602207,0,0
700,0.30656393562323836,1,0
701,0.02561938028436201,0,0
702,0.02561938028436201,0,0
703,0.13398674373894032,0,1
704,0.05361584638136746,0,1
705,0.26088958278859453,0,0
706,0.048394102043136406,0,0
707,0.01870553420975197,0,0
708,0.024607969809415636,0,0
709,0.12376182372347048,0,0
710,0.30656393562323836,1,0
711,0.11398231500857202,0,0
712,0.04663501581221006,0,0
713,0.010579550697425838,0,0
714,0.1511572632215645,0,0
715,0.005842559973469831,0,0
716,0.010579550697425838,0,0
717,0.020221049306411464,0,0
718,0.025056481806394554,0,0
719,0.11451757357650257,0,0
720,0.025056481806394554,0,0
721,0.1320245253564505,0,0
722,0.020221049306411464,0,0
723,0.51220219341485,1,0
724,0.20619746627560206,0,1
725,0.0,0,0
726,0.1551343870589867,0,0
727,0.07159596200051212,0,0
728,0.07159596200051212,0,0
729,0.27654226994458747,0,0
730,0.32378697690304764,1,0
731,0.11644867887506384,0,0
732,0.05361584638136746,0,0
733,0.128514445780958,0,0
734,0.04663501581221006,0,0
735,0.05361584638136746,0,0
736,0.05361584638136746,0,0
737,0.06464276379254517,0,0
738,0.13515794945372867,0,0
739,0.06464276379254517,0,0
740,0.19267116672733822,0,0
741,0.18677572934864872,0,0
742,0.05060687162065109,0,0
743,0.24828938678265725,0,0
744,0.215608082755294,0,0
745,0.0818479774668461,0,0
746,0.03629509513363051,0,0
747,0.10195273317171497,0,0
748,0.0818479774668461,0,0
749,0.0818479774668461,0,0
750,0.023448391062974284,0,0
751,0.023448391062974284,0,0
752,0.06721480609831376,0,0
753,0.023448391062974284,0,0
754,0.37552338309632227,1,0
755,0.15759560901245248,0,0
756,0.21704253329556725,0,0
757,0.048394102043136406,0,0
758,0.048394102043136406,0,0
759,0.1320245253564505,0,0
760,0.07381686243024002,0,0
761,0.0458186660558558,0,0
762,0.0,0,0
763,0.0458186660558558,0,0
764,0.04663501581221006,0,0
765,0.08363336482337158,0,0
766,0.06872463297440183,0,0
767,0.0953581179648203,0,0
768,0.12452341030476514,0,0
769,0.05361584638136746,0,0
770,0.12452341030476514,0,0
771,0.16514478918849562,0,0
772,0.16514478918849562,0,0
773,0.18056071426833759,0,0
774,0.18056071426833759,0,0
775,0.11853900003206293,0,0
776,0.1686174902186963,0,0
777,0.11792451794108708,0,0
778,0.005427079533147432,0,0
779,0.06050981916025418,0,0
780,0.12449061569583238,0,0
781,0.10247571623580426,0,0
782,0.10907108895725678,0,0
783,0.10247571623580426,0,0
784,0.11762033462433658,0,0
785,0.10781078025297705,0,0
786,0.10781078025297705,0,0
787,0.12232218452945665,0,0
788,0.12232218452945665,0,0
789,0.08719222660355633,0,0
790,0.13398674373894032,0,0
791,0.14397103997131486,0,0
792,0.06721480609831376,0,0
793,0.0,0,0
794,0.20500689586758605,0,0
795,0.46300972214611247,1,0
796,0.11281927795371284,0,0
797,0.1760113445204501,0,0
798,0.08287068731656157,0,0
799,0.08287068731656157,0,0
800,0.1600455740297594,0,0
801,0.020221049306411464,0,0
802,0.3697844818844213,1,0
803,0.025056481806394554,0,0
804,0.005427079533147432,0,0
805,0.1544463174499195,0,0
806,0.1544463174499195,0,0
807,0.1544463174499195,0,0
808,0.14570915174353916,0,0
809,0.024480404770416086,0,0
810,0.0,0,0
811,0.17683580727090314,0,0
812,0.09980876125336655,0,0
813,0.09071691290261626,0,1
814,0.2521646878514422,0,0
815,0.09980876125336655,0,0
816,0.09884800041388257,0,0
817,0.18129061288296452,0,0
818,0.07139732129207228,0,0
819,0.04663501581221006,0,0
820,0.005842559973469831,0,0
821,0.4322268917328759,1,0
822,0.10247571623580426,0,0
823,0.10247571623580426,0,0
824,0.024480404770416086,0,0
825,0.0,0,0
826,0.06329933824021321,0,0
827,0.0,0,0
828,0.17626805889280364,0,1
829,0.20429957486318892,0,0
830,0.0,0,1
831,0.20429957486318892,0,0
832,0.29885542750555993,1,1
833,0.3390137608575643,1,1
834,0.02796262348072747,0,0
835,0.023448391062974284,0,0
836,0.3416098086859501,1,0
837,0.3416098086859501,1,0
838,0.13654575343001585,0,0
839,0.04447014045687459,0,0
840,0.12194372762400554,0,0
841,0.06296426706956319,0,0
842,0.1969470262620853,0,0
843,0.053511643548793855,0,0
844,0.1409978806038137,0,0
845,0.1073854013692537,0,0
846,0.1073854013692537,0,0
847,0.019498268581900506,0,0
848,0.1073854013692537,0,0
849,0.1073854013692537,0,0
850,0.05866498287111293,0,0
851,0.05866498287111293,0,0
852,0.2570235793891782,0,0
853,0.14904169266434142,0,0
854,0.14904169266434142,0,0
855,0.18759612959311742,0,0
856,0.14904169266434142,0,0
857,0.09596259415355249,0,0
858,0.1798510784392042,0,0
859,0.1313138237374622,0,0
860,0.10536176394645658,0,0
861,0.4181057621464125,1,0
862,0.024480404770416086,0,0
863,0.12452341030476514,0,0
864,0.10536176394645658,0,0
865,0.12452341030476514,0,0
866,0.1313138237374622,0,0
867,0.08369080402164077,0,0
868,0.1313138237374622,0,0
869,0.01870553420975197,0,0
870,0.16626758708377395,0,0
871,0.14749871731531886,0,0
872,0.04949508396744087,0,1
873,0.07697875489131242,0,0
874,0.12883588619902905,0,0
875,0.0797156250604054,0,0
876,0.03339799830831559,0,1
877,0.16626758708377395,0,0
878,0.21532090178009947,0,0
879,0.12452341030476514,0,0
880,0.055700668783635617,0,0
881,0.16626758708377395,0,0
882,0.25885104395101227,0,0
883,0.12452341030476514,0,0
884,0.21532090178009947,0,0
885,0.048394102043136406,0,0
886,0.08987019945649267,0,0
887,0.12584907536157872,0,0
888,0.21037046250280195,0,0
889,0.42675319485844365,1,0
890,0.08774414338587593,0,0
891,0.12452341030476514,0,0
892,0.06720000417880861,0,0
893,0.12452341030476514,0,0
894,0.11762033462433658,0,0
895,0.05053626340075939,0,0
896,0.17034122361690734,0,0
897,0.05053626340075939,0,0
898,0.17034122361690734,0,0
899,0.16259521810019606,0,1
900,0.0797156250604054,0,0
901,0.09383246502670343,0,0
902,0.09383246502670343,0,0
903,0.1388093902867865,0,0
904,0.1388093902867865,0,0
905,0.10359122263009848,0,0
906,0.0670777971936807,0,0
907,0.165582430784683,0,0
908,0.0891568466467147,0,0
909,0.09071691290261626,0,0
910,0.2967479737336709,1,0
911,0.26778729185809086,0,0
912,0.07902681225415026,0,0
913,0.2024649855746971,0,0
914,0.09071691290261626,0,0
915,0.1143315128295618,0,0
916,0.3184766041697297,1,0
917,0.2564909494968445,0,0
918,0.1532847735712505,0,0
919,0.1365792099533662,0,0
920,0.09039939920510497,0,0
921,0.1532847735712505,0,0
922,0.1365792099533662,0,0
923,0.2564909494968445,0,0
924,0.10502203033386491,0,0
925,0.22611958458596812,0,0
926,0.26236396305526366,0,0
927,0.06872463297440183,0,1
928,0.10502203033386491,0,0
929,0.1143315128295618,0,0
930,0.12324830283380271,0,0
931,0.0,0,0
932,0.10195273317171497,0,0
933,0.0,0,0
934,0.12324830283380271,0,0
935,0.17461536014413445,0,0
