Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
93,0.6513018608093262,1,1,train
94,0.6309144496917725,1,1,train
95,0.6341338753700256,1,1,train
96,0.5712807774543762,1,1,train
97,0.6819187998771667,1,1,unlabeled
98,0.4478367269039154,1,1,unlabeled
99,0.45582908391952515,1,1,train
100,0.5464224219322205,1,0,unlabeled
101,0.5167061686515808,1,0,train
102,0.3684631884098053,1,1,unlabeled
103,0.40902334451675415,1,0,unlabeled
104,0.5879000425338745,1,1,val
105,0.562463641166687,1,0,unlabeled
106,0.562463641166687,1,0,unlabeled
107,0.5467288494110107,1,0,unlabeled
108,0.5467288494110107,1,0,train
109,0.519460141658783,1,0,train
110,0.3949553370475769,1,0,train
111,0.6126211285591125,1,1,val
112,0.45524585247039795,1,0,unlabeled
113,0.6519880890846252,1,1,unlabeled
114,0.6776295304298401,1,0,unlabeled
115,0.7144888043403625,1,0,unlabeled
116,0.6651083827018738,1,1,val
117,0.77579265832901,1,1,train
118,0.7576590180397034,1,1,train
119,0.7593581080436707,1,1,unlabeled
120,0.7410383820533752,1,1,unlabeled
121,0.7367076873779297,1,1,train
122,0.5270463824272156,1,0,unlabeled
123,0.4452255070209503,1,1,train
124,0.3975696265697479,1,0,unlabeled
125,0.6362062692642212,1,0,unlabeled
126,0.641400933265686,1,1,unlabeled
127,0.5859501957893372,1,1,unlabeled
128,0.5789242386817932,1,1,val
129,0.596260666847229,1,1,unlabeled
130,0.5870634317398071,1,1,unlabeled
131,0.4935987591743469,1,0,unlabeled
132,0.35089826583862305,0,0,unlabeled
133,0.5448479056358337,1,1,unlabeled
134,0.42323532700538635,1,1,unlabeled
135,0.8681741952896118,1,1,unlabeled
136,0.4890468120574951,1,1,unlabeled
137,0.49267905950546265,1,1,unlabeled
138,0.49267905950546265,1,1,unlabeled
139,0.39775943756103516,1,1,val
140,0.5296311974525452,1,0,unlabeled
141,0.522865355014801,1,1,unlabeled
142,0.5186614990234375,1,1,train
143,0.5186614990234375,1,1,unlabeled
144,0.43341878056526184,1,1,unlabeled
145,0.5690669417381287,1,0,unlabeled
146,0.5309855937957764,1,1,val
147,0.5821225047111511,1,1,unlabeled
148,0.4279341399669647,1,1,train
149,0.49745336174964905,1,1,unlabeled
150,0.4975709319114685,1,0,train
151,0.5449343919754028,1,1,unlabeled
152,0.4110473692417145,1,1,train
153,0.4897657632827759,1,0,unlabeled
154,0.5811461210250854,1,1,train
155,0.6312499046325684,1,1,unlabeled
156,0.4987510144710541,1,1,unlabeled
157,0.6364126801490784,1,1,unlabeled
158,0.6364126801490784,1,1,unlabeled
159,0.48505550622940063,1,1,unlabeled
160,0.734941303730011,1,1,unlabeled
161,0.7208102941513062,1,1,unlabeled
162,0.6942370533943176,1,1,unlabeled
163,0.43195509910583496,1,1,unlabeled
164,0.43195509910583496,1,1,unlabeled
165,0.6158925294876099,1,1,unlabeled
166,0.7737666964530945,1,1,unlabeled
167,0.5021936893463135,1,1,unlabeled
168,0.7841158509254456,1,1,unlabeled
169,0.683828592300415,1,1,unlabeled
170,0.5955970287322998,1,1,unlabeled
171,0.4525042176246643,1,1,unlabeled
172,0.755989670753479,1,1,unlabeled
173,0.4179328680038452,1,1,unlabeled
174,0.4179328680038452,1,1,unlabeled
175,0.41846930980682373,1,1,unlabeled
176,0.5920640826225281,1,1,unlabeled
177,0.7845284342765808,1,1,unlabeled
178,0.7458156943321228,1,1,unlabeled
179,0.7326639294624329,1,1,unlabeled
180,0.7000135183334351,1,1,unlabeled
181,0.6723513603210449,1,1,train
182,0.6614573001861572,1,0,unlabeled
183,0.5306747555732727,1,1,unlabeled
184,0.49584004282951355,1,1,unlabeled
185,0.5119609236717224,1,0,unlabeled
186,0.6261094212532043,1,1,unlabeled
187,0.6612994074821472,1,1,unlabeled
188,0.6559536457061768,1,1,unlabeled
189,0.4382132589817047,1,0,unlabeled
190,0.5935608744621277,1,1,unlabeled
191,0.5989351868629456,1,1,unlabeled
192,0.5417173504829407,1,1,unlabeled
193,0.5217556953430176,1,0,unlabeled
194,0.5338635444641113,1,0,unlabeled
195,0.6837228536605835,1,1,unlabeled
196,0.6546621918678284,1,1,unlabeled
197,0.39011910557746887,1,1,unlabeled
198,0.5048023462295532,1,0,unlabeled
199,0.7258319854736328,1,1,unlabeled
200,0.5621682405471802,1,1,unlabeled
201,0.5621682405471802,1,1,unlabeled
202,0.3813578486442566,1,0,unlabeled
203,0.4175969958305359,1,0,val
204,0.43293899297714233,1,0,unlabeled
205,0.47640350461006165,1,1,unlabeled
206,0.5608810186386108,1,1,unlabeled
207,0.6457240581512451,1,1,unlabeled
208,0.4921237826347351,1,1,train
209,0.3780245780944824,1,1,unlabeled
210,0.4850340783596039,1,1,unlabeled
211,0.5399956107139587,1,1,unlabeled
212,0.46840205788612366,1,0,unlabeled
213,0.3604719340801239,1,1,unlabeled
214,0.4777349531650543,1,1,unlabeled
215,0.5222356915473938,1,0,unlabeled
216,0.5249851942062378,1,0,train
217,0.4440023899078369,1,1,train
218,0.48131564259529114,1,0,train
219,0.4647422730922699,1,1,unlabeled
220,0.5175392031669617,1,1,unlabeled
221,0.4358905851840973,1,1,unlabeled
222,0.46838492155075073,1,1,unlabeled
223,0.4281410574913025,1,0,unlabeled
224,0.5937674045562744,1,1,train
225,0.41162195801734924,1,1,unlabeled
226,0.4205946922302246,1,1,unlabeled
227,0.41043221950531006,1,1,unlabeled
228,0.4761395752429962,1,0,unlabeled
229,0.5194621086120605,1,1,train
230,0.5163161158561707,1,0,unlabeled
231,0.5022085309028625,1,1,unlabeled
232,0.5739626884460449,1,1,unlabeled
233,0.6396114230155945,1,1,unlabeled
234,0.3845359981060028,1,1,unlabeled
235,0.6475335359573364,1,1,unlabeled
236,0.4292079210281372,1,0,val
237,0.3516409695148468,0,1,train
238,0.33225399255752563,0,0,unlabeled
239,0.5063774585723877,1,1,unlabeled
240,0.4626506567001343,1,0,unlabeled
241,0.5233807563781738,1,1,train
242,0.3459673523902893,0,1,unlabeled
243,0.311354398727417,0,1,unlabeled
244,0.5723931193351746,1,1,unlabeled
245,0.5563449859619141,1,1,unlabeled
246,0.7137984037399292,1,1,unlabeled
247,0.5605618357658386,1,1,unlabeled
248,0.5235369205474854,1,1,unlabeled
249,0.5164594054222107,1,1,unlabeled
250,0.5351143479347229,1,1,unlabeled
251,0.5533816814422607,1,1,unlabeled
252,0.5185983777046204,1,0,unlabeled
253,0.39874953031539917,1,0,unlabeled
254,0.3470131456851959,0,0,unlabeled
255,0.5554664134979248,1,1,unlabeled
256,0.5388598442077637,1,1,unlabeled
257,0.5284167528152466,1,1,unlabeled
258,0.4342418313026428,1,0,unlabeled
259,0.7878984212875366,1,1,unlabeled
260,0.7341238856315613,1,1,unlabeled
261,0.6077082753181458,1,1,unlabeled
262,0.38998177647590637,1,1,unlabeled
263,0.39374232292175293,1,1,unlabeled
264,0.42022302746772766,1,0,train
265,0.37769758701324463,1,0,unlabeled
266,0.506202220916748,1,1,unlabeled
267,0.3628310263156891,1,1,unlabeled
268,0.7065638899803162,1,1,train
269,0.5194721221923828,1,1,unlabeled
270,0.4093034267425537,1,1,train
271,0.44833049178123474,1,0,unlabeled
272,0.6869775652885437,1,1,unlabeled
273,0.3816413879394531,1,1,val
274,0.44402119517326355,1,1,unlabeled
275,0.4222069978713989,1,0,unlabeled
276,0.4494282901287079,1,0,unlabeled
277,0.583666205406189,1,1,unlabeled
278,0.47413748502731323,1,1,train
279,0.3720770478248596,1,1,unlabeled
280,0.544511616230011,1,1,train
281,0.44805529713630676,1,0,unlabeled
282,0.5023472905158997,1,1,unlabeled
283,0.5263347625732422,1,0,unlabeled
284,0.4067516326904297,1,1,unlabeled
285,0.42987626791000366,1,1,unlabeled
286,0.33354800939559937,0,1,unlabeled
287,0.45794323086738586,1,0,unlabeled
288,0.39626020193099976,1,1,train
289,0.5482044219970703,1,1,unlabeled
290,0.36221274733543396,1,1,unlabeled
291,0.4799579977989197,1,0,train
292,0.4939638674259186,1,1,train
293,0.39461660385131836,1,0,val
294,0.41011619567871094,1,1,unlabeled
295,0.419402539730072,1,1,train
296,0.4296658933162689,1,1,unlabeled
297,0.33445048332214355,0,0,unlabeled
298,0.3567544221878052,1,1,val
299,0.339943528175354,0,0,train
300,0.46595683693885803,1,0,unlabeled
301,0.42457321286201477,1,1,unlabeled
302,0.42387181520462036,1,1,unlabeled
303,0.4585069715976715,1,0,unlabeled
304,0.37595075368881226,1,1,unlabeled
305,0.4009651839733124,1,0,unlabeled
306,0.6141473650932312,1,1,unlabeled
307,0.5103392004966736,1,1,unlabeled
308,0.3589179217815399,1,1,unlabeled
309,0.41420575976371765,1,1,unlabeled
310,0.43096837401390076,1,1,unlabeled
311,0.6559003591537476,1,1,unlabeled
312,0.39908838272094727,1,0,train
313,0.3320175111293793,0,0,unlabeled
314,0.411526620388031,1,1,unlabeled
315,0.4118194878101349,1,0,unlabeled
316,0.4755914807319641,1,0,unlabeled
317,0.4646470546722412,1,1,unlabeled
318,0.47868478298187256,1,1,unlabeled
319,0.3903891146183014,1,0,unlabeled
320,0.36297211050987244,1,1,unlabeled
321,0.38719892501831055,1,1,unlabeled
322,0.44382408261299133,1,1,unlabeled
323,0.4119078814983368,1,0,unlabeled
324,0.5902654528617859,1,1,unlabeled
325,0.5024756193161011,1,0,unlabeled
326,0.36414310336112976,1,0,unlabeled
327,0.4486779570579529,1,0,unlabeled
328,0.5161789059638977,1,0,unlabeled
329,0.39146000146865845,1,0,unlabeled
330,0.5039739608764648,1,1,unlabeled
331,0.5373989343643188,1,1,train
332,0.5718557834625244,1,1,unlabeled
333,0.37821823358535767,1,0,unlabeled
334,0.34455007314682007,0,1,unlabeled
335,0.31767532229423523,0,1,unlabeled
336,0.6833121180534363,1,1,train
337,0.6352233290672302,1,1,unlabeled
338,0.6239222288131714,1,1,unlabeled
339,0.6256385445594788,1,1,train
340,0.6025838255882263,1,1,unlabeled
341,0.4386869966983795,1,1,unlabeled
342,0.425042062997818,1,0,unlabeled
343,0.6645747423171997,1,1,unlabeled
344,0.37789931893348694,1,0,unlabeled
345,0.6409298777580261,1,1,unlabeled
346,0.48831266164779663,1,1,val
347,0.49651259183883667,1,1,unlabeled
348,0.6043705940246582,1,1,train
349,0.37863266468048096,1,0,unlabeled
350,0.5125982165336609,1,1,unlabeled
351,0.5605787038803101,1,1,unlabeled
352,0.3366345763206482,0,1,unlabeled
353,0.4330052137374878,1,1,train
354,0.3695778250694275,1,1,unlabeled
355,0.3723248839378357,1,0,unlabeled
356,0.44638490676879883,1,1,unlabeled
357,0.5103762745857239,1,1,unlabeled
358,0.5208165049552917,1,1,unlabeled
359,0.36532706022262573,1,0,train
360,0.4454064965248108,1,1,train
361,0.459571897983551,1,0,unlabeled
362,0.5528101325035095,1,0,unlabeled
363,0.3500221371650696,0,0,train
364,0.4293661117553711,1,0,unlabeled
365,0.5392070412635803,1,0,unlabeled
366,0.3902554214000702,1,0,train
367,0.5820320844650269,1,0,train
368,0.36196547746658325,1,1,unlabeled
369,0.37609514594078064,1,1,unlabeled
370,0.6455954909324646,1,1,unlabeled
371,0.39232632517814636,1,0,unlabeled
372,0.379771888256073,1,1,unlabeled
373,0.3317333161830902,0,0,unlabeled
374,0.37238168716430664,1,0,train
375,0.5298337936401367,1,1,unlabeled
376,0.4375284016132355,1,1,unlabeled
377,0.3663104474544525,1,0,train
378,0.4030299186706543,1,1,unlabeled
379,0.5393775105476379,1,0,unlabeled
380,0.5278367400169373,1,1,unlabeled
381,0.4930539131164551,1,1,train
382,0.42151281237602234,1,1,unlabeled
383,0.4653521478176117,1,0,unlabeled
384,0.5811728239059448,1,1,train
385,0.45141544938087463,1,1,train
386,0.4474664032459259,1,0,unlabeled
387,0.4849697947502136,1,1,unlabeled
388,0.4639706611633301,1,1,val
389,0.565187394618988,1,1,unlabeled
390,0.5789680480957031,1,1,unlabeled
391,0.5480380654335022,1,1,train
392,0.6039604544639587,1,1,unlabeled
393,0.5138049125671387,1,1,unlabeled
394,0.4543040990829468,1,1,unlabeled
395,0.49814510345458984,1,0,unlabeled
396,0.5652304887771606,1,1,unlabeled
397,0.5969860553741455,1,1,unlabeled
398,0.46058163046836853,1,1,unlabeled
399,0.4804123044013977,1,1,unlabeled
400,0.4395264685153961,1,0,unlabeled
401,0.6819455623626709,1,1,val
402,0.36839553713798523,1,1,unlabeled
403,0.5235787630081177,1,0,unlabeled
404,0.3981897234916687,1,1,val
405,0.348403662443161,0,1,unlabeled
406,0.4682885408401489,1,0,unlabeled
407,0.449562132358551,1,1,unlabeled
408,0.5475917458534241,1,1,unlabeled
409,0.6129694581031799,1,1,unlabeled
410,0.6015053987503052,1,1,unlabeled
411,0.4096590578556061,1,0,unlabeled
412,0.6309431791305542,1,1,unlabeled
413,0.5771157145500183,1,0,unlabeled
414,0.6253018379211426,1,0,unlabeled
415,0.6613389253616333,1,1,train
416,0.6422799825668335,1,1,unlabeled
417,0.38146451115608215,1,0,train
418,0.6036462187767029,1,1,unlabeled
419,0.6232534050941467,1,1,train
420,0.6590518951416016,1,1,train
421,0.4354330003261566,1,0,unlabeled
422,0.49113699793815613,1,1,unlabeled
423,0.48561957478523254,1,0,unlabeled
424,0.38526028394699097,1,1,unlabeled
425,0.5592337846755981,1,1,unlabeled
426,0.5547056198120117,1,0,unlabeled
427,0.5661598443984985,1,1,unlabeled
428,0.4034448564052582,1,0,unlabeled
429,0.7263630032539368,1,1,unlabeled
430,0.47682181000709534,1,1,val
431,0.41810712218284607,1,0,unlabeled
432,0.3749663829803467,1,1,unlabeled
433,0.36545559763908386,1,0,unlabeled
434,0.35948020219802856,1,0,unlabeled
435,0.3271922469139099,0,0,unlabeled
436,0.45708131790161133,1,1,unlabeled
437,0.5268233418464661,1,1,unlabeled
438,0.6565718650817871,1,1,unlabeled
439,0.3903806805610657,1,1,unlabeled
440,0.3579469919204712,1,1,train
441,0.4791547954082489,1,1,unlabeled
442,0.5188487768173218,1,1,unlabeled
443,0.38637715578079224,1,1,unlabeled
444,0.5639135241508484,1,0,unlabeled
445,0.3937235474586487,1,0,unlabeled
446,0.5533527731895447,1,1,unlabeled
447,0.7326264381408691,1,1,unlabeled
448,0.4295473098754883,1,1,unlabeled
449,0.4030762314796448,1,1,unlabeled
450,0.6605445146560669,1,1,unlabeled
451,0.4856945872306824,1,1,unlabeled
452,0.5832474827766418,1,1,unlabeled
453,0.5237431526184082,1,1,unlabeled
454,0.43778738379478455,1,0,unlabeled
455,0.3542943298816681,0,1,unlabeled
456,0.4817846119403839,1,0,train
457,0.5341474413871765,1,0,train
458,0.643466591835022,1,1,unlabeled
459,0.6757754683494568,1,1,unlabeled
460,0.40664389729499817,1,1,train
461,0.3464687168598175,0,1,unlabeled
462,0.5234854817390442,1,1,unlabeled
463,0.4064064919948578,1,1,unlabeled
464,0.4766686260700226,1,0,unlabeled
465,0.4668162167072296,1,0,unlabeled
466,0.41734474897384644,1,0,val
467,0.3703104555606842,1,0,unlabeled
468,0.6270797252655029,1,1,unlabeled
469,0.6241713166236877,1,1,train
470,0.5014986395835876,1,1,unlabeled
471,0.42186176776885986,1,0,unlabeled
472,0.5472885966300964,1,0,unlabeled
473,0.44744157791137695,1,0,unlabeled
474,0.5378216505050659,1,0,val
475,0.47485822439193726,1,0,unlabeled
476,0.517740786075592,1,1,unlabeled
477,0.5762019753456116,1,1,unlabeled
478,0.6059510111808777,1,1,unlabeled
479,0.6222162842750549,1,1,unlabeled
480,0.370477557182312,1,0,unlabeled
481,0.5100050568580627,1,1,unlabeled
482,0.47512224316596985,1,1,unlabeled
483,0.4035903513431549,1,0,unlabeled
484,0.5895935893058777,1,1,unlabeled
485,0.5072596669197083,1,1,train
486,0.39903724193573,1,1,unlabeled
487,0.5054476857185364,1,1,unlabeled
488,0.5192188620567322,1,0,unlabeled
489,0.5449017882347107,1,0,unlabeled
490,0.39406517148017883,1,1,unlabeled
491,0.3928253650665283,1,0,train
492,0.4460087716579437,1,1,unlabeled
493,0.6376854181289673,1,0,unlabeled
494,0.42491477727890015,1,1,unlabeled
495,0.47741368412971497,1,0,unlabeled
496,0.3572061061859131,1,1,unlabeled
497,0.5937853455543518,1,1,unlabeled
498,0.5066413879394531,1,1,unlabeled
499,0.6005616784095764,1,1,unlabeled
500,0.6503134965896606,1,1,unlabeled
501,0.5661627650260925,1,1,train
502,0.5120537281036377,1,1,unlabeled
503,0.768612265586853,1,1,unlabeled
504,0.7786185145378113,1,1,unlabeled
505,0.7545304894447327,1,1,unlabeled
506,0.7421554327011108,1,1,unlabeled
507,0.49434012174606323,1,1,unlabeled
508,0.7280343770980835,1,1,unlabeled
509,0.7271838188171387,1,1,unlabeled
510,0.34263846278190613,0,0,unlabeled
511,0.5298827290534973,1,1,unlabeled
512,0.5695359706878662,1,0,unlabeled
513,0.5810825228691101,1,1,unlabeled
514,0.46543967723846436,1,1,unlabeled
515,0.587598443031311,1,1,train
516,0.551913321018219,1,1,unlabeled
517,0.4217826724052429,1,1,unlabeled
518,0.5146515369415283,1,1,unlabeled
519,0.7862978577613831,1,1,unlabeled
520,0.5362960696220398,1,1,unlabeled
521,0.6492232084274292,1,1,unlabeled
522,0.3809879422187805,1,1,unlabeled
523,0.5418325662612915,1,1,val
524,0.42973801493644714,1,0,unlabeled
525,0.3881860673427582,1,0,unlabeled
526,0.6494722366333008,1,1,unlabeled
527,0.5366626977920532,1,1,unlabeled
528,0.5904426574707031,1,1,unlabeled
529,0.6487192511558533,1,1,train
530,0.3455391228199005,0,0,unlabeled
531,0.8188928961753845,1,1,unlabeled
532,0.5450575351715088,1,0,unlabeled
533,0.5640849471092224,1,1,unlabeled
534,0.4672105312347412,1,0,unlabeled
535,0.774455726146698,1,1,train
536,0.7138001322746277,1,1,unlabeled
537,0.3550164997577667,0,1,unlabeled
538,0.5683675408363342,1,1,unlabeled
539,0.45212993025779724,1,0,unlabeled
540,0.5066348314285278,1,0,unlabeled
541,0.5093926787376404,1,0,unlabeled
542,0.4925863742828369,1,0,val
543,0.4513237476348877,1,1,unlabeled
544,0.49238595366477966,1,1,unlabeled
545,0.4405089318752289,1,0,unlabeled
546,0.7508218288421631,1,1,unlabeled
547,0.6805240511894226,1,1,unlabeled
548,0.5302172899246216,1,1,unlabeled
549,0.3793458640575409,1,1,unlabeled
550,0.586897611618042,1,1,unlabeled
551,0.4763355851173401,1,0,unlabeled
552,0.5163101553916931,1,1,unlabeled
553,0.6510816812515259,1,1,unlabeled
554,0.6036704778671265,1,1,unlabeled
555,0.5624435544013977,1,1,unlabeled
556,0.520410418510437,1,1,unlabeled
557,0.5531649589538574,1,1,unlabeled
558,0.5744678378105164,1,1,unlabeled
559,0.8261886239051819,1,1,unlabeled
560,0.776968777179718,1,1,unlabeled
561,0.771202564239502,1,1,unlabeled
562,0.7707138061523438,1,1,unlabeled
563,0.607299268245697,1,1,unlabeled
564,0.3931564688682556,1,0,unlabeled
565,0.7659297585487366,1,1,train
566,0.3745187819004059,1,0,unlabeled
567,0.6356186270713806,1,1,unlabeled
568,0.4953615963459015,1,1,unlabeled
569,0.5084923505783081,1,1,train
570,0.5011770725250244,1,1,unlabeled
571,0.6389607787132263,1,1,unlabeled
572,0.5551007986068726,1,1,unlabeled
573,0.6165595054626465,1,1,unlabeled
574,0.6840112805366516,1,1,val
575,0.6833754777908325,1,1,unlabeled
576,0.7017320990562439,1,1,val
577,0.6745098233222961,1,1,unlabeled
578,0.6430894732475281,1,0,unlabeled
579,0.48010632395744324,1,1,train
580,0.5237831473350525,1,1,val
581,0.46109452843666077,1,1,val
582,0.40833771228790283,1,0,unlabeled
