Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
84,0.9999247789382935,1,1,unlabeled
85,0.005340471398085356,0,0,unlabeled
86,0.0014287402154877782,0,0,unlabeled
87,0.0005742536741308868,0,0,unlabeled
88,0.0016275885282084346,0,0,unlabeled
89,0.002263227943331003,0,0,unlabeled
90,0.00042047537863254547,0,0,unlabeled
91,0.0023381439968943596,0,0,unlabeled
92,0.9999960660934448,1,1,unlabeled
93,0.0008317532483488321,0,0,train
94,6.180629861773923e-05,0,0,train
95,0.003691695164889097,0,0,unlabeled
96,5.5269971198868006e-05,0,0,unlabeled
97,0.9999066591262817,1,1,unlabeled
98,0.008121869526803493,0,0,val
99,0.9999287128448486,1,1,unlabeled
100,0.00019574430189095438,0,0,unlabeled
101,0.9998862743377686,1,1,unlabeled
102,0.0014178203418850899,0,0,unlabeled
103,0.00035034873872064054,0,0,train
104,0.0017668574582785368,0,0,unlabeled
105,0.000586261972784996,0,0,val
106,0.0048423088155686855,0,0,unlabeled
107,0.004112414550036192,0,0,unlabeled
108,4.985834675608203e-05,0,0,unlabeled
109,0.002436036244034767,0,0,unlabeled
110,0.00030736776534467936,0,0,unlabeled
111,5.195954872760922e-05,0,0,train
112,0.9999630451202393,1,1,unlabeled
113,0.00018425217422191054,0,0,unlabeled
114,0.00019900070037692785,0,0,unlabeled
115,0.9999200105667114,1,1,unlabeled
116,0.00014995031233411282,0,0,train
117,0.0002539033011998981,0,0,unlabeled
118,0.002384921070188284,0,0,unlabeled
119,0.00803234800696373,0,0,unlabeled
120,0.0024262063670903444,0,0,unlabeled
121,0.9997974038124084,0,1,unlabeled
122,0.9999262094497681,1,1,unlabeled
123,0.0033601149916648865,0,0,unlabeled
124,0.0009323401027359068,0,0,unlabeled
125,0.0017171237850561738,0,0,unlabeled
126,0.9999023675918579,1,1,train
127,7.860359619371593e-05,0,0,unlabeled
128,0.9999539852142334,1,1,unlabeled
129,0.003361443756148219,0,0,unlabeled
130,0.0019573932513594627,0,0,unlabeled
131,0.0017197529086843133,0,0,unlabeled
132,0.0004860237240791321,0,0,unlabeled
133,0.9998691082000732,1,1,unlabeled
134,0.19936223328113556,0,1,unlabeled
135,0.0017528380267322063,0,0,unlabeled
136,0.002022171625867486,0,0,unlabeled
137,0.0004830122634302825,0,0,val
138,0.0005015857750549912,0,0,val
139,0.0033356305211782455,0,0,unlabeled
140,0.000297966122161597,0,0,unlabeled
141,0.002422046149149537,0,0,unlabeled
142,0.0012793452478945255,0,0,train
143,0.0063314116559922695,0,0,unlabeled
144,0.00016851996770128608,0,0,unlabeled
145,6.628106348216534e-05,0,0,val
146,0.00016013150161597878,0,0,unlabeled
147,0.9999463558197021,1,1,unlabeled
148,0.0019206894794479012,0,0,unlabeled
149,0.0010663986904546618,0,0,train
150,0.004461195319890976,0,0,unlabeled
151,0.0032977296505123377,0,0,unlabeled
152,0.001494394731707871,0,0,unlabeled
153,0.004554891958832741,0,0,unlabeled
154,0.9999924898147583,1,1,train
155,0.00018281176744494587,0,0,train
156,0.0018953444669023156,0,0,train
157,0.00027124022017233074,0,0,train
158,0.0002745271776802838,0,0,unlabeled
159,0.0011136492248624563,0,0,unlabeled
160,0.0008332282886840403,0,0,unlabeled
161,0.0025399147998541594,0,0,unlabeled
162,0.00038137659430503845,0,0,unlabeled
163,0.9998694658279419,1,1,unlabeled
164,0.0006477923598140478,0,0,unlabeled
165,0.0009170665871351957,0,0,unlabeled
166,0.00036663500941358507,0,0,unlabeled
167,0.0002788781130220741,0,0,unlabeled
168,0.0012442921288311481,0,0,unlabeled
169,4.678509139921516e-05,0,0,unlabeled
170,0.00027399268583394587,0,0,unlabeled
171,0.0003326150472275913,0,0,train
172,0.0010903415968641639,0,0,unlabeled
173,0.0008236262365244329,0,0,unlabeled
174,0.0003724302805494517,0,0,unlabeled
175,0.0003569692780729383,0,0,unlabeled
176,0.000262357119936496,0,0,unlabeled
177,0.0009739909437485039,0,0,unlabeled
178,0.00016009333194233477,0,0,val
179,0.000603030261117965,0,0,train
180,0.0009259850485250354,0,0,unlabeled
181,0.030826065689325333,0,0,unlabeled
182,0.06764504313468933,0,0,unlabeled
183,0.010140543803572655,0,0,unlabeled
184,0.9999023675918579,1,1,unlabeled
185,0.00015706771227996796,0,0,unlabeled
186,0.0006042332388460636,0,0,unlabeled
187,0.0010331465164199471,0,0,train
188,0.0011606019688770175,0,0,unlabeled
189,0.0008336090832017362,0,0,unlabeled
190,0.00015552375407423824,0,0,unlabeled
191,0.0008033863268792629,0,0,unlabeled
192,0.0006780738476663828,0,0,unlabeled
193,0.00022690660262014717,0,0,unlabeled
194,0.0004538300563581288,0,0,unlabeled
195,8.912230259738863e-05,0,0,unlabeled
196,0.00011040369281545281,0,0,unlabeled
197,0.0003846217878162861,0,0,train
198,0.0008662722539156675,0,0,unlabeled
199,0.00030902287107892334,0,0,unlabeled
200,0.9999927282333374,1,1,unlabeled
201,0.9999088048934937,1,1,unlabeled
202,0.9999605417251587,1,1,unlabeled
203,0.9998410940170288,0,1,unlabeled
204,0.9990382194519043,0,1,unlabeled
205,0.0007471481221728027,0,0,unlabeled
206,0.001920631853863597,0,0,unlabeled
207,0.0009399779373779893,0,0,unlabeled
208,0.00025053860736079514,0,0,unlabeled
209,0.0004941303632222116,0,0,unlabeled
210,0.0004271736543159932,0,0,unlabeled
211,0.000542464607860893,0,0,train
212,2.4716822736081667e-05,0,0,unlabeled
213,0.0003559416509233415,0,0,unlabeled
214,0.00023619120474904776,0,0,unlabeled
215,0.00038467548438347876,0,0,unlabeled
216,0.0004972466849721968,0,0,unlabeled
217,0.00034844575566239655,0,0,unlabeled
218,0.002349336864426732,0,0,train
219,0.000132782879518345,0,0,unlabeled
220,0.003038212191313505,0,0,unlabeled
221,0.0008812421001493931,0,0,unlabeled
222,0.9999954700469971,1,1,unlabeled
223,0.9999618530273438,1,1,train
224,0.9999090433120728,1,1,val
225,0.9973974227905273,0,1,train
226,0.9999796152114868,1,1,train
227,0.9999970197677612,1,1,unlabeled
228,0.9997790455818176,0,1,unlabeled
229,9.876554395304993e-05,0,0,unlabeled
230,0.0003443686000537127,0,0,train
231,0.0004953716415911913,0,0,unlabeled
232,0.00038663376471959054,0,0,unlabeled
233,0.00013356219278648496,0,0,unlabeled
234,0.002616850659251213,0,0,unlabeled
235,0.006405815482139587,0,0,unlabeled
236,0.004428405314683914,0,0,unlabeled
237,0.0030487696640193462,0,0,unlabeled
238,0.01944434829056263,0,0,unlabeled
239,0.9998875856399536,1,1,unlabeled
240,0.9998830556869507,1,1,unlabeled
241,0.0003474479599390179,0,0,unlabeled
242,0.0019409307278692722,0,0,train
243,0.00012639175110962242,0,0,unlabeled
244,0.0006406151223927736,0,0,unlabeled
245,0.00043753645149990916,0,0,unlabeled
246,0.0001550910237710923,0,0,unlabeled
247,0.00011423300747992471,0,0,unlabeled
248,0.0010491666616871953,0,0,unlabeled
249,0.00017119648691732436,0,0,unlabeled
250,0.0001971927413251251,0,0,train
251,0.00018420140258967876,0,0,unlabeled
252,0.00020358784240670502,0,0,unlabeled
253,0.0004354935372248292,0,0,train
254,0.0006569589604623616,0,0,unlabeled
255,0.0006774634239263833,0,0,unlabeled
256,0.0004514730826485902,0,0,unlabeled
257,0.0002601953747216612,0,0,train
258,0.007063999306410551,0,0,unlabeled
259,0.0015280407387763262,0,0,unlabeled
260,0.007088993210345507,0,0,unlabeled
261,0.09656226634979248,0,0,unlabeled
262,0.9999383687973022,1,1,unlabeled
263,0.9999274015426636,1,1,unlabeled
264,0.9999464750289917,1,1,unlabeled
265,0.9999489784240723,1,1,unlabeled
266,0.9998691082000732,1,1,unlabeled
267,0.9998691082000732,1,1,unlabeled
268,0.9998736381530762,1,1,unlabeled
269,0.003925444092601538,0,0,unlabeled
270,0.0006294090417213738,0,0,unlabeled
271,0.0023820458445698023,0,0,unlabeled
272,0.00033166035427711904,0,0,train
273,0.00040309730684384704,0,0,val
274,0.00023950821196194738,0,0,unlabeled
275,5.009644155506976e-06,0,0,unlabeled
276,0.00016527065599802881,0,0,unlabeled
277,0.005916804540902376,0,0,unlabeled
278,0.013988123275339603,0,0,unlabeled
279,0.00010143048712052405,0,0,train
280,0.0023696767166256905,0,0,unlabeled
281,0.009954538196325302,0,0,unlabeled
282,5.86961759836413e-05,0,0,unlabeled
283,0.00032144083525054157,0,0,unlabeled
284,0.003161476692184806,0,0,train
285,0.008727585896849632,0,0,unlabeled
286,0.0016191870672628284,0,0,unlabeled
287,3.471026866463944e-05,0,0,unlabeled
288,0.0004374261188786477,0,0,unlabeled
289,0.00016244665312115103,0,0,unlabeled
290,3.330303297843784e-05,0,0,unlabeled
291,5.210786548559554e-05,0,0,unlabeled
292,0.00048773319576866925,0,0,unlabeled
293,0.00010568623838480562,0,0,unlabeled
294,0.001219094032421708,0,0,unlabeled
295,0.9999833106994629,1,1,unlabeled
296,0.9999871253967285,1,1,unlabeled
297,0.9999334812164307,1,1,unlabeled
298,0.9998924732208252,1,1,unlabeled
299,0.9999920129776001,1,1,unlabeled
300,5.5343440180877224e-05,0,0,unlabeled
301,0.0002525633026380092,0,0,train
302,0.0002586685004644096,0,0,unlabeled
303,0.000428362371167168,0,0,unlabeled
304,0.0008699938771314919,0,0,unlabeled
305,0.000539138272870332,0,0,unlabeled
306,0.0005905654979869723,0,0,unlabeled
307,0.0009649171843193471,0,0,train
308,0.0022474706638604403,0,0,unlabeled
309,0.000404348480515182,0,0,unlabeled
310,0.0006954328855499625,0,0,unlabeled
311,9.622685320209712e-05,0,0,unlabeled
312,5.484427674673498e-05,0,0,unlabeled
313,0.00014136673416942358,0,0,unlabeled
314,2.2955182430450805e-05,0,0,unlabeled
315,0.0002929309557657689,0,0,unlabeled
316,0.00016225592116825283,0,0,unlabeled
317,1.37286424433114e-05,0,0,unlabeled
318,0.0003282711550127715,0,0,unlabeled
319,0.0005931436899118125,0,0,unlabeled
320,0.0026469433214515448,0,0,train
321,0.0003780880360864103,0,0,unlabeled
322,0.0004860301851294935,0,0,unlabeled
323,0.0013074801536276937,0,0,train
324,0.0008499847608618438,0,0,unlabeled
325,0.0027116979472339153,0,0,unlabeled
326,9.222515654982999e-05,0,0,unlabeled
327,0.00011064409045502543,0,0,unlabeled
328,0.0007304907776415348,0,0,unlabeled
329,0.0005166006158106029,0,0,unlabeled
330,0.0017355696763843298,0,0,unlabeled
331,0.009234687313437462,0,0,train
332,0.0020566736347973347,0,0,train
333,0.9999463558197021,1,1,unlabeled
334,0.999940037727356,1,1,unlabeled
335,0.0004616716760210693,0,0,unlabeled
336,5.489681279868819e-05,0,0,train
337,0.9996769428253174,0,1,unlabeled
338,0.996509850025177,0,1,train
339,0.0003223842359147966,0,0,unlabeled
340,7.815983553882688e-05,0,0,val
341,0.9999825954437256,1,1,train
342,0.9999097585678101,1,1,unlabeled
343,0.9998983144760132,1,1,unlabeled
344,0.9999023675918579,1,1,unlabeled
345,6.886576738907024e-05,0,0,train
346,0.0011231641983613372,0,0,unlabeled
347,0.999919056892395,1,1,val
348,0.9999023675918579,1,1,unlabeled
349,0.9998928308486938,1,1,unlabeled
350,0.0001545003178762272,0,0,unlabeled
351,0.0011145264143124223,0,0,unlabeled
352,0.000684305967297405,0,0,val
353,0.9999980926513672,1,1,unlabeled
354,0.999976634979248,1,1,unlabeled
355,0.0012625079834833741,0,0,unlabeled
356,0.0016915196320042014,0,0,unlabeled
357,6.603854126296937e-05,0,0,unlabeled
358,0.0001686881441855803,0,0,train
359,0.00015592599811498076,0,0,unlabeled
360,0.0001394442078890279,0,0,unlabeled
361,0.0024019216652959585,0,0,unlabeled
362,0.001996551174670458,0,0,unlabeled
363,0.0005607556668110192,0,0,train
364,0.00029231468215584755,0,0,val
365,0.00036859791725873947,0,0,unlabeled
