Original_Index,Anomaly_Score,Detection_Result,True_Label
238,0.2752792478142231,1,0
239,0.14030270948970952,1,0
240,0.157495207298019,1,0
241,0.1927103271118554,1,0
242,0.20779853422911024,1,0
243,0.21700725102291127,1,0
244,0.2737492451260473,1,0
245,0.18414318384671427,1,0
246,0.20610582913761735,1,0
247,0.22836887869487485,1,0
248,0.18780141915875337,1,0
249,0.22253559752222446,1,0
250,0.1997191027781249,1,0
251,0.14152913601624773,1,0
252,0.20396631712934613,1,0
253,0.20462841271837143,1,0
254,0.28948342212987516,1,0
255,0.1668682625112484,1,0
256,0.239300480074662,1,0
257,0.20093819131072052,1,0
258,0.16209573476014563,1,0
259,0.148075805025466,1,0
260,0.24390008093857632,1,0
261,0.30903652426943007,1,0
262,0.20089670565881876,1,0
263,0.16972486572917514,1,0
264,0.1460340997342922,1,0
265,0.16359520761725171,1,0
266,0.2265447030369197,1,0
267,0.2129068115759172,1,0
268,0.14192705695638996,1,0
269,0.15406295811789641,1,0
270,0.1353759414386157,1,0
271,0.18209095168498537,1,0
272,0.16503448647461313,1,0
273,0.1501976503187755,1,0
274,0.13556407350793012,1,0
275,0.2776447163687939,1,0
276,0.16297792889625376,1,0
277,0.21212951194518417,1,0
278,0.1919295636369331,1,0
279,0.15793329262169875,1,0
280,0.2105405703411254,1,0
281,0.1558690438566501,1,0
282,0.2342768806790734,1,0
283,0.2200265889250972,1,0
284,0.20263672009097977,1,0
285,0.16170120657372977,1,0
286,0.15690805268958563,1,0
287,0.1520061967378354,1,0
288,0.16626568618041432,1,0
289,0.14782276772578498,1,0
290,0.17098391749821526,1,0
291,0.1756805530751003,1,0
292,0.20402208175766773,1,0
293,0.1551284305062385,1,0
294,0.19843667732456843,1,0
295,0.16473942965498506,1,0
296,0.1626585983791584,1,0
297,0.15086630131398296,1,0
298,0.15524464528761875,1,0
299,0.17819453871115093,1,0
300,0.16056409739813823,1,0
301,0.1708620722046121,1,0
302,0.16643485239235245,1,0
303,0.20078409496692765,1,0
304,0.20665090483251122,1,0
305,0.24049980842412824,1,0
306,0.13664578515736556,1,0
307,0.21847226403903267,1,0
308,0.1994675662001047,1,0
309,0.16957348872464598,1,0
310,0.1601185858855438,1,0
311,0.14110283344731875,1,0
312,0.2051405464402085,1,0
313,0.2546892879971267,1,0
314,0.1336163598416758,1,0
315,0.14279387664185636,1,0
316,0.2092395889822893,1,0
317,0.15337967712970074,1,0
318,0.18062853764881895,1,0
319,0.2207273950011401,1,0
320,0.18196079285809005,1,0
321,0.2804400486277464,1,0
322,0.16530106942093145,1,0
323,0.29297209500700677,1,0
324,0.17145716594839663,1,0
325,0.30554391496946726,1,0
326,0.27696199127825366,1,0
327,0.21586750122160075,1,0
328,0.14174666488539053,1,0
329,0.20537680963178245,1,0
330,0.14361766584257565,1,0
331,0.13503599731865018,1,0
332,0.1864983842123631,1,0
333,0.17448881425899399,1,0
334,0.13413424500037302,1,0
335,0.17290775252049742,1,0
336,0.180599560324008,1,0
337,0.2609464127730424,1,0
338,0.1809101056666603,1,0
339,0.25472403754777223,1,0
340,0.1392903081803843,1,0
341,0.26633443471000473,1,0
342,0.2723141032116614,1,0
343,0.18837102535696473,1,0
344,0.2222114679728683,1,0
345,0.1542110399657866,1,0
346,0.17411678287341656,1,0
347,0.20814458050524584,1,0
348,0.15312423820127158,1,0
349,0.2518710987452432,1,0
350,0.16580622215686877,1,0
351,0.13265039351380575,1,0
352,0.13611696763837697,1,0
353,0.21819449327698873,1,0
354,0.19650184410425406,1,0
355,0.21552902175051886,1,0
356,0.1459025259760423,1,0
357,0.23226195345999628,1,0
358,0.1964556770723028,1,0
359,0.16735611836570796,1,0
360,0.1665898953280582,1,0
361,0.28613266734801235,1,0
362,0.2873402575052034,1,0
363,0.15157320476262187,1,0
364,0.16068681461680825,1,0
365,0.20439198016163382,1,0
366,0.23744164881089086,1,0
367,0.15096336173133823,1,0
368,0.2719829559857657,1,0
369,0.1907781979683291,1,0
370,0.19630065842474348,1,0
371,0.18983841031957469,1,0
372,0.16957887799955826,1,0
373,0.23620186118545497,1,0
374,0.19530559690878607,1,0
375,0.18994589612015425,1,0
376,0.20006761730271674,1,0
377,0.18471920365516264,1,0
378,0.3083744170443091,1,0
379,0.19324553097576982,1,0
380,0.22954268918964435,1,0
381,0.1653459060418365,1,0
382,0.16455813227545749,1,0
383,0.1518954351890151,1,0
384,0.1640012118096085,1,0
385,0.16093289861310264,1,0
386,0.1971109920863554,1,0
387,0.15316282527961228,1,0
388,0.24438261076594667,1,0
389,0.2429298230502496,1,0
390,0.2553596544277299,1,0
391,0.18881958201233578,1,0
392,0.1487471051020879,1,0
393,0.1757496080795659,1,0
394,0.18325803594207327,1,0
395,0.14437564095987163,1,0
396,0.14099790194277925,1,0
397,0.22348242557321227,1,0
398,0.21697082518033622,1,0
399,0.17833260236343618,1,0
400,0.23725355005629983,1,0
401,0.21043982311539727,1,0
402,0.13703010626676418,1,0
403,0.19914342731037984,1,0
404,0.23140371714207228,1,0
405,0.26903528764754203,1,0
406,0.21756615959889453,1,0
407,0.20251630442772842,1,0
408,0.14804705265482349,1,0
409,0.19180280140128042,1,0
410,0.15479785244993466,1,0
411,0.15979278537453503,1,0
412,0.21252447125979562,1,0
413,0.14775569736009705,1,0
414,0.18206582110801767,1,0
415,0.1634115337779871,1,0
416,0.1920726268003468,1,0
417,0.27561109044546395,1,0
418,0.13498509856008606,1,0
419,0.1941911933707074,1,0
420,0.28635254446258235,1,0
421,0.24447437013775394,1,0
422,0.13962025364928665,1,0
423,0.20504339363688204,1,0
424,0.245415985776208,1,0
425,0.14945462526297412,1,0
426,0.2873063609722105,1,0
427,0.20549783410366002,1,0
428,0.17494094365859866,1,0
429,0.23873561283260797,1,0
430,0.21565479803451268,1,0
431,0.2554370330290075,1,0
432,0.19064074775965514,1,0
433,0.2220289063413076,1,0
434,0.23188788297176882,1,0
435,0.18942962501108837,1,0
436,0.17568482266248586,1,0
437,0.19357883753195143,1,0
438,0.14121177466184948,1,0
439,0.1975044231844428,1,0
440,0.15023214982996408,1,0
441,0.19960785974690903,1,0
442,0.19654979589606134,1,0
443,0.1628644698855231,1,0
444,0.15556918385149518,1,0
445,0.14250140813674103,1,0
446,0.1561318757158648,1,0
447,0.16775001676166293,1,0
448,0.23031645489840277,1,0
449,0.14253259623625344,1,0
450,0.1521448547099245,1,0
451,0.16324478979854534,1,0
452,0.20965170564174312,1,0
453,0.16059985669564295,1,0
454,0.1993306072092315,1,0
455,0.21034183411907806,1,0
456,0.22417960200216494,1,0
457,0.1824652480802859,1,0
458,0.16105183053944075,1,0
459,0.1599732860519972,1,0
460,0.21739207997349946,1,0
461,0.17990656028102775,1,0
462,0.2283187828439083,1,0
463,0.16786542838733842,1,0
464,0.2618907160917422,1,0
465,0.14481811303198455,1,0
466,0.15290728259323744,1,0
467,0.19917615347395848,1,0
468,0.18526154305520234,1,0
469,0.18766675153463835,1,0
470,0.20356502940030846,1,0
471,0.1706038638279564,1,0
472,0.21013452929006962,1,0
473,0.27662557471618177,1,0
474,0.16105596501847347,1,0
475,0.21444356906211157,1,0
476,0.21233669595365345,1,0
477,0.22908708032459996,1,0
478,0.20198421437445319,1,0
479,0.18843904451420784,1,0
480,0.19419262644834556,1,0
481,0.19970413921004299,1,0
482,0.26291034917811495,1,0
483,0.1496113643530989,1,0
484,0.1342901938378456,1,0
485,0.15944739932798074,1,0
486,0.14947636431037667,1,0
487,0.21664114839817028,1,0
488,0.16471746795300798,1,0
489,0.135493888518708,1,0
490,0.17096286815150055,1,0
491,0.2576597006187211,1,0
492,0.17169785610201352,1,0
493,0.1717006331000422,1,0
494,0.19199529643019767,1,0
495,0.1486439779461026,1,0
496,0.18128658381123727,1,0
497,0.1854515409851006,1,0
498,0.1691105412005371,1,0
499,0.20563841708346908,1,0
500,0.3182579283050853,1,0
501,0.15097793182742758,1,0
502,0.2647849266272555,1,0
503,0.13977148833113012,1,0
504,0.22860907375398573,1,0
505,0.17175315376353234,1,0
506,0.15199187827275967,1,0
507,0.30718380380208327,1,0
508,0.18711695128720018,1,0
509,0.2506281533014377,1,0
510,0.1904112051391045,1,0
511,0.1582240945500449,1,0
512,0.19250949182136406,1,0
513,0.17549893539052056,1,0
514,0.19096178890751278,1,0
515,0.2178258993502382,1,0
516,0.21939214779950642,1,0
517,0.22372748442441062,1,0
518,0.14246152369154805,1,0
519,0.2024771018620359,1,0
520,0.15962956699044634,1,0
521,0.2287108052983373,1,0
522,0.17829439282538367,1,0
523,0.15392699680478147,1,0
524,0.2035669478346309,1,0
525,0.22970460431751813,1,0
526,0.26750917243675004,1,0
527,0.18278793601859283,1,0
528,0.13545209722192625,1,0
529,0.16931911625127638,1,0
530,0.18855711903559963,1,0
531,0.13425204429568335,1,0
532,0.21756576121544022,1,0
533,0.27175998584502603,1,0
534,0.20981213908788798,1,0
535,0.14971603516700585,1,0
536,0.23060278706846002,1,0
537,0.1567461064050645,1,0
538,0.14953901887679769,1,0
539,0.2433900247827084,1,0
540,0.13520238407485258,1,0
541,0.23245280224019366,1,0
542,0.1975244677468964,1,0
543,0.19974036914539176,1,0
544,0.18503076576242458,1,0
545,0.19254469622154644,1,0
546,0.21243266403906017,1,0
547,0.17987726762206036,1,0
548,0.2563195983536202,1,0
549,0.17182974879322394,1,0
550,0.22109169953470093,1,0
551,0.17806219113287797,1,0
552,0.1557076007039508,1,0
553,0.15867748467708395,1,0
554,0.18228696149162396,1,0
555,0.18752379160227975,1,0
556,0.23418330842931495,1,0
557,0.1368639953954292,1,0
558,0.18917528772827213,1,0
559,0.1753648013332281,1,0
560,0.22789527245702415,1,0
561,0.15743595213079226,1,0
562,0.20430503830633498,1,0
563,0.251539235419335,1,0
564,0.1853085264559847,1,0
565,0.15004499621525208,1,0
566,0.177941675874373,1,0
567,0.169000347037158,1,0
568,0.20853547420596913,1,0
569,0.181098192792671,1,0
570,0.17526644944656228,1,0
571,0.20694838099958734,1,0
572,0.1565012549666438,1,0
573,0.14590065072211442,1,0
574,0.2023201233538326,1,0
575,0.2193293126632639,1,0
576,0.16200026806915954,1,0
577,0.2572431858167486,1,0
578,0.2043734477799025,1,0
579,0.1690141426030515,1,0
580,0.16860504581833005,1,0
581,0.15723944768465964,1,0
582,0.26074698274752045,1,0
583,0.24375668076959006,1,0
584,0.1485810597850001,1,0
585,0.19472604736914909,1,0
586,0.18163505755773696,1,0
587,0.16676904820599667,1,0
588,0.14425780077381084,1,0
589,0.21201374276234275,1,0
590,0.16422909318835738,1,0
591,0.3498168107553414,1,0
592,0.14344049371235998,1,0
593,0.20370920382779426,1,0
594,0.1736971028210071,1,0
595,0.21618977871268955,1,0
596,0.2817564951431462,1,0
597,0.1671754128103903,1,0
598,0.22843916421452795,1,0
599,0.18126087121769954,1,0
600,0.18052916132824967,1,0
601,0.15527586386063982,1,0
602,0.30119396990044034,1,0
603,0.176861535516089,1,0
604,0.3086099085419732,1,0
605,0.1434737603979174,1,0
606,0.1428084065653723,1,0
607,0.2269736854925222,1,0
608,0.15183328115864475,1,0
609,0.21401159399151373,1,0
610,0.13952703336144062,1,0
611,0.13532458548508122,1,0
612,0.15639771229752136,1,0
613,0.23615320719069918,1,0
614,0.19999057754060204,1,0
615,0.22433640184276865,1,0
616,0.25641234121943185,1,0
617,0.19803209419030404,1,0
618,0.19454012048476135,1,0
619,0.21939801835988187,1,0
620,0.17006200064098578,1,0
621,0.26446869298852865,1,0
622,0.28997969920990435,1,0
623,0.24166585647785868,1,0
624,0.2363269275397552,1,0
625,0.21175905735991857,1,0
626,0.1380670692205604,1,0
627,0.22909638683735903,1,0
628,0.20776938142012244,1,0
629,0.19912226872402253,1,0
630,0.19696916813127552,1,0
631,0.19996489842670204,1,0
632,0.20418477609102306,1,0
633,0.16728482159637212,1,0
634,0.15524253117099618,1,0
635,0.20501610700051498,1,0
636,0.20396885997938424,1,0
637,0.13446445618241748,1,0
638,0.18625370117317405,1,0
639,0.1465431131176515,1,0
640,0.23919688531178587,1,0
641,0.15205083672452321,1,0
642,0.20981724134003601,1,0
643,0.16444203434179866,1,0
644,0.14575852930979022,1,0
645,0.23748229407183435,1,0
646,0.18758096738422267,1,0
647,0.1940913573762876,1,0
648,0.18897281079068437,1,0
649,0.23980779485422357,1,0
650,0.22573016032317944,1,0
651,0.1778946407280004,1,0
652,0.23251532482086046,1,0
653,0.1643079451993509,1,0
654,0.2093434088575473,1,0
655,0.19378833733101172,1,0
656,0.24041530788513005,1,0
657,0.17470077915676782,1,0
658,0.1468968897277402,1,0
659,0.26770521789536716,1,0
660,0.19372057063026665,1,0
661,0.16724253334388212,1,0
662,0.18770742468792756,1,0
663,0.21451778855119621,1,0
664,0.29830899403339867,1,0
665,0.1526981370876513,1,0
666,0.1551490081216367,1,0
667,0.28960678668081014,1,0
668,0.13733589834936807,1,0
669,0.23245487875673576,1,0
670,0.13415124563375413,1,0
671,0.14097038050612135,1,0
672,0.20769870955679837,1,0
673,0.14265423351444517,1,0
674,0.1823412280641245,1,0
675,0.17159976158967408,1,0
676,0.22450595117616004,1,0
677,0.19888213702254018,1,0
678,0.16524444607131406,1,0
679,0.14702685740179092,1,0
680,0.266380285781488,1,0
681,0.1678978361256555,1,0
682,0.1430362440033107,1,0
683,0.20352249369672828,1,0
684,0.17841752127587923,1,0
685,0.2513999358905525,1,0
686,0.1863102662776908,1,0
687,0.18159591753870777,1,0
688,0.1728620069732024,1,0
689,0.1704325284851412,1,0
690,0.19333274521512103,1,0
691,0.2052265494761752,1,0
692,0.15698623300921014,1,0
693,0.169588120584695,1,0
694,0.21836740263591523,1,0
695,0.17143879689075373,1,0
696,0.18286003815452267,1,0
697,0.19665922694015212,1,0
698,0.16063417452193396,1,0
699,0.23648475282464945,1,0
700,0.19524884236671336,1,0
701,0.13385911263122643,1,0
702,0.16532020833548894,1,0
703,0.17649376910695103,1,0
704,0.13668540392067613,1,0
705,0.15870072188867695,1,0
706,0.18379273672604352,1,0
707,0.2085528719087146,1,0
708,0.1720637589345134,1,0
709,0.14374719188063415,1,0
710,0.2440277456656353,1,0
711,0.26370810383202026,1,0
712,0.15051079697148,1,0
713,0.2235256435584755,1,0
714,0.35672729300621475,1,0
715,0.20272567244066897,1,0
716,0.1395460410822029,1,0
717,0.24809778598269522,1,0
718,0.2717191907097821,1,0
719,0.21318359585794794,1,0
720,0.2614784882537346,1,0
721,0.19237662443688333,1,0
722,0.15066429162888498,1,0
723,0.16114968534396318,1,0
724,0.1403225058291751,1,0
725,0.16284366719333734,1,0
726,0.1408992071996651,1,0
727,0.16641955237148062,1,0
728,0.17004799795507602,1,0
729,0.15182449135984838,1,0
730,0.16703724272646164,1,0
731,0.17031893367946935,1,0
732,0.20071138749332776,1,0
733,0.15713560520600642,1,0
734,0.16279363037805067,1,0
735,0.1531651881898989,1,0
736,0.2824752393598034,1,0
737,0.18473142324936714,1,0
738,0.1882611334923995,1,0
739,0.15203563408528192,1,0
740,0.133469279597857,1,0
741,0.16810559294050237,1,0
742,0.21774315155193524,1,0
743,0.13409203657661675,1,0
744,0.23821650012549406,1,0
745,0.13263996048794158,1,0
746,0.19356911126356274,1,0
747,0.13678091244431206,1,0
748,0.14660913034349726,1,0
749,0.14830273540157504,1,0
750,0.21080670657118802,1,0
751,0.1897414018960554,1,0
752,0.1713176627920095,1,0
753,0.24505710493232083,1,0
754,0.1741940276447362,1,0
755,0.17689353156747264,1,0
756,0.223229580915054,1,0
757,0.19199718200624147,1,0
758,0.18135022709986237,1,0
759,0.20604778535104412,1,0
760,0.19124652853733487,1,0
761,0.284920630999903,1,0
762,0.14145133948110508,1,0
763,0.15957448155779588,1,0
764,0.1360916457330779,1,0
765,0.2840603085232419,1,0
766,0.15127729960140487,1,0
767,0.22209860969896572,1,0
768,0.16628600139649669,1,0
769,0.20279759064427486,1,0
770,0.20218174906723174,1,0
771,0.18846392901607092,1,0
772,0.27439768469087245,1,0
773,0.187625038413809,1,0
774,0.2015792987574989,1,0
775,0.17652009542515118,1,0
776,0.1965133382735598,1,0
777,0.17785060974347622,1,0
778,0.1597715103538903,1,0
779,0.29152103198640705,1,0
780,0.19501032873512134,1,0
781,0.17402737718298264,1,0
782,0.16047877440098993,1,0
783,0.1786475807316696,1,0
784,0.18441117431577392,1,0
785,0.13704120857656857,1,0
786,0.2944562132273162,1,0
787,0.17094320101626231,1,0
788,0.19261283336309704,1,0
789,0.2029655916849952,1,0
790,0.14225526332832875,1,0
791,0.17124962804358,1,0
792,0.17203871556234934,1,0
793,0.24876506059354817,1,0
794,0.33924097195256336,1,0
795,0.15569832359007824,1,0
796,0.3183103869513241,1,0
797,0.2101451793144145,1,0
798,0.21054649664258043,1,0
799,0.23603448384979694,1,0
800,0.1611404775017225,1,0
801,0.2285432403363244,1,0
802,0.2361006279002316,1,0
803,0.141282211813976,1,0
804,0.22139899059809104,1,0
805,0.17033671483388277,1,0
806,0.14202641258555035,1,0
807,0.2053449746122364,1,0
808,0.20729032362194283,1,0
809,0.19601168665074598,1,0
810,0.1902205765213872,1,0
811,0.16489761502124764,1,0
812,0.2061026319303963,1,0
813,0.22263639544079866,1,0
814,0.16756390438874927,1,0
815,0.14612221514662074,1,0
816,0.15290590881555507,1,0
817,0.13294786154452592,1,0
818,0.18953514157214446,1,0
819,0.16306186505103318,1,0
820,0.14963766728279565,1,0
821,0.2332534977000936,1,0
822,0.23312157796177035,1,0
823,0.2545935898604524,1,0
824,0.17154886169138225,1,0
825,0.16126588395727937,1,0
826,0.17436711465288232,1,0
827,0.2750822804492831,1,0
828,0.22866000095737066,1,0
829,0.2546179247871419,1,0
830,0.16169365337869965,1,0
831,0.1378193658666435,1,0
832,0.14237327958399956,1,0
833,0.19328873903330274,1,0
834,0.19791022331026853,1,0
835,0.2357878158735264,1,0
836,0.17890430841641244,1,0
837,0.17331377156493152,1,0
838,0.13504838606688557,1,0
839,0.14334035973589687,1,0
840,0.15642936936226315,1,0
841,0.2724090530415619,1,0
842,0.14584258657301133,1,0
843,0.22040746464607902,1,0
844,0.23631175170340277,1,0
845,0.2294477314248484,1,0
846,0.14779137841856774,1,0
847,0.16646254561038246,1,0
848,0.17458399987717121,1,0
849,0.23791684799310595,1,0
850,0.1488487502567979,1,0
851,0.1883277171722546,1,0
852,0.18562835582894774,1,0
853,0.1423649187006917,1,0
854,0.18554280394987585,1,0
855,0.1586214865016757,1,0
856,0.1597103088294478,1,0
857,0.17511012034120638,1,0
858,0.2162191686987527,1,1
859,0.2040432336151489,1,0
860,0.21785921695344654,1,0
861,0.20265551503624318,1,0
862,0.23174709743350688,1,0
863,0.14584714041483698,1,0
864,0.2718341875922011,1,0
865,0.21569535532568682,1,0
866,0.16238797984721098,1,0
867,0.13737755977841798,1,0
868,0.16314637642042693,1,0
869,0.2553085320863925,1,0
870,0.153827378787288,1,0
871,0.18088774746880126,1,0
872,0.20419365310052284,1,0
873,0.1708453399809813,1,0
874,0.15407006380711016,1,0
875,0.19506676113053398,1,0
876,0.17050459920455732,1,0
877,0.2287823577328772,1,0
878,0.13968059560765989,1,0
879,0.1987083907583948,1,0
880,0.14803455945419616,1,0
881,0.18228821989831528,1,0
882,0.19704177972052403,1,0
883,0.15793814736219028,1,0
884,0.1803599891377318,1,0
885,0.2064445252629518,1,0
886,0.1978935719958064,1,0
887,0.2124808852546427,1,0
888,0.14669003653220503,1,0
889,0.15546894301913344,1,0
890,0.17578226019464416,1,0
891,0.19819131586198915,1,0
892,0.1564243320678924,1,0
893,0.1362882406121253,1,0
894,0.19061026386648366,1,0
895,0.207752216478361,1,0
896,0.20116709695531834,1,0
897,0.1831204715887915,1,0
898,0.2564633266664053,1,0
899,0.15285687225355568,1,0
900,0.19226483516758192,1,0
901,0.17956863790076913,1,0
902,0.16000619324051854,1,0
903,0.2069566456064327,1,0
904,0.16170761652813254,1,0
905,0.19642118821481344,1,0
906,0.17221345595792756,1,0
907,0.15306678412373048,1,0
908,0.15313220365123098,1,0
909,0.16891244243153786,1,0
910,0.1604313367649956,1,0
911,0.17751748864308053,1,0
912,0.1766495129940439,1,0
913,0.2026752060570177,1,0
914,0.14528352247611256,1,0
915,0.2034374314966719,1,0
916,0.1603413090456327,1,0
917,0.19064449665393177,1,0
918,0.16943672882255795,1,0
919,0.16810311035891443,1,0
920,0.20298183918597082,1,0
921,0.18263868953887213,1,0
922,0.14448791325540242,1,0
923,0.17446732758362055,1,0
924,0.19476506415131947,1,0
925,0.19445914624744218,1,0
926,0.15155738883608424,1,0
927,0.16298583774312433,1,0
928,0.2554634203885155,1,0
929,0.2161491949487544,1,0
930,0.2874090498657179,1,0
