Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
100,0.9986114501953125,1,1,unlabeled
101,0.9979154467582703,1,1,unlabeled
102,0.0033930549398064613,0,0,unlabeled
103,0.00017992864013649523,0,0,unlabeled
104,0.9981841444969177,1,1,unlabeled
105,2.404397673672065e-05,0,0,unlabeled
106,0.004385820589959621,0,0,train
107,0.9935071468353271,1,1,val
108,0.9969567060470581,1,1,train
109,0.00042471938650123775,0,0,unlabeled
110,0.004151109606027603,0,0,unlabeled
111,0.0026005718391388655,0,0,unlabeled
112,0.003969069570302963,0,0,unlabeled
113,0.0033099157735705376,0,0,unlabeled
114,0.005392211489379406,0,0,unlabeled
115,0.9997219443321228,1,1,unlabeled
116,0.0004430619301274419,0,0,train
117,0.0010571988532319665,0,0,unlabeled
118,0.0009224943933077157,0,0,unlabeled
119,0.9999921321868896,1,1,unlabeled
120,0.0037689320743083954,0,0,train
121,0.003689782228320837,0,0,unlabeled
122,0.004142067860811949,0,0,unlabeled
123,0.0018329123267903924,0,0,unlabeled
124,0.004263005219399929,0,0,unlabeled
125,0.003649477381259203,0,0,unlabeled
126,0.0033456087112426758,0,0,unlabeled
127,0.005291353445500135,0,0,unlabeled
128,0.9996213912963867,1,1,unlabeled
129,0.0017499594250693917,0,0,unlabeled
130,0.003626429010182619,0,0,unlabeled
131,0.0006165183731354773,0,0,unlabeled
132,0.0035854470916092396,0,0,val
133,0.004624353256076574,0,0,train
134,0.0013403701595962048,0,0,unlabeled
135,0.010823128744959831,0,0,unlabeled
136,0.000433366367360577,0,0,unlabeled
137,0.011028065346181393,0,0,train
138,0.0029885093681514263,0,0,unlabeled
139,0.0027222521603107452,0,0,unlabeled
140,0.000592895841691643,0,0,unlabeled
141,0.0006745163700543344,0,0,unlabeled
142,0.005897341296076775,0,0,unlabeled
143,0.0015862762229517102,0,0,train
144,0.0012296120403334498,0,0,unlabeled
145,0.003977667074650526,0,0,unlabeled
146,0.006976465694606304,0,0,unlabeled
147,0.9914932250976562,1,1,unlabeled
148,0.0026768960524350405,0,0,train
149,0.0038185222074389458,0,0,unlabeled
150,0.0022503393702208996,0,0,unlabeled
151,0.0028363787569105625,0,0,train
152,0.0045334342867136,0,0,train
153,0.005314606707543135,0,0,unlabeled
154,0.006674698553979397,0,0,unlabeled
155,0.0020722246263176203,0,0,unlabeled
156,0.0022767921909689903,0,0,unlabeled
157,0.003763253567740321,0,0,unlabeled
158,0.004584479611366987,0,0,unlabeled
159,0.002655130811035633,0,0,unlabeled
160,0.001706835231743753,0,0,unlabeled
161,0.005439641419798136,0,0,val
162,0.0011211610399186611,0,0,unlabeled
163,0.005101107992231846,0,0,unlabeled
164,0.0019884761422872543,0,0,unlabeled
165,0.9995492100715637,1,1,unlabeled
166,0.004463215824216604,0,0,unlabeled
167,0.000719983596354723,0,0,unlabeled
168,0.0012704222463071346,0,0,unlabeled
169,0.0013948053820058703,0,0,train
170,0.011304530315101147,0,0,unlabeled
171,8.519834227627143e-05,0,0,unlabeled
172,0.00037544898805208504,0,0,unlabeled
173,0.00021371793991420418,0,0,unlabeled
174,0.003049862803891301,0,0,unlabeled
175,0.00430144602432847,0,0,unlabeled
176,0.0016922815702855587,0,0,unlabeled
177,0.9997408986091614,1,1,unlabeled
178,0.0007360486197285354,0,0,unlabeled
179,0.9962634444236755,1,1,unlabeled
180,0.00048126812907867134,0,0,unlabeled
181,0.0003354387008585036,0,0,unlabeled
182,0.0031707908492535353,0,0,unlabeled
183,0.0005881368997506797,0,0,unlabeled
184,0.0069425362162292,0,0,unlabeled
185,0.008531168103218079,0,0,train
186,0.004320288076996803,0,0,unlabeled
187,0.009409806691110134,0,0,unlabeled
188,0.010478752665221691,0,0,train
189,0.002528255106881261,0,0,unlabeled
190,0.004754540976136923,0,0,unlabeled
191,0.000178243251866661,0,0,unlabeled
192,0.001776701072230935,0,0,unlabeled
193,0.9911012649536133,1,1,unlabeled
194,0.0015092273242771626,0,0,unlabeled
195,0.0033621054608374834,0,0,unlabeled
196,0.9994981288909912,1,1,unlabeled
197,0.005771848373115063,0,0,unlabeled
198,0.0066301338374614716,0,0,unlabeled
199,0.0019114509923383594,0,0,unlabeled
200,0.9991649389266968,1,1,unlabeled
201,0.0027457361575216055,0,0,unlabeled
202,0.013520924374461174,0,0,unlabeled
203,0.0028458568267524242,0,0,unlabeled
204,0.00029077453655190766,0,0,unlabeled
205,0.003545231418684125,0,0,unlabeled
206,0.0026262151077389717,0,0,val
207,0.002984083956107497,0,0,unlabeled
208,0.004471677355468273,0,0,unlabeled
209,0.005352067295461893,0,0,unlabeled
210,0.004622147884219885,0,0,train
211,0.9971070885658264,1,1,unlabeled
212,0.003522234968841076,0,0,unlabeled
213,0.0015479341382160783,0,0,train
214,0.005686721298843622,0,0,unlabeled
215,0.999934196472168,1,1,unlabeled
216,0.008024388924241066,0,0,unlabeled
217,0.00030068689375184476,0,0,unlabeled
218,0.005322355777025223,0,0,unlabeled
219,0.0033479565754532814,0,0,unlabeled
220,0.01918082870543003,0,0,unlabeled
221,0.0008775477181188762,0,0,unlabeled
222,0.00026613485533744097,0,0,unlabeled
223,0.0030432557687163353,0,0,train
224,0.008506097830832005,0,0,unlabeled
225,0.0010764575563371181,0,0,unlabeled
226,0.007097285240888596,0,0,train
227,0.0006605875096283853,0,0,train
228,0.0019664650317281485,0,0,train
229,0.0004953008028678596,0,0,train
230,3.6596375139197335e-05,0,0,train
231,0.0019114235183224082,0,0,unlabeled
232,0.00313048018142581,0,0,unlabeled
233,0.0006892672390677035,0,0,unlabeled
234,0.006042660214006901,0,0,unlabeled
235,3.9633072447031736e-05,0,0,unlabeled
236,0.0037325783632695675,0,0,unlabeled
237,0.00475823599845171,0,0,unlabeled
238,0.0037704899441450834,0,0,unlabeled
239,0.014522736892104149,0,0,unlabeled
240,0.002037204336374998,0,0,unlabeled
241,0.004202226176857948,0,0,unlabeled
242,0.004322302993386984,0,0,train
243,0.004238315857946873,0,0,unlabeled
244,0.005387645680457354,0,0,train
245,0.00021324896079022437,0,0,unlabeled
246,0.9794065356254578,1,1,unlabeled
247,0.005462483037263155,0,0,unlabeled
248,0.0034161442890763283,0,0,unlabeled
249,0.0047406284138560295,0,0,unlabeled
250,0.010389486327767372,0,0,unlabeled
251,0.004892230499535799,0,0,unlabeled
252,0.0024625163059681654,0,0,train
253,0.9988968372344971,1,1,unlabeled
254,0.001044602831825614,0,0,unlabeled
255,0.009371207095682621,0,0,train
256,0.0007165023707784712,0,0,train
257,0.015581139363348484,0,0,unlabeled
258,0.9988130331039429,1,1,unlabeled
259,0.007839018478989601,0,0,unlabeled
260,0.005634482018649578,0,0,val
261,0.005132786463946104,0,0,train
262,0.00012790704204235226,0,0,unlabeled
263,0.004750190302729607,0,0,unlabeled
264,6.653005402768031e-05,0,0,unlabeled
265,0.001018895418383181,0,0,unlabeled
266,0.9975345134735107,1,1,unlabeled
267,0.010263388976454735,0,0,unlabeled
268,0.0039025929290801287,0,0,unlabeled
269,0.0032183483708649874,0,0,unlabeled
270,0.9991896748542786,1,1,train
271,0.007207982242107391,0,0,unlabeled
272,0.0019205240532755852,0,0,unlabeled
273,0.0030498469714075327,0,0,unlabeled
274,0.0015366290463134646,0,0,train
275,0.0007759098662063479,0,0,unlabeled
276,0.0033413819037377834,0,0,unlabeled
277,0.010654646903276443,0,0,unlabeled
278,0.0069152116775512695,0,0,unlabeled
279,0.0068572829477488995,0,0,unlabeled
280,0.0026504225097596645,0,0,unlabeled
281,0.005666261073201895,0,0,unlabeled
282,0.0003656299377325922,0,0,unlabeled
283,0.00019344303291290998,0,0,unlabeled
284,0.005705658346414566,0,0,unlabeled
285,0.003246190259233117,0,0,unlabeled
286,0.0021560273598879576,0,0,unlabeled
287,0.0007343579782173038,0,0,unlabeled
288,0.0068208761513233185,0,0,train
289,0.005519351921975613,0,0,unlabeled
290,0.014283867552876472,0,0,train
291,0.0016246438026428223,0,0,unlabeled
292,0.0004344958870206028,0,0,unlabeled
293,0.0010802833130583167,0,0,unlabeled
294,0.9995014667510986,1,1,unlabeled
295,0.000503778806887567,0,0,unlabeled
296,0.00017863254470285028,0,0,unlabeled
297,0.0019954494200646877,0,0,unlabeled
298,0.00133412831928581,0,0,unlabeled
299,0.00030596787109971046,0,0,val
300,0.002493696752935648,0,0,unlabeled
301,0.9984471201896667,1,1,unlabeled
302,0.0006147953099571168,0,0,unlabeled
303,0.9998365640640259,1,1,unlabeled
304,0.9997710585594177,1,1,train
305,0.007261450402438641,0,0,unlabeled
306,0.006100776605308056,0,0,unlabeled
307,0.0004948312416672707,0,0,train
308,0.0020939051173627377,0,0,val
309,0.0003756231162697077,0,0,unlabeled
310,0.001420562737621367,0,0,unlabeled
311,0.004577193409204483,0,0,unlabeled
312,0.004910864867269993,0,0,train
313,0.0024062765296548605,0,0,unlabeled
314,0.002073206938803196,0,0,val
315,0.0022968538105487823,0,0,val
316,0.0029371879063546658,0,0,unlabeled
317,0.0005449025193229318,0,0,unlabeled
318,0.00251532974652946,0,0,train
319,0.9990102052688599,1,1,train
320,0.002736109308898449,0,0,unlabeled
321,0.00981329195201397,0,0,unlabeled
322,0.005590921733528376,0,0,train
323,0.0011591491056606174,0,0,unlabeled
324,0.9972731471061707,1,1,unlabeled
325,0.006399604957550764,0,0,unlabeled
326,0.0035003700759261847,0,0,unlabeled
327,0.00015164341311901808,0,0,unlabeled
328,0.0013584133703261614,0,0,unlabeled
329,0.005850528832525015,0,0,unlabeled
330,0.0020596550311893225,0,0,unlabeled
331,0.0006126249209046364,0,0,unlabeled
332,0.015182110480964184,0,0,unlabeled
333,0.014082171954214573,0,0,unlabeled
334,0.008883236907422543,0,0,unlabeled
335,2.336042234674096e-05,0,0,unlabeled
336,0.9976710677146912,1,1,unlabeled
337,0.003036369802430272,0,0,unlabeled
338,0.003015220398083329,0,0,unlabeled
339,0.006572164595127106,0,0,unlabeled
340,0.0003380094130989164,0,0,unlabeled
341,0.0019509149715304375,0,0,unlabeled
342,0.002218182198703289,0,0,unlabeled
343,0.0036973804235458374,0,0,unlabeled
344,0.009002331644296646,0,0,unlabeled
345,0.011142484843730927,0,0,unlabeled
346,0.00714445672929287,0,0,unlabeled
347,5.950259219389409e-05,0,0,unlabeled
348,0.0037162124644964933,0,0,unlabeled
349,0.001044213306158781,0,0,unlabeled
350,0.009276265278458595,0,0,unlabeled
351,0.0027824353892356157,0,0,unlabeled
352,0.9960636496543884,1,1,train
353,0.004266915377229452,0,0,unlabeled
354,0.0011844208929687738,0,0,unlabeled
355,0.0014902395196259022,0,0,unlabeled
356,0.008532116189599037,0,0,unlabeled
357,0.999961256980896,1,1,unlabeled
358,0.0003853813395835459,0,0,unlabeled
359,0.9990793466567993,1,1,unlabeled
360,2.0441537344595417e-05,0,0,unlabeled
361,0.004722027573734522,0,0,val
362,0.005241792183369398,0,0,unlabeled
363,0.0008849115110933781,0,0,unlabeled
364,0.0035563292913138866,0,0,unlabeled
365,0.00035655894316732883,0,0,unlabeled
366,0.0007656607194803655,0,0,unlabeled
367,0.003707844763994217,0,0,unlabeled
368,0.0002506442251615226,0,0,val
369,0.0005265877116471529,0,0,unlabeled
370,0.003872965695336461,0,0,train
371,0.9997816681861877,1,1,unlabeled
372,0.0006085957284085453,0,0,unlabeled
373,0.0018134104320779443,0,0,unlabeled
374,0.00691560423001647,0,0,unlabeled
375,0.005013251677155495,0,0,unlabeled
376,1.6023759599193e-05,0,0,unlabeled
377,0.0008906691800802946,0,0,unlabeled
378,0.005312366411089897,0,0,unlabeled
379,0.00026336987502872944,0,0,unlabeled
380,0.0013427953235805035,0,0,unlabeled
381,0.000801868096459657,0,0,unlabeled
382,0.008903873153030872,0,0,unlabeled
383,0.9985365867614746,1,1,unlabeled
384,0.0013604589039459825,0,0,train
385,0.006337519269436598,0,0,unlabeled
386,0.0014119886327534914,0,0,unlabeled
387,0.0024398097302764654,0,0,unlabeled
388,0.0007633196073584259,0,0,unlabeled
389,0.00012487024650909007,0,0,unlabeled
390,0.006325704976916313,0,0,train
391,0.00036685771192424,0,0,train
392,3.267373216431224e-08,0,0,unlabeled
393,0.003413156606256962,0,0,train
394,0.9991753697395325,1,1,unlabeled
395,0.004893507342785597,0,0,unlabeled
396,0.009574969299137592,0,0,unlabeled
397,1.2905377843708266e-05,0,0,unlabeled
398,0.0006383528234437108,0,0,unlabeled
399,0.9987024068832397,1,1,unlabeled
400,0.0020245613995939493,0,0,unlabeled
401,0.0025632239412516356,0,0,unlabeled
402,0.0026870036963373423,0,0,unlabeled
403,0.002283659065142274,0,0,unlabeled
404,0.002598497085273266,0,0,train
405,0.0040841191075742245,0,0,unlabeled
406,0.0004931490402668715,0,0,unlabeled
407,0.009315560571849346,0,0,train
408,0.008026203140616417,0,0,unlabeled
409,0.0011590387439355254,0,0,unlabeled
410,0.0017075544456019998,0,0,unlabeled
411,0.007303693797439337,0,0,unlabeled
412,0.9987921118736267,1,1,unlabeled
413,0.002278222469612956,0,0,unlabeled
414,0.001672058366239071,0,0,unlabeled
415,0.003306085942313075,0,0,unlabeled
416,0.998596727848053,1,1,unlabeled
417,0.00024625539663247764,0,0,unlabeled
418,0.0023944880813360214,0,0,train
419,0.00469983322545886,0,0,unlabeled
420,0.006660985294729471,0,0,unlabeled
421,0.00424587307497859,0,0,unlabeled
422,0.008734127506613731,0,0,train
423,0.008257988840341568,0,0,unlabeled
424,0.0008345048408955336,0,0,unlabeled
425,0.004700555931776762,0,0,unlabeled
426,0.001164314802736044,0,0,train
427,0.006221575662493706,0,0,unlabeled
428,0.010004271753132343,0,0,unlabeled
429,0.005342594347894192,0,0,unlabeled
430,0.004431181121617556,0,0,unlabeled
431,0.0011074983049184084,0,0,train
432,0.006953919772058725,0,0,train
433,0.0074751731008291245,0,0,train
434,0.0030532381497323513,0,0,unlabeled
435,0.013879655860364437,0,0,unlabeled
436,0.004742761608213186,0,0,train
437,0.0052373879589140415,0,0,unlabeled
438,0.0020676376298069954,0,0,unlabeled
439,0.0014050857862457633,0,0,unlabeled
440,0.004668517969548702,0,0,unlabeled
441,0.0026144187431782484,0,0,unlabeled
442,0.0018333871848881245,0,0,unlabeled
443,0.0028608834836632013,0,0,unlabeled
444,0.0016137940110638738,0,0,unlabeled
445,0.0010463453363627195,0,0,unlabeled
446,0.005721706431359053,0,0,unlabeled
447,0.0034733815118670464,0,0,unlabeled
448,0.9972859621047974,1,1,unlabeled
449,0.008225148543715477,0,0,unlabeled
450,0.004753390327095985,0,0,unlabeled
451,0.9697723984718323,1,1,unlabeled
452,0.003817521268501878,0,0,unlabeled
453,0.009060682728886604,0,0,unlabeled
454,0.0021563363261520863,0,0,val
455,0.002861642511561513,0,0,val
456,0.004432917106896639,0,0,unlabeled
457,0.0006185522070154548,0,0,unlabeled
458,0.007092250045388937,0,0,unlabeled
459,0.0019283408764749765,0,0,unlabeled
460,0.0054852901957929134,0,0,unlabeled
461,0.006264126393944025,0,0,unlabeled
462,0.009653827175498009,0,0,unlabeled
463,0.002902429085224867,0,0,unlabeled
464,0.008348728530108929,0,0,unlabeled
465,0.0019477051682770252,0,0,val
466,0.987883985042572,1,1,unlabeled
467,0.9979910850524902,1,1,unlabeled
468,0.006180465687066317,0,0,unlabeled
469,0.0002805001859087497,0,0,unlabeled
470,0.0006234765751287341,0,0,unlabeled
471,0.009527425281703472,0,0,unlabeled
472,0.003784177592024207,0,0,unlabeled
473,0.011385391466319561,0,0,train
474,0.0024075910914689302,0,0,unlabeled
475,0.001784221618436277,0,0,unlabeled
476,0.004155839327722788,0,0,unlabeled
477,0.003695834893733263,0,0,unlabeled
478,0.006464595440775156,0,0,unlabeled
479,0.001086588017642498,0,0,unlabeled
480,0.006111373659223318,0,0,unlabeled
481,0.9998916387557983,1,1,unlabeled
482,0.0009697861387394369,0,0,unlabeled
483,0.003972326405346394,0,0,unlabeled
484,0.0034954948350787163,0,0,unlabeled
485,0.00011753863509511575,0,0,unlabeled
486,0.00011013292532879859,0,0,unlabeled
487,0.0010335702681913972,0,0,unlabeled
488,0.0034477123990654945,0,0,val
489,0.0001431995042366907,0,0,train
490,0.0037941981572657824,0,0,unlabeled
491,0.0006079910090193152,0,0,val
492,0.006825341377407312,0,0,unlabeled
493,0.0005573008093051612,0,0,unlabeled
494,0.0011283416533842683,0,0,train
495,0.9994996786117554,1,1,unlabeled
496,0.003215645207092166,0,0,unlabeled
497,2.850022383427131e-06,0,0,unlabeled
498,0.0022924740333110094,0,0,unlabeled
499,0.006179361138492823,0,0,unlabeled
500,0.0029214974492788315,0,0,train
501,0.0007132135797291994,0,0,unlabeled
502,0.00648687407374382,0,0,unlabeled
503,0.0016030319966375828,0,0,train
504,2.0849174688919447e-05,0,0,unlabeled
505,0.005703326780349016,0,0,train
506,0.9980977177619934,1,1,unlabeled
507,0.006043525412678719,0,0,unlabeled
508,0.002628403017297387,0,0,unlabeled
509,0.00021402585844043642,0,0,unlabeled
510,0.002366326516494155,0,0,val
511,0.0012158440658822656,0,0,unlabeled
512,0.0032598148100078106,0,0,val
513,0.0008558835252188146,0,0,unlabeled
514,0.003183388616889715,0,0,val
515,0.014740188606083393,0,0,unlabeled
516,0.0029012770392000675,0,0,train
517,0.9972169399261475,1,1,train
518,0.006274592597037554,0,0,train
519,0.0032105641439557076,0,0,unlabeled
520,0.006846173200756311,0,0,unlabeled
521,0.9852411150932312,1,1,train
522,0.007681081537157297,0,0,unlabeled
523,0.0007669685874134302,0,0,unlabeled
524,0.011001325212419033,0,0,unlabeled
525,0.001822476857341826,0,0,unlabeled
526,0.003636012552306056,0,0,unlabeled
527,0.003781841369345784,0,0,unlabeled
528,0.0028507078532129526,0,0,unlabeled
529,9.061443415703252e-05,0,0,unlabeled
530,0.002757234266027808,0,0,unlabeled
531,0.0015059299767017365,0,0,train
532,0.007032033521682024,0,0,train
533,0.004959660582244396,0,0,unlabeled
534,0.9970815777778625,1,1,unlabeled
535,0.005172503646463156,0,0,unlabeled
536,0.004472301807254553,0,0,train
537,0.0034393013920634985,0,0,train
538,0.00020556591334752738,0,0,unlabeled
539,0.0042031556367874146,0,0,val
540,0.0022245782893151045,0,0,unlabeled
541,0.0004699820710811764,0,0,unlabeled
542,0.9982615113258362,1,1,unlabeled
543,0.9999973773956299,1,1,unlabeled
544,0.011514123529195786,0,0,unlabeled
545,0.0020423175301402807,0,0,unlabeled
546,0.005197769030928612,0,0,train
547,0.0030176679138094187,0,0,unlabeled
548,0.001123205409385264,0,0,unlabeled
549,6.540610775118694e-05,0,0,train
550,0.9994850158691406,1,1,unlabeled
551,7.785915659042075e-05,0,0,unlabeled
552,0.0010556564666330814,0,0,unlabeled
553,0.9990332126617432,1,1,unlabeled
554,0.004750323481857777,0,0,unlabeled
555,6.906793714733794e-05,0,0,unlabeled
556,0.0007663526921533048,0,0,unlabeled
557,0.0021701264195144176,0,0,unlabeled
558,0.9994810223579407,1,1,unlabeled
559,0.012753627263009548,0,0,unlabeled
560,0.005917738191783428,0,0,unlabeled
561,0.002380572957918048,0,0,unlabeled
562,0.9999346733093262,1,1,unlabeled
563,0.0011328932596370578,0,0,unlabeled
564,0.003992060199379921,0,0,unlabeled
565,0.0001908650156110525,0,0,unlabeled
566,0.00830745417624712,0,0,unlabeled
567,0.007077360060065985,0,0,unlabeled
568,0.002371246460825205,0,0,train
569,0.0035502712707966566,0,0,unlabeled
570,0.00949204619973898,0,0,val
571,0.001421175547875464,0,0,unlabeled
572,0.0014788510743528605,0,0,unlabeled
573,0.002187927719205618,0,0,train
574,0.0008595825638622046,0,0,unlabeled
575,0.004070292226970196,0,0,unlabeled
576,0.00881313718855381,0,0,unlabeled
577,0.0052262404933571815,0,0,train
578,0.002236606553196907,0,0,unlabeled
579,0.0028247032314538956,0,0,unlabeled
580,0.006393734831362963,0,0,unlabeled
581,0.0017581607680767775,0,0,train
582,0.00045379524817690253,0,0,unlabeled
583,1.107785828935448e-05,0,0,unlabeled
584,0.0013577892677858472,0,0,unlabeled
585,0.0033927615731954575,0,0,train
586,0.00015108860679902136,0,0,unlabeled
587,0.9977079629898071,1,1,unlabeled
588,0.0016066128155216575,0,0,unlabeled
589,0.004695603623986244,0,0,unlabeled
590,0.0005743852816522121,0,0,unlabeled
591,0.004797381814569235,0,0,unlabeled
592,0.9950485825538635,1,1,unlabeled
593,0.004097756929695606,0,0,train
594,0.0020298557355999947,0,0,unlabeled
595,0.0017218990251421928,0,0,train
596,1.1026339052477852e-05,0,0,unlabeled
597,7.035275484668091e-05,0,0,unlabeled
598,0.0030850395560264587,0,0,unlabeled
599,0.0002393575559835881,0,0,unlabeled
600,0.002261969493702054,0,0,unlabeled
601,0.0006868374766781926,0,0,unlabeled
602,0.9997614026069641,1,1,unlabeled
603,0.003086641663685441,0,0,unlabeled
604,0.9967625141143799,1,1,unlabeled
605,0.0020421931985765696,0,0,train
606,0.00237670773640275,0,0,unlabeled
607,0.010883103124797344,0,0,unlabeled
608,0.003409415250644088,0,0,unlabeled
609,0.0006740562384948134,0,0,unlabeled
610,0.0007416998851113021,0,0,unlabeled
611,0.004670439753681421,0,0,unlabeled
612,0.0030215440783649683,0,0,train
613,0.0024969486985355616,0,0,unlabeled
614,0.0037104138173162937,0,0,unlabeled
615,0.000804837211035192,0,0,train
616,0.004053561948239803,0,0,train
617,8.454272028757259e-05,0,0,unlabeled
618,0.0011124584125354886,0,0,unlabeled
619,0.00037545899976976216,0,0,unlabeled
620,0.00027377804508432746,0,0,unlabeled
621,4.8397405407740735e-06,0,0,unlabeled
622,0.009562361985445023,0,0,train
623,7.852530688978732e-05,0,0,val
624,0.0026892931200563908,0,0,unlabeled
625,0.010026483796536922,0,0,unlabeled
626,0.010177168063819408,0,0,unlabeled
627,0.0019130490254610777,0,0,unlabeled
628,0.006674758158624172,0,0,unlabeled
629,0.9994615912437439,1,1,unlabeled
630,0.001213261391967535,0,0,unlabeled
631,0.0026293019764125347,0,0,unlabeled
632,0.9985094666481018,1,1,unlabeled
633,0.0028823264874517918,0,0,unlabeled
634,0.0004421942285262048,0,0,unlabeled
635,0.011963623575866222,0,0,unlabeled
636,0.9927831888198853,1,1,unlabeled
637,0.008076414465904236,0,0,unlabeled
638,0.0049514262937009335,0,0,unlabeled
639,0.0068662455305457115,0,0,val
640,0.9998372793197632,1,1,unlabeled
641,9.727305587148294e-05,0,0,train
642,0.9984265565872192,1,1,unlabeled
643,0.006984523963183165,0,0,unlabeled
644,0.005877883173525333,0,0,unlabeled
645,0.9977460503578186,1,1,unlabeled
646,0.0022812506649643183,0,0,unlabeled
647,0.0038803955540060997,0,0,unlabeled
648,0.001203418942168355,0,0,unlabeled
649,0.0015016082907095551,0,0,unlabeled
650,0.00011076675582444295,0,0,unlabeled
651,0.001937219174578786,0,0,unlabeled
652,0.002547442214563489,0,0,val
653,0.010988155379891396,0,0,unlabeled
654,0.9996718168258667,1,1,unlabeled
655,0.0025604641996324062,0,0,unlabeled
656,0.0028172091115266085,0,0,unlabeled
657,0.012927158735692501,0,0,unlabeled
658,0.00040073980926536024,0,0,train
659,0.007285131141543388,0,0,unlabeled
660,0.00942456629127264,0,0,unlabeled
661,0.004131791647523642,0,0,train
662,0.004690011031925678,0,0,train
663,0.0010043579386547208,0,0,unlabeled
664,0.00834039505571127,0,0,unlabeled
665,0.001150966971181333,0,0,val
666,0.9994528889656067,1,1,unlabeled
667,0.0028015768621116877,0,0,unlabeled
668,0.008086150512099266,0,0,unlabeled
669,0.00017092801863327622,0,0,unlabeled
670,0.9918821454048157,1,1,train
